state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
19200,-402,-8196,976,-57,41,10,8770,0,2,-2,0,36859,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19290,0
19202,-402,-8196,976,-57,41,10,8771,5,7,-3,0,36859,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19294,0
19204,-410,-8246,976,-44,40,8,8770,-2,0,-3,0,36859,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19298,0
19206,-410,-8246,976,-44,40,8,8771,0,-6,0,0,36859,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19302,0
19208,-398,-8222,1000,-56,42,12,8769,-1,4,0,0,36856,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19306,0
19210,-398,-8222,1000,-56,42,12,8770,-6,-1,0,0,36856,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19310,0
19212,-402,-8232,976,-47,42,17,8769,0,-1,1,0,36856,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19314,0
19214,-402,-8232,976,-47,42,17,8769,1,0,0,0,36856,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19318,0
19216,-406,-8226,992,-53,41,17,8770,1,-1,0,0,36856,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19322,0
19218,-406,-8226,992,-53,41,17,8770,3,2,0,0,36858,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19326,0
19220,-390,-8220,1000,-49,39,18,8769,-1,5,-1,0,36858,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19331,0
19222,-390,-8220,1000,-49,39,18,8771,2,-1,-1,0,36858,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19336,0
19224,-406,-8230,1004,-55,40,14,8770,4,-1,-1,0,36858,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19340,0
19226,-406,-8230,1004,-55,40,14,8770,-7,-2,0,0,36858,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19344,0
19228,-408,-8232,1000,-51,42,16,8769,-5,-4,0,0,36859,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19348,0
19230,-408,-8232,1000,-51,42,16,8770,2,0,0,0,36859,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19352,0
19232,-408,-8244,1010,-54,47,15,8771,6,-2,0,0,36859,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19356,0
19234,-408,-8244,1010,-54,47,15,8770,-1,-1,0,0,36859,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19361,0
19236,-406,-8222,978,-56,43,17,8769,-10,0,0,0,36859,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19364,0
19238,-406,-8222,978,-56,43,17,8769,-1,-4,0,0,36863,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19368,0
19240,-420,-8256,992,-53,44,15,8770,4,-3,0,0,36863,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19372,0
19242,-420,-8256,992,-53,44,15,8770,3,5,0,0,36863,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19377,0
19244,-460,-8218,974,-54,37,15,8771,-1,-2,0,0,36863,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19380,0
19246,-460,-8218,974,-54,37,15,8771,6,-1,0,0,36863,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19384,0
19248,-440,-8222,958,-50,42,17,8769,-4,0,0,0,36863,316,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19388,0
19250,-440,-8222,958,-50,42,17,8769,-4,5,0,0,36863,316,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19393,0
19252,-392,-8232,988,-55,44,21,8770,3,3,0,0,36863,316,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19396,0
19254,-392,-8232,988,-55,44,21,8771,2,-4,-1,0,36863,316,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19400,0
19256,-418,-8218,994,-53,40,20,8770,5,-1,0,0,36863,316,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4127,0,19404,0
19258,-418,-8218,994,-53,40,20,8770,-6,2,-2,0,36862,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19409,0
19260,-402,-8230,980,-48,40,20,8770,0,3,-2,0,36862,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19412,0
19262,-402,-8230,980,-48,40,20,8769,-3,-1,-1,0,36862,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19416,0
19264,-390,-8198,990,-57,40,20,8769,0,-4,-1,0,36862,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19420,0
19266,-390,-8198,990,-57,40,20,8769,-5,-5,0,0,36862,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,19425,0
19268,-384,-8258,982,-56,41,17,8769,2,1,1,0,36862,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19428,0
19270,-384,-8258,982,-56,41,17,8770,9,4,0,0,36862,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19432,0
19272,-400,-8230,1000,-56,35,17,8770,0,2,0,0,36862,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19436,0
19274,-400,-8230,1000,-56,35,17,8771,0,-3,0,0,36862,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19441,0
19276,-400,-8252,1014,-54,44,18,8770,0,-2,0,0,36862,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19444,0
19278,-400,-8252,1014,-54,44,18,8769,-5,0,0,0,36857,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19448,0
19280,-400,-8224,1012,-57,36,19,8771,4,2,1,0,36857,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19452,0
19282,-400,-8224,1012,-57,36,19,8770,1,-7,1,0,36857,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19457,0
19284,-408,-8234,960,-56,42,15,8769,-5,1,0,0,36857,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19460,0
19286,-408,-8234,960,-56,42,15,8770,0,4,1,0,36857,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19464,0
19288,-414,-8190,974,-54,47,21,8770,1,2,-1,0,36857,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19468,0
19290,-414,-8190,974,-54,47,21,8770,1,3,-2,0,36857,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19473,0
19292,-426,-8236,962,-56,41,20,8770,0,5,0,0,36857,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19476,0
19294,-426,-8236,962,-56,41,20,8771,-1,-4,0,0,36857,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19480,0
19296,-408,-8234,942,-53,44,23,8769,-5,-1,0,0,36857,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19484,0
19298,-408,-8234,942,-53,44,23,8769,-1,4,1,0,36855,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19489,0
19300,-396,-8226,948,-54,39,27,8771,4,-3,0,0,36855,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19492,0
19302,-396,-8226,948,-54,39,27,8771,11,-4,-1,0,36855,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19497,0
19304,-394,-8232,958,-49,45,25,8770,-4,-3,-2,0,36855,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19503,0
19306,-394,-8232,958,-49,45,25,8770,-5,-4,-1,0,36855,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19507,0
19308,-398,-8224,960,-53,37,22,8770,4,3,-1,0,36855,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19511,0
19310,-398,-8224,960,-53,37,22,8772,4,-3,-1,0,36855,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19515,0
19312,-442,-8236,968,-51,37,24,8769,-2,-2,0,0,36855,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19519,0
19314,-442,-8236,968,-51,37,24,8771,-3,6,0,0,36855,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19523,0
19316,-390,-8228,990,-53,44,28,8770,1,-1,0,0,36855,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19527,0
19318,-390,-8228,990,-53,44,28,8771,-4,-3,1,0,36857,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19531,0
19320,-418,-8228,998,-50,33,26,8770,5,8,0,0,36857,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19535,0
19322,-418,-8228,998,-50,33,26,8770,-3,-6,0,0,36857,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19539,0
19324,-408,-8216,986,-53,43,22,8771,5,-3,0,0,36857,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19543,0
19326,-408,-8216,986,-53,43,22,8770,-2,1,-1,0,36857,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19547,0
19328,-428,-8236,1002,-53,42,27,8769,-7,-2,0,0,36856,318,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19551,0
19330,-428,-8236,1002,-53,42,27,8769,0,0,0,0,36856,318,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4127,0,19555,0
19332,-454,-8240,1030,-54,41,28,8770,0,-3,0,0,36856,318,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19559,0
19334,-454,-8240,1030,-54,41,28,8770,1,-3,0,0,36856,318,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19563,0
19336,-432,-8218,1022,-57,39,24,8772,6,2,0,0,36856,318,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19567,0
19338,-432,-8218,1022,-57,39,24,8770,1,-1,0,0,36855,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19571,0
19340,-458,-8212,992,-56,45,25,8770,-7,-1,0,0,36855,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19575,0
19342,-458,-8212,992,-56,45,25,8770,1,2,0,0,36855,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,19579,0
19344,-456,-8214,1018,-52,41,21,8770,-1,-2,-1,0,36855,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19583,0
19346,-456,-8214,1018,-52,41,21,8770,2,-3,0,0,36855,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19587,0
19348,-436,-8212,1010,-55,41,19,8770,0,4,0,0,36855,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19591,0
19350,-436,-8212,1010,-55,41,19,8771,1,3,0,0,36855,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19595,0
19352,-442,-8210,1004,-57,42,20,8769,-6,-1,1,0,36855,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19599,0
19354,-442,-8210,1004,-57,42,20,8770,0,0,1,0,36855,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19603,0
19356,-430,-8234,996,-57,43,19,8770,3,0,2,0,36855,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19607,0
19358,-430,-8234,996,-57,43,19,8770,2,-1,0,0,36856,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19611,0
19360,-386,-8232,1006,-57,39,21,8771,0,-1,0,0,36856,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19615,0
19362,-386,-8232,1006,-57,39,21,8770,-1,-4,2,0,36856,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19619,0
19364,-406,-8248,988,-58,44,15,8769,-3,-2,0,0,36856,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19623,0
19366,-406,-8248,988,-58,44,15,8770,2,2,0,0,36856,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19627,0
19368,-432,-8220,1016,-58,44,16,8771,3,-5,0,0,36858,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19631,0
19370,-432,-8220,1016,-58,44,16,8770,0,-2,-2,0,36858,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4129,0,19636,0
19372,-410,-8204,958,-52,42,19,8770,-5,-6,-2,0,36858,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19639,0
19374,-410,-8204,958,-52,42,19,8770,-1,-1,0,0,36858,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4129,0,19643,0
19376,-422,-8242,970,-55,41,18,8770,2,3,-1,0,36858,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19647,0
19378,-422,-8242,970,-55,41,18,8770,-3,0,-1,0,36854,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19652,0
19380,-418,-8236,962,-63,49,11,8770,3,-4,0,0,36854,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19655,0
19382,-418,-8236,962,-63,49,11,8770,0,1,-1,0,36854,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19659,0
19384,-438,-8216,978,-53,39,17,8769,0,4,-1,0,36854,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19663,0
19386,-438,-8216,978,-53,39,17,8770,0,7,1,0,36854,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19667,0
19388,-392,-8220,974,-56,38,19,8771,6,2,0,0,36852,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19671,0
19390,-392,-8220,974,-56,38,19,8770,0,-3,-1,0,36852,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19675,0
19392,-398,-8232,990,-64,40,20,8769,-9,1,0,0,36852,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19679,0
19394,-398,-8232,990,-64,40,20,8770,1,2,0,0,36852,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19683,0
19396,-392,-8254,1004,-51,44,18,8771,5,-5,0,0,36852,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19687,0
19398,-392,-8254,1004,-51,44,18,8771,8,-6,0,0,36852,322,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19691,0
19400,-390,-8212,1000,-60,41,23,8771,-4,-5,0,0,36852,322,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19695,0
19402,-390,-8212,1000,-60,41,23,8770,-3,-2,-1,0,36852,322,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19699,0
19404,-420,-8210,978,-58,38,21,8770,-3,-3,0,0,36852,322,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19703,0
19406,-420,-8210,978,-58,38,21,8770,2,0,2,0,36852,322,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19707,0
19408,-412,-8200,982,-54,42,23,8770,1,1,1,0,36856,324,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19711,0
19410,-412,-8200,982,-54,42,23,8770,-7,-1,1,0,36856,324,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19715,0
19412,-420,-8228,994,-57,41,19,8770,3,4,2,0,36856,324,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19719,0
19414,-420,-8228,994,-57,41,19,8770,0,3,0,0,36856,324,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19723,0
19416,-408,-8206,962,-59,34,28,8770,-4,-2,-1,0,36856,324,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4129,0,19727,0
19418,-408,-8206,962,-59,34,28,8770,1,1,0,0,36856,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19731,0
19420,-428,-8224,964,-55,42,24,8769,-6,-5,0,0,36856,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19735,0
19422,-428,-8224,964,-55,42,24,8771,7,-3,-1,0,36856,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19739,0
19424,-416,-8216,978,-59,34,21,8770,4,0,0,0,36856,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19743,0
19426,-416,-8216,978,-59,34,21,8771,-1,-4,-1,0,36856,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19748,0
19428,-404,-8208,972,-54,46,28,8770,2,-1,-1,0,36855,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19751,0
19430,-404,-8208,972,-54,46,28,8770,-1,1,0,0,36855,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19755,0
19432,-432,-8240,986,-57,36,25,8770,-5,-4,0,0,36855,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19759,0
19434,-432,-8240,986,-57,36,25,8770,-2,-1,0,0,36855,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19764,0
19436,-420,-8246,994,-58,39,22,8770,0,0,0,0,36855,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19767,0
19438,-420,-8246,994,-58,39,22,8770,4,-2,0,0,36853,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19771,0
19440,-430,-8214,990,-56,44,28,8771,2,-2,0,0,36853,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19775,0
19442,-430,-8214,990,-56,44,28,8769,0,1,1,0,36853,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19780,0
19444,-422,-8236,978,-56,39,23,8770,-7,-5,0,0,36853,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19783,0
19446,-422,-8236,978,-56,39,23,8770,2,2,0,0,36853,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19787,0
19448,-424,-8216,1004,-55,45,23,8770,-1,-2,-1,0,36863,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19791,0
19450,-424,-8216,1004,-55,45,23,8769,-1,3,0,0,36863,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19796,0
19452,-410,-8232,968,-61,42,25,8770,0,0,-1,0,36863,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19799,0
19454,-410,-8232,968,-61,42,25,8770,5,4,-2,0,36863,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19803,0
19456,-426,-8226,976,-61,44,21,8769,-2,0,-1,0,36863,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,19807,0
19458,-426,-8226,976,-61,44,21,8770,-3,1,-2,0,36865,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19812,0
19460,-436,-8224,980,-55,38,20,8769,0,-2,-1,0,36865,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19815,0
19462,-436,-8224,980,-55,38,20,8770,2,-3,0,0,36865,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19819,0
19464,-412,-8220,972,-59,42,21,8769,1,0,0,0,36865,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19823,0
19466,-412,-8220,972,-59,42,21,8770,-1,0,0,0,36865,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4128,0,19828,0
