state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
72508,554,-8228,470,-51,4,0,5729,0,1,1,0,36713,90,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72508,0
72518,536,-8224,476,-47,9,1,5729,2,1,2,0,36709,85,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72518,0
72528,568,-8208,490,-45,6,0,5729,1,-1,1,0,36708,95,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72528,0
72538,588,-8232,468,-46,9,-2,5729,0,1,2,0,36713,90,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72539,0
72548,566,-8226,458,-44,8,2,5729,-1,-2,3,0,36718,92,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72549,0
72558,544,-8202,478,-51,11,4,5730,0,0,0,0,36716,99,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72567,0
72568,562,-8224,446,-52,6,8,5729,-1,1,2,0,36712,101,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72580,0
72578,544,-8248,468,-50,7,6,5728,-4,-2,2,0,36717,94,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72590,0
72588,530,-8210,486,-45,12,8,5729,-7,0,0,0,36721,94,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72601,0
72598,552,-8224,496,-50,10,4,5729,0,-2,1,0,36723,106,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,72611,0
72608,560,-8218,472,-50,5,3,5729,-3,3,1,0,36716,119,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,72625,0
72618,548,-8214,480,-47,8,5,5729,3,-4,1,0,36716,102,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72641,0
72628,576,-8190,478,-46,13,0,5729,6,3,1,0,36724,104,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,72651,0
72638,582,-8234,482,-51,8,6,5727,-12,0,1,0,36727,106,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72663,0
72648,572,-8228,468,-54,8,3,5729,2,0,0,0,36724,109,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,72673,0
72658,560,-8232,462,-45,7,0,5729,0,2,1,0,36720,95,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72683,0
72668,580,-8236,448,-44,5,6,5729,2,-1,3,0,36725,90,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72693,0
72678,554,-8238,474,-46,8,5,5729,0,3,1,0,36728,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,72703,0
72688,550,-8194,482,-40,14,4,5729,0,-3,3,0,36732,98,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72715,0
72698,562,-8200,484,-51,8,5,5730,4,6,0,0,36726,105,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72725,0
72708,568,-8206,486,-45,8,6,5729,-2,-1,0,0,36728,92,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,72735,0
72718,554,-8238,478,-43,9,3,5729,-1,0,3,0,36727,84,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72745,0
72728,574,-8214,494,-42,9,5,5729,-4,-3,2,0,36727,93,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,72757,0
72738,566,-8212,452,-51,5,6,5728,-3,-2,1,0,36721,100,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72768,0
72748,542,-8208,492,-46,9,12,5729,2,4,1,0,36722,96,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,72778,0
72758,574,-8240,450,-41,13,4,5728,0,-1,1,0,36727,93,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72788,0
72768,560,-8202,470,-47,11,6,5729,-1,-4,0,0,36731,98,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72801,0
72778,576,-8178,474,-42,13,9,5729,0,-1,2,0,36727,109,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,72811,0
72788,550,-8218,488,-45,8,5,5729,0,-2,1,0,36730,109,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72821,0
72798,560,-8220,484,-42,7,5,5730,3,2,2,0,36734,96,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72831,0
72808,568,-8226,472,-45,12,2,5729,1,2,1,0,36737,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72845,0
72818,572,-8228,448,-42,12,-2,5728,0,4,2,0,36727,95,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72855,0
72828,560,-8226,482,-44,11,6,5728,1,-4,2,0,36725,99,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,72865,0
72838,564,-8226,494,-43,8,5,5728,-4,-7,1,0,36728,92,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72875,0
72848,542,-8190,492,-39,10,5,5728,-1,2,1,0,36737,95,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,72889,0
72858,574,-8230,488,-45,11,1,5729,4,3,0,0,36739,106,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,72899,0
72868,552,-8222,478,-51,11,5,5729,1,1,3,0,36733,107,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72909,0
72878,554,-8210,470,-37,14,5,5729,1,1,1,0,36729,93,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72919,0
72888,566,-8216,480,-42,14,1,5729,0,-2,-1,0,36733,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72932,0
72898,570,-8230,474,-46,14,-2,5729,0,0,0,0,36739,96,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72942,0
72908,562,-8198,468,-44,14,3,5730,4,1,0,0,36736,104,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72952,0
72918,600,-8220,488,-43,9,3,5729,-1,-1,4,0,36736,102,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72962,0
72928,558,-8222,456,-37,10,4,5730,3,-2,2,0,36734,102,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72975,0
72938,560,-8174,450,-41,10,7,5728,-9,-2,1,0,36737,109,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72985,0
72948,562,-8224,494,-46,9,3,5730,2,1,3,0,36735,115,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,72995,0
72958,540,-8218,494,-39,9,3,5729,-3,3,0,0,36730,109,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73007,0
72968,570,-8200,498,-43,8,0,5728,-5,-2,2,0,36734,96,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73018,0
72978,594,-8218,484,-42,14,5,5729,3,-1,2,0,36739,99,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73028,0
72988,598,-8204,484,-44,13,10,5728,-12,-1,1,0,36738,94,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,73038,0
72998,596,-8192,468,-44,12,6,5728,-5,-5,2,0,36733,97,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73051,0
73008,576,-8214,480,-39,8,16,5729,1,2,1,0,36735,96,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73061,0
73018,552,-8224,470,-43,7,9,5729,1,2,2,0,36739,94,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73071,0
73028,548,-8206,486,-39,12,11,5729,0,0,2,0,36739,93,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73081,0
73038,548,-8234,480,-41,9,18,5728,-2,1,1,0,36737,101,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73094,0
73048,570,-8216,508,-42,15,10,5728,1,-3,3,0,36737,98,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73104,0
73058,562,-8188,502,-43,11,7,5728,3,2,1,0,36743,88,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73114,0
73068,548,-8220,492,-38,13,11,5728,-5,1,2,0,36742,89,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,73124,0
73078,560,-8196,498,-45,13,9,5729,7,-1,2,0,36740,102,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73136,0
73088,544,-8202,464,-46,11,12,5729,-2,2,-1,0,36735,100,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73146,0
73098,558,-8234,460,-42,10,16,5728,-12,-3,2,0,36731,86,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73156,0
73108,548,-8212,464,-38,17,18,5730,5,0,2,0,36734,84,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73167,0
73118,578,-8228,456,-41,10,12,5729,3,3,3,0,36736,102,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73179,0
73128,564,-8232,494,-41,16,10,5728,-2,-2,1,0,36735,108,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73189,0
73138,536,-8220,486,-40,12,14,5730,0,-1,1,0,36734,103,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73199,0
73148,548,-8214,500,-41,11,13,5728,-1,-2,2,0,36733,94,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73211,0
73158,570,-8214,506,-43,11,14,5728,0,-5,0,0,36732,90,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73221,0
73168,542,-8216,508,-42,10,8,5729,-2,1,2,0,36732,93,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73231,0
73178,562,-8198,486,-42,9,13,5728,-3,-3,1,0,36729,91,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,73241,0
73188,572,-8222,476,-46,12,11,5730,4,2,0,0,36733,83,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73253,0
73198,536,-8218,480,-41,15,8,5729,5,-4,2,0,36733,81,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,73263,0
73208,568,-8212,486,-43,11,10,5729,3,3,2,0,36734,85,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73273,0
73218,532,-8216,468,-44,19,5,5730,3,2,4,0,36740,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73283,0
73228,562,-8226,478,-44,14,7,5728,-7,-4,3,0,36738,89,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73296,0
73238,550,-8216,498,-48,8,12,5728,0,-1,1,0,36739,82,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73306,0
73248,540,-8220,486,-46,13,13,5729,0,-2,2,0,36733,86,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73316,0
73258,546,-8220,512,-49,11,7,5728,-1,-1,0,0,36737,97,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73326,0
73268,572,-8232,488,-45,8,10,5729,-1,-3,0,0,36740,102,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73338,0
73278,548,-8222,458,-46,14,7,5729,-1,-5,0,0,36736,93,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73348,0
73288,564,-8192,472,-49,11,8,5729,2,-1,0,0,36733,86,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73358,0
73298,566,-8196,484,-42,15,14,5729,0,2,4,0,36732,93,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73368,0
73308,568,-8220,488,-42,16,11,5729,0,3,0,0,36734,97,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73383,0
73318,548,-8236,498,-44,17,12,5728,0,-5,2,0,36741,82,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,73393,0
73328,570,-8190,506,-46,12,11,5729,3,-1,2,0,36739,71,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73403,0
73338,566,-8222,486,-51,11,12,5728,-5,-1,0,0,36737,86,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73413,0
73348,548,-8216,488,-45,6,18,5728,-6,0,3,0,36729,95,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73427,0
73358,520,-8226,486,-51,8,14,5728,2,-4,1,0,36729,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73437,0
73368,538,-8220,444,-48,11,12,5728,-11,0,1,0,36730,78,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73447,0
73378,536,-8204,470,-43,8,14,5728,-1,-4,1,0,36732,78,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3964,0,73457,0
73388,552,-8206,464,-46,10,10,5728,-9,1,0,0,36733,85,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3964,0,73470,0
73398,580,-8210,486,-48,15,1,5729,2,-2,2,0,36730,82,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73480,0
73408,532,-8196,492,-46,8,6,5729,-5,2,2,0,36731,77,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,73490,0
73418,562,-8212,498,-47,6,8,5729,0,-4,1,0,36733,86,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73503,0
73428,546,-8196,508,-44,10,9,5729,0,1,3,0,36733,104,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73513,0
73438,568,-8222,484,-44,10,13,5728,-3,-2,0,0,36735,101,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,73523,0
73448,560,-8224,490,-47,15,6,5728,1,0,2,0,36745,90,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73533,0
73458,560,-8196,474,-47,8,12,5729,-3,1,1,0,36746,80,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73546,0
73468,548,-8236,454,-46,11,12,5729,-2,-1,0,0,36746,81,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73556,0
73478,528,-8202,486,-46,8,10,5729,-1,1,3,0,36732,85,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73566,0
73488,534,-8218,458,-43,8,5,5729,-1,0,2,0,36731,83,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73576,0
73498,526,-8246,488,-45,9,8,5728,-1,-3,3,0,36732,83,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73590,0
73508,556,-8180,482,-45,12,2,5729,3,1,1,0,36732,78,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73600,0
73518,558,-8200,514,-45,14,7,5728,-7,-4,1,0,36731,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73610,0
73528,534,-8216,474,-49,10,2,5730,0,-1,3,0,36737,95,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73620,0
73538,558,-8196,470,-48,11,4,5729,1,-2,0,0,36738,82,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3964,0,73634,0
73548,538,-8214,462,-46,9,1,5729,0,1,1,0,36740,81,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3964,0,73644,0
73558,538,-8210,454,-46,13,8,5729,0,-1,2,0,36739,95,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73654,0
73568,552,-8202,498,-50,9,0,5729,4,-3,0,0,36735,96,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73664,0
73578,548,-8178,476,-46,12,-1,5728,0,-2,2,0,36734,92,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73678,0
73588,558,-8228,490,-45,13,-1,5728,-7,0,0,0,36733,85,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3964,0,73688,0
73598,576,-8198,496,-53,8,0,5729,1,-2,2,0,36734,87,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73698,0
73608,554,-8210,474,-47,15,4,5729,4,5,2,0,36733,91,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73708,0
73618,562,-8198,480,-52,10,3,5729,1,1,2,0,36734,75,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73718,0
73628,558,-8202,490,-46,8,5,5729,9,1,1,0,36737,71,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73728,0
73638,558,-8222,484,-48,9,5,5730,3,5,0,0,36744,76,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73741,0
73648,572,-8224,492,-49,12,8,5728,0,-2,2,0,36744,81,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73751,0
73658,536,-8220,474,-51,14,3,5729,3,-3,0,0,36742,82,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73761,0
73668,576,-8192,504,-51,13,6,5730,6,-1,0,0,36740,69,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73773,0
73678,558,-8224,462,-50,9,4,5729,5,3,3,0,36741,79,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73783,0
73688,566,-8248,494,-48,9,9,5728,-2,2,0,0,36738,83,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73793,0
73698,558,-8196,462,-46,6,8,5729,0,2,1,0,36735,75,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3964,0,73803,0
73708,558,-8234,474,-48,10,9,5729,3,3,2,0,36737,73,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73816,0
73718,562,-8216,476,-48,14,7,5728,5,3,2,0,36740,68,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73826,0
73728,568,-8228,464,-47,9,7,5729,0,4,2,0,36742,76,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73836,0
73738,552,-8220,488,-50,13,5,5729,1,-4,1,0,36748,81,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73846,0
73748,558,-8236,490,-46,13,8,5729,0,0,2,0,36746,79,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73860,0
73758,580,-8212,494,-46,4,5,5730,3,3,1,0,36748,71,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73870,0
73768,548,-8162,482,-49,11,8,5729,1,1,2,0,36744,69,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,73880,0
73778,576,-8204,496,-50,6,6,5727,-7,0,1,0,36740,70,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,73891,0
73788,586,-8210,460,-48,10,17,5729,5,3,0,0,36739,72,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73903,0
73798,562,-8220,474,-44,10,13,5728,-3,4,0,0,36740,59,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,73913,0
73808,560,-8200,476,-41,17,9,5728,-3,2,1,0,36740,50,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73923,0
73818,548,-8208,478,-50,10,4,5729,-9,-1,1,0,36740,51,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73936,0
73828,578,-8182,478,-44,16,7,5730,6,3,2,0,36741,58,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73946,0
73838,540,-8214,452,-48,8,6,5728,-11,2,1,0,36741,57,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3964,0,73956,0
73848,542,-8188,492,-40,10,5,5729,-3,1,2,0,36748,55,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73966,0
73858,552,-8204,472,-41,11,7,5729,-7,-4,2,0,36753,51,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,73979,0
73868,560,-8232,482,-41,10,8,5730,8,-2,2,0,36755,57,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73989,0
73878,528,-8184,484,-47,13,1,5729,0,1,3,0,36746,61,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,73999,0
73888,530,-8196,512,-45,6,4,5729,2,-4,2,0,36745,66,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,74012,0
73898,536,-8246,476,-48,10,4,5729,-2,-4,0,0,36746,73,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,74022,0
73908,530,-8224,462,-51,6,-5,5729,8,3,2,0,36748,69,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,74032,0
73918,554,-8176,492,-47,10,3,5730,5,3,1,0,36747,66,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,74042,0
73928,574,-8208,462,-44,8,-4,5729,-3,-1,2,0,36748,67,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,74055,0
73938,546,-8216,484,-41,13,-4,5729,2,0,1,0,36748,64,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,74065,0
73948,544,-8202,486,-46,5,1,5729,2,-2,2,0,36749,60,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3963,0,74075,0
73958,586,-8216,478,-46,6,-6,5729,-2,-3,3,0,36745,58,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3963,0,74086,0
73968,550,-8208,486,-45,9,-9,5728,-7,0,2,0,36744,57,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3962,0,74098,0
73978,534,-8196,490,-41,2,-4,5728,-3,-2,2,0,36744,58,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,74108,0
73988,588,-8222,472,-48,9,-7,5728,-1,-1,0,0,36747,53,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74118,0
73998,566,-8216,454,-45,11,-5,5728,4,-1,2,0,36747,55,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,74131,0
74008,540,-8212,450,-39,6,-2,5729,-3,1,4,0,36745,60,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74141,0
74018,562,-8242,466,-38,7,-1,5728,-8,-3,1,0,36742,57,29,79,0,0,0,0,0,0,0,0,-32288,0,0,0,3961,0,74151,0
74028,546,-8226,472,-46,10,1,5729,5,3,3,0,36743,53,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3962,0,74161,0
74038,510,-8210,486,-40,13,-9,5728,-7,0,1,0,36745,58,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3960,0,74174,0
74048,572,-8216,474,-37,14,-8,5730,8,-2,0,0,36748,59,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74184,0
74058,582,-8234,466,-41,11,-4,5730,8,3,2,0,36751,63,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74194,0
74068,572,-8202,480,-40,11,-8,5730,-1,4,2,0,36755,69,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74205,0
74078,578,-8210,482,-39,11,-6,5728,-2,-3,0,0,36754,72,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74217,0
74088,602,-8210,496,-46,12,-3,5730,11,2,2,0,36752,79,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3961,0,74227,0
74098,578,-8214,468,-44,12,2,5729,-2,0,0,0,36743,62,29,79,0,0,0,0,0,0,0,0,-32289,0,0,0,3960,0,74237,0
