state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
6555,-8106,-496,896,-53,10,-2,3019,-2,-3,3,0,37488,100,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6424,0
6565,-8074,-460,906,-51,21,5,3018,-5,-5,5,0,37491,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6433,0
6575,-8074,-448,886,-53,28,8,3019,0,0,5,0,37490,94,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6443,0
6585,-8112,-516,850,-52,24,10,3019,0,-6,4,0,37494,84,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6453,0
6595,-8066,-470,852,-53,19,13,3018,-10,-5,4,0,37495,95,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6463,0
6605,-8104,-448,856,-55,11,16,3019,2,-1,5,0,37493,100,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6473,0
6615,-8134,-542,852,-60,0,14,3019,1,0,4,0,37486,99,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6483,0
6625,-8108,-438,928,-56,14,11,3019,-1,3,6,0,37485,100,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6493,0
6635,-8172,-492,920,-62,24,11,3018,-1,0,3,0,37488,105,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6503,0
6645,-8164,-446,898,-57,45,3,3019,3,1,4,0,37490,106,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6513,0
6655,-8098,-412,856,-55,41,0,3017,-4,-2,5,0,37490,102,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6523,0
6665,-8140,-552,758,-58,27,-2,3019,-1,2,4,0,37489,91,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6533,0
6675,-8096,-482,764,-52,19,-4,3019,1,3,5,0,37491,94,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6543,0
6685,-8074,-510,810,-52,5,1,3019,4,2,3,0,37497,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6553,0
6695,-8100,-532,852,-49,-6,6,3019,-1,-1,4,0,37495,101,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6563,0
6705,-8076,-518,842,-50,-3,10,3019,0,0,3,0,37494,96,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8010,0,6573,0
6715,-8090,-492,858,-50,0,11,3018,-2,-2,4,0,37493,107,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6583,0
6725,-8110,-464,880,-45,8,12,3019,3,0,4,0,37492,107,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6593,0
6735,-8110,-440,872,-47,5,13,3018,-4,-4,2,0,37494,105,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8013,0,6603,0
6745,-8156,-474,842,-45,14,5,3019,3,-4,4,0,37492,105,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6613,0
6755,-8144,-450,850,-45,13,2,3018,-1,-3,3,0,37491,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6623,0
6765,-8118,-470,798,-50,2,-3,3019,3,3,3,0,37494,101,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6633,0
6775,-8128,-524,802,-48,-4,-7,3019,2,1,6,0,37498,100,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6642,0
6785,-8068,-472,854,-40,-11,-5,3021,5,5,4,0,37499,102,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6652,0
6795,-8070,-506,888,-39,-12,-2,3019,-4,-5,5,0,37497,101,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6662,0
6805,-8048,-546,950,-42,-3,6,3019,3,0,5,0,37494,98,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6672,0
6815,-8030,-468,980,-41,15,8,3019,-5,1,4,0,37497,92,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6682,0
6825,-8096,-556,930,-50,26,11,3020,3,0,5,0,37497,98,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6692,0
6835,-8084,-508,890,-48,39,13,3019,-1,1,3,0,37495,93,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6702,0
6845,-8096,-492,850,-58,33,16,3018,-3,-3,4,0,37494,97,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6712,0
6855,-8146,-508,838,-54,27,18,3019,0,-2,4,0,37499,97,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6722,0
6865,-8124,-438,860,-48,32,9,3019,-1,-2,4,0,37500,98,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6732,0
6875,-8124,-434,830,-56,27,10,3019,0,2,4,0,37498,98,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6742,0
6885,-8124,-480,854,-54,27,9,3019,-2,5,2,0,37496,101,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8012,0,6752,0
6895,-8084,-448,842,-52,25,4,3019,-3,3,3,0,37502,114,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6762,0
6905,-8078,-512,812,-60,6,4,3019,4,3,4,0,37506,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6772,0
6915,-8058,-474,816,-54,4,5,3021,8,1,4,0,37516,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6782,0
6925,-8100,-468,868,-53,-1,2,3018,-7,0,6,0,37512,104,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6792,0
6935,-8132,-502,864,-56,2,5,3019,0,4,2,0,37512,106,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6802,0
6945,-8102,-476,884,-49,10,2,3019,1,-2,4,0,37500,102,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6812,0
6955,-8122,-506,890,-53,11,0,3018,-2,5,4,0,37500,93,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6822,0
6965,-8050,-480,894,-52,24,6,3019,-3,2,4,0,37502,91,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6833,0
6975,-8054,-484,874,-53,29,11,3019,-1,-1,5,0,37503,94,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6843,0
6985,-8102,-520,840,-58,23,12,3020,3,0,5,0,37502,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6853,0
6995,-8094,-472,854,-50,22,14,3019,0,2,6,0,37499,93,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6863,0
7005,-8118,-494,822,-54,12,11,3019,3,2,3,0,37499,90,23,144,0,0,0,0,0,0,0,0,-32299,0,0,0,8011,0,6873,0
7015,-8168,-476,808,-55,3,10,3018,-6,-1,2,0,37499,90,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6883,0
7025,-8128,-420,860,-47,11,4,3019,0,-3,7,0,37500,93,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8012,0,6893,0
7035,-8184,-484,874,-53,9,0,3019,4,0,3,0,37497,102,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,6903,0
7045,-8118,-470,864,-49,14,-6,3019,1,-2,6,0,37496,110,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6913,0
7055,-8108,-442,890,-57,21,-7,3018,-3,4,4,0,37495,106,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8009,0,6923,0
7065,-8098,-512,838,-50,9,-5,3019,1,7,5,0,37496,110,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,6933,0
7075,-8082,-510,822,-51,8,-2,3020,10,-1,5,0,37497,109,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6943,0
7085,-8056,-500,808,-47,-2,1,3019,1,2,3,0,37498,108,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6953,0
7095,-8076,-566,860,-50,-7,13,3019,1,0,4,0,37496,101,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8011,0,6963,0
7105,-8068,-500,894,-38,2,8,3019,3,-3,3,0,37499,101,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6973,0
7115,-8092,-470,898,-47,6,17,3019,3,-1,4,0,37498,94,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,6983,0
7125,-8114,-506,926,-43,14,15,3019,4,0,6,0,37498,102,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8012,0,6993,0
7135,-8126,-448,906,-48,22,10,3020,4,3,4,0,37495,94,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7003,0
7145,-8132,-502,876,-49,10,12,3018,-1,4,4,0,37494,94,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8011,0,7013,0
7155,-8098,-500,848,-52,13,8,3019,-2,0,4,0,37495,93,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8011,0,7022,0
7165,-8124,-488,852,-54,15,8,3019,3,1,6,0,37497,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7033,0
7175,-8140,-500,908,-60,3,7,3019,0,2,5,0,37496,98,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8008,0,7043,0
7185,-8082,-468,898,-56,21,4,3019,5,0,2,0,37496,108,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7052,0
7195,-8094,-510,900,-60,30,2,3019,1,1,5,0,37495,105,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7062,0
7205,-8092,-496,882,-57,34,8,3018,-3,2,4,0,37492,94,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8011,0,7072,0
7215,-8058,-476,868,-55,31,5,3019,3,2,3,0,37497,92,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,7082,0
7225,-8114,-536,846,-63,22,8,3019,0,0,7,0,37499,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7092,0
7235,-8068,-474,830,-51,26,12,3019,1,-1,3,0,37500,97,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7102,0
7245,-8092,-474,830,-58,24,12,3019,0,4,5,0,37491,94,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7112,0
7255,-8114,-512,808,-54,16,18,3018,3,2,4,0,37488,93,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,7122,0
7265,-8092,-452,804,-52,8,8,3018,-5,-4,4,0,37488,102,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,7132,0
7275,-8132,-452,802,-50,9,9,3019,0,2,5,0,37492,108,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,7142,0
7285,-8130,-508,864,-48,0,8,3019,6,4,4,0,37492,104,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8011,0,7152,0
7295,-8108,-424,876,-47,9,-1,3018,0,0,5,0,37489,99,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7162,0
7305,-8116,-508,874,-53,7,2,3019,-1,-1,3,0,37487,106,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8010,0,7172,0
7315,-8076,-494,908,-45,12,2,3019,-4,-2,5,0,37490,103,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8007,-1,7182,0
7325,-8078,-482,892,-58,12,5,3020,8,7,6,0,37502,114,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7192,0
7335,-8096,-530,908,-50,13,14,3020,5,1,3,0,37502,107,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,8011,0,7202,0
7345,-8060,-490,884,-56,20,15,3018,-3,1,4,0,37500,107,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8012,0,7212,0
7355,-8068,-494,862,-52,18,18,3018,-4,3,5,0,37486,92,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7222,0
7365,-8086,-506,878,-55,22,21,3019,1,-1,4,0,37488,93,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7232,0
7375,-8086,-462,882,-49,29,18,3019,-3,-4,5,0,37491,100,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7242,0
7385,-8166,-474,856,-49,31,15,3020,2,-1,3,0,37487,100,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7252,0
7395,-8146,-452,840,-55,31,7,3018,-7,-1,4,0,37482,99,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7262,0
7405,-8134,-448,816,-50,19,0,3019,-3,0,4,0,37483,96,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7272,0
7415,-8138,-490,826,-56,10,-3,3018,0,-7,3,0,37484,97,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7282,0
7425,-8054,-440,842,-49,6,-7,3019,5,0,7,0,37493,99,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,8011,0,7292,0
