state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
24623,-1106,-8096,880,-48,12,9,2810,5,2,2,0,37452,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4555,0,24503,0
24633,-1086,-8116,884,-54,14,13,2810,-2,1,1,0,37451,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4555,0,24513,0
24643,-1084,-8140,868,-47,13,8,2809,-4,-4,0,0,37453,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24523,0
24653,-1100,-8138,882,-52,14,7,2808,-2,-3,1,0,37453,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24532,0
24663,-1106,-8144,892,-47,15,8,2809,-3,1,0,0,37452,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24542,0
24673,-1080,-8140,864,-53,14,14,2809,-2,-3,1,0,37452,120,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4555,0,24552,0
24683,-1068,-8136,850,-44,15,12,2809,-2,1,1,0,37452,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4555,0,24562,0
24693,-1106,-8098,854,-50,16,12,2810,2,-1,1,0,37456,108,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24572,0
24703,-1082,-8096,856,-49,11,11,2809,1,-6,1,0,37457,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4555,0,24582,0
24713,-1082,-8126,884,-52,12,19,2811,2,1,2,0,37457,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24592,0
24723,-1098,-8124,850,-51,16,21,2810,3,-1,1,0,37454,117,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24602,0
24733,-1068,-8130,868,-55,13,26,2810,1,5,2,0,37456,117,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24612,0
24743,-1086,-8154,894,-49,9,24,2810,2,0,0,0,37458,121,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24622,0
24753,-1082,-8130,868,-49,11,30,2809,3,1,0,0,37464,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24632,0
24763,-1122,-8136,876,-51,14,22,2810,0,0,0,0,37463,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24642,0
24773,-1138,-8146,882,-53,18,18,2809,-7,-6,1,0,37466,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24652,0
24783,-1152,-8130,882,-51,13,17,2809,-3,-1,1,0,37463,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24662,0
24793,-1140,-8116,854,-50,11,7,2809,0,-2,0,0,37462,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24673,0
24803,-1148,-8138,872,-53,18,3,2808,-6,-1,-1,0,37457,104,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4558,0,24683,0
24813,-1112,-8120,866,-51,14,10,2810,2,0,-1,0,37455,104,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24693,0
24823,-1090,-8110,850,-45,12,7,2809,0,3,1,0,37462,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24703,0
24833,-1106,-8134,870,-47,15,4,2809,0,0,0,0,37475,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24713,0
24843,-1108,-8098,888,-44,12,4,2810,-1,0,0,0,37473,109,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24724,0
24853,-1108,-8112,860,-49,22,9,2810,1,2,1,0,37478,103,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24736,0
24863,-1110,-8134,886,-46,14,5,2809,-2,3,1,0,37466,105,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24755,0
24873,-1132,-8120,890,-48,16,7,2810,-3,-1,2,0,37465,108,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24775,0
24883,-1124,-8132,878,-53,13,5,2810,5,2,2,0,37462,112,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24795,0
24893,-1100,-8096,870,-49,12,4,2811,9,1,3,0,37458,117,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24814,0
24903,-1118,-8106,860,-51,12,5,2810,-1,-6,3,0,37458,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24834,0
24913,-1104,-8144,880,-49,16,3,2809,-5,1,1,0,37461,118,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24849,0
24923,-1114,-8116,894,-51,13,7,2809,-5,4,2,0,37463,119,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,24859,0
24933,-1086,-8090,868,-49,12,9,2811,11,0,1,0,37461,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24869,0
24943,-1072,-8122,868,-46,15,6,2810,-1,-1,0,0,37459,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24879,0
24953,-1096,-8134,852,-43,15,8,2809,0,1,1,0,37459,103,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24889,0
24963,-1116,-8102,888,-45,9,10,2810,0,-3,2,0,37467,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24907,0
24973,-1128,-8098,878,-44,8,12,2809,0,-1,0,0,37469,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24921,0
24983,-1148,-8132,912,-49,11,5,2809,0,1,1,0,37470,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24931,0
24993,-1138,-8108,900,-49,14,4,2810,3,6,0,0,37463,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,24943,0
25003,-1114,-8118,892,-49,17,2,2809,-3,-3,1,0,37463,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,24953,0
25013,-1114,-8156,888,-53,12,-1,2809,-5,1,0,0,37459,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,24963,0
25023,-1116,-8106,872,-55,12,2,2809,3,3,1,0,37457,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,24973,0
25033,-1110,-8120,850,-48,14,2,2810,1,0,1,0,37457,112,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,24983,0
25043,-1084,-8112,846,-47,11,1,2810,3,3,0,0,37460,110,24,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4557,0,24997,0
25053,-1124,-8132,884,-44,10,-2,2809,7,0,2,0,37463,112,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25007,0
25063,-1098,-8098,892,-49,13,0,2809,3,5,0,0,37463,123,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25017,0
25073,-1072,-8126,894,-45,15,3,2809,-1,-3,1,0,37464,125,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25027,0
25083,-1074,-8136,890,-52,17,11,2810,5,2,0,0,37461,122,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25040,0
25093,-1102,-8094,884,-44,11,7,2810,-1,-2,0,0,37461,108,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25052,0
25103,-1080,-8114,884,-47,11,8,2809,0,0,2,0,37457,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25062,0
25113,-1102,-8134,894,-53,9,10,2809,1,-3,0,0,37457,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25072,0
25123,-1108,-8118,874,-50,14,1,2810,3,-4,3,0,37457,113,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25084,0
25133,-1092,-8120,870,-52,14,7,2810,3,3,0,0,37457,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25092,0
25143,-1094,-8144,864,-46,16,11,2810,4,3,0,0,37456,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25101,0
25153,-1092,-8140,882,-47,16,12,2809,-2,2,2,0,37457,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25110,0
25163,-1076,-8102,876,-48,12,14,2810,0,2,1,0,37456,114,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25120,0
25173,-1114,-8136,902,-50,13,12,2810,7,0,4,0,37464,112,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25132,0
25183,-1116,-8132,856,-48,14,12,2808,-12,4,0,0,37469,118,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25138,0
25193,-1124,-8100,866,-53,17,6,2809,2,2,0,0,37470,123,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25144,0
25203,-1128,-8110,876,-47,16,4,2811,8,4,1,0,37459,122,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25154,0
25213,-1110,-8136,864,-41,14,2,2809,-2,-5,0,0,37454,121,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25167,0
25223,-1138,-8118,870,-45,16,11,2809,-1,0,2,0,37454,118,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4558,0,25176,0
25233,-1114,-8126,888,-45,14,6,2810,4,2,1,0,37455,126,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25183,0
25243,-1092,-8132,884,-46,11,7,2810,3,-2,0,0,37455,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25193,0
25253,-1106,-8126,900,-47,14,9,2809,0,3,1,0,37453,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25207,0
25263,-1094,-8142,924,-47,12,11,2809,0,3,0,0,37451,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25218,0
25273,-1108,-8130,920,-54,14,11,2810,-7,-11,5,0,37453,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25228,0
25283,-1120,-8136,892,-53,13,10,2809,-3,1,2,0,37453,115,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25238,0
25293,-1108,-8116,860,-53,14,8,2809,-3,-2,0,0,37454,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25248,0
25303,-1100,-8116,848,-48,13,7,2811,6,1,2,0,37452,114,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25263,0
25313,-1102,-8126,846,-49,10,9,2811,4,-1,1,0,37450,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25272,0
25323,-1122,-8108,862,-51,13,11,2809,2,0,1,0,37449,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25282,0
25333,-1106,-8122,890,-46,14,6,2809,-3,3,0,0,37449,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25294,0
25343,-1128,-8080,902,-46,15,1,2809,-8,1,0,0,37451,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25306,0
25353,-1120,-8132,890,-53,16,-2,2809,0,0,1,0,37450,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25316,0
25363,-1102,-8136,868,-48,18,4,2809,-3,-1,0,0,37448,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25326,0
25373,-1088,-8124,856,-56,13,6,2809,1,0,0,0,37450,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25337,0
25383,-1094,-8154,868,-53,16,-5,2810,2,-6,0,0,37456,114,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25348,0
25393,-1100,-8114,884,-58,14,4,2810,1,0,2,0,37456,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25359,0
25403,-1078,-8090,910,-51,12,6,2810,6,1,2,0,37453,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25369,0
25413,-1092,-8132,878,-54,16,7,2810,0,-2,0,0,37448,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25382,0
25423,-1090,-8146,870,-60,15,7,2808,-5,1,3,0,37447,118,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25392,0
25433,-1124,-8104,892,-49,14,7,2810,5,-3,1,0,37444,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25402,0
25443,-1144,-8138,892,-52,14,-4,2809,4,3,-1,0,37444,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25412,0
25453,-1116,-8126,888,-49,9,-2,2809,1,0,1,0,37444,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25425,0
25463,-1076,-8136,868,-52,17,-2,2811,4,-2,1,0,37444,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25435,0
25473,-1088,-8126,864,-53,16,4,2809,-4,0,1,0,37445,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25445,0
25483,-1076,-8144,862,-49,15,1,2809,-4,0,1,0,37448,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25455,0
25493,-1102,-8114,866,-52,11,7,2809,0,1,1,0,37449,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25468,0
25503,-1080,-8106,870,-50,15,4,2809,-2,0,0,0,37448,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25478,0
25513,-1080,-8118,826,-48,17,10,2810,2,-2,2,0,37449,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25488,0
25523,-1028,-8100,744,-40,16,12,2810,0,3,1,0,37449,112,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25498,0
25533,-1042,-8112,714,-27,8,19,2809,0,-5,0,0,37449,119,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25510,0
25543,-1022,-8146,746,-14,17,27,2809,-3,1,2,0,37447,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25520,0
25553,-1134,-8108,918,-11,7,27,2810,1,-2,2,0,37449,121,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25530,0
25563,-1210,-8098,1028,-14,16,25,2810,4,1,0,0,37452,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25540,0
25573,-1120,-8140,1090,-43,23,12,2810,5,3,1,0,37453,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25553,0
25583,-1086,-8158,1152,-59,16,16,2811,3,3,1,0,37450,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25563,0
25593,-1136,-8088,1012,-86,15,17,2809,0,0,0,0,37453,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25573,0
25603,-1158,-8144,956,-88,18,19,2810,0,2,1,0,37453,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25584,0
25613,-1188,-8138,870,-87,18,8,2810,-4,2,0,0,37455,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25596,0
25623,-1198,-8122,856,-86,19,-2,2809,-7,-4,2,0,37449,109,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25606,0
25633,-1142,-8140,922,-87,20,-13,2810,0,0,3,0,37449,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25616,0
25643,-1084,-8116,960,-95,18,-12,2810,-1,2,0,0,37452,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25628,0
25653,-1110,-8132,940,-102,18,-10,2810,-4,0,1,0,37455,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25640,0
25663,-1132,-8148,924,-111,22,-13,2809,0,-1,1,0,37455,109,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,25650,0
25673,-1100,-8146,834,-110,23,-17,2809,3,-5,1,0,37451,119,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4558,0,25660,0
25683,-1090,-8130,832,-107,24,-14,2809,-2,-1,1,0,37450,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25670,0
25693,-1042,-8128,764,-100,19,-7,2810,3,-1,0,0,37457,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25683,0
25703,-1044,-8154,790,-89,20,-3,2809,-1,-1,0,0,37461,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25693,0
25713,-1082,-8128,816,-81,19,5,2809,-8,-1,0,0,37461,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25703,0
25723,-1094,-8138,826,-83,19,8,2810,2,-2,1,0,37453,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25713,0
25733,-1100,-8108,874,-74,16,5,2810,4,2,1,0,37452,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25728,0
25743,-1094,-8128,870,-80,19,4,2810,1,1,0,0,37454,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25738,0
25753,-1084,-8168,872,-82,18,6,2810,3,-1,0,0,37455,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25748,0
25763,-1096,-8128,848,-87,15,4,2809,8,-1,1,0,37453,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25758,0
25773,-1060,-8114,834,-76,21,9,2810,3,6,0,0,37455,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25771,0
25783,-1070,-8106,798,-74,11,8,2809,4,-4,1,0,37458,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25781,0
25793,-1092,-8136,800,-68,18,16,2809,0,1,1,0,37464,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25791,0
25803,-1082,-8128,818,-69,14,14,2808,-7,-1,3,0,37460,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25801,0
25813,-1126,-8140,866,-64,10,16,2808,-4,1,0,0,37459,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25815,0
25823,-1122,-8134,826,-62,22,14,2810,2,-3,2,0,37456,115,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25825,0
25833,-1116,-8114,874,-68,24,13,2811,7,-1,1,0,37458,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25835,0
25843,-1084,-8138,830,-64,16,9,2809,-6,1,0,0,37458,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25845,0
25853,-1116,-8152,832,-64,14,10,2809,1,-2,1,0,37458,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25859,0
25863,-1108,-8128,824,-63,15,13,2809,-4,-1,1,0,37460,123,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25869,0
25873,-1102,-8128,826,-56,20,12,2809,0,-2,0,0,37460,127,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25879,0
25883,-1072,-8118,860,-57,19,14,2810,3,1,0,0,37459,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,25889,0
25893,-1092,-8136,832,-60,17,11,2809,0,2,0,0,37457,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25902,0
25903,-1070,-8130,828,-55,14,16,2809,0,5,0,0,37462,131,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4558,0,25912,0
25913,-1104,-8118,828,-59,13,18,2809,4,0,0,0,37463,128,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25922,0
25923,-1124,-8120,806,-54,16,17,2810,-1,-3,2,0,37461,128,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25932,0
25933,-1130,-8126,820,-53,10,14,2810,4,6,1,0,37457,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25945,0
25943,-1122,-8120,860,-52,15,7,2810,6,-3,1,0,37457,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,25956,0
25953,-1104,-8132,832,-49,16,5,2810,4,-3,1,0,37461,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25966,0
25963,-1106,-8122,830,-48,17,9,2810,0,-2,1,0,37463,101,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25976,0
25973,-1130,-8138,830,-48,16,9,2809,-5,-3,1,0,37465,104,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,25989,0
25983,-1140,-8126,846,-45,16,7,2811,-2,-6,0,0,37467,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,25999,0
25993,-1138,-8132,828,-42,10,3,2809,-2,1,1,0,37463,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26009,0
26003,-1132,-8104,852,-43,11,2,2809,0,0,1,0,37461,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26019,0
26013,-1102,-8132,858,-42,14,-1,2809,-3,-3,-2,0,37460,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4556,0,26033,0
26023,-1096,-8128,848,-41,9,-2,2810,-3,2,1,0,37461,122,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26043,0
26033,-1088,-8130,840,-45,12,1,2810,0,-3,3,0,37459,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26053,0
26043,-1102,-8104,818,-34,9,5,2810,4,0,0,0,37459,114,24,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4557,0,26063,0
26053,-1072,-8164,818,-34,16,2,2809,-5,0,0,0,37461,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,26073,0
26063,-1112,-8150,808,-31,12,4,2810,-3,-3,0,0,37460,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26086,0
26073,-1106,-8136,852,-32,18,4,2810,7,5,0,0,37458,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,26095,0
26083,-1114,-8118,848,-32,12,9,2811,4,-2,2,0,37455,105,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,26106,0
26093,-1126,-8124,866,-35,7,2,2808,-6,0,1,0,37457,104,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,26118,0
26103,-1090,-8150,854,-31,6,3,2810,0,0,1,0,37462,108,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,26128,0
26113,-1082,-8142,822,-31,17,2,2810,3,3,0,0,37474,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26138,0
26123,-1092,-8108,806,-27,16,2,2809,0,2,1,0,37485,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26148,0
26133,-1092,-8112,850,-27,7,4,2809,-2,-1,-1,0,37486,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26158,0
26143,-1108,-8116,886,-21,13,6,2809,-3,3,0,0,37474,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26171,0
26153,-1106,-8136,906,-29,12,7,2810,-5,-2,1,0,37464,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4557,0,26181,0
26163,-1112,-8154,892,-31,11,5,2809,-1,4,0,0,37461,105,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,26191,0
26173,-1096,-8104,866,-34,10,8,2810,4,-7,1,0,37458,111,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4556,0,26203,0
26183,-1084,-8140,842,-36,19,7,2809,-2,-1,1,0,37457,114,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,26213,0
26193,-1068,-8108,842,-28,14,14,2809,-1,-1,1,0,37455,118,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,26224,0
26203,-1084,-8116,824,-37,14,17,2809,-2,2,1,0,37458,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4558,0,26234,0
26213,-1132,-8136,866,-22,9,18,2809,-4,1,0,0,37456,120,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4557,0,26246,0
