state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
12085,4046,-7002,1498,-13,56,-69,1446,-1,0,0,0,37234,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2319,0,11964,0
12095,4012,-7110,1494,0,77,-73,1447,0,2,1,0,37232,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,11974,0
12105,3994,-7104,1568,2,51,-84,1447,0,2,0,0,37226,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2319,0,11984,0
12115,3990,-7118,1684,3,22,-95,1446,-5,-1,1,0,37226,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2319,0,11994,0
12125,3968,-7046,1748,-6,-8,-108,1447,4,-1,0,0,37226,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12004,0
12135,3976,-6944,1712,-13,-20,-109,1446,-2,0,0,0,37223,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12014,0
12145,3950,-6850,1498,1,-7,-109,1447,5,1,2,0,37223,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12024,0
12155,3930,-6842,1410,3,22,-106,1447,3,4,0,0,37224,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12035,0
12165,3908,-6844,1410,31,59,-106,1447,0,3,-1,0,37231,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12045,0
12175,3884,-6876,1464,44,50,-116,1446,-3,-2,0,0,37230,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12055,0
12185,3834,-6966,1612,42,31,-123,1446,-1,-5,0,0,37229,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12065,0
12195,3816,-6964,1718,32,12,-128,1446,-1,-1,0,0,37227,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12075,0
12205,3820,-6914,1660,17,10,-140,1446,-2,-1,0,0,37225,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12085,0
12215,3782,-7040,1612,14,30,-148,1445,0,-6,0,0,37224,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12095,0
12225,3856,-6980,1594,1,34,-147,1446,-5,1,0,0,37224,287,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,2321,0,12105,0
12235,3820,-6896,1602,-8,38,-144,1446,-1,-4,0,0,37223,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12115,0
12245,3812,-6966,1488,-8,73,-130,1446,3,5,1,0,37222,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12125,0
12255,3810,-7026,1498,-12,87,-119,1446,-3,-2,0,0,37224,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12135,0
12265,3830,-6988,1666,-21,85,-105,1446,-2,4,0,0,37221,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12145,0
12275,3844,-7018,1722,-40,68,-93,1447,1,5,0,0,37224,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12155,0
12285,3810,-6976,1666,-44,41,-85,1446,1,1,0,0,37223,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12165,0
12295,3828,-6928,1590,-37,35,-76,1447,7,-2,1,0,37223,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12175,0
12305,3846,-6964,1532,-22,50,-58,1447,0,-1,0,0,37222,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2323,0,12185,0
12315,3886,-6950,1578,-15,57,-46,1446,-4,-4,-1,0,37220,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12195,0
12325,3846,-7038,1592,-11,58,-19,1446,3,3,0,0,37218,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2323,0,12205,0
12335,3856,-7062,1650,-23,39,-11,1447,5,-3,0,0,37219,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12215,0
12345,3856,-7112,1654,-18,11,13,1446,-5,-2,0,0,37220,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12225,0
12355,3846,-7120,1652,-23,16,30,1447,2,-2,1,0,37220,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2323,0,12235,0
12365,3800,-7194,1702,-31,19,45,1447,3,4,-1,0,37219,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12245,0
12375,3826,-7162,1764,-37,13,59,1446,1,-1,0,0,37220,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12254,0
12385,3872,-7044,1680,-54,21,86,1445,-2,1,0,0,37224,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12264,0
12395,3858,-7062,1590,-57,37,109,1447,3,-5,0,0,37224,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,2322,0,12274,0
12405,3842,-7142,1652,-56,44,126,1448,6,2,1,0,37226,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12284,0
12415,3852,-7120,1764,-60,19,120,1446,-3,-1,0,0,37221,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12295,0
12425,3916,-7020,1758,-66,0,125,1446,0,0,0,0,37220,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,2322,0,12304,0
12435,3936,-7016,1622,-70,9,136,1446,-5,0,0,0,37221,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2323,0,12314,0
12445,3898,-6956,1538,-53,33,145,1447,-2,4,0,0,37222,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2323,0,12324,0
12455,3930,-6940,1490,-40,50,146,1446,-2,1,0,0,37221,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2323,0,12334,0
12465,3962,-6968,1506,-21,90,153,1445,0,1,0,0,37220,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12344,0
12475,3966,-6978,1548,-12,96,151,1447,2,-2,0,0,37220,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12354,0
12485,3920,-6990,1610,-13,87,129,1448,3,2,-1,0,37227,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12364,0
12495,3954,-7058,1656,-18,83,119,1446,1,1,1,0,37228,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12374,0
12505,3968,-6970,1618,-26,87,93,1446,2,0,1,0,37227,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12384,0
12515,3946,-6956,1532,-31,104,87,1446,3,0,0,0,37224,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12394,0
12525,3982,-7004,1496,-32,134,69,1446,5,3,0,0,37228,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12404,0
12535,4004,-6992,1544,-31,136,63,1447,0,-4,1,0,37235,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12414,0
12545,4072,-7070,1592,-54,120,58,1446,5,0,1,0,37234,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12424,0
12555,4068,-7110,1674,-69,96,53,1447,5,-4,0,0,37232,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12434,0
12565,4056,-6954,1630,-86,40,41,1448,14,-3,0,0,37231,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2322,0,12444,0
12575,4040,-6968,1536,-87,20,44,1446,-6,-2,1,0,37230,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12454,0
12585,4070,-6982,1480,-80,18,58,1446,-5,6,3,0,37231,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12464,0
12595,4020,-7034,1518,-68,10,60,1447,2,1,2,0,37229,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12474,0
12605,4004,-7132,1630,-71,-14,63,1447,5,5,1,0,37227,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12484,0
12615,4046,-7130,1730,-87,-32,65,1446,-6,3,0,0,37225,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12494,0
12625,4028,-7110,1680,-108,-9,79,1447,-1,5,0,0,37226,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12504,0
12635,4026,-7086,1636,-117,4,85,1447,7,-1,0,0,37226,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,2321,0,12514,0
12645,4004,-7022,1632,-133,26,87,1447,-1,2,1,0,37224,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12524,0
12655,3992,-7026,1650,-134,29,86,1446,5,3,1,0,37224,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12534,0
12665,3960,-7152,1696,-139,24,77,1447,-3,1,0,0,37228,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12544,0
12675,4020,-7132,1752,-141,6,65,1447,2,0,0,0,37230,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12554,0
12685,4066,-7140,1752,-132,7,57,1446,0,2,1,0,37231,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12564,0
12695,4098,-7080,1730,-127,8,57,1446,1,1,0,0,37235,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12574,0
12705,4102,-7078,1696,-106,10,52,1447,5,5,2,0,37236,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2319,0,12584,0
12715,4060,-7106,1692,-86,-6,49,1446,0,-5,0,0,37235,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12594,0
12725,4040,-7024,1802,-70,-26,31,1446,0,2,-1,0,37230,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12604,0
12735,4016,-6930,1778,-62,-18,32,1446,1,-1,0,0,37230,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12614,0
12745,3906,-6912,1726,-36,13,16,1445,-3,1,1,0,37233,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12624,0
12755,3856,-6848,1674,-28,39,-4,1445,-3,-3,0,0,37233,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12634,0
12765,3874,-6928,1662,-6,99,-32,1446,0,1,0,0,37230,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12644,0
12775,3926,-7040,1730,4,122,-45,1446,2,-3,0,0,37229,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12654,0
12785,3944,-7072,1784,14,114,-75,1446,-5,-2,0,0,37231,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12664,0
12795,3972,-7092,1798,12,97,-88,1446,-3,-2,0,0,37234,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12674,0
12805,3996,-7090,1800,12,76,-91,1446,0,1,2,0,37242,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12684,0
12815,4004,-7034,1808,10,64,-91,1446,0,0,0,0,37241,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12694,0
12825,4016,-6942,1752,10,31,-87,1446,-2,-2,0,0,37242,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12704,0
12835,3998,-6902,1626,11,27,-81,1447,3,1,0,0,37236,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12714,0
12845,3914,-6880,1500,25,33,-69,1446,2,-1,1,0,37236,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12724,0
12855,3900,-6936,1516,35,40,-67,1446,-2,-6,0,0,37235,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12734,0
12865,3858,-7050,1676,30,43,-72,1447,-3,-4,0,0,37234,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12744,0
12875,3862,-7136,1790,18,34,-69,1445,-6,3,0,0,37234,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12754,0
12885,3902,-7144,1852,-18,3,-80,1446,-2,0,0,0,37235,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12764,0
12895,3932,-7062,1762,-33,3,-74,1445,1,6,1,0,37235,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12774,0
12905,3986,-7002,1536,-43,22,-51,1446,-1,-4,-1,0,37234,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12784,0
12915,3956,-6954,1486,-48,33,-37,1445,-3,-5,0,0,37233,283,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,2320,0,12794,0
12925,3954,-6938,1522,-45,15,-19,1446,-1,0,1,0,37233,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12804,0
12935,3904,-6994,1586,-49,-14,-15,1447,5,4,1,0,37232,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12814,0
12945,3856,-6968,1628,-64,-49,-6,1446,-1,1,1,0,37231,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12824,0
12955,3794,-6932,1536,-76,-66,-1,1446,-4,-4,1,0,37228,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,2320,0,12834,0
12965,3884,-7046,1566,-87,-32,10,1446,0,-1,0,0,37227,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12844,0
12975,3868,-7050,1576,-90,-16,22,1448,2,3,1,0,37230,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12854,0
12985,3874,-7024,1602,-99,-22,26,1447,3,3,1,0,37229,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12864,0
12995,3862,-6990,1586,-112,-35,35,1447,-1,4,2,0,37227,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12874,0
13005,3826,-6970,1534,-120,-32,35,1447,2,-1,1,0,37225,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12884,0
13015,3810,-6960,1550,-115,-23,32,1445,-4,-6,2,0,37239,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12894,0
13025,3808,-6898,1540,-109,6,23,1446,0,-1,0,0,37240,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12904,0
13035,3778,-6920,1510,-101,31,23,1447,3,1,0,0,37241,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12914,0
13045,3832,-7050,1550,-82,51,22,1446,-1,-4,1,0,37230,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12924,0
13055,3908,-7098,1640,-80,47,21,1447,5,1,1,0,37224,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12934,0
13065,4016,-7050,1688,-89,32,38,1447,-6,1,0,0,37224,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12944,0
13075,3998,-7034,1650,-87,26,57,1446,-4,-4,0,0,37226,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12954,0
13085,4008,-7068,1576,-83,22,74,1447,10,0,0,0,37226,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12964,0
13095,3982,-7128,1598,-83,13,81,1445,-5,0,1,0,37222,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,12974,0
13105,3994,-7214,1724,-77,-4,77,1447,-1,0,1,0,37220,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12984,0
13115,3988,-7208,1790,-86,0,78,1445,-3,-2,0,0,37223,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,12994,0
13125,4016,-7202,1778,-87,17,80,1446,-4,-2,0,0,37232,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13004,0
13135,4010,-7178,1676,-81,32,75,1447,5,-2,0,0,37232,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13014,0
13145,4046,-7124,1634,-65,67,67,1446,4,-2,0,0,37229,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13024,0
13155,4054,-7072,1626,-50,92,64,1447,0,3,1,0,37222,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13034,0
13165,4086,-7032,1666,-31,135,49,1447,2,-3,0,0,37222,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13044,0
13175,4086,-7034,1690,-28,135,44,1447,-3,3,0,0,37225,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13054,0
13185,4110,-7058,1742,-17,123,31,1446,-4,-2,1,0,37225,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13064,0
13195,4158,-7016,1738,-13,108,26,1446,0,-1,2,0,37224,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13074,0
13205,4154,-6992,1642,-7,84,27,1446,-5,-3,0,0,37222,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13084,0
13215,4146,-7028,1670,1,42,19,1446,-1,0,0,0,37234,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13094,0
13225,4092,-6934,1686,10,-30,0,1447,1,0,1,0,37247,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13104,0
13235,4082,-6930,1686,17,-64,-7,1447,-1,-2,1,0,37258,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13114,0
13245,4022,-6868,1606,30,-74,-16,1446,-2,7,1,0,37248,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13124,0
13255,3958,-6844,1536,35,-51,-20,1446,-5,1,0,0,37237,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13134,0
13265,3912,-6826,1486,38,-3,-26,1447,6,-2,0,0,37227,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,2320,0,13144,0
13275,3880,-6936,1530,30,22,-30,1446,-3,0,0,0,37225,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13154,0
13285,3846,-7006,1590,15,25,-46,1446,-3,3,0,0,37224,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13164,0
13295,3890,-7034,1590,0,41,-56,1447,0,-3,1,0,37223,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13174,0
13305,3916,-6988,1584,-24,54,-54,1447,0,2,1,0,37222,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13184,0
13315,3902,-7042,1590,-30,49,-51,1445,-4,-3,1,0,37220,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13194,0
13325,3920,-6984,1602,-38,24,-52,1446,-2,-5,0,0,37218,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13204,0
13335,3930,-6984,1566,-43,17,-50,1447,-1,-1,0,0,37217,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13214,0
13345,3942,-7046,1562,-46,10,-36,1446,-3,-1,0,0,37222,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,2320,0,13224,0
13355,3964,-7044,1652,-55,-22,-32,1446,4,1,1,0,37221,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13234,0
13365,3976,-6958,1658,-53,-72,-17,1446,-12,-5,0,0,37221,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13244,0
13375,3948,-6966,1580,-55,-98,5,1447,2,0,1,0,37218,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2321,0,13254,0
13385,3878,-6932,1522,-46,-104,19,1446,-4,0,2,0,37219,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13264,0
13395,3842,-6978,1538,-33,-101,30,1447,1,1,1,0,37218,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13274,0
13405,3792,-6984,1622,-21,-72,31,1447,1,1,1,0,37217,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13284,0
13415,3778,-7002,1624,-13,-44,34,1446,1,0,0,0,37217,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13294,0
13425,3790,-7082,1646,-13,30,38,1447,0,2,0,0,37217,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13304,0
13435,3790,-7102,1664,-11,60,44,1446,0,0,2,0,37218,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13314,0
13445,3854,-7100,1612,-20,93,44,1446,2,-1,2,0,37223,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13324,0
13455,3872,-7134,1594,-24,120,46,1447,-3,1,1,0,37226,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13334,0
13465,3878,-7000,1610,-22,139,44,1446,4,4,0,0,37225,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13344,0
13475,3894,-6986,1580,-18,142,42,1446,-3,0,0,0,37225,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13354,0
13485,3904,-7036,1588,-11,176,27,1446,3,2,2,0,37221,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13364,0
13495,3972,-7012,1614,-11,190,21,1447,4,-1,1,0,37224,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13374,0
13505,4094,-7000,1632,-13,194,22,1447,2,2,0,0,37222,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13384,0
13515,4126,-7012,1608,-17,166,25,1446,-4,-2,1,0,37221,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2320,0,13394,0
13525,4166,-7054,1540,-11,108,37,1446,-1,1,0,0,37222,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2319,0,13404,0
13535,4126,-7082,1574,-1,69,48,1447,0,0,2,0,37224,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2319,0,13414,0
13545,4088,-7066,1654,2,16,64,1447,-2,0,1,0,37225,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2317,0,13424,0
13555,4026,-7006,1700,-12,-2,54,1446,0,-1,-1,0,37226,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2317,0,13434,0
13565,3954,-6970,1652,-23,2,45,1446,-4,2,0,0,37226,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2318,0,13444,0
13575,3960,-6948,1580,-30,12,42,1446,-1,2,0,0,37226,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2317,0,13454,0
13585,3958,-6958,1540,-36,46,47,1446,-1,2,0,0,37225,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,2317,0,13464,0
