state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
13563,-590,-8132,1190,-41,18,15,11618,-1,-2,1,0,36517,104,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4366,0,13469,0
13573,-584,-8138,1186,-37,12,9,11620,2,2,0,0,36511,108,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4366,0,13479,0
13583,-594,-8122,1188,-40,20,19,11618,-4,-1,-1,0,36513,102,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4366,0,13489,0
13593,-568,-8128,1196,-36,18,18,11620,5,-1,-3,0,36513,105,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4367,0,13502,0
13603,-580,-8146,1190,-34,13,15,11620,0,3,-3,0,36516,97,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4367,0,13512,0
13613,-594,-8116,1194,-39,19,18,11620,-2,3,-2,0,36516,97,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4367,0,13522,0
13623,-598,-8118,1200,-35,22,20,11619,-3,-1,-1,0,36516,102,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4367,0,13532,0
13633,-614,-8150,1190,-37,17,20,11619,-7,-2,-2,0,36507,113,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4367,0,13545,0
13643,-566,-8128,1204,-29,27,26,11620,6,-1,-2,0,36509,108,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4367,0,13555,0
13653,-550,-8148,1204,-39,21,29,11619,-5,1,-2,0,36506,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4368,0,13565,0
13663,-568,-8154,1218,-35,18,38,11621,3,-2,-1,0,36507,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4368,0,13576,0
13673,-606,-8112,1210,-35,24,35,11619,-7,-1,-1,0,36504,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4369,0,13588,0
13683,-588,-8140,1210,-34,20,43,11620,-5,4,-2,0,36505,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4370,0,13598,0
13693,-514,-8150,1208,-32,23,56,11619,0,-6,-2,0,36508,115,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4370,0,13608,0
13703,-496,-8104,1192,-33,12,71,11620,7,3,-3,0,36511,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4370,0,13621,0
13713,-472,-8112,1186,-36,7,91,11621,4,2,-2,0,36509,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4372,0,13631,0
13723,-520,-8098,1198,-31,13,105,11619,-1,-2,0,0,36512,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4373,0,13641,0
13733,-520,-8138,1196,-37,6,115,11620,1,1,-3,0,36513,119,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4376,0,13651,0
13743,-580,-8078,1202,-33,12,130,11620,0,0,-3,0,36515,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4375,0,13666,0
13753,-632,-8124,1250,-29,5,128,11620,1,2,-1,0,36509,135,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4378,0,13676,0
13763,-660,-8120,1228,-35,8,130,11621,1,0,-1,0,36506,126,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4380,0,13686,0
13773,-662,-8112,1174,-34,13,120,11620,0,4,0,0,36510,121,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4381,0,13696,0
13783,-650,-8106,1168,-28,13,128,11620,0,-2,-2,0,36517,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4383,0,13711,0
13793,-628,-8122,1144,-23,14,128,11620,-6,0,-1,0,36517,127,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4384,0,13721,0
13803,-640,-8112,1164,-16,14,134,11620,0,-1,-1,0,36512,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4385,0,13731,0
13813,-666,-8106,1174,-16,9,138,11619,-3,0,-2,0,36512,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4388,0,13741,0
13823,-652,-8168,1204,-11,8,143,11620,0,1,-1,0,36518,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4391,0,13754,0
13833,-744,-8104,1250,-15,11,144,11621,0,-5,-4,0,36520,130,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4392,0,13764,0
13843,-692,-8142,1216,-13,9,133,11620,3,1,-3,0,36515,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4393,0,13774,0
13853,-748,-8126,1196,-17,14,124,11620,1,-1,-2,0,36512,128,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4396,0,13787,0
13863,-710,-8110,1204,-12,7,120,11620,5,-1,0,0,36514,126,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4397,0,13797,0
13873,-760,-8098,1184,-13,14,110,11619,-5,-3,-1,0,36516,140,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4398,0,13807,0
13883,-676,-8138,1216,-4,20,114,11620,3,8,-3,0,36514,142,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4400,0,13817,0
13893,-628,-8088,1226,-8,24,124,11620,-2,3,-1,0,36513,140,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4401,0,13830,0
13903,-542,-8120,1244,-5,21,140,11618,-4,5,-2,0,36515,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4402,0,13840,0
13913,-520,-8110,1212,-6,9,171,11619,1,-1,-1,0,36518,135,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4405,0,13850,0
13923,-528,-8110,1218,2,4,196,11620,4,-4,-1,0,36518,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4409,0,13860,0
13933,-696,-8076,1208,9,-8,214,11619,-4,2,-4,0,36520,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4412,0,13873,0
13943,-658,-8132,1200,15,-7,210,11620,0,1,-2,0,36521,119,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4414,0,13883,0
13953,-756,-8130,1224,13,0,225,11620,1,-3,-2,0,36526,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4418,0,13893,0
13963,-838,-8072,1258,12,8,216,11620,0,0,-2,0,36520,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4420,0,13904,0
13973,-778,-8068,1272,10,9,200,11620,0,-1,0,0,36516,136,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4424,0,13916,0
13983,-824,-8088,1270,9,13,208,11620,-1,1,-2,0,36516,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4427,0,13926,0
13993,-810,-8082,1270,10,12,214,11620,2,0,-3,0,36518,123,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4429,0,13936,0
14003,-730,-8132,1234,8,2,208,11620,0,1,-2,0,36525,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4432,0,13948,0
14013,-864,-8156,1252,16,-21,220,11620,1,-2,-2,0,36522,135,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4436,0,13958,0
14023,-790,-7948,1148,13,17,205,11621,-3,-1,0,0,36519,127,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4439,0,13968,0
14033,-864,-8174,1306,15,10,195,11620,-2,0,-4,0,36523,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4441,0,13978,0
14043,-832,-8138,1286,13,3,202,11619,1,3,-1,0,36524,140,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4443,0,13990,0
14053,-858,-8060,1300,4,-1,204,11619,0,0,-1,0,36519,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4446,0,14000,0
14063,-888,-8134,1280,4,0,190,11620,9,-1,-1,0,36512,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4448,0,14010,0
14073,-872,-8106,1238,3,1,184,11620,-2,6,-1,0,36512,130,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4451,0,14020,0
14083,-980,-8078,1260,1,1,182,11621,4,4,-3,0,36516,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4453,0,14033,0
14093,-978,-8028,1286,6,4,160,11619,-2,0,-2,0,36515,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4454,0,14043,0
14103,-896,-8110,1260,-3,8,156,11619,-3,-2,-1,0,36513,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4459,0,14053,0
14113,-966,-8084,1316,1,3,149,11621,-4,1,-3,0,36513,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4460,0,14065,0
14123,-910,-8128,1336,-6,-3,137,11620,-2,-4,-2,0,36516,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4461,0,14075,0
14133,-936,-8102,1290,-8,-3,129,11620,2,2,-1,0,36518,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4463,0,14085,0
14143,-886,-8108,1298,-5,0,128,11620,-6,0,-3,0,36516,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4464,0,14096,0
14153,-942,-8108,1294,-12,-6,125,11620,0,-1,-1,0,36518,138,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4466,0,14108,0
14163,-914,-8104,1306,-12,-2,120,11618,-7,-3,-1,0,36523,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4468,0,14118,0
14173,-1000,-8080,1306,-14,-3,110,11621,0,1,-1,0,36520,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4469,0,14128,0
14183,-976,-8086,1314,-20,0,100,11619,2,-4,-3,0,36513,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4470,0,14138,0
14193,-1016,-8078,1306,-22,4,85,11619,2,-1,-3,0,36510,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4472,0,14151,0
14203,-968,-8092,1294,-20,9,79,11620,2,-1,0,0,36512,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4472,0,14161,0
14213,-936,-8080,1300,-24,9,69,11620,9,2,-2,0,36518,130,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4474,0,14171,0
14223,-952,-8094,1332,-25,5,68,11620,6,0,-1,0,36519,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4475,0,14181,0
14233,-940,-8068,1306,-31,7,63,11619,-3,0,-2,0,36515,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4476,0,14196,0
14243,-968,-8102,1292,-29,8,60,11620,-1,-2,-2,0,36519,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4476,0,14206,0
14253,-914,-8070,1300,-33,13,58,11620,2,1,-2,0,36524,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4476,0,14216,0
14263,-950,-8080,1282,-32,8,54,11619,1,-3,-2,0,36523,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4478,0,14228,0
14273,-968,-8084,1298,-25,6,54,11620,1,1,-2,0,36514,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4477,0,14239,0
14283,-998,-8100,1318,-32,5,53,11620,-3,-2,-1,0,36505,109,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4478,0,14248,0
14293,-992,-8098,1310,-31,7,38,11619,3,-1,-3,0,36512,114,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4478,0,14259,0
14303,-1030,-8056,1310,-30,14,33,11620,-8,5,-1,0,36520,117,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4479,0,14272,0
14313,-994,-8064,1292,-34,12,23,11620,0,-3,-2,0,36516,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4480,0,14282,0
14323,-960,-8064,1308,-37,15,23,11620,3,0,-2,0,36508,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4481,0,14292,0
14333,-922,-8050,1294,-38,15,25,11619,1,2,-2,0,36510,118,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4480,0,14305,0
14343,-934,-8100,1270,-34,13,27,11620,4,0,-1,0,36522,115,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4480,0,14315,0
14353,-940,-8058,1292,-31,6,29,11620,-2,0,-2,0,36521,116,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4481,0,14325,0
14363,-934,-8052,1308,-30,11,32,11621,14,3,-1,0,36517,130,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4483,0,14335,0
14373,-958,-8084,1336,-31,11,30,11620,0,1,-1,0,36515,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4483,0,14345,0
14383,-960,-8094,1296,-32,9,21,11619,-1,-3,-1,0,36515,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4483,0,14360,0
14393,-984,-8080,1300,-29,15,22,11621,5,-1,-3,0,36517,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4482,0,14370,0
14403,-974,-8088,1304,-27,13,17,11621,4,4,-1,0,36512,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4483,0,14380,0
14413,-902,-8084,1294,-29,15,14,11620,5,-1,-3,0,36508,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4482,0,14391,0
14423,-902,-8068,1284,-24,14,30,11621,1,2,0,0,36514,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4482,0,14403,0
14433,-926,-8062,1312,-23,6,31,11619,0,-2,0,0,36515,118,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4483,0,14413,0
14443,-912,-8086,1340,-24,2,41,11619,-8,-1,-2,0,36511,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4484,0,14423,0
14453,-966,-8090,1306,-27,9,42,11620,0,-3,-3,0,36515,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4485,0,14434,0
14463,-978,-8086,1328,-28,1,47,11620,1,-1,-1,0,36516,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4484,0,14447,0
14473,-950,-8058,1298,-25,7,40,11620,-1,2,-2,0,36522,114,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4485,0,14457,0
14483,-950,-8062,1280,-24,14,38,11619,-2,-2,-1,0,36516,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4486,0,14467,0
14493,-940,-8096,1308,-26,7,45,11620,0,4,-2,0,36506,117,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4486,0,14479,0
14503,-944,-8070,1290,-22,4,49,11620,-1,3,-1,0,36506,114,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4487,0,14491,0
14513,-918,-8068,1322,-23,9,55,11621,0,4,-3,0,36512,115,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4488,0,14501,0
14523,-950,-8076,1330,-27,7,58,11619,0,3,-1,0,36518,129,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4488,0,14511,0
14533,-980,-8100,1328,-21,0,59,11619,-2,-4,-1,0,36517,132,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4489,0,14523,0
14543,-944,-8082,1304,-17,9,56,11619,1,-4,-4,0,36517,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4489,0,14533,0
14553,-1010,-8072,1342,-22,3,62,11620,3,-2,1,0,36520,127,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4490,0,14543,0
14563,-974,-8094,1284,-20,11,49,11619,-3,-1,-1,0,36530,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4490,0,14553,0
14573,-1034,-8016,1308,-21,7,46,11621,3,2,0,0,36542,130,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4491,0,14566,0
14583,-1036,-8082,1334,-21,11,46,11619,-4,-2,-2,0,36537,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4492,0,14576,0
14593,-1060,-8056,1366,-26,4,31,11621,5,0,-3,0,36533,113,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4492,0,14586,0
14603,-1026,-8042,1360,-29,8,23,11619,-1,-3,-2,0,36525,123,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4493,0,14599,0
14613,-1036,-8066,1320,-32,12,16,11621,-3,2,-1,0,36523,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14609,0
14623,-1010,-8080,1340,-30,12,8,11620,2,3,0,0,36522,115,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4492,0,14619,0
14633,-1004,-8070,1324,-36,13,3,11621,2,6,-2,0,36521,110,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14629,0
14643,-1024,-8058,1336,-34,5,3,11620,-2,4,-4,0,36525,108,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14643,0
14653,-996,-8058,1344,-32,8,-1,11619,0,-2,0,0,36524,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14653,0
14663,-1002,-8066,1362,-37,5,-2,11619,2,5,-2,0,36526,125,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4492,0,14663,0
14673,-1004,-8078,1350,-38,10,-4,11620,0,1,0,0,36525,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4492,0,14673,0
14683,-982,-8090,1374,-40,8,-4,11618,-6,-3,-3,0,36525,129,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14686,0
14693,-1008,-8068,1376,-41,4,-10,11620,0,1,-3,0,36524,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14696,0
14703,-1022,-8052,1352,-43,5,-14,11618,-9,-1,-3,0,36522,130,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4493,0,14706,0
14713,-994,-8078,1322,-45,5,-21,11620,2,-6,-3,0,36521,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4492,0,14716,0
14723,-1004,-8032,1346,-45,3,-19,11621,2,4,-1,0,36521,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4492,0,14729,0
14733,-1016,-8068,1352,-41,6,-23,11618,0,-3,-2,0,36526,115,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4490,0,14739,0
14743,-968,-8082,1366,-49,4,-32,11620,0,6,-5,0,36531,130,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4491,0,14749,0
14753,-962,-8070,1352,-51,11,-26,11620,-2,-4,0,0,36531,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4490,0,14762,0
14763,-946,-8034,1330,-48,10,-27,11620,-2,-1,-1,0,36537,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4490,0,14772,0
14773,-934,-8090,1316,-47,22,-20,11619,-1,1,-1,0,36534,121,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4489,0,14782,0
14783,-932,-8068,1344,-49,16,-22,11619,-2,-1,-3,0,36533,114,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4489,0,14792,0
14793,-948,-8040,1336,-46,15,-17,11621,8,-1,-4,0,36528,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4489,0,14805,0
14803,-924,-8078,1334,-52,10,-11,11619,0,-1,-1,0,36530,119,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4488,0,14815,0
