state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
8898,-930,-8198,558,-50,18,15,2670,-1,2,-5,0,36865,79,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4492,0,8809,0
8908,-908,-8170,558,-50,11,10,2670,2,-2,-1,0,36865,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8819,0
8918,-904,-8180,556,-49,14,12,2670,-4,-1,-4,0,36866,83,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,8832,0
8928,-920,-8184,566,-52,19,9,2670,2,-3,-6,0,36867,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8842,0
8938,-906,-8158,574,-44,15,9,2670,-3,5,-4,0,36865,69,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8852,0
8948,-916,-8208,540,-52,15,13,2670,0,-2,-3,0,36867,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4492,0,8862,0
8958,-898,-8172,564,-52,10,11,2671,1,1,-2,0,36872,71,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4492,0,8874,0
8968,-908,-8166,572,-50,16,12,2670,0,-1,-5,0,36872,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8884,0
8978,-922,-8210,566,-46,16,11,2671,7,7,-3,0,36875,77,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,8894,0
8988,-916,-8164,562,-53,16,12,2671,-5,-3,-5,0,36870,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8904,0
8998,-910,-8166,538,-53,14,5,2669,-2,-1,-5,0,36869,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8917,0
9008,-936,-8206,568,-50,10,5,2670,-6,-3,-2,0,36869,77,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,8927,0
9018,-936,-8180,576,-49,11,3,2671,3,1,-6,0,36870,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8937,0
9028,-932,-8172,558,-55,16,6,2671,3,0,-5,0,36870,88,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,8947,0
9038,-928,-8186,564,-51,13,12,2671,0,-1,-6,0,36868,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8960,0
9048,-908,-8176,578,-57,20,4,2670,-5,4,-4,0,36866,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,8970,0
9058,-930,-8184,544,-48,15,5,2670,-5,0,-2,0,36866,86,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,8980,0
9068,-884,-8184,578,-48,16,9,2671,3,3,-5,0,36870,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4492,0,8991,0
9078,-872,-8188,570,-53,13,12,2670,-4,1,-6,0,36866,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9003,0
9088,-892,-8166,534,-53,11,9,2671,4,2,-3,0,36866,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9013,0
9098,-908,-8146,536,-54,10,13,2671,2,-1,-5,0,36864,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9023,0
9108,-912,-8188,554,-48,10,18,2670,-3,2,-3,0,36865,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9037,0
9118,-928,-8176,564,-52,11,12,2670,-7,-3,-5,0,36866,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9047,0
9128,-950,-8228,566,-54,12,11,2670,-5,-5,-4,0,36864,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9057,0
9138,-930,-8170,576,-49,10,6,2671,-1,0,-5,0,36863,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9067,0
9148,-944,-8174,578,-55,20,5,2669,-8,1,-3,0,36861,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9078,0
9158,-936,-8192,562,-53,21,0,2670,-4,1,-4,0,36861,71,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9091,0
9168,-974,-8176,534,-55,11,-1,2671,0,-3,-4,0,36868,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9101,0
9178,-936,-8164,520,-46,16,2,2670,-1,2,-5,0,36867,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9111,0
9188,-920,-8172,544,-48,17,1,2670,0,1,-5,0,36867,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9122,0
9198,-918,-8158,544,-49,7,6,2671,4,-1,-4,0,36861,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9134,0
9208,-916,-8146,554,-51,16,1,2671,-4,2,-2,0,36861,71,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9144,0
9218,-892,-8162,540,-44,17,0,2670,2,-2,-5,0,36858,78,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,9154,0
9228,-918,-8174,572,-45,19,6,2671,4,5,-5,0,36858,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9165,0
9238,-928,-8190,588,-49,16,7,2670,3,2,-2,0,36859,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9179,0
9248,-914,-8168,562,-49,9,9,2671,-1,-1,-4,0,36862,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9189,0
9258,-916,-8190,558,-53,13,4,2671,1,-4,-1,0,36860,76,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,9199,0
9268,-892,-8192,566,-47,15,4,2670,0,2,-4,0,36860,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9211,0
9278,-910,-8196,562,-52,14,5,2670,0,1,-6,0,36859,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9223,0
9288,-922,-8180,540,-46,10,3,2670,0,-2,-3,0,36859,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9233,0
9298,-914,-8194,544,-48,13,5,2670,-2,-3,-5,0,36860,87,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,9243,0
9308,-914,-8170,558,-47,14,4,2670,-2,0,-2,0,36857,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9253,0
9318,-924,-8194,544,-46,11,8,2670,-7,2,-4,0,36857,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9266,0
9328,-906,-8178,592,-49,12,13,2670,-8,4,-5,0,36855,79,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,9276,0
9338,-940,-8204,562,-47,15,8,2671,6,-1,-5,0,36853,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9286,0
9348,-910,-8146,600,-47,17,7,2671,1,-6,-3,0,36853,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9298,0
9358,-914,-8188,574,-46,12,8,2670,-1,1,-1,0,36854,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9309,0
9368,-898,-8160,554,-46,14,12,2669,3,-1,-5,0,36852,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9319,0
9378,-918,-8178,532,-46,9,12,2671,0,4,-5,0,36855,84,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4493,0,9329,0
9388,-926,-8188,580,-45,12,13,2670,2,1,-3,0,36857,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9340,0
9398,-926,-8190,578,-49,21,14,2671,2,-1,-4,0,36858,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9351,0
9408,-934,-8176,578,-46,14,14,2671,0,1,-2,0,36854,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9361,0
9418,-928,-8176,576,-46,15,14,2670,1,5,-6,0,36854,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9371,0
9428,-930,-8174,568,-48,16,14,2671,4,-2,-6,0,36855,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9384,0
9438,-952,-8210,562,-48,15,14,2670,-3,-2,-3,0,36856,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9394,0
9448,-950,-8170,584,-53,16,12,2671,3,2,-5,0,36854,81,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,9404,0
9458,-936,-8172,576,-54,11,6,2670,-2,4,-3,0,36851,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,9414,0
9468,-948,-8202,574,-50,18,6,2671,2,-1,-6,0,36855,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9426,0
9478,-954,-8186,550,-57,17,8,2671,5,3,-6,0,36867,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9437,0
9488,-928,-8174,554,-50,14,7,2671,0,1,-4,0,36872,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9447,0
9498,-910,-8176,590,-53,19,3,2669,-7,3,-4,0,36870,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9457,0
9508,-932,-8146,592,-49,15,4,2670,2,0,-2,0,36858,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9470,0
9518,-912,-8150,550,-44,13,3,2671,0,1,-6,0,36852,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9480,0
9528,-904,-8194,532,-50,13,4,2671,3,-1,-5,0,36852,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9490,0
9538,-900,-8194,540,-49,15,8,2671,3,3,-4,0,36852,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9500,0
9548,-912,-8176,564,-49,13,10,2671,0,-2,-5,0,36852,80,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,9513,0
9558,-922,-8188,578,-46,11,10,2670,-2,-2,-3,0,36853,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9523,0
9568,-940,-8198,570,-50,13,12,2671,3,-1,-6,0,36854,63,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,9533,0
9578,-940,-8176,578,-48,13,10,2670,-1,-5,-6,0,36855,64,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9543,0
9588,-936,-8194,552,-49,17,5,2671,1,2,-2,0,36864,67,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9556,0
9598,-936,-8188,550,-48,12,0,2670,-3,1,-4,0,36861,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9566,0
9608,-870,-8184,584,-55,13,7,2668,-10,1,-4,0,36864,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9576,0
9618,-930,-8166,580,-51,9,8,2670,2,-1,-5,0,36861,76,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,9586,0
9628,-910,-8188,546,-56,13,10,2671,3,0,-5,0,36861,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9599,0
9638,-922,-8192,550,-46,12,5,2670,-5,1,-4,0,36858,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9609,0
9648,-918,-8178,576,-53,14,10,2671,3,-2,-3,0,36856,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,9619,0
9658,-928,-8188,562,-54,13,10,2671,2,-1,-4,0,36857,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9629,0
9668,-924,-8180,554,-51,17,2,2670,-2,-1,-3,0,36858,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9642,0
9678,-922,-8180,578,-55,14,7,2671,-1,-5,-5,0,36855,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9652,0
9688,-920,-8182,556,-50,14,7,2670,4,-2,-3,0,36858,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9662,0
9698,-898,-8166,564,-54,16,10,2671,7,2,-5,0,36860,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9672,0
9708,-930,-8196,568,-50,12,6,2670,-1,0,-3,0,36861,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9685,0
9718,-928,-8186,576,-54,15,7,2670,-4,0,-5,0,36857,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9695,0
9728,-934,-8192,586,-57,11,3,2670,0,0,-6,0,36857,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,9705,0
9738,-940,-8176,552,-57,15,6,2669,-1,-1,-4,0,36858,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9715,0
9748,-904,-8198,540,-54,14,0,2671,-1,2,-3,0,36859,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9729,0
9758,-924,-8184,538,-52,15,7,2671,-3,2,-4,0,36861,71,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9739,0
9768,-894,-8182,560,-51,18,9,2671,3,3,-4,0,36860,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9749,0
9778,-912,-8186,540,-52,16,6,2669,-5,0,-3,0,36860,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9759,0
9788,-912,-8162,546,-44,19,8,2670,-1,-1,-2,0,36866,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9772,0
9798,-916,-8170,570,-47,17,12,2670,4,-1,-4,0,36866,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,9782,0
9808,-914,-8188,582,-44,13,8,2670,0,0,-4,0,36867,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9792,0
9818,-944,-8170,590,-48,17,8,2671,5,-2,-6,0,36865,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9802,0
9828,-932,-8174,552,-51,13,9,2671,3,-2,-5,0,36866,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9815,0
9838,-948,-8208,558,-45,13,9,2671,8,-3,-1,0,36867,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9825,0
9848,-926,-8184,572,-51,17,5,2671,0,-3,-5,0,36865,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9835,0
9858,-940,-8164,580,-53,19,8,2669,-1,2,-5,0,36861,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9845,0
9868,-950,-8198,548,-53,14,7,2670,-8,1,-3,0,36860,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9859,0
9878,-936,-8170,542,-46,12,6,2671,7,2,-5,0,36862,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9869,0
9888,-956,-8196,580,-47,16,7,2670,1,3,-3,0,36862,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9879,0
9898,-926,-8184,568,-46,20,4,2671,0,1,-3,0,36865,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9889,0
9908,-940,-8164,586,-49,17,10,2671,3,-2,-4,0,36868,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9901,0
9918,-898,-8162,570,-49,13,-1,2671,4,0,-3,0,36869,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9911,0
9928,-928,-8192,580,-51,17,6,2671,3,-2,-5,0,36863,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9922,0
9938,-926,-8170,562,-48,13,7,2670,-4,1,-2,0,36862,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9931,0
9948,-938,-8152,540,-52,15,2,2670,0,4,-4,0,36863,83,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,9944,0
9958,-912,-8178,562,-45,14,7,2671,-1,-1,-2,0,36865,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4493,0,9955,0
9968,-908,-8176,588,-46,21,6,2670,0,4,-5,0,36867,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9965,0
9978,-900,-8164,586,-51,17,5,2671,1,-1,-4,0,36865,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9975,0
9988,-860,-8174,558,-52,19,12,2671,1,1,-4,0,36864,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9988,0
9998,-896,-8176,560,-53,13,14,2671,5,1,-5,0,36870,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,9998,0
10008,-914,-8198,558,-52,17,14,2670,0,-1,-5,0,36870,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10008,0
10018,-914,-8162,572,-49,18,14,2670,3,0,-1,0,36872,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10018,0
10028,-952,-8162,548,-53,15,19,2671,2,-1,-5,0,36869,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10031,0
10038,-926,-8166,566,-50,19,25,2671,0,-3,-5,0,36866,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10041,0
10048,-940,-8172,548,-45,10,17,2671,7,4,-2,0,36864,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10051,0
10058,-944,-8182,560,-49,16,15,2671,5,4,-3,0,36862,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10061,0
10068,-940,-8178,568,-59,22,13,2671,-2,0,-3,0,36863,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,10075,0
10078,-932,-8164,568,-57,16,5,2670,0,-2,-4,0,36863,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10085,0
10088,-934,-8188,548,-49,12,12,2670,-2,2,-4,0,36861,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10095,0
10098,-942,-8186,568,-52,14,9,2671,4,3,-5,0,36867,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10105,0
10108,-930,-8168,568,-52,14,10,2671,3,0,-4,0,36869,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10118,0
10118,-918,-8176,580,-51,11,6,2671,-2,-3,-3,0,36869,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10128,0
10128,-910,-8162,556,-52,16,5,2670,0,0,-6,0,36861,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10138,0
10138,-922,-8172,544,-52,11,6,2670,-4,-1,-5,0,36857,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,10148,0
10148,-934,-8160,566,-56,12,11,2669,-4,2,-3,0,36857,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10162,0
10158,-924,-8184,564,-58,20,10,2670,0,-4,-3,0,36858,83,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,10172,0
10168,-908,-8156,582,-51,12,2,2670,0,-1,-4,0,36860,81,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,10182,0
10178,-922,-8192,550,-45,17,15,2670,-1,4,-6,0,36858,90,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,10192,0
10188,-924,-8168,556,-51,12,19,2668,-13,0,-4,0,36857,95,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,10202,0
10198,-944,-8184,556,-48,17,18,2670,-3,-2,-2,0,36855,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,10215,0
10208,-928,-8180,566,-50,13,19,2671,-4,-1,-4,0,36858,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10225,0
10218,-922,-8156,550,-45,15,22,2670,0,-1,-2,0,36860,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10235,0
10228,-916,-8198,592,-53,10,20,2670,-2,0,-5,0,36860,77,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4494,0,10248,0
10238,-902,-8186,568,-56,18,23,2671,3,-2,-5,0,36860,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,10259,0
10248,-940,-8178,546,-53,14,23,2670,-3,1,-3,0,36859,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4495,0,10269,0
10258,-932,-8170,554,-52,11,24,2670,-2,-1,-3,0,36859,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4494,0,10279,0
