state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
26708,652,-8284,182,-44,41,11,2540,-7,1,0,0,36940,314,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3769,0,27553,0
26718,668,-8276,194,-46,41,10,2541,1,2,2,0,36942,316,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27573,0
26728,666,-8250,206,-45,42,14,2541,3,1,0,0,36943,300,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3769,0,27593,0
26738,640,-8282,174,-45,41,13,2540,-3,3,0,0,36942,307,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3769,0,27613,0
26748,650,-8268,190,-45,44,12,2540,-2,1,0,0,36939,303,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27633,0
26758,652,-8280,188,-47,44,13,2540,0,4,0,0,36938,302,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27653,0
26768,672,-8270,194,-50,37,13,2540,-4,0,1,0,36942,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27673,0
26778,662,-8272,176,-43,43,15,2540,0,-2,1,0,36950,322,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3769,0,27693,0
26788,660,-8270,182,-42,43,13,2540,-2,0,0,0,36947,331,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3769,0,27713,0
26798,658,-8304,204,-43,41,14,2540,0,-2,0,0,36945,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27733,0
26808,662,-8198,304,-48,45,13,2540,-1,2,0,0,36946,318,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27754,0
26818,670,-8450,224,-55,39,6,2540,4,-4,1,0,36948,326,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3768,0,27774,0
26828,600,-8042,-72,-47,31,27,2541,0,3,0,0,36945,327,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3769,0,27794,0
26838,680,-8352,-18,-21,31,-5,2541,-1,-1,1,0,36942,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27814,0
26848,502,-8208,-4,-2,29,11,2540,0,1,0,0,36946,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27834,0
26858,612,-8236,222,3,28,13,2540,-6,-3,-2,0,36951,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27853,0
26868,612,-8306,426,-15,39,-14,2539,0,-4,0,0,36949,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3768,0,27873,0
26878,618,-8346,456,-35,44,-25,2539,0,-2,0,0,36945,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3769,0,27893,0
26888,554,-8352,320,-49,54,-27,2539,-4,-2,0,0,36957,297,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3768,0,27913,0
26898,682,-8228,252,-53,59,-36,2541,0,0,0,0,36962,297,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3768,0,27933,0
26908,620,-8240,210,-51,61,-56,2541,11,1,0,0,36961,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3767,0,27953,0
26918,636,-8270,104,-59,54,-24,2541,-5,8,0,0,36945,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3766,0,27973,0
26928,810,-8336,56,-37,45,-27,2541,2,-6,1,0,36943,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3765,0,27993,0
26938,736,-8250,18,-15,46,-16,2540,1,4,0,0,36949,317,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3763,0,28013,0
26948,700,-8242,82,-6,43,18,2541,2,3,0,0,36953,330,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3765,0,28033,0
26958,684,-8270,144,0,42,9,2540,-2,-3,-1,0,36946,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3763,0,28053,0
26968,644,-8158,202,6,30,-2,2539,0,-4,1,0,36940,326,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3765,0,28073,0
26978,610,-8254,376,-4,37,1,2541,8,2,2,0,36942,323,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3763,0,28093,0
26988,696,-8314,482,-36,44,2,2539,-8,-2,0,0,36949,323,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3763,0,28113,0
26998,760,-8266,526,-54,49,-24,2539,-4,-4,0,0,36946,318,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3763,0,28133,0
27008,598,-8308,382,-74,58,-10,2541,-3,3,-1,0,36944,322,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3762,0,28153,0
27018,840,-8272,188,-83,60,18,2540,0,-1,1,0,36944,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3762,0,28173,0
27028,878,-8298,58,-64,39,23,2540,-1,2,0,0,36945,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3761,0,28193,0
27038,774,-8236,12,-61,40,49,2541,-4,0,0,0,36942,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3762,0,28213,0
27048,658,-8254,42,-51,33,78,2541,4,1,0,0,36937,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3763,0,28233,0
27058,630,-8204,66,-39,18,71,2540,-5,0,0,0,36941,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3763,0,28253,0
27068,470,-8316,166,-16,32,48,2539,-5,-5,0,0,36946,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3765,0,28274,0
27078,408,-8264,226,-14,29,42,2540,0,-1,0,0,36947,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3765,0,28294,0
27088,502,-8290,290,-27,40,-9,2540,-5,1,0,0,36945,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3765,0,28314,0
27098,558,-8288,314,-25,48,-23,2541,0,2,0,0,36950,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3766,0,28334,0
27108,600,-8260,294,-30,49,-23,2541,2,3,0,0,36956,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3765,0,28354,0
27118,644,-8276,278,-39,52,-26,2540,-6,-2,-1,0,36959,316,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3765,0,28374,0
27128,680,-8298,212,-42,51,-46,2540,-6,-2,0,0,36944,325,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3763,0,28394,0
27138,598,-8226,168,-41,52,-29,2540,-6,-4,0,0,36940,314,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3762,0,28414,0
27148,754,-8278,146,-39,47,-23,2541,-1,-5,0,0,36945,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3761,0,28434,0
27158,716,-8296,202,-31,41,-27,2540,-2,-3,0,0,36950,330,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3761,0,28454,0
27168,688,-8222,232,-31,40,-10,2541,0,1,0,0,36946,331,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28474,0
27178,690,-8264,260,-32,44,-7,2540,-1,-2,0,0,36934,329,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3761,0,28494,0
27188,744,-8294,276,-35,46,-14,2539,-3,-1,0,0,36934,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28514,0
27198,672,-8264,254,-39,47,-10,2539,-2,6,3,0,36937,324,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28534,0
27208,744,-8248,192,-46,46,4,2541,7,2,0,0,36938,337,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28554,0
27218,802,-8270,204,-41,51,3,2540,0,1,0,0,36930,336,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28574,0
27228,710,-8274,182,-45,49,21,2539,-5,5,0,0,36926,332,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28594,0
27238,720,-8242,198,-40,37,35,2539,-7,1,-1,0,36935,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3759,0,28614,0
27248,712,-8258,250,-41,41,26,2539,-9,1,0,0,36940,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28634,0
27258,652,-8266,284,-44,46,28,2541,-1,0,0,0,36938,323,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28654,0
27268,630,-8288,262,-52,43,37,2540,-8,-2,-2,0,36934,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28674,0
27278,690,-8278,246,-51,43,24,2540,-10,0,0,0,36937,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28694,0
27288,612,-8272,232,-57,41,13,2540,1,-2,-1,0,36941,317,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28714,0
27298,610,-8270,194,-59,46,15,2541,3,2,-1,0,36937,336,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28734,0
27308,676,-8286,156,-46,38,9,2540,-7,-6,-1,0,36939,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28755,0
27318,646,-8286,166,-40,46,-9,2541,4,-2,0,0,36941,328,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28775,0
27328,652,-8248,196,-40,42,8,2540,-5,0,1,0,36945,323,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28795,0
27338,668,-8208,196,-39,41,12,2540,-3,0,-1,0,36940,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28815,0
27348,674,-8280,222,-36,37,-11,2541,3,-1,2,0,36940,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3760,0,28835,0
27358,662,-8266,238,-39,37,-2,2541,0,2,0,0,36947,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3759,0,28855,0
27368,700,-8256,240,-45,36,7,2540,1,0,-2,0,36949,310,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3759,0,28875,0
27378,730,-8316,264,-44,44,-6,2540,-4,-3,2,0,36943,324,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28895,0
27388,616,-8260,242,-56,43,0,2540,-1,4,0,0,36932,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3759,0,28915,0
27398,692,-8258,232,-52,48,8,2542,-1,-1,1,0,36930,305,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3760,0,28935,0
27408,752,-8296,234,-53,43,-4,2540,-1,3,0,0,36934,300,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3759,0,28955,0
27418,682,-8260,204,-52,42,-5,2539,-3,0,0,0,36940,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3759,0,28975,0
27428,710,-8246,190,-49,42,16,2540,-1,4,0,0,36933,326,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3758,0,28995,0
27438,738,-8304,200,-46,44,10,2541,0,-1,0,0,36932,316,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3758,0,29015,0
27448,674,-8202,192,-44,41,10,2540,-4,-2,0,0,36934,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3759,0,29035,0
27458,656,-8274,208,-42,39,16,2540,-8,-1,-1,0,36939,323,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3758,0,29055,0
27468,650,-8264,232,-53,42,12,2541,1,-4,0,0,36934,332,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3758,0,29075,0
27478,648,-8278,226,-46,43,-4,2540,3,2,0,0,36929,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3759,0,29095,0
27488,606,-8308,214,-51,39,-2,2541,4,0,0,0,36932,310,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3758,0,29115,0
27498,716,-8246,244,-48,37,-4,2541,0,-2,-2,0,36939,316,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3757,0,29135,0
27508,662,-8292,212,-49,43,-20,2541,5,3,0,0,36936,322,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3758,0,29155,0
27518,642,-8254,230,-43,39,-12,2540,-1,6,0,0,36935,320,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3757,0,29175,0
27528,714,-8280,210,-45,48,-10,2541,5,-3,1,0,36940,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3756,0,29195,0
27538,742,-8284,216,-41,48,-23,2540,3,0,0,0,36943,311,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3756,0,29215,0
27548,684,-8254,238,-51,48,-11,2541,1,-4,1,0,36939,320,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3754,0,29235,0
27558,712,-8244,244,-45,45,-4,2541,-1,-2,0,0,36934,318,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3755,0,29255,0
27568,752,-8272,198,-46,40,-8,2541,1,3,-2,0,36935,314,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3755,0,29276,0
27578,682,-8252,256,-43,37,-2,2540,1,4,1,0,36941,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3754,0,29295,0
27588,730,-8282,236,-46,36,11,2542,12,1,0,0,36942,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3755,0,29311,0
27598,732,-8272,222,-50,37,2,2540,-1,-1,1,0,36936,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3755,0,29326,0
27608,670,-8284,216,-51,38,3,2540,3,8,0,0,36934,327,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3754,0,29341,0
27618,658,-8242,228,-43,43,12,2541,-1,-4,0,0,36944,322,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3754,0,29356,0
27628,726,-8284,234,-46,42,5,2541,1,-4,0,0,36948,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3754,0,29372,0
27638,700,-8268,220,-48,44,1,2540,0,4,-1,0,36943,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3754,0,29386,0
27648,680,-8258,220,-48,41,19,2539,-3,1,1,0,36937,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3753,0,29400,0
27658,722,-8278,210,-48,45,15,2540,-1,0,-1,0,36938,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3754,0,29415,0
27668,692,-8262,228,-44,39,14,2541,9,4,-2,0,36945,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3754,0,29430,0
