state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
7203,8066,-484,-918,-52,34,14,12977,7,-1,5,0,37303,334,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7083,0
7213,8094,-494,-880,-52,47,21,12976,-5,2,4,0,37304,342,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7093,0
7223,8094,-510,-862,-55,47,18,12977,0,2,6,0,37302,340,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7103,0
7233,8048,-532,-852,-48,41,13,12976,-6,3,6,0,37296,336,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7113,0
7243,8092,-548,-856,-54,33,14,12977,7,3,2,0,37294,331,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7123,0
7253,8082,-484,-900,-52,39,13,12975,-5,-1,6,0,37295,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,7133,0
7263,8096,-506,-886,-52,45,13,12976,-13,-3,6,0,37295,328,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7143,0
7273,8096,-532,-874,-46,42,16,12977,10,0,5,0,37295,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7153,0
7283,8070,-484,-878,-51,40,10,12976,-1,0,6,0,37295,329,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,177,0,7163,0
7293,8064,-518,-884,-53,40,19,12976,-4,-1,3,0,37294,330,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7173,0
7303,8078,-520,-872,-49,45,17,12977,8,2,6,0,37299,328,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7183,0
7313,8094,-476,-864,-55,49,16,12976,0,-2,4,0,37298,322,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7193,0
7323,8118,-532,-852,-46,44,13,12977,4,2,1,0,37298,324,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7203,0
7333,8096,-488,-818,-49,38,15,12976,-3,-4,3,0,37295,318,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7213,0
7343,8080,-478,-810,-58,36,18,12975,-1,-5,2,0,37293,314,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7223,0
7353,8092,-538,-862,-52,37,18,12976,-2,-3,2,0,37292,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7235,0
7363,8072,-486,-864,-51,32,19,12975,-1,-1,4,0,37292,316,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7243,0
7373,8104,-522,-904,-50,45,15,12978,1,-1,5,0,37292,314,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7253,0
7383,8060,-516,-918,-48,42,11,12975,1,2,5,0,37293,315,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,177,0,7263,0
7393,8098,-512,-876,-51,56,20,12976,-1,4,5,0,37294,318,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,177,0,7273,0
7403,8110,-490,-882,-50,54,6,12976,-5,-3,4,0,37297,322,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7283,0
7413,8088,-506,-822,-47,41,11,12975,1,0,5,0,37297,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7293,0
7423,8096,-506,-840,-52,40,15,12976,-3,4,4,0,37294,327,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7303,0
7433,8088,-520,-858,-51,35,18,12976,-2,-2,6,0,37298,333,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7313,0
7443,8088,-508,-862,-56,32,15,12974,-11,0,4,0,37299,331,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7323,0
7453,8062,-530,-878,-53,37,12,12977,-3,-1,3,0,37297,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7333,0
7463,8082,-504,-856,-55,35,14,12976,0,-1,4,0,37295,315,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7343,0
7473,8046,-500,-900,-52,37,11,12975,-3,-2,4,0,37297,314,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,-1,7353,0
7483,8078,-510,-904,-52,39,17,12976,-5,1,6,0,37301,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7363,0
7493,8068,-466,-874,-49,46,12,12977,-2,-2,5,0,37299,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7373,0
7503,8092,-462,-890,-50,40,17,12976,3,7,6,0,37297,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7383,0
7513,8108,-494,-884,-51,45,20,12976,-2,4,5,0,37301,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7393,0
7523,8082,-490,-850,-52,42,20,12976,-3,1,6,0,37303,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7403,0
7533,8110,-490,-874,-51,48,16,12976,-3,-1,6,0,37306,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7413,0
7543,8100,-504,-844,-45,55,20,12977,-4,0,4,0,37299,313,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7423,0
7553,8066,-510,-844,-48,45,22,12975,-10,0,6,0,37297,314,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7433,0
7563,8106,-524,-848,-51,42,17,12976,8,-4,5,0,37297,312,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,178,0,7443,0
7573,8064,-518,-868,-45,35,13,12977,4,0,3,0,37300,320,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,177,0,7453,0
7583,8086,-502,-890,-49,37,19,12976,6,1,4,0,37300,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7463,0
7593,8102,-494,-890,-49,43,11,12976,-2,3,3,0,37299,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7473,0
7603,8084,-508,-878,-49,49,16,12977,4,1,6,0,37301,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7483,0
7613,8092,-500,-836,-47,48,21,12975,5,0,3,0,37306,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7493,0
7623,8110,-508,-834,-50,39,15,12977,0,0,3,0,37312,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7503,0
7633,8066,-498,-866,-55,34,19,12977,0,-3,6,0,37309,315,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7513,0
7643,8076,-526,-874,-53,36,15,12976,-2,-6,5,0,37309,316,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7523,0
7653,8052,-516,-856,-59,31,18,12976,-3,0,4,0,37304,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7532,0
7663,8050,-530,-874,-56,33,8,12977,12,0,4,0,37304,324,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7542,0
7673,8094,-494,-876,-52,31,6,12976,0,0,6,0,37302,318,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,7552,0
7683,8080,-502,-856,-53,31,7,12977,1,1,7,0,37299,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7563,0
7693,8124,-518,-864,-49,34,13,12975,-3,2,4,0,37301,318,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7572,0
7703,8092,-480,-888,-53,36,11,12977,-3,-1,6,0,37302,324,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7582,0
7713,8106,-474,-884,-55,35,19,12975,-3,-1,5,0,37301,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7592,0
7723,8128,-542,-880,-53,38,12,12976,-1,-1,4,0,37306,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7602,0
7733,8066,-498,-874,-52,40,14,12977,2,-3,6,0,37308,313,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,7612,0
7743,8098,-494,-876,-51,37,19,12976,1,1,3,0,37310,317,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7622,0
7753,8110,-528,-898,-51,42,19,12976,-3,2,5,0,37307,312,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7632,0
7763,8068,-484,-906,-54,45,20,12976,1,-6,4,0,37301,306,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7642,0
7773,8076,-496,-866,-52,44,24,12976,4,4,5,0,37306,304,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7652,0
7783,8094,-550,-884,-49,38,18,12977,-4,-3,4,0,37312,307,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7662,0
7793,8040,-496,-886,-48,41,18,12977,8,3,3,0,37316,309,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7672,0
7803,8072,-524,-880,-46,44,20,12978,8,-1,5,0,37315,317,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7682,0
7813,8068,-508,-852,-47,39,13,12976,-7,0,2,0,37312,313,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7692,0
7823,8068,-516,-856,-53,44,16,12976,-3,0,4,0,37311,317,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7702,0
7833,8086,-494,-846,-53,42,12,12976,0,-3,6,0,37316,331,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,177,0,7712,0
7843,8076,-488,-844,-54,41,12,12977,8,-2,3,0,37315,342,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7722,0
7853,8096,-474,-854,-53,35,16,12977,-4,3,5,0,37312,337,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7732,0
7863,8088,-532,-854,-53,31,14,12975,-1,-3,4,0,37306,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7742,0
7873,8058,-498,-874,-52,34,17,12976,-4,3,3,0,37308,322,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,7752,0
7883,8066,-542,-884,-56,42,13,12976,0,0,6,0,37309,323,24,79,0,0,0,0,0,0,0,0,-32320,0,0,0,176,0,7762,0
7893,8042,-506,-884,-52,37,16,12976,-4,-4,4,0,37309,326,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7772,0
7903,8066,-526,-872,-54,36,15,12976,-2,-3,5,0,37307,317,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7782,0
7913,8096,-530,-890,-53,36,8,12976,0,0,5,0,37306,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7792,0
7923,8084,-468,-866,-49,33,17,12977,0,3,4,0,37308,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7802,0
7933,8120,-496,-874,-50,41,18,12977,3,0,4,0,37309,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7812,0
7943,8100,-480,-866,-49,35,20,12976,3,1,3,0,37308,326,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7822,0
7953,8068,-498,-884,-53,35,21,12976,-5,2,4,0,37306,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7832,0
7963,8044,-544,-916,-50,29,16,12977,-1,2,4,0,37306,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7842,0
7973,8072,-536,-922,-52,48,15,12977,-3,4,5,0,37301,311,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7852,0
7983,8050,-486,-914,-51,47,11,12975,-3,-3,5,0,37301,309,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,7862,0
7993,8096,-484,-860,-46,49,14,12976,-8,-1,4,0,37301,314,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7872,0
8003,8084,-482,-870,-45,48,15,12978,0,1,6,0,37301,316,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7882,0
8013,8096,-492,-832,-47,47,18,12975,-11,-3,6,0,37301,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7892,0
8023,8126,-508,-820,-55,41,23,12976,-2,-1,6,0,37303,324,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7902,0
8033,8096,-458,-906,-52,35,18,12976,2,-3,10,0,37303,322,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,178,0,7912,0
8043,8092,-516,-894,-50,45,20,12977,5,4,3,0,37312,320,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,176,0,7922,0
8053,8056,-514,-898,-47,50,24,12976,-2,-1,3,0,37310,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,7932,0
8063,8062,-536,-902,-49,52,18,12977,8,1,4,0,37308,329,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7942,0
8073,8082,-544,-870,-41,47,18,12977,5,0,3,0,37309,332,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,7953,0
8083,8086,-514,-848,-48,49,12,12976,0,-1,5,0,37318,324,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7963,0
8093,8110,-524,-866,-51,37,15,12976,-4,-3,5,0,37324,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7973,0
8103,8094,-530,-868,-48,44,13,12976,0,-4,3,0,37317,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,179,0,7983,0
8113,8062,-512,-868,-53,39,18,12976,-2,-1,3,0,37308,326,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,7993,0
8123,8128,-524,-868,-55,37,13,12976,-5,-4,3,0,37299,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,8003,0
8133,8082,-472,-856,-47,37,16,12976,1,-5,5,0,37298,318,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8013,0
8143,8096,-500,-852,-51,41,17,12977,3,-1,4,0,37303,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8023,0
8153,8088,-550,-868,-53,42,14,12976,-4,1,6,0,37304,317,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,8033,0
8163,8090,-528,-872,-52,39,10,12977,9,-3,4,0,37304,313,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8043,0
8173,8090,-490,-898,-48,37,10,12977,6,1,4,0,37302,312,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8053,0
8183,8076,-538,-886,-52,45,10,12977,3,3,6,0,37295,316,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,8063,0
8193,8094,-488,-914,-55,47,14,12977,11,1,3,0,37292,313,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8072,0
8203,8118,-492,-878,-51,49,15,12976,-1,3,5,0,37292,319,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,8083,0
8213,8092,-496,-868,-51,44,21,12977,-1,1,4,0,37294,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,8092,0
8223,8082,-528,-864,-45,42,16,12976,-4,4,4,0,37295,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8102,0
8233,8052,-504,-860,-48,43,11,12977,-1,4,5,0,37293,326,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8112,0
8243,8078,-518,-858,-51,41,13,12977,-3,-1,4,0,37298,323,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,177,0,8122,0
8253,8080,-514,-888,-47,50,15,12975,-6,0,4,0,37301,329,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8132,0
8263,8102,-514,-874,-49,42,10,12976,0,-2,4,0,37303,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,175,0,8142,0
8273,8078,-500,-866,-45,42,12,12977,-5,0,5,0,37295,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8152,0
8283,8128,-522,-874,-49,45,14,12976,1,1,7,0,37290,327,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8162,0
8293,8090,-492,-846,-52,44,20,12975,5,1,4,0,37292,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8172,0
8303,8102,-516,-848,-49,38,15,12976,-3,0,5,0,37293,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8182,0
8313,8088,-502,-872,-52,37,13,12977,0,-5,5,0,37293,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,176,0,8193,0
8323,8078,-504,-890,-54,37,18,12976,1,-3,3,0,37293,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8202,0
8333,8066,-510,-882,-54,47,8,12978,3,1,7,0,37292,320,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8212,0
8343,8066,-502,-876,-56,40,10,12976,-5,-2,5,0,37293,311,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,180,0,8222,0
8353,8052,-500,-864,-51,43,8,12977,7,2,4,0,37302,303,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8232,0
8363,8096,-488,-862,-49,36,8,12977,-3,-4,5,0,37301,300,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8242,0
8373,8116,-490,-850,-50,42,14,12977,0,-1,4,0,37300,305,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8252,0
8383,8102,-468,-840,-50,41,20,12977,7,1,7,0,37291,304,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8262,0
8393,8152,-516,-840,-55,36,16,12976,0,-2,3,0,37294,302,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8272,0
8403,8094,-492,-864,-55,40,20,12976,-1,-1,5,0,37297,305,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8282,0
8413,8074,-534,-846,-54,40,21,12975,-6,-1,4,0,37300,304,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8292,0
8423,8038,-534,-848,-52,38,20,12976,5,2,5,0,37300,306,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8302,0
8433,8084,-508,-874,-49,28,15,12975,-8,-7,7,0,37301,312,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8312,0
8443,8094,-480,-876,-53,33,10,12976,-2,-8,3,0,37301,322,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,179,0,8322,0
8453,8084,-516,-896,-45,33,12,12977,5,-2,3,0,37306,333,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,177,0,8332,0
8463,8094,-484,-882,-54,38,17,12977,4,-4,5,0,37306,331,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8342,0
8473,8116,-492,-886,-55,41,15,12977,-2,-6,4,0,37304,326,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8352,0
8483,8102,-508,-878,-52,43,21,12976,2,1,6,0,37297,310,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8362,0
8493,8106,-514,-874,-47,49,20,12975,-3,0,5,0,37296,309,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8372,0
8503,8088,-530,-854,-50,39,25,12976,-2,2,4,0,37295,313,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8382,0
8513,8040,-500,-858,-52,43,23,12976,-3,-1,4,0,37297,324,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8392,0
8523,8096,-528,-870,-52,46,23,12976,-2,-2,4,0,37299,323,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8402,0
8533,8046,-474,-874,-52,40,15,12975,-14,-3,6,0,37302,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8412,0
8543,8066,-494,-876,-54,46,18,12978,3,1,5,0,37301,321,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,178,0,8422,0
8553,8082,-528,-864,-52,40,8,12976,0,5,6,0,37299,325,24,79,0,0,0,0,0,0,0,0,-32319,0,0,0,180,0,8432,0
8563,8080,-506,-870,-54,39,18,12977,3,-6,4,0,37308,324,24,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,0,8442,0
