state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
20908,34,-8212,990,-55,51,38,15554,8,-2,0,0,37531,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3948,0,21148,0
20918,50,-8222,960,-52,44,41,15552,3,1,1,0,37539,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3947,0,21168,0
20928,12,-8204,962,-50,34,27,15554,3,0,0,0,37550,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3947,0,21189,0
20938,14,-8210,962,-40,24,25,15553,-3,-3,-1,0,37553,280,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,21210,0
20948,18,-8218,972,-37,17,22,15553,-6,0,1,0,37545,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3950,0,21230,0
20958,42,-8226,1002,-34,18,15,15553,0,-1,0,0,37533,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3950,0,21250,0
20968,48,-8198,1006,-40,19,6,15552,-12,1,0,0,37520,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,21273,0
20978,46,-8216,1004,-36,23,-1,15555,0,1,0,0,37519,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,21293,0
20988,48,-8226,1008,-33,26,-1,15555,1,2,1,0,37520,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,21313,0
20998,48,-8212,982,-32,25,-9,15553,-5,0,2,0,37520,260,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,21333,0
21008,52,-8236,986,-31,21,-12,15554,0,-4,0,0,37523,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,21353,0
21018,64,-8220,982,-30,21,-16,15553,-4,-4,0,0,37520,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3949,0,21373,0
21028,50,-8214,1032,-32,20,-21,15553,0,-1,0,0,37520,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3948,0,21393,0
21038,78,-8220,1012,-29,27,-22,15553,-5,3,-1,0,37518,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,21413,0
21048,104,-8234,1022,-32,44,-30,15552,-3,-5,2,0,37520,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3948,0,21433,0
21058,82,-8226,1030,-37,49,-27,15554,0,2,0,0,37520,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3947,0,21453,0
21068,72,-8212,1006,-35,62,-25,15554,10,4,1,0,37516,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3947,0,21473,0
21078,96,-8226,1008,-36,56,-28,15553,8,1,1,0,37512,260,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3946,0,21493,0
21088,146,-8206,992,-36,53,-21,15553,1,0,0,0,37514,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3945,0,21513,0
21098,128,-8254,1004,-35,51,-17,15554,8,0,1,0,37518,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3944,0,21533,0
21108,120,-8244,1038,-33,52,-17,15554,0,4,1,0,37525,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3945,0,21554,0
21118,116,-8208,1032,-38,41,-15,15553,3,-2,0,0,37522,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3942,0,21573,0
21128,132,-8262,1054,-41,41,-5,15553,0,5,1,0,37521,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,21593,0
21138,128,-8244,1044,-46,43,-2,15553,0,-1,0,0,37517,263,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,21613,0
21148,106,-8238,992,-41,48,3,15555,5,-1,1,0,37517,258,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21633,0
21158,154,-8216,974,-36,42,7,15552,0,-2,0,0,37515,259,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,21653,0
21168,126,-8224,974,-38,45,11,15555,-1,7,0,0,37515,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3942,0,21673,0
21178,142,-8238,1028,-38,40,12,15553,-6,-13,2,0,37518,259,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,21693,0
21188,84,-8240,1032,-36,36,15,15555,6,-1,0,0,37522,251,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,21713,0
21198,124,-8206,1046,-41,34,15,15555,1,4,2,0,37523,252,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21733,0
21208,96,-8230,1058,-38,39,13,15554,3,2,0,0,37527,256,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3941,0,21753,0
21218,122,-8222,1010,-39,43,11,15552,0,-1,-1,0,37522,260,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21773,0
21228,138,-8198,1016,-45,44,16,15554,-1,-5,2,0,37521,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3942,0,21793,0
21238,146,-8188,1028,-45,44,20,15553,8,5,0,0,37522,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21813,0
21248,132,-8222,1004,-47,41,25,15554,2,1,0,0,37516,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3942,0,21833,0
21258,104,-8222,1006,-43,42,20,15555,12,-3,-1,0,37511,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21853,0
21268,68,-8182,1010,-38,42,20,15553,2,2,0,0,37508,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21873,0
21278,100,-8244,1004,-39,40,17,15553,0,-5,0,0,37508,275,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21893,0
21288,54,-8224,1010,-36,40,22,15554,-1,0,0,0,37510,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3943,0,21913,0
21298,36,-8226,1000,-33,41,11,15551,-5,0,1,0,37510,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3943,0,21933,0
21308,32,-8228,972,-26,45,1,15554,3,-3,-1,0,37508,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,21953,0
21318,52,-8228,972,-23,43,-10,15553,-4,-1,0,0,37513,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,21973,0
21328,32,-8234,970,-23,52,-20,15553,-6,4,1,0,37513,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3941,0,21993,0
21338,74,-8226,986,-18,68,-31,15553,-3,-1,2,0,37513,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,22013,0
21348,58,-8230,1070,-15,90,-37,15553,5,1,0,0,37506,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3939,0,22033,0
21358,128,-8212,1068,-21,101,-40,15553,0,-2,0,0,37505,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3940,0,22053,0
21368,224,-8236,1116,-29,100,-31,15554,3,-6,0,0,37505,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,22073,0
21378,278,-8232,1144,-33,81,-12,15554,6,5,3,0,37505,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,22093,0
21388,312,-8218,1084,-39,71,25,15553,0,-4,0,0,37507,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,22113,0
21398,302,-8226,1094,-40,47,45,15553,4,-4,0,0,37509,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3937,0,22133,0
21408,236,-8214,1052,-42,34,71,15552,-4,0,0,0,37510,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3937,0,22153,0
21418,152,-8208,1026,-44,27,83,15554,4,-2,3,0,37508,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3939,0,22173,0
21428,84,-8208,984,-44,28,91,15554,-1,2,0,0,37506,279,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3940,0,22193,0
21438,60,-8264,1014,-43,22,93,15553,1,2,0,0,37507,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3941,0,22213,0
21448,68,-8238,1060,-39,19,82,15554,2,0,1,0,37506,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,22233,0
21458,50,-8212,1070,-40,19,79,15552,-4,-1,0,0,37508,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3942,0,22253,0
21468,16,-8222,1054,-50,18,63,15554,0,-6,1,0,37510,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,22273,0
21478,-18,-8216,1034,-51,13,51,15551,-20,-2,0,0,37511,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3946,0,22293,0
21488,-48,-8188,1028,-47,29,25,15553,-6,4,-1,0,37511,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3946,0,22313,0
21498,-48,-8236,986,-42,39,12,15554,-2,2,1,0,37510,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3946,0,22333,0
21508,-16,-8198,974,-38,46,-10,15554,0,0,0,0,37511,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3945,0,22353,0
21518,0,-8220,982,-35,47,-22,15553,-5,1,1,0,37520,262,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3944,0,22373,0
21528,62,-8222,978,-25,51,-30,15554,7,1,1,0,37519,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,22393,0
21538,56,-8230,996,-19,55,-31,15554,5,0,0,0,37520,266,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,22413,0
21548,60,-8230,1052,-18,63,-47,15553,0,-2,0,0,37512,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,22433,0
21558,92,-8252,1088,-21,72,-48,15554,2,0,0,0,37514,277,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3941,0,22453,0
21568,186,-8216,1156,-37,74,-38,15553,-1,2,1,0,37513,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3941,0,22473,0
21578,226,-8230,1136,-38,66,-31,15553,-4,2,0,0,37511,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3939,0,22493,0
21588,222,-8266,1104,-49,50,-8,15554,3,-2,2,0,37513,277,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,22514,0
21598,198,-8238,1102,-54,38,5,15553,0,-1,1,0,37513,284,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,22534,0
21608,202,-8198,1076,-63,34,19,15555,9,2,0,0,37516,277,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,22554,0
21618,166,-8238,1052,-54,40,24,15553,-4,4,1,0,37517,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,22574,0
21628,184,-8262,1052,-60,44,34,15552,-3,7,0,0,37519,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3939,0,22594,0
21638,190,-8084,1092,-58,36,35,15553,8,4,-1,0,37520,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3939,0,22614,0
21648,80,-7904,1204,-64,34,53,15553,-2,0,2,0,37521,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3939,0,22634,0
21658,128,-8278,946,-78,31,59,15555,8,1,0,0,37518,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3939,0,22654,0
21668,84,-8302,940,-65,28,34,15554,4,0,0,0,37517,260,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3941,0,22674,0
21678,30,-8186,960,-48,36,63,15553,3,3,0,0,37514,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3940,0,22694,0
21688,168,-8362,1088,-55,35,57,15553,0,4,0,0,37517,271,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3941,0,22714,0
21698,146,-8272,1068,-54,17,48,15554,3,-4,2,0,37519,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,22734,0
21708,44,-8230,904,-53,17,51,15554,8,4,0,0,37516,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3941,0,22754,0
21718,-40,-8212,992,-41,8,52,15553,-4,-4,0,0,37516,264,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,22774,0
21728,102,-8286,1078,-35,13,15,15553,3,3,0,0,37521,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,22794,0
21738,-38,-8138,1164,-45,15,15,15553,1,2,0,0,37525,284,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,22814,0
21748,-28,-7936,1156,-59,4,16,15553,-1,2,0,0,37525,281,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3945,0,22834,0
21758,0,-8340,1014,-61,-1,-9,15553,-6,3,0,0,37522,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,22854,0
21768,-60,-8254,898,-53,7,-24,15552,-15,2,0,0,37520,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,22874,0
21778,-38,-8158,884,-42,9,-24,15553,-1,-1,1,0,37520,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,22894,0
21788,38,-8278,852,-19,22,-66,15553,0,-1,-1,0,37521,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,22915,0
21798,-16,-8228,896,-9,48,-84,15553,-1,-4,1,0,37517,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3942,0,22934,0
21808,76,-8174,990,-4,93,-79,15554,0,2,0,0,37517,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,22954,0
21818,170,-8244,1118,-10,91,-81,15554,-5,1,-2,0,37519,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3940,0,22974,0
21828,260,-8236,1274,-27,92,-83,15552,-12,-1,0,0,37522,253,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,22994,0
21838,180,-8230,1264,-43,83,-46,15555,11,2,0,0,37529,257,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23014,0
21848,384,-8220,1224,-56,46,-12,15553,1,-4,0,0,37534,260,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23034,0
21858,352,-8234,1192,-70,38,-2,15554,7,13,-1,0,37535,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23055,0
21868,228,-8238,1074,-86,36,34,15553,-9,-1,0,0,37534,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3934,0,23075,0
21878,176,-8218,1008,-82,29,55,15555,7,8,2,0,37529,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23095,0
21888,144,-8294,978,-71,38,31,15555,3,2,0,0,37527,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23115,0
21898,76,-8196,1032,-64,45,41,15554,1,2,2,0,37525,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23135,0
21908,168,-8242,1014,-74,38,60,15554,-3,3,0,0,37523,270,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23155,0
21918,132,-8272,1070,-73,26,44,15553,1,-2,-1,0,37520,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,23175,0
21928,48,-8198,1030,-59,24,37,15552,-9,-4,1,0,37518,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23195,0
21938,-16,-8230,974,-68,28,34,15553,0,0,0,0,37515,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3937,0,23215,0
21948,108,-8256,988,-65,38,12,15552,-6,-2,-1,0,37520,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,23235,0
21958,36,-8220,1046,-61,48,-1,15555,6,3,0,0,37523,270,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3939,0,23255,0
21968,72,-8150,980,-56,49,10,15554,3,-1,0,0,37524,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3938,0,23275,0
21978,152,-8262,978,-54,54,4,15553,-2,-4,1,0,37518,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3939,0,23295,0
21988,158,-8224,1052,-59,44,4,15554,3,-3,1,0,37517,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23315,0
21998,190,-8176,1092,-61,51,16,15553,-2,3,0,0,37517,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23335,0
22008,172,-8238,1050,-66,42,22,15555,4,1,0,0,37519,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3936,0,23355,0
22018,164,-8248,1078,-63,43,20,15555,3,0,0,0,37518,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3938,0,23375,0
22028,132,-8194,1048,-69,44,31,15553,1,1,1,0,37516,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23395,0
22038,140,-8232,1038,-72,53,33,15554,9,-1,0,0,37515,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23415,0
22048,110,-8250,1048,-69,51,15,15553,-1,1,1,0,37523,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23435,0
22058,98,-8170,1030,-64,59,27,15553,-3,0,1,0,37526,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23455,0
22068,100,-8224,1066,-72,72,29,15554,3,6,0,0,37526,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23475,0
22078,136,-8258,1064,-80,62,17,15554,6,3,2,0,37520,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3937,0,23495,0
22088,32,-8210,1010,-75,59,23,15553,-2,1,-1,0,37516,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23515,0
22098,50,-8238,982,-77,53,28,15553,7,-1,0,0,37518,272,26,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3936,0,23535,0
22108,88,-8288,992,-64,47,7,15555,9,6,0,0,37518,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23556,0
22118,80,-8206,996,-62,43,6,15554,2,-1,0,0,37514,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23576,0
22128,88,-8182,1000,-64,47,17,15552,-7,-5,1,0,37512,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23596,0
22138,94,-8252,1002,-55,39,2,15555,0,3,0,0,37514,264,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23616,0
22148,100,-8254,994,-56,43,2,15555,4,3,1,0,37523,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23636,0
22158,120,-8178,1018,-61,47,16,15555,5,5,0,0,37522,253,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23656,0
22168,136,-8228,1014,-55,33,14,15552,-10,-1,-1,0,37520,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3936,0,23676,0
22178,104,-8236,986,-53,26,6,15554,-6,-3,0,0,37516,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23696,0
22188,78,-8180,988,-46,31,20,15553,-2,-3,1,0,37513,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23716,0
22198,88,-8258,988,-45,32,6,15552,0,-5,0,0,37525,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3937,0,23736,0
22208,78,-8238,1006,-47,29,-4,15553,8,-1,0,0,37528,275,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23756,0
22218,52,-8190,1026,-48,39,4,15553,2,-2,-1,0,37527,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23776,0
22228,140,-8220,1030,-48,44,6,15553,-4,5,1,0,37517,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23796,0
22238,186,-8260,1042,-48,42,-7,15554,7,8,0,0,37512,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23816,0
22248,114,-8224,1020,-50,51,13,15553,-4,-4,0,0,37513,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23836,0
22258,160,-8212,988,-49,39,22,15554,0,-1,0,0,37518,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23856,0
22268,168,-8254,1026,-46,37,19,15554,5,1,0,0,37518,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23876,0
22278,136,-8234,1036,-50,39,21,15555,7,0,1,0,37517,258,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23896,0
22288,102,-8234,1026,-47,36,32,15553,4,8,-1,0,37513,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23916,0
22298,106,-8254,1032,-48,41,21,15553,-8,3,0,0,37511,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23936,0
22308,76,-8222,1026,-50,44,15,15553,0,4,1,0,37508,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23956,0
22318,68,-8202,1002,-51,44,17,15555,0,0,0,0,37506,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,23976,0
22328,124,-8220,1014,-48,48,0,15555,-1,-1,0,0,37508,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,23996,0
22338,100,-8204,1006,-43,48,-5,15555,8,0,0,0,37510,260,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3936,0,24016,0
22348,88,-8170,980,-41,46,10,15552,-1,0,0,0,37508,262,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,24036,0
22358,126,-8238,994,-45,40,5,15554,-3,1,0,0,37508,261,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3934,0,24056,0
22368,116,-8216,1028,-38,35,-6,15554,-7,-3,1,0,37511,264,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3936,0,24076,0
22378,84,-8176,1022,-43,33,4,15554,8,5,0,0,37514,271,26,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3935,0,24096,0
22388,158,-8256,1056,-42,39,2,15553,0,0,0,0,37514,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,24116,0
22398,138,-8288,1066,-48,32,-2,15552,0,-1,0,0,37509,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3934,0,24136,0
22408,118,-8166,1026,-50,40,9,15554,3,6,2,0,37508,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,24156,0
22418,142,-8252,986,-51,39,15,15553,0,5,0,0,37507,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3934,0,24176,0
22428,156,-8232,1010,-42,44,9,15553,-2,1,2,0,37508,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,24196,0
22438,106,-8210,1016,-45,41,10,15555,5,-4,2,0,37509,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,24216,0
22448,130,-8238,1006,-45,39,18,15554,4,1,-1,0,37510,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3935,0,24236,0
