state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4574,-8048,-486,-1430,-56,8,4,2615,0,-3,-4,0,36855,45,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4453,0
4584,-8086,-494,-1402,-46,16,9,2617,12,2,-3,0,36857,39,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4463,0
4594,-8048,-442,-1432,-45,9,9,2614,-2,-3,-5,0,36863,39,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4473,0
4604,-8078,-494,-1422,-50,5,2,2616,3,-1,-3,0,36862,49,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4483,0
4614,-8060,-448,-1412,-43,10,1,2615,-4,0,-2,0,36860,49,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4493,0
4624,-8032,-490,-1396,-45,8,0,2615,2,-3,-7,0,36861,42,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4503,0
4634,-8044,-498,-1348,-50,12,4,2616,-4,2,-3,0,36871,45,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4513,0
4644,-8044,-496,-1352,-54,19,5,2616,7,-2,-4,0,36868,59,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4523,0
4654,-8040,-488,-1386,-59,18,2,2617,2,4,-3,0,36863,58,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4533,0
4664,-8084,-464,-1396,-50,31,5,2615,0,-3,-3,0,36855,53,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4543,0
4674,-8062,-462,-1400,-53,38,0,2617,9,3,-5,0,36859,53,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4553,0
4684,-8056,-480,-1422,-54,23,-2,2616,1,3,-5,0,36860,52,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4563,0
4694,-8044,-480,-1426,-57,26,3,2616,5,1,-4,0,36853,57,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8003,0,4573,0
4704,-8008,-508,-1418,-53,20,10,2616,0,1,-2,0,36854,48,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4583,0
4714,-8016,-518,-1438,-56,11,9,2615,-3,-5,-5,0,36856,39,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4593,0
4724,-8000,-512,-1414,-47,12,14,2616,0,-3,-5,0,36860,44,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4603,0
4734,-8036,-494,-1424,-53,6,17,2614,-10,-2,-3,0,36863,51,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4613,0
4744,-8078,-470,-1382,-45,10,16,2617,4,3,-5,0,36861,61,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4623,0
4754,-8074,-458,-1392,-47,7,15,2617,7,1,-3,0,36864,43,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4633,0
4764,-8088,-478,-1396,-52,4,13,2615,-2,-2,-4,0,36868,46,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4643,0
4774,-8096,-472,-1390,-49,14,6,2616,-1,0,-4,0,36864,52,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4654,0
4784,-8068,-468,-1408,-57,14,2,2616,-3,-3,-3,0,36861,65,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4663,0
4794,-8086,-466,-1380,-52,10,-5,2615,0,-2,-5,0,36856,51,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4673,0
4804,-8058,-466,-1402,-46,14,-5,2615,-2,2,-4,0,36860,42,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4683,0
4814,-8038,-438,-1392,-53,5,-1,2615,-5,1,-3,0,36864,51,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4693,0
4824,-8046,-496,-1396,-48,14,3,2615,-1,6,-6,0,36863,71,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4703,0
4834,-8044,-462,-1442,-52,12,3,2616,2,-1,-3,0,36862,72,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4713,0
4844,-8044,-546,-1416,-53,3,7,2616,0,0,-4,0,36865,64,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4723,0
4854,-8034,-490,-1374,-46,17,12,2616,0,-1,-5,0,36863,55,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4733,0
4864,-8048,-506,-1380,-50,18,13,2617,5,-2,-3,0,36861,68,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4743,0
4874,-8078,-496,-1370,-58,14,14,2616,0,-4,-4,0,36857,64,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4753,0
4884,-8038,-484,-1376,-59,24,10,2616,1,-1,-4,0,36858,49,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4763,0
4894,-8048,-464,-1436,-59,21,12,2616,3,-3,-4,0,36859,52,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4773,0
4904,-8088,-478,-1422,-56,21,10,2616,3,2,-2,0,36862,54,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4783,0
4914,-8066,-448,-1440,-52,27,8,2616,0,4,-4,0,36861,52,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4793,0
4924,-8062,-492,-1404,-51,10,6,2616,2,0,-5,0,36861,48,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4803,0
4934,-8010,-484,-1412,-47,18,2,2615,-2,-5,-2,0,36864,41,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4813,0
4944,-8052,-500,-1388,-51,13,6,2617,4,2,-5,0,36866,54,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4823,0
4954,-8032,-520,-1418,-53,15,13,2616,-8,-2,-5,0,36863,56,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8005,0,4833,0
4964,-8036,-476,-1400,-52,19,7,2615,-3,4,-5,0,36865,57,23,79,0,0,0,0,0,0,0,0,-32298,0,0,0,8004,0,4843,0
4974,-8078,-496,-1378,-50,13,7,2616,-1,3,-4,0,36868,55,23,79,0,0,0,0,0,0,0,0,-32299,0,0,0,8005,0,4853,0
