state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
22936,1152,-8118,896,-60,57,119,5915,1,1,-1,0,36327,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22817,0
22946,1158,-8110,906,-62,52,125,5914,-5,1,2,0,36327,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22827,0
22956,1164,-8104,906,-59,38,126,5916,4,5,0,0,36328,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22837,0
22966,1146,-8110,904,-56,32,126,5915,-4,-2,0,0,36329,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22847,0
22976,1148,-8114,890,-41,36,120,5915,2,2,2,0,36330,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,22857,0
22986,1144,-8136,886,-35,37,123,5915,1,5,0,0,36328,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22867,0
22996,1142,-8174,906,-27,26,117,5917,6,2,1,0,36328,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7959,1,22877,0
23006,1132,-8192,924,-26,31,107,5916,2,4,6,0,36331,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,22887,0
23016,1120,-8170,940,-21,17,91,5914,-3,1,3,0,36332,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,22897,0
23026,1122,-8144,906,-22,10,83,5916,10,3,4,0,36333,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22907,0
23036,1136,-8156,906,-30,1,62,5916,5,0,1,0,36331,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,7955,0,22917,0
23046,1140,-8162,892,-31,-4,46,5916,1,-2,2,0,36329,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,22927,0
23056,1130,-8132,908,-42,-5,36,5915,3,1,0,0,36330,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,0,22937,0
23066,1098,-8136,874,-51,-5,26,5915,0,5,1,0,36328,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,22947,0
23076,1074,-8156,882,-62,1,22,5916,8,-4,2,0,36329,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,22957,0
23086,1082,-8142,860,-62,13,15,5915,1,-2,0,0,36329,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,22967,0
23096,1068,-8118,878,-70,36,7,5915,-3,-3,3,0,36330,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,-1,22977,0
23106,1042,-8104,836,-71,62,2,5915,-1,5,1,0,36326,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,22987,0
23116,1036,-8094,846,-75,89,7,5915,0,2,1,0,36331,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,22996,0
23126,1042,-8094,856,-79,103,15,5916,0,-1,2,0,36328,103,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7955,0,23007,0
23136,1042,-8158,870,-84,96,22,5915,-3,-1,0,0,36331,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23017,0
23146,1038,-8160,882,-80,89,29,5915,0,2,3,0,36327,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23027,0
23156,1058,-8176,880,-67,54,26,5916,10,6,0,0,36324,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23037,0
23166,1052,-8178,918,-66,26,20,5915,1,3,1,0,36323,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23047,0
23176,1048,-8170,876,-45,0,10,5916,0,0,2,0,36323,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23057,0
23186,1048,-8168,904,-31,-10,22,5916,2,-2,0,0,36326,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,23067,0
23196,1034,-8178,928,-14,-31,20,5915,0,4,0,0,36326,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23077,0
23206,1066,-8148,924,-7,-40,23,5916,-1,-2,3,0,36323,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23087,0
23216,1080,-8152,924,13,-50,20,5915,-5,-1,0,0,36321,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23097,0
23226,1080,-8118,918,15,-49,28,5915,-1,1,2,0,36330,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23107,0
23236,1090,-8116,914,18,-39,25,5915,0,2,1,0,36329,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23117,0
23246,1114,-8130,924,30,-29,21,5916,3,4,1,0,36329,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23127,0
23256,1120,-8094,928,29,-20,26,5917,5,-4,1,0,36320,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23137,0
23266,1140,-8106,930,21,-20,27,5915,9,1,2,0,36321,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23147,0
23276,1124,-8108,924,6,-15,19,5914,-11,0,4,0,36323,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23157,0
23286,1146,-8114,914,-5,-17,20,5915,-5,1,2,0,36325,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23167,0
23296,1124,-8094,906,-20,-15,12,5916,5,1,2,0,36324,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23177,0
23306,1142,-8142,946,-26,-15,9,5915,-9,1,2,0,36320,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23187,0
23316,1176,-8158,950,-35,-12,1,5915,5,2,0,0,36319,93,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7955,0,23197,0
23326,1154,-8150,956,-35,-3,-17,5915,-1,-2,4,0,36324,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23207,0
23336,1158,-8134,952,-35,15,-30,5915,5,1,0,0,36325,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23217,0
23346,1178,-8122,952,-42,33,-39,5915,-3,-2,2,0,36324,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23227,0
23356,1152,-8124,952,-50,60,-43,5915,-7,2,1,0,36317,106,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7955,0,23237,0
23366,1176,-8106,952,-52,64,-53,5915,-1,-4,1,0,36318,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23246,0
23376,1140,-8116,968,-63,62,-54,5915,0,1,3,0,36319,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23257,0
23386,1182,-8124,978,-63,61,-56,5914,-3,-1,1,0,36318,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23267,0
23396,1158,-8082,968,-75,59,-52,5915,-1,-1,0,0,36316,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23277,0
23406,1146,-8044,966,-74,48,-41,5915,2,4,1,0,36316,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23287,0
23416,1152,-8034,962,-86,36,-33,5915,1,6,1,0,36314,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23297,0
23426,1146,-8018,944,-89,36,-17,5916,3,1,3,0,36317,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23307,0
23436,1108,-8074,918,-92,35,5,5914,-3,-1,3,0,36320,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23316,0
23446,1096,-8072,922,-98,33,19,5917,7,2,2,0,36321,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23327,0
23456,1150,-8112,958,-90,25,36,5915,0,6,1,0,36321,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23336,0
23466,1126,-8140,946,-85,19,46,5916,-1,-2,1,0,36316,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23347,0
23476,1128,-8150,940,-67,1,44,5914,-3,-2,3,0,36316,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23356,0
23486,1130,-8146,974,-62,-10,43,5916,-3,-1,2,0,36317,101,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7957,0,23366,0
23496,1112,-8156,932,-54,-27,39,5916,2,-2,0,0,36316,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23376,0
23506,1120,-8166,942,-47,-33,36,5916,4,2,2,0,36316,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23386,0
23516,1110,-8138,920,-34,-46,25,5914,-7,0,0,0,36317,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23396,0
23526,1102,-8148,944,-29,-43,19,5916,-4,0,3,0,36315,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23406,0
23536,1120,-8154,898,-31,-31,7,5916,0,-4,2,0,36317,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23416,0
23546,1132,-8120,868,-30,-17,11,5915,-1,-2,3,0,36320,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,0,23426,0
23556,1100,-8108,870,-35,11,5,5915,-2,-2,2,0,36334,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23436,0
23566,1104,-8094,860,-43,24,9,5915,4,1,1,0,36346,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23446,0
23576,1102,-8092,864,-58,37,14,5914,-5,1,3,0,36344,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23456,0
23586,1118,-8104,898,-65,40,12,5913,-12,-3,0,0,36330,92,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23466,0
23596,1106,-8118,870,-76,56,17,5915,-3,-4,1,0,36320,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,23476,0
23606,1070,-8112,854,-74,62,18,5916,-2,2,1,0,36316,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23486,0
23616,1108,-8174,902,-82,49,17,5916,4,-5,1,0,36320,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23496,0
23626,1114,-8192,904,-73,41,16,5916,1,5,3,0,36319,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23506,0
23636,1120,-8164,926,-74,24,15,5915,2,0,2,0,36319,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23516,0
23646,1118,-8154,908,-66,16,11,5914,-4,-1,-1,0,36321,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23526,0
23656,1110,-8150,896,-52,15,3,5917,0,4,1,0,36321,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23536,0
23666,1110,-8126,878,-45,15,3,5914,-7,-3,1,0,36322,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23546,0
23676,1112,-8118,904,-40,24,7,5916,3,1,3,0,36323,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23556,0
23686,1106,-8140,894,-29,29,16,5916,-3,0,3,0,36323,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23566,0
23696,1114,-8158,890,-17,40,19,5915,1,-5,2,0,36322,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23576,0
23706,1098,-8134,882,-5,36,18,5915,-3,1,3,0,36320,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,0,23586,0
23716,1136,-8098,918,7,34,19,5916,7,0,2,0,36316,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23596,0
23726,1120,-8124,928,7,39,16,5915,0,1,4,0,36318,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,23606,0
23736,1122,-8122,920,11,35,19,5915,-3,0,1,0,36320,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23616,0
23746,1118,-8152,948,13,27,20,5914,-10,-1,2,0,36329,106,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7955,0,23626,0
23756,1098,-8158,982,8,7,22,5916,0,1,2,0,36327,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23636,0
23766,1078,-8132,988,1,-2,20,5915,0,3,1,0,36327,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23646,0
23776,1080,-8118,970,-9,-18,19,5914,3,-2,5,0,36326,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23656,0
23786,1084,-8074,936,-10,-24,23,5916,0,4,0,0,36324,106,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,7955,0,23666,0
23796,1118,-8096,940,-22,-15,22,5915,-5,-5,0,0,36322,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23677,0
23806,1128,-8090,948,-30,-2,24,5915,-8,-6,2,0,36321,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23686,0
23816,1108,-8036,926,-43,31,37,5915,-6,-3,2,0,36321,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23696,0
23826,1114,-8046,958,-46,56,33,5917,11,2,4,0,36323,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23706,0
23836,1146,-8080,960,-63,89,40,5916,-3,0,3,0,36323,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23717,0
23846,1142,-8086,974,-68,107,41,5915,-1,4,2,0,36323,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,-1,23726,0
23856,1118,-8104,984,-68,114,40,5915,2,0,1,0,36325,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23736,0
23866,1114,-8142,1036,-66,113,35,5916,-2,-1,1,0,36327,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23746,0
23876,1100,-8148,1018,-68,82,28,5916,7,5,3,0,36325,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23756,0
23886,1126,-8158,1028,-69,46,23,5916,1,-1,1,0,36328,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,-7,23766,0
23896,1096,-8182,1046,-51,-5,9,5917,5,0,1,0,36324,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23776,0
23906,1132,-8146,1034,-44,-32,-1,5914,-6,-1,1,0,36324,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23786,0
23916,1126,-8126,980,-25,-63,-7,5916,-3,-2,3,0,36323,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23796,0
23926,1136,-8106,994,-23,-73,-16,5915,-1,0,3,0,36327,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,0,23806,0
23936,1140,-8072,944,-9,-53,-12,5916,1,-3,1,0,36325,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,23816,0
23946,1168,-8056,936,-9,-28,-7,5916,0,1,1,0,36324,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23826,0
23956,1156,-8040,906,-19,7,13,5915,1,1,3,0,36323,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23836,0
23966,1142,-8022,904,-39,44,20,5917,6,-2,2,0,36331,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23846,0
23976,1122,-8026,934,-63,81,44,5916,0,3,4,0,36331,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,23856,0
23986,1148,-8048,916,-82,97,59,5916,6,-1,2,0,36333,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23866,0
23996,1128,-8088,942,-107,106,70,5915,-5,-3,1,0,36325,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23876,0
24006,1128,-8132,956,-117,85,64,5916,2,2,3,0,36325,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23886,0
24016,1128,-8166,972,-124,49,60,5915,1,-3,2,0,36325,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23896,0
24026,1112,-8166,992,-123,20,56,5915,-1,-4,2,0,36325,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23906,0
24036,1108,-8158,958,-104,-18,43,5915,-1,4,2,0,36324,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,23916,0
24046,1104,-8176,968,-92,-33,36,5916,-4,-6,0,0,36325,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23926,0
24056,1094,-8172,942,-71,-56,25,5915,1,2,2,0,36326,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23936,0
24066,1144,-8200,934,-61,-56,13,5915,0,-3,2,0,36328,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23946,0
24076,1088,-8170,934,-49,-54,12,5915,-7,-2,2,0,36329,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23956,0
24086,1124,-8106,888,-39,-39,4,5916,7,3,2,0,36326,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,23966,0
24096,1112,-8106,896,-31,-4,-1,5916,6,4,0,0,36325,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,23976,0
24106,1088,-8128,880,-30,20,-1,5913,-7,-4,2,0,36324,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,23986,0
24116,1104,-8122,868,-41,49,4,5915,-3,-3,1,0,36322,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,1,23996,0
24126,1094,-8140,886,-48,58,9,5915,-5,-4,2,0,36320,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24006,0
24136,1082,-8108,900,-58,51,8,5915,-2,4,3,0,36321,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,0,24016,0
24146,1066,-8140,934,-63,45,12,5916,-1,-2,0,0,36325,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,24026,0
24156,1082,-8074,936,-59,41,13,5915,0,5,1,0,36323,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24036,0
24166,1076,-8120,914,-57,24,9,5915,-1,-3,2,0,36320,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24046,0
24176,1062,-8164,964,-52,12,3,5914,0,2,1,0,36326,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,24056,0
24186,1066,-8158,940,-51,3,-1,5914,-6,2,0,0,36329,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24066,0
24196,1080,-8146,926,-38,-13,-3,5915,-1,1,0,0,36329,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24076,0
24206,1090,-8144,918,-37,-26,-11,5915,1,0,2,0,36319,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,7955,0,24086,0
24216,1086,-8132,894,-40,-13,-4,5917,3,3,1,0,36316,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24096,0
24226,1102,-8110,904,-35,3,-1,5915,-1,-2,1,0,36319,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,-1,24106,0
24236,1092,-8108,872,-36,40,11,5915,0,2,1,0,36320,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,24116,0
24246,1094,-8088,900,-37,68,14,5915,5,4,1,0,36320,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24126,0
24256,1070,-8082,928,-41,85,26,5915,-2,1,2,0,36317,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24136,0
24266,1068,-8096,920,-45,96,32,5916,0,-5,1,0,36318,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,24146,0
24276,1062,-8118,952,-51,100,33,5916,2,-3,4,0,36326,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24156,0
24286,1060,-8130,976,-53,90,37,5915,-3,-1,2,0,36327,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,24166,0
24296,1064,-8144,990,-53,63,37,5915,-2,-2,1,0,36324,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24176,0
24306,1066,-8148,1008,-48,38,37,5915,0,-3,2,0,36316,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24186,0
24316,1068,-8172,1032,-47,-1,42,5914,-6,1,4,0,36312,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24196,0
24326,1094,-8162,1030,-38,-29,34,5916,1,-1,0,0,36314,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24206,0
24336,1092,-8148,1038,-30,-54,26,5915,4,2,2,0,36315,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24216,0
24346,1144,-8140,986,-22,-59,15,5916,5,3,0,0,36314,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24226,0
24356,1120,-8088,998,-13,-45,4,5917,3,-5,1,0,36312,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,24236,0
24366,1124,-8076,1000,-17,-31,-2,5915,-4,-4,3,0,36312,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24246,0
24376,1112,-8060,958,-27,1,-5,5915,2,-1,0,0,36314,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7953,-1,24256,0
24386,1118,-8072,970,-32,24,3,5915,0,-5,0,0,36316,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24266,0
24396,1054,-8098,966,-54,37,15,5916,4,-1,1,0,36314,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,-1,24276,0
24406,1078,-8100,990,-66,37,19,5916,3,-6,1,0,36314,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24286,0
24416,1064,-8134,966,-88,38,20,5915,1,-3,2,0,36311,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24296,0
24426,1064,-8138,986,-102,33,25,5915,-3,1,2,0,36312,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24306,0
24436,1074,-8108,984,-112,13,19,5915,1,-2,3,0,36313,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24316,0
24446,1064,-8132,962,-112,6,17,5915,-1,-1,2,0,36312,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,24326,0
24456,1080,-8114,980,-112,-6,12,5916,6,-2,0,0,36312,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24336,0
24466,1096,-8130,954,-101,-3,8,5917,4,-4,1,0,36314,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7954,0,24346,0
24476,1080,-8134,942,-90,6,6,5917,12,6,0,0,36316,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24356,0
24486,1078,-8130,934,-86,11,5,5915,-1,-2,4,0,36321,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24366,0
24496,1108,-8104,962,-70,22,6,5916,0,1,1,0,36316,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24376,0
24506,1080,-8114,922,-65,29,15,5915,0,1,2,0,36313,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24386,0
24516,1072,-8134,934,-57,13,14,5915,0,-3,3,0,36311,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,24396,0
24526,1058,-8132,912,-58,3,16,5914,-4,-4,2,0,36310,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7957,0,24406,0
24536,1082,-8118,940,-59,-12,16,5915,0,1,3,0,36310,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24416,0
24546,1086,-8160,928,-50,-17,20,5915,0,1,3,0,36310,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7955,0,24426,0
24556,1080,-8124,898,-54,-17,13,5916,0,2,1,0,36311,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7956,0,24436,0
24566,1092,-8130,904,-51,-5,15,5915,5,0,1,0,36314,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24446,0
24576,1070,-8126,910,-49,9,23,5914,0,1,3,0,36313,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,7958,0,24456,0
