state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
20996,218,-8236,770,-45,12,8,14302,-3,1,3,0,37418,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20877,0
21006,202,-8242,776,-53,17,14,14303,7,1,1,0,37431,87,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20887,0
21016,188,-8206,794,-44,19,10,14301,-11,0,0,0,37434,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20897,0
21026,170,-8202,790,-50,12,7,14303,0,-2,0,0,37421,79,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20907,0
21036,204,-8220,788,-53,15,3,14303,-3,1,0,0,37408,74,25,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4138,0,20917,0
21046,164,-8192,808,-58,13,1,14302,-1,-1,3,0,37404,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20927,0
21056,164,-8212,796,-60,11,2,14304,3,-3,2,0,37400,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20937,0
21066,196,-8224,778,-56,14,-6,14302,-4,1,0,0,37400,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20947,0
21076,242,-8198,758,-59,14,-8,14303,-1,-5,1,0,37401,71,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20959,0
21086,206,-8230,768,-60,15,-9,14302,-9,0,1,0,37402,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,20968,0
21096,184,-8164,738,-54,16,-14,14302,-2,2,3,0,37399,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4137,0,20978,0
21106,236,-8246,748,-59,24,-20,14302,-1,-1,3,0,37398,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,20989,0
21116,202,-8180,780,-55,21,-20,14302,-5,2,0,0,37401,74,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,20999,0
21126,240,-8194,750,-50,20,-19,14303,6,1,5,0,37409,82,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4135,0,21008,0
21136,240,-8184,746,-49,22,-9,14303,5,1,2,0,37408,77,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21019,0
21146,214,-8184,786,-47,17,-6,14302,-4,0,2,0,37406,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4135,0,21029,0
21156,222,-8204,780,-51,16,-4,14303,0,1,2,0,37405,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21039,0
21166,242,-8224,740,-53,17,-5,14304,-1,3,1,0,37402,62,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4135,0,21050,0
21176,220,-8180,728,-51,12,6,14303,0,1,2,0,37402,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4134,0,21060,0
21186,220,-8194,672,-51,13,7,14302,1,3,1,0,37397,68,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21076,0
21196,214,-8194,720,-42,20,3,14302,-3,6,2,0,37395,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4134,0,21096,0
21206,224,-8204,744,-34,16,10,14303,5,1,2,0,37393,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4134,0,21114,0
21216,266,-8240,794,-36,16,14,14303,0,0,0,0,37398,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4135,0,21134,0
21226,254,-8208,830,-38,11,15,14303,3,0,2,0,37399,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4135,0,21154,0
21236,266,-8218,816,-45,12,28,14302,5,0,0,0,37403,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21174,0
21246,260,-8236,818,-50,11,26,14302,2,3,3,0,37399,59,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21190,0
21256,206,-8202,742,-43,8,30,14303,0,-1,2,0,37401,72,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21201,0
21266,188,-8188,696,-41,16,25,14303,0,2,0,0,37399,80,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21211,0
21276,198,-8236,726,-35,16,22,14304,6,-1,1,0,37400,81,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4137,0,21221,0
21286,162,-8214,738,-28,16,21,14303,0,-2,1,0,37396,73,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4136,0,21228,0
21296,220,-8192,818,-33,17,10,14303,0,-2,1,0,37395,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4137,0,21234,0
21306,226,-8238,812,-35,16,16,14303,-2,0,3,0,37396,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4137,0,21250,0
21316,232,-8202,838,-42,16,18,14303,4,-1,1,0,37398,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,21267,0
21326,212,-8204,814,-44,11,18,14301,-5,-5,2,0,37395,73,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4137,0,21277,0
21336,206,-8220,748,-43,19,23,14302,-3,-4,1,0,37392,73,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,21287,0
21346,232,-8210,744,-49,11,23,14301,-7,2,0,0,37392,73,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,21300,0
21356,210,-8210,756,-36,21,24,14304,6,1,2,0,37394,61,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,21310,0
21366,242,-8228,762,-38,16,30,14302,-3,6,0,0,37399,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4138,0,21320,0
21376,300,-8184,752,-36,19,35,14303,1,1,2,0,37397,61,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4139,0,21330,0
21386,288,-8208,782,-36,12,48,14301,-5,-1,0,0,37394,66,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4139,0,21341,0
21396,248,-8244,798,-38,9,60,14303,1,0,0,0,37391,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4140,0,21351,0
21406,218,-8230,832,-41,12,57,14303,6,2,3,0,37392,59,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4140,0,21364,0
21416,182,-8228,796,-41,9,55,14302,0,-3,0,0,37396,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4142,0,21374,0
21426,194,-8226,742,-43,14,57,14302,0,-5,3,0,37395,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4143,0,21384,0
21436,176,-8202,766,-46,13,55,14302,0,-2,0,0,37394,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4143,0,21394,0
21446,180,-8208,780,-38,11,50,14300,-6,-6,0,0,37399,72,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4143,0,21408,0
21456,150,-8190,772,-40,13,45,14303,0,6,2,0,37400,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4144,0,21419,0
21466,162,-8196,786,-36,10,35,14303,1,1,0,0,37399,74,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4144,0,21429,0
21476,150,-8208,812,-40,13,36,14302,-6,0,1,0,37390,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4144,0,21439,0
21486,160,-8230,800,-40,12,32,14302,-12,1,2,0,37388,72,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4144,0,21449,0
21496,142,-8244,822,-39,17,33,14302,1,-1,2,0,37389,68,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21462,0
21506,202,-8220,798,-47,13,27,14303,-3,3,3,0,37390,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4145,0,21475,0
21516,196,-8206,798,-42,8,29,14302,-2,0,1,0,37391,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4145,0,21486,0
21526,178,-8192,798,-43,8,30,14302,-6,0,2,0,37391,68,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21495,0
21536,138,-8178,812,-47,11,31,14302,-8,0,0,0,37390,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21505,0
21546,118,-8184,782,-47,14,25,14303,7,-3,3,0,37395,46,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21517,0
21556,146,-8222,760,-49,15,21,14303,-2,1,1,0,37404,55,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21532,0
21566,148,-8222,762,-43,14,20,14302,0,1,0,0,37405,66,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21541,0
21576,144,-8200,784,-49,14,16,14302,1,-3,1,0,37400,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21551,0
21586,116,-8200,812,-52,12,11,14301,-7,-1,2,0,37392,72,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21561,0
21596,130,-8204,792,-50,19,7,14302,0,2,2,0,37395,71,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21575,0
21606,158,-8214,782,-52,11,8,14303,5,2,5,0,37397,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21586,0
21616,188,-8232,788,-49,14,4,14303,1,1,1,0,37395,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21596,0
21626,200,-8190,806,-53,12,8,14304,3,2,0,0,37394,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21605,0
21636,156,-8198,784,-51,15,4,14302,-7,-1,0,0,37394,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21616,0
21646,170,-8224,782,-57,13,-2,14304,1,1,1,0,37394,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,21630,0
21656,174,-8196,796,-55,12,-1,14302,1,-1,2,0,37400,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21641,0
21666,186,-8206,790,-56,14,4,14303,10,2,1,0,37399,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21651,0
21676,172,-8248,758,-51,15,5,14302,-2,3,3,0,37401,66,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21661,0
21686,170,-8208,762,-50,12,4,14303,-3,2,1,0,37396,61,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21672,0
21696,172,-8192,742,-53,16,4,14302,0,0,2,0,37395,61,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4147,0,21686,0
21706,190,-8224,774,-52,14,9,14302,-5,2,4,0,37394,65,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4147,0,21695,0
21716,184,-8214,778,-51,12,8,14303,0,-2,0,0,37397,71,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21705,0
21726,204,-8196,804,-52,17,12,14303,-2,-4,1,0,37397,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21715,0
21736,188,-8238,814,-51,7,14,14304,4,0,0,0,37397,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21728,0
21746,154,-8214,798,-56,10,9,14302,2,0,1,0,37399,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21738,0
21756,144,-8202,802,-53,15,6,14302,3,1,6,0,37405,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21748,0
21766,168,-8224,772,-50,18,7,14302,3,1,2,0,37408,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21758,0
21776,162,-8188,752,-49,12,13,14303,3,3,1,0,37408,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21771,0
21786,154,-8204,754,-46,14,11,14302,-1,-1,2,0,37400,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21784,0
21796,176,-8202,762,-45,11,7,14302,-7,-4,1,0,37397,74,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21794,0
21806,184,-8210,766,-42,15,-1,14303,3,-2,2,0,37400,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21804,0
21816,172,-8180,772,-50,17,8,14301,-7,2,1,0,37403,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21814,0
21826,184,-8194,792,-49,14,5,14303,-2,-1,1,0,37402,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21829,0
21836,194,-8210,826,-52,15,9,14303,2,4,1,0,37399,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21840,0
21846,168,-8198,796,-48,12,6,14302,-7,-4,0,0,37399,68,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21850,0
21856,174,-8224,792,-52,6,3,14302,-5,-5,2,0,37405,66,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21860,0
21866,154,-8204,788,-51,12,9,14303,4,4,0,0,37409,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21870,0
21876,176,-8218,760,-51,15,7,14302,0,-2,0,0,37406,58,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21883,0
21886,180,-8198,772,-46,17,7,14301,-8,1,2,0,37404,58,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21894,0
21896,212,-8222,760,-39,10,10,14301,0,1,0,0,37405,57,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21904,0
21906,184,-8218,778,-47,15,12,14302,0,10,3,0,37407,59,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,21915,0
21916,188,-8228,784,-42,10,18,14304,8,-3,1,0,37406,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21925,0
21926,204,-8198,792,-45,11,12,14302,2,0,0,0,37405,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21939,0
21936,168,-8218,774,-39,12,13,14302,-5,-4,2,0,37405,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21949,0
21946,172,-8204,798,-43,16,10,14302,-2,3,0,0,37408,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,21960,0
21956,174,-8230,776,-42,18,11,14303,0,3,3,0,37410,71,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4147,0,21969,0
21966,172,-8210,794,-47,19,4,14303,5,-4,1,0,37414,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21982,0
21976,200,-8204,764,-40,12,9,14303,0,1,1,0,37411,73,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,21994,0
21986,190,-8220,804,-41,16,16,14303,0,-1,1,0,37410,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22004,0
21996,184,-8208,772,-47,12,13,14302,-9,-3,1,0,37401,56,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22014,0
22006,192,-8206,788,-49,13,17,14304,11,2,3,0,37401,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22024,0
22016,150,-8234,774,-46,10,23,14302,2,1,1,0,37400,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22038,0
22026,144,-8216,782,-48,12,18,14303,3,-1,0,0,37401,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22048,0
22036,134,-8214,770,-47,16,9,14304,0,-1,0,0,37404,63,25,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4149,0,22058,0
22046,114,-8206,778,-51,12,5,14303,0,3,1,0,37405,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22068,0
22056,114,-8178,804,-48,10,10,14302,-6,2,4,0,37403,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22079,0
22066,136,-8216,806,-46,14,1,14303,0,-3,2,0,37409,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22091,0
22076,160,-8228,792,-45,14,3,14303,-1,3,0,0,37408,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22101,0
22086,170,-8192,782,-51,16,4,14304,-1,-2,2,0,37409,84,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22111,0
22096,166,-8238,794,-49,12,2,14302,-3,1,1,0,37404,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22121,0
22106,174,-8198,784,-47,17,-3,14302,5,0,3,0,37400,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22135,0
22116,166,-8210,820,-51,13,5,14303,-2,-1,0,0,37400,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22145,0
22126,196,-8198,812,-47,16,-1,14302,-1,-1,1,0,37399,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22155,0
22136,172,-8230,802,-50,14,1,14304,5,-1,2,0,37398,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22165,0
22146,164,-8208,810,-49,14,-5,14303,3,-3,1,0,37399,56,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22175,0
22156,196,-8218,800,-51,14,-1,14303,5,2,3,0,37401,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22190,0
22166,178,-8236,782,-50,10,1,14302,-5,-1,0,0,37402,64,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22200,0
22176,176,-8200,770,-53,14,3,14303,1,-3,2,0,37408,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22210,0
22186,158,-8220,766,-53,12,4,14301,-6,-2,3,0,37406,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22220,0
22196,172,-8228,788,-47,16,3,14302,-4,-1,3,0,37405,58,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22233,0
22206,168,-8176,766,-44,11,2,14303,-8,-8,4,0,37396,57,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22245,0
22216,196,-8178,764,-49,9,8,14302,0,0,1,0,37397,53,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22255,0
22226,204,-8158,784,-49,14,6,14301,-5,2,0,0,37399,61,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22265,0
22236,192,-8210,808,-51,10,8,14302,0,-3,2,0,37399,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22275,0
22246,174,-8224,804,-49,17,10,14301,-8,3,2,0,37396,70,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22288,0
22256,184,-8232,796,-49,8,12,14303,4,-2,2,0,37394,71,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4146,0,22298,0
22266,152,-8208,772,-53,11,8,14303,0,5,0,0,37399,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22308,0
22276,124,-8192,800,-50,13,5,14302,-3,-1,0,0,37413,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22318,0
22286,178,-8220,800,-51,11,4,14302,0,-2,2,0,37416,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22328,0
22296,198,-8244,762,-50,16,5,14304,10,0,3,0,37412,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22338,0
22306,190,-8202,802,-49,12,10,14303,4,3,2,0,37398,66,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22348,0
22316,194,-8234,804,-48,14,9,14304,5,3,1,0,37394,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22358,0
22326,194,-8214,800,-52,11,3,14302,-2,1,0,0,37395,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22368,0
22336,154,-8198,796,-50,14,10,14304,7,0,2,0,37396,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22383,0
22346,188,-8214,782,-43,13,3,14302,-1,3,1,0,37398,59,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22393,0
22356,188,-8206,770,-50,10,8,14302,-6,-3,3,0,37400,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22403,0
22366,170,-8220,788,-52,14,6,14303,7,1,0,0,37400,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22413,0
22376,180,-8204,790,-50,12,4,14302,-3,-5,0,0,37397,73,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22423,0
22386,162,-8184,782,-47,17,7,14302,-3,2,2,0,37400,57,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22436,0
22396,178,-8216,790,-52,14,5,14302,6,4,3,0,37398,60,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22447,0
22406,208,-8186,776,-52,15,6,14303,0,1,1,0,37398,65,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22457,0
22416,182,-8220,778,-49,14,7,14301,-7,1,1,0,37396,75,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22467,0
22426,176,-8220,778,-50,13,5,14302,0,0,1,0,37391,76,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22477,0
22436,160,-8174,808,-51,17,13,14302,3,0,1,0,37390,68,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22491,0
22446,176,-8212,794,-52,13,8,14303,5,1,2,0,37389,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22501,0
22456,152,-8188,796,-53,16,8,14303,-4,0,1,0,37390,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22512,0
22466,174,-8228,800,-51,12,3,14303,0,-1,1,0,37391,60,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22522,0
22476,182,-8200,784,-50,15,3,14302,-7,0,1,0,37390,63,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22535,0
22486,174,-8196,800,-50,11,7,14303,-2,0,4,0,37389,68,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22545,0
22496,198,-8212,786,-53,16,7,14303,5,0,3,0,37390,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22556,0
22506,200,-8206,776,-47,14,4,14303,1,3,2,0,37390,61,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22565,0
22516,176,-8194,794,-53,10,3,14301,-2,-4,2,0,37391,55,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22578,0
22526,184,-8182,778,-55,13,9,14302,2,-1,1,0,37392,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22590,0
22536,146,-8202,770,-49,15,8,14304,0,4,1,0,37393,69,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22600,0
22546,146,-8214,770,-47,15,3,14302,-1,-2,1,0,37394,62,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22610,0
22556,176,-8226,762,-53,11,1,14301,-2,-2,1,0,37397,59,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22620,0
22566,174,-8228,766,-56,14,0,14302,-9,-1,4,0,37400,67,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22634,0
22576,150,-8214,772,-52,9,-3,14303,4,-2,2,0,37397,78,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4148,0,22644,0
22586,176,-8240,776,-54,11,2,14303,-4,5,1,0,37396,79,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4147,0,22654,0
22596,164,-8212,790,-50,16,-4,14303,0,0,3,0,37397,77,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4149,0,22664,0
