state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
95811,-190,-7956,2190,-50,45,19,1726,0,2,0,0,36952,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,95975,0
95821,-186,-7982,2132,-47,39,22,1725,0,1,-1,0,36949,304,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,95995,0
95831,-218,-7980,2144,-48,33,19,1725,0,1,0,0,36954,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96015,0
95841,-234,-7968,2190,-43,40,11,1725,4,4,0,0,36956,307,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96035,0
95851,-218,-7958,2180,-47,41,12,1725,1,3,0,0,36958,303,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96055,0
95861,-194,-7964,2208,-43,35,8,1725,0,-2,0,0,36951,307,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96075,0
95871,-178,-7966,2198,-46,40,13,1726,3,5,0,0,36950,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96095,0
95881,-130,-7956,2198,-45,43,11,1725,0,3,0,0,36955,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96115,0
95891,-130,-7982,2198,-44,38,15,1726,5,-2,0,0,36955,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96135,0
95901,-142,-7968,2208,-51,41,20,1726,3,-2,-1,0,36955,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96155,0
95911,-142,-7970,2206,-53,39,17,1727,9,0,0,0,36953,319,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96175,0
95921,-166,-7986,2200,-47,43,29,1725,0,0,1,0,36957,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96195,0
95931,-156,-7964,2156,-49,36,27,1724,-4,0,0,0,36958,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96215,0
95941,-236,-7976,2156,-53,38,21,1725,-6,-1,0,0,36960,303,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96235,0
95951,-240,-7988,2134,-47,44,15,1725,-2,-3,0,0,36958,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96255,0
95961,-224,-7964,2160,-46,37,7,1726,1,-2,-2,0,36957,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96275,0
95971,-170,-7970,2152,-37,39,14,1724,-5,-4,2,0,36959,314,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96295,0
95981,-160,-7962,2216,-46,38,11,1726,-3,5,1,0,36959,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96315,0
95991,-158,-7956,2218,-49,41,14,1725,4,-1,1,0,36954,302,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,96335,0
96001,-116,-7966,2234,-50,37,16,1725,-3,-1,0,0,36954,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96355,0
96011,-168,-7962,2206,-55,40,19,1725,-1,-2,3,0,36955,293,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,96375,0
96021,-188,-7944,2212,-52,43,20,1725,-1,-3,2,0,36961,290,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,96395,0
96031,-194,-7964,2202,-57,45,19,1725,-1,-3,2,0,36965,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96415,0
96041,-158,-7950,2170,-60,43,20,1725,0,0,1,0,36961,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96435,0
96051,-176,-7964,2174,-59,47,26,1725,2,-1,0,0,36959,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,96455,0
96061,-218,-7986,2178,-53,45,18,1726,1,-1,0,0,36957,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,96475,0
96071,-182,-7966,2154,-53,38,20,1725,-1,-2,1,0,36957,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96495,0
96081,-194,-7970,2152,-47,41,14,1724,-1,-1,0,0,36958,289,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,96515,0
96091,-232,-7954,2170,-47,36,14,1724,0,0,1,0,36958,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96535,0
96101,-174,-7970,2188,-44,37,9,1725,1,1,0,0,36959,291,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96555,0
96111,-150,-7994,2208,-44,33,10,1725,-2,0,0,0,36959,293,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96576,0
96121,-154,-7950,2184,-45,41,11,1724,-6,3,1,0,36961,295,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4044,0,96595,0
96131,-172,-7958,2218,-45,37,15,1725,-4,-3,1,0,36959,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96616,0
96141,-164,-7972,2236,-47,42,13,1726,3,-1,0,0,36962,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96636,0
96151,-158,-7990,2210,-56,38,18,1726,1,0,1,0,36961,291,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96655,0
96161,-164,-7986,2194,-51,38,20,1726,5,1,0,0,36964,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96676,0
96171,-200,-7964,2192,-53,41,18,1726,0,-4,0,0,36959,289,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96696,0
96181,-150,-7956,2204,-53,43,17,1726,3,3,0,0,36959,291,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96716,0
96191,-148,-7970,2168,-51,44,17,1725,1,2,1,0,36955,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96736,0
96201,-166,-7950,2144,-49,37,19,1726,1,4,0,0,36954,286,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96756,0
96211,-186,-7966,2188,-49,41,13,1726,2,2,0,0,36957,289,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96776,0
96221,-194,-7960,2194,-53,39,16,1726,2,3,0,0,36959,292,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96796,0
96231,-200,-7942,2208,-51,40,15,1725,-2,-3,0,0,36956,290,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,96816,0
96241,-164,-7968,2222,-51,39,16,1725,-6,-3,0,0,36961,285,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,96836,0
96251,-192,-7962,2220,-58,43,23,1725,5,-3,0,0,36961,291,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96856,0
96261,-180,-7958,2174,-59,49,16,1726,5,-1,0,0,36960,291,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96876,0
96271,-176,-7956,2156,-55,45,16,1726,2,-1,0,0,36959,295,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96896,0
96281,-168,-7948,2136,-49,42,23,1726,3,-4,0,0,36950,292,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96916,0
96291,-168,-7978,2184,-48,40,20,1725,2,-1,1,0,36950,296,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,96936,0
96301,-166,-7990,2182,-47,42,25,1725,0,-3,0,0,36951,287,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,96956,0
96311,-178,-7986,2166,-48,40,22,1724,-6,0,0,0,36952,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,96976,0
96321,-202,-7960,2182,-44,33,20,1725,-1,1,0,0,36951,283,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,96996,0
96331,-206,-7964,2202,-43,38,23,1725,-1,1,0,0,36948,282,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97016,0
96341,-216,-7950,2196,-43,43,10,1725,0,3,2,0,36948,281,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,97036,0
96351,-212,-7958,2208,-44,38,13,1725,3,-2,1,0,36957,279,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97056,0
96361,-182,-7944,2166,-49,42,11,1726,5,2,0,0,36961,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97076,0
96371,-160,-7970,2188,-49,38,12,1725,1,-2,0,0,36961,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97096,0
96381,-182,-7968,2212,-46,38,11,1725,-4,-1,0,0,36960,288,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97116,0
96391,-172,-7974,2174,-51,41,16,1725,0,-3,1,0,36956,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97136,0
96401,-194,-8004,2174,-50,42,18,1726,1,-3,0,0,36957,296,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,97156,0
96411,-154,-7948,2186,-47,46,12,1725,5,1,-1,0,36956,299,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97176,0
96421,-144,-7944,2180,-42,42,15,1725,-1,0,1,0,36955,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97196,0
96431,-172,-7970,2206,-54,40,19,1725,0,2,0,0,36952,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,97216,0
96441,-176,-7960,2202,-47,35,19,1725,0,3,0,0,36948,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97236,0
96451,-202,-8002,2184,-46,35,22,1724,-7,-1,0,0,36948,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97256,0
96461,-186,-7972,2170,-47,34,17,1725,0,-1,0,0,36953,297,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97276,0
96471,-220,-7992,2188,-44,35,16,1725,-3,-2,1,0,36954,291,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,97296,0
96481,-188,-7954,2218,-47,40,13,1725,3,1,1,0,36951,286,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97316,0
96491,-212,-7952,2210,-48,39,11,1725,1,-3,0,0,36962,284,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,97336,0
96501,-170,-7966,2186,-47,40,12,1726,0,2,0,0,36968,282,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,97356,0
96511,-186,-7952,2184,-51,44,15,1725,-4,-4,0,0,36970,288,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97376,0
96521,-168,-7984,2196,-49,41,12,1725,-2,-1,1,0,36960,287,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,97396,0
96531,-168,-7976,2178,-50,46,15,1726,-2,-1,0,0,36951,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,97416,0
96541,-156,-7980,2192,-50,43,11,1725,2,2,1,0,36953,289,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4047,0,97436,0
96551,-168,-7980,2190,-47,43,18,1726,2,1,0,0,36953,290,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97456,0
96561,-184,-7964,2188,-50,36,18,1724,-8,2,-1,0,36951,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97476,0
96571,-224,-7996,2178,-47,35,13,1727,4,2,1,0,36958,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97496,0
96581,-196,-7966,2182,-45,35,8,1726,0,-4,1,0,36959,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97516,0
96591,-194,-7958,2214,-45,44,12,1725,-3,3,0,0,36960,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97536,0
96601,-158,-7932,2212,-49,38,11,1724,-5,-1,0,0,36953,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97556,0
96611,-212,-7936,2236,-49,34,14,1725,-6,-3,0,0,36952,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,97577,0
96621,-184,-7942,2206,-46,42,5,1726,6,1,0,0,36953,303,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97597,0
96631,-168,-7958,2230,-50,42,13,1725,-1,0,0,0,36954,293,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,97617,0
96641,-166,-7982,2220,-46,41,15,1725,2,-1,0,0,36953,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97637,0
96651,-178,-7964,2210,-52,41,14,1726,0,-2,0,0,36953,288,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97656,0
96661,-174,-7954,2154,-54,35,15,1725,0,0,0,0,36954,287,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97677,0
96671,-182,-7954,2136,-50,39,16,1726,1,4,2,0,36963,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97697,0
96681,-176,-7968,2162,-49,35,15,1726,2,-2,0,0,36964,301,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97717,0
96691,-162,-7968,2166,-45,38,15,1724,-5,-1,1,0,36963,300,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97737,0
96701,-188,-7924,2224,-49,32,11,1725,0,-3,0,0,36959,294,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97757,0
96711,-206,-7968,2234,-48,33,14,1725,0,-2,0,0,36956,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97777,0
96721,-148,-7978,2216,-56,41,14,1724,0,1,3,0,36958,288,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97797,0
96731,-146,-7966,2238,-60,43,11,1725,-1,-1,0,0,36956,292,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,97817,0
96741,-130,-7966,2226,-67,38,17,1725,2,-2,-1,0,36955,285,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97837,0
96751,-148,-7990,2220,-64,42,27,1726,9,0,0,0,36956,293,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97857,0
96761,-170,-7934,2206,-69,47,19,1725,1,-2,0,0,36959,293,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,97877,0
96771,-206,-7970,2196,-70,45,21,1726,4,2,2,0,36958,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,97897,0
96781,-192,-7988,2186,-66,41,17,1725,-5,-1,0,0,36960,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97917,0
96791,-206,-7968,2164,-62,43,19,1726,8,0,1,0,36959,286,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97937,0
96801,-244,-7986,2164,-57,34,14,1725,4,-3,0,0,36964,291,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,97957,0
96811,-196,-7982,2158,-49,41,11,1725,-2,2,0,0,36959,286,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,97977,0
96821,-208,-7980,2174,-51,40,6,1726,0,-3,1,0,36958,294,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4047,0,97997,0
96831,-202,-7968,2166,-48,34,6,1725,0,3,0,0,36955,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98017,0
96841,-172,-7952,2166,-48,36,7,1724,-1,0,0,0,36958,295,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98037,0
96851,-162,-7960,2174,-45,41,8,1725,1,2,1,0,36960,296,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98057,0
96861,-152,-7950,2214,-51,41,11,1725,0,0,-2,0,36960,295,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98077,0
96871,-162,-7968,2226,-50,37,17,1725,6,0,1,0,36959,293,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98097,0
96881,-170,-7954,2232,-58,41,16,1725,0,2,2,0,36966,293,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,98117,0
96891,-166,-7940,2212,-58,38,20,1724,-2,4,-1,0,36967,294,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98137,0
96901,-172,-7968,2198,-56,45,24,1726,9,-2,1,0,36967,293,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98157,0
96911,-174,-7968,2202,-63,38,16,1725,-7,1,0,0,36969,292,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,98177,0
96921,-206,-7960,2174,-57,37,11,1724,-4,-3,0,0,36963,296,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98197,0
96931,-178,-7988,2136,-62,36,15,1726,3,1,0,0,36963,301,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98217,0
96941,-196,-7972,2146,-47,39,11,1725,0,0,0,0,36962,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4047,0,98237,0
96951,-206,-7976,2164,-54,41,11,1725,-1,-1,0,0,36964,293,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98257,0
96961,-160,-7940,2196,-46,43,13,1725,3,-1,0,0,36964,287,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98277,0
96971,-174,-7962,2220,-52,41,14,1726,0,1,2,0,36964,284,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98297,0
96981,-182,-7954,2214,-61,42,19,1724,-4,-1,1,0,36964,275,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98317,0
96991,-174,-7964,2208,-52,40,16,1725,3,1,0,0,36970,285,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98337,0
97001,-204,-7944,2186,-54,45,13,1726,1,1,1,0,36971,284,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,98357,0
97011,-206,-7962,2200,-60,40,12,1726,4,3,0,0,36972,292,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98378,0
97021,-182,-7986,2142,-60,41,10,1725,0,-4,1,0,36968,291,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98398,0
97031,-160,-7980,2130,-53,40,8,1725,0,-3,1,0,36969,290,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98417,0
97041,-190,-7986,2138,-46,39,13,1725,-5,2,0,0,36969,287,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98437,0
97051,-182,-7962,2156,-44,33,11,1725,0,0,0,0,36965,288,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,98457,0
97061,-154,-7960,2174,-44,35,12,1725,1,3,0,0,36964,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,98478,0
97071,-176,-7960,2206,-45,35,11,1726,2,0,2,0,36963,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98498,0
97081,-166,-7946,2214,-47,37,10,1725,0,-1,0,0,36961,314,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98518,0
97091,-148,-7948,2232,-51,36,14,1725,-7,2,-2,0,36964,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98538,0
97101,-198,-7972,2232,-58,36,19,1724,0,1,0,0,36961,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98558,0
97111,-182,-7956,2208,-57,41,15,1724,-3,1,0,0,36962,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98578,0
97121,-182,-7962,2168,-55,44,12,1725,-3,-1,0,0,36958,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98598,0
97131,-162,-7950,2170,-55,42,15,1726,3,1,0,0,36955,292,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98618,0
97141,-136,-7984,2162,-49,46,19,1726,-2,-3,0,0,36954,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98638,0
97151,-132,-7950,2166,-44,43,24,1725,-1,2,0,0,36954,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,98658,0
97161,-164,-7942,2196,-46,41,24,1725,-6,2,-1,0,36956,289,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4045,0,98678,0
97171,-180,-7986,2216,-52,39,20,1726,9,-3,0,0,36958,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98698,0
97181,-202,-7976,2186,-51,42,20,1724,1,0,0,0,36960,292,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98718,0
97191,-154,-7940,2174,-47,40,22,1726,-1,-1,0,0,36957,289,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98738,0
97201,-166,-7968,2178,-46,44,18,1726,1,-1,0,0,36958,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,98758,0
97211,-162,-7950,2188,-47,42,19,1726,-1,0,0,0,36960,300,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98778,0
97221,-178,-7952,2178,-45,40,20,1725,-3,-4,1,0,36960,297,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98798,0
97231,-168,-7972,2202,-46,41,18,1726,3,1,0,0,36957,296,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98818,0
97241,-160,-7960,2184,-46,44,21,1725,-2,0,0,0,36955,298,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98838,0
97251,-202,-7958,2192,-50,44,20,1726,9,1,0,0,36954,295,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98858,0
97261,-176,-7964,2224,-55,43,24,1725,3,2,-1,0,36953,297,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,98878,0
97271,-152,-7976,2202,-60,44,25,1725,-5,2,0,0,36953,288,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98898,0
97281,-186,-7946,2150,-49,45,20,1726,1,-1,0,0,36952,287,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98918,0
97291,-200,-7976,2156,-52,38,24,1725,1,-2,0,0,36950,295,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,98938,0
97301,-184,-7976,2154,-46,43,21,1725,-4,-3,0,0,36955,290,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4047,0,98958,0
97311,-174,-7948,2148,-41,40,19,1725,0,-4,0,0,36955,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,98978,0
97321,-186,-7962,2166,-44,38,19,1725,-1,-2,1,0,36956,305,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,98998,0
97331,-168,-7954,2208,-39,42,23,1726,-3,-1,2,0,36951,301,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,99018,0
97341,-156,-7968,2218,-44,43,20,1726,0,-1,-1,0,36948,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,99038,0
97351,-220,-7952,2212,-44,45,23,1726,3,-1,1,0,36948,291,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4044,0,99058,0
97361,-172,-7974,2216,-54,47,20,1725,2,-1,0,0,36951,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,99078,0
97371,-186,-7974,2188,-46,44,23,1724,-12,-3,0,0,36951,294,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4046,0,99098,0
97381,-182,-7964,2158,-44,43,21,1726,3,2,0,0,36951,297,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4044,0,99118,0
97391,-196,-7950,2196,-47,42,19,1725,-3,-2,0,0,36947,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,99138,0
97401,-154,-7980,2202,-49,39,15,1725,-4,-2,1,0,36949,299,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,99158,0
97411,-188,-7962,2210,-46,40,15,1726,0,1,0,0,36956,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,99178,0
