state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
16659,-110,-8230,1062,-51,39,19,12047,-4,-3,3,0,37411,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,16850,0
16669,-118,-8192,1050,-52,39,18,12046,-1,-2,4,0,37416,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,16870,0
16679,-102,-8214,1072,-49,37,17,12047,1,5,0,0,37415,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,16890,0
16689,-112,-8238,1076,-50,39,17,12048,10,4,4,0,37413,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,16910,0
16699,-142,-8236,1088,-53,42,17,12046,-1,2,3,0,37414,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,16930,0
16709,-130,-8242,1076,-55,41,21,12046,-2,4,1,0,37420,269,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,16950,0
16719,-112,-8230,1046,-57,42,22,12047,1,1,4,0,37415,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,16970,0
16729,-140,-8212,1034,-47,42,21,12046,-2,0,2,0,37411,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,16991,0
16739,-138,-8232,1046,-52,37,20,12048,5,4,3,0,37409,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17012,0
16749,-126,-8192,1042,-54,41,16,12048,0,6,3,0,37415,272,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17035,0
16759,-124,-8202,1042,-49,41,16,12046,-8,10,2,0,37419,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,17055,0
16769,-120,-8222,1064,-47,44,16,12047,-2,-1,4,0,37412,271,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,17075,0
16779,-116,-8202,1066,-52,38,17,12047,0,6,3,0,37409,267,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17095,0
16789,-142,-8230,1060,-51,41,15,12047,3,0,0,0,37414,272,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17115,0
16799,-158,-8208,1058,-50,40,12,12046,-3,2,4,0,37424,268,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17135,0
16809,-134,-8220,1004,-45,40,10,12046,-5,3,2,0,37423,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,17155,0
16819,-106,-8220,1022,-43,43,10,12047,-3,-2,3,0,37417,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17175,0
16829,-120,-8184,1020,-38,36,14,12047,-3,1,2,0,37415,260,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17195,0
16839,-112,-8218,1042,-38,41,21,12048,2,-2,1,0,37421,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17215,0
16849,-104,-8220,1100,-41,41,18,12047,-2,-1,3,0,37423,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17235,0
16859,-82,-8182,1086,-45,41,16,12047,0,-2,2,0,37421,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17255,0
16869,-104,-8220,1106,-46,42,19,12048,10,-2,4,0,37419,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17275,0
16879,-104,-8208,1104,-52,40,24,12047,1,-4,2,0,37424,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17295,0
16889,-102,-8204,1096,-54,49,29,12048,-1,-1,2,0,37424,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17315,0
16899,-92,-8246,1066,-57,44,29,12047,3,1,1,0,37421,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17335,0
16909,-104,-8202,1050,-60,41,34,12047,-2,-7,3,0,37424,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17355,0
16919,-116,-8208,1050,-56,36,36,12047,0,-4,4,0,37428,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4049,0,17375,0
16929,-160,-8232,1030,-58,40,33,12046,-5,3,2,0,37431,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17395,0
16939,-160,-8200,1028,-59,44,35,12046,-3,0,0,0,37415,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17415,0
16949,-196,-8240,1020,-55,38,27,12048,3,2,3,0,37410,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,17435,0
16959,-176,-8208,1020,-51,42,18,12048,3,2,3,0,37415,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17455,0
16969,-128,-8252,1046,-48,45,19,12047,1,3,4,0,37421,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4050,0,17477,0
16979,-116,-8218,1054,-53,43,17,12046,-4,-1,3,0,37418,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17495,0
16989,-138,-8252,1046,-47,34,18,12047,0,-3,2,0,37411,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4051,0,17515,0
16999,-136,-8226,1050,-50,41,19,12048,0,1,7,0,37413,284,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4050,0,17535,0
17009,-144,-8212,1036,-43,43,13,12048,0,1,3,0,37421,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17555,0
17019,-154,-8212,1026,-46,40,13,12047,3,-6,3,0,37428,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4051,0,17575,0
17029,-130,-8224,1072,-47,36,12,12048,-3,3,4,0,37426,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4049,0,17595,0
17039,-148,-8220,1058,-46,35,11,12048,0,-1,1,0,37426,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4050,0,17615,0
17049,-164,-8230,1048,-42,37,9,12047,1,-1,3,0,37417,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17635,0
17059,-158,-8210,1050,-44,41,0,12046,-3,-3,3,0,37415,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17655,0
17069,-154,-8226,1052,-41,38,2,12048,1,0,2,0,37410,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,17675,0
17079,-128,-8204,1040,-36,42,0,12047,0,-5,2,0,37408,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17695,0
17089,-138,-8202,1046,-38,41,-3,12046,0,-3,1,0,37413,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17715,0
17099,-150,-8224,1056,-35,37,-3,12047,2,0,3,0,37418,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17735,0
17109,-124,-8238,1052,-35,37,-8,12048,4,-2,2,0,37413,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4049,0,17755,0
17119,-86,-8232,1032,-30,41,-5,12047,0,1,4,0,37420,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17775,0
17129,-114,-8216,1084,-32,41,2,12047,-1,-2,3,0,37435,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,17795,0
17139,-98,-8204,1092,-38,41,0,12047,-5,-1,0,0,37442,288,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17815,0
17149,-96,-8236,1110,-44,43,7,12047,5,5,2,0,37434,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17835,0
17159,-108,-8216,1080,-41,44,6,12047,0,-1,3,0,37417,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17855,0
17169,-72,-8218,1068,-44,40,8,12047,-4,-2,4,0,37412,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4049,0,17875,0
17179,-106,-8220,1078,-45,42,14,12046,-3,3,2,0,37417,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,17895,0
17189,-120,-8228,1064,-45,45,11,12047,0,-1,1,0,37412,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17915,0
17199,-122,-8210,1068,-46,40,14,12047,-3,-3,4,0,37406,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17935,0
17209,-132,-8226,1076,-43,42,15,12047,-1,-4,3,0,37406,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17955,0
17219,-104,-8216,1060,-46,44,17,12048,5,5,1,0,37414,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17975,0
17229,-108,-8206,1066,-47,43,16,12046,-7,-1,2,0,37423,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,17995,0
17239,-130,-8210,1056,-45,39,17,12048,2,-3,-1,0,37414,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18015,0
17249,-138,-8232,1062,-48,42,17,12046,-8,1,1,0,37411,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18035,0
17259,-128,-8212,1064,-52,43,14,12047,-4,3,2,0,37411,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18055,0
17269,-142,-8216,1024,-48,40,16,12047,0,0,3,0,37417,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,18075,0
17279,-140,-8220,1054,-40,42,10,12046,-4,-3,2,0,37408,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18095,0
17289,-142,-8232,1050,-43,41,10,12046,-2,0,2,0,37402,285,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18115,0
17299,-138,-8198,1042,-43,37,10,12046,1,5,4,0,37406,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18135,0
17309,-104,-8202,1056,-39,38,9,12047,0,-3,1,0,37413,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18155,0
17319,-112,-8202,1084,-38,38,8,12046,-3,0,3,0,37412,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,18175,0
17329,-118,-8214,1050,-43,43,6,12048,0,2,0,0,37404,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4048,0,18195,0
17339,-116,-8214,1050,-39,40,11,12046,-1,-1,2,0,37408,273,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,18215,0
17349,-144,-8222,1050,-41,39,9,12048,5,3,3,0,37410,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,18236,0
17359,-136,-8210,1046,-41,36,4,12047,3,2,3,0,37410,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18256,0
17369,-144,-8220,1048,-41,42,7,12047,3,1,4,0,37406,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4048,0,18276,0
17379,-144,-8222,1070,-41,38,2,12047,-3,-4,1,0,37405,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,18295,0
17389,-130,-8224,1060,-38,44,7,12047,2,0,2,0,37409,271,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,18315,0
17399,-110,-8218,1072,-43,41,4,12047,-3,3,4,0,37411,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,18336,0
17409,-124,-8146,1066,-44,44,2,12048,1,-7,2,0,37405,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4046,0,18356,0
17419,-106,-8466,1032,-45,44,-3,12047,-10,1,4,0,37404,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,18376,0
17429,-158,-7914,1010,-50,45,10,12047,5,-4,3,0,37407,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18396,0
17439,-70,-8168,1008,-44,42,2,12045,-12,-1,3,0,37416,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,18416,0
17449,-94,-8202,970,-25,43,11,12047,3,3,3,0,37413,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4046,0,18436,0
17459,-48,-8056,1024,-28,37,26,12046,-10,1,2,0,37409,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4046,0,18456,0
17469,10,-8092,1160,-27,29,26,12047,-5,0,4,0,37413,268,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,18476,0
17479,-126,-8342,1144,-34,34,20,12046,-7,-1,2,0,37408,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4046,0,18496,0
17489,-302,-8272,1018,-35,37,28,12048,2,2,4,0,37407,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18518,0
17499,-242,-8280,1020,-30,37,15,12048,0,-3,4,0,37401,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18536,0
17509,-224,-8320,1108,-28,32,-25,12046,-4,2,4,0,37405,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4047,0,18556,0
17519,-256,-8260,1032,-30,45,-25,12047,0,0,4,0,37411,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,18576,0
17529,-168,-8182,952,-26,46,-42,12047,-4,-1,4,0,37410,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4045,0,18596,0
17539,-96,-8132,1070,-14,52,-61,12047,0,1,2,0,37405,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4044,0,18616,0
17549,-162,-8156,1054,-15,57,-49,12046,-1,2,4,0,37409,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4042,0,18636,0
17559,-108,-8058,1032,-19,53,-43,12047,0,0,3,0,37415,264,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4042,0,18656,0
17569,16,-8230,1068,-10,51,-51,12048,11,-2,3,0,37417,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4040,0,18676,0
17579,-66,-8298,1084,-10,60,-30,12048,0,-4,2,0,37405,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4039,0,18696,0
17589,22,-8318,1178,-23,47,3,12047,-3,-8,1,0,37406,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4039,0,18716,0
17599,146,-8292,1256,-38,45,7,12047,3,-1,1,0,37417,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4039,0,18736,0
17609,-10,-8288,1254,-54,42,24,12047,0,-2,3,0,37423,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4039,0,18756,0
17619,-62,-8198,1144,-68,44,50,12047,0,-1,5,0,37420,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4038,0,18776,0
17629,-22,-8212,1070,-69,44,42,12046,-4,1,4,0,37416,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4038,0,18796,0
17639,-66,-8222,1032,-62,43,41,12047,-1,-1,2,0,37417,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4040,0,18816,0
17649,-170,-8218,982,-66,33,55,12047,0,-5,1,0,37420,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4040,0,18836,0
17659,-198,-8114,992,-63,27,52,12046,-9,6,3,0,37419,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4042,0,18856,0
17669,-244,-8226,1062,-42,35,19,12047,-1,2,5,0,37417,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4041,0,18876,0
17679,-332,-8242,1042,-49,39,19,12047,0,-5,1,0,37418,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4042,0,18896,0
17689,-192,-8216,1066,-48,45,-5,12048,5,2,2,0,37417,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4042,0,18916,0
17699,-172,-8260,1048,-43,40,-21,12047,-1,-1,4,0,37413,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4042,0,18937,0
17709,-182,-8194,988,-31,46,-26,12047,0,-2,3,0,37407,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4041,0,18957,0
17719,-172,-8160,1026,-29,40,-28,12048,-3,-3,3,0,37407,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4040,0,18976,0
17729,-64,-8276,1074,-21,46,-41,12047,-4,-6,2,0,37415,271,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4039,0,18996,0
17739,-122,-8182,1066,-24,65,-47,12048,2,2,2,0,37418,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4038,0,19017,0
17749,22,-8174,1084,-28,51,-26,12048,3,2,2,0,37413,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4039,0,19037,0
17759,16,-8292,1102,-30,44,-25,12046,-1,0,3,0,37418,271,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4037,0,19057,0
17769,-38,-8216,1134,-36,38,-6,12048,1,4,3,0,37424,267,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19077,0
17779,-26,-8174,1102,-40,41,4,12046,-5,-1,1,0,37427,271,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4038,0,19097,0
17789,-10,-8216,1122,-40,38,6,12047,3,1,1,0,37414,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19117,0
17799,-62,-8264,1142,-34,41,10,12048,7,-1,4,0,37407,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19135,0
17809,-82,-8160,1114,-51,42,22,12046,-5,1,5,0,37414,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19155,0
17819,-38,-8242,1158,-52,42,14,12047,0,2,4,0,37422,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19175,0
17829,-136,-8204,1132,-54,44,12,12046,-5,-1,4,0,37422,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4037,0,19195,0
17839,-138,-8182,1108,-60,38,21,12046,-4,3,0,0,37417,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19215,0
17849,-92,-8224,1100,-63,38,8,12047,7,0,3,0,37416,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19235,0
17859,-112,-8230,1056,-62,40,4,12047,1,-2,2,0,37425,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4037,0,19255,0
17869,-162,-8174,944,-54,44,4,12047,2,5,4,0,37435,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19275,0
17879,-104,-8186,960,-46,44,11,12046,1,0,3,0,37428,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4037,0,19295,0
17889,-92,-8212,1028,-44,38,-4,12048,6,-3,2,0,37426,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19315,0
17899,-162,-8226,1058,-38,39,5,12049,0,-3,4,0,37419,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19336,0
17909,-60,-8200,1102,-42,32,11,12045,-5,-1,4,0,37423,269,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19356,0
17919,-50,-8262,1130,-37,37,-6,12048,4,0,3,0,37415,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19376,0
17929,-132,-8258,1158,-57,39,9,12046,-2,-3,2,0,37415,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19396,0
17939,-62,-8176,1130,-56,35,15,12047,-2,-1,0,0,37419,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19416,0
17949,-54,-8240,1088,-56,42,-1,12047,0,-2,3,0,37424,289,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19436,0
17959,-82,-8204,1058,-60,42,9,12046,-7,1,4,0,37421,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19456,0
17969,-90,-8202,1046,-61,39,14,12046,-2,1,6,0,37420,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4035,0,19476,0
17979,-24,-8210,1040,-55,37,6,12048,0,-3,2,0,37423,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19496,0
17989,-70,-8198,1060,-54,41,12,12047,0,-4,2,0,37426,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4034,0,19516,0
17999,-80,-8184,1028,-49,37,19,12047,0,1,5,0,37419,291,28,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4035,0,19536,0
18009,-54,-8264,1058,-49,40,17,12047,-1,-2,3,0,37416,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19556,0
18019,-72,-8226,1110,-48,40,17,12047,-7,1,1,0,37416,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19576,0
18029,-116,-8194,1070,-53,42,22,12048,2,0,4,0,37421,263,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4035,0,19596,0
18039,-76,-8238,1080,-54,36,26,12047,-3,0,1,0,37422,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19616,0
18049,-78,-8192,1118,-49,40,15,12048,8,3,4,0,37415,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19636,0
18059,-114,-8196,1084,-55,38,21,12046,0,-2,3,0,37413,269,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19656,0
18069,-96,-8226,1076,-55,38,18,12047,-3,4,4,0,37419,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19676,0
18079,-84,-8194,1068,-56,42,14,12047,4,3,6,0,37434,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19696,0
18089,-100,-8194,1046,-49,42,17,12047,-1,5,3,0,37425,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4035,0,19716,0
18099,-128,-8230,1034,-50,40,19,12048,0,6,4,0,37417,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19736,0
18109,-110,-8210,1062,-43,33,4,12048,0,-1,2,0,37411,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19756,0
18119,-108,-8232,1058,-46,44,4,12047,-5,1,3,0,37420,281,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4035,0,19776,0
18129,-44,-8224,1090,-46,43,12,12047,0,-2,3,0,37418,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19796,0
18139,-52,-8252,1116,-44,42,9,12047,2,-6,1,0,37411,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19816,0
18149,-76,-8190,1106,-53,48,16,12047,2,1,4,0,37411,275,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4035,0,19836,0
18159,-60,-8212,1080,-56,42,22,12048,1,1,3,0,37415,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19856,0
18169,-56,-8218,1076,-51,42,22,12046,-8,7,4,0,37415,277,28,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19876,0
18179,-76,-8230,1080,-58,41,26,12046,-14,-1,2,0,37417,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4034,0,19896,0
18189,-128,-8194,1062,-61,44,34,12047,2,0,2,0,37416,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19916,0
18199,-76,-8226,1082,-61,40,28,12047,1,0,4,0,37422,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4035,0,19936,0
18209,-140,-8208,1070,-55,42,25,12046,-5,1,3,0,37425,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,19956,0
18219,-138,-8184,1018,-59,44,30,12047,1,-2,2,0,37412,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4036,0,19976,0
18229,-52,-8258,1026,-54,38,24,12046,-3,1,4,0,37411,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4037,0,19996,0
