state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
27924,-176,-8312,688,-59,44,17,10275,2,0,0,0,37402,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28789,0
27934,-202,-8278,690,-55,42,20,10273,-6,-4,0,0,37402,262,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4111,0,28809,0
27944,-214,-8266,654,-58,38,21,10274,-5,-2,0,0,37402,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28829,0
27954,-242,-8298,676,-61,44,19,10276,2,-2,0,0,37402,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28849,0
27964,-230,-8270,662,-53,40,20,10274,-6,4,0,0,37402,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28869,0
27974,-242,-8268,658,-49,43,24,10275,3,0,1,0,37402,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28889,0
27984,-220,-8246,666,-54,39,18,10275,-4,-1,0,0,37400,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28909,0
27994,-250,-8280,670,-55,41,16,10275,7,-1,0,0,37407,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28929,0
28004,-260,-8260,662,-51,43,15,10275,7,-1,-1,0,37408,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4113,0,28950,0
28014,-276,-8292,676,-53,47,14,10275,1,0,0,0,37407,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,28969,0
28024,-232,-8274,664,-50,40,10,10274,-1,-2,0,0,37398,257,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,4112,0,28989,0
28034,-256,-8268,682,-51,40,10,10275,1,0,0,0,37399,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29009,0
28044,-182,-8462,744,-52,40,2,10275,1,4,1,0,37400,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29029,0
28054,-224,-8196,838,-56,40,19,10275,-5,0,0,0,37400,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29050,0
28064,-234,-8284,432,-68,53,11,10274,-8,-1,0,0,37400,261,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4111,0,29070,0
28074,-234,-8310,290,-32,42,4,10275,0,-1,1,0,37399,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29090,0
28084,-182,-8280,456,1,32,34,10274,-3,-4,0,0,37400,261,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4112,0,29110,0
28094,-300,-8300,646,0,15,27,10275,7,4,0,0,37401,262,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29130,0
28104,-354,-8290,848,-5,32,-11,10275,-2,5,0,0,37402,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29150,0
28114,-386,-8360,832,-23,32,-15,10274,-2,1,0,0,37401,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29170,0
28124,-270,-8258,936,-44,29,-24,10277,10,0,0,0,37398,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4112,0,29190,0
28134,-224,-8288,982,-49,31,-50,10275,0,0,0,0,37394,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4110,0,29210,0
28144,-376,-8288,892,-92,55,-57,10275,5,-1,0,0,37394,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4109,0,29230,0
28154,-180,-8116,702,-94,52,-53,10275,0,4,0,0,37396,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4108,0,29250,0
28164,-50,-8328,516,-84,36,-48,10275,-3,-1,0,0,37396,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4107,0,29270,0
28174,-164,-8244,512,-74,33,-35,10275,1,-5,0,0,37394,257,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4106,0,29290,0
28184,-188,-8194,576,-65,28,0,10276,1,4,-1,0,37395,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4106,0,29310,0
28194,-102,-8336,662,-63,40,-15,10276,10,-4,1,0,37394,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4106,0,29330,0
28204,-142,-8286,716,-63,48,-4,10275,-1,2,1,0,37401,253,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4106,0,29350,0
28214,-60,-8250,670,-66,59,14,10276,5,0,3,0,37400,249,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4106,0,29370,0
28224,88,-8320,652,-66,50,42,10275,-2,-1,1,0,37399,252,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4105,0,29390,0
28234,70,-8298,606,-69,47,55,10275,0,-4,0,0,37392,249,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4106,0,29410,0
28244,-162,-8250,578,-55,44,101,10274,0,-1,4,0,37393,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4107,0,29430,0
28254,-230,-8266,658,-54,38,96,10276,0,1,2,0,37395,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4108,0,29450,0
28264,-546,-8282,702,-55,32,59,10275,-2,1,1,0,37394,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4109,0,29471,0
28274,-668,-8290,784,-56,36,33,10275,-8,-1,0,0,37391,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4110,0,29491,0
28284,-702,-8220,804,-67,31,-29,10274,-1,1,2,0,37392,271,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4109,0,29511,0
28294,-548,-8332,812,-73,30,-75,10275,3,-1,0,0,37392,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4108,0,29531,0
28304,-400,-8230,720,-83,32,-114,10275,2,-3,0,0,37393,259,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4108,0,29551,0
28314,-284,-8198,704,-104,41,-145,10274,-5,-2,0,0,37396,260,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4105,0,29571,0
28324,-158,-8322,680,-117,65,-173,10275,-6,-1,0,0,37396,260,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4104,0,29591,0
28334,-16,-8290,602,-102,65,-159,10275,5,1,1,0,37397,262,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4100,0,29611,0
28344,188,-8304,414,-82,49,-100,10275,0,-2,1,0,37391,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4098,0,29631,0
28354,278,-8358,388,-67,37,-52,10274,-5,1,0,0,37388,255,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4097,0,29651,0
28364,2,-8254,522,-37,29,3,10274,1,3,0,0,37388,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4098,0,29671,0
28374,-62,-8168,618,-29,34,23,10275,1,-3,-1,0,37388,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29691,0
28384,-156,-8308,764,-42,40,29,10275,1,2,1,0,37391,256,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29711,0
28394,-198,-8278,826,-54,45,28,10274,3,-1,1,0,37392,255,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29731,0
28404,-294,-8236,844,-73,33,23,10276,7,0,-2,0,37392,260,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29751,0
28414,-312,-8322,774,-83,39,11,10275,-1,2,0,0,37405,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29771,0
28424,-316,-8262,696,-95,45,-14,10275,0,-1,-1,0,37403,255,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29791,0
28434,-206,-8254,652,-93,44,-10,10274,-8,0,0,0,37405,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29811,0
28444,-106,-8286,530,-90,46,-27,10274,-2,4,0,0,37395,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4096,0,29831,0
28454,-180,-8294,498,-78,44,-29,10275,2,3,0,0,37389,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4094,0,29851,0
28464,-164,-8252,494,-61,43,-16,10274,-6,0,0,0,37387,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4094,0,29872,0
28474,-170,-8270,526,-43,31,-11,10275,7,3,0,0,37385,262,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4094,0,29891,0
28484,-266,-8226,644,-50,32,-27,10275,0,-2,0,0,37386,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4093,0,29911,0
28494,-334,-8244,728,-50,36,-26,10275,-3,2,2,0,37386,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4092,0,29931,0
28504,-180,-8274,748,-60,52,-48,10274,0,-4,0,0,37387,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4091,0,29952,0
28514,-134,-8298,726,-67,43,-57,10275,-3,1,0,0,37391,256,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4092,0,29972,0
28524,-128,-8308,672,-73,56,-46,10275,-3,1,0,0,37401,255,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4090,0,29991,0
28534,-92,-8270,626,-68,42,-27,10275,2,-2,0,0,37399,255,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4089,0,30012,0
28544,-22,-8290,614,-69,42,-30,10275,-2,0,1,0,37396,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4090,0,30031,0
28554,-114,-8268,646,-69,36,-13,10275,0,1,0,0,37390,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4089,0,30052,0
28564,-80,-8234,656,-66,35,7,10274,0,3,0,0,37394,261,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4089,0,30072,0
28574,-80,-8282,652,-77,35,9,10275,-2,-1,0,0,37394,260,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30092,0
28584,-148,-8298,662,-79,41,8,10274,-8,2,1,0,37391,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4089,0,30112,0
28594,-200,-8258,644,-78,39,19,10276,5,8,1,0,37391,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30132,0
28604,-180,-8274,604,-72,40,5,10275,0,0,0,0,37392,257,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30152,0
28614,-182,-8272,616,-73,41,-1,10274,-3,2,0,0,37395,256,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30172,0
28624,-160,-8272,628,-75,43,0,10275,1,1,0,0,37397,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30192,0
28634,-136,-8318,622,-75,41,7,10274,0,2,-1,0,37396,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30212,0
28644,-80,-8260,640,-77,43,4,10275,2,5,1,0,37395,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30232,0
28654,-130,-8252,624,-70,37,10,10275,0,0,-2,0,37405,262,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30252,0
28664,-100,-8314,614,-79,35,26,10274,0,6,-1,0,37413,260,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30272,0
28674,-114,-8286,646,-79,36,23,10276,1,-4,0,0,37420,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30292,0
28684,-148,-8274,618,-78,35,32,10276,2,-4,0,0,37410,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30312,0
28694,-170,-8292,602,-77,42,33,10275,-3,3,0,0,37403,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30332,0
28704,-176,-8274,620,-74,44,27,10275,-7,-4,0,0,37396,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30352,0
28714,-196,-8246,598,-76,39,21,10275,2,5,0,0,37396,257,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4087,0,30372,0
28724,-148,-8302,574,-63,45,25,10275,3,-3,1,0,37394,253,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30392,0
28734,-144,-8264,566,-65,41,14,10274,3,-5,0,0,37403,254,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30412,0
28744,-198,-8290,562,-59,42,20,10275,-1,-2,1,0,37406,259,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4088,0,30432,0
28754,-176,-8258,588,-55,37,19,10274,-1,-1,1,0,37405,265,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4087,0,30452,0
28764,-130,-8258,624,-49,42,12,10275,-2,-4,0,0,37396,261,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30472,0
28774,-166,-8308,638,-46,38,12,10276,5,-1,0,0,37397,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30492,0
28784,-158,-8238,636,-55,42,23,10275,0,-1,-1,0,37397,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30512,0
28794,-118,-8300,632,-53,44,14,10274,-3,0,1,0,37396,271,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30532,0
28804,-162,-8286,628,-59,41,17,10275,1,-2,0,0,37395,269,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30552,0
28814,-148,-8250,596,-50,40,25,10275,0,2,0,0,37396,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30572,0
28824,-158,-8314,550,-52,45,21,10276,4,0,0,0,37400,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30592,0
28834,-146,-8318,568,-49,44,16,10274,-8,-2,0,0,37401,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30612,0
28844,-186,-8232,594,-43,38,20,10275,2,-2,1,0,37400,258,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,0,30632,0
