state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
13749,-478,-8214,852,-50,35,20,3610,-2,-5,0,0,36979,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13630,0
13759,-486,-8240,892,-49,38,15,3611,6,2,1,0,36977,298,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,13650,0
13769,-506,-8198,934,-49,40,16,3611,1,-2,0,0,36977,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13670,0
13779,-488,-8236,930,-56,40,15,3610,1,-4,0,0,36978,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13690,0
13789,-498,-8258,896,-56,43,16,3611,5,-4,0,0,36978,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13710,0
13799,-492,-8200,920,-58,35,19,3610,-3,-1,-2,0,36981,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13730,0
13809,-510,-8244,890,-56,46,16,3609,2,2,0,0,36981,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13750,0
13819,-524,-8276,878,-60,40,16,3609,1,3,0,0,36981,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13771,0
13829,-532,-8224,886,-53,42,11,3610,2,-2,0,0,36978,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13794,0
13839,-528,-8250,878,-54,46,14,3610,0,-5,0,0,36979,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13814,0
13849,-520,-8252,894,-50,43,16,3609,-1,2,0,0,36980,298,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,13834,0
13859,-528,-8206,898,-49,41,11,3611,1,-1,0,0,36981,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,13854,0
13869,-486,-8224,904,-54,41,9,3609,-3,0,0,0,36982,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13874,0
13879,-504,-8246,908,-56,47,11,3610,3,-1,0,0,36983,292,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,13894,0
13889,-500,-8240,884,-55,41,18,3610,-1,3,-2,0,36982,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13914,0
13899,-524,-8206,896,-53,40,13,3609,-3,-1,-1,0,36987,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13934,0
13909,-504,-8252,868,-55,38,14,3609,-5,-2,1,0,36987,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,13954,0
13919,-510,-8260,912,-52,41,18,3610,0,-4,-1,0,36988,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,13974,0
13929,-506,-8226,872,-52,39,11,3611,3,6,-1,0,36980,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,13994,0
13939,-520,-8238,904,-53,38,10,3610,5,-3,0,0,36979,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14014,0
13949,-514,-8212,936,-53,38,13,3612,8,8,-2,0,36978,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14034,0
13959,-496,-8208,896,-56,45,8,3610,-5,2,0,0,36979,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14054,0
13969,-488,-8246,904,-56,42,5,3610,6,-3,-1,0,36978,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14074,0
13979,-484,-8218,896,-51,37,8,3611,3,4,0,0,36974,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14094,0
13989,-494,-8224,908,-51,39,5,3609,-8,-3,-1,0,36974,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14115,0
13999,-498,-8244,906,-52,39,6,3610,0,1,-2,0,36981,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14136,0
14009,-468,-8224,902,-55,37,7,3609,7,-1,0,0,36981,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14155,0
14019,-482,-8234,896,-55,40,14,3609,-3,-1,-1,0,36980,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,14175,0
14029,-462,-8230,916,-52,37,9,3611,9,1,0,0,36972,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14195,0
14039,-496,-8236,886,-54,37,12,3611,4,3,0,0,36973,294,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4153,0,14215,0
14049,-498,-8222,904,-51,44,13,3609,-4,-1,0,0,36975,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14235,0
14059,-470,-8234,886,-54,43,15,3609,0,0,1,0,36977,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,14255,0
14069,-462,-8228,882,-58,41,18,3609,-13,2,-1,0,36976,299,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4153,0,14275,0
14079,-482,-8242,916,-58,46,20,3610,-1,-4,0,0,36972,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14295,0
14089,-474,-8254,912,-56,44,24,3610,0,1,0,0,36973,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14315,0
14099,-482,-8234,916,-56,41,29,3611,7,-1,0,0,36975,285,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,14335,0
14109,-500,-8214,914,-50,39,25,3611,5,0,1,0,36981,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,14355,0
14119,-522,-8250,888,-61,43,26,3610,4,-1,0,0,36979,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14375,0
14129,-538,-8242,894,-55,38,23,3610,5,0,-3,0,36975,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14395,0
14139,-524,-8236,894,-51,38,26,3609,-9,1,0,0,36974,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14415,0
14149,-518,-8232,896,-52,44,20,3610,1,-6,1,0,36977,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14435,0
14159,-486,-8248,892,-56,48,16,3610,1,-1,0,0,36979,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4154,0,14455,0
14169,-494,-8246,938,-56,40,22,3610,-4,-1,0,0,36979,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,14475,0
14179,-504,-8240,932,-59,44,21,3610,3,-5,0,0,36976,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14495,0
14189,-504,-8246,932,-55,41,24,3610,3,-2,0,0,36978,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14515,0
14199,-522,-8248,914,-57,39,20,3611,2,0,0,0,36977,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14535,0
14209,-526,-8250,892,-58,44,20,3608,-4,1,-1,0,36976,303,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4154,0,14555,0
14219,-488,-8248,878,-58,41,24,3609,1,1,0,0,36977,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14575,0
14229,-492,-8256,884,-53,44,24,3610,0,0,0,0,36973,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14595,0
14239,-480,-8214,892,-56,38,26,3610,-5,3,0,0,36973,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14615,0
14249,-498,-8244,892,-57,40,24,3611,3,3,-2,0,36970,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14635,0
14259,-506,-8222,888,-53,37,26,3610,5,3,0,0,36970,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14655,0
14269,-526,-8212,888,-53,39,23,3609,-6,-3,0,0,36968,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,14674,0
14279,-514,-8244,890,-52,39,24,3610,1,3,0,0,36966,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14695,0
14289,-506,-8240,908,-55,40,23,3611,10,3,-1,0,36970,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14715,0
14299,-504,-8204,908,-56,43,21,3610,1,2,0,0,36969,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14735,0
14309,-476,-8244,918,-52,50,23,3609,-4,6,0,0,36968,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14755,0
14319,-508,-8258,878,-61,40,20,3609,0,4,-1,0,36969,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14775,0
14329,-490,-8248,888,-55,42,24,3611,0,-1,0,0,36969,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14795,0
14339,-496,-8258,882,-53,38,25,3610,-4,2,-1,0,36969,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14815,0
14349,-528,-8244,896,-54,38,23,3610,2,1,-1,0,36968,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14835,0
14359,-494,-8242,882,-52,40,27,3611,7,-2,0,0,36969,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,14855,0
14369,-514,-8230,906,-50,44,26,3610,6,-3,0,0,36968,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,14875,0
14379,-522,-8244,904,-56,44,22,3611,4,-5,0,0,36965,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14895,0
14389,-516,-8212,882,-52,41,15,3609,0,2,0,0,36965,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14915,0
14399,-536,-8248,902,-50,44,17,3610,-1,0,0,0,36966,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14935,0
14409,-508,-8230,914,-56,38,10,3610,-1,-1,1,0,36966,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,14955,0
14419,-494,-8218,906,-54,41,13,3611,-3,1,0,0,36965,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,14975,0
14429,-506,-8264,902,-52,40,19,3610,8,1,-3,0,36970,301,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,14995,0
14439,-540,-8210,900,-54,40,11,3611,4,1,-2,0,36972,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4157,0,15015,0
14449,-538,-8216,880,-48,42,14,3609,-5,-3,-1,0,36972,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15035,0
14459,-524,-8256,898,-52,43,11,3609,-1,0,2,0,36966,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15055,0
14469,-532,-8236,916,-47,41,10,3611,1,-1,-2,0,36964,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15075,0
14479,-520,-8226,910,-47,37,7,3611,4,-3,0,0,36968,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15095,0
14489,-532,-8232,906,-48,37,7,3611,2,-8,-2,0,36970,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15115,0
14499,-508,-8252,906,-48,38,6,3609,-2,-6,-1,0,36971,296,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,15135,0
14509,-520,-8216,908,-48,39,3,3610,-1,-2,1,0,36972,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4157,0,15155,0
14519,-510,-8234,902,-48,42,2,3610,0,0,-1,0,36982,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4157,0,15175,0
14529,-482,-8254,908,-45,35,5,3610,0,3,-2,0,36990,295,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15195,0
14539,-504,-8226,920,-48,36,5,3610,0,-5,0,0,36987,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15215,0
14549,-480,-8200,908,-48,38,9,3610,-7,0,-2,0,36980,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15235,0
14559,-486,-8264,882,-50,41,7,3611,5,5,2,0,36969,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15255,0
14569,-488,-8228,916,-52,41,8,3611,1,0,1,0,36971,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15275,0
14579,-496,-8228,920,-50,42,11,3610,0,-3,0,0,36970,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15295,0
14589,-504,-8238,906,-51,40,10,3610,0,1,1,0,36970,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15315,0
14599,-500,-8228,890,-55,44,13,3610,1,0,0,0,36970,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15335,0
14609,-510,-8252,916,-53,41,14,3610,-5,-4,1,0,36971,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15355,0
14619,-496,-8248,898,-53,46,18,3610,-1,3,-2,0,36971,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15375,0
14629,-508,-8214,892,-51,41,15,3609,-6,1,0,0,36973,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15395,0
14639,-504,-8254,890,-48,41,14,3610,-5,-8,-1,0,36979,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15415,0
14649,-482,-8232,914,-53,40,19,3609,-1,-3,-2,0,36982,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15435,0
14659,-514,-8220,914,-54,40,13,3610,-5,0,0,0,36983,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15455,0
14669,-500,-8264,906,-57,35,19,3610,3,4,-1,0,36973,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15475,0
14679,-488,-8214,904,-59,43,19,3610,1,-1,-1,0,36972,299,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15495,0
14689,-524,-8226,904,-52,42,17,3610,-9,0,0,0,36975,297,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15515,0
14699,-514,-8230,908,-56,44,21,3610,0,3,-1,0,36977,300,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15535,0
14709,-490,-8230,888,-56,46,21,3610,0,2,1,0,36977,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15555,0
14719,-514,-8228,858,-56,42,19,3610,-2,0,-1,0,36973,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15575,0
14729,-508,-8230,868,-50,44,23,3611,4,-3,-2,0,36973,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15595,0
14739,-530,-8224,924,-50,42,22,3610,-1,-5,0,0,36978,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15615,0
14749,-508,-8212,928,-51,35,16,3610,2,-1,-2,0,36980,286,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,15635,0
14759,-504,-8238,914,-44,47,17,3610,2,0,-1,0,36977,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15655,0
14769,-510,-8252,894,-50,41,13,3608,-4,-3,0,0,36972,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15675,0
14779,-500,-8262,898,-53,43,17,3609,-5,0,0,0,36976,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15695,0
14789,-500,-8246,912,-56,43,20,3611,-1,-1,0,0,36980,283,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,15715,0
14799,-524,-8242,900,-57,41,22,3609,-1,-1,-1,0,36984,280,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15735,0
14809,-520,-8244,876,-58,39,23,3610,-1,-2,1,0,36985,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15755,0
14819,-494,-8220,892,-53,37,19,3610,-2,-4,-1,0,36985,292,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,15775,0
14829,-494,-8258,906,-55,44,23,3609,-5,-3,0,0,36984,292,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15795,0
14839,-512,-8218,906,-56,44,21,3611,1,-1,1,0,36986,296,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4157,0,15815,0
14849,-528,-8238,906,-52,40,23,3610,0,-2,0,0,36986,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15835,0
14859,-540,-8260,868,-52,39,17,3610,-2,3,0,0,36987,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15855,0
14869,-530,-8230,902,-51,44,13,3609,0,4,0,0,36985,301,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4156,0,15875,0
14879,-506,-8224,906,-46,38,12,3610,-9,0,0,0,36979,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15895,0
14889,-518,-8220,884,-48,38,15,3610,3,-2,0,0,36980,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15915,0
14899,-534,-8230,914,-50,42,15,3610,-1,3,0,0,36979,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15935,0
14909,-522,-8242,918,-53,42,12,3610,2,1,0,0,36977,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,15955,0
14919,-498,-8242,890,-52,43,12,3609,-3,-3,-1,0,36975,294,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,15975,0
14929,-502,-8272,900,-49,45,12,3611,9,5,-1,0,36977,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,15995,0
14939,-502,-8224,898,-49,39,12,3610,2,3,0,0,36977,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,16015,0
14949,-502,-8226,900,-50,43,16,3610,-3,0,1,0,36983,296,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4155,0,16036,0
14959,-496,-8218,888,-51,35,18,3611,1,0,1,0,36983,293,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,16056,0
14969,-508,-8222,894,-48,37,16,3610,-1,0,-1,0,36982,295,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,16076,0
14979,-536,-8260,910,-45,41,11,3610,3,1,0,0,36976,296,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16096,0
14989,-504,-8250,886,-51,39,11,3609,-8,1,0,0,36975,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,16117,0
14999,-524,-8216,876,-43,39,8,3609,-6,1,1,0,36976,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,16137,0
15009,-514,-8228,886,-47,33,9,3610,1,-2,0,0,36975,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16157,0
15019,-534,-8234,896,-47,40,12,3611,8,2,0,0,36975,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,16177,0
15029,-536,-8190,906,-47,36,12,3610,-2,2,0,0,36975,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16196,0
15039,-510,-8258,888,-48,39,7,3610,-1,-3,-1,0,36975,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16216,0
15049,-502,-8244,880,-46,37,5,3610,0,0,0,0,36975,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16236,0
15059,-498,-8230,898,-49,36,6,3610,-1,0,0,0,36982,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16256,0
15069,-532,-8264,926,-47,34,9,3610,2,1,0,0,36983,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4156,0,16276,0
15079,-502,-8266,936,-53,41,7,3610,2,0,0,0,36981,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16296,0
15089,-502,-8254,908,-50,38,11,3610,4,-5,0,0,36972,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16316,0
15099,-500,-8240,908,-50,38,9,3610,-3,2,0,0,36973,292,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4154,0,16336,0
15109,-542,-8232,904,-47,37,3,3610,1,-1,2,0,36974,290,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16356,0
15119,-578,-8262,916,-48,44,1,3610,1,0,-1,0,36973,294,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,16376,0
15129,-532,-8234,874,-48,40,-7,3611,4,3,-2,0,36970,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4155,0,16396,0
15139,-536,-8240,864,-43,40,-13,3610,9,2,0,0,36969,295,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4155,0,16416,0
15149,-534,-8224,904,-41,41,-19,3610,-3,2,-1,0,36971,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4154,0,16436,0
15159,-504,-8210,896,-44,34,-16,3610,3,0,0,0,36975,304,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4154,0,16456,0
15169,-496,-8262,898,-49,42,-22,3610,-2,-2,0,0,36973,299,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,16476,0
15179,-500,-8218,934,-49,46,-18,3609,-6,-3,-1,0,36968,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16496,0
15189,-430,-8242,914,-43,45,-15,3611,2,-2,0,0,36969,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,16516,0
15199,-432,-8254,900,-49,41,-3,3609,-3,3,0,0,36969,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16536,0
15209,-426,-8232,898,-48,38,3,3611,-3,-3,0,0,36969,286,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,16556,0
15219,-446,-8224,908,-46,41,4,3609,-3,3,0,0,36969,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16576,0
15229,-452,-8224,944,-53,38,12,3609,-1,-2,1,0,36966,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16596,0
15239,-474,-8218,940,-55,45,14,3609,-7,1,0,0,36968,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16616,0
15249,-486,-8230,924,-58,41,17,3609,-4,2,0,0,36969,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16636,0
15259,-462,-8248,940,-59,41,16,3610,-4,-4,1,0,36969,284,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,16656,0
15269,-442,-8232,908,-65,46,15,3610,3,0,0,0,36970,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,16676,0
15279,-478,-8240,920,-63,43,15,3610,3,-3,0,0,36970,283,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16697,0
15289,-488,-8232,884,-65,40,17,3610,0,-2,-2,0,36970,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,16716,0
15299,-498,-8258,910,-64,42,18,3610,-4,-4,-2,0,36972,293,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16736,0
15309,-500,-8226,876,-59,45,21,3609,0,-1,0,0,36969,300,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16756,0
15319,-460,-8250,898,-62,40,23,3609,-3,-2,-1,0,36969,296,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16776,0
15329,-486,-8232,892,-56,42,18,3610,0,3,0,0,36967,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,16797,0
15339,-520,-8238,884,-58,43,18,3609,-1,0,0,0,36967,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16817,0
15349,-514,-8236,896,-61,42,15,3611,1,-3,-1,0,36964,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16837,0
15359,-522,-8224,880,-54,36,15,3609,-3,3,0,0,36961,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16855,0
15369,-524,-8220,868,-56,42,8,3609,-6,0,-1,0,36962,296,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,16876,0
15379,-516,-8212,874,-57,34,4,3611,2,0,0,0,36967,296,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16895,0
15389,-502,-8220,876,-53,39,5,3609,-7,-1,-1,0,36966,284,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16915,0
15399,-474,-8220,898,-53,40,-2,3610,1,-2,0,0,36965,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,16936,0
15409,-534,-8246,886,-53,41,-5,3610,0,0,1,0,36961,279,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,16955,0
