state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
18763,98,-8222,1032,-36,41,1,11859,7,2,0,0,36680,291,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19138,0
18773,110,-8202,1018,-36,40,1,11858,5,0,0,0,36685,302,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19158,0
18783,106,-8244,1016,-39,35,4,11858,-1,4,0,0,36684,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19178,0
18793,94,-8194,1002,-36,44,0,11858,0,0,0,0,36681,298,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19198,0
18803,108,-8240,990,-40,42,7,11858,1,1,0,0,36684,304,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,19218,0
18813,90,-8198,1032,-37,39,2,11858,1,5,-3,0,36690,301,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,19238,0
18823,94,-8212,1030,-40,43,2,11859,7,2,0,0,36689,309,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,19258,0
18833,80,-8244,1010,-42,43,4,11859,1,5,0,0,36683,302,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,19278,0
18843,110,-8226,1028,-42,45,4,11859,8,2,0,0,36681,300,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19298,0
18853,80,-8220,1002,-39,38,0,11857,-3,2,0,0,36683,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19318,0
18863,70,-8218,1014,-38,43,-4,11859,5,3,0,0,36686,299,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,19338,0
18873,96,-8236,1022,-44,41,-6,11859,9,6,0,0,36683,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19358,0
18883,94,-8196,1026,-41,44,0,11858,-1,1,0,0,36680,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3969,0,19378,0
18893,132,-8220,1028,-41,40,-4,11858,-1,-5,0,0,36683,294,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19398,0
18903,114,-8240,1030,-40,46,0,11857,-3,-2,1,0,36680,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3969,0,19418,0
18913,120,-8222,1046,-37,40,-2,11859,7,2,2,0,36678,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3968,0,19438,0
18923,104,-8224,1010,-44,44,-1,11857,-4,-3,1,0,36680,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19458,0
18933,104,-8228,1002,-44,41,3,11858,-4,2,0,0,36686,305,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3967,0,19478,0
18943,138,-8196,1024,-42,42,6,11858,0,-1,0,0,36686,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3967,0,19499,0
18953,122,-8234,1026,-45,39,9,11859,1,6,1,0,36680,305,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3967,0,19518,0
18963,132,-8220,1038,-44,40,6,11857,-3,-6,0,0,36676,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3966,0,19538,0
18973,132,-8224,1040,-49,45,14,11858,-4,-1,-2,0,36675,292,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19558,0
18983,126,-8226,1048,-40,45,19,11858,6,-1,0,0,36678,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19578,0
18993,148,-8222,1054,-52,44,21,11858,1,5,1,0,36678,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3966,0,19598,0
19003,120,-8230,1036,-51,43,25,11860,2,0,1,0,36676,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19618,0
19013,104,-8240,1040,-51,43,30,11857,-8,-4,0,0,36673,296,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3967,0,19638,0
19023,102,-8246,1024,-53,42,31,11857,-4,-4,0,0,36681,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3967,0,19658,0
19033,102,-8224,1018,-54,45,29,11858,3,-4,0,0,36683,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3968,0,19678,0
19043,64,-8216,1026,-59,41,32,11858,-2,3,1,0,36678,308,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,19698,0
19053,80,-8212,1004,-59,35,27,11858,0,-2,0,0,36670,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3967,0,19718,0
19063,78,-8208,1026,-55,42,24,11859,5,5,0,0,36674,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3968,0,19738,0
19073,92,-8226,1012,-53,42,26,11859,6,2,0,0,36678,306,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,19758,0
19083,92,-8246,1010,-49,40,24,11858,-1,4,-1,0,36675,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3968,0,19778,0
19093,108,-8234,1020,-52,37,28,11859,8,4,0,0,36672,302,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,19798,0
19103,90,-8226,1016,-50,37,29,11857,2,5,0,0,36673,305,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,19818,0
19113,70,-8192,1044,-51,40,20,11858,-3,1,1,0,36674,311,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3968,0,19838,0
19123,36,-8228,1032,-53,41,24,11859,7,-2,0,0,36682,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3969,0,19858,0
19133,86,-8210,1008,-48,37,22,11858,-2,-4,-1,0,36679,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19879,0
19143,66,-8238,1002,-47,43,22,11858,1,-2,0,0,36679,292,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3969,0,19899,0
19153,78,-8224,1018,-48,40,17,11858,3,-3,0,0,36676,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3970,0,19919,0
19163,72,-8212,1020,-49,39,17,11857,1,1,0,0,36669,290,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,19939,0
19173,90,-8222,1000,-46,39,12,11858,1,-4,0,0,36667,304,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,19959,0
19183,94,-8238,1010,-47,44,20,11858,0,0,-1,0,36668,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3970,0,19979,0
19193,88,-8206,1036,-47,43,10,11858,3,4,0,0,36674,298,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,19999,0
19203,110,-8250,1016,-47,41,9,11858,2,1,1,0,36674,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,20019,0
19213,120,-8230,1008,-49,42,14,11858,8,3,0,0,36668,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3969,0,20039,0
19223,96,-8206,996,-50,47,14,11858,0,-3,0,0,36667,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,20059,0
19233,118,-8228,1010,-50,48,11,11858,2,1,0,0,36676,291,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,20079,0
19243,94,-8222,1026,-46,41,16,11857,2,0,0,0,36677,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3970,0,20099,0
19253,76,-8222,1034,-47,40,19,11858,-5,-2,0,0,36672,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3970,0,20119,0
19263,102,-8226,1040,-48,37,17,11858,-3,1,0,0,36663,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20139,0
19273,92,-8204,1054,-52,39,21,11858,1,3,0,0,36668,290,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20159,0
19283,108,-8212,1026,-58,45,20,11858,6,-1,-1,0,36673,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3970,0,20179,0
19293,94,-8234,1044,-56,46,17,11857,-2,-1,0,0,36673,307,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3970,0,20199,0
19303,104,-8210,1000,-59,49,20,11859,7,7,0,0,36670,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3970,0,20219,0
19313,104,-8220,1026,-52,43,18,11858,0,5,0,0,36669,294,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20239,0
19323,102,-8244,1016,-50,42,22,11858,-1,1,0,0,36674,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20259,0
19333,86,-8210,1028,-60,35,21,11859,2,3,2,0,36674,300,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20279,0
19343,108,-8220,1010,-58,41,27,11858,0,0,0,0,36669,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3971,0,20299,0
19353,62,-8136,1046,-56,37,25,11857,-5,0,0,0,36665,299,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20319,0
19363,102,-8540,966,-63,38,18,11859,-1,3,0,0,36669,302,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20339,0
19373,-30,-7950,914,-61,40,29,11857,-1,-2,0,0,36671,304,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20359,0
19383,124,-8152,890,-52,36,25,11858,2,3,0,0,36666,301,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3971,0,20379,0
19393,76,-8164,912,-36,41,23,11858,1,5,0,0,36662,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20399,0
19403,64,-8052,1070,-36,32,33,11858,0,0,0,0,36665,287,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20419,0
19413,168,-8116,1184,-44,27,29,11857,-8,3,0,0,36670,293,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20439,0
19423,134,-8396,1174,-55,28,27,11857,-7,2,0,0,36669,295,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3973,0,20459,0
19433,-74,-8260,1002,-56,36,38,11857,-5,4,0,0,36665,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,20479,0
19443,18,-8322,912,-52,34,34,11858,-2,-2,0,0,36674,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,20499,0
19453,-14,-8268,1132,-44,35,3,11857,-2,-5,1,0,36678,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,20519,0
19463,-40,-8440,974,-57,43,4,11857,-6,-2,0,0,36678,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,20539,0
19473,-52,-8248,818,-59,39,8,11858,0,0,0,0,36668,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,20559,0
19483,126,-8102,1036,-28,30,-13,11858,-8,-5,1,0,36667,302,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3973,0,20579,0
19493,48,-8200,986,-33,45,-9,11858,-4,2,-1,0,36671,299,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,20599,0
19503,60,-8008,948,-34,42,3,11857,-2,4,0,0,36674,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,20619,0
19513,250,-8078,1032,-18,34,-18,11857,-4,2,0,0,36670,308,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20639,0
19523,124,-8328,1146,-19,39,-5,11858,0,-3,1,0,36667,295,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20659,0
19533,130,-8224,1094,-39,43,25,11858,5,3,0,0,36671,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20679,0
19543,226,-8308,1114,-45,43,25,11859,1,-2,0,0,36677,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,20699,0
19553,272,-8262,1196,-56,45,39,11859,9,1,0,0,36680,303,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3972,0,20719,0
19563,206,-8318,1040,-71,45,80,11858,0,-1,0,0,36674,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,20739,0
19573,160,-8370,1060,-83,31,92,11858,-6,0,-1,0,36675,287,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3974,0,20759,0
19583,180,-8174,1074,-82,28,83,11858,0,1,0,0,36674,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3974,0,20779,0
19593,-36,-8166,990,-95,39,112,11858,9,4,0,0,36686,313,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,20800,0
19603,-4,-8154,948,-93,28,110,11858,-6,0,1,0,36683,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3978,0,20820,0
19613,-30,-8244,1038,-71,39,57,11857,-3,-6,0,0,36683,304,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,20840,0
19623,-190,-8202,958,-71,46,55,11858,2,-1,0,0,36681,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,20860,0
19633,-4,-8206,884,-67,45,36,11858,5,2,0,0,36679,304,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3978,0,20880,0
19643,38,-8280,934,-56,36,13,11858,3,-1,1,0,36674,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3980,0,20900,0
19653,-40,-8180,918,-39,39,2,11858,0,-1,0,0,36675,296,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,20920,0
19663,-38,-8140,942,-46,40,6,11857,-8,-1,0,0,36679,291,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3979,0,20940,0
19673,54,-8306,1054,-40,37,-19,11858,0,-5,-2,0,36684,292,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3979,0,20960,0
19683,66,-8192,1024,-39,44,-14,11858,0,0,0,0,36682,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3979,0,20980,0
19693,80,-8214,942,-42,40,12,11858,1,-3,0,0,36672,301,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21000,0
19703,84,-8268,1022,-36,33,0,11857,-1,0,0,0,36674,300,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21020,0
19713,68,-8246,1096,-40,42,-14,11858,1,1,0,0,36677,308,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21040,0
19723,20,-8172,972,-49,45,4,11857,0,-3,0,0,36677,307,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,21060,0
19733,124,-8230,1028,-38,37,1,11858,2,1,-1,0,36674,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,21080,0
19743,78,-8278,1096,-39,40,-16,11858,-3,2,0,0,36677,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,21100,0
19753,26,-8210,1028,-53,48,-6,11858,3,-6,3,0,36684,307,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21120,0
19763,102,-8214,1030,-52,38,-7,11858,-2,0,0,0,36682,312,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21140,0
19773,102,-8206,1032,-48,44,-13,11858,3,-2,0,0,36680,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,21160,0
19783,6,-8202,1012,-51,53,-8,11858,0,0,0,0,36678,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21180,0
19793,132,-8242,972,-52,42,5,11858,6,3,0,0,36678,297,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,21200,0
19803,154,-8214,1008,-49,37,-3,11859,2,5,1,0,36679,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21220,0
19813,52,-8216,932,-49,41,9,11858,3,2,2,0,36679,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,21240,0
19823,88,-8202,946,-46,39,17,11857,1,-6,0,0,36678,300,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,21260,0
19833,124,-8240,1040,-42,30,3,11858,3,2,0,0,36680,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3975,0,21280,0
19843,108,-8240,1070,-43,39,7,11858,1,3,0,0,36683,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3975,0,21300,0
19853,132,-8222,1038,-51,33,25,11858,-4,2,0,0,36678,314,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21320,0
19863,146,-8252,1104,-46,37,12,11858,-2,-3,0,0,36681,313,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,21340,0
19873,88,-8234,1074,-65,40,15,11859,6,4,0,0,36684,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,21360,0
19883,96,-8196,1014,-62,48,33,11857,-4,2,-1,0,36688,316,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,21380,0
19893,88,-8228,1004,-60,43,19,11857,0,-5,0,0,36680,303,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21400,0
19903,96,-8242,1006,-56,44,15,11857,-5,-2,2,0,36673,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,21420,0
19913,72,-8228,934,-59,43,36,11856,-15,-4,0,0,36677,303,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21440,0
19923,106,-8220,964,-54,40,26,11857,-4,-6,0,0,36678,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21460,0
19933,74,-8238,1018,-52,42,16,11858,2,5,0,0,36676,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,21480,0
19943,64,-8230,1002,-54,43,30,11857,-4,-4,0,0,36671,311,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21501,0
19953,100,-8234,1008,-54,32,33,11858,-1,0,0,0,36671,306,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21520,0
19963,104,-8240,1068,-48,43,19,11858,-2,-1,2,0,36678,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,21540,0
19973,54,-8202,998,-60,38,30,11858,0,1,0,0,36682,295,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21561,0
19983,64,-8234,990,-63,40,39,11858,1,-2,-1,0,36678,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21581,0
19993,68,-8226,1048,-51,36,26,11858,6,-1,0,0,36676,291,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21601,0
20003,-4,-8212,1022,-59,42,20,11859,4,2,1,0,36677,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,21621,0
20013,14,-8214,964,-55,44,30,11857,-7,1,0,0,36680,295,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21641,0
20023,98,-8206,992,-50,44,13,11858,2,2,1,0,36674,294,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,21661,0
20033,28,-8232,992,-53,40,13,11859,5,4,0,0,36673,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21681,0
20043,74,-8214,962,-49,39,20,11857,1,-2,0,0,36677,295,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21701,0
20053,96,-8264,1010,-39,40,5,11859,3,4,0,0,36680,303,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21721,0
20063,116,-8272,1034,-50,40,8,11857,0,-2,1,0,36675,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21741,0
20073,80,-8202,1012,-52,42,28,11857,-2,-2,0,0,36674,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21761,0
20083,72,-8206,1054,-50,37,25,11858,-2,0,-1,0,36677,315,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3976,0,21781,0
20093,82,-8240,1078,-58,43,15,11857,-4,-4,0,0,36677,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3978,0,21801,0
20103,86,-8196,996,-59,45,24,11857,-5,0,1,0,36671,307,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3977,0,21821,0
20113,98,-8250,998,-63,40,32,11858,2,-2,0,0,36666,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,21841,0
20123,102,-8254,1036,-56,40,27,11858,9,4,-1,0,36662,298,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21861,0
20133,28,-8202,982,-58,41,37,11858,-1,4,0,0,36669,297,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21881,0
20143,92,-8240,972,-54,34,36,11857,-7,1,0,0,36672,308,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21901,0
20153,40,-8238,992,-48,40,23,11858,-2,-4,0,0,36666,312,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21921,0
20163,22,-8198,966,-58,43,24,11859,3,-1,0,0,36662,300,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21941,0
20173,36,-8232,972,-47,36,21,11857,-5,-4,0,0,36669,302,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3978,0,21961,0
