state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
31876,-616,-8146,956,-46,13,2,10030,0,-3,-1,0,37122,100,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,31880,0
31886,-640,-8154,956,-40,15,5,10031,6,2,-1,0,37119,101,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,31891,0
31896,-624,-8182,926,-49,13,2,10030,0,3,-1,0,37115,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,31901,0
31906,-620,-8176,938,-46,13,7,10030,1,3,-2,0,37116,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,31911,0
31916,-604,-8166,938,-42,11,12,10031,3,-1,-1,0,37116,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,31921,0
31926,-630,-8142,922,-44,12,6,10030,-4,-1,-1,0,37117,109,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,31932,0
31936,-632,-8186,926,-42,13,10,10031,2,2,0,0,37119,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,31951,0
31946,-618,-8166,944,-39,20,10,10031,2,-4,-1,0,37120,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,31961,0
31956,-628,-8136,946,-43,12,12,10030,-1,2,-1,0,37120,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4360,0,31973,0
31966,-642,-8190,966,-41,11,15,10030,-6,-1,-4,0,37118,109,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,31984,0
31976,-642,-8136,974,-40,16,13,10032,3,1,-1,0,37125,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4360,0,31994,0
31986,-628,-8150,980,-42,10,14,10031,1,3,-2,0,37125,102,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,32004,0
31996,-672,-8164,960,-42,8,11,10031,-7,-5,0,0,37125,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4362,0,32014,0
32006,-634,-8170,938,-40,14,7,10031,0,2,-1,0,37120,114,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,32024,0
32016,-658,-8138,936,-41,16,8,10032,0,1,-2,0,37119,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32034,0
32026,-646,-8192,946,-43,16,4,10030,-1,1,-1,0,37120,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32044,0
32036,-634,-8140,948,-43,14,4,10031,-5,-3,-1,0,37120,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4362,0,32055,0
32046,-642,-8156,966,-42,12,3,10030,-3,-3,0,0,37120,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32065,0
32056,-646,-8154,972,-47,8,3,10031,-2,0,-2,0,37117,113,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,32075,0
32066,-604,-8148,942,-46,16,9,10030,-5,1,-3,0,37115,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32085,0
32076,-624,-8176,958,-42,14,9,10029,-5,-1,0,0,37117,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32095,0
32086,-608,-8168,956,-46,14,20,10030,0,0,-1,0,37120,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32105,0
32096,-620,-8166,952,-51,14,15,10030,-1,-3,-1,0,37120,106,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,32115,0
32106,-620,-8176,924,-43,17,17,10031,1,1,-2,0,37116,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4360,0,32125,0
32116,-628,-8158,954,-41,13,18,10030,-2,2,-1,0,37114,102,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,32137,0
32126,-646,-8182,942,-48,14,19,10030,-1,1,-1,0,37115,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4362,0,32156,0
32136,-668,-8170,962,-41,16,23,10031,-6,-2,-3,0,37115,108,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,32167,0
32146,-626,-8150,926,-43,17,18,10031,0,-4,0,0,37113,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4361,0,32177,0
32156,-636,-8178,950,-48,10,16,10030,2,6,-4,0,37113,115,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,32187,0
32166,-652,-8170,934,-45,13,17,10032,7,2,-2,0,37114,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,32197,0
32176,-642,-8190,958,-52,13,19,10029,-6,5,0,0,37121,99,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32207,0
32186,-646,-8176,952,-48,13,17,10031,1,4,-1,0,37119,106,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32217,0
32196,-620,-8144,984,-49,9,17,10032,7,-1,-1,0,37118,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4362,0,32228,0
32206,-642,-8182,964,-53,13,16,10031,4,2,-2,0,37115,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32238,0
32216,-658,-8154,936,-57,12,12,10031,2,2,-1,0,37116,103,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32248,0
32226,-658,-8144,958,-50,15,12,10030,2,3,-1,0,37116,112,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32258,0
32236,-646,-8154,938,-52,15,13,10029,-3,4,-3,0,37117,115,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32268,0
32246,-636,-8160,954,-48,13,17,10031,1,3,-1,0,37115,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32278,0
32256,-644,-8134,970,-52,14,9,10032,2,4,-3,0,37110,95,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32292,0
32266,-654,-8148,936,-53,17,17,10029,-9,3,-1,0,37110,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32302,0
32276,-674,-8174,956,-51,10,12,10030,-3,2,-1,0,37110,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32312,0
32286,-652,-8154,948,-51,10,7,10031,3,1,-3,0,37116,125,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32322,0
32296,-666,-8194,944,-47,16,11,10032,5,-3,-1,0,37116,123,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32332,0
32306,-662,-8172,934,-52,17,7,10031,-2,-2,-2,0,37116,121,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32343,0
32316,-674,-8164,954,-53,12,8,10030,2,0,-2,0,37110,112,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,32353,0
32326,-662,-8152,954,-55,13,2,10031,1,2,0,0,37108,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,32363,0
32336,-664,-8166,958,-54,10,9,10030,1,5,0,0,37108,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32373,0
32346,-662,-8152,938,-54,11,3,10031,5,2,-1,0,37108,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32383,0
32356,-660,-8172,918,-57,10,6,10031,3,0,-2,0,37107,105,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32394,0
32366,-648,-8166,936,-52,13,-2,10030,3,0,-2,0,37107,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32404,0
32376,-648,-8140,950,-54,14,-4,10030,0,-3,0,0,37108,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32414,0
32386,-672,-8138,942,-57,8,0,10031,2,-3,-1,0,37116,100,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32424,0
32396,-658,-8180,950,-49,10,-3,10030,-4,2,-1,0,37116,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32434,0
32406,-624,-8160,960,-51,15,4,10031,-2,0,-1,0,37119,99,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32444,0
32416,-636,-8164,942,-54,15,3,10031,8,-1,-2,0,37112,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,32457,0
32426,-634,-8168,954,-51,13,10,10031,1,-1,-1,0,37110,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32467,0
32436,-632,-8184,930,-51,14,8,10031,3,-4,-2,0,37107,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32477,0
32446,-634,-8144,946,-53,14,5,10031,1,0,0,0,37104,125,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32487,0
32456,-666,-8156,948,-49,15,10,10030,-2,-1,0,0,37104,125,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32497,0
32466,-656,-8154,938,-48,16,9,10031,4,-2,0,0,37107,124,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32507,0
32476,-658,-8160,940,-49,12,13,10031,0,0,0,0,37106,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4362,0,32517,0
32486,-632,-8174,958,-52,15,11,10030,7,-1,-2,0,37107,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32527,0
32496,-662,-8164,940,-56,10,10,10031,2,1,-2,0,37107,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32537,0
32506,-634,-8158,930,-50,12,15,10030,4,0,-1,0,37107,114,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,32548,0
32516,-650,-8166,930,-50,11,15,10031,4,0,-4,0,37123,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32558,0
32526,-638,-8172,940,-50,13,13,10031,7,-2,-1,0,37123,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4362,0,32568,0
32536,-644,-8150,956,-51,17,14,10031,0,-1,0,0,37124,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32578,0
32546,-636,-8196,966,-53,17,14,10031,0,2,-1,0,37112,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32588,0
32556,-638,-8182,952,-53,13,17,10031,2,0,-1,0,37106,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,32598,0
32566,-650,-8148,948,-50,9,13,10031,-2,0,-3,0,37106,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,32610,0
32576,-634,-8190,942,-51,10,17,10031,2,4,-1,0,37106,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,32620,0
32586,-636,-8164,962,-49,10,13,10031,2,0,-4,0,37107,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,32630,0
32596,-616,-8132,944,-47,16,20,10031,3,0,-1,0,37116,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32640,0
32606,-648,-8154,928,-48,9,17,10032,-3,-4,0,0,37117,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32651,0
32616,-636,-8156,932,-51,12,15,10031,4,-1,-2,0,37118,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32661,0
32626,-652,-8132,926,-44,16,20,10031,-3,0,0,0,37107,108,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32670,0
32636,-674,-8204,938,-45,11,18,10031,1,1,-2,0,37107,106,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32680,0
32646,-654,-8178,940,-48,16,16,10030,2,-5,-1,0,37108,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32690,0
32656,-652,-8152,940,-42,17,14,10032,1,-5,-2,0,37107,108,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32701,0
32666,-644,-8176,934,-49,9,9,10031,1,3,-1,0,37105,98,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32711,0
32676,-704,-8168,924,-43,15,7,10030,-1,-1,0,0,37107,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32721,0
32686,-688,-8152,926,-47,10,6,10030,-9,0,-2,0,37111,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32731,0
32696,-684,-8162,922,-45,14,4,10031,-7,0,-3,0,37110,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32741,0
32706,-646,-8166,974,-44,16,-3,10031,0,-4,0,0,37107,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32756,0
32716,-646,-8168,960,-49,10,0,10030,-2,2,-1,0,37108,118,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32767,0
32726,-652,-8164,960,-45,12,-2,10032,6,3,0,0,37110,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32777,0
32736,-682,-8174,954,-41,15,0,10031,0,-2,-1,0,37112,116,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32787,0
32746,-660,-8184,944,-47,8,2,10030,-3,-4,-1,0,37111,122,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32797,0
32756,-628,-8160,954,-45,8,-4,10031,9,1,0,0,37110,119,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32808,0
32766,-634,-8152,936,-45,11,2,10029,-1,4,-2,0,37109,115,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32818,0
32776,-662,-8144,932,-45,11,4,10032,4,-1,-1,0,37110,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32828,0
32786,-630,-8150,954,-41,16,4,10031,5,0,-4,0,37112,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32838,0
32796,-646,-8166,904,-42,11,2,10031,0,1,-2,0,37119,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32848,0
32806,-656,-8168,962,-45,14,7,10029,0,6,-3,0,37122,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32858,0
32816,-664,-8120,942,-44,14,-2,10030,-3,-6,-2,0,37124,119,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32868,0
32826,-656,-8198,938,-46,14,5,10031,0,3,-1,0,37119,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32878,0
32836,-658,-8158,946,-42,7,3,10030,-2,7,-1,0,37115,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32888,0
32846,-654,-8150,968,-48,10,5,10030,-6,-3,-1,0,37113,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32901,0
32856,-636,-8154,966,-45,14,1,10031,0,2,0,0,37117,116,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32912,0
32866,-630,-8164,974,-50,11,1,10031,5,2,-2,0,37118,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32922,0
32876,-660,-8162,972,-48,12,7,10029,-8,7,0,0,37118,101,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,32932,0
32886,-636,-8158,964,-50,13,6,10030,0,-1,0,0,37119,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32942,0
32896,-664,-8150,936,-48,11,0,10031,1,-1,-1,0,37119,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32952,0
32906,-630,-8144,936,-46,14,2,10032,5,-2,0,0,37124,118,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,32962,0
32916,-648,-8186,912,-48,16,6,10031,0,0,-2,0,37124,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32972,0
32926,-618,-8160,960,-46,12,3,10030,-3,-3,0,0,37122,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32982,0
32936,-642,-8118,944,-53,11,7,10030,-7,2,0,0,37121,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,32992,0
32946,-642,-8164,936,-46,14,5,10033,8,-6,-1,0,37121,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33002,0
32956,-656,-8160,940,-48,16,7,10030,-2,0,-2,0,37120,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33012,0
32966,-632,-8144,942,-49,11,3,10030,2,-1,-3,0,37118,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33022,0
32976,-634,-8198,934,-53,11,4,10030,0,-2,0,0,37118,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33032,0
32986,-640,-8156,950,-50,11,7,10031,5,5,-1,0,37120,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33046,0
32996,-634,-8150,934,-48,16,8,10030,-6,3,-1,0,37120,101,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,33057,0
33006,-652,-8152,922,-50,15,5,10032,0,-3,-3,0,37127,99,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33067,0
33016,-656,-8144,950,-49,16,3,10032,7,0,-1,0,37128,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33077,0
33026,-656,-8126,952,-48,15,7,10031,-1,2,0,0,37128,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33087,0
33036,-658,-8164,926,-45,13,5,10031,0,0,-2,0,37122,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33097,0
33046,-652,-8184,954,-48,17,8,10031,6,0,0,0,37118,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33107,0
33056,-646,-8150,972,-43,16,8,10031,1,3,-3,0,37117,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33117,0
33066,-650,-8150,954,-52,12,6,10032,6,-1,-1,0,37116,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33127,0
33076,-660,-8152,956,-47,11,6,10030,2,1,-1,0,37115,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33138,0
33086,-640,-8164,978,-49,13,11,10031,-5,-5,0,0,37117,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33148,0
33096,-622,-8146,950,-53,13,8,10030,-3,-2,-1,0,37117,117,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33158,0
33106,-638,-8180,944,-54,17,8,10030,-11,2,0,0,37116,114,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33168,0
33116,-644,-8142,950,-52,12,3,10031,-7,-1,-2,0,37121,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33181,0
33126,-644,-8140,958,-48,12,6,10031,-6,-3,0,0,37119,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33191,0
33136,-646,-8178,920,-48,14,2,10031,0,-5,0,0,37121,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33201,0
33146,-652,-8152,950,-49,13,8,10029,-4,-3,0,0,37113,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33211,0
33156,-654,-8154,932,-47,16,5,10030,-1,2,-2,0,37112,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33221,0
33166,-646,-8192,934,-57,14,7,10032,5,1,0,0,37110,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4363,0,33231,0
33176,-658,-8156,958,-46,17,5,10029,-11,1,0,0,37111,97,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33241,0
33186,-652,-8128,946,-53,13,8,10031,9,4,0,0,37115,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33251,0
33196,-664,-8192,962,-48,13,6,10031,0,1,-1,0,37116,93,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33261,0
33206,-668,-8138,954,-48,15,6,10030,2,1,-3,0,37114,91,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33271,0
33216,-654,-8154,958,-49,8,3,10031,2,5,0,0,37116,98,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33281,0
33226,-678,-8186,966,-48,12,2,10030,-2,1,0,0,37119,107,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33291,0
33236,-662,-8152,938,-47,15,8,10030,-1,0,-2,0,37119,124,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33301,0
33246,-644,-8146,960,-50,11,7,10031,0,2,-1,0,37111,125,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33311,0
33256,-626,-8174,948,-53,10,5,10030,-1,1,-1,0,37106,119,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33321,0
33266,-652,-8158,954,-53,11,9,10031,-3,-1,-2,0,37105,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33331,0
33276,-656,-8176,924,-56,12,6,10031,0,0,0,0,37109,114,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33341,0
33286,-656,-8150,936,-52,11,5,10030,-1,-1,-2,0,37109,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33351,0
33296,-652,-8164,948,-45,14,7,10031,-1,-3,-2,0,37106,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33361,0
33306,-618,-8170,934,-44,14,5,10030,0,0,-2,0,37106,101,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33372,0
33316,-658,-8162,976,-48,14,-1,10032,9,-2,-2,0,37107,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33382,0
33326,-656,-8146,956,-50,12,3,10031,-5,0,0,0,37117,97,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33393,0
33336,-648,-8144,962,-47,12,6,10030,-6,6,-2,0,37116,99,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,33403,0
33346,-646,-8166,946,-53,19,5,10030,-4,1,-1,0,37116,100,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33413,0
33356,-658,-8186,940,-52,11,5,10031,5,3,-3,0,37107,115,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,33423,0
33366,-658,-8158,946,-47,13,2,10030,-5,3,0,0,37107,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33434,0
33376,-636,-8160,952,-45,15,6,10031,-1,4,-1,0,37109,109,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,33444,0
33386,-652,-8162,976,-47,10,-3,10031,1,1,-3,0,37108,118,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,33454,0
33396,-658,-8132,942,-46,9,0,10030,0,3,-1,0,37107,117,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,33464,0
33406,-650,-8160,950,-47,13,7,10031,5,-1,0,0,37106,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33475,0
33416,-640,-8148,936,-47,11,2,10030,-7,-2,-2,0,37107,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4365,0,33485,0
33426,-598,-8150,950,-45,12,10,10031,4,1,-1,0,37111,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,33495,0
33436,-656,-8176,952,-48,10,8,10032,2,-5,-1,0,37115,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4364,0,33505,0
