state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
10597,-574,-8202,916,-48,12,11,12681,0,-4,2,0,37141,98,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10478,0
10607,-572,-8180,890,-52,15,8,12681,-3,0,4,0,37140,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10488,0
10617,-542,-8158,916,-48,11,4,12681,-2,0,3,0,37138,93,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10498,0
10627,-560,-8192,904,-51,12,-3,12681,-1,1,4,0,37136,89,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10508,0
10637,-568,-8174,928,-47,14,5,12680,-6,-2,1,0,37137,92,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10518,0
10647,-546,-8156,934,-47,16,-1,12681,0,-2,2,0,37141,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10528,0
10657,-524,-8218,928,-52,16,1,12681,0,0,3,0,37144,92,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10538,0
10667,-514,-8166,948,-49,12,3,12681,-4,-1,4,0,37145,87,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10548,0
10677,-536,-8198,924,-50,13,4,12681,-3,-1,4,0,37142,91,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10558,0
10687,-520,-8176,920,-50,10,9,12682,6,2,4,0,37145,98,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10568,0
10697,-554,-8142,912,-48,13,7,12682,3,0,4,0,37148,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10578,0
10707,-560,-8168,902,-50,15,7,12682,2,4,5,0,37148,98,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10588,0
10717,-564,-8164,908,-48,10,8,12681,-3,0,4,0,37147,93,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10598,0
10727,-530,-8158,906,-43,13,5,12682,4,2,1,0,37147,92,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10608,0
10737,-536,-8170,900,-47,12,4,12682,5,1,3,0,37160,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10619,0
10747,-542,-8158,924,-48,15,6,12682,0,-1,1,0,37168,98,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10629,0
10757,-550,-8200,930,-56,9,8,12681,1,-4,2,0,37169,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10639,0
10767,-550,-8192,940,-51,12,7,12681,0,-1,5,0,37157,106,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10649,0
10777,-518,-8184,928,-48,17,4,12681,1,-1,1,0,37149,104,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10659,0
10787,-532,-8190,968,-54,13,9,12682,-4,2,2,0,37143,102,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10669,0
10797,-530,-8184,934,-51,14,9,12682,4,4,2,0,37148,95,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10679,0
10807,-538,-8192,924,-56,9,8,12681,0,-5,2,0,37148,96,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10690,0
10817,-522,-8150,920,-53,15,13,12682,-4,-4,3,0,37152,92,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10707,0
10827,-532,-8180,930,-56,16,12,12682,7,-3,3,0,37153,92,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10724,0
10837,-538,-8180,914,-50,8,9,12681,-6,-1,2,0,37147,94,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10733,0
10847,-538,-8172,932,-49,16,14,12681,3,1,3,0,37145,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10744,0
10857,-548,-8166,938,-56,16,12,12682,0,-2,3,0,37144,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4361,0,10754,0
10867,-542,-8174,936,-47,17,11,12682,-2,0,2,0,37144,92,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,10764,0
10877,-544,-8168,922,-56,15,5,12682,4,3,4,0,37147,94,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10783,0
10887,-544,-8156,916,-53,11,12,12682,7,-6,1,0,37148,85,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10795,0
10897,-540,-8182,904,-52,12,8,12682,5,-3,2,0,37148,87,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10805,0
10907,-546,-8180,908,-52,11,11,12682,7,-2,3,0,37149,97,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10817,0
10917,-546,-8162,912,-50,21,7,12681,0,4,3,0,37148,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10827,0
10927,-550,-8202,894,-55,16,8,12681,-5,1,3,0,37147,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10837,0
10937,-484,-8162,912,-51,15,13,12681,-6,0,4,0,37147,94,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10847,0
10947,-496,-8166,888,-45,18,13,12680,0,1,3,0,37148,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10857,0
10957,-524,-8168,912,-49,16,17,12681,0,1,3,0,37147,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4361,0,10870,0
10967,-530,-8152,930,-44,18,21,12681,-3,-3,4,0,37146,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10880,0
10977,-526,-8196,920,-56,14,24,12682,4,2,4,0,37147,80,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,10890,0
10987,-548,-8176,960,-53,10,25,12681,-2,-2,4,0,37151,87,25,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4363,0,10900,0
10997,-522,-8188,944,-52,9,25,12682,1,0,4,0,37154,89,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,10912,0
11007,-600,-8186,890,-49,10,18,12681,1,1,7,0,37160,83,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,10925,0
11017,-586,-8190,908,-51,14,14,12683,1,-5,4,0,37164,70,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,10935,0
11027,-576,-8184,876,-43,14,7,12680,-3,0,4,0,37162,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,10945,0
11037,-556,-8158,940,-52,13,4,12680,-8,-3,3,0,37155,75,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,10955,0
11047,-586,-8164,926,-49,11,5,12680,-3,1,2,0,37157,83,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,10968,0
11057,-538,-8176,920,-50,10,3,12682,4,1,2,0,37156,86,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,10980,0
11067,-542,-8168,912,-53,13,5,12683,5,-2,3,0,37153,83,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,10990,0
11077,-516,-8154,920,-46,13,-1,12682,3,-3,1,0,37153,83,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11000,0
11087,-550,-8220,898,-52,14,1,12681,0,2,2,0,37151,85,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11011,0
11097,-550,-8164,924,-51,8,2,12682,4,-1,3,0,37160,84,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11023,0
11107,-532,-8172,914,-49,13,7,12681,-4,-3,3,0,37170,79,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11033,0
11117,-568,-8194,910,-50,8,1,12680,-5,2,3,0,37171,73,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11043,0
11127,-562,-8188,916,-44,13,3,12682,-1,-1,4,0,37171,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11053,0
11137,-528,-8160,924,-46,15,3,12681,0,3,2,0,37175,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11068,0
11147,-528,-8170,908,-53,11,4,12681,0,-4,1,0,37176,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11078,0
11157,-528,-8178,918,-48,11,7,12682,1,2,2,0,37168,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11088,0
11167,-518,-8208,914,-50,16,6,12681,3,3,2,0,37163,69,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,11098,0
11177,-532,-8144,894,-48,12,11,12680,0,-5,1,0,37161,68,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11111,0
11187,-526,-8186,892,-51,13,12,12681,6,-2,3,0,37168,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11121,0
11197,-534,-8156,894,-47,8,13,12681,-1,-5,4,0,37168,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11131,0
11207,-552,-8154,878,-43,19,15,12682,3,-3,3,0,37166,70,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4362,0,11141,0
11217,-574,-8190,946,-44,18,13,12681,-12,-1,4,0,37171,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11156,0
11227,-560,-8162,932,-45,16,10,12680,-3,2,2,0,37172,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11166,0
11237,-550,-8194,904,-47,18,12,12681,-3,-6,3,0,37172,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11176,0
11247,-554,-8196,926,-44,15,11,12681,-2,2,2,0,37165,69,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11186,0
11257,-544,-8172,934,-49,17,7,12681,3,2,2,0,37158,68,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4362,0,11199,0
11267,-542,-8146,950,-42,17,9,12681,0,1,3,0,37160,68,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11209,0
11277,-534,-8178,918,-44,11,12,12682,4,0,2,0,37165,64,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11219,0
11287,-534,-8166,944,-46,11,12,12682,0,3,2,0,37166,67,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11229,0
11297,-498,-8182,946,-50,18,16,12680,-2,-5,3,0,37167,71,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4364,0,11242,0
11307,-590,-8154,956,-51,10,13,12680,-6,-4,7,0,37161,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11252,0
11317,-550,-8184,922,-54,12,8,12680,-14,-1,4,0,37167,65,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4364,0,11262,0
11327,-574,-8152,916,-50,12,9,12683,1,-1,2,0,37166,54,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4364,0,11273,0
11337,-580,-8166,926,-54,17,5,12681,1,0,2,0,37164,56,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4364,0,11286,0
11347,-544,-8182,920,-44,12,6,12682,1,-2,1,0,37160,44,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4364,0,11296,0
11357,-534,-8168,928,-49,14,6,12682,1,1,3,0,37161,46,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11306,0
11367,-520,-8164,932,-48,13,4,12681,6,3,4,0,37162,45,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4363,0,11317,0
11377,-562,-8166,918,-48,11,12,12682,2,7,2,0,37160,46,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,11329,0
11387,-566,-8180,918,-55,13,9,12681,0,1,1,0,37156,45,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11339,0
11397,-542,-8182,926,-50,12,10,12681,2,2,3,0,37159,44,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11349,0
11407,-532,-8164,922,-51,10,8,12680,-4,0,5,0,37159,54,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11359,0
11417,-558,-8176,914,-44,9,4,12681,5,-1,3,0,37161,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11372,0
11427,-568,-8192,918,-53,18,11,12682,6,0,3,0,37158,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4363,0,11382,0
11437,-558,-8162,934,-45,13,7,12681,-3,-1,2,0,37159,62,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4364,0,11392,0
11447,-538,-8154,930,-45,16,5,12682,8,0,3,0,37157,51,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,11402,0
11457,-518,-8218,926,-47,16,8,12682,2,10,2,0,37157,50,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11415,0
11467,-560,-8182,944,-46,12,4,12681,-1,-1,5,0,37154,52,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4365,0,11425,0
11477,-566,-8150,936,-50,10,4,12682,2,2,2,0,37152,49,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4365,0,11435,0
11487,-546,-8178,942,-47,8,4,12681,-1,1,2,0,37156,48,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,11445,0
11497,-514,-8146,912,-46,8,11,12680,-6,-4,4,0,37158,53,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11457,0
11507,-540,-8150,888,-43,9,9,12683,4,2,4,0,37156,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11467,0
11517,-544,-8178,946,-46,12,14,12682,-1,1,3,0,37158,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11477,0
11527,-534,-8152,914,-46,15,16,12682,5,-2,1,0,37161,47,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,11490,0
11537,-538,-8180,936,-47,15,15,12683,14,4,3,0,37163,50,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4365,0,11500,0
11547,-554,-8182,926,-42,13,19,12681,-4,0,3,0,37163,55,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4364,0,11510,0
11557,-562,-8144,934,-49,10,12,12681,5,0,1,0,37154,54,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,11520,0
11567,-554,-8182,944,-47,15,11,12682,-1,4,4,0,37156,51,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4365,0,11530,0
11577,-566,-8164,924,-47,12,16,12683,2,1,3,0,37160,54,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4365,0,11543,0
11587,-544,-8156,916,-45,12,10,12681,-6,-7,2,0,37159,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11553,0
11597,-574,-8176,956,-52,12,12,12681,-1,-1,2,0,37153,68,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11563,0
11607,-548,-8154,936,-48,13,15,12682,8,7,4,0,37154,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11573,0
11617,-568,-8186,918,-48,12,16,12681,-3,2,3,0,37160,53,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4365,0,11587,0
11627,-538,-8208,920,-48,11,21,12681,-1,-2,2,0,37162,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11597,0
11637,-526,-8182,894,-49,17,23,12681,-2,-1,3,0,37156,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11607,0
11647,-538,-8172,922,-55,11,26,12681,0,0,1,0,37148,54,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4367,0,11617,0
11657,-570,-8138,922,-52,7,26,12680,-7,-4,2,0,37156,56,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11630,0
11667,-576,-8154,906,-48,13,26,12681,-9,-2,4,0,37159,52,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4366,0,11640,0
11677,-566,-8202,918,-45,16,31,12681,7,1,2,0,37154,53,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4368,0,11650,0
11687,-586,-8174,926,-46,18,23,12681,1,0,3,0,37152,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11660,0
11697,-536,-8190,920,-49,16,25,12682,6,5,4,0,37155,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11670,0
11707,-576,-8166,942,-48,9,28,12681,2,2,2,0,37159,66,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11683,0
11717,-596,-8160,934,-48,14,19,12682,0,2,4,0,37160,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11693,0
11727,-602,-8184,914,-49,14,23,12682,1,2,2,0,37161,70,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11703,0
11737,-580,-8160,906,-46,19,9,12682,-2,2,3,0,37163,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11714,0
11747,-582,-8206,926,-48,19,10,12680,-11,-1,3,0,37167,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4368,0,11727,0
11757,-546,-8162,942,-48,13,11,12681,0,1,4,0,37164,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4369,0,11737,0
11767,-538,-8160,922,-52,12,15,12681,5,1,5,0,37159,60,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4369,0,11747,0
11777,-548,-8164,942,-49,14,16,12682,-1,-3,3,0,37156,52,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4369,0,11757,0
11787,-538,-8174,920,-51,15,18,12680,-3,2,2,0,37161,55,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4369,0,11771,0
11797,-558,-8186,934,-54,11,17,12681,-4,-3,3,0,37163,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4369,0,11781,0
11807,-530,-8156,942,-51,10,24,12682,3,-1,3,0,37160,69,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4369,0,11791,0
11817,-570,-8176,930,-55,14,26,12681,5,3,4,0,37154,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4370,0,11801,0
11827,-592,-8188,924,-48,18,22,12682,2,-4,3,0,37157,62,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4369,0,11815,0
11837,-580,-8128,914,-52,18,19,12682,1,0,3,0,37168,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4371,0,11825,0
11847,-570,-8162,924,-49,20,22,12682,7,1,3,0,37167,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4369,0,11835,0
11857,-566,-8192,958,-56,9,28,12682,-2,2,3,0,37162,57,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4371,0,11845,0
11867,-550,-8164,942,-53,14,33,12682,1,2,3,0,37156,56,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4370,0,11859,0
11877,-574,-8190,912,-52,10,35,12681,5,-1,3,0,37163,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4372,0,11869,0
11887,-590,-8204,936,-50,9,36,12682,0,-1,2,0,37167,76,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4371,0,11879,0
11897,-562,-8158,934,-54,15,35,12680,-6,7,3,0,37159,75,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4372,0,11889,0
11907,-586,-8172,916,-50,13,29,12680,-1,-1,4,0,37155,75,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4372,0,11900,0
11917,-596,-8166,890,-60,7,33,12682,4,-1,4,0,37161,59,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4372,0,11913,0
11927,-634,-8140,884,-51,5,24,12681,-2,1,1,0,37170,64,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4372,0,11923,0
11937,-656,-8168,904,-47,9,17,12682,0,-1,2,0,37177,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4372,0,11933,0
11947,-620,-8158,906,-48,10,12,12681,0,-1,2,0,37169,74,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4372,0,11943,0
11957,-580,-8164,926,-45,18,7,12681,-4,-3,3,0,37168,71,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4373,0,11955,0
11967,-596,-8182,944,-49,18,12,12681,2,0,4,0,37162,64,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4372,0,11965,0
11977,-568,-8186,936,-52,7,10,12682,1,5,3,0,37161,64,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,11975,0
11987,-600,-8172,926,-47,11,14,12681,-4,2,1,0,37155,62,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,11985,0
11997,-580,-8174,900,-53,5,14,12682,3,2,3,0,37155,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,11998,0
12007,-588,-8196,910,-49,6,15,12681,1,2,3,0,37163,66,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12008,0
12017,-578,-8180,922,-46,8,15,12682,4,2,5,0,37176,76,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,12018,0
12027,-568,-8156,888,-40,14,12,12680,-7,1,5,0,37171,73,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4373,0,12029,0
12037,-590,-8174,884,-45,11,13,12681,-3,-3,2,0,37168,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4375,0,12042,0
12047,-594,-8180,898,-40,14,8,12681,-4,0,2,0,37157,59,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,12052,0
12057,-568,-8172,918,-37,13,6,12680,-3,-6,2,0,37161,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12062,0
12067,-582,-8172,928,-39,12,6,12682,0,1,3,0,37153,66,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12072,0
12077,-616,-8196,934,-41,13,7,12681,-4,-1,3,0,37150,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12084,0
12087,-612,-8150,960,-42,16,1,12680,-4,2,2,0,37150,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12094,0
12097,-606,-8206,938,-44,15,-3,12682,3,2,3,0,37156,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12104,0
12107,-572,-8170,930,-45,17,0,12681,-7,0,4,0,37156,68,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12114,0
12117,-524,-8146,898,-49,18,4,12680,-3,1,4,0,37145,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12128,0
12127,-492,-8176,856,-43,15,6,12683,11,-3,2,0,37142,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12138,0
12137,-482,-8162,900,-32,14,21,12681,2,0,1,0,37148,55,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4373,0,12148,0
12147,-492,-8160,944,-30,16,37,12682,1,-4,2,0,37154,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,12158,0
12157,-452,-8214,930,-33,5,54,12681,0,-1,2,0,37153,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4375,0,12170,0
12167,-586,-8162,956,-42,4,62,12681,3,1,3,0,37148,66,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4375,0,12180,0
12177,-606,-8162,944,-40,7,63,12680,-3,-2,5,0,37148,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4375,0,12191,0
12187,-632,-8184,916,-33,10,57,12682,3,0,3,0,37152,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4377,0,12200,0
12197,-642,-8166,886,-28,17,44,12681,-4,4,3,0,37148,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4377,0,12214,0
12207,-618,-8152,896,-31,10,49,12682,1,0,4,0,37143,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4378,0,12224,0
