state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
23169,480,-8208,788,-52,41,6,10699,-1,-3,-2,0,37428,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23299,0
23179,506,-8240,788,-45,39,3,10700,4,2,0,0,37435,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,23320,0
23189,496,-8244,852,-43,38,5,10698,-11,-2,0,0,37435,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,23340,0
23199,492,-8224,842,-49,37,9,10700,2,0,0,0,37435,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23361,0
23209,518,-8218,834,-53,44,3,10699,-3,-2,2,0,37428,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,23380,0
23219,458,-8240,832,-49,45,3,10700,3,2,0,0,37427,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23400,0
23229,504,-8236,830,-51,44,6,10699,0,-1,0,0,37427,317,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23420,0
23239,524,-8232,834,-51,48,1,10700,-3,0,0,0,37430,321,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23440,0
23249,524,-8224,812,-51,39,9,10700,-3,1,0,0,37429,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23460,0
23259,532,-8212,808,-51,41,6,10699,-1,2,-1,0,37426,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23480,0
23269,514,-8240,828,-48,36,16,10700,0,5,0,0,37426,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23500,0
23279,530,-8248,826,-49,38,21,10700,-1,5,2,0,37429,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,23520,0
23289,528,-8204,836,-53,37,20,10700,-1,6,0,0,37436,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23540,0
23299,484,-8240,824,-54,37,23,10699,-2,7,0,0,37434,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23560,0
23309,508,-8252,836,-56,41,23,10700,3,4,0,0,37429,331,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3845,0,23581,0
23319,482,-8226,824,-55,40,16,10700,0,0,-1,0,37423,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23603,0
23329,504,-8232,824,-54,38,23,10699,-5,2,0,0,37425,331,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3844,0,23623,0
23339,496,-8224,816,-57,44,25,10700,0,2,0,0,37425,328,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3844,0,23643,0
23349,488,-8242,800,-54,42,23,10701,2,-2,1,0,37424,330,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23663,0
23359,488,-8272,796,-49,39,26,10700,3,2,0,0,37422,336,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23683,0
23369,480,-8244,824,-52,41,17,10701,6,3,0,0,37421,336,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23703,0
23379,452,-8218,802,-50,45,17,10700,3,-2,0,0,37423,322,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,23723,0
23389,466,-8236,798,-45,40,17,10700,5,3,2,0,37423,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,23743,0
23399,488,-8238,816,-42,39,14,10700,3,1,0,0,37430,325,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,23763,0
23409,492,-8244,840,-48,40,11,10700,-1,-3,-1,0,37428,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23783,0
23419,486,-8222,820,-46,36,11,10700,8,-2,0,0,37428,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,23803,0
23429,490,-8232,820,-48,37,13,10699,-5,-1,0,0,37422,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,23823,0
23439,484,-8250,830,-43,41,14,10699,-1,0,0,0,37423,333,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3846,0,23843,0
23449,492,-8230,836,-42,40,7,10699,1,-2,1,0,37423,336,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3846,0,23862,0
23459,496,-8264,832,-44,36,10,10698,-10,-2,-1,0,37424,334,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3844,0,23882,0
23469,484,-8248,824,-40,35,9,10700,-4,1,0,0,37425,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,23902,0
23479,484,-8210,800,-44,40,6,10700,0,1,0,0,37426,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23922,0
23489,520,-8248,828,-43,46,6,10700,3,0,0,0,37423,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3845,0,23943,0
23499,546,-8216,820,-45,41,7,10701,3,-2,0,0,37426,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,23962,0
23509,518,-8216,816,-39,40,13,10700,0,-6,-1,0,37435,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,23982,0
23519,514,-8232,810,-39,37,16,10699,4,-1,-1,0,37447,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3845,0,24002,0
23529,486,-8230,854,-43,40,15,10700,4,-4,0,0,37457,324,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24022,0
23539,438,-8242,836,-42,40,12,10700,7,-1,0,0,37452,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24042,0
23549,430,-8268,814,-46,40,1,10700,0,3,2,0,37443,318,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24061,0
23559,430,-8236,772,-45,41,-4,10700,-3,-3,-1,0,37432,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24079,0
23569,476,-8250,814,-38,43,-10,10700,3,5,0,0,37435,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,24099,0
23579,472,-8276,848,-43,53,-13,10701,6,-1,0,0,37434,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3843,0,24119,0
23589,572,-8276,818,-45,52,-9,10700,2,2,0,0,37435,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3842,0,24140,0
23599,614,-8234,822,-45,43,5,10699,-6,-1,0,0,37435,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3842,0,24159,0
23609,628,-8240,886,-45,40,18,10700,2,2,0,0,37438,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3841,0,24179,0
23619,556,-8240,874,-49,43,29,10700,1,-1,0,0,37437,335,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3843,0,24199,0
23629,552,-8220,840,-55,41,37,10699,-10,0,-1,0,37435,336,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3843,0,24219,0
23639,516,-8230,814,-55,44,42,10700,4,-2,1,0,37429,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24239,0
23649,518,-8256,806,-57,41,42,10699,-5,1,0,0,37427,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24259,0
23659,506,-8224,834,-56,40,49,10699,1,4,0,0,37423,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24279,0
23669,466,-8246,848,-55,41,48,10700,1,2,-1,0,37423,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,24299,0
23679,478,-8262,810,-52,47,51,10700,0,-2,-1,0,37426,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24319,0
23689,494,-8230,824,-53,40,51,10700,-1,-1,0,0,37433,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24339,0
23699,514,-8230,824,-52,41,50,10700,1,-1,1,0,37433,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24358,0
23709,474,-8248,826,-52,40,48,10701,3,3,0,0,37437,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24378,0
23719,476,-8200,822,-58,40,43,10700,0,-1,0,0,37436,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24399,0
23729,478,-8240,818,-53,45,42,10699,0,0,-1,0,37438,330,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24419,0
23739,464,-8244,816,-51,39,40,10699,-5,2,1,0,37433,334,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24438,0
23749,486,-8228,844,-54,38,35,10700,0,1,1,0,37433,337,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24459,0
23759,472,-8232,828,-48,39,34,10700,1,-2,0,0,37431,333,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24478,0
23769,460,-8238,824,-51,45,37,10699,-1,0,0,0,37433,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24499,0
23779,488,-8236,834,-49,39,29,10699,3,1,0,0,37434,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24519,0
23789,484,-8254,828,-53,37,39,10700,0,1,0,0,37434,332,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24539,0
23799,462,-8238,824,-52,40,28,10700,-2,-2,0,0,37433,330,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24558,0
23809,458,-8238,804,-54,42,24,10700,3,2,1,0,37433,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,24579,0
23819,442,-8252,802,-52,39,22,10700,4,2,0,0,37441,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,24599,0
23829,432,-8252,810,-50,40,17,10700,0,2,0,0,37439,321,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,24619,0
23839,442,-8228,806,-47,38,9,10699,-1,-4,0,0,37440,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24639,0
23849,434,-8242,798,-45,40,4,10699,-7,0,1,0,37435,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24659,0
23859,474,-8232,814,-44,34,5,10700,0,1,-2,0,37436,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,24678,0
23869,444,-8222,818,-39,37,-1,10700,-1,3,0,0,37437,332,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,24699,0
23879,428,-8228,798,-40,40,-2,10701,1,6,0,0,37438,332,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,24718,0
23889,468,-8262,826,-46,39,-8,10700,1,3,0,0,37437,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24738,0
23899,452,-8230,810,-45,37,-9,10699,-1,2,1,0,37436,324,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24758,0
23909,442,-8232,828,-44,37,-10,10700,-3,1,-1,0,37436,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3848,0,24778,0
23919,458,-8270,806,-43,43,-17,10699,0,-5,0,0,37444,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24799,0
23929,458,-8230,796,-42,50,-19,10701,9,8,0,0,37445,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24818,0
23939,536,-8234,814,-39,52,-11,10699,0,-1,-1,0,37444,319,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24838,0
23949,528,-8244,808,-32,43,-10,10700,2,0,0,0,37439,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,24858,0
23959,524,-8238,836,-38,40,-4,10700,-2,1,0,0,37434,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24878,0
23969,514,-8246,828,-40,40,4,10699,-1,0,-1,0,37433,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,24898,0
23979,552,-8252,840,-41,37,7,10699,6,-2,0,0,37433,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24918,0
23989,520,-8216,832,-45,43,20,10699,-8,1,0,0,37434,328,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3845,0,24938,0
23999,500,-8258,860,-39,41,26,10700,1,-4,0,0,37437,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24958,0
24009,486,-8524,858,-48,41,25,10699,0,-2,0,0,37435,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24978,0
24019,490,-7946,806,-47,47,41,10699,-5,-2,0,0,37438,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,24998,0
24029,646,-8120,806,-49,40,35,10699,0,-4,-1,0,37435,332,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,25018,0
24039,500,-8252,844,-40,42,46,10700,1,3,1,0,37435,337,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,25039,0
24049,550,-8208,782,-50,42,70,10700,-1,-1,0,0,37432,337,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25058,0
24059,554,-8186,832,-43,19,69,10699,-1,-4,-1,0,37434,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25078,0
24069,412,-8218,802,-33,25,61,10700,1,0,1,0,37432,332,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25098,0
24079,302,-8280,768,-40,32,65,10699,0,0,0,0,37433,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25118,0
24089,398,-8130,948,-35,32,35,10700,2,-2,0,0,37433,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25138,0
24099,286,-8312,962,-39,51,8,10699,0,1,0,0,37434,327,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25158,0
24109,318,-8358,778,-50,53,17,10699,2,1,0,0,37432,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,25178,0
24119,522,-8200,724,-45,51,5,10700,0,2,0,0,37429,321,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,25198,0
24129,504,-8288,690,-23,45,-3,10700,2,1,-1,0,37434,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,25218,0
24139,444,-8198,736,-21,52,10,10699,-2,0,0,0,37436,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25238,0
24149,502,-8134,798,-21,45,8,10700,10,4,0,0,37437,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25258,0
24159,536,-8190,842,-13,45,-4,10699,-3,-1,-2,0,37429,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25278,0
24169,492,-8198,858,-3,50,8,10700,2,-3,0,0,37426,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25298,0
24179,438,-8294,824,-12,41,15,10700,7,-3,0,0,37428,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25319,0
24189,574,-8274,1022,-19,49,-2,10699,-2,1,0,0,37431,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25339,0
24199,564,-8242,976,-28,57,2,10699,0,2,0,0,37432,319,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25359,0
24209,584,-8232,912,-42,42,39,10700,0,-3,0,0,37430,318,26,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3848,0,25379,0
24219,640,-8250,920,-48,43,41,10699,-14,4,0,0,37430,320,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3849,0,25399,0
24229,534,-8252,856,-60,45,53,10699,-8,1,1,0,37434,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25419,0
24239,476,-8224,828,-62,47,81,10699,-1,6,-1,0,37442,329,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3850,0,25440,0
24249,592,-8140,810,-55,36,92,10700,3,1,1,0,37441,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3851,0,25460,0
24259,534,-8220,846,-60,30,80,10698,-3,2,0,0,37437,330,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3852,0,25479,0
24269,364,-8234,824,-63,28,99,10699,0,3,0,0,37429,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3853,0,25499,0
24279,460,-8190,826,-60,24,92,10699,0,-1,0,0,37429,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,25519,0
24289,360,-8270,832,-49,36,60,10699,-2,1,0,0,37431,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25540,0
24299,298,-8222,816,-43,46,52,10699,-2,3,1,0,37426,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25559,0
24309,358,-8174,812,-49,49,44,10700,0,1,0,0,37423,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25579,0
24319,416,-8280,814,-48,51,17,10700,2,-3,0,0,37421,322,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3857,0,25599,0
24329,378,-8206,782,-48,44,25,10699,0,0,0,0,37422,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3857,0,25620,0
24339,396,-8210,800,-37,43,26,10701,3,-4,0,0,37428,305,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3857,0,25640,0
24349,452,-8266,840,-39,41,6,10699,2,1,1,0,37429,302,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25659,0
24359,434,-8230,870,-43,37,10,10699,-4,-4,0,0,37430,312,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25679,0
24369,448,-8268,838,-45,36,15,10701,4,0,1,0,37429,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3857,0,25700,0
24379,466,-8240,882,-43,39,8,10701,4,3,0,0,37426,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25720,0
24389,450,-8216,904,-43,41,10,10701,4,-1,0,0,37426,325,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25740,0
24399,446,-8224,846,-58,39,21,10699,-4,3,1,0,37425,334,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25760,0
24409,474,-8258,866,-57,39,11,10700,3,1,0,0,37423,336,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25780,0
24419,432,-8216,860,-58,39,9,10699,5,2,0,0,37423,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3858,0,25800,0
24429,394,-8238,822,-57,35,13,10700,6,-2,0,0,37424,318,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25820,0
24439,402,-8246,826,-50,37,12,10700,1,0,0,0,37426,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25840,0
24449,426,-8280,822,-52,43,-8,10699,-6,0,1,0,37428,328,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,25860,0
24459,398,-8226,800,-48,40,7,10698,-12,0,-2,0,37425,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,25880,0
24469,478,-8248,806,-48,38,-4,10701,0,-1,-1,0,37425,324,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,25900,0
24479,508,-8246,854,-45,43,-9,10700,0,-3,-1,0,37424,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,25920,0
24489,444,-8270,826,-47,37,2,10699,0,-3,0,0,37426,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,25940,0
24499,482,-8190,826,-48,34,7,10700,5,0,0,0,37425,324,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3855,0,25960,0
24509,528,-8250,886,-49,40,-8,10700,0,-2,1,0,37425,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,25980,0
24519,408,-8238,898,-53,39,8,10698,-3,1,0,0,37428,320,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26000,0
24529,516,-8216,874,-60,43,11,10700,3,0,-1,0,37429,320,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26020,0
24539,540,-8282,890,-60,36,5,10700,2,3,0,0,37426,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26040,0
24549,450,-8222,858,-63,38,18,10700,-4,-2,0,0,37425,332,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26060,0
24559,452,-8222,852,-68,38,28,10700,2,1,0,0,37427,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26080,0
24569,478,-8268,824,-66,37,16,10699,-1,0,0,0,37429,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26100,0
24579,478,-8252,812,-64,38,10,10700,0,0,0,0,37429,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26120,0
24589,402,-8230,790,-64,38,25,10699,-1,4,0,0,37426,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26140,0
24599,432,-8272,810,-57,33,13,10699,-3,1,1,0,37427,324,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26160,0
24609,414,-8214,826,-60,36,6,10700,2,2,0,0,37426,320,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26180,0
24619,374,-8268,802,-59,38,15,10700,1,5,-1,0,37427,324,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26200,0
24629,474,-8246,818,-62,34,5,10699,-6,2,0,0,37426,335,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3856,0,26220,0
24639,470,-8244,854,-57,34,-9,10700,2,0,0,0,37427,334,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26240,0
24649,398,-8218,832,-60,33,2,10700,2,4,3,0,37430,320,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26260,0
24659,480,-8256,810,-62,36,0,10699,5,-3,0,0,37438,320,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26280,0
24669,480,-8220,848,-62,40,-14,10700,2,-4,-1,0,37436,319,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26300,0
24679,468,-8212,854,-57,40,-2,10701,-1,-2,0,0,37432,315,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3853,0,26320,0
24689,532,-8256,824,-58,35,9,10699,-8,2,0,0,37430,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26340,0
24699,532,-8232,842,-59,36,-5,10700,-4,1,1,0,37433,331,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26360,0
24709,464,-8230,804,-63,42,4,10699,2,-2,0,0,37432,340,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26380,0
24719,478,-8210,816,-64,36,12,10699,-3,-2,0,0,37431,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26400,0
24729,510,-8254,840,-57,37,7,10699,1,-5,-1,0,37430,321,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26420,0
24739,472,-8206,828,-61,38,11,10699,-5,-1,0,0,37433,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26440,0
24749,478,-8250,828,-70,35,22,10699,-4,2,0,0,37432,326,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26460,0
24759,518,-8262,834,-66,36,17,10698,-5,7,-2,0,37429,336,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26480,0
24769,454,-8230,812,-63,41,21,10700,8,-2,-1,0,37431,330,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26500,0
24779,480,-8234,794,-68,41,24,10701,8,7,0,0,37436,329,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26520,0
24789,498,-8262,814,-69,34,20,10700,-1,3,0,0,37447,321,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3853,0,26540,0
24799,480,-8294,810,-63,47,23,10700,5,0,1,0,37449,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3854,0,26560,0
24809,444,-8240,822,-63,36,26,10700,3,2,0,0,37447,320,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26580,0
24819,458,-8242,796,-63,40,17,10700,2,1,-1,0,37440,316,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26600,0
24829,442,-8224,810,-58,42,13,10700,4,0,0,0,37436,304,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3854,0,26620,0
24839,414,-8210,784,-53,42,20,10700,-1,2,-1,0,37438,308,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3855,0,26640,0
