state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
72872,-572,-8270,548,-47,41,18,11752,-3,-4,2,0,36871,296,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73327,0
72882,-562,-8284,534,-47,41,20,11753,1,6,1,0,36875,304,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,73347,0
72892,-578,-8250,526,-52,42,24,11752,-1,-2,0,0,36875,311,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73367,0
72902,-586,-8302,546,-52,39,22,11753,2,0,0,0,36878,312,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73387,0
72912,-608,-8272,526,-54,40,18,11753,0,6,-1,0,36878,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,73407,0
72922,-576,-8270,510,-47,43,23,11752,0,2,1,0,36879,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4192,0,73427,0
72932,-594,-8254,514,-52,36,16,11753,3,3,0,0,36876,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73447,0
72942,-602,-8234,522,-46,41,17,11751,-3,-2,1,0,36875,309,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73468,0
72952,-590,-8236,526,-46,38,14,11752,-1,1,0,0,36874,306,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73487,0
72962,-582,-8272,548,-47,40,14,11751,-3,-4,-1,0,36875,305,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73507,0
72972,-582,-8270,536,-49,39,12,11753,2,1,3,0,36875,305,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73527,0
72982,-576,-8250,532,-51,42,17,11753,1,0,1,0,36877,307,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73547,0
72992,-572,-8262,556,-48,43,17,11753,0,5,0,0,36875,306,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73567,0
73002,-596,-8252,534,-51,45,18,11752,0,-2,3,0,36874,304,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73587,0
73012,-584,-8238,516,-46,44,19,11752,1,0,0,0,36877,312,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,73607,0
73022,-580,-8278,522,-49,41,17,11752,4,1,1,0,36878,320,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4192,0,73627,0
73032,-620,-8248,532,-48,37,16,11753,-2,5,0,0,36879,317,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4192,0,73647,0
73042,-584,-8270,508,-46,39,19,11752,-5,0,0,0,36873,309,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73667,0
73052,-588,-8256,520,-43,38,11,11752,-1,-7,1,0,36869,300,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4192,0,73687,0
73062,-586,-8264,530,-46,41,13,11752,2,1,-1,0,36868,297,30,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4191,0,73707,0
73072,-576,-8276,526,-44,40,12,11753,7,4,2,0,36871,301,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73727,0
73082,-572,-8268,520,-45,37,12,11753,2,0,0,0,36872,305,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73747,0
73092,-570,-8260,524,-45,44,11,11752,4,3,-1,0,36871,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73767,0
73102,-594,-8266,532,-43,34,15,11751,3,1,1,0,36868,305,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,73787,0
73112,-576,-8260,510,-47,37,19,11752,2,-1,-1,0,36877,309,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4192,0,73807,0
73122,-594,-8262,542,-44,38,11,11752,-2,2,2,0,36877,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73827,0
73132,-580,-8260,540,-51,38,15,11753,10,0,0,0,36877,306,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,73847,0
73142,-586,-8246,536,-44,36,11,11752,-6,-4,0,0,36867,310,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73867,0
73152,-592,-8262,516,-45,37,12,11752,-1,-2,0,0,36862,312,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73887,0
73162,-588,-8282,536,-48,41,14,11752,0,2,0,0,36865,308,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,73907,0
73172,-596,-8248,518,-45,40,12,11752,3,1,0,0,36866,299,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,73927,0
73182,-564,-8266,546,-45,42,9,11752,-5,1,0,0,36868,307,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73947,0
73192,-586,-8278,538,-46,39,10,11752,-2,1,0,0,36866,310,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,73967,0
73202,-596,-8248,540,-45,37,16,11751,-8,-6,0,0,36863,313,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4192,0,73987,0
73212,-570,-8270,522,-40,39,15,11751,4,8,0,0,36871,316,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,74007,0
73222,-594,-8250,540,-45,44,14,11752,0,-1,1,0,36875,315,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74027,0
73232,-570,-8272,530,-44,39,17,11752,2,2,1,0,36875,312,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74047,0
73242,-584,-8254,536,-49,43,8,11754,0,4,2,0,36868,313,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,74067,0
73252,-548,-8248,514,-45,36,11,11752,-3,-1,2,0,36863,303,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74087,0
73262,-576,-8264,532,-45,34,12,11754,7,2,0,0,36864,304,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,74107,0
73272,-586,-8268,518,-47,39,17,11753,5,0,2,0,36865,303,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74127,0
73282,-590,-8262,522,-39,38,15,11752,-4,0,0,0,36863,306,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74147,0
73292,-568,-8262,532,-40,46,11,11753,2,0,0,0,36861,305,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,74167,0
73302,-560,-8264,528,-41,42,14,11751,-14,-4,3,0,36860,304,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74187,0
73312,-590,-8262,526,-40,38,13,11752,3,4,1,0,36863,296,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74207,0
73322,-584,-8276,526,-44,37,16,11752,1,0,2,0,36867,288,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74227,0
73332,-568,-8262,538,-41,42,17,11752,-3,2,0,0,36866,288,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74247,0
73342,-582,-8246,526,-42,44,14,11751,1,-1,1,0,36865,290,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74267,0
73352,-612,-8262,534,-51,42,12,11754,2,-3,0,0,36860,289,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,74287,0
73362,-622,-8278,520,-45,37,13,11753,4,1,0,0,36861,297,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,74307,0
73372,-574,-8426,542,-43,41,2,11753,3,-2,0,0,36861,297,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74327,0
73382,-640,-8124,590,-45,41,13,11752,0,2,0,0,36861,302,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74347,0
73392,-498,-8324,440,-47,39,12,11752,4,3,1,0,36860,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74367,0
73402,-582,-8312,472,-45,36,-5,11753,3,-4,1,0,36869,302,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74387,0
73412,-716,-8198,412,-26,32,20,11752,-1,-2,1,0,36873,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,74407,0
73422,-538,-8308,406,-20,39,12,11752,6,3,2,0,36876,308,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74427,0
73432,-646,-8246,538,-11,27,-17,11753,0,2,0,0,36867,305,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74448,0
73442,-630,-8270,560,-22,33,-2,11751,0,5,0,0,36862,300,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,74467,0
73452,-564,-8282,632,-28,29,-4,11752,-4,3,0,0,36859,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74487,0
73462,-552,-8258,630,-33,22,-17,11752,-2,3,0,0,36861,298,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4189,0,74507,0
73472,-636,-8382,558,-37,-5,-21,11753,5,0,0,0,36859,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4188,0,74527,0
73482,-584,-8206,528,-38,6,-2,11752,4,1,1,0,36862,294,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4187,0,74547,0
73492,-510,-8372,564,-34,-10,-32,11752,-3,-7,0,0,36864,287,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4189,0,74567,0
73502,-640,-8196,612,-33,-11,-23,11753,-1,-3,1,0,36865,289,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4189,0,74587,0
73512,-550,-8242,570,-47,25,-6,11753,1,-7,-1,0,36866,293,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4188,0,74607,0
73522,-498,-8318,530,-46,41,-18,11752,0,1,1,0,36873,302,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4187,0,74627,0
73532,-512,-8186,592,-51,55,-12,11752,-7,0,1,0,36874,302,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4188,0,74647,0
73542,-450,-8220,594,-46,64,12,11753,5,-4,1,0,36873,295,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4187,0,74667,0
73552,-320,-8296,546,-51,49,30,11752,0,-4,0,0,36866,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4187,0,74687,0
73562,-394,-8256,532,-47,45,37,11752,-7,-6,0,0,36867,301,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4186,0,74708,0
73572,-500,-8236,556,-57,41,77,11752,0,-1,1,0,36869,300,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4189,0,74728,0
73582,-458,-8266,558,-54,44,84,11752,0,-2,0,0,36870,293,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,74748,0
73592,-536,-8270,574,-60,49,81,11752,0,1,0,0,36873,303,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4191,0,74768,0
73602,-588,-8264,604,-69,84,99,11751,-11,-1,2,0,36872,304,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74788,0
73612,-538,-8230,588,-75,107,101,11752,-1,-3,1,0,36872,301,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4191,0,74808,0
73622,-532,-8302,478,-75,90,89,11753,9,2,-1,0,36881,296,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4192,0,74829,0
73632,-648,-8244,414,-64,59,105,11753,-2,-5,0,0,36880,298,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4193,0,74849,0
73642,-630,-8246,386,-51,47,109,11753,0,-3,0,0,36877,301,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4194,0,74868,0
73652,-668,-8326,482,-35,32,86,11752,0,-1,0,0,36869,302,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4194,0,74888,0
73662,-738,-8238,460,-25,31,80,11751,-1,-2,1,0,36870,312,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4196,0,74908,0
73672,-750,-8216,486,-23,16,65,11753,5,3,0,0,36872,313,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4198,0,74928,0
73682,-766,-8298,460,-24,23,37,11751,-5,4,0,0,36871,309,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4199,0,74949,0
73692,-890,-8230,508,-20,34,-3,11752,0,4,0,0,36868,306,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4198,0,74968,0
73702,-836,-8196,502,-15,40,-19,11752,0,2,0,0,36866,304,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4197,0,74989,0
73712,-722,-8334,512,-15,40,-52,11753,0,-1,0,0,36869,303,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4197,0,75008,0
73722,-728,-8274,554,-10,36,-64,11753,0,-3,1,0,36870,304,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4196,0,75028,0
73732,-606,-8264,574,-12,33,-59,11752,-1,-3,2,0,36875,302,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4195,0,75049,0
73742,-542,-8334,574,-7,29,-68,11752,-6,3,0,0,36875,305,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4192,0,75069,0
73752,-590,-8252,592,-20,47,-79,11753,-1,1,1,0,36876,301,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4190,0,75089,0
73762,-632,-8244,574,-15,53,-81,11751,-12,-5,-1,0,36874,297,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4190,0,75108,0
73772,-548,-8268,572,-26,68,-84,11752,0,1,1,0,36870,296,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4189,0,75128,0
73782,-502,-8286,596,-23,72,-92,11752,7,0,0,0,36869,296,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4185,0,75149,0
73792,-586,-8188,544,-25,69,-67,11751,-2,0,0,0,36869,297,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4185,0,75169,0
73802,-424,-8268,556,-26,68,-60,11752,6,-4,0,0,36873,295,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4183,0,75189,0
73812,-420,-8270,570,-30,53,-45,11753,6,2,0,0,36875,299,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4180,0,75209,0
73822,-494,-8242,608,-30,41,-22,11752,-2,-2,0,0,36876,301,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4180,0,75229,0
73832,-426,-8258,594,-27,36,3,11752,0,-5,3,0,36878,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4180,0,75249,0
73842,-464,-8274,610,-44,27,2,11752,-3,1,3,0,36877,300,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4179,0,75269,0
73852,-562,-8288,660,-52,33,19,11751,-1,-6,0,0,36876,300,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4181,0,75289,0
73862,-566,-8224,646,-55,36,25,11752,0,-1,1,0,36878,309,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4180,0,75309,0
73872,-518,-8334,578,-61,43,13,11752,0,0,0,0,36875,300,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4180,0,75329,0
73882,-548,-8274,556,-61,40,17,11752,-6,-2,1,0,36876,306,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4180,0,75349,0
73892,-518,-8208,538,-58,45,30,11752,0,-2,0,0,36877,305,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4180,0,75369,0
73902,-476,-8278,518,-56,40,28,11753,0,3,1,0,36876,307,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4181,0,75389,0
73912,-568,-8254,550,-66,36,30,11752,2,-3,1,0,36875,299,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4180,0,75409,0
73922,-572,-8202,574,-52,39,43,11752,0,2,1,0,36876,305,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4181,0,75429,0
73932,-552,-8294,558,-60,41,32,11752,-5,0,1,0,36876,305,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4182,0,75449,0
73942,-604,-8282,588,-64,34,29,11752,-2,-2,1,0,36880,302,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4181,0,75469,0
73952,-646,-8228,582,-62,41,27,11752,0,0,0,0,36878,292,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4183,0,75489,0
73962,-578,-8316,552,-69,45,22,11752,-2,0,1,0,36879,292,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4183,0,75509,0
73972,-586,-8280,578,-72,39,3,11753,3,5,0,0,36874,291,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4182,0,75529,0
73982,-620,-8244,522,-65,47,6,11753,3,0,0,0,36874,293,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4182,0,75549,0
73992,-550,-8274,484,-65,44,6,11752,9,-1,2,0,36875,295,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4182,0,75569,0
74002,-554,-8272,522,-62,38,1,11752,0,0,0,0,36872,297,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4181,0,75589,0
74012,-596,-8246,510,-56,42,9,11751,-5,-4,0,0,36872,296,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4182,0,75609,0
74022,-582,-8248,518,-57,42,5,11753,-2,2,0,0,36871,293,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4182,0,75629,0
74032,-590,-8274,508,-51,41,-3,11752,-5,-1,0,0,36873,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4182,0,75649,0
74042,-618,-8274,522,-50,39,-6,11753,3,2,0,0,36875,315,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4179,0,75669,0
74052,-594,-8264,522,-48,44,-4,11752,1,-2,0,0,36873,317,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4180,0,75689,0
74062,-562,-8290,508,-44,36,-16,11752,0,0,0,0,36870,313,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4181,0,75709,0
74072,-678,-8248,510,-46,40,-34,11751,-7,1,1,0,36869,315,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4179,0,75729,0
74082,-650,-8246,524,-39,47,-30,11751,-7,2,0,0,36869,305,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4180,0,75749,0
74092,-582,-8314,552,-45,51,-45,11753,10,3,1,0,36868,303,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4178,0,75769,0
74102,-626,-8262,550,-46,48,-56,11752,-1,-1,0,0,36866,298,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4177,0,75789,0
74112,-586,-8230,550,-46,54,-52,11753,6,1,1,0,36865,297,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4177,0,75809,0
74122,-530,-8300,536,-46,56,-60,11752,2,1,0,0,36867,307,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4175,0,75829,0
74132,-558,-8246,538,-43,45,-55,11751,-5,-1,1,0,36868,304,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4174,0,75849,0
74142,-554,-8222,540,-41,44,-50,11752,0,1,2,0,36872,299,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4173,0,75869,0
74152,-502,-8280,528,-37,32,-54,11753,6,-1,0,0,36870,296,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4172,0,75889,0
74162,-542,-8282,528,-31,33,-56,11752,0,1,0,0,36869,298,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4171,0,75909,0
74172,-532,-8228,548,-38,34,-52,11752,-3,-1,0,0,36864,298,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4170,0,75929,0
74182,-558,-8282,556,-45,39,-58,11752,0,-4,0,0,36866,303,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4169,0,75949,0
74192,-538,-8278,562,-45,58,-69,11753,0,1,0,0,36866,313,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4168,0,75969,0
74202,-532,-8244,582,-49,58,-64,11752,0,0,0,0,36864,311,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4167,0,75989,0
