state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
29872,-108,-8264,574,-48,42,11,13997,-3,4,0,0,36328,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,29982,0
29882,-112,-8272,610,-44,45,15,13996,-2,-1,2,0,36334,298,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30002,0
29892,-124,-8288,578,-48,42,17,13998,3,2,1,0,36334,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30022,0
29902,-120,-8294,590,-48,39,13,13996,-6,0,0,0,36335,300,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30042,0
29912,-112,-8258,608,-46,39,14,13996,0,-2,0,0,36339,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30062,0
29922,-110,-8254,582,-50,40,15,13997,2,5,0,0,36340,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30082,0
29932,-108,-8274,576,-51,42,10,13997,3,1,2,0,36341,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30103,0
29942,-100,-8258,604,-51,37,13,13997,0,-1,-1,0,36329,295,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4049,0,30123,0
29952,-132,-8276,600,-45,37,14,13997,-7,-2,-2,0,36324,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30143,0
29962,-122,-8286,592,-46,38,15,13997,-4,-3,1,0,36324,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30163,0
29972,-110,-8260,584,-51,40,10,13997,1,3,-1,0,36324,292,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4049,0,30183,0
29982,-122,-8270,586,-40,44,10,13997,-2,-3,0,0,36322,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30203,0
29992,-110,-8266,590,-42,43,12,13996,-4,-5,0,0,36326,295,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30223,0
30002,-110,-8244,614,-46,41,11,13997,5,0,0,0,36328,299,29,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4049,0,30243,0
30012,-122,-8304,606,-46,40,8,13997,3,1,0,0,36330,308,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30263,0
30022,-112,-8288,596,-42,41,15,13997,7,-2,1,0,36322,299,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4048,0,30283,0
30032,-90,-8240,614,-45,43,8,13997,-1,3,2,0,36320,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30307,0
30042,-104,-8288,584,-48,40,9,13998,7,4,0,0,36318,298,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4048,0,30328,0
30052,-124,-8276,592,-46,37,11,13998,9,2,0,0,36320,296,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4049,0,30347,0
30062,-100,-8280,586,-45,38,8,13996,-5,-2,0,0,36320,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30367,0
30072,-98,-8284,598,-43,37,10,13996,2,-4,-1,0,36319,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4046,0,30387,0
30082,-106,-8290,610,-42,42,15,13996,-5,2,2,0,36318,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30407,0
30092,-106,-8304,600,-45,40,10,13996,4,-6,0,0,36319,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4047,0,30427,0
30102,-112,-8280,576,-45,41,12,13997,4,2,0,0,36322,297,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4047,0,30447,0
30112,-116,-8292,606,-44,43,16,13997,-2,1,0,0,36320,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4046,0,30467,0
30122,-100,-8290,588,-43,41,14,13996,-7,-5,1,0,36315,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30487,0
30132,-102,-8258,598,-48,36,13,13997,0,-5,2,0,36313,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30507,0
30142,-82,-8284,576,-49,39,18,13997,3,0,0,0,36317,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,30527,0
30152,-104,-8248,586,-50,43,13,13997,5,4,-1,0,36319,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30547,0
30162,-118,-8250,586,-46,45,16,13996,-5,-2,1,0,36315,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4046,0,30567,0
30172,-88,-8266,596,-50,39,15,13996,-2,1,0,0,36312,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30587,0
30182,-96,-8266,572,-52,40,19,13997,6,2,1,0,36313,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30607,0
30192,-126,-8256,584,-49,43,20,13998,0,-7,-2,0,36314,295,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30627,0
30202,-112,-8284,574,-51,44,19,13996,-11,-7,0,0,36321,290,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4050,0,30648,0
30212,-130,-8278,566,-49,42,23,13998,3,-1,0,0,36319,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30667,0
30222,-128,-8288,600,-54,39,19,13997,-2,-3,1,0,36320,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30688,0
30232,-128,-8290,572,-51,41,24,13997,8,1,1,0,36315,294,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4047,0,30708,0
30242,-134,-8274,596,-47,41,25,13996,-6,2,0,0,36315,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30728,0
30252,-116,-8264,584,-53,45,18,13995,-5,2,0,0,36315,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30748,0
30262,-112,-8298,592,-46,43,17,13998,7,-3,1,0,36314,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4047,0,30768,0
30272,-106,-8280,598,-51,44,19,13997,3,3,1,0,36312,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30787,0
30282,-88,-8272,574,-46,35,22,13997,7,0,3,0,36312,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30808,0
30292,-116,-8276,574,-50,40,21,13995,-1,3,0,0,36314,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30828,0
30302,-98,-8274,582,-49,42,19,13997,0,4,2,0,36315,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30848,0
30312,-110,-8266,584,-46,45,17,13997,3,0,1,0,36315,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30867,0
30322,-118,-8258,584,-52,43,16,13996,-4,4,1,0,36312,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,30888,0
30332,-84,-8264,552,-54,36,25,13999,6,-3,0,0,36314,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,30909,0
30342,-90,-8306,572,-47,41,25,13997,2,4,1,0,36311,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,30928,0
30352,-128,-8268,598,-49,39,18,13997,-4,-7,0,0,36314,301,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,30948,0
30362,-130,-8262,598,-50,49,23,13997,3,0,1,0,36313,303,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,30968,0
30372,-140,-8274,602,-51,38,21,13996,0,-2,3,0,36311,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,30988,0
30382,-114,-8284,598,-49,46,19,13997,2,2,0,0,36311,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,31008,0
30392,-116,-8262,572,-48,42,21,13997,-4,-2,0,0,36311,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31028,0
30402,-106,-8270,602,-53,41,18,13996,-5,4,2,0,36311,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,31048,0
30412,-118,-8282,592,-49,43,20,13996,1,0,2,0,36321,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31068,0
30422,-132,-8296,576,-50,41,19,13996,-3,4,0,0,36318,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31088,0
30432,-126,-8262,570,-50,46,17,13997,-2,-1,0,0,36318,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31108,0
30442,-138,-8274,592,-49,46,16,13997,1,0,-1,0,36311,286,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31128,0
30452,-158,-8268,602,-55,39,17,13997,0,1,0,0,36312,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31148,0
30462,-98,-8264,602,-44,41,18,13997,-3,0,0,0,36311,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31168,0
30472,-132,-8296,568,-51,43,20,13996,-11,1,2,0,36309,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31188,0
30482,-142,-8256,584,-45,41,18,13997,0,-1,1,0,36309,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31208,0
30492,-138,-8262,588,-48,40,16,13996,2,-4,0,0,36311,289,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4050,0,31228,0
30502,-126,-8278,576,-44,42,14,13997,2,-1,0,0,36312,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31248,0
30512,-136,-8296,586,-45,44,14,13996,0,3,2,0,36314,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31268,0
30522,-122,-8262,590,-46,39,13,13998,8,0,1,0,36322,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31288,0
30532,-114,-8288,574,-45,43,13,13998,7,1,0,0,36321,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31308,0
30542,-86,-8268,586,-50,45,13,13996,-8,2,0,0,36318,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31328,0
30552,-112,-8276,592,-51,38,15,13997,2,1,0,0,36312,286,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4051,0,31348,0
30562,-92,-8274,570,-45,40,13,13997,0,-1,1,0,36315,280,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31368,0
30572,-118,-8290,588,-47,43,16,13996,7,5,0,0,36318,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31388,0
30582,-130,-8272,608,-43,36,13,13998,1,-3,1,0,36320,286,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31408,0
30592,-102,-8270,596,-43,40,18,13998,7,-2,0,0,36321,286,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31428,0
30602,-116,-8298,588,-50,43,18,13996,-7,-4,0,0,36320,282,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31448,0
30612,-132,-8266,590,-45,41,19,13997,-1,-2,0,0,36322,280,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31468,0
30622,-118,-8280,582,-45,41,15,13996,-5,-4,1,0,36326,283,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31488,0
30632,-134,-8296,592,-49,37,17,13995,-10,-4,2,0,36326,292,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4051,0,31508,0
30642,-112,-8266,596,-49,39,15,13997,-6,1,2,0,36326,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31528,0
30652,-92,-8268,584,-47,42,13,13996,-6,0,0,0,36321,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31548,0
30662,-96,-8356,588,-44,36,10,13996,-10,1,1,0,36322,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31568,0
30672,-106,-8280,546,-49,34,18,13998,10,-3,1,0,36317,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31588,0
30682,-94,-8286,584,-44,36,11,13997,0,0,0,0,36313,302,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4050,0,31608,0
30692,-172,-8226,504,-44,39,21,13997,-7,1,0,0,36313,303,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,31628,0
30702,-200,-8266,494,-30,32,16,13997,0,-2,0,0,36316,293,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4051,0,31648,0
30712,-174,-8218,582,-32,39,-2,13997,3,-8,1,0,36315,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31668,0
30722,-88,-8282,694,-35,36,-7,13997,-4,-6,0,0,36317,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31688,0
30732,-126,-8350,604,-41,41,9,13997,0,-3,2,0,36317,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31708,0
30742,-84,-8220,574,-39,25,1,13996,-11,3,1,0,36320,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4051,0,31728,0
30752,-172,-8282,636,-42,31,-10,13996,-9,0,0,0,36320,286,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31748,0
30762,-248,-8328,660,-47,37,6,13998,1,6,0,0,36315,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,31768,0
30772,-110,-8342,694,-49,38,-17,13997,-1,-3,0,0,36315,284,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4050,0,31788,0
30782,-132,-8280,612,-57,41,-19,13997,-3,6,0,0,36318,282,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4049,0,31808,0
30792,-102,-8252,578,-57,43,-5,13996,-4,0,0,0,36322,279,29,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4049,0,31828,0
30802,-72,-8286,544,-60,45,-7,13997,-3,0,0,0,36320,284,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4049,0,31848,0
30812,-32,-8280,572,-56,45,-4,13996,-8,-1,1,0,36320,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,31868,0
30822,-30,-8240,640,-55,49,9,13997,-1,3,2,0,36321,300,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4046,0,31888,0
30832,8,-8266,582,-62,44,13,13997,6,2,0,0,36326,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,31909,0
30842,4,-8244,624,-61,41,15,13997,-2,-4,0,0,36326,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,31928,0
30852,-98,-8250,558,-65,38,38,13997,0,-4,1,0,36325,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4048,0,31948,0
30862,-102,-8244,562,-59,41,43,13997,6,5,0,0,36320,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4046,0,31968,0
30872,-126,-8248,560,-51,46,29,13997,0,0,0,0,36321,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,31988,0
30882,-138,-8308,524,-55,39,35,13998,7,-2,1,0,36322,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,32009,0
30892,-144,-8318,548,-45,37,34,13997,-1,1,1,0,36323,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,32028,0
30902,-144,-8258,556,-39,35,25,13999,3,3,0,0,36323,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,32048,0
30912,-202,-8248,582,-39,36,12,13997,1,-1,0,0,36323,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,32068,0
30922,-190,-8282,556,-38,43,18,13996,-3,-1,2,0,36321,286,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,32088,0
30932,-190,-8266,568,-36,38,-13,13997,8,-1,0,0,36330,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,32109,0
30942,-192,-8270,594,-34,35,-10,13997,-1,1,0,0,36329,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4050,0,32129,0
30952,-184,-8230,622,-38,41,-19,13997,-6,3,1,0,36330,305,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4049,0,32149,0
30962,-190,-8278,574,-36,35,-29,13998,0,4,0,0,36322,307,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4047,0,32169,0
30972,-116,-8268,650,-45,42,-57,13997,3,0,1,0,36323,289,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4046,0,32189,0
30982,-154,-8244,594,-41,44,-37,13997,0,6,2,0,36321,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4046,0,32209,0
30992,-26,-8308,580,-45,49,-47,13998,12,3,0,0,36321,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4045,0,32229,0
31002,-58,-8290,586,-45,43,-44,13997,2,2,2,0,36321,302,29,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,32249,0
31012,-2,-8240,616,-41,43,-24,13998,0,5,0,0,36322,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4044,0,32269,0
31022,-24,-8258,568,-41,41,-19,13995,-9,-4,0,0,36322,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4044,0,32289,0
31032,6,-8284,550,-36,42,-16,13997,5,6,0,0,36327,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4042,0,32309,0
31042,-84,-8254,564,-32,38,-8,13996,-1,-4,0,0,36327,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4042,0,32329,0
31052,-48,-8262,576,-34,40,4,13996,0,-3,0,0,36326,300,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4042,0,32349,0
31062,-2,-8272,610,-29,44,-3,13997,0,1,0,0,36316,298,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4042,0,32369,0
31072,-116,-8246,618,-30,43,3,13997,0,0,0,0,36315,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4042,0,32389,0
31082,-90,-8286,632,-35,41,4,13997,3,3,1,0,36314,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4042,0,32409,0
31092,-108,-8294,622,-40,45,-5,13997,1,6,0,0,36317,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4041,0,32429,0
31102,-132,-8252,660,-41,43,-13,13997,-3,-3,2,0,36317,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4041,0,32449,0
31112,-166,-8250,628,-42,42,-5,13996,-2,-3,0,0,36318,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4041,0,32469,0
31122,-56,-8288,626,-48,45,-19,13997,1,6,0,0,36316,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4040,0,32489,0
31132,-108,-8290,598,-51,48,-20,13998,5,0,1,0,36317,293,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4040,0,32509,0
31142,-58,-8256,572,-49,48,-12,13996,-6,-3,-1,0,36319,298,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4040,0,32529,0
31152,-54,-8296,540,-42,40,-14,13996,-10,-1,0,0,36320,300,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32549,0
31162,-58,-8316,542,-40,45,-15,13996,-5,-3,2,0,36319,304,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,32569,0
31172,-84,-8234,570,-39,40,4,13997,4,0,1,0,36315,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,32589,0
31182,-44,-8288,596,-40,45,1,13996,-5,-2,1,0,36314,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32609,0
31192,-96,-8294,594,-44,39,-11,13996,-11,4,0,0,36328,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32629,0
31202,-118,-8234,608,-43,42,-1,13997,0,-3,2,0,36338,301,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32649,0
31212,-32,-8310,620,-44,42,2,13997,-3,-1,0,0,36341,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32669,0
31222,-26,-8300,632,-44,41,-4,13996,8,7,0,0,36328,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4036,0,32689,0
31232,-66,-8226,624,-50,44,6,13996,7,-2,5,0,36320,287,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32709,0
31242,-22,-8260,580,-46,40,10,13996,1,3,0,0,36322,286,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32729,0
31252,-12,-8296,590,-50,38,13,13997,4,0,0,0,36322,294,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32749,0
31262,-28,-8238,588,-50,34,22,13996,-5,0,-1,0,36320,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4036,0,32769,0
31272,-40,-8274,582,-50,42,31,13997,1,3,1,0,36311,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32789,0
31282,-18,-8294,580,-51,43,24,13997,-1,-2,0,0,36311,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32810,0
31292,-78,-8294,622,-55,38,27,13996,-7,0,0,0,36313,291,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32829,0
31302,-100,-8278,640,-54,39,30,13996,-7,3,0,0,36314,296,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4036,0,32850,0
31312,-72,-8286,580,-57,40,27,13996,0,2,0,0,36312,300,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32869,0
31322,-82,-8260,618,-52,46,23,13996,-5,-1,1,0,36311,301,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32889,0
31332,-122,-8266,600,-56,38,26,13996,-5,2,2,0,36310,303,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32910,0
31342,-82,-8272,586,-50,44,23,13998,9,0,0,0,36318,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4037,0,32929,0
31352,-84,-8276,602,-45,45,16,13998,9,7,1,0,36317,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32949,0
31362,-102,-8258,580,-53,43,24,13996,-4,-2,1,0,36317,285,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32969,0
31372,-68,-8300,590,-48,39,24,13997,3,4,0,0,36311,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,32989,0
31382,-90,-8280,586,-48,41,21,13995,-8,-3,2,0,36310,297,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,33009,0
31392,-84,-8254,578,-46,39,22,13997,1,2,0,0,36309,302,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,33029,0
31402,-106,-8314,578,-49,39,19,13998,7,2,1,0,36308,290,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,33049,0
31412,-88,-8302,604,-44,37,21,13998,8,-1,0,0,36307,292,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4038,0,33069,0
31422,-106,-8272,590,-48,36,25,13997,4,0,0,0,36307,285,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33089,0
31432,-110,-8290,586,-45,43,17,13997,0,-6,3,0,36307,285,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,33109,0
31442,-88,-8310,600,-41,40,17,13997,-5,-4,0,0,36308,284,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33129,0
31452,-96,-8240,594,-44,39,23,13996,1,2,0,0,36313,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33149,0
31462,-92,-8268,600,-51,49,17,13997,3,4,2,0,36316,305,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33169,0
31472,-66,-8284,604,-47,41,15,13998,0,-2,0,0,36319,308,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33189,0
31482,-68,-8294,616,-45,38,16,13997,1,6,1,0,36317,292,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33209,0
31492,-120,-8268,594,-43,43,16,13996,0,1,0,0,36318,288,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33229,0
31502,-90,-8320,586,-48,40,11,13996,-2,-4,2,0,36317,289,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33249,0
31512,-76,-8260,592,-45,38,7,13997,1,-2,0,0,36315,289,29,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4039,0,33269,0
31522,-66,-8292,594,-42,45,14,13997,7,-3,1,0,36313,301,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4039,0,33289,0
31532,-68,-8278,600,-40,42,8,13997,-1,3,2,0,36314,299,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,33310,0
31542,-58,-8240,602,-37,41,12,13996,-6,4,-1,0,36312,300,29,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4038,0,33329,0
