state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
19714,68,-8264,686,-45,44,11,1449,-1,0,0,0,37277,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20352,0
19724,80,-8274,732,-49,37,17,1451,4,-1,2,0,37278,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20372,0
19734,66,-8238,700,-49,40,15,1450,-8,-3,1,0,37269,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20392,0
19744,54,-8284,706,-52,39,19,1449,-1,-1,1,0,37269,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20412,0
19754,48,-8288,700,-47,39,13,1449,0,1,0,0,37270,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20432,0
19764,44,-8258,690,-47,45,14,1448,-6,0,0,0,37269,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20452,0
19774,40,-8276,698,-48,45,14,1451,4,-1,0,0,37270,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4012,0,20472,0
19784,52,-8262,692,-49,40,10,1450,5,-4,0,0,37272,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20492,0
19794,52,-8256,724,-48,37,14,1449,-5,-2,0,0,37271,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20512,0
19804,84,-8276,716,-45,35,12,1450,0,-2,-1,0,37267,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20532,0
19814,60,-8264,690,-47,40,14,1450,-6,0,1,0,37268,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20552,0
19824,44,-8252,702,-48,39,11,1450,-1,0,1,0,37271,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20572,0
19834,42,-8258,712,-49,38,14,1449,-3,1,0,0,37273,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20592,0
19844,62,-8250,692,-50,40,16,1450,5,-3,1,0,37272,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20612,0
19854,82,-8290,682,-50,34,14,1449,-2,-2,0,0,37272,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20632,0
19864,46,-8268,718,-43,43,16,1450,-1,3,-1,0,37271,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20652,0
19874,38,-8284,684,-42,45,12,1450,-1,1,0,0,37274,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20672,0
19884,54,-8248,712,-50,45,12,1450,3,2,1,0,37274,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20692,0
19894,52,-8258,718,-48,42,13,1451,1,-2,1,0,37274,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20712,0
19904,48,-8248,700,-48,46,18,1450,-4,-1,0,0,37274,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20732,0
19914,52,-8262,712,-52,35,11,1449,-4,-2,0,0,37273,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20752,0
19924,74,-8270,716,-47,39,16,1449,-3,1,0,0,37276,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20772,0
19934,54,-8292,698,-53,40,15,1450,-1,-6,0,0,37275,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20792,0
19944,58,-8238,682,-46,38,14,1449,-5,0,0,0,37273,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20812,0
19954,58,-8258,680,-48,38,17,1449,-5,-1,0,0,37273,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20832,0
19964,70,-8266,696,-47,40,15,1449,3,-2,-2,0,37276,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20852,0
19974,74,-8264,688,-48,44,10,1451,0,6,0,0,37277,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20872,0
19984,38,-8268,690,-49,42,13,1450,0,-3,-1,0,37275,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20892,0
19994,70,-8248,698,-48,37,11,1450,0,-1,1,0,37271,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20911,0
20004,70,-8280,718,-50,42,16,1450,1,0,0,0,37270,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,20932,0
20014,70,-8276,710,-46,39,16,1449,-5,0,-1,0,37271,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20952,0
20024,40,-8310,688,-47,43,15,1449,1,-4,0,0,37277,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,20972,0
20034,90,-8288,722,-46,38,13,1450,5,1,-1,0,37276,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,20992,0
20044,24,-8164,928,-44,30,16,1449,-4,-1,1,0,37271,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,21012,0
20054,-40,-7960,530,-57,50,18,1452,6,5,0,0,37264,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4012,0,21032,0
20064,-12,-8338,172,-16,37,-8,1450,0,1,-1,0,37265,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,21052,0
20074,-60,-8174,302,22,22,2,1450,-3,-2,3,0,37269,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4011,0,21072,0
20084,-72,-8342,764,41,13,-13,1451,2,3,0,0,37268,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,21092,0
20094,-2,-8450,974,21,28,-36,1449,-10,-1,0,0,37266,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,21112,0
20104,18,-8216,1020,-14,27,-42,1450,0,-5,0,0,37266,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4009,0,21132,0
20114,38,-8378,1062,-42,40,-37,1449,1,-1,0,0,37270,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4009,0,21152,0
20124,266,-8286,1008,-71,46,-51,1450,-2,1,0,0,37272,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4009,0,21172,0
20134,134,-8158,886,-91,50,-40,1449,-1,0,0,0,37268,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4007,0,21192,0
20144,240,-8172,528,-89,40,-6,1450,0,0,0,0,37265,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21212,0
20154,212,-8408,402,-72,29,14,1450,-1,0,0,0,37265,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21233,0
20164,14,-8282,484,-43,29,17,1449,-6,-1,0,0,37266,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21253,0
20174,-46,-8132,682,-34,42,18,1450,0,0,3,0,37266,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21273,0
20184,6,-8336,832,-44,46,1,1449,-4,-3,0,0,37264,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21293,0
20194,104,-8282,810,-54,42,-11,1450,1,-2,0,0,37262,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21313,0
20204,110,-8230,764,-61,55,8,1450,0,5,0,0,37263,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21333,0
20214,220,-8264,688,-66,47,23,1450,-2,-1,0,0,37264,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21353,0
20224,262,-8294,636,-57,47,27,1450,3,2,1,0,37266,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21373,0
20234,156,-8256,570,-56,46,49,1449,-2,-1,0,0,37268,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21393,0
20244,40,-8236,680,-46,34,61,1450,-1,3,0,0,37265,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4007,0,21413,0
20254,-36,-8246,740,-36,34,33,1450,0,-3,0,0,37266,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21433,0
20264,-228,-8306,684,-50,30,8,1450,-3,2,-1,0,37265,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4008,0,21453,0
20274,-284,-8264,722,-45,21,-15,1450,0,-2,0,0,37265,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4006,0,21473,0
20284,-224,-8254,764,-40,26,-69,1449,0,2,0,0,37265,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21493,0
20294,-38,-8222,678,-51,31,-120,1449,-1,-3,0,0,37268,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4006,0,21513,0
20304,26,-8254,820,-58,60,-134,1450,0,2,0,0,37269,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4004,0,21534,0
20314,194,-8254,828,-76,65,-151,1449,-1,2,-1,0,37268,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4002,0,21554,0
20324,468,-8262,698,-77,67,-109,1450,-4,2,0,0,37268,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21574,0
20334,524,-8226,656,-66,47,-53,1449,-6,1,-1,0,37269,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,21594,0
20344,642,-8272,602,-60,35,25,1450,0,-1,0,0,37272,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,21614,0
20354,478,-8314,646,-54,37,53,1451,5,-3,2,0,37271,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,21634,0
20364,164,-8204,708,-59,47,101,1450,-1,-2,-1,0,37267,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21654,0
20374,50,-8244,720,-53,40,93,1450,1,-2,1,0,37260,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21674,0
20384,-92,-8312,782,-63,45,73,1450,2,0,2,0,37257,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,21694,0
20394,-120,-8224,818,-66,38,57,1449,-6,0,0,0,37256,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4002,0,21714,0
20404,-186,-8268,776,-81,47,25,1450,-6,-2,2,0,37255,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4001,0,21734,0
20414,-94,-8304,754,-82,42,-7,1450,3,4,0,0,37258,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4002,0,21754,0
20424,16,-8232,668,-83,42,-13,1451,5,-2,2,0,37258,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,21774,0
20434,140,-8270,616,-88,37,-20,1449,-7,2,0,0,37257,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,21794,0
20444,168,-8288,596,-68,34,-20,1450,0,-1,1,0,37258,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,21814,0
20454,130,-8224,584,-58,28,-5,1450,-3,-2,1,0,37265,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21834,0
20464,128,-8276,614,-46,30,7,1450,0,-1,-1,0,37265,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21854,0
20474,114,-8282,694,-53,31,1,1450,-1,1,1,0,37265,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21874,0
20484,46,-8256,742,-52,38,-1,1449,-5,0,0,0,37263,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,21894,0
20494,106,-8272,764,-61,40,8,1450,5,4,0,0,37265,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21914,0
20504,218,-8270,734,-59,45,2,1450,-5,-2,0,0,37263,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,21934,0
20514,216,-8290,692,-65,46,11,1449,-3,3,0,0,37260,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,21954,0
20524,226,-8242,670,-66,44,37,1450,-4,0,1,0,37260,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,21974,0
20534,212,-8244,640,-63,38,43,1449,-5,-3,0,0,37263,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,21994,0
20544,84,-8302,646,-55,40,42,1450,8,-1,0,0,37263,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22014,0
20554,46,-8236,664,-56,37,55,1450,0,-3,1,0,37268,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22034,0
20564,-20,-8252,690,-53,41,37,1450,0,-2,-1,0,37270,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22054,0
20574,0,-8304,706,-55,43,20,1450,-1,-2,0,0,37274,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,22074,0
20584,18,-8242,694,-52,39,22,1449,0,0,0,0,37266,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,22094,0
20594,44,-8262,708,-54,39,13,1449,-2,1,0,0,37265,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22114,0
20604,128,-8300,694,-57,46,1,1450,1,2,1,0,37262,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22134,0
20614,138,-8226,634,-62,38,14,1450,1,8,0,0,37264,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22154,0
20624,128,-8262,636,-47,42,23,1450,3,-2,0,0,37265,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,22174,0
20634,110,-8296,648,-42,36,15,1449,-3,4,0,0,37265,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,22194,0
20644,54,-8214,630,-41,37,15,1451,0,4,1,0,37263,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22214,0
20654,38,-8264,640,-42,37,17,1450,7,1,1,0,37267,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4001,0,22234,0
20664,70,-8260,706,-33,37,3,1450,0,-2,-1,0,37271,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,22254,0
20674,34,-8250,726,-38,40,6,1448,-5,-4,1,0,37272,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22274,0
20684,94,-8278,726,-38,34,6,1450,-5,-4,1,0,37268,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22294,0
20694,74,-8280,706,-41,41,3,1449,0,2,0,0,37263,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,22314,0
20704,110,-8280,670,-38,39,-4,1450,-1,0,2,0,37266,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22335,0
20714,104,-8258,656,-38,39,8,1451,-1,5,0,0,37270,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22355,0
20724,138,-8246,676,-39,38,-1,1450,1,0,0,0,37268,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22375,0
20734,112,-8328,700,-38,39,1,1451,0,-3,0,0,37265,272,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3999,0,22394,0
20744,112,-8230,718,-36,44,11,1450,4,3,1,0,37268,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22415,0
20754,112,-8274,714,-36,42,10,1450,-1,2,-1,0,37271,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22435,0
20764,122,-8268,724,-42,41,10,1449,-1,1,0,0,37274,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22455,0
20774,98,-8252,712,-41,40,17,1450,-3,-1,0,0,37273,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22474,0
20784,136,-8266,674,-45,40,21,1450,2,-2,2,0,37272,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22494,0
20794,126,-8302,678,-47,41,19,1448,-3,1,0,0,37272,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22514,0
20804,106,-8238,692,-44,35,26,1450,-1,-1,1,0,37271,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22535,0
20814,128,-8232,674,-38,41,22,1450,0,1,0,0,37272,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22555,0
20824,92,-8300,698,-39,45,21,1450,-2,-1,1,0,37271,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22575,0
20834,80,-8256,720,-37,41,25,1450,0,3,2,0,37271,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22595,0
20844,42,-8254,712,-40,43,19,1451,4,1,0,0,37272,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22615,0
20854,90,-8322,730,-39,35,13,1450,1,0,1,0,37271,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22635,0
20864,78,-8258,722,-42,42,20,1450,1,3,1,0,37279,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22655,0
20874,80,-8236,690,-43,42,14,1451,2,-2,0,0,37279,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,22675,0
20884,104,-8294,682,-39,45,16,1448,-3,-1,1,0,37278,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,22695,0
