state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
13067,-254,-8200,884,-46,8,97,12147,-2,-2,-5,0,37435,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4264,0,13059,0
13077,-308,-8180,868,-49,15,87,12149,5,-1,-5,0,37433,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4265,0,13069,0
13087,-280,-8220,902,-46,18,88,12148,0,4,-4,0,37439,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4267,0,13079,0
13097,-284,-8188,864,-52,11,81,12148,-4,2,-3,0,37439,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4268,0,13090,0
13107,-286,-8184,880,-47,7,80,12147,-4,-2,-4,0,37439,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4268,0,13099,0
13117,-238,-8188,880,-45,12,76,12147,1,5,-5,0,37436,118,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4270,0,13109,0
13127,-254,-8178,900,-54,11,75,12149,0,0,-4,0,37435,118,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4270,0,13119,0
13137,-204,-8188,900,-38,14,73,12147,-6,-1,-5,0,37432,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4272,0,13129,0
13147,-252,-8198,894,-45,12,75,12148,1,7,-3,0,37430,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4272,0,13139,0
13157,-206,-8236,884,-46,15,80,12148,1,-2,-6,0,37429,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4272,0,13149,0
13167,-296,-8172,892,-43,18,80,12148,6,0,-4,0,37431,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4274,0,13160,0
13177,-276,-8180,886,-45,15,85,12146,-10,2,-6,0,37430,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4274,0,13170,0
13187,-252,-8186,874,-46,15,75,12146,-7,1,-4,0,37436,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4277,0,13180,0
13197,-240,-8184,856,-44,17,83,12148,2,2,-3,0,37437,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4278,0,13193,0
13207,-216,-8200,880,-39,13,79,12147,0,-3,-4,0,37437,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4278,0,13203,0
13217,-256,-8208,886,-45,7,87,12147,-3,0,-3,0,37432,97,25,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4279,0,13213,0
13227,-252,-8198,914,-46,11,83,12147,-6,-3,-6,0,37436,106,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4280,0,13223,0
13237,-232,-8256,922,-43,17,91,12148,-3,4,-5,0,37438,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4281,0,13237,0
13247,-282,-8198,896,-46,14,87,12147,2,3,-4,0,37433,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4282,0,13247,0
13257,-214,-8186,880,-45,11,90,12147,0,1,-4,0,37429,109,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4285,0,13257,0
13267,-338,-8176,868,-43,10,101,12148,1,5,-6,0,37428,114,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4285,0,13269,0
13277,-256,-8184,912,-36,11,95,12147,-3,-5,-5,0,37428,114,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4286,0,13280,0
13287,-296,-8212,842,-39,9,110,12148,2,4,-3,0,37431,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4288,0,13290,0
13297,-414,-8170,900,-39,5,107,12147,-1,1,-5,0,37429,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4289,0,13300,0
13307,-316,-8212,912,-33,11,87,12147,-5,-1,-4,0,37434,106,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4291,0,13313,0
13317,-296,-8194,884,-41,13,90,12147,1,-2,-3,0,37448,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4292,0,13323,0
13327,-436,-8174,910,-39,14,89,12148,2,-2,-5,0,37455,112,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4294,0,13333,0
13337,-326,-8200,924,-46,11,74,12148,-1,-2,-4,0,37454,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4294,0,13344,0
13347,-360,-8154,896,-42,10,81,12148,4,1,-4,0,37442,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4295,0,13356,0
13357,-354,-8186,884,-48,14,71,12146,-7,-4,-5,0,37431,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4296,0,13366,0
13367,-342,-8188,858,-49,10,78,12148,0,-5,-4,0,37427,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4298,0,13376,0
13377,-374,-8180,908,-43,11,70,12147,0,1,-5,0,37426,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4298,0,13388,0
13387,-412,-8178,892,-44,14,71,12148,0,0,-2,0,37430,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4298,0,13398,0
13397,-380,-8194,900,-47,11,54,12148,4,-2,-3,0,37432,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4300,0,13408,0
13407,-400,-8174,902,-45,16,53,12147,-2,-1,-4,0,37433,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4300,0,13419,0
13417,-358,-8196,900,-40,15,44,12148,-1,0,-4,0,37435,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4300,0,13431,0
13427,-396,-8180,888,-45,11,47,12149,4,5,-5,0,37424,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13441,0
13437,-392,-8204,890,-42,16,39,12147,-7,-3,-5,0,37424,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13451,0
13447,-386,-8202,888,-42,16,32,12147,-3,0,-3,0,37426,95,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13461,0
13457,-388,-8180,938,-45,13,26,12147,1,1,-5,0,37427,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13475,0
13467,-410,-8160,934,-46,13,24,12147,-1,6,-5,0,37425,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13485,0
13477,-360,-8184,928,-49,10,9,12147,0,-3,-4,0,37421,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13495,0
13487,-360,-8194,910,-48,14,8,12147,-5,-2,-4,0,37423,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13505,0
13497,-376,-8180,914,-50,8,8,12149,3,-6,-5,0,37431,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13518,0
13507,-380,-8164,874,-49,14,5,12148,3,2,-5,0,37431,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13528,0
13517,-388,-8192,898,-53,10,3,12147,-4,-2,-6,0,37431,91,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13538,0
13527,-368,-8192,906,-46,5,-3,12148,0,1,-6,0,37424,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13548,0
13537,-382,-8178,900,-48,15,-4,12146,-14,0,-4,0,37426,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13561,0
13547,-366,-8162,926,-43,5,-7,12147,-5,-1,-5,0,37426,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,13571,0
13557,-370,-8178,926,-51,11,-13,12149,4,-3,-4,0,37425,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,13581,0
13567,-344,-8196,896,-49,12,-7,12147,4,1,-3,0,37424,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,13591,0
13577,-344,-8184,882,-53,7,-13,12147,0,2,-6,0,37423,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13603,0
13587,-326,-8186,898,-53,11,-11,12147,0,-1,-6,0,37424,96,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13613,0
13597,-318,-8192,900,-49,13,-12,12148,-3,-4,-7,0,37432,96,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13623,0
13607,-354,-8212,892,-53,16,-8,12147,3,4,-5,0,37435,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13633,0
13617,-324,-8174,888,-52,11,-5,12147,0,1,-4,0,37433,106,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13648,0
13627,-342,-8180,902,-50,12,-1,12148,-1,2,-5,0,37433,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13658,0
13637,-346,-8176,908,-52,16,-1,12148,1,2,-6,0,37429,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13668,0
13647,-334,-8194,926,-50,14,1,12147,0,2,-5,0,37430,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13679,0
13657,-324,-8180,896,-53,14,2,12147,0,-1,-4,0,37429,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13691,0
13667,-322,-8218,898,-51,14,4,12148,1,5,-5,0,37427,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13701,0
13677,-322,-8176,886,-47,14,8,12148,3,0,-4,0,37429,113,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13711,0
13687,-336,-8194,880,-48,14,8,12147,-1,-3,-3,0,37431,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13724,0
13697,-328,-8200,864,-50,9,12,12147,0,-5,-5,0,37432,113,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13734,0
13707,-340,-8210,876,-46,11,14,12146,-3,-4,-3,0,37434,114,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13744,0
13717,-374,-8172,892,-50,14,10,12147,3,-2,-4,0,37435,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13754,0
13727,-332,-8190,902,-45,15,10,12147,-5,-1,-6,0,37435,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13769,0
13737,-342,-8206,906,-45,14,14,12147,-4,-1,-4,0,37428,112,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13779,0
13747,-360,-8192,916,-49,17,15,12147,3,-2,-4,0,37429,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13789,0
13757,-326,-8208,908,-47,17,13,12147,-2,-4,-5,0,37430,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13799,0
13767,-340,-8184,876,-50,18,15,12147,-2,2,-4,0,37432,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13813,0
13777,-346,-8164,870,-44,19,18,12147,2,-2,-6,0,37433,112,25,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4301,0,13823,0
13787,-320,-8196,900,-47,14,17,12147,1,-1,-4,0,37431,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13833,0
13797,-356,-8188,904,-41,18,20,12148,2,0,-6,0,37430,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13844,0
13807,-344,-8186,906,-45,14,15,12148,3,0,-6,0,37433,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13856,0
13817,-352,-8204,918,-45,12,14,12146,-6,-2,-5,0,37435,96,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13866,0
13827,-358,-8196,896,-45,11,13,12148,4,3,-3,0,37438,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13876,0
13837,-366,-8166,908,-45,17,11,12147,4,1,-4,0,37437,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,13890,0
13847,-384,-8190,886,-46,16,12,12147,-3,1,-5,0,37434,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13900,0
13857,-350,-8188,914,-48,15,4,12148,0,3,-4,0,37435,106,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,13910,0
13867,-356,-8166,892,-48,14,8,12147,-3,0,-2,0,37435,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13920,0
13877,-384,-8182,886,-51,15,9,12146,-4,0,-7,0,37434,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13935,0
13887,-322,-8206,892,-46,12,2,12147,-8,1,-3,0,37434,109,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13945,0
13897,-346,-8190,884,-48,14,7,12148,4,0,-5,0,37436,111,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13955,0
13907,-348,-8200,912,-50,17,10,12147,2,3,-5,0,37440,113,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13965,0
13917,-362,-8196,914,-48,10,7,12147,2,-1,-3,0,37437,111,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,13979,0
13927,-366,-8186,912,-43,11,3,12148,5,3,-7,0,37435,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13989,0
13937,-344,-8178,892,-46,18,8,12147,-3,1,-3,0,37436,111,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,13999,0
13947,-318,-8198,902,-48,15,7,12148,0,1,-5,0,37435,93,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14011,0
13957,-312,-8188,916,-48,14,19,12148,2,1,-4,0,37435,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14022,0
13967,-336,-8186,904,-48,20,20,12148,5,-1,-4,0,37435,89,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14032,0
13977,-356,-8182,880,-53,14,17,12147,-5,-2,-6,0,37435,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14042,0
13987,-378,-8176,896,-58,17,12,12149,0,-3,-4,0,37433,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14056,0
13997,-356,-8204,868,-50,12,8,12147,6,2,-5,0,37435,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14066,0
14007,-392,-8202,888,-51,16,7,12147,-3,-1,-3,0,37438,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14076,0
14017,-374,-8176,900,-49,16,6,12148,0,-2,-4,0,37443,96,25,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4302,0,14086,0
14027,-350,-8176,888,-51,15,5,12148,0,-6,-7,0,37442,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14099,0
14037,-342,-8190,888,-46,18,4,12148,0,2,-5,0,37442,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14109,0
14047,-354,-8196,898,-43,11,8,12147,-3,3,-3,0,37441,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14119,0
14057,-354,-8208,896,-48,11,7,12147,0,1,-5,0,37437,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14129,0
14067,-366,-8158,910,-52,13,6,12148,7,0,-4,0,37433,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14142,0
14077,-380,-8194,896,-48,20,6,12147,5,6,-6,0,37433,113,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4301,0,14152,0
14087,-352,-8188,906,-53,12,3,12146,-4,-2,-3,0,37432,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14162,0
14097,-358,-8208,920,-51,14,5,12147,-2,-4,-5,0,37431,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14172,0
14107,-330,-8180,894,-52,11,3,12149,5,0,-5,0,37428,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14185,0
14117,-340,-8164,896,-50,13,5,12147,1,-2,-8,0,37427,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14195,0
14127,-314,-8196,882,-53,13,3,12146,-7,-2,-7,0,37434,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14205,0
14137,-318,-8198,874,-47,17,9,12149,7,-3,-3,0,37435,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14218,0
14147,-330,-8186,872,-49,16,17,12147,-2,-3,-5,0,37433,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14229,0
14157,-338,-8206,890,-48,11,16,12147,-1,0,-4,0,37429,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14239,0
14167,-362,-8192,912,-48,15,16,12148,-1,-1,-4,0,37427,106,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14249,0
14177,-384,-8162,924,-45,21,11,12149,10,2,-7,0,37429,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14263,0
14187,-366,-8230,908,-49,13,9,12147,1,2,-3,0,37431,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14273,0
14197,-376,-8176,928,-52,15,13,12147,-1,-3,-4,0,37430,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14283,0
14207,-354,-8178,908,-55,11,11,12147,1,6,-4,0,37428,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14293,0
14217,-366,-8178,910,-53,9,11,12147,3,-3,-3,0,37428,96,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4302,0,14305,0
14227,-356,-8178,884,-55,12,8,12147,-7,-2,-8,0,37434,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14315,0
14237,-348,-8182,898,-52,14,8,12147,-1,0,-4,0,37435,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14325,0
14247,-356,-8184,882,-51,16,7,12148,4,-3,-4,0,37432,112,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14338,0
14257,-342,-8194,918,-46,14,12,12147,5,-1,-3,0,37426,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14348,0
14267,-358,-8208,898,-53,13,9,12148,1,2,-4,0,37426,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14358,0
14277,-358,-8224,918,-46,16,5,12147,0,0,-2,0,37428,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14368,0
14287,-350,-8188,924,-52,14,7,12149,6,-3,-3,0,37425,112,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14382,0
14297,-346,-8164,912,-56,13,2,12147,-6,1,-5,0,37425,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14392,0
14307,-336,-8200,888,-59,11,-1,12148,1,-1,-3,0,37426,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4302,0,14402,0
14317,-344,-8204,880,-52,15,1,12149,7,-3,-5,0,37428,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14412,0
14327,-378,-8198,912,-50,13,5,12148,7,-1,-4,0,37433,101,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14426,0
14337,-348,-8198,886,-50,10,5,12146,-5,2,-5,0,37430,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4303,0,14436,0
