state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
23132,-568,-8190,904,-57,38,38,1064,-8,-4,-2,0,37368,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,23363,0
23142,-604,-8234,890,-62,36,41,1064,0,-4,1,0,37367,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,23383,0
23152,-584,-8216,874,-54,36,38,1065,1,4,-2,0,37374,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4165,0,23403,0
23162,-616,-8206,886,-51,34,36,1065,-3,0,0,0,37373,314,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23423,0
23172,-626,-8210,918,-47,36,32,1065,0,-2,0,0,37371,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23445,0
23182,-636,-8238,906,-48,38,33,1066,1,-1,-1,0,37366,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23468,0
23192,-658,-8196,942,-49,46,18,1067,7,-2,-1,0,37367,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4165,0,23488,0
23202,-630,-8208,918,-48,48,15,1064,-1,2,-1,0,37368,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23508,0
23212,-580,-8228,920,-49,45,13,1065,8,0,0,0,37368,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23528,0
23222,-582,-8202,904,-45,36,13,1064,-1,0,-1,0,37364,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23548,0
23232,-594,-8238,916,-50,42,20,1065,6,1,-3,0,37364,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23568,0
23242,-604,-8208,936,-45,39,22,1065,-5,-2,-1,0,37365,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23588,0
23252,-596,-8246,906,-51,40,25,1064,4,4,0,0,37367,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23608,0
23262,-616,-8218,952,-51,41,24,1066,3,-7,0,0,37368,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23628,0
23272,-606,-8248,946,-53,40,23,1065,1,-4,0,0,37367,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23648,0
23282,-600,-8220,920,-55,40,23,1065,0,-1,-3,0,37367,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23668,0
23292,-630,-8216,920,-50,42,21,1065,2,1,0,0,37365,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23688,0
23302,-620,-8224,908,-55,38,17,1066,7,2,-1,0,37366,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23708,0
23312,-656,-8214,888,-46,46,14,1066,0,-2,0,0,37366,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23729,0
23322,-628,-8232,860,-40,35,19,1065,0,3,0,0,37363,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23748,0
23332,-620,-8238,910,-38,44,10,1065,2,1,-2,0,37362,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23768,0
23342,-620,-8204,916,-41,40,9,1065,-6,4,0,0,37362,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23788,0
23352,-590,-8210,948,-45,44,10,1066,1,1,-1,0,37362,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23808,0
23362,-572,-8222,980,-52,37,9,1064,-5,1,0,0,37364,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23828,0
23372,-592,-8196,976,-51,45,16,1064,0,0,0,0,37369,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,23848,0
23382,-590,-8234,960,-57,37,18,1065,0,-1,-1,0,37370,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23868,0
23392,-590,-8242,916,-54,43,22,1065,-1,1,0,0,37369,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23888,0
23402,-584,-8222,926,-57,39,26,1065,-3,1,-1,0,37361,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23908,0
23412,-602,-8222,894,-49,34,28,1066,1,3,0,0,37358,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,23928,0
23422,-602,-8222,904,-55,32,33,1065,0,-1,0,0,37358,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,23948,0
23432,-630,-8198,922,-51,41,25,1065,7,4,-2,0,37359,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23968,0
23442,-684,-8202,910,-50,43,17,1066,13,3,0,0,37360,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,23988,0
23452,-648,-8210,940,-53,37,10,1065,0,1,-1,0,37361,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24008,0
23462,-628,-8204,928,-50,40,6,1067,7,-4,-1,0,37359,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24028,0
23472,-610,-8218,892,-52,37,5,1065,-6,-3,1,0,37366,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24048,0
23482,-596,-8214,914,-50,36,7,1065,2,0,-1,0,37377,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24068,0
23492,-578,-8230,914,-50,41,4,1065,-3,-3,0,0,37389,313,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4167,0,24088,0
23502,-616,-8224,922,-55,39,10,1064,0,-2,-1,0,37392,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4169,0,24108,0
23512,-552,-8226,932,-51,44,9,1065,2,-2,0,0,37380,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24128,0
23522,-558,-8262,948,-48,35,19,1064,-6,-1,0,0,37372,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24148,0
23532,-594,-8186,922,-57,36,19,1065,-7,2,-2,0,37365,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24168,0
23542,-624,-8248,920,-51,42,18,1066,3,1,0,0,37365,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24188,0
23552,-636,-8248,902,-51,43,12,1066,2,2,-1,0,37362,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4169,0,24208,0
23562,-630,-8198,890,-46,39,11,1064,-6,-3,-1,0,37361,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24228,0
23572,-606,-8218,894,-45,36,9,1065,-5,0,-1,0,37362,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24248,0
23582,-608,-8228,882,-48,40,12,1065,1,0,-2,0,37371,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24269,0
23592,-602,-8202,914,-51,34,13,1066,7,1,0,0,37371,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24289,0
23602,-608,-8246,918,-52,35,7,1065,-5,1,-1,0,37370,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24309,0
23612,-612,-8184,934,-46,39,9,1064,-1,0,-2,0,37364,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24329,0
23622,-588,-8228,936,-52,43,10,1066,5,-1,-1,0,37365,313,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24349,0
23632,-566,-8242,938,-52,36,14,1065,3,3,-1,0,37364,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24369,0
23642,-570,-8194,948,-56,39,18,1064,0,-3,-1,0,37365,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24389,0
23652,-612,-8226,914,-53,38,19,1066,0,0,0,0,37366,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,24409,0
23662,-624,-8242,910,-47,45,19,1065,4,-4,0,0,37370,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24429,0
23672,-640,-8210,902,-51,31,14,1065,2,-3,0,0,37370,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,24449,0
23682,-640,-8222,870,-45,33,9,1064,-3,1,0,0,37371,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,24469,0
23692,-640,-8224,896,-43,32,10,1066,-2,-4,0,0,37376,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24489,0
23702,-616,-8206,916,-39,42,1,1065,-2,1,-1,0,37379,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24509,0
23712,-604,-8214,922,-42,35,3,1065,0,3,-1,0,37380,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24529,0
23722,-608,-8214,952,-43,36,8,1065,4,1,0,0,37375,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24549,0
23732,-572,-8236,958,-46,43,4,1064,-7,-1,-1,0,37373,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24569,0
23742,-562,-8234,920,-47,46,7,1065,1,0,-1,0,37375,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,24589,0
23752,-580,-8232,940,-52,39,13,1065,-2,5,-1,0,37375,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24609,0
23762,-580,-8236,926,-50,44,13,1064,-4,0,-1,0,37374,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24629,0
23772,-604,-8210,918,-54,35,16,1066,3,-4,-1,0,37369,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24649,0
23782,-614,-8202,896,-49,39,17,1065,7,2,0,0,37369,303,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4167,0,24669,0
23792,-612,-8232,920,-50,37,15,1065,1,-1,0,0,37379,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,24689,0
23802,-608,-8222,914,-51,42,20,1065,-1,-2,-1,0,37380,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24709,0
23812,-612,-8208,904,-46,39,17,1064,-1,-1,-1,0,37378,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24729,0
23822,-582,-8208,906,-46,37,16,1064,-1,-1,0,0,37372,313,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24749,0
23832,-566,-8330,1004,-45,37,18,1066,3,-6,0,0,37374,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24769,0
23842,-638,-8114,1012,-58,42,38,1066,2,-4,-1,0,37376,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,24789,0
23852,-438,-8316,928,-66,35,26,1064,-7,2,-1,0,37376,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24809,0
23862,-580,-8242,816,-58,46,33,1065,3,2,0,0,37375,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24829,0
23872,-430,-8216,808,-48,37,76,1065,1,2,-1,0,37374,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,24849,0
23882,-354,-8334,936,-45,26,78,1064,0,-2,-2,0,37375,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4170,0,24870,0
23892,-590,-8124,972,-57,12,83,1066,3,1,-2,0,37381,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,24889,0
23902,-794,-8252,884,-58,18,82,1065,1,-4,-1,0,37379,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4172,0,24909,0
23912,-744,-8298,856,-48,32,54,1064,-7,-2,-2,0,37378,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4173,0,24929,0
23922,-738,-8278,1024,-45,46,13,1064,-1,-7,0,0,37373,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4174,0,24949,0
23932,-706,-8174,972,-64,44,20,1065,-4,-1,-1,0,37371,313,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4173,0,24969,0
23942,-658,-8114,914,-59,36,11,1064,-4,-2,-1,0,37371,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4174,0,24989,0
23952,-674,-8208,844,-38,37,-4,1066,2,2,0,0,37371,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4174,0,25009,0
23962,-726,-8240,808,-40,36,-2,1065,-4,1,-1,0,37371,313,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4174,0,25029,0
23972,-648,-8194,842,-39,32,-9,1065,-5,-4,-2,0,37374,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4174,0,25049,0
23982,-562,-8242,832,-27,38,-26,1065,0,-2,0,0,37373,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4173,0,25071,0
23992,-644,-8182,852,-14,46,-16,1064,-2,0,-2,0,37371,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4172,0,25089,0
24002,-564,-8276,882,-10,47,0,1065,4,1,0,0,37373,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4173,0,25109,0
24012,-450,-8244,1038,-25,42,-1,1066,1,3,-2,0,37371,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25129,0
24022,-550,-8186,1086,-30,47,-5,1066,0,1,0,0,37373,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25149,0
24032,-574,-8236,994,-44,49,20,1065,1,0,0,0,37370,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25173,0
24042,-504,-8278,1020,-51,42,19,1066,4,2,0,0,37369,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4170,0,25189,0
24052,-556,-8180,948,-54,45,22,1064,-5,3,1,0,37368,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4170,0,25209,0
24062,-612,-8174,860,-59,40,37,1065,-2,0,0,0,37369,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25229,0
24072,-630,-8252,852,-46,41,35,1065,2,-4,0,0,37369,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25249,0
24082,-642,-8264,900,-34,41,19,1065,2,4,-1,0,37368,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25271,0
24092,-686,-8194,918,-42,42,30,1065,6,0,-2,0,37367,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4172,0,25289,0
24102,-648,-8200,948,-50,36,16,1065,-3,1,-1,0,37372,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25310,0
24112,-662,-8206,928,-38,45,2,1065,5,-6,-1,0,37374,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4173,0,25329,0
24122,-684,-8196,908,-35,43,5,1066,-5,3,0,0,37373,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4173,0,25349,0
24132,-606,-8238,936,-38,40,0,1066,1,-3,-1,0,37367,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25371,0
24142,-568,-8276,928,-40,42,-15,1065,4,-4,-1,0,37364,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25389,0
24152,-674,-8190,880,-32,42,-9,1064,2,0,-1,0,37365,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4170,0,25410,0
24162,-660,-8220,844,-31,41,-5,1065,-4,3,-1,0,37366,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4170,0,25429,0
24172,-636,-8218,918,-28,50,-24,1065,0,2,0,0,37367,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4171,0,25449,0
24182,-688,-8202,902,-30,45,-24,1065,0,-3,0,0,37365,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4169,0,25469,0
24192,-602,-8224,910,-30,45,-15,1064,2,3,0,0,37362,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,25489,0
24202,-518,-8236,976,-29,46,-13,1065,1,-2,-1,0,37362,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,25510,0
24212,-570,-8210,1016,-33,53,-11,1065,0,1,0,0,37370,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4168,0,25529,0
24222,-560,-8184,996,-47,46,4,1065,0,2,0,0,37372,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,25550,0
24232,-480,-8214,998,-46,39,5,1065,2,-7,0,0,37371,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25571,0
24242,-544,-8254,970,-52,43,12,1065,1,-2,-1,0,37362,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25590,0
24252,-586,-8202,922,-52,42,26,1065,1,-1,0,0,37362,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25611,0
24262,-572,-8188,916,-53,45,21,1063,-7,4,0,0,37362,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25629,0
24272,-642,-8248,886,-50,42,14,1065,1,1,0,0,37359,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,25650,0
24282,-730,-8192,844,-45,38,23,1065,-2,0,-1,0,37357,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,25671,0
24292,-646,-8220,890,-32,41,2,1066,4,1,0,0,37357,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4165,0,25690,0
24302,-632,-8262,938,-36,49,-15,1065,0,3,0,0,37358,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4167,0,25710,0
24312,-628,-8192,962,-44,51,-15,1065,-1,-1,-1,0,37365,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25730,0
24322,-584,-8194,982,-43,46,-5,1066,10,-4,0,0,37367,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4165,0,25750,0
24332,-492,-8226,992,-46,46,-7,1065,4,-1,0,0,37369,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,25771,0
24342,-560,-8220,970,-53,40,5,1065,0,-1,-1,0,37364,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25790,0
24352,-540,-8222,942,-59,29,26,1065,0,2,-1,0,37363,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,25810,0
24362,-542,-8262,938,-57,35,20,1066,4,-1,0,0,37362,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25829,0
24372,-628,-8188,940,-54,42,17,1065,5,4,-1,0,37359,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,25850,0
24382,-648,-8186,942,-56,39,21,1066,7,3,-1,0,37359,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25871,0
24392,-602,-8246,960,-54,44,6,1065,6,-4,-1,0,37359,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,25890,0
24402,-642,-8208,922,-47,41,-3,1066,4,-1,0,0,37358,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4165,0,25910,0
24412,-622,-8198,862,-50,42,2,1065,-5,0,-1,0,37360,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25930,0
24422,-576,-8218,906,-47,44,-6,1066,6,0,-2,0,37361,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,25950,0
24432,-554,-8212,926,-50,43,-3,1064,-9,-4,0,0,37361,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,25970,0
24442,-562,-8198,956,-49,39,9,1065,4,1,-2,0,37362,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4163,0,25990,0
24452,-516,-8220,942,-51,34,17,1064,-6,-2,0,0,37359,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26010,0
24462,-544,-8216,972,-54,41,18,1065,2,1,0,0,37359,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26030,0
24472,-602,-8242,940,-59,35,31,1065,0,-4,-1,0,37358,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26050,0
24482,-570,-8230,938,-64,34,33,1066,4,2,1,0,37360,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26070,0
24492,-598,-8206,960,-62,36,24,1065,0,-2,0,0,37362,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,26090,0
24502,-650,-8194,904,-63,32,21,1066,2,3,-1,0,37359,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,26110,0
24512,-620,-8258,908,-61,42,18,1065,0,2,0,0,37359,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26130,0
24522,-630,-8234,920,-52,36,3,1064,2,1,-2,0,37365,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26150,0
24532,-628,-8190,906,-54,37,4,1065,1,-2,0,0,37369,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26171,0
24542,-586,-8194,912,-54,43,8,1065,0,-4,-1,0,37370,313,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26190,0
24552,-566,-8248,932,-53,40,11,1065,-2,1,0,0,37365,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26210,0
24562,-564,-8218,954,-53,40,11,1065,3,2,0,0,37361,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26230,0
24572,-600,-8204,934,-63,32,25,1064,-3,-2,-1,0,37361,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26250,0
24582,-596,-8262,938,-54,40,19,1064,0,0,0,0,37364,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26270,0
24592,-620,-8216,926,-56,46,18,1065,4,4,0,0,37366,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,26290,0
24602,-626,-8212,910,-55,35,19,1065,0,5,-1,0,37364,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26310,0
24612,-626,-8230,898,-51,33,11,1066,4,0,0,0,37364,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26330,0
24622,-654,-8226,902,-48,36,2,1065,-4,3,-1,0,37367,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4166,0,26350,0
24632,-648,-8166,912,-44,38,-4,1066,0,-2,0,0,37371,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26370,0
24642,-578,-8230,950,-49,42,-10,1065,-2,1,0,0,37368,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26390,0
24652,-588,-8182,960,-53,44,-15,1064,-10,-2,-1,0,37367,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26410,0
24662,-566,-8178,942,-49,49,-5,1065,-1,0,0,0,37364,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4163,0,26430,0
24672,-526,-8246,900,-52,37,5,1066,2,3,-1,0,37367,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4164,0,26450,0
