state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
9872,344,-8200,1174,-46,36,38,7350,1,2,0,0,37244,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,10006,0
9882,366,-8194,1188,-46,39,35,7350,-3,1,-2,0,37242,317,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10026,0
9892,342,-8214,1226,-50,45,25,7349,2,-1,0,0,37243,318,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10046,0
9902,356,-8188,1222,-52,40,25,7349,6,3,0,0,37246,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10066,0
9912,382,-8206,1144,-56,36,24,7349,0,2,1,0,37247,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10086,0
9922,398,-8182,1144,-53,38,23,7349,1,-4,0,0,37245,317,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10106,0
9932,404,-8186,1152,-46,35,29,7349,0,0,-3,0,37246,318,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,10126,0
9942,396,-8182,1174,-48,38,26,7350,8,-1,-2,0,37248,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10146,0
9952,386,-8196,1172,-39,42,27,7348,-2,-4,0,0,37248,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10166,0
9962,372,-8192,1170,-51,40,27,7349,5,3,0,0,37250,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10186,0
9972,368,-8196,1172,-46,41,28,7350,8,-1,0,0,37246,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10206,0
9982,380,-8200,1150,-47,47,27,7348,3,0,0,0,37245,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10226,0
9992,380,-8164,1162,-50,36,28,7349,0,-1,0,0,37245,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,10246,0
10002,334,-8200,1150,-44,44,23,7350,8,-3,-1,0,37244,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10266,0
10012,334,-8188,1152,-43,46,17,7349,-5,-1,1,0,37244,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10287,0
10022,374,-8194,1158,-44,38,13,7349,-5,-5,-2,0,37243,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10307,0
10032,382,-8208,1184,-38,40,12,7349,-1,-4,0,0,37241,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10327,0
10042,382,-8204,1206,-43,44,16,7350,6,2,0,0,37242,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10347,0
10052,388,-8172,1228,-43,45,14,7350,8,3,-1,0,37241,321,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10367,0
10062,390,-8186,1204,-41,42,10,7349,-1,0,1,0,37242,322,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10387,0
10072,410,-8218,1196,-45,44,18,7349,4,1,-1,0,37240,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10407,0
10082,394,-8176,1220,-51,36,14,7349,-1,4,0,0,37238,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10427,0
10092,420,-8194,1202,-49,45,23,7349,2,0,0,0,37239,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10447,0
10102,400,-8182,1192,-52,42,19,7349,-4,3,0,0,37240,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10467,0
10112,396,-8214,1188,-51,38,22,7347,0,-3,1,0,37239,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10487,0
10122,406,-8200,1176,-49,43,21,7349,-6,-2,-1,0,37236,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,10507,0
10132,370,-8190,1198,-55,38,20,7350,2,0,0,0,37233,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10527,0
10142,360,-8176,1194,-45,38,18,7349,-7,-4,0,0,37236,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,10547,0
10152,356,-8202,1186,-54,39,17,7349,-7,0,-3,0,37245,309,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,10567,0
10162,356,-8176,1202,-49,39,16,7349,-1,-2,0,0,37244,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10587,0
10172,370,-8192,1198,-50,41,16,7348,-3,-5,-1,0,37242,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10607,0
10182,378,-8198,1178,-56,40,17,7348,0,-2,0,0,37237,295,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,10627,0
10192,366,-8182,1182,-55,40,21,7348,-1,-4,0,0,37237,296,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,10646,0
10202,352,-8204,1184,-48,38,19,7350,9,0,-2,0,37240,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3846,0,10666,0
10212,338,-8166,1176,-49,43,17,7349,-1,4,0,0,37237,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10686,0
10222,382,-8214,1188,-50,41,13,7349,-1,-3,0,0,37234,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10705,0
10232,400,-8178,1204,-51,38,14,7349,-6,-1,0,0,37234,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10725,0
10242,406,-8182,1180,-45,49,14,7347,-5,-4,0,0,37237,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10745,0
10252,412,-8208,1170,-51,42,13,7347,-7,0,0,0,37239,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10764,0
10262,410,-8184,1190,-50,41,19,7350,9,-2,-1,0,37244,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,10785,0
10272,410,-8180,1196,-53,46,19,7349,1,-2,-1,0,37243,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,10805,0
10282,386,-8206,1210,-51,41,21,7350,3,-1,0,0,37243,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,10819,0
10292,396,-8210,1222,-54,38,27,7349,2,2,0,0,37236,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,10836,0
10302,434,-8192,1176,-59,32,35,7350,8,-5,0,0,37234,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10855,0
10312,372,-8168,1178,-56,38,35,7350,0,-3,0,0,37232,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,10873,0
10322,360,-8206,1160,-55,41,34,7348,0,-2,-1,0,37232,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3848,0,10893,0
10332,348,-8172,1220,-60,36,27,7349,-1,-5,-1,0,37233,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10911,0
10342,338,-8176,1198,-58,47,24,7350,-5,0,2,0,37236,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10928,0
10352,380,-8196,1192,-58,40,25,7348,-6,-1,-1,0,37240,285,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,10948,0
10362,388,-8198,1168,-56,48,22,7349,-5,-3,0,0,37240,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10966,0
10372,380,-8212,1146,-55,44,16,7349,5,3,0,0,37241,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10981,0
10382,390,-8194,1158,-54,44,16,7349,-1,2,0,0,37240,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,10993,0
10392,384,-8182,1202,-53,43,17,7348,-9,-2,1,0,37239,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11008,0
10402,376,-8204,1166,-52,39,23,7349,-3,-2,0,0,37236,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11022,0
10412,392,-8172,1176,-58,41,23,7349,-1,-1,0,0,37233,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11033,0
10422,358,-8174,1198,-56,42,17,7349,-7,2,0,0,37230,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3848,0,11050,0
10432,320,-8208,1158,-56,44,13,7349,3,-1,-3,0,37227,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11059,0
10442,342,-8196,1138,-48,42,4,7349,-1,7,0,0,37228,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3848,0,11072,0
10452,352,-8176,1140,-50,41,6,7349,1,1,0,0,37231,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11087,0
10462,376,-8224,1114,-49,40,3,7349,3,6,-1,0,37231,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11102,0
10472,366,-8186,1160,-41,38,8,7349,0,-1,1,0,37236,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11115,0
10482,386,-8168,1188,-40,41,10,7350,0,0,-1,0,37237,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11129,0
10492,374,-8294,1176,-46,38,8,7349,-1,2,0,0,37240,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11143,0
10502,390,-7886,1290,-40,38,9,7348,-9,-4,-1,0,37236,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11158,0
10512,422,-8004,1314,-44,39,16,7349,2,-1,0,0,37233,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3848,0,11166,0
10522,314,-8290,1040,-67,47,24,7349,2,1,0,0,37235,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11175,0
10532,366,-8440,1010,-38,36,11,7349,1,-1,-2,0,37237,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11183,0
10542,380,-8208,1176,-24,33,21,7348,-2,0,0,0,37236,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11190,0
10552,356,-8512,1318,-40,42,32,7350,0,2,0,0,37235,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11207,0
10562,370,-8066,1258,-45,38,21,7349,3,0,-1,0,37235,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11224,0
10572,398,-7934,1114,-38,43,5,7347,-1,-2,1,0,37243,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11242,0
10582,292,-8200,1118,-33,37,23,7350,6,5,-2,0,37243,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3848,0,11255,0
10592,388,-8096,1224,-27,33,-15,7350,-3,-1,-1,0,37241,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11270,0
10602,320,-8110,1276,-26,30,-18,7348,-1,-10,0,0,37237,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11284,0
10612,320,-8108,1280,-28,31,1,7349,0,5,0,0,37239,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,11297,0
10622,276,-8506,1086,-43,34,-6,7350,2,5,0,0,37239,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,11309,0
10632,354,-8388,1148,-29,40,-40,7349,-3,-2,-2,0,37237,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,11323,0
10642,280,-8084,1144,-30,53,-23,7349,0,-3,0,0,37238,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,11342,0
10652,508,-8378,1154,-36,47,-17,7351,12,7,0,0,37242,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,11362,0
10662,540,-8110,1244,-28,43,-35,7348,-1,-5,0,0,37245,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,11382,0
10672,434,-7950,1264,-35,47,-6,7348,1,-6,0,0,37247,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,11402,0
10682,378,-8330,1324,-51,36,11,7348,-1,-1,-2,0,37247,299,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,11422,0
10692,578,-8190,1288,-54,42,-19,7349,5,0,0,0,37249,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11442,0
10702,340,-8248,1254,-58,44,-11,7349,1,3,0,0,37260,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,11462,0
10712,438,-8084,1246,-64,35,31,7348,3,-3,0,0,37265,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11482,0
10722,432,-8324,1198,-67,36,14,7349,2,6,0,0,37268,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11502,0
10732,336,-8216,1190,-77,44,15,7348,-6,3,-3,0,37260,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11522,0
10742,302,-8166,1190,-75,39,38,7349,2,-3,0,0,37254,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11542,0
10752,380,-8236,1164,-69,35,9,7349,1,-2,1,0,37248,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11562,0
10762,354,-8174,1222,-57,35,-9,7350,5,-2,-1,0,37247,294,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3842,0,11582,0
10772,394,-8152,1160,-69,38,17,7350,2,5,0,0,37244,289,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,11601,0
10782,416,-8252,1160,-74,36,14,7349,-7,-2,2,0,37248,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11621,0
10792,466,-8112,1146,-52,41,-10,7348,-1,-3,0,0,37252,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11641,0
10802,390,-8250,1148,-54,52,11,7350,-2,5,0,0,37251,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11662,0
10812,492,-8196,1216,-61,38,32,7349,5,-3,-1,0,37244,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,11681,0
10822,492,-8166,1282,-53,35,20,7349,-6,-1,0,0,37242,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11701,0
10832,398,-8110,1206,-70,35,50,7348,-7,-6,0,0,37248,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,11721,0
10842,432,-8212,1188,-71,43,59,7349,3,-2,0,0,37251,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,11741,0
10852,426,-8168,1184,-69,46,44,7349,-1,1,0,0,37246,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,11762,0
10862,396,-8168,1212,-67,49,52,7350,8,-1,1,0,37247,288,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3843,0,11781,0
10872,386,-8226,1116,-72,41,74,7348,-6,-2,0,0,37249,288,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3845,0,11801,0
10882,514,-8164,1186,-56,36,58,7348,-1,-4,0,0,37256,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,11821,0
10892,250,-8176,1204,-64,45,58,7350,9,-1,-1,0,37253,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,11841,0
10902,316,-8160,1152,-67,43,59,7350,6,-1,0,0,37253,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11862,0
10912,358,-8208,1112,-54,32,39,7349,0,1,1,0,37252,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11881,0
10922,338,-8136,1132,-48,35,32,7349,0,4,-1,0,37252,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11901,0
10932,210,-8154,1140,-45,38,34,7350,0,2,-1,0,37252,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11921,0
10942,358,-8174,1080,-40,39,19,7349,0,2,-1,0,37249,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11942,0
10952,232,-8176,1110,-27,33,6,7349,1,-2,0,0,37249,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,11962,0
10962,278,-8166,1134,-28,36,4,7348,-3,0,0,0,37251,283,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3847,0,11982,0
10972,360,-8262,1206,-23,37,-6,7349,5,-2,-1,0,37253,286,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3848,0,12002,0
10982,402,-8220,1260,-18,34,-20,7348,-9,-3,-2,0,37250,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3848,0,12022,0
10992,372,-8136,1232,-31,40,-7,7349,3,-2,-1,0,37252,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,12042,0
11002,436,-8174,1212,-32,35,-5,7349,-6,0,0,0,37252,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3847,0,12062,0
11012,420,-8274,1292,-34,40,-16,7350,-8,1,1,0,37256,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,12083,0
11022,360,-8172,1260,-48,42,0,7350,6,-2,0,0,37251,276,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,12103,0
11032,396,-8186,1194,-44,40,5,7348,-5,2,-2,0,37251,281,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12123,0
11042,442,-8194,1180,-51,42,-5,7348,-2,-4,0,0,37251,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,12143,0
11052,352,-8142,1158,-51,47,6,7348,0,-3,0,0,37256,297,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12163,0
11062,352,-8182,1150,-51,39,15,7349,0,-2,-1,0,37257,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12183,0
11072,456,-8214,1188,-45,39,0,7349,2,-1,0,0,37253,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12203,0
11082,442,-8162,1210,-47,38,7,7348,-7,-5,0,0,37247,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12223,0
11092,388,-8192,1206,-50,40,21,7348,-9,-1,-1,0,37247,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12243,0
11102,374,-8210,1248,-51,41,19,7349,5,0,-1,0,37249,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12263,0
11112,412,-8184,1250,-53,42,9,7349,-8,2,1,0,37244,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12283,0
11122,386,-8174,1212,-65,34,27,7350,13,-1,-1,0,37240,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12303,0
11132,356,-8172,1242,-59,37,13,7349,-7,4,0,0,37241,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12323,0
11142,316,-8198,1218,-58,35,7,7350,3,-1,-1,0,37246,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12343,0
11152,336,-8158,1120,-63,44,18,7350,0,3,0,0,37245,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12363,0
11162,374,-8210,1112,-57,40,16,7349,4,-4,0,0,37243,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,12383,0
11172,370,-8224,1148,-48,37,-5,7350,0,5,-1,0,37242,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3846,0,12403,0
11182,352,-8186,1146,-45,42,2,7348,8,-3,0,0,37243,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12423,0
11192,400,-8218,1174,-44,38,2,7349,0,1,-2,0,37245,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12443,0
11202,444,-8238,1178,-42,41,-5,7349,4,-5,1,0,37244,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12463,0
11212,370,-8194,1194,-40,41,7,7349,2,-3,2,0,37242,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12483,0
11222,432,-8200,1250,-46,40,20,7349,4,3,-1,0,37240,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12503,0
11232,428,-8196,1260,-48,40,13,7349,-3,0,0,0,37236,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12523,0
11242,384,-8188,1240,-61,40,13,7350,0,0,-3,0,37234,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12543,0
11252,366,-8140,1172,-57,39,23,7349,0,0,-2,0,37233,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12563,0
11262,396,-8224,1182,-56,44,12,7350,1,2,-2,0,37231,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12583,0
11272,372,-8164,1202,-63,40,15,7349,3,-5,-2,0,37227,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12603,0
11282,358,-8148,1164,-61,36,16,7348,-2,3,-3,0,37218,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12623,0
11292,376,-8246,1172,-51,42,6,7349,3,3,0,0,37223,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12643,0
11302,386,-8192,1186,-45,39,3,7350,3,-2,0,0,37234,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12663,0
11312,382,-8128,1160,-50,35,16,7348,-6,1,0,0,37226,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12683,0
11322,434,-8208,1180,-53,37,13,7350,4,1,-1,0,37217,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12703,0
11332,378,-8160,1222,-50,38,4,7349,1,-1,0,0,37199,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,12720,0
11342,344,-8154,1214,-59,41,11,7350,-1,-2,0,0,37200,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12740,0
11352,412,-8186,1204,-57,36,12,7348,0,-5,0,0,37204,313,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,12759,0
11362,396,-8200,1210,-54,39,3,7349,1,3,-1,0,37205,319,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12779,0
11372,334,-8158,1196,-64,45,14,7349,3,0,0,0,37204,322,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,12797,0
11382,368,-8190,1178,-59,39,17,7349,-2,1,0,0,37206,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12815,0
11392,440,-8194,1162,-55,44,3,7348,1,-2,-1,0,37208,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12832,0
11402,324,-8202,1170,-58,49,13,7350,0,4,0,0,37205,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12851,0
11412,408,-8180,1194,-55,41,17,7350,5,-2,0,0,37204,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,12870,0
11422,454,-8242,1194,-59,35,15,7349,1,1,-1,0,37200,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3844,0,12889,0
11432,376,-8172,1210,-57,35,24,7350,8,3,-1,0,37205,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,12909,0
11442,374,-8148,1238,-62,43,31,7349,-1,-2,0,0,37201,324,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,12928,0
11452,392,-8216,1194,-55,39,13,7350,1,1,0,0,37197,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,12948,0
11462,386,-8200,1210,-65,41,21,7350,4,1,0,0,37195,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3842,0,12968,0
11472,348,-8170,1170,-63,42,27,7349,0,-2,0,0,37199,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,12987,0
11482,346,-8208,1162,-66,36,16,7348,0,1,-1,0,37201,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3845,0,13007,0
11492,404,-8206,1150,-66,38,11,7348,-5,-2,0,0,37199,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3843,0,13026,0
11502,388,-8148,1118,-59,45,24,7349,5,0,0,0,37201,332,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,13045,0
11512,392,-8200,1136,-53,32,17,7349,0,4,-1,0,37210,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3844,0,13066,0
