state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
34853,206,-8172,942,-111,62,-25,11929,0,-2,0,0,36782,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4008,0,36179,0
34863,402,-8200,868,-115,74,-2,11929,0,-3,0,0,36777,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4008,0,36199,0
34873,420,-8250,788,-95,57,46,11929,2,0,-1,0,36776,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,36219,0
34883,390,-8204,762,-91,48,75,11929,-3,2,0,0,36778,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,36239,0
34893,288,-8234,744,-58,38,138,11929,-1,2,1,0,36779,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4010,0,36260,0
34903,320,-8280,784,-46,21,146,11930,2,-4,0,0,36784,264,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4013,0,36280,0
34913,44,-8234,898,-39,-2,174,11929,-1,-2,0,0,36784,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4013,0,36300,0
34923,106,-8224,928,-41,2,182,11929,3,-1,0,0,36783,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4018,0,36320,0
34933,-86,-8222,1044,-48,9,150,11929,1,1,0,0,36785,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4019,0,36339,0
34943,-186,-8220,1104,-60,17,135,11929,-3,0,0,0,36791,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4021,0,36360,0
34953,-292,-8266,1074,-74,32,93,11927,-4,-2,-1,0,36790,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4021,0,36380,0
34963,-182,-8232,1050,-85,39,71,11928,-6,-1,0,0,36788,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36400,0
34973,-230,-8238,944,-92,43,22,11930,0,-2,0,0,36784,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4025,0,36420,0
34983,-104,-8212,828,-88,54,16,11929,-6,-2,0,0,36782,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36440,0
34993,58,-8228,768,-71,47,-2,11930,9,0,0,0,36779,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36460,0
35003,102,-8284,730,-60,43,2,11930,5,4,0,0,36776,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36480,0
35013,74,-8230,742,-31,35,20,11927,-11,-8,0,0,36773,276,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4024,0,36500,0
35023,24,-8184,784,-17,34,20,11929,0,-2,0,0,36778,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4025,0,36520,0
35033,-16,-8284,878,-6,38,6,11930,1,1,0,0,36790,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36540,0
35043,-20,-8224,958,-10,42,13,11931,8,0,2,0,36794,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36560,0
35053,40,-8216,1052,-21,40,15,11930,7,4,0,0,36789,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36580,0
35063,76,-8282,1066,-29,48,9,11930,1,1,0,0,36775,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36600,0
35073,40,-8224,1020,-45,40,25,11929,-8,-3,0,0,36773,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4023,0,36620,0
35083,16,-8200,1010,-57,40,27,11929,0,0,0,0,36773,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36640,0
35093,66,-8250,918,-57,41,18,11928,-3,-1,0,0,36776,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4025,0,36660,0
35103,36,-8214,880,-54,44,19,11929,0,-1,-3,0,36775,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36680,0
35113,24,-8262,870,-43,48,29,11929,-4,-1,-1,0,36772,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4022,0,36700,0
35123,82,-8276,822,-41,45,23,11929,1,1,0,0,36770,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4023,0,36720,0
35133,-18,-8184,888,-29,35,16,11930,5,3,0,0,36775,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36740,0
35143,-42,-8206,910,-31,39,23,11929,-2,-1,1,0,36777,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36760,0
35153,0,-8276,948,-29,41,5,11929,0,0,0,0,36779,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4025,0,36780,0
35163,-24,-8224,956,-25,37,2,11929,-1,0,0,0,36775,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36800,0
35173,-26,-8218,930,-31,37,0,11929,-2,1,0,0,36776,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4024,0,36820,0
35183,6,-8256,924,-30,35,-1,11928,-1,-4,0,0,36774,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4023,0,36840,0
35193,6,-8224,936,-28,39,-15,11929,-8,5,0,0,36775,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36860,0
35203,-76,-8202,910,-28,43,-17,11928,-2,-1,-1,0,36773,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4023,0,36880,0
35213,58,-8270,934,-20,51,-22,11929,0,1,-2,0,36770,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4022,0,36900,0
35223,-4,-8268,944,-19,47,-38,11929,0,-3,0,0,36771,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4021,0,36920,0
35233,28,-8208,948,-22,48,-31,11928,-1,-3,0,0,36771,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4021,0,36940,0
35243,60,-8256,978,-19,59,-32,11929,0,3,0,0,36774,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4020,0,36960,0
35253,108,-8236,968,-25,53,-37,11929,0,2,2,0,36771,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4019,0,36980,0
35263,42,-8244,972,-21,47,-30,11930,0,2,0,0,36776,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4020,0,37000,0
35273,74,-8252,980,-29,47,-23,11930,1,2,0,0,36777,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4017,0,37020,0
35283,66,-8284,970,-33,46,-32,11929,-5,-2,-1,0,36779,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4017,0,37040,0
35293,10,-8224,980,-34,42,-25,11930,-1,3,0,0,36771,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4016,0,37061,0
35303,10,-8220,950,-33,46,-32,11928,-1,1,0,0,36768,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4014,0,37081,0
35313,60,-8272,948,-40,46,-44,11929,0,2,0,0,36766,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4015,0,37101,0
35323,46,-8246,956,-39,46,-51,11929,-9,1,2,0,36768,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4014,0,37121,0
