state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
13990,-508,-8276,666,-48,36,11,8211,11,4,-1,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13942,0
13991,-508,-8276,666,-48,36,11,8209,5,-1,0,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,13944,0
13992,-504,-8286,656,-50,37,11,8211,4,6,0,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4150,0,13946,0
13993,-504,-8286,656,-50,37,11,8210,-4,4,-1,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4151,0,13948,0
13994,-504,-8286,656,-50,37,11,8209,-5,-3,0,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4151,0,13950,0
13995,-504,-8286,656,-50,37,11,8210,-1,3,0,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4151,0,13952,0
13996,-504,-8264,664,-47,36,14,8209,-6,-4,0,0,37086,336,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4151,0,13954,0
13997,-504,-8264,664,-47,36,14,8208,-7,-4,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13956,0
13998,-504,-8264,664,-47,36,14,8210,0,1,1,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13958,0
13999,-504,-8264,664,-47,36,14,8209,-1,-6,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13960,0
14000,-486,-8260,670,-50,39,10,8210,6,1,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13962,0
14001,-486,-8260,670,-50,39,10,8209,4,1,1,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13964,0
14002,-486,-8260,670,-50,39,10,8210,1,-2,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13966,0
14003,-486,-8260,670,-50,39,10,8211,8,4,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13968,0
14004,-518,-8250,654,-48,39,13,8208,-4,-5,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13970,0
14005,-518,-8250,654,-48,39,13,8210,0,-3,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,13972,0
14006,-518,-8250,654,-48,39,13,8210,-3,-3,0,0,37087,336,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,13974,0
14007,-518,-8250,654,-48,39,13,8210,0,-1,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13976,0
14008,-484,-8272,668,-45,34,14,8209,4,2,-1,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13978,0
14009,-484,-8272,668,-45,34,14,8209,-6,-1,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13980,0
14010,-484,-8272,668,-45,34,14,8208,-8,-6,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13982,0
14011,-484,-8272,668,-45,34,14,8209,-7,1,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13984,0
14012,-488,-8282,660,-47,41,11,8210,1,3,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,13986,0
14013,-488,-8282,660,-47,41,11,8209,5,-1,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,13988,0
14014,-488,-8282,660,-47,41,11,8210,6,-2,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,13990,0
14015,-488,-8282,660,-47,41,11,8209,0,0,1,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13992,0
14016,-496,-8274,646,-46,42,11,8210,-1,-1,0,0,37090,350,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13994,0
14017,-496,-8274,646,-46,42,11,8209,0,1,1,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13996,0
14018,-496,-8274,646,-46,42,11,8208,-6,5,2,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,13998,0
14019,-496,-8274,646,-46,42,11,8209,-5,-4,1,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14000,0
14020,-482,-8278,644,-48,42,13,8211,3,6,1,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14002,0
14021,-482,-8278,644,-48,42,13,8208,2,-4,0,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14004,0
14022,-482,-8278,644,-48,42,13,8210,6,2,0,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14006,0
14023,-482,-8278,644,-48,42,13,8209,0,0,0,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14008,0
14024,-470,-8288,646,-45,43,16,8209,-5,0,0,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14010,0
14025,-470,-8288,646,-45,43,16,8210,4,2,-1,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14012,0
14026,-470,-8288,646,-45,43,16,8209,0,-1,0,0,37092,347,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14014,0
14027,-470,-8288,646,-45,43,16,8209,-2,-3,-1,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14016,0
14028,-474,-8280,638,-44,42,12,8209,-4,0,-1,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14018,0
14029,-474,-8280,638,-44,42,12,8209,-3,-1,0,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,14020,0
14030,-474,-8280,638,-44,42,12,8209,2,0,0,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,14022,0
14031,-474,-8280,638,-44,42,12,8210,6,7,0,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14024,0
14032,-470,-8286,660,-49,42,12,8209,3,-1,0,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14026,0
14033,-470,-8286,660,-49,42,12,8209,-2,1,-1,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14028,0
14034,-470,-8286,660,-49,42,12,8210,0,0,-2,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14030,0
14035,-470,-8286,660,-49,42,12,8209,0,3,-1,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14032,0
14036,-494,-8266,648,-52,36,13,8210,3,0,0,0,37087,337,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14034,0
14037,-494,-8266,648,-52,36,13,8210,3,1,-1,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14036,0
14038,-494,-8266,648,-52,36,13,8209,-6,-3,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14038,0
14039,-494,-8266,648,-52,36,13,8209,-3,-1,-1,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14040,0
14040,-498,-8228,666,-45,42,9,8209,-5,2,-2,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14042,0
14041,-498,-8228,666,-45,42,9,8209,-4,-3,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14044,0
14042,-498,-8228,666,-45,42,9,8209,1,3,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14046,0
14043,-498,-8228,666,-45,42,9,8210,5,0,-1,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14048,0
14044,-522,-8268,648,-47,39,8,8210,8,3,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14050,0
14045,-522,-8268,648,-47,39,8,8209,1,-2,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,14052,0
14046,-522,-8268,648,-47,39,8,8209,0,-3,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,14055,0
14047,-522,-8268,648,-47,39,8,8208,-9,-2,1,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14058,0
14048,-504,-8284,650,-45,41,10,8209,-5,2,1,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14060,0
14049,-504,-8284,650,-45,41,10,8209,0,-2,0,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14062,0
14050,-504,-8284,650,-45,41,10,8210,4,1,0,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14064,0
14051,-504,-8284,650,-45,41,10,8209,9,-3,0,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,14066,0
14052,-506,-8250,650,-48,38,14,8209,3,-1,0,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4152,0,14068,0
14053,-506,-8250,650,-48,38,14,8209,0,2,0,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14070,0
14054,-506,-8250,650,-48,38,14,8207,-12,-3,0,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14075,0
14055,-506,-8250,650,-48,38,14,8209,-4,-1,-1,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14076,0
14056,-500,-8270,632,-47,39,15,8209,0,0,-1,0,37087,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14078,0
14057,-500,-8270,632,-47,39,15,8211,10,0,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14080,0
14058,-500,-8270,632,-47,39,15,8209,8,-3,-1,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14082,0
14059,-500,-8270,632,-47,39,15,8211,3,6,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14084,0
14060,-486,-8240,660,-51,39,13,8210,1,2,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14087,0
14061,-486,-8240,660,-51,39,13,8209,-5,4,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14088,0
14062,-486,-8240,660,-51,39,13,8209,-1,2,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14090,0
14063,-486,-8240,660,-51,39,13,8210,-4,2,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14092,0
14064,-484,-8260,664,-43,39,12,8210,2,-1,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14094,0
14065,-484,-8260,664,-43,39,12,8211,9,5,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14096,0
14066,-484,-8260,664,-43,39,12,8209,0,-2,0,0,37088,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14098,0
14067,-484,-8260,664,-43,39,12,8209,-3,-1,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14100,0
14068,-480,-8224,660,-45,48,9,8208,-9,3,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14103,0
14069,-480,-8224,660,-45,48,9,8209,-7,0,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14104,0
14070,-480,-8224,660,-45,48,9,8209,0,-1,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14106,0
14071,-480,-8224,660,-45,48,9,8208,-2,-6,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14108,0
14072,-506,-8232,666,-49,39,14,8210,4,2,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14110,0
14073,-506,-8232,666,-49,39,14,8210,5,-2,0,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14112,0
14074,-506,-8232,666,-49,39,14,8210,6,0,1,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14114,0
14075,-506,-8232,666,-49,39,14,8210,5,3,1,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14116,0
14076,-492,-8250,654,-48,41,12,8210,2,2,1,0,37087,335,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14119,0
14077,-492,-8250,654,-48,41,12,8209,-3,-2,1,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14120,0
14078,-492,-8250,654,-48,41,12,8210,1,1,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14122,0
14079,-492,-8250,654,-48,41,12,8209,-2,-5,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14124,0
14080,-470,-8262,648,-44,42,12,8209,-7,-3,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14126,0
14081,-470,-8262,648,-44,42,12,8210,2,0,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14128,0
14082,-470,-8262,648,-44,42,12,8209,-3,-3,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14130,0
14083,-470,-8262,648,-44,42,12,8210,5,1,-1,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14132,0
14084,-504,-8266,650,-41,39,12,8209,0,-1,-1,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14135,0
14085,-504,-8266,650,-41,39,12,8210,-1,6,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14136,0
14086,-504,-8266,650,-41,39,12,8212,11,2,0,0,37084,333,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14138,0
14087,-504,-8266,650,-41,39,12,8210,7,4,-1,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14140,0
14088,-510,-8274,664,-45,42,12,8209,4,-1,0,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14142,0
14089,-510,-8274,664,-45,42,12,8210,-5,1,-1,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14144,0
14090,-510,-8274,664,-45,42,12,8210,-9,-1,-1,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14146,0
14091,-510,-8274,664,-45,42,12,8209,-3,2,0,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14148,0
14092,-500,-8266,654,-45,37,10,8209,-2,0,0,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14151,0
14093,-500,-8266,654,-45,37,10,8209,-3,0,-1,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14152,0
14094,-500,-8266,654,-45,37,10,8209,0,-2,0,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14154,0
14095,-500,-8266,654,-45,37,10,8209,0,-3,0,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14156,0
14096,-492,-8278,638,-47,36,10,8210,5,-2,-1,0,37086,343,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14158,0
14097,-492,-8278,638,-47,36,10,8208,-1,-6,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14160,0
14098,-492,-8278,638,-47,36,10,8209,-2,0,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14162,0
14099,-492,-8278,638,-47,36,10,8209,-1,-5,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14164,0
14100,-516,-8266,650,-47,36,12,8210,1,-2,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14167,0
14101,-516,-8266,650,-47,36,12,8211,12,4,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14168,0
14102,-516,-8266,650,-47,36,12,8209,3,1,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14170,0
14103,-516,-8266,650,-47,36,12,8210,0,1,1,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14172,0
14104,-490,-8264,660,-44,44,8,8209,-9,0,1,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14174,0
14105,-490,-8264,660,-44,44,8,8209,-7,0,0,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14176,0
14106,-490,-8264,660,-44,44,8,8209,-1,1,1,0,37087,345,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14178,0
14107,-490,-8264,660,-44,44,8,8209,-2,-4,2,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14180,0
14108,-470,-8288,652,-44,38,13,8209,0,-3,0,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14183,0
14109,-470,-8288,652,-44,38,13,8209,0,2,1,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14184,0
14110,-470,-8288,652,-44,38,13,8209,0,-4,1,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14186,0
14111,-470,-8288,652,-44,38,13,8209,0,3,0,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14188,0
14112,-474,-8268,642,-40,51,11,8210,3,2,1,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14190,0
14113,-474,-8268,642,-40,51,11,8210,3,4,1,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14192,0
14114,-474,-8268,642,-40,51,11,8209,2,4,0,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14194,0
14115,-474,-8268,642,-40,51,11,8209,0,-2,0,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14196,0
14116,-480,-8244,668,-42,40,19,8209,-6,0,0,0,37092,344,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14199,0
14117,-480,-8244,668,-42,40,19,8208,-9,-3,0,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14200,0
14118,-480,-8244,668,-42,40,19,8208,-6,1,0,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14202,0
14119,-480,-8244,668,-42,40,19,8210,1,1,-1,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14204,0
14120,-496,-8264,650,-44,41,17,8208,1,-3,-1,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14206,0
14121,-496,-8264,650,-44,41,17,8211,11,3,-2,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14208,0
14122,-496,-8264,650,-44,41,17,8208,1,-4,-4,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14210,0
14123,-496,-8264,650,-44,41,17,8210,1,2,-3,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14212,0
14124,-498,-8268,672,-43,41,12,8210,6,4,-2,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14215,0
14125,-498,-8268,672,-43,41,12,8209,-4,-1,-3,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14216,0
14126,-498,-8268,672,-43,41,12,8210,2,-1,-2,0,37090,346,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14218,0
14127,-498,-8268,672,-43,41,12,8210,-2,1,-1,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14220,0
14128,-484,-8252,652,-44,36,13,8210,3,2,-2,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14222,0
14129,-484,-8252,652,-44,36,13,8209,1,5,0,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14224,0
14130,-484,-8252,652,-44,36,13,8209,-5,-1,0,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14226,0
14131,-484,-8252,652,-44,36,13,8208,-9,1,-1,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14228,0
14132,-500,-8258,674,-44,41,15,8209,-6,2,-1,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14231,0
14133,-500,-8258,674,-44,41,15,8209,0,-4,-1,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14232,0
14134,-500,-8258,674,-44,41,15,8209,1,0,-2,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14234,0
14135,-500,-8258,674,-44,41,15,8210,5,-3,-1,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14236,0
14136,-508,-8274,664,-46,38,16,8210,5,4,-1,0,37086,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14238,0
14137,-508,-8274,664,-46,38,16,8210,8,0,-2,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14240,0
14138,-508,-8274,664,-46,38,16,8209,3,0,-1,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14242,0
14139,-508,-8274,664,-46,38,16,8211,3,5,-1,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14244,0
14140,-486,-8284,672,-44,39,13,8210,0,1,-1,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14247,0
14141,-486,-8284,672,-44,39,13,8209,-4,1,0,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14248,0
14142,-486,-8284,672,-44,39,13,8211,1,-1,0,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14250,0
14143,-486,-8284,672,-44,39,13,8208,-10,-2,0,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14252,0
14144,-498,-8264,678,-48,42,13,8210,-2,0,0,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14254,0
14145,-498,-8264,678,-48,42,13,8209,-1,-1,-1,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14256,0
14146,-498,-8264,678,-48,42,13,8210,0,-2,-2,0,37083,332,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14258,0
14147,-498,-8264,678,-48,42,13,8208,0,-2,-1,0,37085,333,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14260,0
14148,-476,-8238,652,-43,40,11,8211,0,1,-1,0,37085,333,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14263,0
14149,-476,-8238,652,-43,40,11,8207,-6,-5,-2,0,37085,333,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4150,0,14264,0
14150,-476,-8238,652,-43,40,11,8209,-4,-3,-2,0,37085,333,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4150,0,14266,0
14151,-476,-8238,652,-43,40,11,8211,9,3,-2,0,37085,333,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4151,0,14268,0
14152,-504,-8276,640,-48,39,11,8209,0,3,-3,0,37085,333,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4151,0,14271,0
