state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
22681,-890,-8116,1054,-58,16,17,12546,6,1,-1,0,37312,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22567,0
22691,-862,-8130,1040,-53,15,16,12546,5,1,-2,0,37317,79,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4478,0,22577,0
22701,-906,-8106,1052,-51,11,15,12545,-2,0,-3,0,37316,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22587,0
22711,-908,-8130,1058,-51,17,18,12547,3,4,-2,0,37312,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22597,0
22721,-866,-8104,1074,-48,15,14,12547,4,6,-1,0,37309,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22607,0
22731,-866,-8124,1046,-46,17,12,12544,-6,0,0,0,37312,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22617,0
22741,-874,-8126,1074,-50,15,18,12545,3,-4,-1,0,37314,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22627,0
22751,-874,-8126,1074,-50,9,18,12546,-2,4,-2,0,37315,64,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22643,0
22761,-898,-8116,1066,-51,12,19,12545,-4,-2,-3,0,37316,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22663,0
22771,-910,-8142,1066,-52,8,14,12547,9,0,0,0,37319,70,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,22683,0
22781,-910,-8132,1070,-54,13,9,12545,0,2,-1,0,37318,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22701,0
22791,-912,-8120,1050,-55,17,13,12545,-9,2,-2,0,37317,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22711,0
22801,-880,-8126,1050,-49,15,7,12545,-3,-5,-1,0,37314,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22721,0
22811,-892,-8124,1058,-53,7,9,12544,2,2,-1,0,37314,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22732,0
22821,-902,-8094,1046,-49,7,11,12544,-3,-1,-1,0,37315,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22742,0
22831,-912,-8128,1050,-53,12,8,12545,-5,3,0,0,37317,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22760,0
22841,-912,-8162,1076,-54,11,6,12546,6,3,-3,0,37315,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22772,0
22851,-892,-8112,1088,-51,10,6,12546,-1,0,-2,0,37319,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,22782,0
22861,-886,-8144,1056,-49,14,4,12544,-7,-2,-1,0,37321,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22794,0
22871,-884,-8150,1062,-45,17,7,12545,1,-1,-1,0,37323,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22804,0
22881,-880,-8110,1022,-48,15,8,12547,3,-2,0,0,37321,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22814,0
22891,-848,-8138,1034,-45,17,11,12546,3,3,0,0,37319,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4481,0,22824,0
22901,-882,-8126,1040,-48,11,15,12546,2,0,-2,0,37320,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4481,0,22834,0
22911,-932,-8102,1076,-50,2,14,12547,3,-2,-1,0,37321,71,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4481,0,22847,0
22921,-936,-8132,1062,-49,11,9,12544,-7,2,-1,0,37321,73,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4481,0,22857,0
22931,-916,-8126,1084,-48,11,-1,12545,1,1,-2,0,37318,72,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4480,0,22867,0
22941,-934,-8126,1066,-48,15,0,12545,3,-2,0,0,37318,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22880,0
22951,-890,-8148,1062,-49,14,-7,12546,3,-3,-1,0,37322,66,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22890,0
22961,-884,-8132,1060,-43,10,-6,12545,-2,1,-2,0,37324,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22901,0
22971,-888,-8118,1044,-51,9,-5,12546,0,-1,-2,0,37325,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22911,0
22981,-876,-8120,1048,-48,18,-4,12545,-7,-6,-1,0,37321,78,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,22924,0
22991,-894,-8118,1068,-47,10,2,12545,-1,3,-1,0,37319,80,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,22934,0
23001,-872,-8136,1068,-48,13,3,12546,5,2,0,0,37318,75,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,22944,0
23011,-864,-8122,1040,-48,13,2,12544,-5,-1,-2,0,37319,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,22954,0
23021,-870,-8132,1066,-51,15,7,12546,4,-2,-2,0,37318,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22967,0
23031,-922,-8132,1058,-48,16,6,12546,5,-1,-1,0,37318,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,22977,0
23041,-924,-8128,1074,-51,12,1,12544,-10,-3,-1,0,37317,70,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4479,0,22987,0
23051,-912,-8130,1050,-45,16,-1,12545,-2,1,0,0,37318,64,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,22999,0
23061,-886,-8126,1094,-51,13,0,12546,3,1,-2,0,37321,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23010,0
23071,-880,-8108,1074,-47,15,-1,12546,1,1,-1,0,37321,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23020,0
23081,-854,-8150,1058,-54,20,-1,12546,-1,-4,-2,0,37321,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23030,0
23091,-838,-8128,1060,-50,22,7,12546,4,-3,-2,0,37320,70,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,23043,0
23101,-842,-8106,1068,-51,12,6,12546,3,0,-1,0,37320,71,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23053,0
23111,-840,-8154,1058,-44,13,12,12546,2,1,-5,0,37317,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23063,0
23121,-894,-8130,1070,-48,14,18,12545,0,3,-1,0,37314,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23073,0
23131,-896,-8100,1076,-48,8,14,12546,0,7,0,0,37314,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23086,0
23141,-880,-8140,1052,-47,14,14,12545,-2,7,-2,0,37315,81,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,23096,0
23151,-916,-8122,1090,-47,13,16,12545,-1,0,-1,0,37316,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23106,0
23161,-950,-8104,1066,-42,17,9,12545,-2,4,-1,0,37321,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23116,0
23171,-912,-8132,1070,-47,17,5,12547,4,-2,-1,0,37320,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23130,0
23181,-916,-8138,1052,-45,16,7,12546,3,3,-2,0,37320,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4480,0,23140,0
23191,-888,-8116,1050,-43,13,2,12546,1,1,-2,0,37313,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23149,0
23201,-874,-8104,1080,-47,10,5,12546,2,3,-2,0,37311,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23160,0
23211,-900,-8144,1088,-46,12,10,12545,-6,-3,-3,0,37312,69,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,23172,0
23221,-898,-8094,1078,-48,17,6,12546,3,0,-1,0,37312,66,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,23182,0
23231,-906,-8130,1066,-54,15,3,12546,-2,-2,0,0,37312,68,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4480,0,23192,0
23241,-888,-8110,1070,-54,11,5,12547,4,-1,-2,0,37312,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23205,0
23251,-882,-8124,1088,-55,11,1,12545,3,3,0,0,37311,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23215,0
23261,-884,-8122,1084,-56,13,4,12546,1,1,-4,0,37310,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23225,0
23271,-900,-8146,1086,-56,17,2,12545,-4,2,-1,0,37319,58,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4478,0,23235,0
23281,-880,-8134,1072,-60,14,2,12545,3,4,0,0,37324,63,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4479,0,23248,0
23291,-876,-8122,1070,-56,15,-1,12544,-11,-2,-1,0,37326,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23258,0
23301,-884,-8118,1072,-56,18,6,12547,8,-4,-1,0,37314,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23268,0
23311,-864,-8124,1058,-54,15,2,12546,6,2,-2,0,37307,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23278,0
23321,-892,-8148,1084,-59,13,5,12545,-4,-3,-2,0,37308,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23291,0
23331,-864,-8148,1092,-56,14,7,12546,6,-5,0,0,37309,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23301,0
23341,-872,-8126,1088,-62,14,1,12545,-4,-7,-1,0,37308,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23311,0
23351,-876,-8124,1076,-67,14,4,12545,-5,1,-1,0,37306,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23323,0
23361,-866,-8134,1042,-58,8,8,12546,2,-3,0,0,37306,68,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23333,0
23371,-910,-8116,1006,-60,13,11,12546,6,-1,-2,0,37312,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23343,0
23381,-928,-8132,1052,-57,6,7,12545,0,0,-2,0,37312,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23353,0
23391,-928,-8110,1034,-56,14,5,12545,-2,0,-3,0,37310,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23365,0
23401,-902,-8122,1052,-53,20,4,12545,-1,2,0,0,37306,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23375,0
23411,-896,-8132,1066,-57,11,1,12546,-1,-2,-3,0,37306,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23385,0
23421,-886,-8144,1062,-59,17,6,12545,6,-1,-2,0,37307,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23395,0
23431,-896,-8122,1084,-59,12,2,12545,7,5,0,0,37306,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23407,0
23441,-870,-8128,1046,-56,18,0,12545,1,5,-1,0,37304,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23417,0
23451,-898,-8150,1064,-58,13,5,12545,-3,1,-2,0,37304,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23427,0
23461,-882,-8136,1066,-55,15,7,12546,2,1,-2,0,37306,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23438,0
23471,-874,-8120,1066,-57,13,9,12546,0,-2,-3,0,37312,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23450,0
23481,-884,-8112,1040,-60,14,6,12546,-5,-1,-1,0,37317,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23460,0
23491,-900,-8132,1060,-57,15,9,12546,3,1,-1,0,37314,74,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23470,0
23501,-896,-8128,1078,-61,12,4,12545,-1,-2,-3,0,37312,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23480,0
23511,-884,-8128,1048,-63,14,6,12546,0,5,-2,0,37305,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23494,0
23521,-898,-8150,1046,-60,15,3,12545,0,2,-1,0,37307,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23504,0
23531,-876,-8132,1032,-58,10,1,12545,-1,-1,0,0,37306,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23514,0
23541,-886,-8138,1058,-55,15,4,12547,0,3,-2,0,37306,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23525,0
23551,-862,-8116,1060,-51,17,5,12544,-4,-4,0,0,37309,75,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4477,0,23538,0
23561,-884,-8130,1034,-49,12,2,12545,0,0,-3,0,37321,77,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4477,0,23548,0
23571,-894,-8146,1054,-53,10,6,12546,0,2,-2,0,37334,76,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4478,0,23558,0
23581,-892,-8104,1056,-48,20,3,12546,7,4,0,0,37338,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23571,0
23591,-884,-8124,1038,-52,13,6,12546,-2,5,-2,0,37326,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23580,0
23601,-894,-8138,1054,-49,12,2,12546,1,0,-1,0,37314,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23590,0
23611,-890,-8136,1046,-47,12,3,12546,1,3,-3,0,37309,65,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23601,0
23621,-916,-8140,1058,-46,14,7,12545,-8,-2,-2,0,37309,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23615,0
23631,-864,-8118,1028,-45,13,3,12546,-9,1,0,0,37306,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23625,0
23641,-878,-8116,1026,-45,15,5,12546,0,0,-1,0,37305,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23635,0
23651,-870,-8168,1062,-40,11,9,12546,3,-1,-3,0,37308,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23645,0
23661,-892,-8126,1034,-41,16,12,12545,0,1,-2,0,37312,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23658,0
23671,-900,-8120,1024,-38,12,16,12546,-1,3,-1,0,37313,69,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23669,0
23681,-916,-8120,1038,-43,13,4,12546,1,-2,-1,0,37310,74,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4477,0,23679,0
23691,-880,-8114,1018,-42,16,8,12546,-4,-4,-3,0,37314,76,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4477,0,23691,0
23701,-868,-8116,1058,-35,13,3,12545,1,-2,0,0,37315,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23702,0
23711,-850,-8132,1070,-38,16,8,12545,1,1,-3,0,37316,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23712,0
23721,-888,-8128,1084,-39,15,11,12546,7,2,-1,0,37309,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23722,0
23731,-890,-8118,1088,-40,13,11,12545,2,1,-1,0,37311,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23735,0
23741,-868,-8126,1028,-40,14,12,12546,-1,2,-3,0,37312,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23745,0
23751,-870,-8124,1054,-38,14,6,12546,5,-1,0,0,37312,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23755,0
23761,-872,-8126,1044,-42,9,13,12546,6,1,-3,0,37311,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23765,0
23771,-904,-8104,1038,-35,13,9,12544,-4,-2,-2,0,37312,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23779,0
23781,-900,-8150,1052,-40,8,6,12547,8,2,-2,0,37313,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23789,0
23791,-890,-8140,1062,-37,17,8,12545,2,-3,-3,0,37319,76,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23799,0
23801,-882,-8118,1076,-39,16,2,12545,0,1,-3,0,37317,75,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23812,0
23811,-876,-8114,1112,-37,19,5,12546,-1,0,-2,0,37318,83,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4478,0,23823,0
23821,-848,-8112,1054,-47,6,8,12545,-5,-2,-2,0,37315,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23833,0
23831,-902,-8128,1052,-44,9,8,12545,-1,2,-2,0,37315,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23843,0
23841,-930,-8108,1070,-44,13,4,12545,1,3,-4,0,37314,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23855,0
23851,-878,-8144,1066,-43,6,8,12544,-7,3,-2,0,37315,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23865,0
23861,-912,-8128,1058,-49,10,9,12546,0,0,0,0,37316,66,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23876,0
23871,-894,-8094,1040,-47,14,9,12545,2,4,1,0,37317,69,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23886,0
23881,-906,-8124,1058,-44,10,8,12546,0,2,0,0,37315,69,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23898,0
23891,-892,-8132,1100,-43,14,5,12546,0,1,-5,0,37313,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23908,0
23901,-896,-8126,1080,-44,12,1,12547,1,-6,-1,0,37313,70,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23918,0
23911,-906,-8130,1090,-46,11,-3,12545,-2,5,-2,0,37316,69,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23928,0
23921,-920,-8110,1058,-43,20,-4,12546,0,-2,0,0,37319,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4479,0,23942,0
23931,-894,-8116,1070,-47,16,-5,12547,8,3,0,0,37319,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,23952,0
23941,-882,-8142,1072,-49,15,-1,12545,0,0,0,0,37317,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23962,0
23951,-894,-8136,1078,-49,13,-1,12546,3,-1,0,0,37317,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23972,0
23961,-890,-8100,1064,-54,10,-3,12545,-3,-2,-1,0,37318,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23985,0
23971,-876,-8124,1046,-46,17,-1,12545,1,0,0,0,37318,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,23995,0
23981,-874,-8088,1044,-45,17,-4,12545,-1,-1,-1,0,37317,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24005,0
23991,-862,-8118,1044,-48,11,5,12546,2,-3,-2,0,37317,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24018,0
24001,-848,-8122,1058,-46,13,9,12544,-5,4,0,0,37324,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24028,0
24011,-864,-8142,1064,-53,16,12,12544,-12,-2,-3,0,37324,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24038,0
24021,-862,-8102,1066,-54,14,9,12546,3,-2,-1,0,37323,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4476,0,24048,0
24031,-858,-8116,1074,-51,17,11,12545,-2,2,0,0,37316,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24061,0
24041,-876,-8118,1060,-50,11,15,12545,-2,7,-1,0,37317,66,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4477,0,24072,0
24051,-896,-8128,1052,-47,18,14,12546,1,-1,-1,0,37321,59,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24082,0
24061,-898,-8124,1048,-51,19,16,12546,1,0,-1,0,37322,69,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4476,0,24092,0
24071,-900,-8138,1042,-45,12,13,12546,6,4,-1,0,37319,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4477,0,24106,0
24081,-886,-8102,1070,-48,19,13,12545,-1,3,0,0,37312,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,24116,0
24091,-910,-8114,1080,-48,18,13,12546,2,-2,0,0,37311,73,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4478,0,24126,0
