state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
12722,-22,-8256,864,-55,43,17,8556,-3,3,0,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12747,0
12723,-22,-8256,864,-55,43,17,8554,-1,-5,1,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12749,0
12724,-24,-8242,852,-54,42,16,8556,-1,1,0,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12751,0
12725,-24,-8242,852,-54,42,16,8556,2,-1,0,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12753,0
12726,-24,-8242,852,-54,42,16,8555,0,-4,1,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12755,0
12727,-24,-8242,852,-54,42,16,8555,0,-1,0,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12757,0
12728,-20,-8242,854,-47,41,11,8555,-7,3,0,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12759,0
12729,-20,-8242,854,-47,41,11,8555,-3,1,0,0,37181,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12762,0
12730,-20,-8242,854,-47,41,11,8555,0,2,0,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12765,0
12731,-20,-8242,854,-47,41,11,8556,5,3,-1,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12768,0
12732,-6,-8246,868,-50,44,16,8555,1,-8,-1,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12770,0
12733,-6,-8246,868,-50,44,16,8555,0,4,0,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12772,0
12734,-6,-8246,868,-50,44,16,8556,2,0,0,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12774,0
12735,-6,-8246,868,-50,44,16,8555,-2,-2,0,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12776,0
12736,-28,-8250,856,-53,38,16,8556,4,0,0,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12778,0
12737,-28,-8250,856,-53,38,16,8555,0,4,1,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12780,0
12738,-28,-8250,856,-53,38,16,8555,-3,-4,1,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,12782,0
12739,-28,-8250,856,-53,38,16,8555,-1,-2,2,0,37178,291,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12784,0
12740,-34,-8246,878,-48,39,15,8553,-10,-4,2,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12786,0
12741,-34,-8246,878,-48,39,15,8555,-4,-2,2,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12788,0
12742,-34,-8246,878,-48,39,15,8555,1,-1,2,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12790,0
12743,-34,-8246,878,-48,39,15,8556,7,0,1,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12792,0
12744,-40,-8270,856,-48,44,16,8556,12,3,1,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12794,0
12745,-40,-8270,856,-48,44,16,8555,1,-1,1,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12796,0
12746,-40,-8270,856,-48,44,16,8556,0,5,1,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12798,0
12747,-40,-8270,856,-48,44,16,8555,-5,2,2,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12800,0
12748,-4,-8246,894,-52,38,11,8555,-5,0,2,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12802,0
12749,-4,-8246,894,-52,38,11,8556,0,4,1,0,37180,296,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12804,0
12750,-4,-8246,894,-52,38,11,8557,5,3,1,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12806,0
12751,-4,-8246,894,-52,38,11,8555,3,-3,1,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12808,0
12752,-32,-8238,888,-50,42,18,8556,2,3,0,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12810,0
12753,-32,-8238,888,-50,42,18,8555,-4,1,0,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12812,0
12754,-32,-8238,888,-50,42,18,8555,-5,4,0,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12814,0
12755,-32,-8238,888,-50,42,18,8555,0,-1,0,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12816,0
12756,-34,-8244,900,-54,37,14,8558,7,5,0,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12818,0
12757,-34,-8244,900,-54,37,14,8555,4,-5,0,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12820,0
12758,-34,-8244,900,-54,37,14,8555,0,-2,-1,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12822,0
12759,-34,-8244,900,-54,37,14,8555,-7,1,-2,0,37184,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12824,0
12760,-20,-8240,874,-51,43,12,8556,-7,0,-1,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3993,0,12826,0
12761,-20,-8240,874,-51,43,12,8556,6,4,0,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12828,0
12762,-20,-8240,874,-51,43,12,8555,3,2,-2,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12830,0
12763,-20,-8240,874,-51,43,12,8556,3,-3,-2,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12832,0
12764,-18,-8262,870,-55,39,19,8554,-7,-5,-2,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12834,0
12765,-18,-8262,870,-55,39,19,8556,-2,1,-2,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12836,0
12766,-18,-8262,870,-55,39,19,8555,-2,-2,-3,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12838,0
12767,-18,-8262,870,-55,39,19,8557,6,2,-1,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12840,0
12768,-18,-8264,866,-53,38,10,8556,10,-3,-1,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12842,0
12769,-18,-8264,866,-53,38,10,8555,0,0,-2,0,37180,302,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12844,0
12770,-18,-8264,866,-53,38,10,8555,-3,-8,0,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12846,0
12771,-18,-8264,866,-53,38,10,8555,-11,1,0,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12848,0
12772,-2,-8244,866,-52,41,15,8556,-1,3,0,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12850,0
12773,-2,-8244,866,-52,41,15,8555,1,-1,1,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12852,0
12774,-2,-8244,866,-52,41,15,8555,-1,-2,1,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12854,0
12775,-2,-8244,866,-52,41,15,8556,0,-1,0,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12856,0
12776,8,-8256,878,-56,41,14,8556,0,2,0,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12858,0
12777,8,-8256,878,-56,41,14,8556,4,-1,1,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12860,0
12778,8,-8256,878,-56,41,14,8557,9,11,0,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12862,0
12779,8,-8256,878,-56,41,14,8556,3,-1,1,0,37189,298,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12864,0
12780,-2,-8240,874,-46,46,16,8555,-2,2,1,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12866,0
12781,-2,-8240,874,-46,46,16,8555,-5,-5,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12868,0
12782,-2,-8240,874,-46,46,16,8555,-8,-4,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12870,0
12783,-2,-8240,874,-46,46,16,8557,3,3,1,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12872,0
12784,16,-8244,848,-45,38,20,8555,3,4,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12874,0
12785,16,-8244,848,-45,38,20,8556,2,1,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12876,0
12786,16,-8244,848,-45,38,20,8556,3,-2,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12878,0
12787,16,-8244,848,-45,38,20,8555,-3,0,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12880,0
12788,-8,-8212,842,-47,43,25,8555,-3,0,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,12882,0
12789,-8,-8212,842,-47,43,25,8557,0,3,0,0,37188,295,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12884,0
12790,-8,-8212,842,-47,43,25,8556,0,-2,0,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12886,0
12791,-8,-8212,842,-47,43,25,8555,1,0,0,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12888,0
12792,6,-8252,862,-53,37,21,8555,0,-7,1,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12890,0
12793,6,-8252,862,-53,37,21,8557,0,2,0,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12892,0
12794,6,-8252,862,-53,37,21,8556,4,2,1,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12894,0
12795,6,-8252,862,-53,37,21,8554,-3,2,1,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12896,0
12796,-4,-8250,854,-44,39,23,8555,-5,-1,0,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12898,0
12797,-4,-8250,854,-44,39,23,8555,-7,-6,1,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12900,0
12798,-4,-8250,854,-44,39,23,8555,0,-1,1,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12902,0
12799,-4,-8250,854,-44,39,23,8555,1,-4,0,0,37190,289,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12904,0
12800,-26,-8260,864,-48,42,21,8555,-3,-3,1,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12906,0
12801,-26,-8260,864,-48,42,21,8557,4,3,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12908,0
12802,-26,-8260,864,-48,42,21,8556,7,3,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12910,0
12803,-26,-8260,864,-48,42,21,8554,1,-4,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12912,0
12804,-28,-8244,874,-49,39,23,8555,-3,-2,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12914,0
12805,-28,-8244,874,-49,39,23,8556,-5,4,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12916,0
12806,-28,-8244,874,-49,39,23,8555,-3,3,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,12918,0
12807,-28,-8244,874,-49,39,23,8557,9,1,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12920,0
12808,-30,-8272,882,-49,42,21,8555,3,-4,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12922,0
12809,-30,-8272,882,-49,42,21,8556,3,3,0,0,37178,282,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12924,0
12810,-30,-8272,882,-49,42,21,8555,-2,-1,0,0,37175,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12926,0
12811,-30,-8272,882,-49,42,21,8555,-11,3,0,0,37175,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12928,0
12812,-12,-8244,894,-54,42,21,8555,-6,-1,0,0,37175,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,12930,0
12813,-12,-8244,894,-54,42,21,8555,-3,2,0,0,37175,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12932,0
12814,-12,-8244,894,-54,42,21,8556,5,0,1,0,37175,284,28,144,0,0,0,0,0,0,0,0,-32313,0,0,0,3994,0,12934,0
