state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
19527,-600,-8136,990,-49,13,6,10031,0,0,5,0,37088,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19475,0
19537,-570,-8168,1002,-49,8,5,10030,-9,-2,5,0,37089,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19489,0
19547,-590,-8182,982,-49,9,8,10031,3,4,1,0,37092,98,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19499,0
19557,-586,-8144,1022,-48,16,3,10031,6,1,4,0,37092,94,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19509,0
19567,-562,-8188,1016,-47,11,-1,10030,-1,4,3,0,37093,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19519,0
19577,-536,-8126,1000,-47,16,4,10031,0,-2,4,0,37094,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19532,0
19587,-580,-8150,986,-49,13,4,10031,1,-1,4,0,37094,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19542,0
19597,-578,-8186,1010,-50,10,3,10031,0,1,3,0,37094,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19552,0
19607,-578,-8140,1006,-51,7,3,10030,-2,3,4,0,37094,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19563,0
19617,-576,-8166,978,-50,12,3,10029,-2,0,5,0,37093,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19575,0
19627,-600,-8180,992,-52,11,0,10031,5,0,5,0,37093,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19585,0
19637,-600,-8146,998,-50,10,4,10031,0,-1,4,0,37093,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19595,0
19647,-574,-8154,1014,-46,8,3,10030,-2,0,3,0,37092,117,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19609,0
19657,-570,-8158,998,-49,9,4,10030,-3,0,5,0,37091,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19618,0
19667,-552,-8148,1014,-51,18,6,10031,6,-1,4,0,37092,103,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19629,0
19677,-576,-8140,998,-47,11,12,10032,0,-4,4,0,37096,101,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4335,0,19639,0
19687,-570,-8174,1016,-46,14,8,10029,-3,1,4,0,37098,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19654,0
19697,-556,-8180,1014,-45,19,13,10031,0,-1,3,0,37096,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19664,0
19707,-594,-8170,1016,-43,10,3,10031,3,0,3,0,37102,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19674,0
19717,-566,-8178,1012,-45,12,8,10029,-5,-2,2,0,37110,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19684,0
19727,-592,-8170,1010,-45,11,3,10032,1,3,6,0,37111,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19698,0
19737,-582,-8146,1018,-49,9,8,10031,0,-1,5,0,37107,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19708,0
19747,-600,-8172,1004,-46,11,9,10032,8,2,2,0,37097,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19718,0
19757,-582,-8172,1008,-48,10,6,10030,0,-1,4,0,37101,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19728,0
19767,-586,-8156,1002,-45,12,7,10031,4,2,2,0,37102,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19742,0
19777,-604,-8160,1008,-47,12,10,10030,0,-2,3,0,37099,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19752,0
19787,-600,-8162,976,-47,12,7,10031,0,3,5,0,37099,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19762,0
19797,-588,-8140,1008,-48,10,6,10029,-2,-5,3,0,37102,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19775,0
19807,-568,-8156,1020,-47,12,2,10031,3,-2,4,0,37104,100,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19787,0
19817,-580,-8154,1024,-42,8,2,10030,-2,-2,4,0,37103,96,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19798,0
19827,-568,-8172,1008,-50,13,5,10031,2,-4,3,0,37098,102,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19808,0
19837,-562,-8194,1014,-49,11,9,10029,-11,-3,5,0,37098,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19821,0
19847,-598,-8148,1022,-46,13,7,10031,2,2,2,0,37099,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19831,0
19857,-608,-8146,998,-49,15,7,10030,0,3,4,0,37101,104,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19842,0
19867,-594,-8178,996,-46,15,4,10032,2,-3,3,0,37103,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19852,0
19877,-590,-8174,1002,-50,10,6,10030,-14,0,3,0,37103,122,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19865,0
19887,-598,-8148,996,-47,17,11,10030,1,11,6,0,37101,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19875,0
19897,-548,-8174,1022,-53,14,9,10032,3,-2,2,0,37107,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19885,0
19907,-568,-8188,1000,-48,9,10,10030,0,2,5,0,37116,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19897,0
19917,-578,-8174,1010,-46,15,6,10031,0,-2,3,0,37115,112,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19908,0
19927,-562,-8140,1004,-46,18,10,10031,5,1,3,0,37113,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19918,0
19937,-576,-8162,1010,-42,14,9,10030,-2,4,4,0,37103,110,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4335,0,19928,0
19947,-580,-8148,1022,-50,12,4,10030,1,1,3,0,37104,110,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,19941,0
19957,-566,-8156,1030,-48,14,10,10030,-2,2,2,0,37103,108,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19951,0
19967,-574,-8146,1026,-53,12,11,10030,-3,-3,2,0,37101,111,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4336,0,19961,0
19977,-608,-8118,992,-52,12,5,10031,0,2,3,0,37101,111,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4335,0,19971,0
19987,-594,-8144,1008,-53,14,6,10030,0,3,3,0,37102,106,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19985,0
19997,-614,-8156,1012,-47,10,2,10031,1,-3,3,0,37101,99,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,19995,0
20007,-576,-8160,1008,-44,8,3,10032,-1,-2,3,0,37106,101,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,20005,0
20017,-584,-8160,1014,-50,12,6,10032,7,-2,3,0,37107,105,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,20016,0
20027,-582,-8162,1028,-48,13,-1,10031,0,2,4,0,37109,104,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4336,0,20028,0
20037,-584,-8170,1022,-53,9,1,10030,2,1,6,0,37105,109,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,20038,0
20047,-560,-8152,1012,-47,12,-2,10031,-5,3,3,0,37104,112,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4335,0,20048,0
20057,-558,-8168,1016,-52,11,4,10030,0,-1,5,0,37101,122,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,20061,0
20067,-580,-8130,998,-52,15,4,10030,-2,1,4,0,37099,113,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4333,0,20072,0
20077,-586,-8174,998,-49,12,2,10029,-7,-3,3,0,37101,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,20082,0
20087,-540,-8144,996,-45,22,0,10030,-3,3,4,0,37100,116,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,20092,0
20097,-560,-8164,996,-49,13,6,10030,-4,-2,3,0,37098,122,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4335,0,20104,0
20107,-586,-8136,1016,-52,14,8,10030,-4,6,4,0,37099,115,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,20116,0
20117,-576,-8168,992,-45,15,0,10030,1,0,3,0,37099,107,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,4334,0,20126,0
