state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
94913,-936,-8118,1052,-61,12,1,17672,-7,-4,-1,0,36925,115,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,94960,0
94923,-960,-8112,1050,-57,14,11,17672,-3,1,-1,0,36923,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,94970,0
94933,-948,-8084,1056,-56,16,19,17672,5,4,1,0,36929,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4541,0,94980,0
94943,-954,-8110,1044,-46,16,21,17673,1,2,-1,0,36932,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,94990,0
94953,-974,-8114,1062,-50,13,22,17672,3,2,-2,0,36934,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95000,0
94963,-994,-8106,1058,-54,18,26,17672,-6,0,-1,0,36931,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95010,0
94973,-1008,-8088,1068,-45,12,30,17673,2,-1,-1,0,36929,126,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95020,0
94983,-1012,-8116,1074,-48,11,30,17672,-1,1,-2,0,36926,129,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95030,0
94993,-1024,-8082,1056,-49,12,22,17672,-1,5,-1,0,36922,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95040,0
95003,-1014,-8106,1066,-50,15,26,17672,-9,-4,0,0,36922,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95050,0
95013,-1006,-8106,1064,-48,12,26,17673,3,2,0,0,36922,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95060,0
95023,-1000,-8126,1082,-46,7,25,17672,3,-1,0,0,36922,118,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,95070,0
95033,-1018,-8116,1072,-44,12,22,17672,0,0,-3,0,36925,118,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95080,0
95043,-1006,-8140,1064,-45,10,22,17673,6,0,-2,0,36926,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,95090,0
95053,-1020,-8106,1084,-43,17,23,17673,6,3,0,0,36927,122,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,95100,0
95063,-1002,-8084,1096,-36,7,21,17672,-6,0,0,0,36926,118,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,95110,0
95073,-1018,-8112,1056,-44,9,20,17673,0,0,-2,0,36923,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,95120,0
95083,-1040,-8108,1034,-41,13,14,17672,0,3,0,0,36924,105,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,95130,0
95093,-1020,-8132,1048,-44,15,19,17672,-1,2,-1,0,36923,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95140,0
95103,-1022,-8110,1050,-38,16,18,17672,2,4,0,0,36922,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95150,0
95113,-988,-8124,1074,-35,11,16,17672,1,2,-2,0,36920,121,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95160,0
95123,-1004,-8094,1074,-37,14,21,17672,-1,3,-2,0,36921,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95170,0
95133,-1004,-8114,1108,-34,10,14,17673,-1,0,-1,0,36923,115,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95180,0
95143,-1030,-8112,1096,-37,8,15,17672,2,0,-3,0,36931,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95190,0
95153,-1014,-8100,1070,-42,9,17,17673,6,5,-1,0,36930,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95200,0
95163,-1020,-8100,1062,-39,12,14,17672,2,1,0,0,36926,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95210,0
95173,-1000,-8122,1062,-34,11,12,17672,0,4,0,0,36921,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95223,0
95183,-1010,-8112,1064,-34,11,16,17673,5,0,0,0,36919,118,27,65,0,0,0,0,0,0,0,0,-32293,0,0,0,4545,0,95233,0
95193,-1022,-8108,1094,-31,9,21,17672,-7,1,-2,0,36921,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95243,0
95203,-1028,-8122,1120,-38,5,12,17672,0,-2,0,0,36920,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95254,0
95213,-1008,-8084,1082,-38,13,5,17672,0,1,-3,0,36920,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95268,0
95223,-1026,-8082,1082,-41,12,12,17672,0,-3,0,0,36925,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95278,0
95233,-1006,-8124,1076,-38,17,9,17672,-5,3,-1,0,36937,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95288,0
95243,-996,-8108,1048,-35,9,12,17672,2,2,-1,0,36948,125,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95298,0
95253,-1000,-8104,1064,-33,6,19,17672,5,1,-3,0,36943,115,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95312,0
95263,-1012,-8112,1062,-36,11,20,17672,3,-2,-2,0,36930,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95322,0
95273,-1060,-8116,1108,-33,12,11,17672,0,-3,-1,0,36920,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4547,0,95332,0
95283,-1028,-8110,1108,-35,16,7,17672,-2,-2,-1,0,36917,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95342,0
95293,-1004,-8120,1188,-47,19,5,17673,1,0,-1,0,36916,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95354,0
95303,-968,-8126,1258,-52,16,6,17673,5,0,0,0,36913,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95366,0
95313,-1058,-8106,1228,-72,10,9,17673,4,-2,-2,0,36913,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95376,0
95323,-1116,-8110,1114,-73,-1,0,17673,-1,-1,0,0,36914,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95386,0
95333,-1224,-8104,932,-62,5,-20,17672,0,3,-1,0,36917,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95396,0
95343,-1238,-8074,914,-53,8,-41,17672,-6,1,-3,0,36915,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95409,0
95353,-1090,-8110,960,-36,12,-64,17672,3,2,0,0,36923,103,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,95419,0
95363,-958,-8088,1030,-32,8,-63,17673,4,0,0,0,36919,105,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95429,0
95373,-910,-8118,1114,-35,4,-58,17672,1,-1,-1,0,36919,104,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,95439,0
95383,-952,-8126,1138,-39,7,-49,17673,2,3,-3,0,36911,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95452,0
95393,-926,-8080,1122,-42,12,-36,17672,-7,1,-1,0,36912,102,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95462,0
95403,-868,-8092,1086,-45,17,-26,17671,-1,-1,-1,0,36912,103,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95472,0
95413,-912,-8124,1032,-41,9,-11,17672,0,2,-2,0,36912,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95482,0
95423,-920,-8110,1022,-33,11,-1,17672,-3,3,0,0,36913,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95492,0
95433,-950,-8116,1038,-25,3,6,17673,0,2,-2,0,36911,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95502,0
95443,-956,-8138,1078,-29,9,7,17673,5,1,-2,0,36910,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95512,0
95453,-976,-8092,1100,-26,10,12,17672,0,-1,0,0,36910,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95522,0
95463,-1034,-8118,1130,-27,8,11,17671,-2,3,-1,0,36914,118,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95532,0
95473,-1028,-8098,1132,-35,9,5,17672,4,0,0,0,36913,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95544,0
95483,-1042,-8112,1110,-32,7,3,17671,-9,1,-1,0,36911,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95554,0
95493,-1030,-8118,1062,-34,8,-2,17673,6,2,-2,0,36910,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4541,0,95564,0
95503,-1018,-8092,1090,-29,9,-7,17673,1,-7,-1,0,36911,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95574,0
95513,-956,-8104,1094,-28,12,3,17673,4,-1,-1,0,36912,103,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95584,0
95523,-962,-8122,1106,-36,9,1,17672,-4,-2,0,0,36914,99,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4541,0,95597,0
95533,-988,-8076,1096,-33,15,5,17671,-2,5,0,0,36919,108,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95607,0
95543,-982,-8104,1100,-32,6,7,17672,-4,3,-2,0,36917,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95617,0
95553,-974,-8098,1078,-29,7,11,17673,0,1,0,0,36914,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95627,0
95563,-980,-8082,1070,-33,11,8,17673,0,0,-4,0,36915,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4541,0,95640,0
95573,-992,-8136,1094,-28,16,9,17672,4,-1,0,0,36916,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95650,0
95583,-974,-8100,1094,-27,11,12,17672,-6,-2,-2,0,36915,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95660,0
95593,-980,-8086,1124,-23,7,11,17672,0,3,-2,0,36913,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95670,0
95603,-988,-8110,1120,-25,15,12,17673,3,3,-1,0,36915,118,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95682,0
95613,-1014,-8082,1140,-35,16,13,17672,-2,-1,-3,0,36916,123,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95692,0
95623,-1004,-8106,1142,-36,11,10,17672,1,0,0,0,36914,115,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95702,0
95633,-1038,-8090,1110,-36,9,14,17672,-5,2,-1,0,36913,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95712,0
95643,-1022,-8106,1094,-37,15,8,17672,0,-1,-2,0,36916,110,27,65,0,0,0,0,0,0,0,0,-32293,0,0,0,4542,0,95725,0
95653,-1008,-8110,1106,-38,13,5,17672,-5,0,0,0,36918,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95735,0
95663,-1002,-8130,1136,-37,15,7,17672,-4,1,-3,0,36916,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95745,0
95673,-934,-8084,1114,-46,11,4,17673,5,1,0,0,36920,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95755,0
95683,-952,-8104,1108,-37,8,12,17672,-5,-3,-2,0,36920,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95768,0
95693,-956,-8104,1088,-42,14,9,17673,9,-3,-4,0,36922,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95778,0
95703,-984,-8084,1088,-39,12,14,17672,0,3,0,0,36916,100,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95788,0
95713,-1004,-8120,1094,-42,15,16,17672,0,-4,0,0,36918,101,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95798,0
95723,-990,-8112,1132,-38,19,15,17672,3,1,0,0,36922,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95811,0
95733,-990,-8106,1096,-45,16,19,17672,1,3,0,0,36922,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95821,0
95743,-976,-8094,1108,-45,12,18,17672,0,1,0,0,36920,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95831,0
95753,-1022,-8090,1144,-46,15,14,17673,2,3,-1,0,36918,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95841,0
95763,-1056,-8102,1120,-47,19,16,17673,0,1,0,0,36918,124,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4541,0,95855,0
95773,-1032,-8112,1112,-43,18,9,17672,-2,-1,0,0,36924,122,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95865,0
95783,-1012,-8104,1120,-49,14,9,17673,5,-3,-2,0,36925,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95875,0
95793,-1016,-8098,1116,-43,7,7,17672,3,-1,-2,0,36924,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95885,0
95803,-1036,-8084,1108,-55,13,4,17672,1,0,0,0,36923,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95895,0
95813,-998,-8108,1094,-45,15,5,17673,7,4,-1,0,36919,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95908,0
95823,-1000,-8116,1094,-49,16,3,17673,0,-3,-2,0,36920,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95918,0
95833,-958,-8112,1094,-54,12,3,17673,4,-1,0,0,36921,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95928,0
95843,-964,-8122,1124,-45,15,5,17673,2,2,-2,0,36919,108,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95938,0
95853,-972,-8082,1134,-57,13,21,17672,-1,-1,0,0,36920,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95951,0
95863,-1002,-8084,1124,-51,14,16,17673,1,7,0,0,36923,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95961,0
95873,-1004,-8136,1140,-54,10,15,17673,0,2,-2,0,36926,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95971,0
95883,-1006,-8084,1110,-57,12,13,17671,-3,-1,-3,0,36923,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,95981,0
95893,-1066,-8086,1102,-58,13,12,17670,-14,0,0,0,36922,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,95995,0
95903,-1082,-8116,1094,-55,19,4,17672,-3,-3,-1,0,36923,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96005,0
95913,-1044,-8120,1088,-53,16,-4,17673,4,1,-1,0,36925,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96015,0
95923,-1014,-8080,1096,-55,16,0,17673,6,-1,0,0,36928,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96025,0
95933,-944,-8100,1098,-49,12,8,17672,-1,-2,-1,0,36926,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96039,0
95943,-938,-8110,1096,-50,11,5,17672,3,2,-2,0,36925,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96049,0
95953,-970,-8092,1112,-50,19,16,17672,-4,-1,-1,0,36924,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96059,0
95963,-984,-8114,1084,-52,15,14,17673,7,2,-1,0,36925,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96070,0
95973,-1020,-8094,1092,-50,17,17,17672,-1,0,-1,0,36925,108,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96082,0
95983,-1034,-8114,1116,-51,13,10,17672,-1,4,-2,0,36929,113,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96092,0
95993,-1064,-8114,1118,-56,18,10,17672,-1,0,-1,0,36928,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96102,0
96003,-1000,-8074,1148,-50,18,9,17671,-6,0,0,0,36927,115,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96113,0
96013,-980,-8080,1102,-60,14,2,17671,0,1,-2,0,36923,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4542,0,96125,0
96023,-1000,-8104,1114,-59,13,8,17674,6,-2,0,0,36925,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96135,0
96033,-1012,-8106,1122,-55,17,1,17672,-1,0,-1,0,36924,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96145,0
96043,-1032,-8116,1106,-59,14,4,17672,-2,-2,-1,0,36924,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96155,0
96053,-996,-8110,1088,-54,14,1,17672,-3,-1,0,0,36925,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96169,0
96063,-970,-8098,1082,-53,18,6,17673,1,3,0,0,36923,111,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96179,0
96073,-964,-8110,1124,-51,13,13,17672,-3,-2,0,0,36921,108,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4543,0,96189,0
96083,-974,-8096,1112,-52,16,9,17671,0,5,0,0,36922,105,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,96199,0
96093,-1008,-8086,1106,-60,13,14,17672,-7,0,0,0,36930,88,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,96209,0
96103,-986,-8092,1102,-61,16,16,17673,6,0,0,0,36934,92,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,96222,0
96113,-972,-8122,1102,-63,17,19,17672,3,0,-3,0,36929,96,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,96232,0
96123,-984,-8078,1094,-64,16,24,17672,-7,-2,0,0,36923,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,96242,0
96133,-996,-8100,1118,-61,12,22,17671,-7,-2,0,0,36922,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,96252,0
96143,-1004,-8100,1128,-67,17,24,17672,-1,0,-1,0,36922,120,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4544,0,96266,0
96153,-1014,-8122,1118,-62,13,24,17673,6,2,0,0,36921,104,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,96276,0
96163,-990,-8104,1134,-69,13,25,17672,1,2,0,0,36919,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,96286,0
96173,-960,-8092,1108,-63,18,29,17671,2,3,-1,0,36919,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4545,0,96296,0
96183,-986,-8104,1094,-69,16,31,17673,6,-1,-1,0,36920,112,27,65,0,0,0,0,0,0,0,0,-32293,0,0,0,4546,0,96310,0
96193,-964,-8120,1096,-67,14,41,17671,-7,4,-1,0,36925,105,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,96320,0
96203,-1020,-8106,1112,-69,12,42,17673,5,4,0,0,36925,106,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,96330,0
96213,-1030,-8098,1124,-67,12,47,17672,-2,-1,0,0,36923,105,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,96340,0
96223,-1010,-8096,1096,-65,7,42,17672,-3,0,0,0,36921,104,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,96350,0
96233,-1056,-8114,1046,-67,13,40,17671,-7,-2,0,0,36919,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4546,0,96364,0
96243,-1024,-8124,1052,-66,14,37,17671,0,-1,-1,0,36918,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4548,0,96374,0
96253,-1060,-8090,1084,-60,16,33,17672,-3,-4,0,0,36917,119,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4548,0,96384,0
96263,-1054,-8110,1082,-60,15,32,17672,1,-1,0,0,36915,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4548,0,96394,0
96273,-1036,-8096,1098,-57,12,30,17672,-1,3,0,0,36917,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4548,0,96406,0
96283,-1026,-8106,1124,-65,12,27,17673,1,-3,-1,0,36918,110,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4549,0,96416,0
96293,-1034,-8106,1128,-63,14,22,17672,0,1,-3,0,36918,103,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4549,0,96426,0
96303,-1036,-8106,1104,-66,10,22,17673,4,-3,0,0,36925,99,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4548,0,96436,0
96313,-1032,-8112,1074,-71,12,17,17671,-3,0,-1,0,36922,95,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4549,0,96446,0
96323,-988,-8124,1076,-68,14,22,17672,0,-8,0,0,36920,108,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4549,0,96459,0
96333,-1006,-8114,1060,-70,16,22,17672,5,1,0,0,36913,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4549,0,96469,0
96343,-1006,-8126,1094,-63,13,28,17672,1,2,-2,0,36914,121,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,4549,0,96479,0
96353,-1006,-8128,1072,-64,18,34,17671,-5,0,0,0,36916,121,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4550,0,96489,0
96363,-1016,-8090,1058,-66,10,28,17672,0,2,0,0,36916,114,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4551,0,96502,0
96373,-1070,-8104,1106,-57,12,30,17671,-1,-2,0,0,36914,115,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4551,0,96513,0
96383,-1026,-8102,1072,-61,14,32,17673,5,2,-1,0,36913,112,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4550,0,96523,0
96393,-1066,-8088,1068,-60,17,21,17672,5,-3,-1,0,36911,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4551,0,96533,0
96403,-1070,-8102,1086,-57,11,23,17672,-3,0,-2,0,36918,109,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4551,0,96545,0
96413,-1096,-8108,1088,-59,11,15,17672,0,-4,-2,0,36919,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4551,0,96555,0
96423,-1070,-8098,1076,-53,16,9,17672,1,0,-1,0,36921,116,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4550,0,96565,0
96433,-1036,-8110,1076,-56,12,8,17671,-8,-1,-1,0,36913,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4551,0,96575,0
96443,-1060,-8100,1076,-55,14,1,17672,2,-3,-1,0,36912,107,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,4552,0,96588,0
