state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
18441,-582,-8058,1738,-64,37,13,6093,-4,-2,0,0,37216,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18396,0
18442,-582,-8058,1738,-64,37,13,6091,-14,-2,1,0,37216,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18396,0
18443,-582,-8058,1738,-64,37,13,6095,4,-6,0,0,37216,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18400,0
18444,-576,-8086,1744,-56,37,16,6094,4,1,0,0,37216,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18400,0
18445,-576,-8086,1744,-56,37,16,6094,9,-1,-1,0,37216,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18404,0
18446,-576,-8086,1744,-56,37,16,6092,4,1,-1,0,37216,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18404,0
18447,-576,-8086,1744,-56,37,16,6094,-5,0,0,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18408,0
18448,-578,-8054,1734,-57,45,18,6094,1,2,1,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18408,0
18449,-578,-8054,1734,-57,45,18,6093,-1,-3,1,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18412,0
18450,-578,-8054,1734,-57,45,18,6094,3,4,1,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18412,0
18451,-578,-8054,1734,-57,45,18,6094,0,-3,2,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18416,0
18452,-576,-8064,1736,-60,39,17,6092,-3,2,1,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18416,0
18453,-576,-8064,1736,-60,39,17,6093,-2,0,3,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18420,0
18454,-576,-8064,1736,-60,39,17,6094,-2,1,4,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18420,0
18455,-576,-8064,1736,-60,39,17,6093,-2,1,3,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18424,0
18456,-574,-8084,1734,-56,38,13,6094,7,-1,2,0,37206,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18424,0
18457,-574,-8084,1734,-56,38,13,6095,10,13,2,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18428,0
18458,-574,-8084,1734,-56,38,13,6094,3,-1,0,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18428,0
18459,-574,-8084,1734,-56,38,13,6093,-1,1,0,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18432,0
18460,-596,-8080,1732,-58,37,15,6093,-9,-4,1,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18432,0
18461,-596,-8080,1732,-58,37,15,6092,-15,3,0,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18436,0
18462,-596,-8080,1732,-58,37,15,6094,-3,-5,0,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18436,0
18463,-596,-8080,1732,-58,37,15,6092,0,4,0,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18440,0
18464,-578,-8068,1762,-54,42,11,6095,9,-5,-1,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18440,0
18465,-578,-8068,1762,-54,42,11,6093,8,2,0,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18444,0
18466,-578,-8068,1762,-54,42,11,6094,2,-4,1,0,37191,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18444,0
18467,-578,-8068,1762,-54,42,11,6093,0,5,0,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18448,0
18468,-598,-8068,1752,-56,42,16,6094,-5,-1,-1,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18449,0
18469,-598,-8068,1752,-56,42,16,6093,0,0,0,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18452,0
18470,-598,-8068,1752,-56,42,16,6093,-1,-2,-1,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18452,0
18471,-598,-8068,1752,-56,42,16,6094,4,-5,0,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18456,0
18472,-584,-8058,1758,-56,34,17,6093,0,-1,1,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18457,0
18473,-584,-8058,1758,-56,34,17,6094,3,-1,0,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18460,0
18474,-584,-8058,1758,-56,34,17,6092,-4,4,0,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18461,0
18475,-584,-8058,1758,-56,34,17,6093,-6,-4,0,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18464,0
18476,-568,-8064,1748,-59,38,12,6094,1,2,-1,0,37188,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18465,0
18477,-568,-8064,1748,-59,38,12,6094,2,2,-1,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4184,0,18468,0
18478,-568,-8064,1748,-59,38,12,6094,7,3,0,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4184,0,18469,0
18479,-568,-8064,1748,-59,38,12,6092,-5,-3,-1,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18472,0
18480,-588,-8082,1742,-57,41,13,6095,1,-1,-1,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18473,0
18481,-588,-8082,1742,-57,41,13,6093,-3,-1,0,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18476,0
18482,-588,-8082,1742,-57,41,13,6094,3,1,0,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18477,0
18483,-588,-8082,1742,-57,41,13,6093,3,3,0,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18480,0
18484,-578,-8072,1748,-54,40,14,6093,-6,-2,1,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18481,0
18485,-578,-8072,1748,-54,40,14,6093,-1,2,1,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18484,0
18486,-578,-8072,1748,-54,40,14,6094,0,-1,1,0,37188,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18485,0
18487,-578,-8072,1748,-54,40,14,6092,-5,5,3,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18488,0
18488,-590,-8066,1754,-56,38,16,6092,-6,-7,1,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18489,0
18489,-590,-8066,1754,-56,38,16,6093,-2,0,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18492,0
18490,-590,-8066,1754,-56,38,16,6095,4,-4,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18493,0
18491,-590,-8066,1754,-56,38,16,6093,11,4,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18496,0
18492,-584,-8070,1720,-56,35,14,6095,13,-4,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18497,0
18493,-584,-8070,1720,-56,35,14,6095,10,5,1,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18501,0
18494,-584,-8070,1720,-56,35,14,6093,-2,5,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18502,0
18495,-584,-8070,1720,-56,35,14,6093,-6,-2,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18505,0
18496,-578,-8072,1718,-56,43,16,6094,-9,2,0,0,37188,277,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18506,0
18497,-578,-8072,1718,-56,43,16,6093,-3,2,2,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18509,0
18498,-578,-8072,1718,-56,43,16,6094,4,-3,3,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18510,0
18499,-578,-8072,1718,-56,43,16,6093,0,1,2,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18513,0
18500,-570,-8052,1754,-53,35,14,6094,-3,-1,1,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18514,0
18501,-570,-8052,1754,-53,35,14,6092,-6,-1,1,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18517,0
18502,-570,-8052,1754,-53,35,14,6094,0,0,0,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18518,0
18503,-570,-8052,1754,-53,35,14,6094,5,2,0,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18521,0
18504,-580,-8050,1746,-55,44,11,6092,-2,0,1,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18522,0
18505,-580,-8050,1746,-55,44,11,6093,0,-4,0,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18525,0
18506,-580,-8050,1746,-55,44,11,6094,-1,1,0,0,37188,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18526,0
18507,-580,-8050,1746,-55,44,11,6092,-4,0,1,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18529,0
18508,-576,-8054,1760,-55,39,15,6094,4,-11,-1,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18530,0
18509,-576,-8054,1760,-55,39,15,6093,-2,8,0,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18534,0
18510,-576,-8054,1760,-55,39,15,6095,3,0,0,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18534,0
18511,-576,-8054,1760,-55,39,15,6094,11,3,0,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18537,0
18512,-564,-8078,1740,-60,41,14,6094,2,1,0,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18538,0
18513,-564,-8078,1740,-60,41,14,6093,1,0,1,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18541,0
18514,-564,-8078,1740,-60,41,14,6094,-4,-3,-1,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18542,0
18515,-564,-8078,1740,-60,41,14,6093,-2,1,0,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18545,0
18516,-556,-8092,1742,-56,42,10,6095,5,-1,1,0,37191,265,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18546,0
18517,-556,-8092,1742,-56,42,10,6093,-1,0,0,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18550,0
18518,-556,-8092,1742,-56,42,10,6094,-2,-5,0,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18550,0
18519,-556,-8092,1742,-56,42,10,6093,-4,7,1,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18556,0
18520,-566,-8094,1748,-53,42,15,6093,-5,-2,-1,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18556,0
18521,-566,-8094,1748,-53,42,15,6094,7,2,0,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18560,0
18522,-566,-8094,1748,-53,42,15,6093,1,6,2,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18560,0
18523,-566,-8094,1748,-53,42,15,6091,-7,-1,1,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18564,0
18524,-564,-8070,1760,-57,41,12,6093,-7,-7,1,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18564,0
18525,-564,-8070,1760,-57,41,12,6093,-3,-3,2,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18568,0
18526,-564,-8070,1760,-57,41,12,6094,9,-2,0,0,37195,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18568,0
18527,-564,-8070,1760,-57,41,12,6094,16,2,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18572,0
18528,-556,-8054,1764,-60,41,13,6093,1,1,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18572,0
18529,-556,-8054,1764,-60,41,13,6094,0,0,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18576,0
18530,-556,-8054,1764,-60,41,13,6094,0,-1,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18577,0
18531,-556,-8054,1764,-60,41,13,6094,-1,2,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18580,0
18532,-576,-8056,1736,-53,43,19,6093,0,2,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18581,0
18533,-576,-8056,1736,-53,43,19,6092,-10,-5,-1,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18584,0
18534,-576,-8056,1736,-53,43,19,6094,-5,-4,0,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18585,0
18535,-576,-8056,1736,-53,43,19,6093,0,3,1,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18588,0
18536,-582,-8096,1762,-54,40,18,6094,4,-5,2,0,37196,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18589,0
18537,-582,-8096,1762,-54,40,18,6094,6,3,2,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18592,0
18538,-582,-8096,1762,-54,40,18,6094,0,3,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18593,0
18539,-582,-8096,1762,-54,40,18,6093,0,5,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18596,0
18540,-580,-8062,1750,-54,44,16,6093,-3,1,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18597,0
18541,-580,-8062,1750,-54,44,16,6094,0,1,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18600,0
18542,-580,-8062,1750,-54,44,16,6094,1,-1,1,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18601,0
18543,-580,-8062,1750,-54,44,16,6093,0,3,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18604,0
18544,-562,-8048,1714,-58,41,13,6093,-2,-3,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18605,0
18545,-562,-8048,1714,-58,41,13,6095,1,3,0,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18608,0
18546,-562,-8048,1714,-58,41,13,6093,-1,1,-1,0,37196,276,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18609,0
18547,-562,-8048,1714,-58,41,13,6093,0,2,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18612,0
18548,-572,-8042,1738,-56,38,14,6094,-1,1,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18613,0
18549,-572,-8042,1738,-56,38,14,6094,-3,-2,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18616,0
18550,-572,-8042,1738,-56,38,14,6094,8,3,-1,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18617,0
18551,-572,-8042,1738,-56,38,14,6093,0,-1,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18620,0
18552,-584,-8068,1726,-52,39,15,6093,-5,-7,-1,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18621,0
18553,-584,-8068,1726,-52,39,15,6093,-6,-5,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18624,0
18554,-584,-8068,1726,-52,39,15,6093,-3,0,1,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18625,0
18555,-584,-8068,1726,-52,39,15,6092,-2,3,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18628,0
18556,-588,-8074,1712,-54,40,15,6093,0,-4,0,0,37196,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18629,0
18557,-588,-8074,1712,-54,40,15,6096,13,-3,0,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18632,0
18558,-588,-8074,1712,-54,40,15,6093,8,6,-1,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18633,0
18559,-588,-8074,1712,-54,40,15,6095,12,1,0,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18636,0
18560,-554,-8066,1718,-54,45,11,6093,-5,1,1,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18637,0
18561,-554,-8066,1718,-54,45,11,6094,-8,0,1,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18640,0
18562,-554,-8066,1718,-54,45,11,6093,-3,0,1,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18641,0
18563,-554,-8066,1718,-54,45,11,6094,-1,0,2,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18644,0
18564,-568,-8052,1724,-44,38,16,6094,5,-1,0,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18645,0
18565,-568,-8052,1724,-44,38,16,6094,0,-1,2,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18648,0
18566,-568,-8052,1724,-44,38,16,6094,4,4,3,0,37198,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18649,0
18567,-568,-8052,1724,-44,38,16,6093,-6,0,2,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18652,0
18568,-554,-8038,1738,-46,41,13,6093,-3,0,1,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18653,0
18569,-554,-8038,1738,-46,41,13,6094,2,-1,2,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18656,0
18570,-554,-8038,1738,-46,41,13,6094,4,5,0,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18657,0
18571,-554,-8038,1738,-46,41,13,6092,0,2,0,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18660,0
18572,-592,-8090,1728,-46,35,9,6093,-6,-11,1,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18661,0
18573,-592,-8090,1728,-46,35,9,6093,-7,-1,1,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18664,0
18574,-592,-8090,1728,-46,35,9,6094,0,-1,0,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18665,0
18575,-592,-8090,1728,-46,35,9,6094,10,2,1,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18668,0
18576,-558,-8060,1726,-45,40,13,6092,0,0,0,0,37196,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18669,0
18577,-558,-8060,1726,-45,40,13,6092,-10,0,0,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18672,0
18578,-558,-8060,1726,-45,40,13,6094,-3,-3,0,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18673,0
18579,-558,-8060,1726,-45,40,13,6094,0,0,0,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18676,0
18580,-558,-8076,1744,-48,40,14,6094,13,0,0,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18677,0
18581,-558,-8076,1744,-48,40,14,6095,14,-2,1,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18680,0
18582,-558,-8076,1744,-48,40,14,6092,-7,3,0,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18681,0
18583,-558,-8076,1744,-48,40,14,6094,-3,-4,0,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18684,0
18584,-570,-8066,1742,-50,40,11,6094,-4,-1,1,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18685,0
18585,-570,-8066,1742,-50,40,11,6093,-2,0,1,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18688,0
18586,-570,-8066,1742,-50,40,11,6094,7,6,1,0,37198,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4182,0,18689,0
18587,-570,-8066,1742,-50,40,11,6094,1,0,1,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18692,0
18588,-564,-8048,1770,-43,42,13,6094,1,4,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18693,0
18589,-564,-8048,1770,-43,42,13,6093,-3,-2,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18696,0
18590,-564,-8048,1770,-43,42,13,6093,-6,1,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18697,0
18591,-564,-8048,1770,-43,42,13,6093,-6,0,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18700,0
18592,-564,-8080,1780,-56,33,12,6093,-3,2,-1,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4182,0,18701,0
18593,-564,-8080,1780,-56,33,12,6093,2,1,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18704,0
18594,-564,-8080,1780,-56,33,12,6093,1,-1,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18705,0
18595,-564,-8080,1780,-56,33,12,6095,10,-1,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18708,0
18596,-570,-8092,1766,-49,40,13,6094,6,-2,0,0,37199,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18709,0
18597,-570,-8092,1766,-49,40,13,6093,0,3,1,0,37197,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4181,0,18712,0
18598,-570,-8092,1766,-49,40,13,6094,0,1,2,0,37197,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4181,0,18713,0
