state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
39203,-4202,-6294,26,3075,-1079,-12196,9121,2,3,-2,0,37546,304,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,4408,-1,69338,0
39213,-5310,-7326,634,3361,-407,-12658,9120,0,0,-2,0,37546,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4386,-2,69359,0
39223,-6364,-8196,628,3487,27,-12893,9120,-8,-1,0,0,37544,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4358,-3,69379,0
39233,-7322,-9098,870,3667,556,-12951,9121,-1,5,-1,0,37543,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4329,-2,69399,0
39243,-7546,-9668,1112,3762,897,-12788,9120,7,5,0,0,37541,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4309,-1,69419,0
39253,-7334,-10562,1252,3813,1458,-12235,9120,4,-7,0,0,37543,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4296,-1,69439,0
39263,-7204,-11378,1342,3767,1846,-11660,9118,-2,2,-3,0,37547,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4291,0,69459,0
39273,-7194,-12652,1426,3521,2288,-10443,9119,-2,2,0,0,37546,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4285,0,69480,0
39283,-7226,-13264,1214,3242,2286,-9384,9119,10,0,1,0,37545,300,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4279,-1,69500,0
39293,-7284,-14190,496,2639,1739,-7235,9117,-4,1,1,0,37540,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4272,0,69520,0
39303,-7360,-14126,-310,2110,964,-5512,9118,1,-1,0,0,37541,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4270,0,69540,0
39313,-7662,-14776,-1074,1224,-359,-2870,9118,0,-2,-2,0,37540,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4270,0,69560,0
39323,-7840,-14586,-1810,682,-1221,-1028,9118,5,3,-1,0,37540,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4270,0,69580,0
39333,-6838,-17842,-2846,32,-2599,1587,9117,-2,0,-6,0,37540,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4268,0,69601,0
39343,848,-32768,-4946,-2025,-2079,860,9119,-25,-1,0,0,37540,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4095,-24,69621,0
39353,6270,-2486,-2262,1658,-3627,4902,9111,6,-23,14,0,37541,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3997,-4,69641,0
39363,4838,-4694,2112,702,-3437,5436,9119,3,16,-29,0,37540,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3993,0,69661,0
39373,17324,-8954,-7494,305,-2670,3355,9124,17,17,-41,0,37546,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,-5,69682,0
39383,3328,2156,1094,-1227,-2097,1546,9123,-11,-11,19,0,37546,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3866,-14,69703,0
39393,-662,-9064,-1878,-1583,-1869,2021,9117,-6,-25,16,0,37546,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3740,-11,69723,0
39403,-1176,-15580,-2880,-785,-803,3255,9119,6,11,0,0,37540,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3652,-6,69743,0
39413,-702,-13634,-4920,180,-457,4974,9118,-1,5,-5,0,37540,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3633,0,69764,0
39423,-4174,-6736,-3652,-108,985,5181,9121,4,7,-17,0,37539,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3634,0,69784,0
39433,-7050,-12294,1046,251,672,4838,9119,-1,-2,1,0,37539,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3644,1,69804,0
39443,-6230,-7938,-56,561,741,4841,9120,3,-6,-2,0,37539,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3674,3,69824,0
39453,-3610,-8390,2564,507,613,4529,9121,5,1,-1,0,37539,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3709,3,69845,0
39463,-4380,-8642,4278,455,130,4985,9120,5,-3,-2,0,37539,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3767,6,69865,0
39473,-1486,-6916,5566,-83,104,4660,9121,3,7,-1,0,37547,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3835,6,69885,0
39483,-3620,-7118,4998,-386,-19,4584,9120,3,-3,-4,0,37549,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3900,6,69905,0
39493,-3690,-7954,3090,-658,72,3895,9120,1,-1,-2,0,37551,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3963,5,69925,0
39503,-4000,-7560,1576,-679,205,3481,9121,0,-4,-2,0,37546,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4015,5,69945,0
39513,-1762,-7840,678,-621,295,2907,9121,0,0,-3,0,37542,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4059,4,69966,0
39523,-1058,-8166,216,-512,267,2805,9120,0,-4,0,0,37544,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4100,3,69986,0
39533,230,-7884,336,-356,117,2795,9121,1,0,-4,0,37547,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4142,4,70006,0
39543,-518,-7792,542,-257,54,2848,9120,3,2,-1,0,37546,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4181,4,70027,0
39553,-1162,-7734,1198,-170,42,2684,9121,0,3,-3,0,37545,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4221,3,70047,0
39563,-2394,-8304,1504,-170,139,2505,9119,-3,-7,-2,0,37544,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4256,3,70067,0
39573,-1948,-7844,1432,-236,218,2283,9120,2,2,-1,0,37549,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4289,3,70087,0
39583,-1890,-7506,1824,-236,215,2208,9119,3,5,-1,0,37553,300,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4320,3,70107,0
39593,-924,-8078,1964,-289,184,2076,9120,4,5,-2,0,37552,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4350,3,70128,0
39603,-1296,-7592,1722,-280,175,2065,9121,2,-3,0,0,37553,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4378,3,70148,0
39613,-1274,-7744,2234,-302,184,1966,9120,1,2,-3,0,37549,297,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4406,2,70168,0
39623,-1652,-8116,1970,-363,220,1998,9120,1,3,-3,0,37552,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4431,2,70189,0
39633,-1430,-7742,1968,-449,228,1960,9119,4,-2,-2,0,37551,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4457,2,70209,0
39643,-1458,-8094,2258,-480,211,1983,9120,0,-1,-1,0,37551,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4480,2,70229,0
39653,-1040,-7868,1796,-565,232,1935,9119,-7,-4,-3,0,37550,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4507,2,70249,0
39663,-1778,-8078,2226,-560,245,1938,9121,4,-5,-2,0,37554,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4529,2,70269,0
39673,-1526,-7756,1840,-523,321,1944,9120,-1,1,-3,0,37552,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4554,2,70289,0
39683,-1810,-7804,1840,-513,401,1976,9121,7,0,-3,0,37555,300,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4577,2,70310,0
39693,-1602,-7684,1792,-460,518,1970,9120,1,2,-2,0,37558,298,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4603,2,70330,0
39703,-1668,-8322,1584,-446,624,1940,9120,0,-5,-2,0,37561,299,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4626,2,70350,0
39713,-1270,-7748,1290,-423,690,1921,9121,8,-3,-3,0,37563,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4647,2,70370,0
39723,-1216,-7916,952,-460,725,2038,9120,0,1,-3,0,37551,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4671,2,70390,0
39733,-1054,-7074,880,-427,808,2315,9119,-3,-2,-4,0,37549,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4694,2,70410,0
39743,-1010,-7316,1130,-335,1061,2504,9119,-3,1,-1,0,37551,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4722,2,70430,0
39753,-160,-10054,836,-317,1042,2667,9120,12,0,-3,0,37551,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4754,3,70451,0
39763,530,-11414,1128,-463,915,2619,9120,3,5,-3,0,37551,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4777,1,70471,0
39773,764,-10868,1718,-535,1056,2763,9120,-4,0,-1,0,37550,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4792,1,70491,0
39783,524,-9256,1550,-680,1149,2965,9120,-7,-3,-3,0,37553,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4802,1,70511,0
39793,506,-8296,1820,-900,1201,3382,9120,1,-3,-4,0,37558,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4813,1,70532,0
39803,618,-9258,1746,-1017,1140,3642,9120,1,3,-3,0,37556,303,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4824,1,70552,0
39813,958,-10950,2372,-1052,1120,4046,9119,-4,-1,-3,0,37555,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4838,1,70572,0
39823,926,-12192,2406,-1085,1085,4386,9120,11,0,-2,0,37553,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4850,1,70592,0
39833,1292,-12738,3272,-1078,1249,4780,9119,0,2,-2,0,37553,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4857,0,70612,0
39843,1394,-11838,3784,-1045,1489,5064,9119,0,0,-3,0,37554,300,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4855,0,70632,0
39853,992,-10740,2958,-1099,1639,5453,9120,5,3,-1,0,37554,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4851,0,70652,0
39863,1318,-11864,2392,-1219,1800,5626,9120,4,2,-7,0,37553,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4840,-1,70673,0
39873,1474,-13606,1374,-1475,2266,5613,9120,0,3,0,0,37553,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4813,-3,70693,0
39883,1984,-15182,1074,-1780,3000,5692,9119,1,-4,-2,0,37554,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4759,-6,70713,0
39893,4790,-17068,3032,-1554,2913,5678,9119,-2,4,-6,0,37554,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4689,-7,70733,0
39903,5330,-18074,662,-1019,3013,6180,9118,0,2,3,0,37561,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4605,-8,70753,0
39913,7042,-21060,-1400,-529,3065,6768,9119,-4,4,-7,0,37559,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4511,-10,70774,0
39923,2880,-19504,-842,-408,3573,7068,9120,-2,-2,-2,0,37560,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4388,-13,70795,0
39933,-926,-22522,2362,-812,2926,7394,9120,1,-1,-4,0,37553,305,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,4260,-12,70815,0
39943,-2968,-21038,5756,-1044,2684,7521,9119,-1,0,-3,0,37553,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4142,-11,70835,0
39953,1364,-18220,6184,-798,3862,7266,9119,-5,-1,-6,0,37551,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4035,-10,70855,0
39963,-888,-14446,7052,-792,4701,6003,9122,0,3,-17,0,37550,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3911,-13,70876,0
39973,2312,-6946,6396,-684,5413,2705,9124,-1,4,-4,0,37553,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3751,-18,70896,0
39983,-12836,-6942,1366,-1095,3426,3187,9117,-9,-22,29,0,37553,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3637,-6,70917,0
39993,-4330,-2518,1254,-1458,1223,3470,9120,1,11,-17,0,37553,309,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3644,3,70937,0
40003,-1202,-1586,1484,-1105,677,2787,9121,2,13,-8,0,37554,316,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3709,7,70958,0
40013,-1598,-2404,-1358,-1030,545,1312,9121,6,-6,-6,0,37554,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3779,6,70978,0
40023,-2322,-2988,-958,-1016,367,368,9122,3,-1,0,0,37555,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3841,5,70999,0
40033,-2390,-2666,-1202,-774,-192,-1020,9121,3,-1,-3,0,37553,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3899,5,71020,0
40043,-2966,-2390,-814,-628,-758,-1859,9121,-4,-3,-1,0,37550,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3955,6,71040,0
40053,-2812,-1834,-432,-292,-1510,-2953,9122,10,0,-2,0,37548,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4018,6,71061,0
40063,-2568,-1412,-490,-132,-1852,-3662,9120,-3,-2,-4,0,37547,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4088,7,71081,0
40073,-2498,-736,-532,0,-2080,-4799,9121,0,3,-4,0,37549,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4155,6,71101,0
40083,-2624,-390,-572,33,-2156,-5590,9119,1,7,-2,0,37549,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4218,6,71122,0
40093,-2896,-334,-556,56,-2297,-6784,9121,-2,-1,-2,0,37548,305,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,4272,4,71142,0
40103,-2904,-854,-370,132,-2432,-7541,9120,-2,1,0,0,37546,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4321,4,71163,0
40113,-2718,-1656,-544,356,-2626,-8552,9120,0,-6,0,0,37551,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4363,3,71183,0
40123,-2480,-1812,-318,508,-2677,-9135,9121,6,2,-2,0,37563,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4402,3,71203,0
40133,-2174,-2016,-98,789,-2604,-9888,9121,0,2,-3,0,37566,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4432,2,71223,0
40143,-2126,-2174,124,981,-2413,-10285,9120,-1,3,-1,0,37561,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4459,2,71243,0
40153,-2082,-2566,104,1317,-2046,-10785,9120,-6,0,0,0,37553,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4477,1,71263,0
40163,-2142,-2922,54,1560,-1832,-11094,9120,-6,-1,-3,0,37550,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4487,1,71284,0
40173,-2646,-3638,188,1971,-1716,-11499,9120,0,-1,-1,0,37549,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4488,0,71304,0
40183,-2302,-4200,-40,2275,-1617,-11725,9121,0,1,-4,0,37546,308,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,4482,0,71324,0
40193,-3648,-5090,30,2682,-1471,-12103,9121,1,-1,-4,0,37545,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4471,-1,71344,0
40203,-4560,-5942,-146,2989,-1330,-12434,9121,3,3,0,0,37545,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4454,-2,71364,0
40213,-5980,-6704,-270,3402,-1105,-12851,9120,-5,-2,-1,0,37551,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4430,-2,71384,0
40223,-6426,-7238,122,3657,-937,-13003,9120,-5,-3,-1,0,37551,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4405,-2,71405,0
40233,-6724,-8012,238,4035,-622,-12935,9120,1,-1,-1,0,37549,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4383,-1,71425,0
40243,-6490,-8652,444,4215,-313,-12677,9121,2,-6,-1,0,37541,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4370,-1,71445,0
40253,-6508,-10286,1106,4291,286,-12083,9119,-2,3,1,0,37542,301,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4364,0,71465,0
40263,-6984,-11596,1774,4146,694,-11524,9119,-2,-3,-2,0,37544,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4361,0,71485,0
40273,-7540,-13586,2772,3555,1182,-10441,9118,-1,-5,-1,0,37546,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4357,0,71505,0
40283,-7732,-15098,3348,2997,1409,-9466,9118,-1,2,1,0,37546,295,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4348,-1,71525,0
40293,-8180,-16468,3094,2165,1358,-7515,9116,-5,-3,0,0,37547,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4334,-1,71546,0
40303,-8178,-16724,2282,1636,1044,-5990,9118,0,3,0,0,37548,295,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4314,-2,71566,0
40313,-8074,-16052,-26,995,431,-3370,9117,1,-4,0,0,37552,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4287,-2,71586,0
40323,-7990,-14724,-1094,592,38,-1304,9117,0,2,0,0,37547,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4260,-2,71606,0
40333,-7838,-12412,-2200,-3,-1218,1874,9117,-1,0,-3,0,37542,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4248,0,71627,0
40343,-6564,-14404,-2556,-322,-2159,3810,9118,6,0,-12,0,37542,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4242,-1,71647,0
40353,-6590,-24106,16532,-150,-2651,1895,9122,-33,16,-6,0,37539,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4103,-16,71667,0
40363,15430,-7756,-6188,1305,-2132,3485,9115,22,-29,-7,0,37540,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4054,-4,71687,0
40373,1554,6762,4656,1865,-2017,4833,9118,0,7,0,0,37539,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4021,-2,71708,0
40383,5018,-4620,-7152,359,-2330,4040,9122,5,20,-28,0,37541,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4005,-4,71729,0
40393,-2010,-4430,-978,-1319,-1523,1389,9121,-14,2,8,0,37541,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3897,-11,71749,0
40403,-2766,-6094,-478,-1516,-1478,1389,9119,-1,-16,12,0,37540,301,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3773,-12,71769,0
40413,-786,-15718,-2876,-636,-46,2771,9118,3,0,6,0,37541,297,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3686,-7,71790,0
40423,-1034,-13480,-3434,-187,125,3936,9118,-1,5,-3,0,37542,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3648,-1,71810,0
40433,-1120,-7998,-792,0,1017,4703,9118,-1,5,-10,0,37543,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3644,0,71830,0
40443,-2572,-8378,588,11,859,4432,9120,1,-5,-4,0,37542,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3644,0,71850,0
40453,-4032,-9532,2848,489,399,4128,9119,-3,-3,0,0,37541,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3648,0,71870,0
40463,-4038,-8488,2758,412,344,4138,9120,8,2,-5,0,37542,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3665,2,71891,0
40473,-3338,-7484,3596,-186,467,4023,9119,-4,0,-2,0,37541,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3692,2,71911,0
40483,-3970,-8778,4500,-502,467,3923,9118,-4,-4,-1,0,37540,297,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3723,3,71931,0
40493,-2710,-6834,2960,-634,74,4272,9120,5,0,-10,0,37543,299,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3778,5,71951,0
40503,-1982,-7272,2290,-678,-6,3740,9119,-1,2,2,0,37544,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3833,4,71971,0
40513,-2672,-7368,-8,-692,118,3499,9121,-3,-8,-7,0,37543,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3887,5,71991,0
40523,-1482,-8130,-624,-623,194,3209,9119,-7,-3,-2,0,37554,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3933,4,72011,0
40533,-584,-7870,-736,-356,150,2979,9120,-5,4,-2,0,37556,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3978,4,72032,0
40543,-988,-8034,74,-212,70,2876,9120,2,2,0,0,37556,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4017,3,72052,0
40553,-1112,-7776,1274,-106,53,2718,9119,-1,3,-4,0,37545,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4058,4,72072,0
40563,-1396,-7952,2302,-78,55,2476,9120,1,1,-2,0,37544,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4093,3,72093,0
40573,-1980,-7576,3044,-175,149,2291,9120,2,0,-3,0,37543,300,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4125,3,72113,0
40583,-1448,-7826,2512,-325,225,2116,9120,-3,0,-3,0,37543,305,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4156,3,72133,0
40593,-750,-8190,2506,-449,279,1968,9119,-3,0,-3,0,37543,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4181,2,72154,0
40603,-334,-8118,2508,-467,290,1924,9119,-11,-5,-1,0,37544,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4208,2,72174,0
40613,352,-8552,1912,-476,236,2049,9119,-1,-1,-3,0,37544,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4235,2,72194,0
40623,88,-7658,2076,-469,159,2180,9119,-3,5,-2,0,37550,299,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4265,3,72214,0
40633,-434,-7780,1790,-581,149,2355,9120,3,2,-4,0,37553,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4298,3,72234,0
40643,-498,-8052,1496,-583,184,2407,9120,2,1,-3,0,37553,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4333,3,72254,0
40653,-598,-7896,1486,-540,213,2418,9120,3,-3,-1,0,37549,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4367,3,72275,0
40663,-642,-8042,1158,-550,204,2368,9120,-1,-1,-3,0,37549,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4402,3,72295,0
40673,-1118,-7862,1074,-552,190,2476,9120,1,1,-5,0,37551,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4432,3,72315,0
40683,-1172,-7754,1344,-561,179,2494,9119,1,1,-2,0,37550,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4466,3,72335,0
40693,-1312,-7800,1312,-540,244,2550,9119,-4,2,-5,0,37549,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4498,3,72356,0
40703,-1292,-7992,1636,-533,268,2493,9121,5,-2,-1,0,37548,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4530,3,72376,0
40713,-1302,-8000,1596,-558,372,2483,9120,8,-2,-2,0,37552,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4561,3,72396,0
40723,-1322,-7856,1680,-618,336,2504,9120,8,1,-1,0,37552,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4591,3,72416,0
40733,-1394,-7808,2112,-693,429,2646,9119,-5,0,-1,0,37556,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4622,3,72436,0
40743,-1150,-7560,1954,-722,611,2741,9121,3,3,-1,0,37556,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4654,3,72456,0
40753,-416,-8846,2032,-729,843,2924,9119,-3,1,-2,0,37558,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4688,3,72477,0
40763,402,-8280,2164,-680,1163,3099,9119,-3,2,-1,0,37552,300,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4722,3,72497,0
40773,550,-8516,1928,-665,1309,3597,9119,-1,2,-3,0,37550,298,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4758,3,72517,0
40783,1280,-9916,2166,-788,1451,3840,9117,-9,-8,-5,0,37549,297,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4798,4,72537,0
40793,2056,-12436,2264,-1111,1779,4028,9118,-5,-3,-4,0,37551,295,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4825,2,72557,0
40803,1698,-11316,2736,-1254,1921,4144,9119,-2,-7,-2,0,37553,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4842,1,72578,0
40813,722,-9326,1964,-1416,1676,4506,9121,4,4,-5,0,37554,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4856,1,72598,0
40823,446,-9084,1296,-1484,1398,4799,9119,4,3,-4,0,37551,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4876,2,72618,0
40833,-10,-10714,344,-1549,1290,5235,9118,-3,1,-4,0,37553,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4898,2,72638,0
40843,1196,-12922,546,-1538,1562,5319,9120,6,-3,-3,0,37554,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4912,0,72658,0
40853,790,-14426,398,-1396,1986,5506,9120,7,1,-2,0,37556,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4908,0,72678,0
40863,1444,-14088,278,-1320,2279,5472,9120,1,-2,-3,0,37556,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4885,-3,72699,0
40873,1670,-14722,1656,-1413,2042,5605,9120,0,1,-4,0,37555,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4842,-4,72719,0
40883,3700,-16544,3090,-1332,1911,5991,9118,-5,-3,-1,0,37554,301,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4798,-4,72739,0
40893,5612,-17868,4436,-1176,2274,6414,9119,-1,2,-2,0,37555,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4736,-6,72760,0
40903,4828,-18760,3538,-1070,2615,6745,9119,-3,1,-2,0,37555,295,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4655,-8,72780,0
