state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
23341,-4780,-6998,450,-117,94,5,1993,0,2,-5,0,37374,96,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23287,0
23351,-4754,-7042,534,-119,51,17,1993,0,1,-3,0,37376,106,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23297,0
23361,-4796,-7062,560,-136,-2,44,1994,0,2,-2,0,37375,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23307,0
23371,-4836,-7014,596,-142,-37,47,1993,0,1,-2,0,37375,106,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23317,0
23381,-4872,-6858,602,-142,-48,49,1993,0,0,-3,0,37368,106,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23327,0
23391,-4884,-6758,558,-136,-14,52,1992,-3,-3,-1,0,37369,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23337,0
23401,-4898,-6646,552,-121,73,60,1993,0,0,-1,0,37368,115,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5977,0,23347,0
23411,-4862,-6518,480,-99,126,59,1992,0,-6,-2,0,37368,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23357,0
23421,-4740,-6454,412,-78,174,65,1993,6,2,-2,0,37368,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23367,0
23431,-4706,-6384,368,-53,196,68,1995,9,0,-2,0,37368,113,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23377,0
23441,-4554,-6414,352,-24,193,82,1992,0,-2,-2,0,37369,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23387,0
23451,-4476,-6482,350,-5,169,86,1992,-1,2,-4,0,37371,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23397,0
23461,-4408,-6592,432,5,135,102,1994,1,3,-3,0,37371,110,27,65,0,0,0,0,0,0,0,0,-32290,0,0,0,5976,0,23407,0
23471,-4388,-6650,530,4,104,115,1994,2,-2,-3,0,37371,115,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23417,0
23481,-4412,-6734,524,-8,69,117,1993,0,0,-2,0,37367,99,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23427,0
23491,-4378,-6760,522,-24,39,117,1991,-8,1,-2,0,37370,96,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23437,0
23501,-4412,-6772,508,-45,-13,108,1993,0,0,-2,0,37372,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23447,0
23511,-4452,-6782,552,-58,-40,92,1993,-2,2,-4,0,37369,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23457,0
23521,-4530,-6842,538,-74,-48,68,1992,0,2,-4,0,37366,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23467,0
23531,-4574,-6802,544,-81,-31,45,1994,2,1,-3,0,37366,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23477,0
23541,-4622,-6776,490,-81,-10,2,1993,-3,-1,-4,0,37369,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23487,0
23551,-4630,-6822,504,-90,12,-27,1993,3,-3,-4,0,37376,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23497,0
23561,-4684,-6760,520,-90,57,-71,1993,3,-2,-2,0,37387,121,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23507,0
23571,-4672,-6752,542,-96,92,-93,1991,-2,-4,-3,0,37398,117,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23517,0
23581,-4686,-6696,484,-89,142,-118,1993,7,3,-3,0,37402,113,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23527,0
23591,-4642,-6740,442,-90,164,-135,1993,-5,5,-4,0,37389,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23537,0
23601,-4550,-6728,476,-72,183,-144,1993,3,0,-1,0,37374,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23547,0
23611,-4552,-6730,446,-68,190,-140,1992,-1,0,-3,0,37367,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23557,0
23621,-4558,-6728,448,-62,176,-143,1993,2,-4,-1,0,37373,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23567,0
23631,-4554,-6736,456,-58,148,-133,1994,3,1,-1,0,37373,106,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23577,0
23641,-4540,-6760,410,-54,102,-113,1994,3,3,-3,0,37368,99,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23587,0
23651,-4552,-6754,402,-50,65,-106,1995,7,3,1,0,37366,99,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23597,0
23661,-4554,-6814,438,-65,-1,-81,1994,1,3,-3,0,37374,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23607,0
23671,-4584,-6746,464,-64,-40,-71,1992,3,-3,-3,0,37377,96,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23617,0
23681,-4620,-6770,458,-82,-76,-54,1991,-7,-2,-2,0,37376,99,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23627,0
23691,-4694,-6752,470,-80,-79,-44,1993,0,-2,-3,0,37371,103,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23637,0
23701,-4786,-6752,476,-79,-62,-40,1993,1,-3,-4,0,37372,113,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23647,0
23711,-4806,-6748,472,-81,-51,-35,1993,0,-2,-2,0,37375,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23657,0
23721,-4828,-6730,440,-65,-16,-36,1993,1,1,-1,0,37372,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23667,0
23731,-4854,-6752,422,-57,18,-40,1993,-1,0,-2,0,37373,118,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23677,0
23741,-4862,-6744,438,-51,58,-39,1993,0,3,-4,0,37372,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23687,0
23751,-4838,-6712,440,-48,78,-40,1993,6,1,-3,0,37375,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23697,0
23761,-4760,-6756,482,-49,106,-32,1993,-5,2,-1,0,37382,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23707,0
23771,-4834,-6760,522,-45,139,-28,1992,-2,-2,0,0,37381,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23717,0
23781,-4828,-6760,470,-51,166,-32,1992,-2,0,-2,0,37380,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23727,0
23791,-4780,-6756,438,-53,177,-24,1993,0,-1,-3,0,37374,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23737,0
23801,-4706,-6760,368,-47,179,-11,1993,0,1,-3,0,37375,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23747,0
23811,-4708,-6774,370,-52,182,-6,1993,-5,2,-2,0,37374,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23757,0
23821,-4600,-6772,392,-52,166,11,1992,-4,-3,-4,0,37373,106,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5977,0,23767,0
23831,-4578,-6774,374,-55,128,15,1993,1,0,-2,0,37375,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23777,0
23841,-4486,-6786,362,-54,61,31,1992,-4,-2,-4,0,37378,100,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23787,0
23851,-4498,-6808,388,-53,29,38,1993,4,-2,-3,0,37377,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23797,0
23861,-4552,-6802,428,-52,-20,56,1994,-1,-1,-2,0,37380,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23807,0
23871,-4590,-6796,410,-52,-43,56,1994,7,-4,-3,0,37381,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23817,0
23881,-4628,-6826,384,-44,-64,66,1992,-5,4,-2,0,37385,117,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23827,0
23891,-4684,-6836,398,-34,-60,52,1993,-6,2,-4,0,37379,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23837,0
23901,-4704,-6844,432,-18,-46,38,1992,6,1,-2,0,37381,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23847,0
23911,-4668,-6846,414,-19,-28,30,1993,2,2,-2,0,37381,102,27,65,0,0,0,0,0,0,0,0,-32290,0,0,0,5976,0,23857,0
23921,-4692,-6872,410,-19,-12,19,1993,2,0,0,0,37382,103,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23867,0
23931,-4700,-6866,426,-14,-2,7,1993,-1,3,-3,0,37380,98,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23877,0
23941,-4642,-6908,410,-26,16,-2,1993,-4,6,-2,0,37378,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23887,0
23951,-4596,-6944,414,-30,24,4,1993,0,2,-4,0,37374,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23897,0
23961,-4630,-6918,470,-58,20,-1,1993,4,0,-4,0,37377,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23907,0
23971,-4644,-6960,484,-74,11,-7,1993,-1,-4,-3,0,37381,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23917,0
23981,-4690,-6902,484,-96,18,-14,1993,1,0,-3,0,37384,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23927,0
23991,-4672,-6778,436,-105,21,-15,1993,1,-1,-4,0,37382,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23937,0
24001,-4722,-6718,320,-93,26,-18,1993,-1,2,-3,0,37378,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23947,0
24011,-4690,-6682,340,-81,40,-15,1992,-3,3,-1,0,37375,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23957,0
24021,-4688,-6584,368,-71,82,-14,1993,6,0,-3,0,37376,117,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23967,0
24031,-4662,-6612,354,-65,99,-7,1992,-2,1,-1,0,37377,117,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,23977,0
24041,-4610,-6610,404,-59,122,4,1994,6,-3,-1,0,37379,117,27,65,0,0,0,0,0,0,0,0,-32292,0,0,0,5976,0,23987,0
24051,-4594,-6608,398,-56,126,9,1994,6,0,-4,0,37379,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,23997,0
24061,-4584,-6650,358,-44,116,15,1993,1,-1,-2,0,37379,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24007,0
24071,-4576,-6708,338,-40,110,14,1993,3,-2,-3,0,37386,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24017,0
24081,-4594,-6736,314,-37,73,20,1992,-8,1,-2,0,37384,105,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24027,0
24091,-4562,-6792,310,-36,53,13,1992,-5,-1,-5,0,37383,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24037,0
24101,-4550,-6786,344,-40,27,20,1993,-1,-2,-1,0,37382,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24047,0
24111,-4556,-6802,372,-55,15,16,1994,2,-1,-2,0,37381,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24057,0
24121,-4574,-6844,416,-59,-10,16,1993,-2,2,-4,0,37380,103,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24067,0
24131,-4582,-6784,434,-73,-23,13,1993,0,0,-3,0,37377,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24077,0
24141,-4598,-6796,402,-78,-15,4,1993,0,-1,-5,0,37372,113,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24087,0
24151,-4648,-6812,408,-82,3,2,1993,-2,-2,-3,0,37371,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24097,0
24161,-4726,-6826,414,-88,38,-9,1993,4,0,-3,0,37371,106,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24107,0
24171,-4750,-6804,442,-93,68,-18,1993,1,0,1,0,37376,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24117,0
24181,-4726,-6734,398,-84,115,-34,1994,0,1,-2,0,37378,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24127,0
24191,-4652,-6738,354,-73,125,-45,1993,2,2,-2,0,37377,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24137,0
24201,-4622,-6722,324,-54,111,-54,1993,0,0,-4,0,37378,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24147,0
24211,-4576,-6718,372,-42,105,-57,1993,0,1,-2,0,37374,113,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24157,0
24221,-4578,-6758,364,-30,97,-50,1992,-3,-2,-2,0,37372,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24167,0
24231,-4558,-6812,354,-29,88,-41,1992,-5,-5,-3,0,37372,104,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24177,0
24241,-4554,-6868,408,-36,51,-22,1993,2,-4,-3,0,37371,105,27,65,0,0,0,0,0,0,0,0,-32290,0,0,0,5974,0,24187,0
24251,-4590,-6886,440,-39,25,-3,1993,-2,-6,-4,0,37374,115,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24197,0
24261,-4614,-6862,464,-64,3,15,1994,0,3,-2,0,37373,110,27,65,0,0,0,0,0,0,0,0,-32290,0,0,0,5975,0,24207,0
24271,-4644,-6874,418,-73,-8,31,1993,1,-3,-1,0,37370,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24217,0
24281,-4696,-6850,380,-83,-30,47,1993,0,1,-2,0,37376,100,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24227,0
24291,-4726,-6816,382,-87,-39,43,1992,-5,-1,-3,0,37377,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24237,0
24301,-4756,-6764,354,-88,-41,46,1993,0,-8,-3,0,37378,103,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24247,0
24311,-4746,-6744,344,-78,-35,38,1992,0,-1,0,0,37373,109,27,65,0,0,0,0,0,0,0,0,-32290,0,0,0,5975,0,24257,0
24321,-4772,-6720,360,-59,-14,26,1992,1,2,-3,0,37372,105,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24267,0
24331,-4788,-6730,348,-49,15,25,1993,2,-4,-2,0,37371,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24277,0
24341,-4806,-6710,362,-19,50,22,1991,-8,0,-3,0,37370,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24287,0
24351,-4756,-6722,394,-3,79,19,1994,2,1,-3,0,37371,119,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24297,0
24361,-4710,-6774,436,2,113,29,1992,-1,-6,-2,0,37368,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24307,0
24371,-4732,-6806,482,2,109,31,1993,-2,-2,-1,0,37365,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24317,0
24381,-4654,-6796,458,-2,107,23,1992,-6,0,0,0,37364,110,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24327,0
24391,-4592,-6808,398,-18,85,40,1993,-2,1,-2,0,37367,118,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24337,0
24401,-4584,-6844,372,-27,38,52,1994,5,-2,-3,0,37367,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24346,0
24411,-4574,-6776,380,-44,2,60,1993,-9,-6,-2,0,37365,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24357,0
24421,-4612,-6764,356,-51,-46,65,1993,6,5,-2,0,37364,103,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24366,0
24431,-4614,-6742,328,-47,-67,65,1993,-2,0,-1,0,37366,105,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24376,0
24441,-4632,-6692,302,-49,-72,65,1994,6,-1,-2,0,37366,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24386,0
24451,-4646,-6708,342,-38,-60,62,1992,-1,-2,-3,0,37362,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24397,0
24461,-4702,-6712,384,-25,-11,50,1992,-1,0,0,0,37360,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24406,0
24471,-4736,-6710,394,-16,30,50,1993,-1,1,-3,0,37363,108,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24416,0
24481,-4748,-6808,404,0,85,40,1992,-2,2,-4,0,37367,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5976,0,24426,0
24491,-4708,-6780,420,5,115,35,1992,-1,4,-3,0,37368,122,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24436,0
24501,-4652,-6856,404,4,148,26,1993,0,-1,-2,0,37368,121,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24446,0
24511,-4610,-6828,390,-4,138,26,1992,-3,3,-1,0,37368,120,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24456,0
24521,-4542,-6858,354,-19,92,16,1992,8,4,-2,0,37368,112,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24466,0
24531,-4494,-6846,364,-31,54,16,1993,0,3,-3,0,37371,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24476,0
24541,-4536,-6858,380,-53,8,10,1993,4,-1,-2,0,37369,115,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24486,0
24551,-4554,-6806,316,-56,-12,19,1993,-2,1,-4,0,37368,114,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24496,0
24561,-4580,-6742,272,-67,-38,23,1992,-5,-2,-3,0,37364,109,27,65,0,0,0,0,0,0,0,0,-32290,0,0,0,5973,0,24506,0
24571,-4612,-6758,260,-64,-58,15,1993,0,0,-4,0,37364,105,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24516,0
24581,-4624,-6730,308,-57,-39,16,1992,-4,-2,-2,0,37367,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24526,0
24591,-4664,-6742,314,-48,-27,10,1993,-5,1,-2,0,37376,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24536,0
24601,-4654,-6744,338,-38,-1,-6,1993,-1,-5,-4,0,37376,105,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24546,0
24611,-4684,-6758,352,-36,22,-9,1994,11,1,-1,0,37375,103,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5973,0,24556,0
24621,-4656,-6732,394,-29,62,-20,1993,2,0,-3,0,37370,102,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5975,0,24566,0
24631,-4630,-6758,404,-33,88,-25,1993,3,2,-2,0,37372,100,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24576,0
24641,-4640,-6752,384,-43,116,-28,1993,-1,3,-1,0,37371,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5973,0,24586,0
24651,-4612,-6742,472,-55,124,-25,1992,-3,-2,-3,0,37369,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24597,0
24661,-4672,-6686,436,-63,138,-15,1992,2,-4,-5,0,37367,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5973,0,24607,0
24671,-4688,-6556,390,-69,143,-6,1993,-3,3,-4,0,37368,115,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24617,0
24681,-4710,-6538,268,-50,154,8,1994,1,1,-5,0,37369,109,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24627,0
24691,-4738,-6558,250,-41,162,23,1993,9,-1,-3,0,37370,111,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24637,0
24701,-4766,-6526,340,-26,180,53,1994,3,6,-2,0,37373,116,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24647,0
24711,-4760,-6562,396,-30,202,61,1992,-1,0,-4,0,37372,113,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24657,0
24721,-4746,-6606,384,-28,227,81,1993,3,2,-3,0,37375,107,27,65,0,0,0,0,0,0,0,0,-32291,0,0,0,5974,0,24667,0
