state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
11243,252,-8228,740,-47,12,-4,11561,6,5,-3,0,36839,145,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11124,0
11253,238,-8194,728,-45,13,-1,11559,-2,-1,0,0,36835,154,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11134,0
11263,264,-8216,722,-41,12,0,11560,-5,0,1,0,36831,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11145,0
11273,272,-8224,714,-44,12,1,11559,-4,-4,-2,0,36839,157,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11155,0
11283,272,-8190,736,-39,9,-3,11559,-5,1,-1,0,36844,158,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4117,0,11165,0
11293,260,-8178,710,-41,12,0,11560,3,-4,-2,0,36840,147,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11175,0
11303,256,-8234,734,-45,12,0,11559,-5,-3,0,0,36831,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11185,0
11313,246,-8232,760,-39,9,5,11560,1,-2,-2,0,36829,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11195,0
11323,238,-8244,720,-39,14,7,11560,2,1,-2,0,36837,137,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11215,0
11333,234,-8214,718,-43,10,7,11559,0,-4,-2,0,36840,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11235,0
11343,250,-8200,690,-36,14,5,11560,5,2,-2,0,36838,135,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4116,0,11255,0
11353,240,-8240,716,-38,13,4,11560,3,4,0,0,36836,144,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11269,0
11363,264,-8218,774,-38,16,4,11560,5,-1,0,0,36836,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11280,0
11373,256,-8212,754,-44,15,8,11560,-3,1,0,0,36844,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11290,0
11383,268,-8220,748,-43,15,7,11560,2,-4,-2,0,36840,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11300,0
11393,268,-8194,734,-39,16,14,11560,6,0,-4,0,36839,137,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11313,0
11403,304,-8220,746,-40,13,12,11559,-2,2,0,0,36836,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11331,0
11413,284,-8216,740,-40,13,18,11560,0,1,-1,0,36840,155,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11341,0
11423,266,-8196,744,-39,15,19,11560,3,1,-2,0,36837,154,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4116,0,11352,0
11433,252,-8198,746,-39,18,18,11559,-5,-4,-3,0,36831,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11362,0
11443,222,-8202,746,-38,14,14,11561,3,1,0,0,36830,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11373,0
11453,216,-8206,726,-44,12,19,11560,2,-3,0,0,36834,132,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11383,0
11463,250,-8208,742,-40,11,13,11560,-1,0,0,0,36836,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11393,0
11473,216,-8210,762,-40,14,10,11560,-7,-1,-2,0,36833,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11403,0
11483,222,-8228,752,-46,14,7,11560,0,0,0,0,36841,129,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11415,0
11493,224,-8218,778,-50,17,9,11559,-3,2,-1,0,36848,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11425,0
11503,250,-8216,754,-48,17,5,11560,5,1,0,0,36853,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11435,0
11513,270,-8222,760,-42,13,9,11559,-2,-1,-2,0,36839,148,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11445,0
11523,272,-8216,736,-44,15,14,11559,-1,-4,0,0,36833,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11458,0
11533,264,-8220,746,-53,12,12,11559,0,-2,-2,0,36839,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11468,0
11543,238,-8242,770,-45,11,15,11560,2,-2,-1,0,36849,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11478,0
11553,292,-8174,762,-50,16,12,11560,5,2,-1,0,36846,147,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11488,0
11563,252,-8216,768,-53,18,13,11560,-1,3,-2,0,36841,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4116,0,11500,0
11573,252,-8236,748,-50,14,11,11560,-2,-2,-2,0,36840,153,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11510,0
11583,242,-8196,756,-53,13,13,11559,-1,0,0,0,36845,159,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11520,0
11593,250,-8212,722,-56,16,16,11560,-2,3,-3,0,36848,152,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4118,0,11530,0
11603,254,-8214,732,-52,13,16,11559,-1,0,0,0,36843,147,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11543,0
11613,258,-8200,734,-54,20,18,11561,7,1,-2,0,36839,137,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4118,0,11553,0
11623,244,-8200,766,-54,17,21,11560,4,2,-2,0,36840,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11563,0
11633,274,-8216,766,-61,15,24,11560,-2,5,-1,0,36844,143,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11573,0
11643,254,-8208,752,-57,7,25,11560,0,2,-1,0,36842,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,11586,0
11653,264,-8204,750,-51,11,24,11559,-1,-1,-2,0,36841,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11596,0
11663,250,-8234,744,-60,14,21,11560,0,0,-1,0,36842,132,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4119,0,11606,0
11673,236,-8192,742,-60,10,26,11560,5,1,0,0,36845,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11616,0
11683,238,-8210,746,-62,13,23,11560,-1,2,-2,0,36844,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11629,0
11693,236,-8224,760,-64,16,22,11561,3,0,-3,0,36854,140,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11639,0
11703,220,-8236,730,-63,14,21,11558,-3,-6,-1,0,36854,143,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11649,0
11713,212,-8198,732,-60,14,18,11560,0,3,-2,0,36857,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11659,0
11723,252,-8224,716,-59,13,18,11560,0,0,-1,0,36851,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11672,0
11733,220,-8222,730,-57,13,21,11560,6,0,-1,0,36850,152,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,11682,0
11743,236,-8202,742,-56,12,17,11559,-2,0,-3,0,36851,143,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11692,0
11753,230,-8232,730,-63,10,18,11560,-3,0,-1,0,36852,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11702,0
11763,224,-8236,746,-59,9,18,11561,6,4,-1,0,36853,155,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11716,0
11773,230,-8192,744,-61,14,14,11559,-5,-1,-1,0,36851,155,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11726,0
11783,226,-8208,742,-62,14,15,11560,0,-4,0,0,36849,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11736,0
11793,228,-8202,740,-60,10,10,11560,-4,5,-1,0,36858,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11746,0
11803,220,-8210,744,-64,12,14,11559,-4,0,-1,0,36859,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11759,0
11813,216,-8222,782,-62,12,10,11560,-5,1,-1,0,36855,142,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11769,0
11823,228,-8218,730,-65,11,5,11559,-5,-2,-1,0,36846,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11779,0
11833,260,-8212,686,-65,11,14,11559,0,2,0,0,36848,132,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11789,0
11843,284,-8196,724,-58,11,11,11560,1,1,-1,0,36856,126,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4120,0,11803,0
11853,256,-8236,736,-60,9,19,11560,5,0,-2,0,36856,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,11813,0
11863,230,-8230,724,-57,13,19,11561,0,-1,-1,0,36854,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11823,0
11873,256,-8196,718,-63,9,19,11559,0,-1,0,0,36854,144,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11833,0
11883,226,-8228,722,-61,11,24,11560,1,-1,-1,0,36859,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11846,0
11893,242,-8200,730,-60,8,27,11560,1,1,-4,0,36862,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11856,0
11903,238,-8208,686,-57,6,21,11560,0,3,-1,0,36861,151,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11866,0
11913,210,-8232,720,-55,11,26,11560,10,-1,-1,0,36861,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11876,0
11923,212,-8194,722,-54,11,21,11561,3,-1,-1,0,36863,142,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,11889,0
11933,224,-8226,724,-51,13,18,11559,-2,3,-1,0,36863,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11899,0
11943,224,-8222,746,-48,14,11,11560,-2,1,-2,0,36866,143,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11909,0
11953,202,-8194,736,-55,10,11,11559,3,-4,-2,0,36860,147,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11919,0
11963,190,-8192,718,-53,15,13,11559,0,3,-1,0,36859,137,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,11931,0
11973,208,-8212,722,-55,7,-1,11559,-7,-4,-2,0,36859,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4123,0,11941,0
11983,194,-8214,724,-53,16,6,11560,4,0,-1,0,36860,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,11951,0
11993,194,-8208,768,-46,7,4,11559,-1,-3,-2,0,36859,145,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,11962,0
12003,236,-8198,722,-53,10,-2,11560,-3,-2,-1,0,36863,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,11974,0
12013,244,-8226,718,-52,9,-2,11560,0,0,-3,0,36879,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,11984,0
12023,208,-8218,714,-50,16,-2,11560,7,-3,0,0,36880,148,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4121,0,11994,0
12033,212,-8204,726,-49,13,-5,11560,0,1,0,0,36873,152,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12006,0
12043,214,-8226,730,-49,13,-10,11560,3,0,0,0,36859,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,12016,0
12053,234,-8218,710,-43,5,-5,11559,-1,-1,-1,0,36858,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12026,0
12063,248,-8178,680,-46,11,-3,11560,0,2,0,0,36862,142,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12036,0
12073,230,-8232,704,-51,11,-13,11560,5,2,-2,0,36858,157,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,12048,0
12083,228,-8186,706,-47,11,-8,11560,-1,0,0,0,36853,152,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12059,0
12093,246,-8238,750,-49,8,-5,11560,0,0,-2,0,36855,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12069,0
12103,264,-8232,744,-49,11,-6,11560,3,-1,0,0,36861,126,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4121,0,12079,0
12113,222,-8194,754,-51,7,-4,11560,3,2,-2,0,36865,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12090,0
12123,234,-8216,742,-50,8,-8,11559,5,-1,-2,0,36861,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12102,0
12133,216,-8238,678,-48,16,-8,11560,8,5,-2,0,36867,130,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12112,0
12143,228,-8164,712,-51,11,-5,11560,3,2,-3,0,36867,127,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4121,0,12122,0
12153,240,-8210,712,-45,8,-10,11560,3,3,-2,0,36867,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12134,0
12163,246,-8214,720,-43,12,-5,11559,2,0,0,0,36861,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12144,0
12173,282,-8202,746,-43,9,-6,11560,-6,1,-1,0,36855,149,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12154,0
12183,250,-8210,760,-43,12,-8,11558,-7,-5,-1,0,36860,127,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12164,0
12193,240,-8230,710,-46,10,-2,11560,2,3,-3,0,36860,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12174,0
12203,246,-8168,720,-42,7,2,11559,0,0,-1,0,36862,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12186,0
12213,236,-8244,720,-44,11,2,11560,1,2,0,0,36860,157,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12196,0
12223,244,-8214,730,-40,18,2,11559,-2,-4,-1,0,36855,156,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12206,0
12233,252,-8214,740,-40,15,8,11559,-5,-3,0,0,36860,144,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12216,0
12243,250,-8234,742,-46,12,8,11560,-1,0,-3,0,36860,143,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12230,0
12253,230,-8192,726,-36,13,13,11560,-1,1,0,0,36858,142,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12240,0
12263,250,-8230,738,-45,13,16,11561,7,4,0,0,36858,137,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12250,0
12273,238,-8196,710,-43,11,13,11559,1,0,-1,0,36857,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12261,0
12283,260,-8226,736,-39,15,15,11560,3,1,-1,0,36858,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12273,0
12293,242,-8224,732,-40,16,18,11559,-3,1,0,0,36859,140,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12283,0
12303,226,-8206,744,-43,14,15,11560,0,2,-1,0,36858,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12293,0
12313,236,-8232,730,-40,20,14,11559,0,0,0,0,36865,141,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12305,0
12323,218,-8210,710,-36,18,11,11559,-4,0,0,0,36864,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12316,0
12333,242,-8186,742,-41,20,18,11560,-2,0,0,0,36867,132,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12326,0
12343,226,-8220,756,-43,14,15,11560,0,0,-2,0,36864,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12336,0
12353,234,-8220,750,-42,13,16,11559,-3,-2,-2,0,36864,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12347,0
12363,256,-8228,736,-42,16,22,11560,-1,2,-1,0,36860,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12360,0
12373,222,-8200,736,-42,19,15,11560,0,3,0,0,36859,138,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12370,0
12383,196,-8204,756,-43,14,15,11561,3,1,-1,0,36859,146,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12380,0
12393,214,-8230,732,-37,11,11,11560,-4,1,-4,0,36858,139,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12390,0
12403,216,-8226,732,-38,12,7,11561,4,2,-1,0,36858,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12404,0
12413,216,-8202,746,-44,9,5,11560,-2,2,0,0,36856,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12413,0
12423,224,-8202,746,-43,21,5,11559,-8,-1,-2,0,36857,132,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12424,0
12433,262,-8224,742,-44,15,8,11558,-6,-4,-2,0,36860,137,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12434,0
12443,228,-8208,744,-47,8,8,11560,1,-1,0,0,36861,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12448,0
12453,248,-8230,732,-44,13,8,11559,-1,-2,0,0,36858,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12458,0
12463,252,-8232,732,-49,15,8,11559,0,0,0,0,36858,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12468,0
12473,250,-8198,726,-50,11,8,11559,-1,0,-2,0,36857,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12479,0
12483,244,-8194,716,-43,13,9,11559,-3,-3,-3,0,36856,119,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12491,0
12493,246,-8214,750,-41,13,9,11560,3,1,-2,0,36857,110,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4120,0,12501,0
12503,244,-8212,748,-44,15,11,11559,-1,0,-1,0,36858,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12511,0
12513,232,-8230,762,-40,19,12,11560,-4,0,-1,0,36860,133,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12524,0
12523,234,-8218,744,-43,14,12,11560,0,1,-2,0,36860,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12534,0
12533,218,-8206,734,-43,14,7,11560,0,-2,0,0,36867,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12544,0
12543,240,-8194,748,-47,16,7,11560,0,2,-1,0,36868,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12554,0
12553,232,-8226,738,-46,12,8,11559,0,-5,-1,0,36870,135,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12568,0
12563,230,-8248,718,-43,11,9,11560,-3,3,0,0,36864,135,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12578,0
12573,216,-8220,740,-43,14,1,11561,0,-2,-3,0,36862,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12588,0
12583,206,-8244,742,-40,13,3,11559,-6,-7,-2,0,36861,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12598,0
12593,228,-8228,760,-49,12,6,11559,-2,-1,-1,0,36862,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12611,0
12603,234,-8198,760,-50,11,6,11559,0,-2,-1,0,36862,128,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12621,0
12613,224,-8220,726,-51,7,6,11560,-8,2,0,0,36863,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12631,0
12623,212,-8212,742,-49,10,-2,11560,0,-2,-2,0,36862,111,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12641,0
12633,232,-8208,728,-43,11,4,11560,-2,1,0,0,36860,107,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4122,0,12653,0
12643,230,-8176,746,-47,11,-2,11559,-6,-1,-2,0,36863,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12663,0
12653,238,-8228,750,-47,9,0,11559,2,-4,-2,0,36867,125,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4121,0,12673,0
12663,212,-8228,758,-49,13,0,11558,-7,-1,0,0,36867,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12683,0
12673,232,-8216,736,-56,9,-3,11560,2,0,-3,0,36862,125,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4121,0,12696,0
12683,242,-8242,728,-50,14,-2,11560,4,3,-2,0,36860,129,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12706,0
12693,244,-8222,744,-53,8,-1,11561,3,1,-2,0,36864,127,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12716,0
12703,210,-8198,752,-49,12,0,11559,-1,-5,-2,0,36864,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12728,0
12713,260,-8226,748,-52,10,-8,11559,-2,-2,0,0,36863,119,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12741,0
12723,216,-8206,756,-53,10,-1,11560,3,1,-1,0,36863,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12751,0
12733,238,-8206,746,-51,9,-4,11560,-1,3,-2,0,36867,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12761,0
12743,240,-8236,754,-55,11,-2,11560,0,0,-1,0,36877,109,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12772,0
12753,242,-8208,730,-58,12,-10,11559,-7,-1,0,0,36877,111,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12784,0
12763,246,-8238,736,-49,14,-1,11560,8,-4,-1,0,36874,121,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12794,0
12773,282,-8204,744,-58,14,-4,11561,7,4,-2,0,36871,123,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12804,0
12783,258,-8232,754,-56,15,-1,11559,2,2,-1,0,36865,119,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12818,0
12793,282,-8218,756,-58,17,6,11560,2,-1,-2,0,36867,106,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12827,0
12803,276,-8212,746,-51,15,4,11560,3,1,-2,0,36868,112,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12838,0
12813,252,-8206,738,-58,13,11,11560,1,0,-1,0,36869,121,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12848,0
12823,248,-8226,726,-55,14,12,11561,5,1,-1,0,36870,115,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12860,0
12833,232,-8178,758,-55,16,15,11561,7,1,-2,0,36870,114,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12872,0
12843,236,-8186,750,-54,16,12,11559,-4,-2,-2,0,36870,116,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4117,0,12882,0
12853,228,-8192,738,-52,11,14,11560,1,2,-1,0,36876,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12892,0
12863,238,-8216,742,-58,13,9,11558,-5,0,-1,0,36876,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12904,0
12873,216,-8216,744,-54,16,9,11561,3,-3,-2,0,36878,106,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12915,0
12883,220,-8204,742,-60,16,6,11561,5,4,-1,0,36872,103,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4120,0,12925,0
12893,204,-8198,708,-55,9,5,11559,-1,-2,0,0,36872,104,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12935,0
12903,198,-8220,730,-56,10,-3,11559,-4,0,-2,0,36872,107,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4118,0,12946,0
12913,216,-8230,750,-51,11,-3,11560,6,-3,-1,0,36872,109,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4119,0,12958,0
