state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4203,-4344,-6786,1178,-83,207,-42,16287,6,3,-2,0,37433,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5814,0,4202,0
4213,-4312,-6736,1160,-70,211,-49,16287,1,0,-1,0,37433,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5813,0,4212,0
4223,-4288,-6736,1120,-57,217,-44,16287,-1,2,-2,0,37435,104,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5813,0,4222,0
4233,-4232,-6694,1066,-42,221,-44,16287,7,4,0,0,37433,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5810,0,4232,0
4243,-4260,-6692,1040,-29,204,-44,16285,-2,-3,-1,0,37435,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5809,0,4242,0
4253,-4228,-6746,1100,-15,165,-53,16286,0,-4,-2,0,37438,93,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5808,0,4252,0
4263,-4230,-6738,1100,-14,134,-59,16286,0,-1,0,0,37438,96,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5805,0,4262,0
4273,-4262,-6850,1142,-12,88,-61,16286,-3,2,-3,0,37434,108,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5802,0,4272,0
4283,-4302,-6896,1182,-5,58,-56,16286,6,2,-1,0,37432,113,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5800,0,4282,0
4293,-4350,-6952,1234,-14,11,-47,16286,-2,1,-1,0,37433,116,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5797,0,4292,0
4303,-4368,-6978,1250,-20,-23,-51,16286,1,-2,0,0,37434,116,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,4302,0
4313,-4360,-6884,1206,-36,-66,-41,16286,-2,2,-1,0,37432,109,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5796,0,4312,0
4323,-4416,-6934,1172,-46,-84,-43,16287,0,2,0,0,37431,106,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5796,0,4322,0
4333,-4486,-6884,1132,-43,-98,-71,16286,-1,0,-1,0,37433,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5794,0,4332,0
4343,-4496,-6852,1092,-38,-97,-75,16286,1,4,-1,0,37436,98,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4342,0
4353,-4524,-6862,1122,-26,-64,-82,16285,-5,0,0,0,37446,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4352,0
4363,-4530,-6852,1152,-32,-48,-87,16286,0,0,-1,0,37443,109,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5795,0,4362,0
4373,-4528,-6856,1152,-32,-16,-85,16287,-2,-2,-2,0,37443,115,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5795,0,4372,0
4383,-4552,-6822,1138,-35,17,-87,16285,0,1,-1,0,37429,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4382,0
4393,-4536,-6860,1104,-38,44,-74,16286,-1,-3,0,0,37429,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5795,0,4392,0
4403,-4550,-6962,1084,-39,55,-72,16287,7,1,-1,0,37430,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4402,0
4413,-4520,-7022,1178,-49,74,-51,16286,7,-2,0,0,37430,119,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5794,0,4412,0
4423,-4520,-7016,1234,-56,80,-41,16287,3,0,0,0,37427,106,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,4422,0
4433,-4490,-6936,1198,-80,88,-23,16285,-2,5,0,0,37427,113,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,4432,0
4443,-4506,-6938,1196,-87,95,-19,16286,3,-1,-1,0,37428,118,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4442,0
4453,-4478,-6940,1128,-89,106,-7,16286,-2,0,-2,0,37438,119,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4452,0
4463,-4508,-6906,1128,-94,123,-4,16286,0,-2,-1,0,37437,108,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,4462,0
4473,-4494,-6820,1100,-91,145,-6,16286,4,2,0,0,37435,96,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4472,0
4483,-4418,-6814,1102,-86,163,-3,16286,-2,4,-1,0,37432,98,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,4482,0
4493,-4406,-6894,1120,-77,174,5,16286,-2,-1,-1,0,37427,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4492,0
4503,-4368,-6898,1140,-77,170,7,16285,1,7,-3,0,37426,113,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5795,0,4502,0
4513,-4336,-6928,1166,-81,152,12,16287,0,4,-2,0,37426,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4512,0
4523,-4312,-6924,1182,-73,123,9,16286,-5,-1,0,0,37427,103,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,4522,0
4533,-4326,-6960,1158,-72,90,6,16286,3,2,-1,0,37431,101,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5794,0,4532,0
4543,-4316,-6892,1168,-75,65,5,16285,-4,2,-1,0,37432,106,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5794,0,4542,0
4553,-4346,-6864,1128,-82,27,-2,16288,3,0,-1,0,37431,112,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5793,0,4552,0
4563,-4364,-6844,1106,-71,6,0,16286,0,0,-1,0,37430,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4562,0
4573,-4346,-6802,1094,-66,-24,6,16286,-2,-6,-1,0,37430,114,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,4572,0
4583,-4358,-6788,1084,-58,-22,2,16286,3,1,-2,0,37435,106,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4582,0
4593,-4376,-6812,1086,-43,-32,1,16285,-5,1,0,0,37432,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4592,0
4603,-4356,-6750,1068,-34,-39,-2,16286,1,-1,-2,0,37429,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4602,0
4613,-4336,-6728,1068,-18,-41,-3,16288,6,5,-1,0,37427,109,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4612,0
4623,-4322,-6766,1046,-3,-32,1,16286,0,3,-1,0,37429,105,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4622,0
4633,-4356,-6728,1068,8,-21,6,16286,-1,2,-2,0,37433,105,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4632,0
4643,-4358,-6744,1098,8,-8,7,16286,-1,1,-2,0,37433,99,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4642,0
4653,-4348,-6770,1064,-2,13,4,16286,1,2,-1,0,37429,106,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4652,0
4663,-4372,-6810,1064,-5,21,8,16285,-1,-2,0,0,37430,112,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4662,0
4673,-4376,-6842,1064,-11,19,8,16287,9,3,-3,0,37435,114,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4672,0
4683,-4350,-6846,1044,-20,12,10,16286,-1,-3,-2,0,37435,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4682,0
4693,-4330,-6874,1096,-34,8,9,16286,-3,3,0,0,37433,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4692,0
4703,-4318,-6890,1114,-42,5,13,16286,0,-1,-4,0,37430,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4702,0
4713,-4336,-6868,1118,-59,-5,1,16286,2,5,0,0,37433,109,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4712,0
4723,-4376,-6886,1080,-64,-13,-3,16286,4,-6,0,0,37434,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4722,0
4733,-4382,-6904,1070,-72,-8,-16,16285,-7,4,-2,0,37432,102,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4732,0
4743,-4410,-6906,1070,-73,12,-22,16285,-6,-3,0,0,37432,111,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4742,0
4753,-4452,-6956,1066,-81,24,-37,16285,-2,0,-1,0,37433,110,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4752,0
4763,-4444,-7008,1086,-85,45,-53,16287,5,-1,0,0,37434,112,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4762,0
4773,-4416,-6970,1128,-92,88,-57,16286,0,-2,0,0,37441,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4772,0
4783,-4420,-6940,1128,-94,108,-65,16286,4,2,-2,0,37440,104,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,4782,0
4793,-4392,-6922,1092,-98,101,-74,16285,3,0,-1,0,37440,111,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4792,0
4803,-4372,-6884,1098,-96,103,-72,16285,-7,-1,-2,0,37433,112,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4802,0
4813,-4310,-6822,1078,-92,99,-69,16287,-3,0,-1,0,37433,114,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,4812,0
4823,-4322,-6816,1104,-89,94,-63,16286,-3,-2,-1,0,37432,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4822,0
4833,-4370,-6816,1082,-79,63,-63,16286,-3,0,-1,0,37435,104,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4832,0
4843,-4330,-6812,1072,-76,52,-64,16286,3,-2,-2,0,37436,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4842,0
4853,-4314,-6822,1056,-63,58,-40,16286,7,-2,-1,0,37435,105,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4852,0
4863,-4306,-6822,1054,-54,45,-34,16286,3,1,-1,0,37435,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4862,0
4873,-4312,-6822,1076,-44,10,-28,16287,0,-4,-2,0,37441,94,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4872,0
4883,-4312,-6824,1076,-39,-18,-22,16285,-2,-2,-4,0,37445,90,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4882,0
4893,-4304,-6828,1078,-28,-42,-10,16286,-3,-5,-1,0,37447,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5791,0,4892,0
4903,-4272,-6896,1084,-25,-54,-8,16285,-8,3,-2,0,37442,101,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,4902,0
4913,-4362,-6942,1112,-23,-72,8,16285,0,2,-1,0,37437,110,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,4912,0
4923,-4412,-6992,1140,-30,-74,8,16286,0,1,-1,0,37440,108,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4922,0
4933,-4434,-6972,1186,-48,-73,1,16286,0,-1,-1,0,37445,117,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4932,0
4943,-4482,-6986,1166,-60,-59,1,16286,-3,-1,0,0,37444,124,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4942,0
4953,-4514,-6970,1110,-72,-41,-8,16285,-3,3,-1,0,37441,117,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4952,0
4963,-4492,-6924,1076,-70,-25,-18,16285,2,4,0,0,37440,113,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4962,0
4973,-4502,-6966,1106,-70,17,-18,16286,0,0,-2,0,37443,99,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4972,0
4983,-4492,-6956,1132,-64,43,-19,16284,-4,1,-2,0,37448,100,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,4982,0
4993,-4466,-6882,1138,-59,74,-29,16285,5,5,0,0,37446,96,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,4992,0
5003,-4462,-6880,1112,-59,93,-27,16286,5,-1,-2,0,37447,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,5002,0
5013,-4434,-6886,1092,-58,114,-13,16286,0,-3,0,0,37438,97,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,5012,0
5023,-4434,-6886,1074,-45,118,-16,16286,4,-1,0,0,37438,104,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5022,0
5033,-4414,-6942,1074,-55,103,6,16287,5,0,-3,0,37439,111,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5791,0,5031,0
5043,-4408,-6938,1058,-55,85,21,16286,6,-1,0,0,37439,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,5041,0
5053,-4402,-6982,1056,-75,59,41,16286,-4,1,-2,0,37437,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,5051,0
5063,-4402,-7040,1050,-86,33,58,16286,-5,1,-1,0,37436,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5791,0,5061,0
5073,-4420,-7044,1084,-101,-25,79,16286,-5,-1,-1,0,37436,115,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5071,0
5083,-4486,-7016,1062,-110,-60,85,16285,-9,4,-2,0,37438,113,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5081,0
5093,-4482,-6992,1052,-120,-87,96,16286,0,5,1,0,37437,108,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5091,0
5103,-4470,-6938,1052,-122,-70,101,16286,-2,5,-1,0,37437,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5101,0
5113,-4544,-6896,1072,-117,-16,101,16285,-2,5,-1,0,37437,105,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5111,0
5123,-4550,-6864,1058,-113,25,96,16285,-4,-6,-1,0,37437,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5121,0
5133,-4530,-6818,1036,-104,109,84,16286,-3,-1,-2,0,37438,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,5131,0
5143,-4480,-6780,1072,-100,162,69,16287,8,4,0,0,37435,105,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,5141,0
5153,-4398,-6766,1030,-82,210,49,16287,-4,2,-2,0,37432,108,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5151,0
5163,-4356,-6736,1026,-57,224,50,16286,-4,1,0,0,37431,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5161,0
5173,-4260,-6754,988,-25,213,46,16287,3,1,-1,0,37432,94,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5171,0
5183,-4232,-6790,1004,-10,180,51,16286,0,0,-2,0,37434,97,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5182,0
5193,-4188,-6844,1062,8,97,50,16287,-5,3,0,0,37439,98,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5192,0
5203,-4168,-6876,1110,7,37,45,16286,1,-1,-1,0,37437,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5202,0
5213,-4206,-6934,1174,-11,-33,60,16286,-4,-6,-2,0,37436,109,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5212,0
5223,-4228,-6870,1156,-19,-66,56,16288,5,1,0,0,37433,117,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,5222,0
5233,-4238,-6870,1054,-39,-98,58,16284,-9,-5,-2,0,37433,118,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5232,0
5243,-4254,-6838,1044,-37,-112,58,16286,-1,2,-2,0,37430,121,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5242,0
5253,-4288,-6776,1000,-42,-117,61,16285,-6,3,0,0,37428,112,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5252,0
5263,-4280,-6790,1038,-36,-125,60,16286,-3,2,-2,0,37428,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5262,0
5273,-4310,-6798,1030,-28,-119,47,16286,-1,2,-1,0,37429,104,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,5272,0
5283,-4338,-6810,1062,-25,-110,47,16285,-5,-5,-3,0,37427,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5282,0
5293,-4364,-6856,1080,-24,-80,48,16286,2,-3,1,0,37423,113,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5791,0,5292,0
5303,-4374,-6872,1124,-24,-55,43,16286,0,-2,-1,0,37426,113,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5791,0,5302,0
5313,-4462,-6896,1142,-28,-17,32,16285,-8,-1,-3,0,37428,110,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5312,0
5323,-4488,-6900,1130,-30,10,16,16287,1,-3,-2,0,37430,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5322,0
5333,-4456,-6872,1086,-46,53,-9,16285,-2,-5,-3,0,37429,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5332,0
5343,-4440,-6892,1084,-50,73,-23,16286,-3,5,-1,0,37425,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5792,0,5342,0
5353,-4400,-6830,1084,-54,95,-44,16286,0,0,-2,0,37424,109,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5793,0,5352,0
5363,-4344,-6772,1046,-55,106,-47,16287,5,5,-1,0,37427,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5792,0,5362,0
5373,-4300,-6802,1026,-45,98,-38,16286,0,0,0,0,37427,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5793,0,5372,0
5383,-4302,-6774,1024,-47,84,-21,16287,0,1,-2,0,37426,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5794,0,5382,0
5393,-4282,-6794,1018,-39,66,-19,16286,0,0,0,0,37424,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,5392,0
5403,-4278,-6794,1034,-46,47,-13,16285,-3,0,-4,0,37434,103,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5795,0,5402,0
5413,-4302,-6864,1036,-56,30,-2,16285,-2,2,-1,0,37433,107,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5796,0,5412,0
5423,-4332,-6816,1068,-63,20,14,16286,-2,2,-1,0,37433,110,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5796,0,5422,0
5433,-4368,-6850,1066,-81,7,25,16286,1,3,-1,0,37426,109,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5797,0,5432,0
5443,-4386,-6838,1038,-88,5,26,16286,0,-2,-1,0,37426,111,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5797,0,5442,0
5453,-4402,-6844,1058,-89,-8,35,16288,11,3,-2,0,37424,105,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5797,0,5452,0
5463,-4450,-6844,1042,-88,-28,33,16285,1,-2,-1,0,37422,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5798,0,5462,0
5473,-4450,-6888,1060,-60,-70,38,16285,-4,-2,-1,0,37423,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5801,0,5472,0
5483,-4440,-6868,1014,-53,-76,53,16286,5,4,-1,0,37423,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5802,0,5482,0
5493,-4452,-6860,1034,-47,-66,36,16286,2,-2,0,0,37425,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5805,0,5492,0
5503,-4490,-6878,1062,-43,-67,31,16286,-1,1,-1,0,37431,92,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5806,0,5502,0
5513,-4504,-6924,1062,-35,-53,14,16286,2,8,-2,0,37436,97,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5809,0,5512,0
5523,-4546,-6940,1062,-38,-34,12,16286,0,0,0,0,37437,99,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5810,0,5522,0
5533,-4518,-6920,1124,-41,13,17,16285,-6,1,-2,0,37437,108,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5814,0,5532,0
5543,-4568,-6948,1140,-47,40,13,16285,-4,-1,0,0,37427,104,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5816,0,5542,0
5553,-4520,-6940,1156,-49,87,13,16286,0,-1,0,0,37427,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5820,0,5552,0
5563,-4476,-6906,1128,-50,103,15,16287,0,-2,-1,0,37426,100,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5822,0,5562,0
5573,-4426,-6866,1090,-60,116,12,16286,-1,-5,-2,0,37425,96,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5826,0,5572,0
5583,-4474,-6806,1092,-62,119,10,16285,-11,-2,-1,0,37426,102,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5828,0,5582,0
5593,-4386,-6792,1022,-59,121,10,16286,0,3,0,0,37429,113,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5832,0,5592,0
5603,-4352,-6790,1010,-55,118,21,16285,-2,-1,-1,0,37429,119,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5835,0,5602,0
5613,-4372,-6772,1000,-48,89,14,16288,2,-3,-3,0,37435,110,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5837,0,5612,0
5623,-4370,-6764,1032,-38,77,18,16286,-3,0,0,0,37435,100,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5840,0,5622,0
5633,-4390,-6798,1044,-39,43,41,16286,0,-3,-2,0,37449,97,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5841,0,5632,0
5643,-4378,-6866,1038,-35,33,56,16286,1,0,0,0,37455,107,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5844,0,5642,0
5653,-4398,-6830,1084,-38,36,72,16287,-2,-4,-1,0,37455,105,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5847,0,5652,0
5663,-4364,-6834,1060,-38,35,71,16285,-13,1,-2,0,37440,99,25,144,0,0,0,0,0,0,0,0,-32295,0,0,0,5851,0,5662,0
5673,-4382,-6868,1074,-36,51,71,16285,-7,5,0,0,37432,100,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5853,0,5672,0
5683,-4352,-6910,1098,-38,51,61,16286,-2,-8,-3,0,37431,97,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5855,0,5682,0
5693,-4408,-6878,1134,-50,46,58,16286,1,6,-2,0,37428,98,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5856,0,5691,0
5703,-4412,-6888,1174,-53,35,62,16286,-3,-1,-2,0,37428,98,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,5858,0,5701,0
