state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
12053,414,-8236,1030,-53,36,31,15102,7,5,6,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12010,0
12054,414,-8236,1030,-53,36,31,15101,7,-2,6,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12012,0
12055,414,-8236,1030,-53,36,31,15101,-4,0,6,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3855,0,12014,0
12056,402,-8222,1062,-53,42,29,15102,-2,1,5,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3855,0,12016,0
12057,402,-8222,1062,-53,42,29,15102,0,2,5,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12018,0
12058,402,-8222,1062,-53,42,29,15102,2,0,6,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12020,0
12059,402,-8222,1062,-53,42,29,15101,0,2,5,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12022,0
12060,400,-8188,1050,-58,45,24,15102,1,0,6,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12024,0
12061,400,-8188,1050,-58,45,24,15100,-4,-2,6,0,37129,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12026,0
12062,400,-8188,1050,-58,45,24,15103,4,-1,6,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12028,0
12063,400,-8188,1050,-58,45,24,15102,4,3,7,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12030,0
12064,398,-8224,1066,-55,39,25,15100,-7,0,6,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12032,0
12065,398,-8224,1066,-55,39,25,15103,2,3,6,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12034,0
12066,398,-8224,1066,-55,39,25,15101,-6,1,6,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12036,0
12067,398,-8224,1066,-55,39,25,15100,-4,-10,6,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,3856,0,12038,0
12068,388,-8204,1026,-54,42,23,15102,1,2,5,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12040,0
12069,388,-8204,1026,-54,42,23,15102,-2,1,7,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12042,0
12070,388,-8204,1026,-54,42,23,15103,12,0,6,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12044,0
12071,388,-8204,1026,-54,42,23,15101,9,2,5,0,37131,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12046,0
12072,412,-8166,1028,-54,41,16,15100,-6,-7,6,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12048,0
12073,412,-8166,1028,-54,41,16,15102,-7,-1,5,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3855,0,12050,0
12074,412,-8166,1028,-54,41,16,15101,-7,2,6,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3855,0,12052,0
12075,412,-8166,1028,-54,41,16,15101,1,3,5,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12054,0
12076,398,-8216,1020,-50,41,23,15101,1,-3,6,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12056,0
12077,398,-8216,1020,-50,41,23,15103,2,1,6,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12058,0
12078,398,-8216,1020,-50,41,23,15100,-1,-3,6,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12060,0
12079,398,-8216,1020,-50,41,23,15101,-3,-2,6,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12062,0
12080,422,-8190,1032,-54,39,19,15102,0,3,5,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12064,0
12081,422,-8190,1032,-54,39,19,15102,-1,5,5,0,37133,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12066,0
12082,422,-8190,1032,-54,39,19,15103,12,3,5,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12068,0
12083,422,-8190,1032,-54,39,19,15101,4,-4,4,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12070,0
12084,444,-8198,1012,-51,48,19,15102,0,-3,5,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12072,0
12085,444,-8198,1012,-51,48,19,15102,1,6,5,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12074,0
12086,444,-8198,1012,-51,48,19,15100,-9,0,6,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12076,0
12087,444,-8198,1012,-51,48,19,15102,-1,-1,5,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12078,0
12088,454,-8220,1008,-49,44,19,15101,-6,2,6,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12080,0
12089,454,-8220,1008,-49,44,19,15100,-6,-7,7,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12082,0
12090,454,-8220,1008,-49,44,19,15103,7,7,8,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12084,0
12091,454,-8220,1008,-49,44,19,15102,3,-3,7,0,37136,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12086,0
12092,410,-8204,1018,-49,41,21,15101,3,-1,7,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12088,0
12093,410,-8204,1018,-49,41,21,15102,4,8,6,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12090,0
12094,410,-8204,1018,-49,41,21,15102,-3,-2,5,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12092,0
12095,410,-8204,1018,-49,41,21,15103,4,0,6,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12094,0
12096,426,-8186,1048,-50,43,19,15103,9,3,5,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12096,0
12097,426,-8186,1048,-50,43,19,15101,-2,0,5,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12098,0
12098,426,-8186,1048,-50,43,19,15100,-11,-3,4,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12100,0
12099,426,-8186,1048,-50,43,19,15104,-1,5,4,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12102,0
12100,406,-8204,1014,-53,39,20,15101,-3,-1,3,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12104,0
12101,406,-8204,1014,-53,39,20,15101,0,-2,5,0,37134,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12106,0
12102,406,-8204,1014,-53,39,20,15103,4,1,5,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12108,0
12103,406,-8204,1014,-53,39,20,15100,-12,-4,5,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12111,0
12104,420,-8200,1058,-48,38,17,15102,2,-2,5,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12114,0
12105,420,-8200,1058,-48,38,17,15101,-3,2,6,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,3856,0,12116,0
12106,420,-8200,1058,-48,38,17,15102,-2,-4,5,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12118,0
12107,420,-8200,1058,-48,38,17,15101,6,-1,6,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12120,0
12108,394,-8196,1048,-52,40,16,15103,5,3,6,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12122,0
12109,394,-8196,1048,-52,40,16,15101,3,-4,5,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12124,0
12110,394,-8196,1048,-52,40,16,15103,3,6,5,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12127,0
12111,394,-8196,1048,-52,40,16,15102,1,-1,6,0,37139,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12130,0
12112,434,-8206,1042,-47,43,15,15101,-7,3,6,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12132,0
12113,434,-8206,1042,-47,43,15,15100,-7,-7,7,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12134,0
12114,434,-8206,1042,-47,43,15,15102,-5,-1,7,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12136,0
12115,434,-8206,1042,-47,43,15,15100,-2,-3,6,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12138,0
12116,418,-8216,1042,-53,40,14,15101,3,-6,7,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12140,0
12117,418,-8216,1042,-53,40,14,15101,1,-4,6,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12142,0
12118,418,-8216,1042,-53,40,14,15102,0,3,7,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12144,0
12119,418,-8216,1042,-53,40,14,15102,10,5,7,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12146,0
12120,418,-8200,1038,-48,41,16,15101,1,-4,7,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12148,0
12121,418,-8200,1038,-48,41,16,15099,-9,-3,6,0,37134,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12150,0
12122,418,-8200,1038,-48,41,16,15102,-5,1,6,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12153,0
12123,418,-8200,1038,-48,41,16,15100,-6,0,6,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12155,0
12124,414,-8200,1052,-50,39,12,15100,-1,-1,5,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12156,0
12125,414,-8200,1052,-50,39,12,15101,4,-4,6,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12158,0
12126,414,-8200,1052,-50,39,12,15100,-5,-5,5,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12160,0
12127,414,-8200,1052,-50,39,12,15101,5,7,5,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12162,0
12128,446,-8224,1050,-46,42,12,15102,5,2,5,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12164,0
12129,446,-8224,1050,-46,42,12,15100,-1,-3,5,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12166,0
12130,446,-8224,1050,-46,42,12,15102,3,7,6,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12168,0
12131,446,-8224,1050,-46,42,12,15101,-1,-3,6,0,37129,365,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12170,0
12132,428,-8212,1032,-47,39,14,15101,-2,-1,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12172,0
12133,428,-8212,1032,-47,39,14,15102,5,1,4,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12174,0
12134,428,-8212,1032,-47,39,14,15099,-8,-1,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12176,0
12135,428,-8212,1032,-47,39,14,15102,0,4,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12178,0
12136,466,-8234,1038,-50,38,14,15102,5,6,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12180,0
12137,466,-8234,1038,-50,38,14,15100,-3,-1,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,3856,0,12182,0
12138,466,-8234,1038,-50,38,14,15103,10,11,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12185,0
12139,466,-8234,1038,-50,38,14,15102,1,3,5,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12186,0
12140,414,-8222,1022,-44,44,17,15102,4,2,6,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12188,0
12141,414,-8222,1022,-44,44,17,15102,6,2,6,0,37124,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12190,0
12142,414,-8222,1022,-44,44,17,15102,-3,3,6,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12192,0
12143,414,-8222,1022,-44,44,17,15100,-6,-4,6,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12194,0
12144,456,-8212,1038,-48,38,13,15101,-5,0,7,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12196,0
12145,456,-8212,1038,-48,38,13,15101,-5,-1,8,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12198,0
12146,456,-8212,1038,-48,38,13,15101,-1,1,8,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12200,0
12147,456,-8212,1038,-48,38,13,15100,0,-2,6,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12202,0
12148,426,-8204,1044,-48,47,16,15102,0,5,7,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12204,0
12149,426,-8204,1044,-48,47,16,15102,5,-6,6,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12206,0
12150,426,-8204,1044,-48,47,16,15101,2,2,6,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12208,0
12151,426,-8204,1044,-48,47,16,15101,3,-1,7,0,37125,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12210,0
12152,430,-8226,1046,-47,38,12,15102,0,-4,6,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12212,0
12153,430,-8226,1046,-47,38,12,15102,3,0,5,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12214,0
12154,430,-8226,1046,-47,38,12,15101,2,-4,5,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12217,0
12155,430,-8226,1046,-47,38,12,15100,-5,-3,5,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12218,0
12156,470,-8196,1060,-48,42,14,15102,-1,0,4,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12220,0
12157,470,-8196,1060,-48,42,14,15100,-7,-3,5,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12222,0
12158,470,-8196,1060,-48,42,14,15101,-2,3,5,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12224,0
12159,470,-8196,1060,-48,42,14,15101,0,-3,4,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12227,0
12160,446,-8188,1052,-47,47,13,15102,1,0,5,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12229,0
12161,446,-8188,1052,-47,47,13,15102,11,5,4,0,37132,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12231,0
12162,446,-8188,1052,-47,47,13,15103,11,-2,4,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12233,0
12163,446,-8188,1052,-47,47,13,15101,2,-2,5,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12235,0
12164,426,-8238,1060,-55,40,16,15102,-3,6,5,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12237,0
12165,426,-8238,1060,-55,40,16,15100,-10,-4,4,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12239,0
12166,426,-8238,1060,-55,40,16,15102,-6,4,4,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12241,0
12167,426,-8238,1060,-55,40,16,15100,-6,-3,4,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12243,0
12168,434,-8208,1062,-49,44,20,15102,1,4,4,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12245,0
12169,434,-8208,1062,-49,44,20,15102,10,3,6,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12247,0
12170,434,-8208,1062,-49,44,20,15101,2,-1,6,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12249,0
12171,434,-8208,1062,-49,44,20,15101,1,-1,5,0,37129,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12251,0
12172,468,-8216,1076,-52,44,16,15102,-3,3,6,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12253,0
12173,468,-8216,1076,-52,44,16,15101,-1,-2,5,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12255,0
12174,468,-8216,1076,-52,44,16,15101,0,-2,5,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12257,0
12175,468,-8216,1076,-52,44,16,15102,3,-3,5,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12259,0
12176,460,-8212,1050,-48,42,20,15102,-1,0,6,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12261,0
12177,460,-8212,1050,-48,42,20,15103,7,5,5,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12263,0
12178,460,-8212,1050,-48,42,20,15102,5,1,5,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12265,0
12179,460,-8212,1050,-48,42,20,15101,-2,1,6,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12267,0
12180,450,-8214,1050,-51,45,23,15103,1,4,5,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12269,0
12181,450,-8214,1050,-51,45,23,15101,-6,3,6,0,37125,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12271,0
12182,450,-8214,1050,-51,45,23,15102,0,-2,6,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12273,0
12183,450,-8214,1050,-51,45,23,15102,2,-5,6,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12275,0
12184,482,-8188,1034,-51,44,22,15101,-5,0,7,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12277,0
12185,482,-8188,1034,-51,44,22,15101,-2,-4,7,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12279,0
12186,482,-8188,1034,-51,44,22,15102,-3,1,6,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12281,0
12187,482,-8188,1034,-51,44,22,15103,5,1,6,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12283,0
12188,476,-8216,1024,-52,39,20,15101,4,3,6,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12285,0
12189,476,-8216,1024,-52,39,20,15102,3,0,7,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12287,0
12190,476,-8216,1024,-52,39,20,15100,-10,-2,7,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12289,0
12191,476,-8216,1024,-52,39,20,15102,-5,-2,7,0,37131,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12290,0
12192,440,-8204,1042,-50,41,27,15102,3,2,7,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3858,0,12292,0
12193,440,-8204,1042,-50,41,27,15100,-4,-6,7,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12294,0
12194,440,-8204,1042,-50,41,27,15102,6,-2,6,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12296,0
12195,440,-8204,1042,-50,41,27,15100,-7,-4,7,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12298,0
12196,450,-8202,1018,-49,35,26,15102,0,0,7,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12300,0
12197,450,-8202,1018,-49,35,26,15102,9,2,6,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12302,0
12198,450,-8202,1018,-49,35,26,15101,-1,-3,5,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12305,0
12199,450,-8202,1018,-49,35,26,15100,-5,-4,5,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12306,0
12200,416,-8212,992,-45,41,24,15101,-9,1,5,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12308,0
12201,416,-8212,992,-45,41,24,15101,-3,-7,5,0,37133,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12310,0
12202,416,-8212,992,-45,41,24,15103,11,5,6,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3857,0,12313,0
12203,416,-8212,992,-45,41,24,15102,11,0,4,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12314,0
12204,406,-8222,1042,-52,45,24,15102,4,4,5,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12316,0
12205,406,-8222,1042,-52,45,24,15102,2,4,5,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12318,0
12206,406,-8222,1042,-52,45,24,15101,-4,1,5,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12320,0
12207,406,-8222,1042,-52,45,24,15102,-1,3,6,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12322,0
12208,412,-8196,1056,-45,44,27,15102,0,2,7,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3856,0,12324,0
12209,412,-8196,1056,-45,44,27,15101,-3,0,7,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12327,0
12210,412,-8196,1056,-45,44,27,15102,1,0,7,0,37134,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3858,0,12329,0
