state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
20377,360,-8156,1316,-52,43,15,13337,5,3,0,0,36685,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,20662,0
20387,372,-8166,1322,-43,44,17,13338,4,2,1,0,36683,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,20682,0
20397,410,-8150,1320,-49,45,23,13337,-2,-6,0,0,36684,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,20702,0
20407,398,-8176,1344,-49,37,24,13335,-9,6,0,0,36684,272,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,20722,0
20417,402,-8158,1330,-52,43,32,13336,0,0,0,0,36685,271,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3866,0,20742,0
20427,364,-8146,1332,-55,40,34,13338,2,1,0,0,36690,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,20762,0
20437,374,-8174,1310,-52,42,30,13337,3,2,0,0,36692,266,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,20782,0
20447,344,-8154,1318,-53,39,26,13339,3,-3,-1,0,36693,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,20802,0
20457,344,-8144,1300,-52,43,24,13337,-2,2,0,0,36689,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,20822,0
20467,344,-8156,1322,-53,40,24,13336,-6,1,1,0,36689,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,20842,0
20477,334,-8158,1308,-49,41,19,13338,6,1,1,0,36691,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,20862,0
20487,332,-8156,1324,-49,36,16,13337,12,5,0,0,36690,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3869,0,20882,0
20497,300,-8158,1292,-49,39,17,13338,3,1,-2,0,36692,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3870,0,20902,0
20507,310,-8150,1286,-46,45,10,13337,8,2,1,0,36693,276,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3870,0,20922,0
20517,322,-8182,1288,-38,39,9,13336,1,-3,2,0,36693,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3870,0,20942,0
20527,364,-8174,1324,-40,40,5,13336,-2,0,0,0,36691,278,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3869,0,20962,0
20537,362,-8150,1362,-46,35,10,13336,-7,5,0,0,36692,271,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,20983,0
20547,346,-8166,1354,-44,46,13,13337,-2,-4,-1,0,36693,268,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21002,0
20557,368,-8166,1332,-46,42,4,13337,-3,1,-1,0,36695,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21022,0
20567,352,-8170,1338,-47,42,8,13337,2,4,0,0,36692,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21042,0
20577,396,-8152,1322,-51,39,13,13338,0,1,0,0,36691,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21062,0
20587,390,-8184,1316,-49,40,18,13337,-1,-10,0,0,36692,260,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21082,0
20597,376,-8164,1306,-50,37,22,13336,-11,0,0,0,36695,266,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3869,0,21102,0
20607,354,-8128,1310,-47,42,18,13337,-2,-5,0,0,36692,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,21122,0
20617,332,-8154,1312,-53,38,17,13338,-2,-4,-1,0,36692,266,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21142,0
20627,346,-8182,1316,-44,38,9,13337,5,2,0,0,36693,260,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21162,0
20637,338,-8164,1324,-44,40,10,13337,-7,1,1,0,36697,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21182,0
20647,354,-8154,1312,-49,39,12,13338,9,2,-1,0,36697,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3870,0,21202,0
20657,350,-8158,1312,-44,42,13,13338,4,0,0,0,36694,287,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,21222,0
20667,378,-8188,1340,-50,41,10,13335,-3,-3,1,0,36691,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,21242,0
20677,352,-8168,1314,-49,46,6,13337,1,1,0,0,36692,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21262,0
20687,354,-8174,1324,-51,41,13,13338,4,-1,0,0,36695,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,21282,0
20697,364,-8160,1326,-51,41,15,13337,3,4,0,0,36694,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21302,0
20707,368,-8148,1310,-49,38,19,13337,0,0,0,0,36693,276,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3869,0,21322,0
20717,344,-8182,1312,-52,41,16,13337,0,5,1,0,36693,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21342,0
20727,354,-8144,1312,-50,41,16,13336,-3,-1,1,0,36695,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21362,0
20737,342,-8166,1338,-43,37,14,13336,-1,0,-2,0,36698,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21382,0
20747,352,-8180,1324,-50,42,10,13338,9,0,0,0,36698,262,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21402,0
20757,358,-8170,1326,-45,45,10,13336,0,-5,0,0,36697,258,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21422,0
20767,384,-8146,1322,-48,46,14,13337,-2,4,0,0,36697,260,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3869,0,21442,0
20777,400,-8180,1322,-46,40,15,13336,-4,-5,1,0,36697,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,21462,0
20787,376,-8138,1320,-49,44,19,13336,-8,2,0,0,36696,277,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,21482,0
20797,376,-8172,1320,-48,38,19,13337,-4,2,1,0,36696,271,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3867,0,21502,0
20807,360,-8204,1324,-49,36,18,13337,-4,-4,0,0,36697,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21522,0
20817,358,-8146,1322,-49,38,19,13338,1,2,1,0,36698,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,21542,0
20827,358,-8172,1304,-46,46,21,13336,-11,1,0,0,36698,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21562,0
20837,364,-8200,1334,-51,40,20,13337,0,-1,-1,0,36701,280,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,21582,0
20847,338,-8170,1338,-50,37,21,13338,-1,-11,0,0,36704,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21602,0
20857,346,-8178,1300,-49,41,20,13338,7,0,0,0,36706,275,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3866,0,21622,0
20867,362,-8164,1308,-47,44,15,13337,-9,-2,0,0,36700,279,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,21642,0
20877,346,-8146,1334,-46,40,15,13336,-3,-3,1,0,36699,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21662,0
20887,362,-8146,1330,-46,45,10,13337,-3,2,-1,0,36701,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21682,0
20897,352,-8162,1298,-48,37,14,13337,3,0,-1,0,36700,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21702,0
20907,344,-8172,1294,-44,36,13,13337,-6,4,0,0,36699,260,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,21722,0
20917,314,-8184,1288,-39,38,5,13337,1,-3,-1,0,36707,264,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21742,0
20927,346,-8164,1320,-42,42,4,13336,-2,0,1,0,36719,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21762,0
20937,352,-8192,1306,-39,43,-4,13338,4,2,-1,0,36736,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21782,0
20947,328,-8156,1308,-38,42,-4,13336,-6,-3,0,0,36729,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3868,0,21802,0
20957,356,-8142,1346,-36,39,-2,13338,3,0,0,0,36721,271,27,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3868,0,21822,0
20967,384,-8152,1344,-41,48,-2,13337,7,3,0,0,36708,272,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3866,0,21842,0
20977,388,-8136,1348,-38,44,2,13337,-1,3,1,0,36701,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,21862,0
20987,380,-8160,1328,-46,42,4,13337,-1,3,1,0,36700,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,21882,0
20997,380,-8206,1314,-42,41,11,13336,0,-3,1,0,36698,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,21902,0
21007,392,-8122,1332,-40,47,5,13337,9,3,0,0,36697,278,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,21922,0
21017,380,-8194,1342,-45,41,12,13336,-2,-3,0,0,36695,268,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,21942,0
21027,378,-8168,1330,-48,38,16,13336,2,-3,2,0,36693,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,21962,0
21037,350,-8116,1334,-49,38,17,13338,1,4,0,0,36695,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3866,0,21982,0
21047,364,-8178,1338,-52,39,17,13338,4,2,0,0,36704,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3865,0,22002,0
21057,358,-8128,1354,-50,41,14,13338,2,4,-1,0,36701,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22022,0
21067,366,-8144,1330,-52,44,15,13337,-1,3,0,0,36699,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22042,0
21077,364,-8164,1310,-54,40,16,13337,8,-4,1,0,36692,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22062,0
21087,348,-8312,1270,-51,41,13,13337,-5,3,0,0,36695,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22082,0
21097,372,-8718,1160,-57,47,4,13337,6,-5,0,0,36695,278,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3865,0,22102,0
21107,358,-7600,1402,-32,38,18,13337,-2,3,0,0,36693,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22122,0
21117,482,-7930,1414,-36,31,13,13337,7,1,0,0,36690,270,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3865,0,22142,0
21127,224,-8350,1320,-41,30,10,13337,-7,1,0,0,36691,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22163,0
21137,464,-7712,1446,-49,42,33,13338,0,1,0,0,36696,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22182,0
21147,402,-8562,1366,-59,32,36,13338,0,2,-3,0,36701,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22202,0
21157,262,-8432,1296,-58,27,36,13337,0,0,0,0,36698,264,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,22223,0
21167,296,-8306,1122,-41,43,26,13336,-5,1,0,0,36695,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22243,0
21177,164,-8356,1244,-38,36,23,13338,1,1,2,0,36689,269,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,22263,0
21187,308,-8222,1232,-23,42,-26,13336,-10,1,0,0,36690,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22285,0
21197,188,-8434,1038,-21,60,-44,13337,1,2,0,0,36689,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22303,0
21207,406,-7718,1282,3,51,-36,13337,0,2,0,0,36688,264,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22323,0
21217,498,-7886,1468,17,50,-58,13337,0,-3,0,0,36686,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3863,0,22343,0
21227,154,-8128,1496,-15,55,-58,13336,3,6,1,0,36689,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3862,0,22363,0
21237,334,-7934,1458,-25,53,-21,13336,-14,4,2,0,36692,271,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3861,0,22383,0
21247,574,-8190,1384,-42,54,-34,13337,5,2,0,0,36692,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3861,0,22403,0
21257,438,-8260,1376,-31,56,0,13338,4,-5,-2,0,36696,261,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3861,0,22423,0
21267,606,-8198,1262,-39,58,23,13336,-7,-1,0,0,36695,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3859,0,22443,0
21277,660,-8226,1444,-55,37,38,13336,-10,0,1,0,36695,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3861,0,22463,0
21287,512,-8254,1516,-54,42,44,13336,-2,0,0,0,36691,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3860,0,22483,0
21297,422,-8158,1388,-74,39,85,13337,0,-2,-1,0,36689,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3861,0,22504,0
21307,482,-8112,1422,-78,16,92,13337,5,8,0,0,36688,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3862,0,22524,0
21317,314,-8132,1326,-79,10,83,13338,6,2,0,0,36686,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22544,0
21327,210,-8126,1280,-84,17,86,13337,2,-4,1,0,36688,272,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3865,0,22564,0
21337,230,-8058,1274,-73,10,78,13335,-1,0,-1,0,36689,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,22584,0
21347,260,-8222,1258,-67,33,29,13337,1,-3,0,0,36689,272,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3868,0,22604,0
21357,86,-8202,1264,-65,45,11,13338,4,1,0,0,36692,260,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,22624,0
21367,280,-8180,1266,-57,43,-1,13337,-2,-3,1,0,36691,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3867,0,22644,0
21377,344,-8286,1268,-39,45,-35,13336,-1,2,0,0,36693,260,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3866,0,22664,0
21387,364,-8074,1244,-33,42,-35,13338,5,0,1,0,36686,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22684,0
21397,384,-8096,1250,-29,46,-20,13337,0,2,0,0,36685,262,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22704,0
21407,428,-8218,1324,-32,55,-33,13338,8,-2,0,0,36686,265,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,22724,0
21417,372,-8180,1348,-31,63,-27,13337,1,3,0,0,36686,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22744,0
21427,502,-8076,1378,-33,45,3,13335,-7,3,0,0,36687,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,22764,0
21437,508,-8172,1440,-44,36,9,13339,10,3,0,0,36688,274,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,22784,0
21447,412,-8182,1414,-59,34,21,13337,0,6,0,0,36688,281,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,22804,0
21457,328,-8176,1386,-63,36,30,13336,-2,1,0,0,36696,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22824,0
21467,408,-8182,1362,-65,41,26,13336,-2,-1,0,0,36698,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22844,0
21477,390,-8212,1330,-64,42,15,13337,4,4,2,0,36698,287,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,22864,0
21487,362,-8120,1292,-65,36,32,13337,9,6,-1,0,36695,284,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,22884,0
21497,340,-8126,1294,-66,33,24,13338,2,2,-1,0,36690,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22904,0
21507,234,-8208,1274,-56,38,8,13337,-1,-4,0,0,36690,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3866,0,22924,0
21517,260,-8144,1228,-50,47,16,13337,1,1,0,0,36692,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,22944,0
21527,326,-8156,1282,-55,38,7,13337,0,-1,1,0,36693,272,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,22964,0
21537,374,-8162,1302,-47,46,-9,13338,3,-1,0,0,36692,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,22985,0
21547,290,-8134,1304,-39,39,-7,13337,1,5,-1,0,36691,256,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23004,0
21557,408,-8098,1266,-35,38,-4,13337,0,-5,-1,0,36695,258,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23024,0
21567,440,-8210,1334,-36,36,-13,13337,5,1,0,0,36700,260,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3863,0,23044,0
21577,358,-8244,1388,-50,45,0,13336,-5,-2,0,0,36700,258,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3863,0,23065,0
21587,436,-8112,1384,-54,42,4,13336,-4,-1,2,0,36701,262,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3863,0,23085,0
21597,444,-8158,1388,-51,43,0,13338,1,-4,0,0,36699,270,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23105,0
21607,340,-8214,1384,-56,43,6,13336,-7,-1,-1,0,36702,275,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23125,0
21617,440,-8116,1340,-66,47,23,13338,10,3,0,0,36700,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3861,0,23145,0
21627,450,-8136,1346,-64,44,16,13337,-3,0,2,0,36698,278,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3863,0,23165,0
21637,362,-8192,1298,-63,41,23,13337,4,-1,0,0,36698,280,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3861,0,23185,0
21647,350,-8112,1272,-65,42,38,13336,-5,-2,-1,0,36698,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3862,0,23205,0
21657,418,-8164,1302,-56,37,25,13337,3,-1,-1,0,36695,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23225,0
21667,352,-8212,1306,-57,43,24,13337,-2,2,2,0,36700,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23245,0
21677,368,-8130,1286,-50,37,28,13337,0,-5,2,0,36701,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23265,0
21687,352,-8186,1302,-48,41,29,13337,4,0,0,0,36704,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,23285,0
21697,362,-8160,1376,-49,40,13,13338,5,3,-1,0,36695,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23305,0
21707,312,-8152,1344,-53,43,20,13337,-2,-1,0,0,36694,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23325,0
21717,356,-8166,1300,-60,43,9,13338,4,-2,0,0,36693,273,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,23345,0
21727,396,-8184,1310,-54,40,3,13337,0,-3,1,0,36698,271,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,23365,0
21737,348,-8164,1296,-48,40,16,13336,-5,4,0,0,36700,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23385,0
21747,384,-8152,1288,-54,33,17,13338,-6,1,-1,0,36700,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23405,0
21757,336,-8160,1340,-46,48,3,13335,0,1,0,0,36697,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23425,0
21767,392,-8208,1344,-43,41,0,13336,-3,-5,2,0,36700,264,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,23445,0
21777,404,-8116,1302,-49,39,13,13336,-6,-4,1,0,36703,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23465,0
21787,408,-8186,1332,-56,40,8,13337,-10,2,0,0,36704,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23485,0
21797,354,-8178,1354,-51,45,10,13337,3,-4,0,0,36700,265,26,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23505,0
21807,382,-8108,1344,-56,44,18,13338,11,0,0,0,36699,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23525,0
21817,408,-8188,1362,-55,40,14,13337,-1,0,1,0,36701,267,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3863,0,23545,0
21827,402,-8180,1322,-58,46,20,13337,3,-7,0,0,36703,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23565,0
21837,338,-8100,1276,-59,35,32,13337,4,2,1,0,36703,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23585,0
21847,396,-8198,1290,-58,41,22,13337,3,4,-2,0,36701,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3863,0,23605,0
21857,350,-8154,1334,-51,45,19,13336,0,-5,0,0,36702,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3864,0,23625,0
21867,314,-8084,1276,-55,40,29,13338,1,1,-1,0,36710,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3865,0,23645,0
21877,364,-8216,1294,-47,34,19,13338,3,-3,0,0,36709,280,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3864,0,23665,0
