state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
16892,-1344,-8000,1460,-45,18,2,5341,3,-2,4,0,36585,130,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,16773,0
16902,-1324,-7978,1468,-47,12,8,5340,-1,-3,3,0,36586,118,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,16783,0
16912,-1342,-7976,1488,-50,12,14,5340,-4,2,4,0,36577,117,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,16793,0
16922,-1362,-7988,1478,-50,12,14,5340,0,4,4,0,36575,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16803,0
16932,-1388,-7982,1490,-50,11,15,5340,-3,-4,5,0,36577,136,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,16813,0
16942,-1396,-7998,1488,-52,15,18,5339,-2,1,5,0,36577,126,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,16823,0
16952,-1370,-7982,1466,-51,15,12,5340,0,-2,4,0,36576,131,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16833,0
16962,-1394,-7964,1454,-50,12,14,5340,-2,0,3,0,36575,135,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16843,0
16972,-1362,-8020,1416,-47,18,12,5340,-2,-1,3,0,36575,130,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16853,0
16982,-1354,-7968,1460,-46,21,11,5340,-1,2,3,0,36580,117,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16863,0
16992,-1354,-7968,1472,-44,12,12,5341,3,-6,4,0,36579,122,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16873,0
17002,-1344,-7984,1478,-45,17,14,5341,0,3,4,0,36578,127,26,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4622,0,16883,0
17012,-1374,-7984,1500,-43,16,16,5340,1,6,4,0,36575,136,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16893,0
17022,-1380,-7970,1526,-51,6,19,5341,8,-1,2,0,36575,134,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16903,0
17032,-1396,-7988,1484,-52,19,15,5339,-8,-1,5,0,36575,122,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16913,0
17042,-1400,-7968,1484,-53,12,10,5340,0,-3,2,0,36573,124,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16923,0
17052,-1380,-7958,1480,-49,15,10,5340,0,3,4,0,36571,126,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,16933,0
17062,-1378,-7984,1450,-49,15,13,5340,-6,-1,3,0,36570,120,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,16943,0
17072,-1368,-8000,1444,-49,16,9,5340,3,-4,2,0,36570,110,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,16953,0
17082,-1358,-7972,1438,-53,16,7,5340,-1,3,5,0,36573,105,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,16964,0
17092,-1386,-7960,1466,-46,17,8,5341,1,3,4,0,36578,111,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,16974,0
17102,-1350,-8004,1488,-47,15,15,5341,3,0,4,0,36577,103,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,16984,0
17112,-1400,-7966,1498,-47,12,16,5340,6,-2,2,0,36576,95,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,16994,0
17122,-1428,-7986,1496,-47,15,4,5341,4,3,4,0,36574,99,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17004,0
17132,-1394,-7970,1468,-53,16,5,5341,0,0,4,0,36584,108,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17022,0
17142,-1344,-7980,1470,-48,13,2,5341,5,-3,2,0,36583,109,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17042,0
17152,-1352,-8000,1470,-42,14,7,5340,-4,-2,4,0,36582,111,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17062,0
17162,-1360,-7990,1494,-47,12,7,5341,3,-1,2,0,36571,120,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17077,0
17172,-1374,-7988,1492,-50,16,13,5339,-7,-4,4,0,36569,126,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17087,0
17182,-1362,-7966,1468,-51,9,10,5341,1,0,5,0,36569,122,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17100,0
17192,-1400,-7964,1468,-46,15,10,5340,0,0,3,0,36571,112,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17110,0
17202,-1374,-7976,1462,-42,17,16,5340,-1,2,5,0,36566,101,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17121,0
17212,-1370,-7980,1444,-45,17,13,5340,0,0,2,0,36567,101,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17140,0
17222,-1384,-7998,1452,-46,10,13,5341,5,-1,2,0,36568,101,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17150,0
17232,-1340,-7978,1484,-44,15,11,5340,-1,-2,6,0,36567,105,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17161,0
17242,-1372,-7970,1484,-45,16,14,5341,0,-4,3,0,36564,103,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17172,0
17252,-1380,-7990,1500,-49,15,10,5340,3,-3,3,0,36562,109,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17182,0
17262,-1392,-7974,1518,-48,14,13,5340,0,2,3,0,36565,107,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17192,0
17272,-1418,-7988,1486,-53,12,7,5340,-5,-1,2,0,36570,108,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17202,0
17282,-1390,-7976,1468,-50,17,11,5340,-3,-6,6,0,36570,94,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17212,0
17292,-1378,-7986,1440,-49,15,5,5340,0,-1,6,0,36567,100,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17225,0
17302,-1388,-7962,1454,-47,13,5,5340,-6,-1,2,0,36575,98,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17235,0
17312,-1376,-7984,1472,-47,15,5,5341,5,4,3,0,36577,106,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17245,0
17322,-1406,-7972,1476,-48,13,2,5339,-8,-1,3,0,36576,113,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17255,0
17332,-1402,-7994,1488,-46,18,0,5340,0,-3,5,0,36566,112,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17268,0
17342,-1386,-7998,1506,-46,14,0,5341,5,-1,3,0,36563,115,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17278,0
17352,-1418,-7962,1460,-46,10,-3,5341,-5,3,4,0,36565,106,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17288,0
17362,-1352,-8024,1454,-44,16,-11,5340,-5,-2,5,0,36566,95,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17298,0
17372,-1372,-8010,1460,-50,13,1,5340,1,0,3,0,36565,91,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17311,0
17382,-1354,-7992,1444,-51,14,0,5340,4,6,5,0,36564,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17321,0
17392,-1328,-7966,1458,-53,13,9,5341,4,2,4,0,36562,102,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17331,0
17402,-1348,-8004,1478,-45,13,14,5340,-5,1,3,0,36563,108,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17341,0
17412,-1380,-8006,1470,-49,10,13,5341,3,2,2,0,36563,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17355,0
17422,-1362,-7962,1464,-52,14,15,5340,1,0,2,0,36564,99,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17365,0
17432,-1362,-7984,1472,-45,21,16,5341,2,2,4,0,36566,97,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17375,0
17442,-1374,-7956,1470,-46,19,21,5342,5,1,4,0,36560,97,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17385,0
17452,-1382,-7952,1486,-44,15,19,5340,-6,-6,3,0,36559,102,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17398,0
17462,-1420,-8002,1456,-49,11,19,5341,0,-1,5,0,36559,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17408,0
17472,-1406,-7984,1504,-48,19,12,5340,-3,0,4,0,36560,104,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17418,0
17482,-1426,-7956,1476,-52,15,11,5340,0,0,6,0,36563,106,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17429,0
17492,-1420,-7988,1458,-51,13,11,5340,1,1,1,0,36564,97,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17443,0
17502,-1418,-7992,1452,-47,13,10,5340,-2,-3,4,0,36567,97,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17453,0
17512,-1408,-7978,1470,-50,12,8,5341,3,-2,6,0,36571,90,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17463,0
17522,-1390,-7962,1462,-47,13,11,5341,3,-2,3,0,36571,96,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17473,0
17532,-1392,-7992,1478,-49,14,13,5341,3,2,6,0,36570,97,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17485,0
17542,-1388,-7992,1494,-46,12,15,5341,2,3,3,0,36565,101,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17495,0
17552,-1396,-7976,1486,-49,10,11,5339,-4,0,3,0,36567,98,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17505,0
17562,-1408,-7978,1506,-52,15,8,5341,0,2,5,0,36566,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17515,0
17572,-1386,-7954,1466,-52,14,7,5339,2,-2,2,0,36567,100,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17528,0
17582,-1366,-7990,1448,-53,14,6,5340,0,2,6,0,36565,98,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17538,0
17592,-1400,-7992,1480,-48,10,9,5340,-1,3,4,0,36566,93,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17548,0
17602,-1416,-7990,1448,-49,9,5,5342,6,1,5,0,36569,93,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17558,0
17612,-1416,-7974,1464,-54,9,5,5340,-5,-2,5,0,36568,92,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17571,0
17622,-1424,-7998,1442,-46,14,-2,5342,0,3,3,0,36569,93,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17581,0
17632,-1406,-7996,1470,-46,12,-2,5341,2,-3,5,0,36570,100,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17591,0
17642,-1374,-7958,1480,-52,18,2,5340,0,0,3,0,36572,109,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17601,0
17652,-1352,-7964,1500,-50,8,-1,5340,1,0,4,0,36572,112,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17614,0
17662,-1356,-7954,1506,-48,16,6,5339,-8,0,5,0,36569,107,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17624,0
17672,-1344,-7986,1466,-51,14,7,5341,-1,-2,3,0,36569,97,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17634,0
17682,-1348,-7970,1492,-53,12,7,5341,-2,-3,3,0,36571,101,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17644,0
17692,-1408,-7976,1450,-52,14,14,5340,-1,-3,4,0,36572,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4624,0,17656,0
17702,-1390,-7982,1460,-52,13,12,5340,0,-3,3,0,36572,97,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17666,0
17712,-1414,-7968,1462,-50,10,13,5340,-2,2,5,0,36572,97,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17676,0
17722,-1428,-7962,1454,-47,10,9,5340,-2,-2,4,0,36580,100,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17686,0
17732,-1402,-7992,1466,-45,15,0,5340,1,-2,4,0,36581,99,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4624,0,17699,0
17742,-1406,-7988,1472,-45,7,2,5340,-2,-1,5,0,36580,98,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17709,0
17752,-1402,-7996,1500,-47,11,-3,5341,-3,2,5,0,36576,95,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17719,0
17762,-1416,-7974,1514,-46,13,-2,5341,-1,-3,4,0,36575,91,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17729,0
17772,-1404,-7986,1498,-52,11,-12,5339,-5,3,3,0,36578,98,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17741,0
17782,-1372,-7994,1466,-51,13,-13,5340,-1,2,5,0,36579,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17751,0
17792,-1358,-7974,1452,-51,8,-9,5341,3,-1,4,0,36577,104,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17761,0
17802,-1340,-7984,1440,-47,11,-2,5341,6,2,3,0,36576,106,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4623,0,17773,0
17812,-1370,-7962,1438,-51,17,7,5340,0,-1,3,0,36577,101,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17783,0
17822,-1364,-7972,1486,-46,14,3,5340,-3,3,0,0,36579,104,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17793,0
17832,-1366,-8000,1468,-48,13,0,5341,2,-4,4,0,36589,106,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17803,0
17842,-1380,-7984,1488,-46,8,4,5340,-2,-2,3,0,36586,104,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17816,0
17852,-1398,-7964,1442,-44,11,10,5340,-2,-3,3,0,36586,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17826,0
17862,-1392,-8002,1448,-47,11,10,5340,-2,-2,5,0,36577,103,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17836,0
17872,-1422,-8002,1446,-45,10,7,5340,-8,-2,2,0,36580,99,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17846,0
17882,-1386,-7992,1476,-47,12,4,5340,-1,-1,4,0,36578,99,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,17860,0
17892,-1404,-8002,1506,-52,17,4,5341,-3,0,5,0,36580,86,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4623,0,17870,0
17902,-1428,-7986,1496,-51,14,1,5340,1,2,3,0,36583,89,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17880,0
17912,-1402,-7962,1462,-51,11,-3,5340,1,1,5,0,36586,94,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17891,0
17922,-1382,-7954,1464,-57,11,2,5341,-1,-2,2,0,36584,91,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,17903,0
17932,-1350,-8000,1472,-50,10,-1,5341,6,2,1,0,36580,109,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17913,0
17942,-1348,-7990,1416,-50,12,4,5340,-3,0,3,0,36581,108,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,17923,0
17952,-1374,-7996,1452,-46,11,6,5340,0,0,2,0,36585,112,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17933,0
17962,-1360,-7976,1452,-43,14,5,5341,0,-3,4,0,36586,113,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17948,0
17972,-1394,-7950,1484,-49,14,6,5341,3,-4,3,0,36581,105,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,17958,0
17982,-1376,-7952,1488,-49,15,6,5340,-1,0,5,0,36580,107,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,17968,0
17992,-1376,-7998,1460,-57,13,0,5340,-3,0,5,0,36580,102,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,17978,0
18002,-1400,-7972,1462,-45,16,4,5340,0,-1,2,0,36582,99,26,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4622,0,17990,0
18012,-1374,-7976,1468,-49,7,7,5340,-2,4,5,0,36581,95,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18000,0
18022,-1392,-7974,1482,-49,7,1,5343,12,5,2,0,36581,98,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18010,0
18032,-1400,-7992,1480,-48,10,2,5341,2,1,3,0,36581,90,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18021,0
18042,-1386,-7978,1468,-50,12,-2,5341,1,1,4,0,36583,90,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18034,0
18052,-1382,-7972,1452,-50,14,4,5340,-1,-6,3,0,36584,89,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18044,0
18062,-1350,-7966,1464,-47,12,3,5341,6,1,7,0,36581,93,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18054,0
18072,-1368,-7970,1466,-49,11,1,5341,0,2,4,0,36577,91,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18064,0
18082,-1368,-7980,1478,-50,12,7,5341,1,4,4,0,36579,98,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18077,0
18092,-1424,-7996,1462,-51,14,3,5341,3,3,5,0,36580,97,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18087,0
18102,-1402,-7980,1476,-50,11,1,5341,-1,2,2,0,36578,101,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18097,0
18112,-1372,-7980,1462,-50,13,3,5341,2,0,2,0,36577,92,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18107,0
18122,-1374,-8006,1464,-52,13,4,5340,0,0,1,0,36578,94,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18121,0
18132,-1358,-7986,1480,-46,13,3,5340,0,-2,4,0,36579,96,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18131,0
18142,-1376,-7996,1480,-48,12,5,5340,-11,-2,7,0,36581,99,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18141,0
18152,-1350,-7974,1472,-46,11,8,5340,0,-2,3,0,36577,98,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18151,0
18162,-1398,-7958,1488,-47,15,9,5341,4,3,5,0,36575,93,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18165,0
18172,-1380,-7960,1476,-48,20,13,5341,0,3,3,0,36578,88,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18175,0
18182,-1380,-7976,1452,-44,10,5,5341,-1,1,5,0,36574,87,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18185,0
18192,-1414,-7992,1454,-46,11,1,5341,1,0,5,0,36571,92,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18195,0
18202,-1380,-7994,1472,-44,11,2,5340,-3,-1,3,0,36567,91,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18208,0
18212,-1354,-7990,1486,-42,15,0,5341,5,5,4,0,36569,83,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18218,0
18222,-1374,-7958,1448,-45,15,3,5341,-1,3,2,0,36573,83,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18228,0
18232,-1352,-7982,1472,-48,12,8,5341,6,0,4,0,36574,88,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4622,0,18241,0
18242,-1388,-8002,1494,-42,12,8,5341,-3,4,5,0,36568,99,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18251,0
18252,-1374,-7958,1504,-51,9,8,5340,-5,-3,2,0,36575,93,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18261,0
18262,-1404,-7988,1478,-51,11,6,5340,-2,-6,4,0,36578,89,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18271,0
18272,-1416,-7984,1460,-50,14,4,5340,-6,-4,4,0,36578,92,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18284,0
18282,-1378,-7968,1434,-48,14,3,5342,0,0,5,0,36570,101,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18295,0
18292,-1382,-7992,1466,-45,14,9,5342,9,-1,4,0,36565,100,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18305,0
18302,-1400,-7994,1478,-46,10,1,5341,-6,2,2,0,36568,100,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18315,0
18312,-1382,-7980,1482,-46,7,3,5340,-3,-3,4,0,36570,98,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18327,0
18322,-1396,-7998,1498,-50,13,-1,5340,-8,-1,4,0,36570,101,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18338,0
18332,-1372,-7982,1494,-46,17,-2,5342,1,1,3,0,36565,94,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18348,0
18342,-1346,-7964,1466,-49,17,-2,5340,0,0,5,0,36562,83,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18358,0
18352,-1366,-7982,1452,-53,15,7,5340,-2,1,2,0,36571,80,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18370,0
18362,-1358,-7994,1450,-51,14,4,5341,0,1,4,0,36568,78,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18382,0
18372,-1356,-7966,1438,-51,11,8,5340,-2,-3,3,0,36566,77,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18392,0
18382,-1378,-7982,1480,-53,10,4,5340,-4,-4,2,0,36559,77,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18402,0
18392,-1372,-7988,1470,-45,15,9,5341,2,3,3,0,36563,85,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18412,0
18402,-1380,-7974,1476,-52,12,10,5339,0,-2,3,0,36564,89,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18424,0
18412,-1378,-8010,1460,-48,15,10,5341,2,3,3,0,36571,94,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4620,0,18435,0
18422,-1394,-7984,1486,-52,10,10,5341,0,0,2,0,36585,84,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4620,0,18445,0
18432,-1398,-7968,1482,-50,19,8,5340,-2,1,4,0,36590,84,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4621,0,18455,0
18442,-1400,-7968,1466,-48,16,6,5341,0,1,3,0,36580,91,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18465,0
18452,-1350,-7994,1462,-48,14,12,5341,2,-1,3,0,36566,94,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18477,0
18462,-1378,-7986,1480,-48,9,15,5340,2,-1,3,0,36561,85,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4622,0,18487,0
18472,-1408,-7974,1496,-52,12,10,5341,-3,1,4,0,36564,89,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4621,0,18497,0
