state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
25186,-154,-8240,648,-53,14,5,3581,0,1,0,0,37397,122,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4248,0,25051,0
25196,-126,-8200,668,-52,14,1,3580,-3,-5,1,0,37400,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4249,0,25055,0
25206,-128,-8212,646,-49,12,5,3581,-1,0,2,0,37398,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4248,0,25060,0
25216,-138,-8228,646,-56,7,8,3580,-4,-1,2,0,37395,114,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4248,0,25066,0
25226,-162,-8220,636,-54,13,7,3582,4,3,3,0,37391,113,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4248,0,25076,0
25236,-140,-8208,644,-53,13,10,3579,-11,-3,1,0,37394,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4248,0,25086,0
25246,-140,-8226,638,-58,10,4,3581,0,0,1,0,37406,118,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4248,0,25096,0
25256,-116,-8254,618,-53,12,12,3582,2,1,2,0,37407,118,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4249,0,25106,0
25266,-134,-8268,616,-54,12,13,3581,0,-2,2,0,37402,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4249,0,25116,0
25276,-142,-8190,634,-44,14,17,3580,-3,-3,1,0,37391,109,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4248,0,25126,0
25286,-154,-8228,654,-47,17,10,3581,0,3,2,0,37391,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4250,0,25135,0
25296,-166,-8226,634,-45,9,19,3580,-6,-2,1,0,37396,124,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4250,0,25146,0
25306,-166,-8234,644,-40,14,17,3582,2,4,1,0,37397,127,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4249,0,25156,0
25316,-166,-8218,668,-51,16,9,3581,2,1,2,0,37393,118,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4248,0,25166,0
25326,-166,-8224,652,-51,19,18,3580,-5,-2,1,0,37392,116,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4249,0,25176,0
25336,-104,-8220,666,-53,17,19,3582,4,-5,3,0,37397,113,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4249,0,25186,0
25346,-130,-8224,636,-51,15,20,3581,-4,3,0,0,37399,126,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4250,0,25196,0
25356,-106,-8204,638,-53,14,28,3581,0,0,1,0,37400,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4251,0,25207,0
25366,-140,-8220,638,-53,16,34,3580,1,-1,2,0,37393,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4251,0,25217,0
25376,-180,-8200,620,-49,11,33,3582,7,4,3,0,37391,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4251,0,25227,0
25386,-214,-8210,646,-50,7,30,3580,-7,1,1,0,37391,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4251,0,25237,0
25396,-218,-8228,632,-49,17,21,3582,0,0,1,0,37394,125,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4251,0,25247,0
25406,-176,-8238,632,-51,15,13,3582,4,4,3,0,37393,119,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4252,0,25258,0
25416,-154,-8210,634,-49,17,20,3581,1,1,1,0,37389,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4252,0,25268,0
25426,-144,-8238,634,-44,16,24,3581,3,2,0,0,37389,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4251,0,25278,0
25436,-172,-8210,674,-49,14,21,3581,-6,2,1,0,37391,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4252,0,25297,0
25446,-182,-8200,668,-46,16,22,3580,-6,-7,0,0,37391,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4252,0,25314,0
25456,-150,-8242,662,-50,17,14,3582,5,0,-1,0,37387,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4252,0,25326,0
25466,-178,-8240,654,-50,16,18,3580,-10,0,0,0,37388,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4253,0,25337,0
25476,-174,-8226,644,-57,18,13,3581,-3,-2,1,0,37389,131,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4252,0,25347,0
25486,-176,-8248,656,-56,15,12,3582,5,-2,3,0,37388,136,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4254,0,25357,0
25496,-194,-8202,608,-54,15,8,3581,-5,2,0,0,37392,123,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4253,0,25367,0
25506,-170,-8200,596,-49,15,7,3581,5,-5,2,0,37390,116,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4252,0,25384,0
25516,-124,-8242,586,-46,21,9,3580,-8,0,2,0,37392,110,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4253,0,25400,0
25526,-126,-8220,628,-43,14,12,3582,2,-3,0,0,37391,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4252,0,25410,0
25536,-100,-8166,682,-38,19,18,3579,-7,-6,2,0,37394,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4254,0,25423,0
25546,-106,-8236,674,-45,18,27,3581,5,2,1,0,37394,122,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4253,0,25433,0
25556,-126,-8226,670,-45,14,36,3582,11,4,0,0,37394,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4253,0,25443,0
25566,-164,-8234,652,-48,12,37,3580,0,0,2,0,37397,117,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4254,0,25453,0
25576,-172,-8228,618,-51,12,41,3581,2,-4,0,0,37399,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4254,0,25464,0
25586,-144,-8214,596,-46,13,42,3580,-4,-2,3,0,37400,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4254,0,25473,0
25596,-172,-8206,606,-42,12,47,3581,-1,-2,1,0,37393,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4255,0,25487,0
25606,-170,-8220,594,-36,14,44,3581,3,2,2,0,37395,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4255,0,25497,0
25616,-198,-8222,652,-43,10,42,3580,-3,-4,3,0,37394,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4256,0,25507,0
25626,-216,-8216,660,-42,16,38,3581,9,0,0,0,37392,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4256,0,25515,0
25636,-174,-8248,688,-39,13,32,3580,0,-2,1,0,37391,124,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4257,0,25525,0
25646,-200,-8208,690,-43,11,38,3581,-2,-2,2,0,37393,127,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4257,0,25530,0
25656,-214,-8224,678,-46,9,33,3581,-7,-2,1,0,37393,123,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4257,0,25536,0
25666,-210,-8252,668,-49,13,28,3581,0,-2,1,0,37401,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4257,0,25541,0
25676,-212,-8208,666,-47,10,21,3582,1,1,1,0,37396,117,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4258,0,25549,0
25686,-208,-8218,658,-48,14,20,3581,-9,-3,3,0,37397,120,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25562,0
25696,-204,-8210,674,-48,13,22,3581,0,-2,2,0,37394,123,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25572,0
25706,-210,-8234,662,-54,12,17,3580,-3,-3,1,0,37394,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25583,0
25716,-178,-8238,646,-49,11,20,3581,-4,0,2,0,37392,110,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25594,0
25726,-190,-8220,638,-47,14,16,3582,0,-2,0,0,37394,114,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25604,0
25736,-178,-8250,666,-46,12,19,3582,6,-1,1,0,37398,129,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25617,0
25746,-200,-8234,638,-45,13,21,3581,-3,5,1,0,37398,132,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,25627,0
25756,-178,-8240,630,-48,9,15,3581,2,-2,2,0,37394,126,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25637,0
25766,-192,-8250,626,-47,14,15,3580,-3,2,4,0,37397,131,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25647,0
25776,-202,-8192,626,-45,14,15,3581,2,-3,0,0,37399,128,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25660,0
25786,-200,-8206,644,-40,15,12,3581,2,-1,2,0,37400,132,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25672,0
25796,-198,-8242,656,-37,17,9,3581,-1,0,1,0,37401,134,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,25682,0
25806,-200,-8226,678,-45,11,8,3580,-1,-1,0,0,37394,128,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25692,0
25816,-202,-8222,664,-44,11,9,3581,2,0,4,0,37393,127,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25703,0
25826,-240,-8230,660,-52,13,1,3581,3,1,0,0,37394,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25717,0
25836,-204,-8232,662,-55,14,0,3580,0,-1,1,0,37395,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25727,0
25846,-194,-8216,646,-50,17,-6,3581,-5,4,2,0,37393,122,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4260,0,25737,0
25856,-190,-8226,636,-51,8,-4,3580,-2,1,0,0,37391,118,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,25747,0
25866,-196,-8240,626,-50,13,4,3581,-3,3,3,0,37391,122,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,25757,0
25876,-144,-8194,626,-48,18,0,3581,2,1,1,0,37397,127,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25772,0
25886,-164,-8224,650,-49,17,1,3581,6,2,2,0,37398,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25782,0
25896,-182,-8234,646,-47,13,8,3581,4,1,1,0,37398,109,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25792,0
25906,-168,-8210,680,-45,14,4,3581,0,1,0,0,37399,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25802,0
25916,-196,-8252,658,-52,15,1,3581,-2,1,2,0,37401,113,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25815,0
25926,-212,-8246,676,-50,12,-2,3582,11,2,0,0,37398,119,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25827,0
25936,-204,-8206,662,-52,10,-2,3580,-3,-2,2,0,37398,125,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25837,0
25946,-194,-8210,652,-50,17,-7,3582,8,7,1,0,37400,132,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25847,0
25956,-196,-8244,644,-53,11,-6,3581,2,2,0,0,37398,135,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25857,0
25966,-178,-8210,660,-56,16,-10,3579,-4,-1,2,0,37396,137,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25867,0
25976,-186,-8228,620,-50,16,-6,3581,4,3,4,0,37398,140,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25877,0
25986,-160,-8228,656,-46,16,-6,3581,4,3,2,0,37400,136,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,25887,0
25996,-166,-8192,642,-49,16,-1,3581,2,1,3,0,37402,130,25,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25897,0
26006,-162,-8216,636,-49,12,0,3581,7,-1,1,0,37393,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25907,0
26016,-178,-8208,696,-52,13,7,3581,0,7,4,0,37392,128,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25922,0
26026,-208,-8234,654,-49,10,0,3581,0,2,1,0,37394,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25932,0
26036,-208,-8220,644,-52,9,2,3580,-5,-2,1,0,37395,124,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25942,0
26046,-188,-8256,624,-46,12,-4,3580,-3,-1,0,0,37396,122,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25952,0
26056,-220,-8178,672,-47,11,-2,3580,0,-3,0,0,37393,124,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4257,0,25965,0
26066,-208,-8200,658,-51,14,-8,3580,-8,-1,2,0,37393,124,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25978,0
26076,-158,-8224,646,-52,14,-13,3581,1,-2,0,0,37394,125,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,25988,0
26086,-166,-8216,644,-55,16,-9,3582,0,4,2,0,37399,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,25998,0
26096,-134,-8214,654,-54,11,-6,3582,5,1,2,0,37397,124,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4257,0,26008,0
26106,-132,-8240,662,-50,17,-1,3581,3,4,0,0,37403,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4257,0,26023,0
26116,-120,-8244,640,-52,15,6,3582,4,2,2,0,37413,122,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4257,0,26033,0
26126,-132,-8222,650,-56,13,3,3582,5,7,0,0,37427,135,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4257,0,26042,0
26136,-134,-8224,654,-51,12,17,3580,-5,0,0,0,37422,142,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26052,0
26146,-164,-8234,654,-50,17,19,3581,-1,2,2,0,37405,131,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26062,0
26156,-170,-8214,662,-55,20,20,3580,-7,-1,1,0,37391,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26076,0
26166,-186,-8232,644,-48,18,23,3581,0,-1,2,0,37391,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26086,0
26176,-200,-8220,626,-51,13,26,3580,-5,-4,2,0,37391,134,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26096,0
26186,-220,-8218,652,-45,19,21,3582,5,3,2,0,37386,141,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4257,0,26106,0
26196,-198,-8238,644,-47,13,15,3581,-2,-4,0,0,37391,123,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26118,0
26206,-194,-8218,670,-45,10,15,3581,0,-2,0,0,37395,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26130,0
26216,-196,-8194,664,-54,13,14,3580,-3,0,3,0,37397,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4260,0,26140,0
26226,-182,-8230,666,-50,11,8,3580,-4,0,1,0,37386,125,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26150,0
26236,-184,-8210,642,-52,9,5,3581,-1,-4,0,0,37382,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26163,0
26246,-172,-8208,636,-55,11,10,3580,-3,-6,2,0,37389,119,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26174,0
26256,-174,-8230,638,-49,11,6,3581,7,1,0,0,37391,126,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26184,0
26266,-188,-8232,640,-48,9,6,3581,9,1,2,0,37389,136,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26194,0
26276,-212,-8230,660,-52,12,5,3581,5,5,2,0,37384,139,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26204,0
26286,-204,-8228,694,-44,16,1,3581,1,4,2,0,37387,134,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4258,0,26219,0
26296,-186,-8226,662,-49,15,-2,3581,-4,1,1,0,37389,132,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26230,0
26306,-188,-8212,680,-54,10,3,3581,3,-2,-1,0,37399,127,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26240,0
26316,-162,-8220,652,-50,15,4,3581,1,5,1,0,37397,132,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4258,0,26250,0
26326,-178,-8236,666,-53,15,6,3580,-9,-1,2,0,37397,128,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26260,0
26336,-156,-8262,626,-50,15,3,3580,4,-4,0,0,37389,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26275,0
26346,-172,-8180,632,-56,13,10,3581,5,3,1,0,37390,120,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26285,0
26356,-188,-8236,646,-53,15,8,3581,0,2,0,0,37385,128,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26296,0
26366,-176,-8218,648,-56,15,13,3581,0,1,3,0,37382,126,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26306,0
26376,-178,-8212,628,-53,12,9,3581,5,2,2,0,37384,121,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26319,0
26386,-200,-8190,648,-53,14,10,3582,5,2,0,0,37385,121,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26330,0
26396,-168,-8230,638,-51,15,8,3581,-1,-4,1,0,37388,122,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26340,0
26406,-176,-8204,634,-50,19,9,3580,-5,-4,0,0,37388,130,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26350,0
26416,-170,-8238,650,-49,20,15,3581,1,-2,2,0,37394,126,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4258,0,26360,0
26426,-140,-8230,624,-46,21,9,3580,-7,0,2,0,37394,136,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26373,0
26436,-132,-8246,628,-41,17,20,3581,4,1,0,0,37393,144,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4258,0,26383,0
26446,-156,-8242,652,-46,15,21,3582,7,6,2,0,37382,137,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4259,0,26393,0
26456,-148,-8246,690,-44,20,32,3582,-1,4,1,0,37379,126,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4259,0,26404,0
26466,-166,-8240,696,-53,21,35,3580,-3,-5,2,0,37386,131,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,26414,0
26476,-174,-8222,700,-53,13,48,3580,-3,3,3,0,37391,133,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4260,0,26426,0
26486,-138,-8200,686,-54,19,49,3581,4,-2,1,0,37390,136,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4260,0,26436,0
26496,-208,-8232,646,-58,8,44,3581,0,3,1,0,37384,130,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4261,0,26446,0
26506,-238,-8248,616,-49,10,46,3581,-2,-1,2,0,37387,122,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4262,0,26456,0
26516,-216,-8192,604,-50,10,41,3581,1,-2,4,0,37394,128,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4262,0,26469,0
26526,-220,-8218,638,-48,17,38,3581,-3,2,0,0,37393,124,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4261,0,26479,0
26536,-198,-8216,660,-47,16,35,3581,2,-4,0,0,37389,128,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4264,0,26489,0
26546,-190,-8214,684,-44,9,34,3580,3,-4,4,0,37389,122,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4262,0,26499,0
26556,-174,-8238,674,-54,15,39,3580,-8,-1,1,0,37390,126,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4263,0,26513,0
26566,-178,-8226,656,-55,15,44,3582,4,0,2,0,37393,139,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4264,0,26523,0
26576,-194,-8206,604,-44,10,50,3580,-5,-1,1,0,37391,144,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4266,0,26533,0
26586,-128,-8218,616,-44,13,47,3580,-4,2,1,0,37388,146,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4266,0,26543,0
26596,-202,-8240,658,-50,9,51,3581,-5,-3,3,0,37389,141,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4266,0,26556,0
26606,-256,-8204,670,-48,6,46,3581,0,0,2,0,37392,144,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4267,0,26566,0
26616,-230,-8186,682,-50,15,41,3580,-5,-6,1,0,37396,152,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4268,0,26576,0
26626,-230,-8226,622,-50,19,31,3583,6,2,1,0,37405,160,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4268,0,26586,0
26636,-238,-8238,654,-48,13,32,3580,-5,-1,0,0,37403,146,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4268,0,26600,0
26646,-260,-8198,630,-46,16,21,3580,-2,-1,2,0,37403,138,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4268,0,26610,0
26656,-258,-8236,674,-45,16,19,3581,2,2,1,0,37393,140,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4269,0,26620,0
26666,-264,-8226,642,-49,18,13,3581,-1,1,2,0,37393,146,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4269,0,26630,0
26676,-216,-8220,670,-48,12,12,3581,1,-1,1,0,37390,140,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4269,0,26643,0
26686,-188,-8252,656,-54,17,14,3582,4,1,0,0,37394,139,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4269,0,26653,0
26696,-214,-8236,668,-54,13,20,3581,0,-1,2,0,37398,143,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4269,0,26663,0
26706,-188,-8190,644,-54,10,24,3581,0,-3,2,0,37398,147,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4269,0,26674,0
26716,-230,-8242,660,-49,14,20,3580,-4,-1,2,0,37398,152,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4269,0,26688,0
26726,-218,-8190,640,-51,14,24,3581,3,2,2,0,37398,150,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4269,0,26698,0
26736,-220,-8230,626,-49,14,26,3580,-9,0,0,0,37406,145,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4270,0,26708,0
26746,-214,-8236,644,-50,18,20,3581,0,0,2,0,37405,150,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4271,0,26718,0
26756,-250,-8228,642,-47,18,18,3581,-3,3,0,0,37403,154,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4271,0,26728,0
26766,-242,-8220,624,-48,15,21,3580,3,-3,1,0,37396,152,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4270,0,26740,0
26776,-222,-8246,658,-46,12,13,3580,-1,6,2,0,37399,141,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4271,0,26750,0
26786,-252,-8230,680,-50,12,10,3581,-1,1,0,0,37401,134,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4271,0,26760,0
26796,-264,-8216,676,-51,19,6,3582,8,2,1,0,37397,139,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4271,0,26770,0
26806,-234,-8212,702,-55,14,0,3581,5,0,3,0,37396,136,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4271,0,26784,0
26816,-232,-8230,664,-52,11,1,3581,0,2,2,0,37400,141,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4271,0,26794,0
