state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
14169,-362,-8138,1134,-52,16,7,11938,0,-3,1,0,37285,62,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14169,0
14179,-380,-8180,1086,-48,14,2,11939,-1,1,0,0,37283,63,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4309,0,14179,0
14189,-366,-8152,1104,-54,14,11,11939,2,0,3,0,37286,66,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14189,0
14199,-336,-8162,1082,-51,11,9,11940,0,4,2,0,37287,64,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14199,0
14209,-362,-8168,1078,-51,17,10,11940,3,2,0,0,37285,63,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4310,0,14209,0
14219,-368,-8174,1080,-51,14,10,11939,4,0,1,0,37288,61,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14220,0
14229,-392,-8138,1100,-48,12,9,11941,7,6,0,0,37291,63,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14230,0
14239,-372,-8168,1098,-51,13,5,11938,-4,-2,3,0,37293,58,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14248,0
14249,-382,-8144,1098,-52,16,2,11938,-6,-5,2,0,37291,60,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14262,0
14259,-368,-8164,1100,-49,12,6,11939,-4,0,0,0,37281,62,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14272,0
14269,-354,-8176,1102,-46,15,6,11939,3,-2,2,0,37282,63,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4308,0,14282,0
14279,-364,-8152,1086,-46,12,1,11940,0,2,0,0,37281,57,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4309,0,14292,0
14289,-356,-8138,1098,-50,10,4,11939,4,-3,1,0,37282,52,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14302,0
14299,-340,-8158,1082,-46,11,10,11938,-3,-1,0,0,37284,58,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14321,0
14309,-368,-8156,1110,-47,15,8,11939,-3,-1,1,0,37285,61,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14333,0
14319,-362,-8182,1084,-44,10,6,11939,-4,-5,2,0,37285,55,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14343,0
14329,-378,-8160,1096,-49,17,9,11938,-6,-4,1,0,37285,51,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4309,0,14355,0
14339,-368,-8182,1068,-47,15,7,11939,1,-1,2,0,37287,51,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4308,0,14365,0
14349,-356,-8134,1088,-48,13,8,11939,-7,0,0,0,37288,59,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14375,0
14359,-358,-8180,1100,-52,16,11,11940,3,0,0,0,37283,61,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4308,0,14385,0
14369,-370,-8160,1096,-47,13,12,11939,-3,-2,2,0,37281,58,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4308,0,14395,0
14379,-378,-8160,1074,-50,14,6,11939,1,-1,0,0,37278,58,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4311,0,14408,0
14389,-348,-8160,1062,-42,16,12,11939,1,0,3,0,37278,59,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4309,0,14418,0
14399,-350,-8164,1094,-44,15,15,11939,3,-4,1,0,37278,52,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4308,0,14428,0
14409,-374,-8170,1088,-44,14,16,11939,-1,0,2,0,37278,49,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14438,0
14419,-360,-8164,1110,-45,17,18,11939,1,-3,1,0,37277,41,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4310,0,14449,0
14429,-394,-8144,1092,-43,16,18,11939,-7,-4,0,0,37281,44,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14462,0
14439,-370,-8164,1108,-48,12,18,11939,1,-2,1,0,37281,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14472,0
14449,-380,-8164,1094,-51,15,20,11939,1,-2,1,0,37282,56,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4311,0,14482,0
14459,-360,-8150,1094,-46,11,10,11940,2,0,0,0,37276,53,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4311,0,14492,0
14469,-388,-8162,1106,-46,15,12,11938,-1,-3,0,0,37276,44,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14505,0
14479,-372,-8136,1082,-44,13,19,11940,0,0,1,0,37279,49,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4311,0,14515,0
14489,-396,-8140,1108,-44,12,19,11939,3,-5,3,0,37281,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14525,0
14499,-400,-8142,1078,-45,8,16,11939,1,1,1,0,37280,53,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14535,0
14509,-378,-8138,1084,-45,11,13,11939,1,-3,0,0,37276,53,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14550,0
14519,-382,-8166,1096,-50,19,19,11939,1,-3,0,0,37273,63,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4310,0,14560,0
14529,-382,-8192,1116,-47,17,17,11939,0,1,1,0,37278,59,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14570,0
14539,-372,-8168,1092,-43,16,18,11939,-5,1,4,0,37284,44,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14580,0
14549,-360,-8150,1092,-46,8,22,11940,0,1,0,0,37280,39,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4311,0,14593,0
14559,-364,-8180,1090,-47,13,21,11939,2,0,0,0,37283,41,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4312,0,14605,0
14569,-370,-8150,1094,-49,14,23,11939,-1,-2,1,0,37290,48,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14615,0
14579,-390,-8158,1090,-42,15,23,11941,10,5,0,0,37293,41,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14625,0
14589,-392,-8164,1084,-45,13,22,11939,-1,2,1,0,37289,45,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14635,0
14599,-404,-8142,1112,-44,12,21,11937,-1,-2,1,0,37276,47,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14648,0
14609,-370,-8186,1098,-46,17,13,11939,0,5,0,0,37274,44,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14658,0
14619,-408,-8156,1100,-45,10,19,11939,1,0,0,0,37280,29,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14668,0
14629,-382,-8156,1108,-45,14,11,11940,5,4,2,0,37283,30,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14678,0
14639,-376,-8180,1094,-44,14,13,11939,-1,0,2,0,37286,41,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4313,0,14691,0
14649,-400,-8178,1098,-50,16,11,11940,4,3,1,0,37281,51,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14701,0
14659,-396,-8158,1104,-44,12,12,11939,-3,0,0,0,37280,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14711,0
14669,-388,-8174,1100,-45,14,8,11940,5,2,0,0,37279,51,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14721,0
14679,-396,-8146,1112,-40,8,6,11940,7,2,2,0,37278,51,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4314,0,14733,0
14689,-370,-8174,1056,-46,12,7,11939,-3,-3,1,0,37274,56,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14744,0
14699,-420,-8172,1086,-40,11,7,11940,-2,-1,1,0,37276,49,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14754,0
14709,-370,-8146,1080,-43,14,-1,11940,2,-1,1,0,37280,47,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14764,0
14719,-358,-8158,1116,-46,9,7,11940,0,-1,0,0,37279,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14774,0
14729,-378,-8154,1104,-48,15,3,11939,-4,-5,1,0,37277,37,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14787,0
14739,-386,-8170,1084,-44,11,9,11940,1,-1,0,0,37283,39,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14797,0
14749,-410,-8146,1134,-45,15,7,11939,-1,0,1,0,37287,42,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14808,0
14759,-408,-8168,1104,-41,16,7,11939,-1,2,0,0,37288,45,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14817,0
14769,-398,-8156,1112,-45,15,4,11938,0,-2,1,0,37279,37,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14830,0
14779,-386,-8150,1114,-37,11,4,11940,2,0,0,0,37276,30,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14840,0
14789,-380,-8152,1132,-49,11,9,11939,-3,0,2,0,37280,29,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14850,0
14799,-388,-8168,1120,-44,11,9,11940,2,0,1,0,37284,32,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14861,0
14809,-368,-8124,1104,-45,14,11,11940,0,3,0,0,37280,40,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14873,0
14819,-366,-8158,1122,-45,14,5,11939,3,0,0,0,37275,43,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14883,0
14829,-366,-8164,1104,-49,12,7,11939,3,-1,2,0,37279,37,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4312,0,14893,0
14839,-400,-8132,1104,-50,11,11,11939,-4,-4,2,0,37286,42,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4314,0,14903,0
14849,-362,-8170,1086,-46,15,16,11940,-1,0,2,0,37290,48,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14916,0
14859,-358,-8174,1090,-41,15,12,11939,4,1,0,0,37282,53,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14926,0
14869,-382,-8172,1102,-48,10,18,11939,-2,0,1,0,37280,40,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4312,0,14936,0
14879,-366,-8158,1096,-46,10,20,11938,-2,3,2,0,37279,28,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14946,0
14889,-328,-8118,1104,-40,12,25,11939,3,0,2,0,37282,41,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14958,0
14899,-400,-8138,1104,-47,10,26,11939,-6,-4,1,0,37280,47,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4314,0,14968,0
14909,-392,-8168,1098,-47,12,25,11940,8,-2,2,0,37276,38,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4314,0,14978,0
14919,-390,-8172,1114,-39,16,25,11938,-7,6,0,0,37278,38,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4313,0,14988,0
14929,-392,-8162,1088,-43,14,22,11938,-5,2,1,0,37283,36,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4314,0,15001,0
14939,-402,-8140,1088,-47,12,21,11940,1,1,2,0,37283,44,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4314,0,15011,0
14949,-416,-8148,1112,-48,13,24,11940,5,-3,3,0,37285,31,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15021,0
14959,-400,-8142,1086,-43,13,19,11939,-2,3,0,0,37283,25,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15031,0
14969,-392,-8150,1114,-43,19,20,11940,0,-2,0,0,37289,34,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15044,0
14979,-426,-8158,1094,-44,10,16,11939,8,1,1,0,37284,46,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15054,0
14989,-406,-8140,1124,-40,12,19,11938,-2,1,3,0,37278,42,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15064,0
14999,-428,-8142,1130,-51,13,14,11938,-1,1,0,0,37274,37,26,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4315,0,15074,0
15009,-408,-8162,1090,-48,15,6,11939,-4,2,0,0,37276,39,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15089,0
15019,-414,-8162,1118,-45,14,7,11938,-3,-2,0,0,37280,45,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15099,0
15029,-404,-8134,1110,-51,13,6,11938,0,5,1,0,37276,38,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15109,0
15039,-414,-8156,1102,-47,13,-2,11939,-7,-3,2,0,37274,28,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15119,0
15049,-378,-8146,1112,-46,12,3,11939,0,1,1,0,37275,34,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15132,0
15059,-386,-8148,1108,-51,11,-4,11938,-7,5,3,0,37284,39,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15142,0
15069,-358,-8176,1106,-49,14,1,11940,2,3,1,0,37283,42,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15152,0
15079,-378,-8162,1082,-55,15,2,11939,-1,-2,2,0,37274,37,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15162,0
15089,-354,-8170,1090,-46,11,8,11938,1,0,1,0,37269,37,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15173,0
15099,-346,-8144,1098,-45,10,10,11939,2,0,0,0,37274,34,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15187,0
15109,-382,-8138,1096,-51,13,12,11940,4,3,3,0,37277,36,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15197,0
15119,-404,-8164,1090,-50,9,11,11939,-8,1,1,0,37273,29,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15207,0
15129,-410,-8146,1098,-45,14,5,11939,0,-6,2,0,37265,20,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15217,0
15139,-400,-8154,1118,-44,9,12,11940,4,2,2,0,37270,29,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15230,0
15149,-434,-8150,1118,-44,13,3,11939,-3,1,2,0,37277,43,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15240,0
15159,-422,-8154,1126,-46,15,0,11939,0,-1,2,0,37279,49,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15250,0
15169,-406,-8178,1112,-49,12,1,11940,4,2,1,0,37272,44,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15260,0
15179,-364,-8136,1128,-49,14,2,11939,2,-4,3,0,37271,36,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15275,0
15189,-386,-8160,1088,-48,8,4,11939,-1,1,1,0,37276,38,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15285,0
15199,-372,-8146,1110,-50,15,4,11940,1,1,2,0,37272,46,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4318,0,15295,0
15209,-412,-8166,1098,-54,14,4,11939,-4,0,1,0,37266,40,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15305,0
15219,-402,-8166,1088,-50,14,0,11940,1,1,1,0,37261,32,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15318,0
15229,-410,-8144,1124,-53,16,-2,11940,0,2,1,0,37265,29,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15328,0
15239,-406,-8136,1112,-49,14,-4,11939,0,-3,0,0,37270,37,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15338,0
15249,-400,-8154,1094,-51,12,-3,11940,3,-1,1,0,37266,36,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15348,0
15259,-366,-8138,1102,-49,18,-1,11940,3,1,0,0,37265,31,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15361,0
15269,-358,-8144,1110,-53,14,3,11940,1,-1,0,0,37276,32,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15372,0
15279,-352,-8158,1112,-51,12,-1,11939,-2,0,1,0,37277,37,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15382,0
15289,-386,-8184,1102,-48,11,7,11938,-5,-3,1,0,37272,32,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15392,0
15299,-360,-8174,1110,-50,9,7,11939,-1,-1,3,0,37260,41,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15403,0
15309,-364,-8170,1090,-49,11,11,11940,-3,1,0,0,37263,36,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15415,0
15319,-386,-8136,1094,-54,9,8,11940,3,-2,0,0,37265,40,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15425,0
15329,-376,-8170,1074,-47,15,7,11940,1,4,1,0,37262,42,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15435,0
15339,-390,-8124,1084,-46,18,8,11940,0,2,1,0,37259,47,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15447,0
15349,-372,-8160,1120,-48,14,7,11939,3,-2,1,0,37259,44,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4315,0,15460,0
15359,-372,-8156,1124,-49,15,10,11939,-3,0,2,0,37265,36,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15470,0
15369,-356,-8146,1134,-50,16,7,11939,0,1,2,0,37271,38,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15480,0
15379,-370,-8142,1124,-46,11,6,11938,-5,-6,2,0,37262,35,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15490,0
15389,-380,-8172,1126,-49,17,9,11939,3,-4,0,0,37257,34,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15503,0
15399,-388,-8140,1088,-46,17,9,11940,1,2,0,0,37261,26,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15513,0
15409,-412,-8166,1096,-48,9,12,11939,4,0,2,0,37261,36,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15523,0
15419,-400,-8142,1098,-47,9,12,11939,-5,2,0,0,37256,41,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15533,0
15429,-420,-8158,1086,-46,11,2,11938,0,-5,0,0,37253,34,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15548,0
15439,-422,-8174,1090,-45,16,8,11941,8,3,1,0,37258,35,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15558,0
15449,-412,-8156,1108,-47,15,3,11939,-4,-3,1,0,37263,41,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15568,0
15459,-404,-8148,1100,-50,13,3,11939,-1,-5,1,0,37259,47,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15578,0
15469,-368,-8174,1096,-46,12,5,11939,1,-1,0,0,37248,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15591,0
15479,-412,-8152,1096,-49,15,12,11939,2,2,2,0,37250,48,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15601,0
15489,-392,-8160,1076,-49,15,5,11939,0,-1,1,0,37259,46,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15611,0
15499,-398,-8182,1066,-52,10,5,11939,0,-3,1,0,37263,56,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15621,0
15509,-382,-8160,1090,-49,16,1,11940,1,2,0,0,37255,49,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4317,0,15636,0
15519,-404,-8170,1104,-43,12,4,11940,4,4,0,0,37249,40,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15646,0
15529,-388,-8162,1152,-47,12,2,11940,2,3,2,0,37255,35,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15656,0
15539,-396,-8146,1130,-47,12,6,11940,6,6,2,0,37260,41,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15666,0
15549,-408,-8162,1114,-49,14,3,11940,-1,5,0,0,37255,42,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15677,0
15559,-378,-8148,1102,-54,15,3,11939,2,0,2,0,37251,51,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15688,0
15569,-376,-8162,1118,-52,10,4,11940,3,4,0,0,37254,40,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15698,0
15579,-358,-8152,1080,-49,11,2,11939,0,3,3,0,37271,42,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15708,0
15589,-342,-8162,1084,-47,14,11,11939,4,2,1,0,37271,48,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15719,0
15599,-350,-8160,1052,-50,11,14,11939,0,2,0,0,37262,53,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15733,0
15609,-362,-8146,1094,-39,13,12,11940,0,-1,1,0,37258,48,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15743,0
15619,-396,-8182,1098,-46,13,22,11939,7,0,0,0,37254,32,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15753,0
15629,-432,-8136,1110,-42,17,14,11939,1,6,2,0,37259,34,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4317,0,15764,0
15639,-452,-8142,1134,-42,15,17,11939,0,1,1,0,37256,47,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4317,0,15776,0
15649,-448,-8146,1130,-43,11,11,11938,-4,-4,3,0,37259,55,26,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4316,0,15786,0
15659,-414,-8158,1122,-45,7,2,11939,1,-4,1,0,37262,49,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15796,0
15669,-418,-8168,1126,-53,9,-2,11939,4,1,0,0,37262,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15806,0
15679,-426,-8168,1126,-49,16,-7,11940,0,0,1,0,37257,46,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4318,0,15820,0
15689,-398,-8132,1098,-53,13,-2,11939,0,1,1,0,37257,44,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15830,0
15699,-376,-8164,1092,-55,9,-3,11939,5,1,1,0,37257,35,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15840,0
15709,-386,-8138,1084,-48,9,-2,11940,-1,6,0,0,37265,35,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15850,0
15719,-394,-8138,1090,-50,11,-3,11940,0,-1,1,0,37258,50,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4315,0,15863,0
15729,-424,-8126,1064,-45,11,-2,11940,5,-1,0,0,37253,54,26,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4316,0,15873,0
