state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
196982,-734,-8256,684,-48,42,12,6095,0,5,3,0,37025,266,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197152,0
196992,-712,-8212,680,-43,44,10,6096,1,2,1,0,37021,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197172,0
197002,-726,-8220,684,-50,42,15,6097,5,3,0,0,37025,256,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197192,0
197012,-738,-8224,686,-45,38,12,6095,7,0,-2,0,37026,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197213,0
197022,-732,-8212,722,-45,43,11,6095,-5,1,0,0,37026,261,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197233,0
197032,-726,-8244,700,-55,43,16,6096,-7,-7,0,0,37025,256,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197253,0
197042,-694,-8252,690,-47,38,10,6095,-5,1,1,0,37026,255,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197273,0
197052,-706,-8234,690,-52,41,17,6096,1,4,-1,0,37030,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197293,0
197062,-700,-8248,672,-51,39,16,6094,-7,-2,0,0,37026,258,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197313,0
197072,-724,-8244,674,-51,40,17,6096,11,2,1,0,37021,254,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197333,0
197082,-750,-8234,668,-44,39,15,6095,6,-1,0,0,37021,254,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197354,0
197092,-714,-8240,704,-52,40,13,6096,-1,-5,0,0,37024,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197374,0
197102,-726,-8240,704,-47,44,17,6095,-1,3,1,0,37024,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197397,0
197112,-738,-8254,694,-52,43,15,6097,1,8,0,0,37021,266,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197417,0
197122,-732,-8236,710,-48,40,15,6096,0,0,0,0,37021,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197437,0
197132,-716,-8244,674,-51,44,13,6097,6,3,1,0,37025,261,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197457,0
197142,-700,-8266,672,-52,44,18,6096,6,6,0,0,37025,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197477,0
197152,-716,-8206,692,-47,38,18,6095,0,2,-1,0,37023,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197497,0
197162,-710,-8220,694,-51,39,13,6094,-1,0,0,0,37017,259,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197517,0
197172,-694,-8244,696,-53,43,22,6096,3,2,1,0,37018,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197537,0
197182,-728,-8198,672,-52,42,19,6095,-1,-2,0,0,37018,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197557,0
197192,-708,-8262,692,-49,36,23,6095,1,-3,0,0,37013,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197577,0
197202,-690,-8246,676,-54,38,23,6095,5,0,0,0,37012,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197597,0
197212,-736,-8226,694,-50,39,20,6095,0,4,-1,0,37015,247,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197617,0
197222,-742,-8252,686,-55,41,19,6094,0,-3,-1,0,37019,249,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4271,0,197637,0
197232,-740,-8228,682,-47,40,20,6094,-1,-3,0,0,37021,258,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197657,0
197242,-720,-8222,686,-52,41,17,6095,-5,-2,1,0,37012,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197677,0
197252,-760,-8236,700,-49,36,19,6096,3,1,1,0,37012,259,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197697,0
197262,-720,-8216,688,-46,41,14,6096,7,1,0,0,37016,255,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197717,0
197272,-738,-8254,684,-44,43,15,6095,0,-2,0,0,37018,264,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197737,0
197282,-722,-8224,676,-48,43,19,6096,6,0,0,0,37012,267,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197757,0
197292,-742,-8264,688,-47,43,16,6097,1,4,0,0,37007,261,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197777,0
197302,-730,-8248,700,-50,42,20,6095,-8,-4,0,0,37013,255,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197797,0
197312,-734,-8230,692,-45,45,17,6096,9,-2,-1,0,37017,256,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197817,0
197322,-720,-8238,674,-47,44,18,6095,-3,2,0,0,37013,256,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197837,0
197332,-744,-8232,686,-45,44,16,6095,-5,-1,3,0,37008,251,30,79,0,0,0,0,0,0,0,0,-32311,0,0,0,4270,0,197857,0
197342,-732,-8246,680,-48,45,15,6095,-9,-2,0,0,37018,244,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197877,0
197352,-752,-8252,694,-47,43,16,6096,7,-2,0,0,37026,246,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197897,0
197362,-736,-8228,694,-42,43,19,6095,-1,2,0,0,37021,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197917,0
197372,-736,-8220,676,-46,41,14,6095,-1,-2,0,0,37005,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197937,0
197382,-748,-8272,680,-47,35,9,6094,-10,-1,-1,0,37002,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197957,0
197392,-704,-8214,696,-41,42,11,6095,-8,3,1,0,37005,248,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,197977,0
197402,-720,-8228,692,-44,40,11,6095,0,-3,2,0,37008,259,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,197997,0
197412,-712,-8218,710,-42,43,13,6095,3,0,0,0,37001,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198017,0
197422,-736,-8268,696,-46,44,10,6096,0,2,2,0,37000,256,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198037,0
197432,-742,-8264,694,-47,42,14,6095,-3,-2,0,0,37004,259,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198057,0
197442,-734,-8258,686,-43,42,11,6096,-2,-1,-3,0,37008,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198077,0
197452,-744,-8256,688,-45,40,16,6095,-3,0,0,0,37014,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198097,0
197462,-732,-8208,684,-49,38,17,6094,-2,-1,-1,0,37007,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198117,0
197472,-726,-8238,704,-44,39,11,6096,2,4,0,0,37008,253,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198137,0
197482,-696,-8240,680,-43,41,9,6095,-5,1,0,0,37003,249,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198157,0
197492,-734,-8214,700,-44,45,15,6095,1,-2,0,0,37003,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198177,0
197502,-702,-8264,694,-44,42,11,6095,-2,-3,0,0,37001,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198197,0
197512,-692,-8252,694,-44,47,18,6096,-1,2,0,0,36997,251,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198217,0
197522,-730,-8222,704,-49,45,15,6095,-3,-3,1,0,37004,258,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198237,0
197532,-712,-8260,700,-49,39,14,6096,0,1,0,0,37011,272,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198257,0
197542,-736,-8252,688,-48,40,12,6096,5,6,-1,0,37004,272,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198277,0
197552,-732,-8196,690,-50,41,15,6095,6,0,0,0,36999,267,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198297,0
197562,-712,-8240,692,-45,41,17,6095,3,1,-2,0,37008,263,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198317,0
197572,-700,-8242,680,-49,42,18,6096,2,0,0,0,37016,273,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198337,0
197582,-726,-8234,704,-44,43,19,6095,-4,-2,0,0,37013,287,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198357,0
197592,-730,-8246,688,-44,39,18,6095,6,2,0,0,37013,283,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198377,0
197602,-762,-8222,700,-50,44,12,6095,1,0,1,0,37024,270,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198397,0
197612,-730,-8220,696,-44,45,14,6096,-3,0,-1,0,37031,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198417,0
197622,-732,-8246,682,-44,40,16,6097,9,6,0,0,37022,260,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198437,0
197632,-738,-8238,694,-42,42,10,6094,-6,-2,1,0,37004,265,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198457,0
197642,-744,-8214,678,-44,40,8,6095,-1,1,1,0,36998,249,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198477,0
197652,-720,-8238,674,-45,42,9,6096,6,0,2,0,37004,248,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198497,0
197662,-724,-8240,680,-37,41,10,6094,0,-2,-2,0,37016,249,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198517,0
197672,-740,-8240,688,-42,36,8,6095,-3,-2,0,0,37018,258,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198537,0
197682,-734,-8222,694,-44,43,5,6094,-4,-8,0,0,37014,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198557,0
197692,-728,-8250,712,-41,44,9,6096,1,1,2,0,37009,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198577,0
197702,-726,-8236,694,-44,36,4,6096,7,4,0,0,37011,263,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198597,0
197712,-732,-8230,700,-45,41,5,6096,-1,1,-1,0,37012,259,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198617,0
197722,-710,-8270,694,-39,40,13,6096,0,3,1,0,37008,273,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198637,0
197732,-696,-8226,700,-45,46,12,6095,-4,1,0,0,37009,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198657,0
197742,-720,-8252,626,-45,43,14,6095,-1,-5,0,0,37016,272,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198677,0
197752,-606,-8276,914,-48,43,19,6095,-1,0,2,0,37015,270,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198697,0
197762,-662,-7946,856,-64,49,28,6096,2,0,-1,0,37004,266,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198717,0
197772,-710,-8392,544,-61,44,21,6096,-1,-7,0,0,37004,265,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198737,0
197782,-768,-8280,494,-56,39,25,6095,8,4,1,0,37004,267,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198758,0
197792,-786,-8178,684,-35,41,21,6095,3,-4,0,0,37011,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,198778,0
197802,-782,-8236,642,-41,40,14,6095,6,0,2,0,37001,272,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198798,0
197812,-706,-8272,650,-29,34,12,6096,4,0,0,0,36999,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198818,0
197822,-748,-8292,696,-35,30,24,6096,3,4,0,0,37000,265,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198838,0
197832,-720,-8300,920,-48,34,7,6096,0,-2,1,0,37004,261,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198858,0
197842,-732,-8198,918,-68,44,8,6096,2,4,0,0,37007,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198878,0
197852,-656,-8360,878,-89,38,18,6096,-1,-3,0,0,37004,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198898,0
197862,-678,-8166,818,-100,39,27,6095,0,1,0,0,37003,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4267,0,198918,0
197872,-706,-8212,658,-112,44,21,6095,-5,1,1,0,37017,263,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198938,0
197882,-712,-8208,608,-108,48,26,6095,1,-2,1,0,37017,264,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4268,0,198958,0
197892,-644,-8216,624,-99,43,35,6094,-3,-5,0,0,37014,274,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198978,0
197902,-718,-8272,636,-100,32,34,6096,0,-6,1,0,37005,278,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,198998,0
197912,-806,-8238,692,-99,43,37,6095,-3,4,-1,0,37008,273,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,199018,0
197922,-834,-8304,740,-99,37,20,6094,-6,-5,-1,0,37010,271,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,199038,0
197932,-822,-8278,748,-105,34,-5,6099,8,-4,1,0,37005,272,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,199058,0
197942,-852,-8226,758,-107,34,-12,6096,0,-3,1,0,37006,277,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,199078,0
197952,-834,-8246,700,-111,32,-24,6096,3,0,0,0,37006,271,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4270,0,199098,0
197962,-982,-8182,762,-108,33,-46,6095,-1,0,1,0,37010,263,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4269,0,199118,0
197972,-1010,-8236,592,-116,59,-100,6095,-8,-4,0,0,37010,271,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4266,0,199138,0
197982,-704,-8224,574,-116,56,-114,6096,2,0,1,0,37016,277,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4265,0,199158,0
197992,-614,-8226,398,-93,49,-107,6095,5,3,-1,0,37012,267,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4263,0,199178,0
198002,-762,-8272,410,-73,32,-115,6095,-5,-2,1,0,37011,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4261,0,199198,0
198012,-576,-8228,466,-43,43,-91,6094,-6,0,0,0,36999,264,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4258,0,199218,0
198022,-670,-8244,522,-29,33,-85,6095,-4,0,2,0,37000,276,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4257,0,199238,0
198032,-618,-8290,696,-20,37,-91,6096,-3,-3,2,0,37001,270,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4257,0,199259,0
198042,-698,-8230,738,-21,43,-81,6095,0,4,1,0,37005,268,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4255,0,199278,0
198052,-572,-8326,764,-41,40,-67,6094,-7,8,0,0,37003,270,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4254,0,199299,0
198062,-602,-8316,750,-47,39,-73,6094,-7,1,0,0,37000,273,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4253,0,199319,0
198072,-712,-8192,668,-51,35,-61,6097,3,5,1,0,37001,281,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4250,0,199338,0
198082,-650,-8244,674,-56,47,-74,6096,0,0,1,0,37006,281,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4250,0,199359,0
198092,-684,-8230,620,-46,44,-72,6096,2,-4,0,0,37006,274,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4247,0,199378,0
198102,-572,-8232,672,-49,38,-76,6095,-1,2,0,0,37002,287,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4246,0,199398,0
198112,-576,-8246,664,-46,44,-55,6097,2,2,0,0,36998,279,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4245,0,199418,0
198122,-576,-8304,646,-47,44,-54,6094,0,-5,0,0,36999,267,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4244,0,199438,0
198132,-646,-8242,672,-48,44,-43,6096,-2,5,1,0,36998,261,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4243,0,199459,0
198142,-598,-8198,656,-47,42,-39,6097,2,8,0,0,36994,262,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4243,0,199478,0
198152,-660,-8278,646,-49,45,-46,6095,-4,-2,0,0,36991,266,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4241,0,199498,0
198162,-672,-8254,638,-44,47,-51,6095,-3,-1,0,0,36995,271,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4241,0,199518,0
198172,-748,-8242,638,-45,45,-53,6096,-1,2,3,0,37001,265,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4241,0,199538,0
198182,-712,-8248,622,-42,48,-72,6096,4,6,0,0,36998,276,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4239,0,199559,0
198192,-862,-8208,574,-33,42,-98,6097,1,4,1,0,36995,288,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4237,0,199578,0
198202,-846,-8238,576,-30,43,-123,6096,1,-1,0,0,36992,295,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4235,0,199599,0
198212,-774,-8268,600,-15,39,-159,6096,-1,4,0,0,36993,277,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4233,0,199619,0
198222,-762,-8268,644,-27,36,-175,6096,5,3,1,0,36993,277,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4231,0,199638,0
198232,-682,-8272,702,-21,42,-195,6096,1,2,3,0,36990,286,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4228,0,199659,0
198242,-596,-8254,718,-20,43,-192,6095,0,-5,0,0,36989,290,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4224,0,199678,0
198252,-572,-8296,686,-29,42,-207,6095,1,-2,0,0,36988,279,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4221,0,199699,0
198262,-574,-8220,690,-30,46,-194,6096,0,0,1,0,36990,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4219,0,199719,0
198272,-462,-8232,660,-33,41,-188,6095,-6,2,0,0,36990,273,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4215,0,199739,0
198282,-396,-8272,686,-33,39,-178,6096,4,2,-2,0,36988,279,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4212,0,199759,0
198292,-390,-8190,714,-33,36,-138,6094,-1,-1,1,0,36990,270,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4211,0,199779,0
198302,-362,-8236,684,-37,35,-116,6096,-3,1,0,0,36991,257,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4208,0,199799,0
198312,-302,-8314,736,-43,36,-91,6095,-3,-5,0,0,36996,259,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4206,0,199819,0
198322,-344,-8246,738,-49,36,-58,6095,0,-5,2,0,36992,277,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4204,0,199839,0
198332,-266,-8274,732,-55,38,-12,6095,-2,0,1,0,36989,284,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4204,0,199859,0
198342,-272,-8278,742,-61,42,12,6095,-4,-3,0,0,36987,276,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4203,0,199879,0
198352,-316,-8222,748,-69,36,47,6094,-4,-7,0,0,36987,278,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4204,0,199899,0
198362,-366,-8268,760,-83,44,69,6096,1,-2,0,0,36987,281,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4204,0,199919,0
198372,-428,-8270,732,-96,53,84,6096,6,-6,2,0,36988,282,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4204,0,199939,0
198382,-468,-8242,710,-92,57,91,6096,2,1,2,0,36985,285,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4205,0,199959,0
198392,-502,-8266,654,-100,52,106,6095,-3,-7,1,0,36988,282,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4205,0,199979,0
198402,-554,-8264,594,-102,54,112,6096,2,-1,0,0,36987,279,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4208,0,199999,0
198412,-568,-8244,614,-91,45,110,6095,5,-4,1,0,36988,287,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4210,0,200019,0
198422,-616,-8222,590,-80,43,114,6094,-3,-2,0,0,36989,285,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4210,0,200039,0
198432,-564,-8232,582,-69,43,113,6097,11,7,0,0,36985,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4212,0,200059,0
198442,-644,-8260,584,-61,38,103,6095,-3,2,0,0,36984,269,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4213,0,200079,0
198452,-672,-8236,634,-55,37,93,6096,2,3,0,0,36984,275,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4214,0,200099,0
198462,-716,-8210,654,-59,38,79,6094,-4,-5,0,0,36985,277,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4214,0,200119,0
198472,-680,-8270,664,-54,44,50,6094,-5,0,0,0,36987,265,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200139,0
198482,-684,-8236,656,-57,42,40,6096,-5,2,0,0,36991,275,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200159,0
198492,-634,-8240,636,-56,42,27,6096,-1,3,1,0,36994,282,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200179,0
198502,-668,-8270,600,-50,46,18,6095,-3,0,0,0,36999,274,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200199,0
198512,-650,-8196,618,-49,38,12,6094,-6,-5,0,0,37000,274,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4217,0,200219,0
198522,-612,-8266,612,-46,39,3,6095,0,3,0,0,36999,271,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200239,0
198532,-566,-8286,614,-43,41,-2,6096,8,4,0,0,36994,286,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4217,0,200259,0
198542,-598,-8236,632,-36,36,1,6095,0,2,0,0,36994,298,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200279,0
198552,-568,-8246,640,-39,40,4,6095,-13,-1,0,0,36993,299,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200299,0
198562,-554,-8300,682,-42,37,-2,6095,-1,-5,2,0,36989,295,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200319,0
198572,-546,-8254,668,-41,33,5,6095,0,-5,0,0,36989,293,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4215,0,200339,0
198582,-554,-8268,684,-39,38,4,6094,4,0,0,0,36989,293,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200359,0
198592,-554,-8262,632,-39,40,3,6094,0,2,2,0,36987,286,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,4216,0,200379,0
