state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
7320,8076,-464,-206,-54,24,16,11485,-4,0,1,0,37473,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7201,0
7330,8122,-494,-228,-53,32,11,11487,1,-1,-1,0,37472,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7211,0
7340,8104,-452,-228,-50,38,7,11487,7,1,-1,0,37473,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,0,7221,0
7350,8074,-424,-238,-48,45,7,11486,3,2,0,0,37470,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,176,0,7231,0
7360,8122,-516,-196,-51,49,12,11487,2,-2,-2,0,37471,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7241,0
7370,8136,-452,-172,-48,42,11,11487,8,-1,1,0,37471,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7251,0
7380,8106,-488,-186,-51,41,16,11485,0,4,0,0,37470,319,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,173,0,7261,0
7390,8184,-488,-208,-55,42,17,11487,1,-2,-1,0,37469,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7271,0
7400,8092,-462,-182,-47,40,22,11485,0,1,0,0,37468,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,7281,0
7410,8112,-484,-196,-53,43,20,11486,-4,1,1,0,37469,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7291,0
7420,8134,-486,-186,-51,43,18,11485,-9,1,-2,0,37472,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7301,0
7430,8114,-472,-198,-52,41,17,11485,0,2,1,0,37479,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7311,0
7440,8086,-512,-184,-50,41,16,11486,3,0,0,0,37479,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7321,0
7450,8100,-502,-192,-49,35,9,11486,-2,0,0,0,37479,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7331,0
7460,8076,-480,-194,-46,38,13,11486,1,-1,0,0,37474,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7341,0
7470,8108,-478,-206,-48,45,5,11487,8,1,1,0,37475,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7351,0
7480,8120,-432,-178,-51,46,8,11485,-5,-5,0,0,37474,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7361,0
7490,8152,-476,-136,-48,46,14,11486,2,4,0,0,37472,315,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,174,0,7371,0
7500,8140,-478,-122,-54,30,18,11485,-3,-1,-1,0,37475,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7381,0
7510,8140,-474,-150,-55,36,18,11486,2,-2,-1,0,37478,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7391,0
7520,8128,-506,-194,-55,24,22,11486,0,-2,-1,0,37479,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7401,0
7530,8084,-450,-200,-58,30,17,11486,-5,-1,0,0,37477,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7411,0
7540,8090,-522,-256,-51,28,19,11485,-2,8,-1,0,37482,336,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7421,0
7550,8088,-468,-268,-50,34,17,11486,0,0,2,0,37485,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7431,0
7560,8082,-466,-250,-46,47,12,11486,-2,3,0,0,37486,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7441,0
7570,8120,-462,-250,-49,51,8,11486,0,-1,0,0,37479,322,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,173,0,7451,0
7580,8142,-468,-190,-47,58,14,11486,3,0,0,0,37475,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,7461,0
7590,8106,-414,-154,-48,57,16,11485,-3,-1,0,0,37474,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7471,0
7600,8168,-466,-152,-50,49,22,11485,1,-2,0,0,37477,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7481,0
7610,8150,-486,-172,-51,44,19,11486,-6,-2,-1,0,37478,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7491,0
7620,8112,-454,-152,-56,37,22,11486,0,-1,0,0,37475,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7501,0
7630,8086,-502,-160,-57,34,22,11486,1,-1,0,0,37476,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7511,0
7640,8072,-486,-194,-54,28,20,11487,6,2,0,0,37482,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7521,0
7650,8070,-462,-210,-54,36,19,11485,-8,1,0,0,37484,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,1,7531,0
7660,8094,-476,-210,-47,44,12,11486,4,4,0,0,37482,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,0,7541,0
7670,8102,-496,-216,-43,47,9,11488,11,1,0,0,37479,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7551,0
7680,8126,-454,-196,-46,47,16,11487,0,3,0,0,37480,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7561,0
7690,8136,-464,-180,-45,46,13,11487,9,2,-1,0,37481,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7571,0
7700,8116,-492,-168,-50,46,15,11486,1,-4,0,0,37480,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,0,7581,0
7710,8134,-492,-164,-53,42,17,11486,0,2,0,0,37480,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7591,0
7720,8098,-442,-194,-49,34,15,11487,5,-2,0,0,37480,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7601,0
7730,8116,-460,-220,-54,37,12,11486,0,1,1,0,37481,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7611,0
7740,8122,-474,-244,-49,43,15,11486,2,-2,0,0,37481,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7621,0
7750,8074,-452,-256,-46,50,16,11485,-2,-6,0,0,37479,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7631,0
7760,8126,-508,-210,-45,66,14,11487,3,-2,0,0,37479,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7641,0
7770,8134,-488,-190,-44,56,16,11487,2,-3,-2,0,37481,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7651,0
7780,8106,-482,-158,-50,57,20,11485,-3,-2,0,0,37480,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7661,0
7790,8138,-486,-166,-55,52,14,11485,-2,0,0,0,37479,323,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,174,0,7673,0
7800,8110,-466,-162,-45,37,16,11486,1,3,0,0,37479,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7681,0
7810,8074,-458,-148,-52,36,18,11486,1,-3,0,0,37480,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7691,0
7820,8142,-472,-168,-56,37,16,11486,1,-1,0,0,37481,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7701,0
7830,8084,-454,-168,-51,34,16,11486,3,1,0,0,37482,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7711,0
7840,8118,-494,-230,-53,33,16,11486,-1,-3,-1,0,37481,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7721,0
7850,8118,-498,-210,-47,39,14,11485,-5,-1,0,0,37482,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7731,0
7860,8110,-464,-192,-52,43,17,11487,6,-2,0,0,37489,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7741,0
7870,8122,-484,-154,-51,39,13,11487,1,-4,-1,0,37489,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,7751,0
7880,8102,-474,-198,-50,37,15,11486,0,-2,0,0,37488,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,7761,0
7890,8134,-456,-182,-53,33,18,11485,-3,-4,-1,0,37484,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7771,0
7900,8118,-478,-190,-53,39,17,11485,0,-4,0,0,37489,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7781,0
7910,8086,-470,-182,-54,37,18,11487,3,3,0,0,37491,320,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,174,0,7791,0
7920,8110,-502,-188,-52,40,19,11486,-2,2,-2,0,37489,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7801,0
7930,8098,-472,-188,-49,32,15,11485,-2,0,0,0,37486,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7811,0
7940,8100,-480,-214,-49,38,11,11486,-2,3,1,0,37485,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,7821,0
7950,8110,-494,-214,-52,38,11,11486,3,-3,0,0,37485,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7831,0
7960,8080,-436,-202,-45,37,13,11486,-2,5,1,0,37483,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,176,1,7841,0
7970,8132,-466,-236,-48,41,10,11486,-2,-3,0,0,37482,336,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7851,0
7980,8144,-488,-212,-44,41,5,11486,-2,1,1,0,37479,330,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7861,0
7990,8124,-442,-164,-52,39,11,11484,-3,-8,0,0,37477,332,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7871,0
8000,8170,-458,-182,-50,39,20,11486,1,3,0,0,37477,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7881,0
8010,8158,-484,-178,-52,37,24,11486,3,0,2,0,37476,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7891,0
8020,8098,-468,-172,-50,38,30,11485,-1,-1,0,0,37475,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7900,0
8030,8120,-516,-190,-53,40,23,11486,1,1,0,0,37474,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,176,0,7910,0
8040,8072,-494,-198,-49,33,23,11485,-1,-3,0,0,37475,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7920,0
8050,8104,-504,-214,-52,36,17,11487,5,1,0,0,37477,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7930,0
8060,8090,-526,-216,-52,39,7,11486,0,-2,2,0,37478,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7940,0
8070,8084,-494,-180,-44,40,5,11485,4,-2,0,0,37476,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7950,0
8080,8116,-502,-208,-49,36,2,11485,-1,0,0,0,37475,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,7960,0
8090,8132,-466,-190,-45,40,7,11485,1,-2,1,0,37476,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7970,0
8100,8138,-456,-200,-47,40,15,11486,2,-2,0,0,37485,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,7980,0
8110,8150,-464,-176,-54,47,16,11485,0,-3,1,0,37498,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,7990,0
8120,8134,-430,-174,-56,40,19,11485,-1,-5,-1,0,37506,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8000,0
8130,8126,-464,-150,-52,38,27,11486,0,-3,0,0,37498,332,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8010,0
8140,8126,-488,-188,-49,40,22,11485,-1,-2,0,0,37486,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8020,0
8150,8062,-438,-190,-55,32,26,11486,-2,1,0,0,37476,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8030,0
8160,8106,-506,-204,-52,41,18,11487,10,2,1,0,37475,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8040,0
8170,8062,-470,-224,-56,35,18,11485,0,2,1,0,37475,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8050,0
8180,8090,-494,-228,-48,37,13,11486,1,1,0,0,37480,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8060,0
8190,8122,-498,-224,-53,46,7,11486,0,0,0,0,37481,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8070,0
8200,8108,-438,-178,-45,47,5,11486,-2,-3,0,0,37481,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8080,0
8210,8124,-444,-158,-49,42,10,11486,-4,-2,2,0,37469,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8090,0
8220,8164,-474,-150,-54,39,12,11485,1,-2,-1,0,37465,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8100,0
8230,8142,-432,-170,-54,34,18,11485,0,-2,0,0,37464,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8110,0
8240,8150,-476,-190,-57,35,20,11486,-6,-3,0,0,37469,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8120,0
8250,8140,-472,-196,-59,34,22,11486,-4,3,-2,0,37470,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,0,8130,0
8260,8080,-462,-208,-51,32,21,11486,6,0,1,0,37470,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8140,0
8270,8080,-484,-222,-55,37,20,11487,0,0,0,0,37469,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8150,0
8280,8056,-490,-214,-51,36,13,11486,0,-3,0,0,37473,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8160,0
8290,8082,-502,-206,-55,42,16,11486,3,0,2,0,37473,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8170,0
8300,8106,-488,-196,-53,43,10,11487,0,-3,-2,0,37473,331,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8180,0
8310,8116,-484,-178,-47,43,10,11485,-2,2,0,0,37468,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,173,0,8190,0
8320,8132,-486,-210,-45,47,8,11485,-3,2,0,0,37468,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8201,0
8330,8098,-482,-220,-43,45,13,11486,1,5,0,0,37468,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8210,0
8340,8140,-476,-214,-55,47,14,11485,-5,-3,0,0,37469,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8220,0
8350,8154,-472,-210,-47,45,23,11486,4,1,0,0,37467,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8230,0
8360,8118,-444,-174,-46,46,19,11486,0,-4,1,0,37467,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8242,0
8370,8110,-476,-164,-49,44,22,11486,-4,2,0,0,37466,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8250,0
8380,8110,-512,-188,-49,42,22,11488,4,0,1,0,37467,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8260,0
8390,8096,-458,-218,-47,42,26,11486,9,-1,1,0,37473,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8270,0
8400,8112,-512,-206,-56,51,26,11485,-2,-3,-2,0,37472,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8280,0
8410,8110,-494,-196,-49,45,21,11484,-2,-3,0,0,37474,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8290,0
8420,8102,-438,-194,-49,47,16,11486,-4,4,0,0,37468,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8300,0
8430,8126,-476,-206,-45,45,19,11486,1,-2,0,0,37469,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8310,0
8440,8114,-472,-196,-47,48,18,11485,1,2,0,0,37467,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,175,0,8316,0
8450,8088,-460,-198,-49,53,17,11486,0,1,0,0,37469,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8320,0
8460,8144,-492,-186,-53,49,15,11485,-3,-4,1,0,37471,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8327,0
8470,8090,-446,-142,-47,44,20,11485,-4,0,0,0,37472,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8332,0
8480,8120,-488,-138,-54,39,16,11486,7,2,0,0,37470,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8342,0
8490,8100,-466,-128,-50,35,14,11486,3,1,0,0,37472,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8352,0
8500,8108,-480,-156,-54,21,13,11485,-5,0,-1,0,37474,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8362,0
8510,8112,-486,-186,-56,20,17,11485,-2,2,3,0,37476,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8372,0
8520,8110,-488,-222,-58,19,12,11485,0,-1,0,0,37476,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8382,0
8530,8096,-502,-238,-55,27,14,11485,-1,2,0,0,37470,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8392,0
8540,8108,-454,-232,-46,33,8,11486,0,1,0,0,37472,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8402,0
8550,8092,-462,-232,-51,41,14,11486,-6,1,-1,0,37473,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8412,0
8560,8118,-478,-208,-50,42,11,11485,-1,2,0,0,37473,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8422,0
8570,8136,-464,-204,-50,47,9,11485,0,1,0,0,37472,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8432,0
8580,8120,-442,-214,-45,43,17,11485,-2,-2,0,0,37473,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8442,0
8590,8174,-478,-190,-56,56,18,11486,0,0,3,0,37476,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8451,0
8600,8108,-456,-152,-50,40,21,11485,-1,0,-1,0,37485,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8461,0
8610,8102,-474,-156,-53,41,20,11487,4,5,0,0,37488,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8471,0
8620,8138,-496,-178,-56,39,20,11484,-5,-4,0,0,37486,326,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8481,0
8630,8078,-472,-178,-51,34,18,11487,-4,-5,0,0,37478,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8491,0
8640,8100,-504,-206,-54,34,15,11485,-3,-1,2,0,37479,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8501,0
8650,8140,-492,-186,-53,35,12,11485,-5,-4,0,0,37479,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8511,0
8660,8068,-478,-228,-54,36,10,11487,9,0,0,0,37476,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8521,0
8670,8116,-464,-220,-58,40,15,11487,12,3,0,0,37472,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8531,0
8680,8106,-450,-216,-46,39,16,11486,5,-3,-2,0,37473,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8541,0
8690,8102,-472,-242,-49,45,17,11486,2,0,1,0,37473,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8551,0
8700,8120,-452,-204,-45,48,13,11485,-9,0,-2,0,37479,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8561,0
8710,8126,-442,-194,-52,48,18,11485,-3,1,0,0,37479,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8571,0
8720,8156,-484,-176,-55,50,20,11487,1,-4,0,0,37480,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8581,0
8730,8122,-474,-152,-49,43,16,11485,-3,0,-1,0,37479,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8591,0
8740,8120,-476,-154,-54,39,20,11487,0,1,2,0,37478,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8601,0
8750,8134,-490,-170,-55,39,17,11486,4,0,-1,0,37479,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8611,0
8760,8062,-474,-190,-48,35,15,11488,8,1,0,0,37480,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8621,0
8770,8118,-464,-198,-50,31,18,11486,0,1,1,0,37478,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8631,0
8780,8126,-470,-206,-54,44,18,11488,10,3,-1,0,37478,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8641,0
8790,8108,-474,-182,-51,35,15,11485,1,-2,0,0,37480,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8651,0
8800,8140,-516,-208,-50,39,14,11486,-5,-3,-2,0,37482,331,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8661,0
8810,8100,-458,-198,-49,38,14,11485,-4,0,0,0,37482,330,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8671,0
8820,8106,-444,-202,-50,36,15,11485,0,4,1,0,37482,333,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8681,0
8830,8102,-486,-194,-52,49,16,11485,-3,-3,-3,0,37485,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8691,0
8840,8118,-476,-192,-46,37,15,11485,-1,1,1,0,37483,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8701,0
8850,8100,-462,-204,-49,42,18,11486,-3,2,-3,0,37484,314,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,171,0,8711,0
8860,8130,-494,-166,-48,45,16,11487,4,-2,-1,0,37483,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,173,0,8721,0
8870,8102,-436,-202,-52,40,12,11487,0,2,1,0,37482,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8731,0
8880,8114,-458,-170,-53,42,22,11486,4,3,-2,0,37482,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8741,0
8890,8126,-476,-174,-53,40,20,11487,5,3,0,0,37482,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,171,0,8752,0
8900,8112,-474,-168,-51,40,20,11487,1,3,0,0,37482,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,174,0,8761,0
8910,8132,-496,-182,-52,34,22,11486,8,-2,2,0,37485,320,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,174,0,8771,0
8920,8088,-458,-224,-46,37,16,11486,0,1,1,0,37487,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8781,0
8930,8096,-486,-208,-47,34,17,11486,3,-3,0,0,37485,329,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8791,0
8940,8096,-456,-246,-47,44,16,11485,-5,1,1,0,37484,331,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,172,0,8801,0
