state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
21847,52,-8254,806,-44,39,11,11481,-1,-1,1,0,37447,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22182,0
21857,40,-8284,796,-48,34,7,11481,2,-1,0,0,37444,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22202,0
21867,52,-8234,816,-44,37,5,11481,13,0,-1,0,37445,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22222,0
21877,76,-8284,834,-48,47,10,11481,6,-1,0,0,37445,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22242,0
21887,76,-8266,856,-47,44,6,11480,1,0,0,0,37444,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22262,0
21897,58,-8246,856,-52,40,11,11480,-1,5,3,0,37448,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22282,0
21907,68,-8262,838,-56,40,15,11479,-1,5,-2,0,37446,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22302,0
21917,92,-8252,818,-59,37,16,11481,1,4,1,0,37444,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22322,0
21927,44,-8270,804,-49,37,14,11479,-9,1,-1,0,37439,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22342,0
21937,50,-8268,794,-48,40,12,11480,-7,-2,0,0,37439,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22362,0
21947,78,-8256,790,-46,35,14,11481,2,-1,0,0,37440,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22382,0
21957,64,-8258,820,-49,38,9,11481,8,2,0,0,37439,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22402,0
21967,74,-8238,816,-46,40,8,11479,-15,3,-1,0,37440,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22422,0
21977,84,-8250,800,-42,30,6,11480,-3,0,0,0,37441,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22442,0
21987,40,-8266,810,-50,22,1,11480,-5,-1,0,0,37439,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22462,0
21997,66,-8242,816,-42,34,5,11482,7,-6,2,0,37439,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22482,0
22007,68,-8244,834,-45,36,4,11481,1,5,0,0,37446,312,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3926,0,22502,0
22017,84,-8250,858,-47,37,8,11481,1,0,0,0,37447,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22522,0
22027,66,-8222,848,-46,38,5,11481,4,0,-2,0,37446,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22542,0
22037,88,-8240,824,-52,42,9,11480,3,4,1,0,37438,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22562,0
22047,104,-8242,808,-56,46,7,11481,1,3,1,0,37440,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22582,0
22057,68,-8228,802,-55,36,12,11482,4,2,0,0,37440,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22602,0
22067,98,-8256,820,-50,38,12,11481,6,-1,0,0,37439,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22622,0
22077,102,-8270,830,-52,39,15,11480,-4,-2,0,0,37438,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22642,0
22087,60,-8240,824,-44,39,14,11480,-3,-2,1,0,37437,311,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3926,0,22662,0
22097,100,-8268,812,-53,43,17,11481,1,0,3,0,37438,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22682,0
22107,92,-8284,788,-55,38,17,11481,0,0,0,0,37439,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22702,0
22117,64,-8258,798,-50,34,24,11481,5,-2,0,0,37439,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22722,0
22127,20,-8262,792,-46,31,19,11480,-1,1,-1,0,37439,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22742,0
22137,42,-8280,822,-51,37,11,11481,1,-2,0,0,37435,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22762,0
22147,46,-8260,818,-52,43,11,11482,3,-2,1,0,37436,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22782,0
22157,74,-8258,866,-54,47,5,11480,-11,-1,0,0,37435,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22802,0
22167,76,-8234,832,-59,39,10,11481,-3,2,0,0,37435,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22822,0
22177,60,-8264,824,-56,39,15,11481,-4,-2,-2,0,37433,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22842,0
22187,96,-8262,810,-59,47,16,11481,-2,1,1,0,37433,320,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3926,0,22862,0
22197,68,-8230,816,-55,43,18,11481,0,2,1,0,37433,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22882,0
22207,64,-8248,800,-57,40,15,11481,-2,-1,1,0,37436,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,22902,0
22217,86,-8246,822,-54,40,16,11479,-5,-4,0,0,37435,305,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22922,0
22227,52,-8276,836,-55,44,15,11480,3,-1,0,0,37434,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22942,0
22237,60,-8224,830,-59,41,8,11480,-1,1,0,0,37433,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,22962,0
22247,44,-8262,832,-57,39,9,11480,0,5,2,0,37445,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,22982,0
22257,62,-8212,812,-57,41,9,11481,2,0,0,0,37449,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,23002,0
22267,56,-8254,820,-58,41,15,11481,0,-1,0,0,37446,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23022,0
22277,68,-8278,824,-57,42,18,11481,0,-1,0,0,37438,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23042,0
22287,82,-8282,818,-57,48,20,11480,-4,1,0,0,37432,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23062,0
22297,72,-8258,830,-57,39,22,11480,-3,-2,1,0,37432,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23082,0
22307,66,-8254,828,-57,52,20,11481,2,-2,-1,0,37440,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23102,0
22317,98,-8258,804,-61,46,21,11480,-1,6,0,0,37437,318,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,23122,0
22327,54,-8278,838,-58,42,20,11481,-3,-2,-2,0,37437,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,23142,0
22337,42,-8278,816,-57,35,17,11481,2,-3,0,0,37430,325,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3926,0,23162,0
22347,28,-8230,798,-57,35,15,11480,-1,-4,3,0,37430,310,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3927,0,23182,0
22357,26,-8270,810,-52,34,12,11480,-6,-3,0,0,37428,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23202,0
22367,16,-8256,790,-50,41,7,11481,7,-4,0,0,37426,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,23223,0
22377,38,-8260,798,-53,44,2,11480,2,0,0,0,37425,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,23243,0
22387,66,-8262,824,-51,48,1,11481,1,-1,1,0,37427,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23263,0
22397,80,-8246,818,-52,38,8,11481,0,-1,2,0,37426,304,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23283,0
22407,112,-8254,828,-49,39,10,11480,-3,-5,0,0,37434,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23303,0
22417,64,-8260,816,-51,39,16,11481,7,3,0,0,37437,295,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23323,0
22427,76,-8232,776,-54,37,15,11481,1,1,-1,0,37439,301,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23343,0
22437,78,-8262,824,-47,32,16,11481,3,2,0,0,37435,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23363,0
22447,68,-8266,814,-43,46,12,11480,0,4,0,0,37431,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23383,0
22457,80,-8264,814,-47,39,10,11480,0,-3,0,0,37432,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23403,0
22467,52,-8258,824,-56,34,11,11480,5,3,-1,0,37433,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23423,0
22477,64,-8218,808,-49,37,8,11480,-4,-2,-2,0,37433,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23443,0
22487,48,-8264,798,-55,37,0,11481,1,3,1,0,37432,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23463,0
22497,66,-8276,788,-47,37,3,11481,3,-4,2,0,37431,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23483,0
22507,74,-8226,824,-51,45,-1,11480,4,4,0,0,37434,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23503,0
22517,104,-8678,820,-51,51,-9,11481,5,4,0,0,37432,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23523,0
22527,-14,-8112,718,-54,44,7,11481,1,1,-1,0,37434,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23543,0
22537,194,-8232,692,-38,35,-12,11481,-1,6,0,0,37431,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23563,0
22547,90,-8112,772,-41,53,4,11479,-3,3,2,0,37428,315,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3924,0,23583,0
22557,226,-8324,794,-38,35,31,11481,1,-5,0,0,37427,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23603,0
22567,194,-8118,1080,-34,32,43,11480,0,-3,0,0,37429,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23623,0
22577,60,-8154,1046,-51,9,35,11480,0,-1,0,0,37432,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23643,0
22587,-64,-8550,622,-59,-20,40,11480,1,1,1,0,37433,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23663,0
22597,70,-8270,712,-44,-9,20,11481,-2,-2,1,0,37432,324,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3927,0,23683,0
22607,-54,-8516,796,-38,-19,-7,11480,-5,-1,0,0,37430,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23703,0
22617,-86,-8486,642,-57,11,6,11480,0,-8,0,0,37436,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23723,0
22627,-10,-8298,770,-41,14,-8,11481,4,-1,-1,0,37436,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3928,0,23743,0
22637,34,-8430,810,-22,31,-34,11481,1,1,1,0,37436,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3926,0,23763,0
22647,62,-7934,812,-36,55,-17,11479,-7,0,1,0,37432,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23783,0
22657,154,-8186,774,-36,41,-9,11480,0,2,-1,0,37433,311,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23803,0
22667,194,-8016,872,-31,56,-31,11480,0,4,0,0,37434,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,23823,0
22677,114,-8050,930,-28,82,-12,11480,0,-3,-1,0,37434,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23843,0
22687,138,-8472,852,-54,86,-1,11480,3,-4,1,0,37434,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,23863,0
22697,376,-8286,996,-69,87,-10,11481,2,1,3,0,37436,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3922,0,23883,0
22707,170,-8384,972,-76,90,5,11482,6,3,1,0,37436,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3922,0,23903,0
22717,256,-8348,816,-87,82,51,11480,1,-1,-5,0,37438,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3922,0,23924,0
22727,214,-8322,856,-79,56,50,11480,-3,0,0,0,37439,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,23944,0
22737,138,-8276,798,-88,38,59,11482,7,0,0,0,37441,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,23964,0
22747,-28,-8156,788,-86,41,75,11480,-1,-4,1,0,37439,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,23984,0
22757,-30,-8136,760,-78,36,56,11480,4,1,0,0,37440,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,24004,0
22767,-92,-8290,816,-70,41,15,11481,5,-1,-1,0,37437,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,24024,0
22777,-118,-8194,696,-78,59,6,11480,-1,2,-1,0,37436,302,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,24044,0
22787,-30,-8232,768,-74,70,-14,11480,-3,6,1,0,37435,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,24064,0
22797,50,-8308,736,-56,94,-37,11481,4,-4,1,0,37435,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24084,0
22807,74,-8246,726,-53,96,-40,11481,-4,-1,0,0,37433,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3920,0,24104,0
22817,226,-8244,816,-58,94,-21,11481,1,-2,0,0,37440,311,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3920,0,24124,0
22827,278,-8298,860,-55,89,-31,11480,1,2,0,0,37441,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3918,0,24144,0
22837,76,-8258,798,-56,62,6,11480,2,3,0,0,37443,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3917,0,24164,0
22847,214,-8220,770,-57,32,24,11481,3,3,1,0,37442,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3916,0,24184,0
22857,110,-8228,808,-46,19,23,11480,0,5,0,0,37438,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3918,0,24204,0
22867,58,-8260,792,-49,5,27,11480,-1,-2,-1,0,37438,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3918,0,24224,0
22877,34,-8270,760,-41,10,27,11480,4,7,-1,0,37440,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3919,0,24244,0
22887,108,-8280,822,-40,24,13,11479,-7,1,1,0,37441,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3920,0,24264,0
22897,76,-8240,918,-53,52,9,11480,-1,0,2,0,37439,313,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3919,0,24284,0
22907,160,-8246,848,-66,59,29,11481,1,3,0,0,37439,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3919,0,24304,0
22917,162,-8272,880,-69,68,27,11481,0,2,-1,0,37445,310,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3919,0,24324,0
22927,188,-8252,822,-71,79,38,11480,-5,4,0,0,37450,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3919,0,24344,0
22937,154,-8300,762,-72,76,71,11480,1,1,1,0,37450,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3920,0,24364,0
22947,152,-8276,742,-68,67,72,11480,2,0,0,0,37449,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3919,0,24384,0
22957,30,-8266,784,-60,46,61,11481,6,-1,0,0,37438,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3920,0,24404,0
22967,-24,-8240,710,-57,28,73,11481,0,0,0,0,37438,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3920,0,24424,0
22977,66,-8304,734,-49,4,62,11481,2,1,0,0,37438,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24444,0
22987,32,-8254,772,-44,-1,36,11479,-1,4,1,0,37438,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24464,0
22997,-64,-8250,740,-49,3,36,11480,0,-7,0,0,37435,293,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24484,0
23007,8,-8232,774,-47,2,32,11480,-5,-1,0,0,37435,293,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24504,0
23017,54,-8258,850,-30,22,8,11479,0,-4,0,0,37440,295,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24524,0
23027,0,-8244,844,-41,34,12,11481,7,0,-1,0,37444,303,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3925,0,24544,0
23037,36,-8248,838,-54,54,12,11482,9,4,0,0,37442,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24564,0
23047,48,-8274,858,-60,50,-2,11480,-6,1,2,0,37440,309,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24584,0
23057,44,-8234,766,-52,54,3,11480,3,-2,0,0,37442,315,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24604,0
23067,36,-8220,704,-50,48,16,11481,3,2,-1,0,37442,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24624,0
23077,86,-8298,778,-46,28,-2,11481,-1,-2,0,0,37440,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24644,0
23087,52,-8234,764,-37,27,-7,11480,-4,-2,0,0,37434,317,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24664,0
23097,42,-8262,742,-26,24,2,11482,3,4,1,0,37433,328,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24684,0
23107,114,-8300,766,-23,7,-5,11481,4,3,-2,0,37434,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24704,0
23117,80,-8266,804,-25,-4,-12,11480,0,6,0,0,37435,314,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24724,0
23127,22,-8230,788,-24,0,5,11480,-1,-5,0,0,37437,319,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24744,0
23137,96,-8262,828,-22,-3,-4,11480,1,5,0,0,37437,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3923,0,24764,0
23147,56,-8238,880,-20,-4,-10,11481,3,0,0,0,37438,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24784,0
23157,28,-8244,840,-32,33,-7,11479,0,2,1,0,37434,311,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3924,0,24804,0
23167,46,-8254,852,-42,36,-9,11481,5,5,0,0,37433,306,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3924,0,24824,0
23177,104,-8252,852,-49,50,-25,11479,-7,-2,-1,0,37432,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3922,0,24844,0
23187,46,-8250,814,-42,55,-19,11480,2,2,1,0,37432,308,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3922,0,24864,0
23197,170,-8258,770,-38,44,-6,11480,-5,4,1,0,37432,307,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24884,0
23207,150,-8262,780,-40,45,-10,11479,-3,0,0,0,37434,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24904,0
23217,90,-8258,804,-30,41,-1,11480,-1,-1,0,0,37432,316,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24924,0
23227,114,-8276,832,-36,38,8,11481,3,-2,0,0,37436,325,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24944,0
23237,164,-8252,882,-37,34,-8,11481,7,0,1,0,37439,322,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24964,0
23247,60,-8280,872,-42,27,-3,11481,3,1,0,0,37440,331,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,24984,0
23257,62,-8252,786,-46,36,12,11480,-2,0,-1,0,37439,331,25,79,0,0,0,0,0,0,0,0,-32319,0,0,0,3920,0,25004,0
23267,112,-8306,802,-43,34,-2,11481,-2,1,-1,0,37431,320,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,25024,0
23277,46,-8256,778,-47,27,1,11480,-2,0,-2,0,37430,321,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,25044,0
23287,112,-8242,794,-46,33,13,11481,-2,-8,1,0,37430,327,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,25064,0
23297,132,-8238,834,-42,30,-1,11482,6,4,0,0,37430,323,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,25084,0
23307,78,-8242,872,-48,40,1,11481,-1,-1,-1,0,37430,312,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3921,0,25104,0
23317,94,-8288,846,-56,44,17,11481,11,-5,0,0,37431,313,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3920,0,25124,0
