state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
13844,-94,-8248,886,-47,36,16,6095,2,6,-1,0,37303,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14096,0
13854,-86,-8244,890,-51,34,13,6095,-11,-2,-3,0,37303,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14116,0
13864,-74,-8246,854,-51,40,14,6096,0,-1,-4,0,37301,279,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4001,0,14138,0
13874,-98,-8240,860,-48,39,6,6095,-10,1,-2,0,37301,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14158,0
13884,-70,-8234,872,-44,38,5,6095,-1,-2,-2,0,37300,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14180,0
13894,-60,-8256,872,-45,35,3,6098,8,4,-3,0,37301,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14201,0
13904,-22,-8248,876,-44,33,9,6097,3,-5,-2,0,37303,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14220,0
13914,-32,-8232,916,-38,41,7,6097,0,3,-2,0,37305,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14240,0
13924,-36,-8256,908,-41,36,11,6095,0,-3,-1,0,37308,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14261,0
13934,-22,-8250,918,-41,40,17,6097,-1,5,-3,0,37306,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14281,0
13944,-28,-8250,900,-47,39,19,6097,10,-3,-3,0,37304,280,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4001,0,14301,0
13954,-46,-8272,896,-51,40,25,6097,5,1,-4,0,37305,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14321,0
13964,-42,-8232,918,-53,40,25,6095,-8,0,-2,0,37300,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14341,0
13974,-68,-8246,900,-55,44,26,6094,1,-3,-2,0,37299,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14361,0
13984,-92,-8244,884,-50,44,19,6096,-3,2,-3,0,37296,281,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4001,0,14381,0
13994,-80,-8210,864,-41,40,19,6096,-7,-1,-2,0,37296,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14401,0
14004,-92,-8274,850,-47,39,17,6096,1,-3,-5,0,37296,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14421,0
14014,-92,-8254,872,-45,40,19,6098,4,3,-3,0,37296,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14441,0
14024,-58,-8260,850,-42,39,10,6095,0,-5,-2,0,37295,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14461,0
14034,-32,-8268,872,-40,40,11,6094,-7,-3,-3,0,37300,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14481,0
14044,-32,-8224,882,-41,40,16,6096,0,-3,-3,0,37298,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14501,0
14054,-26,-8220,890,-44,37,13,6096,0,0,-4,0,37301,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14521,0
14064,-54,-8248,906,-40,37,9,6095,-10,0,-3,0,37297,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,14541,0
14074,-30,-8250,920,-44,36,18,6096,-3,-4,-3,0,37295,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14561,0
14084,-56,-8204,912,-46,40,17,6096,1,-4,-4,0,37292,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14581,0
14094,-44,-8252,906,-46,40,16,6097,6,3,-1,0,37292,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14601,0
14104,-56,-8230,906,-49,40,15,6095,1,-2,-5,0,37295,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4002,0,14622,0
14114,-80,-8236,896,-52,43,19,6097,2,5,-2,0,37297,285,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4001,0,14641,0
14124,-66,-8244,886,-47,41,13,6095,-4,1,-2,0,37295,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14661,0
14134,-60,-8216,900,-46,41,8,6096,-3,1,-4,0,37293,285,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4000,0,14681,0
14144,-70,-8242,882,-40,40,12,6096,8,0,-3,0,37297,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14701,0
14154,-58,-8226,892,-48,35,13,6097,2,5,-3,0,37297,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4002,0,14721,0
14164,-64,-8256,894,-47,39,12,6096,-1,-4,-4,0,37298,265,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14741,0
14174,-56,-8226,894,-47,36,9,6096,-1,-3,-2,0,37294,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14761,0
14184,-72,-8240,910,-50,33,9,6096,0,3,-2,0,37294,280,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4000,0,14781,0
14194,-64,-8262,888,-53,40,6,6094,-16,1,-2,0,37298,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4001,0,14801,0
14204,-76,-8230,912,-51,39,7,6096,1,-1,-3,0,37299,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14821,0
14214,-38,-8250,854,-51,39,9,6096,3,-3,-1,0,37299,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4000,0,14841,0
14224,-72,-8234,874,-46,37,6,6097,0,0,-1,0,37296,278,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3999,0,14861,0
14234,-32,-8254,864,-45,34,10,6096,0,1,-3,0,37292,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,14881,0
14244,-44,-8232,890,-40,35,5,6096,11,4,-2,0,37294,290,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4000,0,14901,0
14254,-78,-8238,880,-41,34,5,6095,-3,1,-3,0,37298,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,14922,0
14264,-66,-8238,900,-42,32,3,6097,3,3,-2,0,37296,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,14941,0
14274,-46,-8246,884,-46,32,-1,6096,-3,-4,-2,0,37290,286,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3999,0,14961,0
14284,-62,-8252,880,-36,37,-4,6097,3,-8,-3,0,37284,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,14981,0
14294,-60,-8230,896,-38,46,-1,6096,-10,-5,-2,0,37285,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3999,0,15001,0
14304,-38,-8266,904,-41,41,-3,6095,-2,-1,-1,0,37287,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,15022,0
14314,-30,-8244,884,-36,40,-6,6095,-6,1,-3,0,37288,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,15041,0
14324,-42,-8214,910,-43,40,-7,6096,0,1,-2,0,37288,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15061,0
14334,-20,-8228,902,-42,41,-5,6096,4,-3,-2,0,37288,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3998,0,15081,0
14344,-38,-8236,894,-38,47,-4,6095,-6,2,-3,0,37286,270,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3996,0,15101,0
14354,-30,-8228,886,-44,48,-1,6095,-1,-2,-2,0,37288,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15121,0
14364,-2,-8240,902,-39,49,0,6097,1,-1,-4,0,37287,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15141,0
14374,-32,-8256,898,-41,45,3,6095,-8,-4,-2,0,37285,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15161,0
14384,-46,-8250,894,-42,40,6,6095,-1,3,-3,0,37283,286,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3996,0,15181,0
14394,-46,-8232,914,-40,40,11,6097,8,0,-4,0,37286,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15201,0
14404,-40,-8274,894,-40,36,8,6098,10,0,-3,0,37286,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15221,0
14414,-48,-8254,914,-43,39,9,6097,12,2,-3,0,37285,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15241,0
14424,-54,-8228,896,-43,42,11,6097,7,-1,-2,0,37285,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15261,0
14434,-60,-8250,900,-45,40,10,6096,0,-1,-2,0,37285,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15281,0
14444,-42,-8224,912,-51,45,12,6095,1,2,-3,0,37286,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15301,0
14454,4,-8220,914,-44,46,13,6097,-7,-2,0,0,37291,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15321,0
14464,6,-8272,906,-44,51,6,6097,5,-1,-4,0,37290,285,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3995,0,15341,0
14474,38,-8262,888,-48,47,22,6095,0,5,-3,0,37292,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3994,0,15361,0
14484,0,-8250,882,-49,38,30,6096,1,-1,-3,0,37290,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3994,0,15381,0
14494,-16,-8250,902,-53,34,26,6096,-5,-1,-4,0,37287,283,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3995,0,15401,0
14504,-40,-8250,938,-54,42,30,6097,11,3,-1,0,37288,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15421,0
14514,-34,-8250,900,-56,45,30,6097,4,-3,-1,0,37289,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15441,0
14524,-46,-8248,898,-57,45,31,6096,-10,-1,-2,0,37301,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15461,0
14534,-40,-8246,872,-52,48,27,6096,1,-3,-1,0,37304,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15481,0
14544,-60,-8222,866,-53,39,31,6095,-3,4,-2,0,37302,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15501,0
14554,-72,-8240,858,-50,44,24,6098,4,0,-2,0,37294,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15521,0
14564,-76,-8258,894,-47,45,21,6096,2,1,-3,0,37296,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15541,0
14574,-68,-8228,878,-43,41,22,6098,1,3,-4,0,37299,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15561,0
14584,-50,-8266,882,-46,39,18,6097,0,0,-4,0,37298,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15581,0
14594,-62,-8242,898,-43,37,18,6095,0,0,-3,0,37288,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15601,0
14604,-62,-8248,914,-44,38,15,6095,0,3,-1,0,37289,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15622,0
14614,-62,-8250,930,-46,39,17,6096,0,1,-2,0,37291,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15642,0
14624,-78,-8256,936,-42,40,14,6096,5,6,-4,0,37292,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15662,0
14634,-62,-8210,900,-49,45,12,6095,-4,-4,-1,0,37290,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15682,0
14644,-56,-8264,888,-46,46,11,6097,11,2,-3,0,37289,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15702,0
14654,-34,-8250,908,-48,45,16,6095,-6,-4,-3,0,37293,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15722,0
14664,-64,-8244,880,-42,45,12,6096,-1,2,-4,0,37300,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15742,0
14674,-68,-8224,862,-40,37,14,6095,-6,3,-3,0,37297,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15762,0
14684,-58,-8198,908,-41,43,11,6095,-13,-1,0,0,37295,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15782,0
14694,-66,-8326,892,-44,39,6,6097,3,-2,-4,0,37298,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15802,0
14704,-92,-8214,900,-44,39,8,6095,-3,0,-2,0,37297,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15822,0
14714,-20,-8196,918,-37,40,5,6096,4,1,-2,0,37297,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15842,0
14724,-88,-8244,874,-41,40,4,6097,9,5,-1,0,37293,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15862,0
14734,-14,-8204,898,-48,34,9,6096,-3,0,-2,0,37293,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15882,0
14744,2,-8230,934,-42,37,5,6095,-2,-5,-1,0,37296,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15902,0
14754,-28,-8260,940,-46,31,9,6096,0,0,-1,0,37298,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3997,0,15922,0
14764,-70,-8226,924,-41,38,7,6094,-7,-4,-4,0,37297,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,15942,0
14774,-70,-8232,912,-49,37,6,6096,2,0,-3,0,37301,293,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3997,0,15962,0
14784,-52,-8224,908,-44,36,3,6096,-8,0,-1,0,37301,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,15982,0
14794,-102,-8250,846,-45,34,7,6096,2,1,-2,0,37302,278,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3996,0,16003,0
14804,-86,-8298,858,-35,25,-7,6096,2,-8,-2,0,37297,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,16023,0
14814,-78,-8240,868,-31,25,-14,6096,8,0,-4,0,37297,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,16043,0
14824,-124,-8230,856,-29,30,-16,6096,5,-1,-3,0,37300,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,16063,0
14834,-64,-8224,878,-29,31,-18,6097,0,-1,-2,0,37301,272,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3995,0,16083,0
14844,-26,-8206,910,-23,50,-32,6096,4,0,-4,0,37304,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,16103,0
14854,-20,-8236,940,-20,51,-21,6094,-7,1,-4,0,37305,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,16123,0
14864,-4,-8242,978,-30,54,-15,6095,-1,1,-3,0,37305,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16143,0
14874,34,-8246,1004,-39,54,-11,6097,0,-1,-4,0,37309,279,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3993,0,16163,0
14884,46,-8226,944,-44,48,1,6095,-7,2,-4,0,37311,290,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3992,0,16183,0
14894,68,-8220,932,-54,46,15,6097,7,-1,-1,0,37310,292,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3992,0,16203,0
14904,60,-8238,906,-53,38,25,6097,0,4,-2,0,37307,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,16223,0
14914,24,-8244,920,-49,34,30,6097,7,-4,-2,0,37300,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3991,0,16243,0
14924,-38,-8230,922,-51,31,42,6096,5,3,-4,0,37296,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,16263,0
14934,-26,-8232,916,-50,32,33,6098,11,5,-1,0,37295,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3991,0,16283,0
14944,-86,-8210,914,-50,36,28,6095,-7,-3,-3,0,37294,276,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3993,0,16303,0
14954,-98,-8234,912,-50,33,31,6096,1,2,-2,0,37296,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16323,0
14964,-86,-8230,914,-53,32,20,6097,6,4,-3,0,37297,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16343,0
14974,-108,-8218,906,-45,40,15,6095,0,-3,-2,0,37295,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16363,0
14984,-90,-8260,884,-52,42,5,6095,0,1,-2,0,37297,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,16383,0
14994,-60,-8242,872,-44,40,-2,6097,-4,5,-1,0,37297,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16403,0
15004,-66,-8242,906,-46,40,-10,6095,-2,-3,-3,0,37298,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16423,0
15014,-96,-8254,874,-39,47,-10,6097,-1,3,-1,0,37294,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3994,0,16443,0
15024,-8,-8256,878,-40,43,-11,6096,-9,-2,-2,0,37294,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16463,0
15034,-6,-8230,880,-40,36,-11,6096,0,3,-2,0,37292,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3993,0,16483,0
15044,-50,-8244,856,-30,29,-8,6096,4,2,-4,0,37291,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,16503,0
15054,-44,-8246,896,-36,30,-5,6097,6,10,-3,0,37291,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,16523,0
15064,-34,-8212,944,-35,27,-12,6095,-2,1,-2,0,37294,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,16543,0
15074,-44,-8250,940,-32,27,-10,6096,-6,0,-4,0,37296,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3991,0,16563,0
15084,2,-8224,948,-40,35,-6,6096,-10,-3,0,0,37296,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3991,0,16583,0
15094,8,-8220,982,-40,51,-5,6097,-1,-1,-3,0,37298,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3991,0,16603,0
15104,0,-8252,944,-39,52,-3,6095,-7,-1,-2,0,37297,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3990,0,16623,0
15114,-10,-8240,940,-47,43,5,6095,-8,1,-3,0,37299,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16643,0
15124,4,-8248,920,-46,48,5,6097,4,6,-3,0,37291,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16663,0
15134,8,-8244,892,-45,48,9,6096,-1,3,-1,0,37289,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16683,0
15144,-10,-8224,888,-47,34,8,6096,5,1,-3,0,37289,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16703,0
15154,-14,-8222,902,-47,28,10,6097,4,1,-2,0,37291,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16723,0
15164,-36,-8238,920,-40,30,8,6096,-5,-3,-1,0,37292,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16743,0
15174,-64,-8224,942,-41,32,13,6096,-2,-4,-3,0,37289,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16763,0
15184,-34,-8240,940,-49,36,13,6095,-2,-2,-2,0,37286,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16783,0
15194,-10,-8220,946,-51,40,3,6096,-1,5,-4,0,37287,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16803,0
15204,-50,-8278,940,-52,40,7,6096,-2,8,-2,0,37288,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16823,0
15214,-14,-8256,942,-55,36,12,6097,3,4,-1,0,37291,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16843,0
15224,6,-8258,900,-53,46,6,6094,-3,4,-4,0,37290,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16863,0
15234,-34,-8258,892,-57,41,7,6095,4,5,-1,0,37288,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16883,0
15244,34,-8236,904,-50,45,15,6096,5,0,-4,0,37288,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16903,0
15254,6,-8220,878,-53,37,18,6095,-2,2,-4,0,37288,287,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3988,0,16923,0
15264,8,-8232,916,-51,33,23,6096,2,4,-1,0,37288,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16943,0
15274,-16,-8242,928,-49,35,22,6097,4,4,-4,0,37284,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,16963,0
15284,-14,-8264,928,-56,43,21,6095,-12,6,-1,0,37284,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,16983,0
15294,-6,-8246,944,-52,45,17,6097,-2,1,-1,0,37286,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,17003,0
15304,-36,-8224,924,-57,40,19,6095,-6,-4,-4,0,37288,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,17023,0
15314,-42,-8260,902,-57,42,24,6096,-3,1,-1,0,37287,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,17043,0
15324,-56,-8212,916,-54,37,22,6097,4,2,-2,0,37284,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,17063,0
15334,-40,-8272,870,-59,46,18,6097,10,-3,-2,0,37284,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,17083,0
15344,-58,-8242,868,-49,43,16,6095,-10,4,-2,0,37284,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3988,0,17103,0
15354,-34,-8248,902,-48,44,17,6096,-3,1,-2,0,37285,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3989,0,17123,0
