state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
32399,158,-8234,952,-59,44,22,9474,3,1,0,0,37311,288,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3951,0,32579,0
32409,162,-8226,962,-57,36,16,9474,1,-1,-3,0,37309,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,32599,0
32419,174,-8210,976,-52,37,10,9473,3,2,1,0,37309,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,32619,0
32429,186,-8236,974,-50,43,5,9474,1,2,0,0,37310,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,32639,0
32439,182,-8240,964,-53,38,0,9473,0,4,2,0,37322,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,32659,0
32449,196,-8228,980,-49,36,-2,9474,6,-2,0,0,37325,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,32679,0
32459,202,-8230,974,-51,33,-6,9473,-8,2,-1,0,37327,287,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32700,0
32469,244,-8218,968,-48,41,-5,9473,-6,3,0,0,37320,288,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32720,0
32479,220,-8212,996,-48,36,-8,9474,10,3,1,0,37312,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32740,0
32489,242,-8222,1014,-49,42,-2,9474,0,0,2,0,37312,282,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32762,0
32499,218,-8214,1010,-45,46,-2,9474,5,0,0,0,37311,292,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32784,0
32509,248,-8198,1004,-53,35,-1,9474,-3,1,-2,0,37313,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32805,0
32519,268,-8228,1004,-54,39,6,9473,0,4,0,0,37315,293,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3949,0,32825,0
32529,254,-8224,1004,-54,41,12,9474,3,-2,1,0,37317,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3948,0,32845,0
32539,250,-8238,994,-51,43,15,9473,-1,-3,1,0,37318,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32865,0
32549,254,-8248,976,-60,36,20,9473,0,-3,-1,0,37315,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32885,0
32559,226,-8208,1012,-58,47,23,9474,-2,0,-4,0,37324,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32905,0
32569,228,-8230,1010,-61,36,18,9473,-2,1,0,0,37324,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32925,0
32579,194,-8222,1002,-60,39,20,9473,2,-1,0,0,37324,279,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3951,0,32945,0
32589,192,-8244,992,-64,40,12,9472,0,2,1,0,37314,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32965,0
32599,208,-8234,962,-58,41,12,9473,0,0,0,0,37318,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,32985,0
32609,208,-8216,994,-52,38,14,9474,7,1,-2,0,37318,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3949,0,33005,0
32619,224,-8262,988,-51,42,15,9473,0,4,0,0,37318,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33025,0
32629,222,-8218,960,-54,41,17,9473,0,7,0,0,37321,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33045,0
32639,206,-8224,982,-50,42,13,9473,-1,-5,0,0,37322,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33065,0
32649,230,-8230,974,-49,40,15,9473,-2,3,0,0,37323,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33085,0
32659,202,-8244,964,-50,39,12,9472,-3,-2,1,0,37324,293,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33105,0
32669,236,-8202,976,-39,45,11,9474,5,4,1,0,37330,294,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33125,0
32679,230,-8238,968,-51,40,11,9473,-3,-1,1,0,37332,290,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,33145,0
32689,226,-8222,978,-47,39,11,9474,4,6,0,0,37332,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33165,0
32699,212,-8238,962,-45,40,11,9473,5,0,0,0,37327,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3949,0,33185,0
32709,228,-8234,980,-48,45,18,9474,4,-1,0,0,37329,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33205,0
32719,206,-8236,986,-45,40,18,9474,4,2,-1,0,37327,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33225,0
32729,226,-8218,992,-45,40,19,9474,0,-1,0,0,37328,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3949,0,33245,0
32739,220,-8228,984,-42,41,19,9473,1,-1,2,0,37328,262,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,33265,0
32749,228,-8218,988,-43,46,19,9471,-9,2,0,0,37330,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,33285,0
32759,232,-8244,1006,-46,42,21,9474,0,0,0,0,37331,262,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3949,0,33305,0
32769,222,-8198,988,-47,42,24,9473,-4,2,0,0,37335,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33325,0
32779,222,-8220,996,-42,41,19,9473,0,1,0,0,37334,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33345,0
32789,200,-8220,978,-52,43,25,9472,-3,2,2,0,37336,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33365,0
32799,192,-8228,988,-46,48,18,9472,-1,5,0,0,37339,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33385,0
32809,216,-8240,966,-42,48,18,9473,-1,-1,-1,0,37338,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,33405,0
32819,210,-8246,952,-45,46,17,9473,2,6,0,0,37337,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33425,0
32829,222,-8210,974,-42,43,25,9474,2,-1,3,0,37338,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,33445,0
32839,272,-8244,960,-48,37,29,9473,-6,-4,1,0,37337,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3949,0,33465,0
32849,242,-8218,998,-43,44,35,9473,-7,0,0,0,37338,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,33485,0
32859,228,-8202,994,-40,45,37,9473,0,-5,0,0,37335,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,33505,0
32869,238,-8244,1012,-44,43,46,9474,3,-1,0,0,37333,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,33525,0
32879,246,-8242,996,-47,41,56,9473,3,0,-2,0,37338,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,33546,0
32889,226,-8228,1018,-49,36,59,9474,7,-4,2,0,37338,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33566,0
32899,214,-8234,1006,-45,42,58,9475,4,0,-1,0,37339,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33586,0
32909,166,-8206,980,-43,37,56,9474,1,2,-1,0,37336,273,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,33606,0
32919,166,-8214,956,-39,46,45,9474,5,-3,0,0,37331,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,33627,0
32929,162,-8230,938,-36,41,41,9474,6,0,1,0,37332,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,33646,0
32939,162,-8228,960,-28,43,34,9473,-3,-4,1,0,37331,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,33665,0
32949,128,-8218,984,-30,42,27,9473,0,-3,0,0,37329,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3955,0,33686,0
32959,134,-8230,992,-31,41,16,9474,3,-3,-1,0,37327,269,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,33706,0
32969,132,-8228,1012,-31,37,8,9473,-7,0,0,0,37328,270,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,33726,0
32979,146,-8210,1018,-29,44,2,9474,2,-3,1,0,37332,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3954,0,33746,0
32989,168,-8238,1018,-34,40,-1,9473,-1,2,0,0,37338,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3954,0,33766,0
32999,180,-8232,1022,-38,43,-4,9472,-5,1,-1,0,37333,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,33786,0
33009,188,-8216,1004,-36,44,-12,9473,5,2,0,0,37332,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,33806,0
33019,180,-8232,1026,-40,41,-10,9473,-3,3,0,0,37329,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33826,0
33029,220,-8220,1036,-35,42,-11,9473,0,2,0,0,37329,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33846,0
33039,216,-8210,1040,-45,40,-10,9473,-3,1,1,0,37329,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33866,0
33049,216,-8258,1034,-47,44,-7,9473,2,-1,0,0,37326,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33886,0
33059,228,-8218,1040,-56,45,-9,9473,0,-4,-2,0,37326,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,33906,0
33069,246,-8242,1002,-53,49,-3,9474,-1,3,-1,0,37327,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,33926,0
33079,268,-8260,992,-57,42,6,9473,-2,-3,0,0,37327,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,33946,0
33089,248,-8218,1000,-57,39,9,9474,-1,1,2,0,37325,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,33966,0
33099,240,-8222,1018,-59,35,17,9473,-4,-1,-3,0,37330,274,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,33986,0
33109,206,-8256,1020,-62,37,14,9472,-2,-2,-3,0,37332,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3951,0,34006,0
33119,236,-8230,1008,-63,42,21,9473,-2,0,1,0,37333,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34026,0
33129,198,-8194,1028,-64,33,22,9473,-5,-3,0,0,37326,274,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,34046,0
33139,224,-8226,1010,-68,39,24,9472,-5,-1,1,0,37324,284,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,34066,0
33149,214,-8236,998,-66,40,24,9473,2,0,0,0,37323,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34086,0
33159,206,-8242,1000,-74,37,24,9473,1,3,-1,0,37324,289,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34106,0
33169,198,-8264,970,-72,40,27,9474,2,1,0,0,37324,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34126,0
33179,258,-8146,1026,-72,39,21,9473,-1,1,0,0,37324,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34146,0
33189,196,-8006,1140,-63,36,38,9473,1,0,0,0,37323,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34166,0
33199,204,-8170,738,-78,49,43,9472,3,2,-1,0,37318,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34186,0
33209,172,-8364,600,-41,31,23,9473,0,2,0,0,37327,290,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3954,0,34206,0
33219,54,-8116,678,-12,13,39,9472,0,1,0,0,37328,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,34226,0
33229,34,-8470,1032,8,23,8,9474,4,-1,0,0,37328,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,34246,0
33239,2,-8264,1038,-12,34,-11,9474,1,-4,1,0,37320,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,34266,0
33249,116,-8130,1294,-28,31,-47,9473,0,0,-1,0,37319,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34286,0
33259,152,-8304,1318,-53,46,-45,9474,-2,-2,-3,0,37319,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3952,0,34306,0
33269,398,-8228,1270,-90,47,-69,9473,-2,-2,2,0,37320,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,34326,0
33279,240,-8124,1136,-102,52,-40,9472,-4,-3,0,0,37320,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,34346,0
33289,430,-8080,928,-111,43,0,9472,-5,-2,1,0,37319,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,34366,0
33299,374,-8334,788,-89,33,9,9474,-4,0,0,0,37318,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,34386,0
33309,244,-8214,794,-72,35,32,9472,-6,1,0,0,37327,267,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3950,0,34406,0
33319,214,-8200,924,-65,45,40,9474,-2,-1,0,0,37329,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,34426,0
33329,292,-8336,1008,-70,48,37,9474,3,-4,2,0,37327,259,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3950,0,34446,0
33339,328,-8198,1034,-69,49,37,9472,1,0,0,0,37317,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3951,0,34466,0
33349,276,-8112,1020,-69,45,65,9473,-5,-2,0,0,37315,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3951,0,34486,0
33359,268,-8324,946,-80,37,74,9473,-1,2,0,0,37315,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3952,0,34506,0
33369,198,-8270,926,-66,36,67,9474,1,0,2,0,37316,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3953,0,34526,0
33379,72,-8154,798,-54,38,77,9472,4,5,0,0,37315,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3953,0,34546,0
33389,130,-8232,848,-34,24,61,9473,-6,1,0,0,37314,265,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3953,0,34566,0
33399,-52,-8218,914,-18,24,38,9473,-3,0,-1,0,37316,254,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3954,0,34586,0
33409,-220,-8166,978,-29,33,-11,9473,-5,4,0,0,37321,252,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3955,0,34606,0
33419,-208,-8264,1064,-30,30,-42,9474,9,1,0,0,37331,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3954,0,34627,0
33429,0,-8232,1082,-32,34,-109,9474,-5,-2,0,0,37332,267,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3952,0,34647,0
33439,0,-8188,1052,-36,61,-140,9472,-2,3,1,0,37332,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3951,0,34667,0
33449,326,-8258,996,-48,68,-153,9473,-7,0,0,0,37324,278,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3948,0,34687,0
33459,454,-8260,952,-48,76,-144,9473,-6,-1,-1,0,37324,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3945,0,34707,0
33469,658,-8204,804,-22,68,-83,9474,0,2,1,0,37320,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,34727,0
33479,710,-8258,778,-14,54,-27,9473,-3,1,1,0,37318,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,34747,0
33489,730,-8282,792,1,27,40,9473,2,2,0,0,37320,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,34767,0
33499,466,-8244,892,14,25,70,9474,4,1,0,0,37318,283,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,34787,0
33509,202,-8178,990,16,19,107,9474,3,0,0,0,37316,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,34807,0
33519,236,-8282,1094,9,18,91,9473,-6,-2,0,0,37318,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3946,0,34827,0
33529,24,-8190,1256,-14,22,68,9474,4,1,1,0,37319,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3948,0,34847,0
33539,-90,-8224,1310,-26,35,39,9473,-3,-2,1,0,37322,262,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3947,0,34867,0
33549,-40,-8260,1246,-68,49,-7,9475,9,-2,0,0,37321,264,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3947,0,34887,0
33559,150,-8236,1156,-74,51,-38,9474,4,-4,0,0,37319,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3947,0,34907,0
33569,256,-8198,928,-74,47,-21,9473,-3,3,0,0,37322,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3946,0,34927,0
33579,368,-8238,820,-70,43,-16,9473,4,1,-1,0,37322,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3945,0,34947,0
33589,278,-8254,754,-47,43,-8,9472,-4,3,1,0,37322,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3946,0,34967,0
33599,248,-8190,756,-20,40,2,9474,0,1,-1,0,37320,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,34987,0
33609,276,-8250,884,-11,33,10,9472,-5,0,-1,0,37321,283,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,35007,0
33619,212,-8236,982,-3,31,6,9473,2,2,0,0,37324,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35027,0
33629,142,-8218,1104,-8,34,2,9473,0,5,-1,0,37328,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3945,0,35047,0
33639,160,-8216,1132,-17,44,-5,9473,8,-1,0,0,37327,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35067,0
33649,218,-8234,1146,-29,46,-32,9473,-2,1,-1,0,37326,287,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,35087,0
33659,228,-8232,1106,-40,57,-29,9473,-6,-2,-1,0,37324,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,35107,0
33669,314,-8174,956,-46,54,-7,9472,-7,1,0,0,37326,265,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,35127,0
33679,394,-8214,958,-38,51,-9,9474,0,-1,0,0,37326,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,35147,0
33689,282,-8254,952,-38,41,7,9474,1,4,2,0,37323,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35167,0
33699,266,-8216,1006,-42,35,22,9473,-1,-2,0,0,37324,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35188,0
33709,256,-8228,1040,-39,40,12,9473,-5,-3,-1,0,37327,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35208,0
33719,198,-8244,1030,-43,40,7,9473,-2,1,1,0,37341,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35228,0
33729,226,-8192,1018,-40,44,12,9473,0,4,0,0,37349,287,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,35247,0
33739,252,-8248,1018,-43,42,13,9474,8,0,0,0,37363,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35267,0
33749,300,-8210,1002,-44,49,3,9473,3,-3,0,0,37356,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,35288,0
33759,268,-8190,1004,-47,40,15,9474,2,-2,-1,0,37347,281,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3942,0,35308,0
33769,316,-8246,1018,-44,42,29,9472,0,3,-2,0,37334,287,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35328,0
33779,306,-8254,1030,-51,39,24,9474,2,-4,0,0,37326,284,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3942,0,35348,0
33789,244,-8178,1036,-55,42,39,9473,-1,-1,0,0,37327,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,35368,0
33799,288,-8226,1014,-54,39,44,9473,0,-1,0,0,37330,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,35388,0
33809,246,-8212,1050,-54,38,39,9473,-1,-2,0,0,37330,280,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,35408,0
33819,178,-8212,1062,-62,41,39,9474,5,-1,2,0,37328,275,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3943,0,35428,0
33829,198,-8234,1044,-62,33,36,9475,5,-4,0,0,37330,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35448,0
33839,210,-8222,1032,-66,38,34,9473,4,-1,-1,0,37335,264,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35468,0
33849,176,-8254,1008,-66,36,26,9473,2,-1,0,0,37336,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35488,0
33859,178,-8216,968,-69,33,30,9473,5,0,-1,0,37336,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3945,0,35508,0
33869,236,-8234,966,-59,34,15,9473,2,2,-1,0,37337,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35528,0
33879,170,-8254,968,-62,41,13,9473,9,2,0,0,37329,282,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,35548,0
33889,198,-8204,1000,-56,34,14,9473,2,-2,0,0,37329,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35568,0
33899,222,-8218,1022,-58,42,12,9473,-2,3,-1,0,37331,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35588,0
33909,244,-8242,1046,-61,44,15,9474,7,1,0,0,37331,274,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35608,0
33919,216,-8186,1056,-65,38,19,9473,0,-4,0,0,37329,273,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35628,0
33929,248,-8222,1016,-68,41,16,9473,3,-2,1,0,37327,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35648,0
33939,238,-8238,1018,-66,36,15,9474,1,-1,0,0,37329,280,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,35668,0
33949,228,-8200,1012,-64,38,23,9474,-1,-1,1,0,37333,293,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3945,0,35688,0
33959,250,-8232,976,-70,38,26,9474,3,-1,-1,0,37331,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35708,0
33969,226,-8248,980,-58,36,15,9473,-1,-2,-1,0,37331,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35728,0
33979,190,-8208,1006,-70,33,14,9473,-1,0,2,0,37327,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,35748,0
33989,184,-8230,998,-63,38,9,9474,2,-3,0,0,37328,266,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3944,0,35768,0
33999,214,-8242,984,-64,40,2,9473,-2,-10,0,0,37328,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3945,0,35788,0
34009,204,-8232,990,-67,38,8,9473,-7,-1,0,0,37329,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3944,0,35808,0
