state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
11874,52,-8192,1174,-54,41,23,6895,-4,-4,2,0,37168,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12499,0
11884,62,-8190,1156,-51,41,16,6896,-7,-2,0,0,37169,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12519,0
11894,78,-8194,1142,-49,44,19,6897,2,-2,0,0,37170,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12539,0
11904,94,-8208,1154,-48,43,19,6894,-2,5,1,0,37169,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3957,0,12559,0
11914,64,-8216,1174,-51,40,18,6897,1,-1,0,0,37169,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12579,0
11924,58,-8192,1158,-57,42,19,6894,0,0,1,0,37168,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12599,0
11934,58,-8202,1176,-58,44,21,6895,-3,1,0,0,37169,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12619,0
11944,92,-8210,1172,-56,39,22,6897,5,2,0,0,37165,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3955,0,12639,0
11954,94,-8208,1180,-63,40,18,6897,8,5,1,0,37164,304,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3956,0,12659,0
11964,30,-8208,1126,-56,41,18,6895,0,0,0,0,37162,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3957,0,12679,0
11974,34,-8236,1138,-57,39,22,6897,4,5,0,0,37162,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12699,0
11984,52,-8230,1154,-55,42,16,6896,-3,3,0,0,37171,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12719,0
11994,70,-8214,1138,-54,47,20,6897,3,0,0,0,37176,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12739,0
12004,78,-8198,1158,-50,42,26,6896,4,-1,0,0,37176,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12759,0
12014,60,-8214,1168,-53,39,26,6895,-8,-1,0,0,37168,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3955,0,12779,0
12024,80,-8190,1194,-53,38,22,6896,3,-1,1,0,37160,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12799,0
12034,68,-8190,1180,-59,41,28,6896,0,1,-1,0,37160,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3957,0,12819,0
12044,30,-7952,1232,-56,36,24,6895,-8,-2,0,0,37160,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3957,0,12839,0
12054,42,-8806,1182,-62,38,15,6897,6,-1,2,0,37161,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3957,0,12859,0
12064,-18,-8178,1068,-68,53,34,6896,6,-3,0,0,37159,305,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3957,0,12879,0
12074,48,-8116,948,-57,38,12,6896,-1,2,1,0,37159,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3956,0,12899,0
12084,-4,-8182,1008,-38,49,14,6895,3,0,0,0,37160,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,12919,0
12094,196,-8114,1036,-27,56,22,6895,-4,0,-1,0,37160,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3957,0,12939,0
12104,138,-8086,1260,-38,16,37,6894,-4,-6,1,0,37159,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,12959,0
12114,146,-8160,1392,-44,22,40,6897,5,4,-1,0,37160,307,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3957,0,12979,0
12124,-168,-8186,1140,-48,25,49,6895,-4,1,0,0,37161,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3957,0,12999,0
12134,84,-8114,1148,-43,37,32,6897,7,2,0,0,37159,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3960,0,13019,0
12144,-76,-8112,1162,-36,33,-6,6895,2,-6,0,0,37157,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3959,0,13039,0
12154,-62,-8348,1080,-49,44,2,6895,-8,2,1,0,37156,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3959,0,13059,0
12164,18,-8434,1096,-34,32,-5,6895,0,-1,1,0,37157,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3959,0,13079,0
12174,108,-8166,1090,-31,26,-12,6896,-4,3,3,0,37157,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,13099,0
12184,52,-8142,1226,-31,24,-5,6897,-7,2,2,0,37154,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3959,0,13119,0
12194,30,-8134,1146,-42,42,14,6897,2,-1,0,0,37152,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3959,0,13139,0
12204,196,-8308,1150,-42,36,2,6895,-3,2,3,0,37155,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,13159,0
12214,222,-8094,1176,-32,40,11,6896,7,0,0,0,37156,292,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3958,0,13179,0
12224,168,-8250,1244,-47,60,48,6895,3,4,2,0,37156,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,13199,0
12234,254,-8204,1336,-41,32,43,6896,-1,0,0,0,37155,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,13219,0
12244,70,-8204,1300,-67,49,44,6895,-3,-1,-1,0,37154,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3958,0,13239,0
12254,18,-8176,1234,-77,62,65,6895,4,-1,2,0,37162,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3960,0,13259,0
12264,90,-8074,1122,-80,42,66,6896,1,-2,-1,0,37163,293,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3960,0,13279,0
12274,98,-8222,1088,-75,29,62,6895,3,-2,0,0,37162,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13299,0
12284,-130,-8204,1088,-66,31,71,6896,7,2,0,0,37152,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13319,0
12294,8,-8084,1082,-62,33,68,6895,-5,-2,-2,0,37152,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13339,0
12304,-70,-8286,1172,-51,39,21,6895,-14,-1,3,0,37155,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13359,0
12314,-120,-8220,1122,-53,44,16,6895,-7,0,2,0,37153,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13379,0
12324,-48,-8180,1114,-54,40,2,6896,-2,-5,1,0,37149,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13399,0
12334,40,-8228,1098,-38,38,-13,6895,-4,0,1,0,37148,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13419,0
12344,52,-8256,1064,-27,22,-27,6896,-5,0,-1,0,37150,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13439,0
12354,32,-8162,1056,-28,29,-6,6896,0,5,1,0,37158,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13459,0
12364,126,-8198,1220,-22,24,-22,6896,-5,-7,0,0,37154,289,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13479,0
12374,60,-8210,1198,-26,28,-15,6896,0,6,1,0,37153,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13499,0
12384,156,-8240,1220,-41,42,8,6895,-5,-1,0,0,37151,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13519,0
12394,110,-8174,1272,-45,37,15,6895,-3,-1,0,0,37151,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13539,0
12404,90,-8212,1260,-56,41,15,6895,-9,-1,0,0,37151,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13559,0
12414,44,-8186,1190,-60,40,25,6896,4,3,0,0,37148,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13579,0
12424,124,-8164,1158,-61,49,30,6895,-1,2,1,0,37150,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13600,0
12434,96,-8246,1170,-60,45,23,6895,-5,6,0,0,37151,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13619,0
12444,76,-8188,1154,-60,44,36,6897,-3,-6,1,0,37151,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13639,0
12454,92,-8220,1190,-61,39,35,6896,5,-3,1,0,37154,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13660,0
12464,104,-8210,1232,-66,53,38,6895,6,-2,1,0,37158,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13680,0
12474,50,-8220,1226,-64,46,37,6894,-10,2,2,0,37159,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13701,0
12484,52,-8180,1214,-79,53,42,6895,-2,-3,0,0,37159,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3961,0,13720,0
12494,28,-8214,1164,-77,43,26,6895,-7,-4,0,0,37152,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13740,0
12504,-44,-8182,1090,-71,51,34,6897,6,1,0,0,37152,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13761,0
12514,4,-8188,1054,-71,52,18,6896,3,4,0,0,37154,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,13780,0
12524,40,-8198,1062,-57,38,14,6896,-9,-5,4,0,37155,294,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3962,0,13801,0
12534,30,-8210,1076,-51,44,11,6897,9,2,-1,0,37160,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13821,0
12544,14,-8166,1104,-46,34,11,6895,-7,-3,0,0,37160,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13841,0
12554,54,-8218,1162,-40,32,5,6894,-2,4,3,0,37160,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13861,0
12564,86,-8200,1224,-49,36,14,6896,-3,-1,0,0,37163,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13881,0
12574,78,-8142,1216,-54,47,23,6896,6,3,1,0,37163,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13901,0
12584,58,-8240,1224,-62,42,13,6895,-3,2,0,0,37165,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13921,0
12594,52,-8212,1216,-61,42,20,6896,1,1,0,0,37159,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13941,0
12604,30,-8214,1146,-64,47,29,6895,0,1,0,0,37158,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,13961,0
12614,54,-8194,1142,-66,46,24,6895,2,3,0,0,37155,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,13981,0
12624,4,-8218,1106,-59,39,11,6896,6,-1,2,0,37151,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,14001,0
12634,2,-8182,1072,-57,45,16,6897,1,-4,0,0,37153,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14021,0
12644,46,-8228,1094,-50,41,18,6896,-4,-4,1,0,37155,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14041,0
12654,52,-8204,1112,-45,32,3,6896,1,0,1,0,37156,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14061,0
12664,36,-8212,1150,-49,34,12,6897,9,-3,4,0,37161,317,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3963,0,14081,0
12674,78,-8226,1206,-43,40,20,6896,1,-4,3,0,37163,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,14101,0
12684,66,-8200,1208,-47,35,6,6897,5,-1,0,0,37163,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,14121,0
12694,54,-8192,1196,-54,34,9,6895,0,-2,0,0,37158,296,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14141,0
12704,54,-8194,1174,-53,40,19,6895,0,-4,2,0,37157,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14161,0
12714,70,-8224,1190,-58,38,14,6896,1,4,0,0,37159,299,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3962,0,14181,0
12724,34,-8230,1132,-59,41,16,6896,-4,-6,3,0,37159,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14201,0
12734,44,-8158,1122,-61,48,19,6896,0,3,0,0,37160,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,14221,0
12744,46,-8236,1126,-54,43,15,6895,-1,1,0,0,37160,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14241,0
12754,50,-8224,1116,-53,41,14,6897,9,-1,1,0,37162,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14261,0
12764,44,-8194,1112,-52,44,17,6896,2,-2,0,0,37166,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14281,0
12774,68,-8212,1144,-53,41,21,6896,-7,-3,0,0,37169,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,14301,0
12784,50,-8214,1180,-50,46,17,6896,7,0,0,0,37168,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14317,0
12794,50,-8176,1162,-55,40,24,6897,7,-4,1,0,37169,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14337,0
12804,80,-8202,1200,-61,46,28,6895,-5,-2,3,0,37163,299,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3962,0,14359,0
12814,76,-8198,1212,-59,46,30,6896,7,-2,0,0,37161,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14377,0
12824,48,-8220,1170,-63,46,35,6896,2,-4,3,0,37160,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3962,0,14397,0
12834,36,-8224,1150,-63,45,36,6896,0,-4,0,0,37161,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14416,0
12844,52,-8208,1148,-57,45,28,6896,-1,-3,0,0,37163,299,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14435,0
12854,-18,-8190,1120,-55,49,28,6895,-8,0,2,0,37165,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14454,0
12864,56,-8210,1100,-57,40,23,6896,4,-2,1,0,37166,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14472,0
12874,52,-8212,1122,-50,38,16,6894,-2,2,2,0,37170,292,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14491,0
12884,-6,-8202,1128,-48,42,19,6896,0,-7,0,0,37171,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14510,0
12894,0,-8212,1122,-46,41,20,6896,5,-1,2,0,37173,290,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14528,0
12904,46,-8206,1172,-45,37,8,6895,-1,-3,0,0,37166,295,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14547,0
12914,28,-8218,1154,-44,41,10,6895,0,5,0,0,37166,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14565,0
12924,48,-8182,1156,-45,43,19,6896,0,2,0,0,37164,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14583,0
12934,34,-8208,1164,-48,40,8,6896,-3,-1,0,0,37164,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14601,0
12944,84,-8180,1174,-49,43,15,6896,-3,5,0,0,37165,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14613,0
12954,86,-8186,1166,-47,42,19,6897,7,-2,3,0,37163,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14628,0
12964,70,-8224,1150,-45,41,17,6896,0,5,0,0,37161,301,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3963,0,14644,0
12974,58,-8218,1144,-46,40,10,6895,-1,3,0,0,37167,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14662,0
12984,50,-8212,1162,-51,44,20,6895,0,1,1,0,37168,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14678,0
12994,36,-8210,1158,-50,48,21,6895,0,-2,0,0,37168,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14691,0
13004,18,-8190,1210,-48,36,14,6894,-6,0,3,0,37165,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3963,0,14709,0
13014,20,-8176,1174,-51,39,20,6895,0,0,-1,0,37159,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14724,0
13024,82,-8236,1148,-53,39,22,6897,4,2,1,0,37158,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14739,0
13034,76,-8234,1180,-56,34,21,6896,9,0,1,0,37157,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3964,0,14755,0
