state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
71116,-162,-8196,924,-52,38,12,9118,5,2,0,0,37332,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71246,0
71126,-150,-8238,926,-47,39,16,9116,0,2,-1,0,37334,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71266,0
71136,-160,-8230,924,-50,35,16,9116,1,1,0,0,37336,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71286,0
71146,-150,-8218,926,-44,43,13,9117,1,-3,0,0,37321,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71306,0
71156,-128,-8248,918,-46,38,12,9116,-3,-2,1,0,37318,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71326,0
71166,-136,-8234,926,-44,42,12,9115,0,4,0,0,37322,339,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4076,0,71346,0
71176,-122,-8220,940,-48,40,13,9116,-5,-4,0,0,37324,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71366,0
71186,-124,-8252,922,-45,37,16,9116,-4,7,0,0,37320,327,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71387,0
71196,-150,-8240,924,-39,43,15,9116,-2,0,0,0,37315,333,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71407,0
71206,-174,-8226,936,-46,44,19,9116,0,0,1,0,37320,338,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71427,0
71216,-146,-8250,942,-48,39,17,9117,5,0,0,0,37324,331,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71447,0
71226,-158,-8242,922,-52,45,16,9116,0,3,0,0,37326,330,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71467,0
71236,-144,-8224,930,-45,39,15,9115,0,3,0,0,37321,324,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71487,0
71246,-138,-8244,916,-48,43,16,9115,-3,5,0,0,37319,323,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71507,0
71256,-134,-8236,920,-47,38,20,9114,-12,-1,1,0,37318,329,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71528,0
71266,-150,-8230,942,-49,40,15,9117,1,2,-1,0,37321,333,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71548,0
71276,-112,-8222,930,-44,40,14,9116,0,-2,1,0,37315,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71568,0
71286,-130,-8216,918,-44,35,17,9115,-1,3,0,0,37313,348,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71591,0
71296,-108,-8244,938,-45,39,14,9118,1,-4,-1,0,37315,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,71611,0
71306,-132,-8242,932,-43,41,20,9117,2,-3,0,0,37320,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71631,0
71316,-180,-8240,938,-48,39,20,9116,0,-7,-2,0,37317,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71651,0
71326,-164,-8232,948,-44,37,19,9116,0,2,0,0,37319,348,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71671,0
71336,-136,-8226,924,-50,37,13,9116,-3,1,1,0,37321,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71691,0
71346,-154,-8226,918,-41,43,14,9115,-4,-2,-1,0,37324,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71711,0
71356,-146,-8204,932,-48,40,13,9115,-5,2,1,0,37317,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71731,0
71366,-150,-8234,926,-50,39,10,9117,2,-2,0,0,37312,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71751,0
71376,-142,-8254,920,-46,37,9,9116,3,1,1,0,37314,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71771,0
71386,-122,-8242,938,-44,33,12,9116,2,2,0,0,37318,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71791,0
71396,-126,-8228,934,-47,39,17,9115,-2,0,0,0,37318,341,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71811,0
71406,-150,-8256,932,-49,39,16,9116,-3,1,0,0,37312,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71831,0
71416,-136,-8190,950,-48,41,16,9117,5,-2,-1,0,37310,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71851,0
71426,-160,-8240,934,-48,42,13,9116,6,4,0,0,37321,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71873,0
71436,-150,-8230,914,-49,44,10,9116,-2,0,0,0,37321,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71891,0
71446,-140,-8244,920,-49,41,13,9116,0,1,-1,0,37321,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,71911,0
71456,-126,-8258,916,-45,39,11,9117,2,0,0,0,37318,357,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71931,0
71466,-130,-8216,940,-41,36,17,9116,8,7,0,0,37318,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71951,0
71476,-162,-8238,916,-46,34,13,9117,-1,-3,0,0,37318,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71971,0
71486,-150,-8232,942,-51,38,15,9116,0,-6,0,0,37316,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,71991,0
71496,-142,-8240,910,-49,39,16,9117,1,-2,0,0,37314,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72011,0
71506,-144,-8274,920,-43,39,13,9117,1,2,0,0,37317,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72031,0
71516,-146,-8224,946,-48,44,16,9117,2,3,1,0,37317,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72051,0
71526,-128,-8234,954,-55,43,14,9116,-5,2,0,0,37314,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72071,0
71536,-128,-8228,948,-53,45,16,9116,-3,-1,0,0,37321,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72091,0
71546,-158,-8224,936,-56,44,14,9117,5,3,0,0,37320,336,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72112,0
71556,-136,-8214,934,-53,38,18,9117,0,0,0,0,37324,326,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72126,0
71566,-138,-8248,940,-51,42,18,9115,1,0,0,0,37320,343,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72145,0
71576,-158,-8232,938,-51,42,15,9116,-1,2,0,0,37317,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72164,0
71586,-136,-8242,906,-46,42,15,9117,0,-3,0,0,37318,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72184,0
71596,-142,-8226,930,-46,45,15,9116,-5,2,-1,0,37321,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72205,0
71606,-134,-8228,926,-52,39,15,9116,0,-4,1,0,37322,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72224,0
71616,-150,-8240,916,-47,40,17,9117,-2,3,0,0,37318,361,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72244,0
71626,-150,-8222,926,-47,40,18,9116,-1,-4,0,0,37316,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72264,0
71636,-136,-8222,920,-51,35,13,9116,3,-3,1,0,37326,336,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72284,0
71646,-156,-8248,930,-47,35,17,9117,4,3,0,0,37330,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72304,0
71656,-158,-8226,932,-47,41,11,9116,5,1,-1,0,37329,341,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72324,0
71666,-126,-8242,934,-51,39,13,9116,-2,0,0,0,37318,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72344,0
71676,-148,-8212,942,-47,37,16,9114,-9,-8,0,0,37320,336,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4075,0,72364,0
71686,-176,-8244,942,-46,39,13,9116,-4,-3,0,0,37322,338,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72384,0
71696,-150,-8244,930,-52,39,16,9116,0,1,0,0,37321,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72404,0
71706,-166,-8234,932,-53,38,10,9115,0,-1,1,0,37318,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72424,0
71716,-130,-8240,942,-50,42,16,9117,7,5,0,0,37319,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72444,0
71726,-144,-8192,922,-49,43,14,9116,-3,1,-2,0,37322,344,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4076,0,72464,0
71736,-136,-8228,892,-50,42,15,9115,2,0,0,0,37323,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72484,0
71746,-114,-8276,916,-49,36,14,9116,0,4,0,0,37321,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72504,0
71756,-116,-8204,928,-46,41,17,9116,-5,-2,0,0,37325,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72524,0
71766,-134,-8238,936,-48,44,17,9117,2,1,1,0,37326,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72544,0
71776,-146,-8242,944,-44,43,19,9116,1,3,-2,0,37327,343,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72564,0
71786,-134,-8216,964,-45,39,20,9115,-6,-3,0,0,37321,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72584,0
71796,-130,-8256,922,-40,42,16,9116,-5,2,0,0,37324,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72604,0
71806,-124,-8246,938,-45,42,15,9116,-3,0,1,0,37330,324,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72624,0
71816,-136,-8212,934,-47,35,21,9116,1,0,0,0,37332,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72644,0
71826,-138,-8240,934,-49,46,20,9117,-3,5,-2,0,37331,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72664,0
71836,-144,-8222,930,-49,39,18,9116,0,0,2,0,37328,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72684,0
71846,-162,-8220,908,-51,46,16,9114,-7,-1,0,0,37337,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72704,0
71856,-150,-8242,908,-47,44,16,9117,0,4,0,0,37338,338,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72724,0
71866,-150,-8224,922,-43,40,15,9116,-3,-2,0,0,37336,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,72744,0
71876,-150,-8234,936,-44,40,15,9115,2,0,0,0,37326,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72764,0
71886,-134,-8242,924,-50,36,16,9117,3,5,1,0,37326,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72784,0
71896,-144,-8218,910,-51,39,14,9116,-2,-1,1,0,37329,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72805,0
71906,-144,-8238,922,-51,39,9,9115,-4,-1,0,0,37330,360,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72825,0
71916,-152,-8230,948,-43,43,13,9116,-2,0,-1,0,37323,368,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72845,0
71926,-136,-8248,918,-51,43,17,9116,-2,1,-1,0,37320,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72865,0
71936,-76,-8416,930,-45,37,14,9117,3,1,1,0,37323,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72885,0
71946,-140,-8072,1072,-46,32,19,9117,4,-1,0,0,37336,362,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72905,0
71956,-124,-8242,844,-61,57,14,9118,5,5,0,0,37332,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72925,0
71966,-158,-8324,630,-44,33,11,9116,-4,-5,0,0,37326,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72945,0
71976,-256,-8196,592,-2,19,21,9117,0,-2,-1,0,37323,334,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4077,0,72965,0
71986,-326,-8354,726,22,17,-3,9115,-5,-3,0,0,37328,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,72985,0
71996,-228,-8244,1072,19,30,-31,9117,2,-4,0,0,37325,341,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,73005,0
72006,-140,-8292,1214,10,28,-41,9116,0,-2,0,0,37319,340,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4076,0,73025,0
72016,-82,-8264,1364,-32,41,-29,9116,0,-2,0,0,37321,343,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,73045,0
72026,-8,-8182,1378,-62,51,-42,9116,3,0,-2,0,37326,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4075,0,73065,0
72036,-76,-8270,1120,-98,50,-17,9116,0,0,0,0,37327,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73085,0
72046,34,-8130,1010,-114,41,2,9117,6,-2,3,0,37321,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73105,0
72056,6,-8232,748,-100,29,22,9115,-10,-2,1,0,37328,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4074,0,73125,0
72066,-134,-8212,606,-78,29,23,9118,5,-1,0,0,37331,343,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73145,0
72076,-322,-8204,602,-40,37,23,9117,4,-1,-1,0,37334,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73165,0
72086,-316,-8332,668,-28,36,-1,9117,3,1,0,0,37319,366,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4074,0,73185,0
72096,-206,-8272,902,-5,36,-27,9116,-3,1,0,0,37317,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73207,0
72106,-112,-8124,1042,-9,46,-29,9116,3,2,-1,0,37320,360,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73225,0
72116,12,-8292,1190,-33,55,-23,9116,-1,-3,0,0,37324,368,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73245,0
72126,58,-8226,1174,-51,49,-21,9115,-1,-2,-1,0,37330,362,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4070,0,73265,0
72136,-12,-8208,1040,-73,46,25,9115,-3,-2,0,0,37337,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4069,0,73285,0
72146,26,-8198,954,-92,32,33,9116,5,-1,2,0,37344,337,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4070,0,73305,0
72156,-122,-8222,900,-79,37,33,9117,0,1,-1,0,37341,331,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4070,0,73325,0
72166,-208,-8240,804,-82,41,39,9117,2,-1,0,0,37330,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4070,0,73345,0
72176,-310,-8212,758,-56,32,27,9116,0,1,0,0,37321,341,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4071,0,73365,0
72186,-352,-8222,720,-41,27,-6,9117,2,-4,0,0,37315,336,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4073,0,73386,0
72196,-454,-8292,734,-14,23,-43,9117,-4,-1,2,0,37320,332,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4071,0,73406,0
72206,-360,-8194,816,-7,22,-70,9115,-5,2,1,0,37321,345,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4070,0,73426,0
72216,-328,-8258,1030,-5,36,-130,9115,0,0,1,0,37318,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4069,0,73446,0
72226,-304,-8224,1140,-14,52,-153,9116,-5,-2,0,0,37313,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4067,0,73466,0
72236,-166,-8210,1234,-46,59,-166,9117,7,3,0,0,37317,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4064,0,73486,0
72246,36,-8312,1198,-67,60,-164,9116,0,0,2,0,37319,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4061,0,73506,0
72256,32,-8200,1064,-93,49,-143,9115,-3,2,0,0,37314,361,28,79,0,0,0,0,0,0,0,0,-32312,0,0,0,4058,0,73526,0
72266,186,-8124,936,-95,46,-105,9116,1,3,0,0,37314,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,73546,0
72276,260,-8272,732,-88,43,-62,9116,1,-2,0,0,37317,344,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73566,0
72286,202,-8236,668,-73,35,-27,9117,9,4,0,0,37321,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73586,0
72296,164,-8210,646,-30,34,22,9117,-1,-8,0,0,37314,348,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73606,0
72306,82,-8238,688,-14,34,41,9116,2,3,0,0,37310,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,73626,0
72316,-30,-8270,910,-8,34,45,9115,-1,3,2,0,37314,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73646,0
72326,-164,-8214,1058,-8,35,49,9117,6,0,0,0,37316,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73666,0
72336,-138,-8246,1212,-38,41,35,9116,-2,1,0,0,37314,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73686,0
72346,-164,-8232,1250,-57,39,22,9115,-3,1,0,0,37309,346,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73706,0
72356,-198,-8226,1194,-88,38,12,9115,0,-1,0,0,37310,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,73726,0
72366,-214,-8244,1076,-98,32,7,9115,0,-2,1,0,37316,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73746,0
72376,-132,-8222,886,-112,40,-18,9116,1,-3,0,0,37317,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73766,0
72386,-148,-8216,758,-96,35,-19,9118,8,3,0,0,37311,356,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73786,0
72396,-48,-8192,712,-78,40,-15,9116,1,-2,0,0,37308,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73806,0
72406,14,-8278,740,-51,42,-26,9115,-1,6,0,0,37314,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,73826,0
72416,-18,-8238,788,-35,36,-14,9117,9,-5,0,0,37318,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,73846,0
72426,6,-8206,868,-22,38,-7,9117,1,-3,0,0,37313,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,73866,0
72436,56,-8238,970,-26,35,5,9114,-14,0,0,0,37307,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,73887,0
72446,18,-8284,1058,-30,40,9,9117,0,0,1,0,37311,333,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,73907,0
72456,-12,-8176,1104,-48,39,30,9116,-1,2,-5,0,37317,338,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,73927,0
72466,-36,-8236,1086,-63,40,28,9116,-1,0,0,0,37318,343,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,73947,0
72476,-74,-8244,980,-73,41,30,9115,0,3,0,0,37312,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,73967,0
72486,-90,-8184,900,-75,41,36,9118,5,-3,0,0,37315,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,73987,0
72496,-48,-8272,836,-73,43,37,9116,3,-5,0,0,37318,342,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,74007,0
72506,-58,-8250,822,-63,42,31,9116,0,2,0,0,37320,355,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,74027,0
72516,-98,-8218,846,-52,39,41,9116,0,-2,0,0,37313,351,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4054,0,74047,0
72526,-34,-8282,864,-48,35,42,9117,6,4,0,0,37311,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74067,0
72536,-60,-8256,938,-41,34,41,9115,-3,-1,1,0,37318,347,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,74087,0
72546,-116,-8202,948,-47,34,40,9117,5,-5,0,0,37322,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74107,0
72556,-100,-8246,952,-50,41,40,9115,1,4,-2,0,37317,364,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74127,0
72566,-102,-8272,972,-53,37,23,9115,-3,0,1,0,37313,351,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74147,0
72576,-162,-8194,928,-55,43,22,9115,-10,-3,0,0,37321,343,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74167,0
72586,-116,-8226,898,-56,44,17,9115,0,-6,0,0,37329,341,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74187,0
72596,-84,-8246,906,-51,45,17,9115,-5,3,0,0,37326,336,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74207,0
72606,-58,-8222,884,-46,37,11,9117,0,2,0,0,37321,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74227,0
72616,-92,-8224,876,-47,42,17,9115,-2,-2,0,0,37324,331,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74247,0
72626,-48,-8262,898,-44,45,11,9117,3,2,0,0,37332,331,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74267,0
72636,-56,-8224,916,-42,39,11,9117,0,2,0,0,37327,339,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74287,0
72646,-60,-8212,936,-44,38,19,9117,9,3,0,0,37322,350,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4056,0,74307,0
72656,-74,-8250,936,-43,39,20,9115,0,0,-1,0,37322,366,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74327,0
72666,-48,-8240,938,-48,41,19,9115,0,-1,0,0,37326,349,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74347,0
72676,-82,-8174,946,-42,46,22,9116,-4,1,1,0,37331,363,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74367,0
72686,-96,-8246,932,-45,43,19,9115,-5,-4,0,0,37325,359,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74387,0
72696,-116,-8242,948,-52,43,15,9116,0,-1,0,0,37321,364,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74407,0
72706,-118,-8188,904,-50,43,18,9115,-1,-3,0,0,37320,362,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74427,0
72716,-96,-8258,908,-49,41,16,9115,0,1,0,0,37325,363,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74447,0
72726,-98,-8298,898,-46,37,10,9117,0,2,0,0,37322,373,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74467,0
72736,-88,-8194,906,-45,36,16,9116,2,1,0,0,37319,352,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74487,0
72746,-90,-8224,898,-35,40,11,9116,-3,-1,0,0,37322,350,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74507,0
72756,-52,-8282,896,-40,41,9,9116,6,0,-1,0,37327,354,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,74527,0
72766,-78,-8234,922,-36,40,10,9116,-5,6,0,0,37325,353,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,74547,0
