state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
12219,-82,-8230,900,-55,33,12,9604,-5,-2,0,0,37177,320,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,12504,0
12229,-52,-8226,894,-46,44,7,9606,4,0,-3,0,37178,312,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,12524,0
12239,-76,-8246,908,-44,40,4,9606,1,-2,-1,0,37178,305,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,12544,0
12249,-62,-8248,916,-45,39,2,9606,3,3,0,0,37179,309,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,12564,0
12259,-4,-8198,934,-47,38,-1,9606,3,-3,0,0,37182,318,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12584,0
12269,-100,-8242,916,-45,41,6,9604,-7,0,0,0,37182,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12604,0
12279,-26,-8218,968,-46,35,8,9604,0,1,-1,0,37183,305,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,12624,0
12289,-30,-8248,976,-50,41,7,9605,-1,-7,-1,0,37177,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12644,0
12299,-24,-8242,950,-58,48,14,9605,0,0,0,0,37177,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12664,0
12309,-12,-8238,924,-58,46,18,9605,-1,-2,0,0,37174,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12684,0
12319,-14,-8246,906,-59,37,21,9606,5,-2,0,0,37175,307,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,12704,0
12329,-74,-8250,920,-56,44,23,9604,0,-1,-1,0,37179,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12724,0
12339,-42,-8258,892,-60,41,25,9605,-3,-2,0,0,37179,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12744,0
12349,-46,-8254,894,-57,37,24,9605,2,-1,0,0,37179,307,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3983,0,12764,0
12359,-52,-8228,922,-53,36,25,9606,6,-4,0,0,37180,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12784,0
12369,-64,-8236,904,-53,39,20,9605,1,0,0,0,37180,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12804,0
12379,-72,-8236,902,-60,45,20,9606,1,1,-1,0,37179,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,12824,0
12389,-94,-8234,922,-49,42,19,9605,0,2,-2,0,37175,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,12844,0
12399,-98,-8240,934,-54,38,17,9605,-4,-3,0,0,37174,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,12864,0
12409,-40,-8244,946,-52,45,11,9605,0,2,-1,0,37173,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,12884,0
12419,-48,-8240,948,-56,39,10,9605,-1,-4,0,0,37173,305,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,12904,0
12429,-26,-8264,916,-55,39,17,9605,-2,-1,-2,0,37172,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3986,0,12924,0
12439,-50,-8262,886,-55,34,18,9605,0,0,0,0,37174,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12944,0
12449,-60,-8230,910,-51,35,15,9605,1,-1,0,0,37174,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12964,0
12459,-84,-8256,896,-53,39,17,9605,5,1,0,0,37180,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,12984,0
12469,-68,-8240,916,-52,42,17,9605,-1,-5,0,0,37181,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13004,0
12479,-96,-8222,924,-48,37,11,9605,0,0,0,0,37180,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13024,0
12489,-60,-8240,948,-46,39,10,9605,0,0,-2,0,37174,313,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,13044,0
12499,-80,-8250,940,-46,44,6,9605,-3,1,-1,0,37174,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13064,0
12509,-58,-8218,934,-52,45,11,9604,-5,0,0,0,37178,297,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13084,0
12519,-64,-8248,932,-51,41,11,9605,3,6,0,0,37180,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13104,0
12529,-42,-8270,912,-54,39,11,9605,-2,-5,-2,0,37183,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13124,0
12539,-30,-8254,892,-53,46,15,9605,0,0,-2,0,37182,311,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13144,0
12549,-28,-8272,884,-48,38,14,9605,-3,-3,0,0,37183,315,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13164,0
12559,-32,-8260,882,-50,41,21,9606,7,1,1,0,37190,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13184,0
12569,-48,-8230,908,-41,39,21,9605,2,0,0,0,37189,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13204,0
12579,-56,-8234,934,-44,47,23,9605,2,0,-2,0,37187,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13224,0
12589,-58,-8224,958,-53,41,21,9604,-1,1,-1,0,37186,318,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13244,0
12599,-54,-8268,970,-47,42,21,9604,-1,0,0,0,37184,321,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,13264,0
12609,-82,-8268,950,-58,42,16,9605,-5,-1,0,0,37181,314,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,13284,0
12619,-82,-8260,938,-51,43,21,9606,-3,-6,0,0,37177,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13304,0
12629,-54,-8236,896,-54,43,18,9605,0,0,-1,0,37175,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13324,0
12639,-24,-8244,888,-59,43,23,9604,-1,-3,0,0,37179,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13344,0
12649,-56,-8216,872,-54,41,18,9604,-8,1,1,0,37181,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13364,0
12659,-104,-8242,870,-50,35,26,9605,-5,-1,0,0,37181,309,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13384,0
12669,-64,-8228,894,-37,37,18,9604,-2,-1,0,0,37187,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13404,0
12679,-48,-8252,900,-39,40,16,9606,1,-4,0,0,37191,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13424,0
12689,-98,-8260,896,-41,38,21,9606,3,3,-1,0,37193,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13444,0
12699,-78,-8118,944,-36,36,10,9604,0,-2,-1,0,37184,312,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,13464,0
12709,-108,-7698,1032,-44,35,11,9605,-3,2,-1,0,37182,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13484,0
12719,-60,-8372,904,-52,42,14,9605,3,1,0,0,37181,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13504,0
12729,-62,-8358,800,-43,46,3,9605,0,0,-1,0,37184,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13524,0
12739,-4,-8130,858,-37,40,28,9605,-1,-1,0,0,37184,316,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,13544,0
12749,-4,-8322,1046,-41,33,22,9605,-3,-3,0,0,37184,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13564,0
12759,-50,-8356,948,-58,37,25,9605,0,1,-1,0,37184,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3986,0,13584,0
12769,-196,-8304,920,-57,40,17,9605,-5,-1,4,0,37189,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13604,0
12779,-166,-8242,920,-50,33,20,9605,-1,-2,-1,0,37189,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13624,0
12789,-130,-8406,1070,-58,38,-23,9606,2,-3,0,0,37188,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13644,0
12799,-120,-8076,1004,-62,41,-25,9604,-7,4,-1,0,37186,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,13664,0
12809,-54,-7926,780,-51,35,-10,9604,-3,-2,0,0,37184,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13684,0
12819,-8,-8298,798,-37,32,-26,9604,-3,-2,-1,0,37186,307,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13704,0
12829,-58,-8184,866,-38,40,-13,9605,-3,-2,-2,0,37187,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13724,0
12839,-26,-8188,740,-25,44,7,9605,3,1,-1,0,37186,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13744,0
12849,50,-8290,936,-21,38,0,9605,2,-4,-1,0,37187,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13764,0
12859,22,-8328,992,-12,33,-3,9606,0,1,0,0,37188,320,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13784,0
12869,-130,-8280,996,-30,44,19,9606,1,3,-1,0,37187,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13804,0
12879,-36,-8282,1070,-35,41,11,9605,0,-1,0,0,37191,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13824,0
12889,52,-8286,1124,-54,41,2,9605,0,0,0,0,37191,304,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3983,0,13844,0
12899,-8,-8126,1032,-64,38,29,9605,0,1,1,0,37192,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13864,0
12909,30,-8244,952,-60,41,26,9604,-5,1,0,0,37185,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13884,0
12919,-8,-8256,958,-67,47,19,9604,-1,-5,0,0,37186,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13904,0
12929,-94,-8208,866,-67,36,37,9605,-3,-2,-2,0,37185,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,13924,0
12939,-166,-8248,778,-62,42,41,9605,3,-1,-1,0,37187,306,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13944,0
12949,-80,-8314,860,-49,37,4,9605,0,-1,1,0,37186,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3984,0,13964,0
12959,-172,-8222,948,-45,36,7,9605,5,3,-1,0,37185,304,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,13984,0
12969,-158,-8246,996,-49,39,0,9604,-3,1,0,0,37185,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3985,0,14004,0
12979,-82,-8288,1016,-54,34,-19,9605,6,1,0,0,37184,315,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,14024,0
12989,-62,-8172,948,-54,35,-31,9605,-3,1,-2,0,37191,322,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,14044,0
12999,-116,-8226,908,-57,33,-17,9605,0,0,0,0,37191,317,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,14064,0
13009,-52,-8366,904,-58,32,-35,9604,-9,-4,-1,0,37189,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,14084,0
13019,-168,-8186,954,-62,37,-56,9605,3,-2,0,0,37180,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,0,14104,0
13029,-88,-8146,830,-52,39,-32,9605,-2,2,-2,0,37180,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3980,0,14125,0
13039,52,-8360,788,-45,43,-50,9605,-10,-4,0,0,37180,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3979,0,14144,0
13049,-56,-8212,858,-44,41,-59,9605,-1,-1,0,0,37180,303,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3980,0,14164,0
13059,-74,-8200,882,-37,39,-52,9606,-1,3,0,0,37182,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3978,0,14184,0
13069,26,-8290,884,-30,38,-52,9606,1,-1,-1,0,37182,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3978,0,14204,0
13079,114,-8282,980,-25,47,-63,9606,7,-1,0,0,37180,307,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3977,0,14225,0
13089,6,-8204,1042,-45,44,-34,9605,-1,1,-2,0,37189,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3976,0,14244,0
13099,118,-8268,1056,-55,42,-20,9605,-2,1,0,0,37188,302,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3976,0,14264,0
13109,146,-8280,1058,-67,50,-10,9604,0,-4,0,0,37188,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3975,0,14285,0
13119,136,-8138,1020,-73,41,17,9605,-2,2,-1,0,37179,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14305,0
13129,76,-8262,922,-84,41,44,9605,1,-1,-1,0,37179,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3975,0,14325,0
13139,32,-8254,880,-81,37,49,9605,-1,-2,-1,0,37180,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,14345,0
13149,-70,-8214,876,-72,45,54,9605,0,0,0,0,37181,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,14365,0
13159,-98,-8208,832,-73,43,56,9605,5,3,0,0,37179,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,14385,0
13169,-60,-8328,920,-62,39,26,9606,2,-1,-1,0,37177,312,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3978,0,14405,0
13179,-112,-8234,894,-60,42,23,9605,0,-1,-1,0,37177,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,14425,0
13189,-160,-8194,822,-53,40,19,9605,-6,-1,-2,0,37179,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,14445,0
13199,-124,-8260,868,-50,33,-1,9605,0,0,-1,0,37187,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,14465,0
13209,-62,-8274,944,-50,38,-10,9605,0,-2,-1,0,37185,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3977,0,14485,0
13219,-82,-8168,928,-52,32,-6,9604,-1,-1,-1,0,37183,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3978,0,14505,0
13229,-18,-8258,932,-56,34,-17,9604,0,1,-1,0,37176,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,14525,0
13239,-4,-8246,934,-56,35,-24,9604,-3,-1,0,0,37189,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3975,0,14545,0
13249,-12,-8228,920,-55,34,1,9604,-3,-3,0,0,37198,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,14565,0
13259,24,-8282,896,-50,36,1,9605,3,3,0,0,37201,302,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3975,0,14585,0
13269,46,-8282,912,-54,42,-12,9605,3,-1,0,0,37192,301,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3975,0,14605,0
13279,-72,-8226,928,-51,31,0,9605,5,4,-1,0,37184,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,14625,0
13289,6,-8278,922,-49,39,-1,9605,-5,-3,0,0,37179,293,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3976,0,14645,0
13299,68,-8252,924,-60,45,-16,9604,0,-1,0,0,37184,301,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3976,0,14665,0
13309,-24,-8184,906,-54,45,0,9605,-4,1,0,0,37183,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14685,0
13319,4,-8278,912,-53,36,6,9605,0,0,-1,0,37183,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14705,0
13329,82,-8254,886,-48,33,-7,9605,3,2,0,0,37182,300,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,14725,0
13339,-74,-8264,1000,-53,40,0,9606,6,1,0,0,37181,303,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,14745,0
13349,22,-8252,920,-57,41,15,9607,7,-1,0,0,37179,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,14765,0
13359,40,-8270,930,-61,41,7,9604,-1,1,0,0,37178,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14785,0
13369,28,-8190,866,-60,37,10,9605,2,0,0,0,37178,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14805,0
13379,-52,-8276,906,-53,41,21,9604,-3,-3,-1,0,37175,318,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3972,0,14825,0
13389,8,-8258,928,-60,38,11,9605,3,0,0,0,37170,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,14845,0
13399,28,-8232,928,-53,44,9,9604,0,-3,0,0,37168,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,14865,0
13409,-14,-8226,914,-56,42,18,9606,6,2,0,0,37175,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,14885,0
13419,-42,-8262,904,-62,39,14,9606,3,0,-2,0,37177,307,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14905,0
13429,-20,-8232,910,-60,39,5,9605,0,0,-1,0,37179,313,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3974,0,14925,0
13439,-22,-8222,906,-55,39,16,9604,-7,1,0,0,37172,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14945,0
13449,-30,-8242,914,-66,44,15,9605,2,-2,0,0,37172,308,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3974,0,14965,0
13459,4,-8262,918,-54,43,7,9604,-8,-1,0,0,37173,301,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,14985,0
13469,34,-8240,904,-60,40,19,9604,-3,3,0,0,37176,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15005,0
13479,56,-8282,904,-58,32,20,9606,4,-1,-1,0,37177,314,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3973,0,15025,0
13489,26,-8266,948,-60,38,13,9604,-2,4,0,0,37177,319,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15045,0
13499,18,-8222,940,-61,40,19,9605,-3,-2,0,0,37176,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15065,0
13509,18,-8258,874,-61,41,22,9605,0,3,2,0,37182,305,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3974,0,15085,0
13519,10,-8256,884,-59,42,10,9605,1,2,0,0,37185,305,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15105,0
13529,-50,-8214,872,-58,46,25,9605,-1,3,-1,0,37185,304,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15125,0
13539,-38,-8240,902,-53,49,30,9606,7,1,0,0,37179,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15145,0
13549,24,-8204,932,-52,44,13,9605,-3,0,0,0,37177,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,15165,0
13559,-26,-8254,922,-54,38,18,9605,3,1,0,0,37179,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15185,0
13569,-32,-8230,888,-56,41,24,9605,2,-2,0,0,37179,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15205,0
13579,2,-8268,892,-57,44,13,9606,6,1,-1,0,37180,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15225,0
13589,-12,-8244,934,-51,38,10,9605,0,1,-1,0,37179,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15245,0
13599,-68,-8228,926,-50,40,17,9605,8,-1,0,0,37179,309,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15265,0
13609,-34,-8284,892,-59,34,-2,9604,1,1,0,0,37182,308,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3974,0,15285,0
13619,-24,-8216,870,-52,34,-5,9606,7,2,-1,0,37182,310,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15305,0
13629,-24,-8206,848,-41,36,8,9604,-6,3,-2,0,37183,313,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15325,0
13639,-26,-8228,876,-44,38,4,9605,-2,2,0,0,37183,319,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,15345,0
13649,-72,-8230,944,-49,42,-5,9604,-4,-1,0,0,37182,318,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15365,0
13659,-44,-8240,940,-45,42,6,9605,-2,0,0,0,37180,313,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3973,0,15385,0
13669,40,-8282,934,-50,38,12,9605,1,3,-1,0,37180,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,15405,0
13679,22,-8238,966,-50,41,15,9604,-7,-5,0,0,37180,314,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,15425,0
13689,6,-8250,926,-59,41,21,9605,-1,0,0,0,37180,308,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3972,0,15445,0
13699,16,-8246,932,-58,47,22,9605,0,4,0,0,37181,306,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,15466,0
13709,52,-8256,912,-58,40,22,9604,-1,1,1,0,37180,298,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3972,0,15485,0
13719,44,-8260,884,-56,45,29,9603,-8,-1,0,0,37180,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3973,0,15505,0
