state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
125946,334,-8270,188,-41,15,2,14100,-7,-4,-2,0,35863,116,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125840,0
125956,350,-8226,210,-36,13,3,14099,0,5,-2,0,35871,113,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125850,0
125966,338,-8252,192,-40,14,6,14100,0,2,-1,0,35887,115,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4044,0,125864,0
125976,342,-8252,194,-38,12,10,14101,1,1,-2,0,35895,121,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,125880,0
125986,358,-8252,186,-46,16,9,14100,-2,0,-4,0,35883,123,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125890,0
125996,312,-8220,216,-41,12,8,14100,-11,1,-1,0,35867,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125902,0
126006,328,-8222,210,-47,10,2,14101,8,1,-3,0,35860,109,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4044,0,125912,0
126016,328,-8256,176,-46,14,5,14100,-2,0,0,0,35862,106,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4044,0,125922,0
126026,330,-8244,190,-38,12,0,14100,2,-3,-2,0,35861,124,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4045,0,125932,0
126036,326,-8236,204,-38,11,6,14099,0,-2,-3,0,35856,107,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,125942,0
126046,320,-8250,186,-42,13,6,14099,1,5,-1,0,35859,111,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125952,0
126056,320,-8228,196,-37,11,4,14100,2,-1,-3,0,35866,105,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125965,0
126066,326,-8262,214,-40,13,5,14099,-4,2,0,0,35868,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125975,0
126076,338,-8238,220,-40,11,5,14100,5,2,-2,0,35859,118,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,125985,0
126086,298,-8224,214,-40,10,3,14101,3,1,0,0,35853,110,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,125995,0
126096,324,-8258,194,-42,12,3,14099,-5,0,-1,0,35856,106,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,126005,0
126106,308,-8250,220,-43,15,2,14100,-7,-4,-1,0,35862,109,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,126018,0
126116,358,-8234,218,-43,11,5,14101,6,-7,-1,0,35859,108,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126028,0
126126,348,-8250,212,-41,8,5,14101,8,3,-2,0,35854,113,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,126038,0
126136,336,-8254,192,-48,12,5,14100,3,4,-1,0,35857,108,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126048,0
126146,320,-8238,202,-41,9,3,14101,8,2,-2,0,35859,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4045,0,126061,0
126156,338,-8222,200,-41,12,3,14100,0,-3,-4,0,35864,114,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,126071,0
126166,328,-8222,196,-43,10,3,14100,1,6,0,0,35860,113,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126081,0
126176,308,-8228,194,-44,9,0,14101,1,1,0,0,35861,109,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126091,0
126186,336,-8230,194,-38,13,5,14100,0,-4,-2,0,35856,104,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126101,0
126196,304,-8266,200,-45,9,2,14100,0,3,-2,0,35856,115,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126115,0
126206,344,-8240,202,-45,12,1,14099,-9,-1,-1,0,35853,109,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126125,0
126216,326,-8252,192,-40,10,-3,14101,7,0,0,0,35852,103,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126135,0
126226,348,-8246,214,-46,9,4,14098,-9,2,-3,0,35854,98,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126145,0
126236,340,-8214,224,-42,10,4,14101,0,-4,0,0,35855,107,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4044,0,126159,0
126246,342,-8230,186,-44,8,10,14100,2,-3,-4,0,35851,115,29,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4044,0,126169,0
126256,322,-8230,198,-46,9,7,14100,-1,0,-4,0,35859,93,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126179,0
126266,350,-8260,202,-47,5,10,14100,1,0,-2,0,35864,90,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126189,0
126276,326,-8238,194,-42,7,7,14099,-9,-1,-3,0,35867,110,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126202,0
126286,328,-8252,200,-47,11,2,14101,6,-3,-2,0,35853,114,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126212,0
126296,310,-8240,212,-39,14,2,14100,-11,3,0,0,35846,118,30,144,0,0,0,0,0,0,0,0,-32286,0,0,0,4043,0,126222,0
126306,300,-8260,188,-42,11,1,14100,-3,0,-2,0,35851,105,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126232,0
126316,336,-8226,198,-45,18,2,14100,-3,2,-1,0,35856,109,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126244,0
126326,328,-8234,206,-47,13,4,14101,-1,3,-1,0,35853,119,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126254,0
126336,342,-8244,192,-45,11,3,14101,6,5,-2,0,35849,115,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126264,0
126346,328,-8248,246,-42,16,-1,14100,0,-1,-1,0,35851,112,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126275,0
126356,354,-8230,188,-45,11,6,14101,5,-4,-3,0,35862,101,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126285,0
126366,316,-8236,222,-48,15,2,14101,9,2,0,0,35860,112,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126294,0
126376,334,-8244,184,-42,14,3,14100,-3,2,0,0,35853,105,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126304,0
126386,336,-8256,186,-42,15,2,14101,4,2,-2,0,35845,105,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126314,0
126396,350,-8226,188,-43,14,3,14100,0,1,0,0,35852,101,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126325,0
126406,336,-8250,210,-48,10,4,14101,-1,0,-2,0,35854,98,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126335,0
126416,354,-8258,226,-40,11,3,14099,4,-7,-2,0,35848,103,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126347,0
126426,318,-8230,198,-49,11,2,14101,2,7,-2,0,35846,110,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126357,0
126436,366,-8262,206,-46,10,10,14098,-13,-7,-2,0,35849,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126367,0
126446,344,-8226,196,-43,11,7,14100,-5,-1,-1,0,35851,125,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126377,0
126456,362,-8244,192,-47,10,13,14100,-5,-1,-7,0,35850,119,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126387,0
126466,356,-8260,176,-46,11,15,14100,1,-1,-2,0,35849,121,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4043,0,126397,0
126476,322,-8248,192,-42,11,9,14100,1,0,1,0,35853,112,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126407,0
126486,306,-8228,210,-42,12,10,14100,2,5,-4,0,35855,113,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126417,0
126496,322,-8226,204,-37,13,13,14098,-9,-1,-1,0,35848,113,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126427,0
126506,322,-8246,198,-43,12,7,14099,0,-3,-4,0,35841,114,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126437,0
126516,334,-8230,202,-43,12,8,14100,-2,4,-3,0,35842,116,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4043,0,126447,0
126526,322,-8274,170,-43,13,8,14100,0,-2,-1,0,35847,114,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126457,0
126536,322,-8248,226,-47,14,6,14101,4,5,-2,0,35849,120,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126467,0
126546,322,-8238,202,-41,12,8,14100,1,-1,-1,0,35846,114,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126477,0
126556,302,-8246,214,-39,8,8,14100,-3,-3,-3,0,35844,101,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126487,0
126566,330,-8216,218,-45,14,7,14101,0,3,-1,0,35855,104,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126497,0
126576,318,-8258,210,-45,13,2,14100,-1,-2,-1,0,35858,107,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126507,0
126586,340,-8242,208,-47,14,1,14100,0,1,-2,0,35855,120,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126517,0
126596,324,-8258,186,-42,12,2,14100,-1,-1,-1,0,35846,109,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126527,0
126606,338,-8228,220,-43,10,2,14099,-4,-7,-1,0,35849,104,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126537,0
126616,368,-8232,190,-43,6,3,14099,0,0,-2,0,35855,119,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126547,0
126626,334,-8232,208,-48,13,5,14101,-3,5,-1,0,35853,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126557,0
126636,346,-8240,210,-45,12,4,14099,-1,-6,-1,0,35849,117,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126568,0
126646,362,-8246,202,-44,10,5,14100,1,3,-1,0,35850,119,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126578,0
126656,326,-8218,196,-46,13,4,14100,-3,1,-1,0,35854,119,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126588,0
126666,350,-8232,178,-47,11,7,14101,2,0,-2,0,35854,117,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4041,0,126598,0
126676,342,-8266,170,-44,14,10,14099,-4,-3,0,0,35852,110,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126611,0
126686,308,-8230,196,-42,13,8,14101,-3,1,-2,0,35851,101,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126621,0
126696,316,-8208,224,-41,11,13,14099,-6,-6,-2,0,35857,104,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126631,0
126706,344,-8246,214,-46,14,9,14099,-6,0,-2,0,35860,97,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4041,0,126641,0
126716,348,-8220,206,-44,11,7,14100,-7,1,-2,0,35858,119,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126654,0
126726,336,-8232,194,-47,9,9,14101,6,0,0,0,35854,110,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126664,0
126736,358,-8268,182,-46,9,10,14100,3,-2,-2,0,35856,111,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126674,0
126746,340,-8208,208,-45,4,5,14100,1,-4,0,0,35859,112,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126684,0
126756,304,-8230,218,-41,12,8,14100,3,-1,-2,0,35858,116,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4041,0,126696,0
126766,322,-8246,180,-36,13,9,14101,1,1,0,0,35855,115,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126708,0
126776,322,-8264,184,-41,12,7,14099,-8,2,0,0,35862,118,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126718,0
126786,320,-8240,232,-44,13,2,14100,3,2,-1,0,35864,128,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126728,0
126796,332,-8214,198,-40,9,5,14099,0,-3,-2,0,35862,120,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126739,0
126806,328,-8230,194,-39,11,8,14100,3,2,-2,0,35853,111,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126752,0
126816,308,-8226,192,-40,14,4,14098,-5,-1,-1,0,35855,108,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126762,0
126826,338,-8212,186,-36,16,2,14100,2,0,0,0,35855,106,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126772,0
126836,298,-8224,204,-41,7,4,14100,-6,-4,-2,0,35857,119,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126782,0
126846,306,-8242,170,-39,10,-1,14100,0,3,-2,0,35854,113,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126795,0
126856,334,-8232,210,-36,11,-3,14100,-4,0,-2,0,35853,108,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126805,0
126866,340,-8246,184,-33,6,-5,14100,1,0,-4,0,35857,108,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4043,0,126815,0
126876,298,-8242,190,-39,17,-10,14099,0,-1,0,0,35867,119,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126825,0
126886,306,-8226,194,-38,12,-8,14100,1,2,-2,0,35866,124,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4041,0,126838,0
126896,334,-8244,204,-42,10,-9,14100,-3,2,-3,0,35864,102,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4041,0,126848,0
126906,332,-8248,208,-39,9,-11,14099,-1,0,-1,0,35861,98,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126858,0
126916,356,-8240,232,-44,15,-10,14100,-4,-4,-1,0,35867,113,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4040,0,126868,0
126926,340,-8232,216,-47,9,-11,14101,11,1,0,0,35863,123,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4042,0,126882,0
126936,324,-8250,198,-47,9,-11,14099,-10,-3,-3,0,35858,120,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4040,0,126892,0
126946,356,-8238,202,-46,14,-7,14100,-1,1,-2,0,35860,114,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4040,0,126902,0
126956,356,-8262,212,-42,12,-1,14100,4,0,-3,0,35866,120,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4041,0,126912,0
126966,356,-8238,198,-44,10,-6,14100,0,1,-2,0,35863,120,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4040,0,126923,0
126976,346,-8240,198,-42,7,-2,14100,0,-3,0,0,35859,114,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4040,0,126935,0
126986,356,-8226,202,-49,7,0,14100,0,3,-2,0,35869,120,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,126946,0
126996,324,-8246,190,-39,11,-4,14100,-1,0,-3,0,35870,117,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,126956,0
127006,316,-8228,206,-42,14,-2,14099,-7,-5,0,0,35869,125,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,126966,0
127016,332,-8260,192,-37,12,-2,14101,0,-7,-2,0,35858,114,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,126979,0
127026,348,-8232,218,-47,10,-4,14100,0,2,0,0,35858,119,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4040,0,126989,0
127036,330,-8238,210,-44,13,2,14101,8,0,-1,0,35862,116,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,126999,0
127046,344,-8242,204,-41,11,-3,14101,0,-2,-1,0,35864,118,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127009,0
127056,350,-8244,202,-45,14,6,14101,0,-2,-1,0,35858,125,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4038,0,127022,0
127066,350,-8216,186,-47,12,3,14099,-1,6,-3,0,35858,113,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127032,0
127076,364,-8238,200,-44,14,5,14100,4,0,0,0,35860,111,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127042,0
127086,348,-8242,196,-42,8,8,14100,-3,-1,-3,0,35867,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127052,0
127096,340,-8222,206,-41,10,6,14099,-6,2,-2,0,35865,113,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127062,0
127106,340,-8246,232,-42,8,2,14099,-9,-3,0,0,35861,111,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4038,0,127072,0
127116,334,-8242,196,-41,10,7,14100,0,-3,-3,0,35866,106,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4038,0,127082,0
127126,368,-8220,194,-42,9,2,14100,0,1,0,0,35865,111,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4038,0,127092,0
127136,316,-8242,196,-42,9,7,14099,-1,0,-3,0,35860,118,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127102,0
127146,354,-8272,204,-41,11,8,14101,5,-1,-1,0,35854,105,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127112,0
127156,318,-8226,226,-41,12,10,14099,-3,5,-1,0,35854,100,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127125,0
127166,320,-8226,216,-39,12,8,14099,-3,1,-1,0,35860,98,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127135,0
127176,336,-8246,204,-40,7,4,14101,2,-2,0,0,35859,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127145,0
127186,358,-8232,206,-44,12,5,14100,0,3,-5,0,35852,118,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4038,0,127158,0
127196,348,-8236,206,-40,8,1,14099,-2,-2,-3,0,35858,105,29,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127168,0
127206,364,-8254,200,-44,11,8,14099,-5,-4,-1,0,35865,105,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127178,0
127216,370,-8208,178,-47,11,5,14100,-2,-2,-1,0,35871,113,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127188,0
127226,350,-8218,204,-38,11,12,14102,10,2,-2,0,35856,122,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127198,0
127236,354,-8252,184,-38,8,11,14101,6,1,-3,0,35861,113,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127208,0
127246,366,-8238,202,-41,9,10,14100,0,1,-1,0,35869,118,30,144,0,0,0,0,0,0,0,0,-32288,0,0,0,4038,0,127218,0
127256,330,-8232,210,-37,14,5,14100,3,-1,-1,0,35875,132,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127228,0
127266,328,-8242,218,-43,11,8,14100,0,2,-1,0,35865,130,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127238,0
127276,360,-8232,240,-38,15,8,14100,-1,0,-2,0,35851,117,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127248,0
127286,356,-8220,222,-41,12,12,14101,1,2,-2,0,35852,109,30,144,0,0,0,0,0,0,0,0,-32287,0,0,0,4039,0,127258,0
