state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
16913,698,-8232,278,-45,24,-3,15478,9,3,-1,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16863,0
16914,698,-8232,278,-45,24,-3,15476,1,-1,-2,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3950,0,16864,0
16915,698,-8232,278,-45,24,-3,15478,0,3,-2,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16865,0
16916,704,-8216,290,-49,18,-3,15477,3,2,-4,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16866,0
16917,704,-8216,290,-49,18,-3,15476,-5,4,-3,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16868,0
16918,704,-8216,290,-49,18,-3,15477,0,-5,-2,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16870,0
16919,704,-8216,290,-49,18,-3,15477,-4,0,-1,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16872,0
16920,704,-8192,278,-46,15,0,15477,2,4,-1,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16874,0
16921,704,-8192,278,-46,15,0,15476,1,0,0,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16876,0
16922,704,-8192,278,-46,15,0,15478,2,-1,-1,0,37108,60,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16878,0
16923,704,-8192,278,-46,15,0,15476,-1,-3,-1,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16880,0
16924,714,-8216,296,-47,15,6,15477,0,-1,0,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16882,0
16925,714,-8216,296,-47,15,6,15477,0,2,0,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16884,0
16926,714,-8216,296,-47,15,6,15477,-2,-4,-1,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16886,0
16927,714,-8216,296,-47,15,6,15476,0,1,0,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16887,0
16928,716,-8196,292,-42,16,4,15476,-3,-2,-1,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16888,0
16929,716,-8196,292,-42,16,4,15479,8,-3,-2,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3948,0,16889,0
16930,716,-8196,292,-42,16,4,15477,7,0,-1,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3948,0,16890,0
16931,716,-8196,292,-42,16,4,15477,4,0,0,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16891,0
16932,734,-8224,306,-45,16,5,15478,0,5,-1,0,37113,47,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16892,0
16933,734,-8224,306,-45,16,5,15477,-7,1,0,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16893,0
16934,734,-8224,306,-45,16,5,15476,-7,-1,-1,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16894,0
16935,734,-8224,306,-45,16,5,15478,0,-2,-1,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16895,0
16936,688,-8226,326,-46,10,7,15476,-5,6,0,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3948,0,16896,0
16937,688,-8226,326,-46,10,7,15478,6,-5,0,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16897,0
16938,688,-8226,326,-46,10,7,15477,6,2,-1,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16898,0
16939,688,-8226,326,-46,10,7,15477,-1,-1,-1,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16899,0
16940,708,-8220,314,-44,12,8,15477,2,1,-1,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16900,0
16941,708,-8220,314,-44,12,8,15476,-8,-2,-2,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16901,0
16942,708,-8220,314,-44,12,8,15477,-1,3,-1,0,37119,44,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3948,0,16902,0
16943,708,-8220,314,-44,12,8,15478,2,0,-1,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3950,0,16903,0
16944,698,-8220,312,-47,14,13,15478,6,0,-2,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3950,0,16904,0
16945,698,-8220,312,-47,14,13,15476,0,2,-2,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16905,0
16946,698,-8220,312,-47,14,13,15476,-6,-4,-1,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16906,0
16947,698,-8220,312,-47,14,13,15477,-5,-4,-2,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16907,0
16948,718,-8238,312,-46,13,8,15477,0,0,-1,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16909,0
16949,718,-8238,312,-46,13,8,15478,8,4,0,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16911,0
16950,718,-8238,312,-46,13,8,15477,2,-1,-1,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16912,0
16951,718,-8238,312,-46,13,8,15477,-2,1,-2,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16913,0
16952,660,-8222,328,-46,13,11,15477,0,-5,-1,0,37119,45,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3950,0,16914,0
16953,660,-8222,328,-46,13,11,15477,-2,1,-2,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16915,0
16954,660,-8222,328,-46,13,11,15476,-3,0,-1,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16916,0
16955,660,-8222,328,-46,13,11,15476,-4,-2,0,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16917,0
16956,674,-8204,318,-50,13,14,15478,1,-1,-1,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16918,0
16957,674,-8204,318,-50,13,14,15476,3,-2,-1,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16919,0
16958,674,-8204,318,-50,13,14,15475,-3,1,-1,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3948,0,16920,0
16959,674,-8204,318,-50,13,14,15478,2,-7,-1,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16921,0
16960,670,-8222,276,-52,12,12,15476,-4,4,0,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3948,0,16922,0
16961,670,-8222,276,-52,12,12,15477,6,2,0,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16923,0
16962,670,-8222,276,-52,12,12,15477,6,1,0,0,37111,68,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16924,0
16963,670,-8222,276,-52,12,12,15478,0,0,0,0,37116,76,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3949,0,16925,0
16964,658,-8220,308,-45,10,9,15476,3,1,0,0,37116,76,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3949,0,16926,0
