state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
119904,180,-8312,374,-54,42,14,2692,1,0,-1,0,36061,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120057,0
119914,190,-8296,378,-55,36,19,2692,0,1,-1,0,36061,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120078,0
119924,200,-8306,372,-52,39,20,2691,3,-3,0,0,36064,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120098,0
119934,212,-8272,392,-52,38,16,2691,0,1,-1,0,36065,344,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3943,0,120118,0
119944,192,-8282,378,-49,41,14,2691,-5,3,0,0,36060,361,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120138,0
119954,194,-8268,398,-53,39,16,2692,0,-1,0,0,36056,360,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120158,0
119964,200,-8296,376,-54,45,22,2692,2,-4,-1,0,36053,363,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120181,0
119974,190,-8276,378,-55,45,19,2692,0,-1,-1,0,36057,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3943,0,120201,0
119984,192,-8282,392,-54,35,21,2691,-1,0,0,0,36059,356,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3942,0,120221,0
119994,196,-8300,380,-53,46,14,2691,-2,0,1,0,36055,366,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3943,0,120241,0
120004,174,-8306,384,-56,44,21,2691,-2,-2,-1,0,36052,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3944,0,120261,0
120014,172,-8312,404,-56,36,15,2690,-10,-4,-1,0,36056,341,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120281,0
120024,178,-8252,376,-55,39,17,2691,0,-1,0,0,36059,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120301,0
120034,194,-8288,382,-56,44,15,2692,-2,-3,0,0,36054,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3943,0,120321,0
120044,168,-8296,376,-46,39,12,2692,2,2,-1,0,36048,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120341,0
120054,170,-8264,372,-53,42,8,2691,3,2,-1,0,36052,340,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3943,0,120361,0
120064,198,-8278,346,-52,39,13,2692,3,0,-1,0,36058,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3944,0,120382,0
120074,178,-8286,366,-46,43,11,2692,0,4,0,0,36055,356,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120402,0
120084,172,-8280,370,-45,47,11,2691,-5,-4,-1,0,36047,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120421,0
120094,176,-8310,378,-42,35,13,2692,1,0,-1,0,36049,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120441,0
120104,188,-8266,390,-41,42,9,2692,3,2,0,0,36056,344,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120461,0
120114,162,-8266,374,-47,43,10,2693,5,2,0,0,36057,365,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3943,0,120482,0
120124,202,-8306,386,-43,41,4,2692,3,4,-2,0,36056,360,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120501,0
120134,184,-8314,404,-44,39,4,2692,0,1,1,0,36053,354,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120522,0
120144,198,-8280,406,-50,42,5,2692,0,4,-1,0,36060,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120542,0
120154,206,-8276,392,-48,45,5,2691,1,-1,-1,0,36056,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120561,0
120164,208,-8300,372,-48,45,3,2692,-3,1,-2,0,36046,365,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3941,0,120581,0
120174,182,-8296,374,-44,39,8,2692,7,5,-1,0,36040,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120600,0
120184,194,-8306,376,-51,43,9,2692,2,-2,1,0,36046,353,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3942,0,120620,0
120194,212,-8294,392,-44,45,12,2691,0,0,0,0,36054,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120640,0
120204,224,-8290,400,-42,42,12,2692,9,0,0,0,36052,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120660,0
120214,218,-8288,398,-45,41,15,2692,-1,3,-1,0,36046,357,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3940,0,120681,0
120224,222,-8296,398,-42,44,15,2692,0,2,0,0,36052,343,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120700,0
120234,188,-8296,394,-49,40,13,2691,0,0,-1,0,36054,336,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120720,0
120244,188,-8310,384,-42,43,10,2691,-4,0,-2,0,36055,344,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120740,0
120254,214,-8304,374,-47,42,13,2693,3,-5,0,0,36045,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120760,0
120264,196,-8276,392,-46,42,17,2692,-1,-1,-1,0,36045,347,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120780,0
120274,198,-8280,398,-51,45,15,2692,-4,-4,-1,0,36048,340,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120796,0
120284,212,-8298,384,-44,38,21,2692,1,0,0,0,36050,355,30,79,0,0,0,0,0,0,0,0,-32308,0,0,0,3942,0,120812,0
120294,216,-8298,410,-42,39,18,2690,-4,-1,-1,0,36043,364,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120826,0
120304,206,-8306,382,-44,45,21,2692,5,6,0,0,36040,353,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120841,0
120314,206,-8282,384,-46,43,21,2692,2,0,-1,0,36044,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120856,0
120324,164,-8246,360,-47,40,16,2691,-1,0,0,0,36048,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120871,0
120334,174,-8278,372,-45,44,18,2691,-5,-1,-1,0,36051,356,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120886,0
120344,178,-8306,380,-48,45,13,2691,0,-1,0,0,36048,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120902,0
120354,196,-8276,410,-43,41,16,2691,0,0,0,0,36050,338,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120917,0
120364,212,-8286,362,-44,40,16,2691,0,1,-1,0,36048,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120930,0
120374,186,-8304,358,-36,42,17,2692,4,-1,-1,0,36044,348,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120941,0
120384,176,-8270,386,-39,39,13,2690,-6,5,0,0,36039,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,120955,0
120394,194,-8290,392,-40,37,19,2692,-3,2,0,0,36040,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120970,0
120404,196,-8282,376,-44,39,16,2692,8,2,0,0,36044,345,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120987,0
120414,194,-8278,386,-41,44,15,2692,5,4,-1,0,36044,348,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,120999,0
120424,180,-8262,410,-42,43,10,2692,-1,-5,0,0,36040,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121013,0
120434,188,-8270,384,-46,43,12,2692,0,-1,0,0,36045,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121027,0
120444,212,-8292,408,-47,44,16,2693,-3,2,-2,0,36049,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121043,0
120454,210,-8276,372,-41,47,16,2692,3,-1,0,0,36051,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121058,0
120464,200,-8296,396,-46,42,17,2692,0,1,-1,0,36041,358,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121073,0
120474,204,-8298,390,-46,38,13,2691,3,-2,-1,0,36040,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121092,0
120484,216,-8280,406,-47,42,17,2691,-2,-2,0,0,36046,345,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121112,0
120494,182,-8280,390,-43,43,17,2691,-4,-1,0,0,36049,341,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121132,0
120504,186,-8320,394,-44,44,15,2692,8,2,0,0,36044,347,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121152,0
120514,220,-8292,394,-44,42,14,2692,0,4,-1,0,36040,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121172,0
120524,208,-8252,398,-44,47,14,2692,0,3,-1,0,36046,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121192,0
120534,202,-8298,376,-45,40,21,2691,-4,-2,2,0,36052,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121211,0
120544,198,-8270,388,-48,41,19,2692,-1,-1,0,0,36050,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121231,0
120554,180,-8258,380,-46,38,19,2692,0,2,0,0,36046,341,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121250,0
120564,220,-8248,406,-44,40,17,2691,-4,-2,0,0,36049,333,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121270,0
120574,210,-8402,378,-46,41,12,2692,4,-1,-2,0,36053,329,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121290,0
120584,122,-8070,394,-47,45,32,2692,5,3,2,0,36051,347,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121310,0
120594,220,-8354,336,-50,40,18,2693,7,3,0,0,36048,354,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121330,0
120604,90,-8310,294,-40,39,16,2690,-3,-2,0,0,36051,356,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3942,0,121350,0
120614,104,-8222,272,-34,36,15,2692,0,-1,0,0,36060,349,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3941,0,121370,0
120624,172,-8384,386,-25,35,-5,2691,-4,-4,-2,0,36061,358,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121390,0
120634,202,-8290,396,-28,45,-9,2692,0,0,1,0,36059,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3940,0,121410,0
120644,236,-8344,412,-35,41,8,2692,5,-1,0,0,36056,335,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121430,0
120654,268,-8280,430,-39,24,11,2692,1,4,-1,0,36061,331,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3940,0,121450,0
120664,174,-8310,398,-39,34,0,2690,-4,-3,0,0,36064,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3940,0,121470,0
120674,62,-8262,410,-44,28,4,2692,5,2,-1,0,36054,343,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3942,0,121490,0
120684,200,-8288,438,-44,42,-11,2692,1,0,0,0,36050,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3941,0,121510,0
120694,198,-8328,468,-49,38,-32,2692,3,2,-1,0,36056,341,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3940,0,121530,0
120704,134,-8184,414,-54,32,-7,2692,-2,0,-1,0,36062,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3939,0,121550,0
120714,244,-8342,356,-46,44,-14,2692,4,-1,0,0,36054,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3939,0,121570,0
120724,244,-8278,372,-55,37,-25,2691,0,-1,-2,0,36046,361,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3938,0,121591,0
120734,200,-8302,364,-47,46,-17,2692,-5,-1,0,0,36051,360,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3938,0,121610,0
120744,202,-8314,382,-54,46,-4,2691,0,-2,0,0,36056,347,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3937,0,121630,0
120754,312,-8262,428,-52,41,-16,2691,-11,-3,-2,0,36056,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3937,0,121650,0
120764,120,-8360,398,-56,49,-15,2692,-2,0,0,0,36050,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3936,0,121670,0
120774,188,-8274,348,-61,51,-2,2692,0,0,-1,0,36049,360,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3936,0,121691,0
120784,280,-8250,360,-48,48,-17,2692,3,4,0,0,36070,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3936,0,121710,0
120794,174,-8292,320,-49,49,-14,2692,-1,1,0,0,36083,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3936,0,121730,0
120804,252,-8254,320,-46,44,5,2692,1,-2,-2,0,36081,360,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3935,0,121750,0
120814,298,-8296,324,-32,36,11,2692,6,0,0,0,36068,353,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3934,0,121770,0
120824,252,-8264,348,-25,38,0,2691,5,1,-2,0,36060,348,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3935,0,121791,0
120834,128,-8246,374,-19,40,17,2692,0,4,0,0,36059,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3934,0,121811,0
120844,224,-8324,438,-22,44,6,2692,3,0,-2,0,36059,341,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3935,0,121831,0
120854,214,-8312,452,-25,45,-10,2693,9,8,-2,0,36055,342,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3934,0,121851,0
120864,124,-8256,422,-16,41,-3,2692,-1,2,0,0,36057,342,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3934,0,121871,0
120874,178,-8274,436,-27,43,-9,2692,-1,-1,-2,0,36059,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,121891,0
120884,204,-8314,462,-36,49,-28,2692,3,0,0,0,36060,357,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,121910,0
120894,146,-8262,452,-39,43,-24,2692,4,2,-1,0,36056,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,121930,0
120904,248,-8266,404,-42,52,-20,2692,4,2,-1,0,36058,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,121950,0
120914,280,-8332,426,-44,58,-31,2693,0,1,0,0,36061,347,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,121970,0
120924,258,-8274,424,-49,46,-16,2692,2,3,-1,0,36060,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3930,0,121990,0
120934,312,-8280,436,-44,48,-4,2691,-4,-2,0,0,36053,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3930,0,122010,0
120944,348,-8310,434,-55,46,3,2691,3,3,0,0,36053,344,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3929,0,122030,0
120954,332,-8284,416,-54,44,13,2692,1,-4,-1,0,36059,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3929,0,122050,0
120964,296,-8274,394,-49,42,37,2692,3,-2,-1,0,36063,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3930,0,122070,0
120974,286,-8294,394,-56,38,29,2691,-6,-3,-2,0,36054,360,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3930,0,122090,0
120984,222,-8268,384,-52,40,38,2691,0,3,0,0,36050,345,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3930,0,122110,0
120994,212,-8270,362,-57,41,49,2692,1,2,0,0,36052,345,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3929,0,122131,0
121004,258,-8278,420,-54,39,47,2692,0,2,-1,0,36058,354,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122151,0
121014,224,-8276,400,-51,40,43,2690,-7,5,-1,0,36056,347,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3931,0,122171,0
121024,174,-8290,394,-54,37,60,2691,4,3,0,0,36051,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122191,0
121034,234,-8286,386,-57,26,48,2692,0,-2,0,0,36053,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122211,0
121044,154,-8316,426,-58,31,34,2692,0,-1,0,0,36054,346,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122231,0
121054,96,-8316,394,-62,34,37,2691,-4,-6,-4,0,36054,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,122251,0
121064,210,-8270,372,-55,36,18,2692,0,-1,0,0,36052,341,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3935,0,122271,0
121074,182,-8294,364,-56,40,12,2692,2,-1,-1,0,36051,348,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,122291,0
121084,150,-8320,376,-54,40,20,2692,8,0,0,0,36052,343,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,122311,0
121094,176,-8242,386,-48,44,7,2691,-4,-1,0,0,36053,351,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3935,0,122331,0
121104,212,-8276,382,-50,43,-3,2691,0,0,-1,0,36052,356,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122351,0
121114,194,-8278,380,-55,42,-2,2691,-7,0,0,0,36049,348,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3934,0,122371,0
121124,220,-8276,392,-54,37,6,2691,-1,-2,0,0,36051,345,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,122391,0
121134,226,-8298,412,-50,40,-7,2692,1,2,-1,0,36052,342,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3934,0,122411,0
121144,210,-8288,404,-55,46,-4,2692,1,-6,0,0,36049,352,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122431,0
121154,206,-8286,382,-59,47,-3,2693,7,-2,0,0,36055,343,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3933,0,122451,0
121164,258,-8308,394,-55,44,-15,2690,-4,4,0,0,36058,344,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122471,0
121174,230,-8288,382,-57,42,-10,2692,0,-1,0,0,36061,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122491,0
121184,212,-8254,390,-51,40,3,2692,3,1,0,0,36049,355,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3932,0,122511,0
121194,272,-8274,346,-52,42,3,2692,0,4,0,0,36046,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122531,0
121204,228,-8308,406,-49,32,-3,2692,3,-1,-1,0,36050,346,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3931,0,122551,0
121214,204,-8280,392,-53,38,8,2691,1,3,0,0,36053,348,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122571,0
121224,258,-8300,402,-53,45,10,2692,1,1,-1,0,36050,355,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122591,0
121234,276,-8260,422,-55,42,2,2690,0,6,-1,0,36042,357,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122611,0
121244,244,-8300,410,-51,39,18,2691,1,4,-1,0,36044,356,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3931,0,122631,0
121254,264,-8262,412,-57,33,21,2691,-5,-1,-1,0,36051,361,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122651,0
121264,248,-8290,414,-62,41,14,2692,-5,-4,-3,0,36057,356,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122671,0
121274,214,-8290,396,-59,39,22,2692,0,-4,-1,0,36046,356,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122691,0
121284,230,-8284,426,-57,40,20,2692,-4,-3,0,0,36042,344,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122711,0
121294,210,-8270,390,-60,43,13,2691,6,2,0,0,36045,350,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3931,0,122731,0
121304,198,-8272,368,-62,40,14,2691,-1,-3,0,0,36050,349,30,79,0,0,0,0,0,0,0,0,-32309,0,0,0,3932,0,122751,0
121314,214,-8268,382,-62,43,17,2693,8,0,0,0,36046,352,30,79,0,0,0,0,0,0,0,0,-32310,0,0,0,3931,0,122771,0
