state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
81930,1784,-7674,2434,-27,8,-24,9138,0,-2,0,0,37312,78,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81930,0
81932,1800,-7674,2456,-30,2,-16,9139,0,-3,0,0,37312,78,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81932,0
81934,1800,-7674,2456,-30,2,-16,9139,3,-3,2,0,37308,88,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81934,0
81936,1802,-7672,2458,-22,1,-22,9139,-2,-5,2,0,37308,88,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81936,0
81938,1802,-7672,2458,-22,1,-22,9139,1,4,1,0,37308,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81938,0
81940,1826,-7686,2448,-21,-4,-21,9140,4,-2,0,0,37308,88,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81940,0
81942,1826,-7686,2448,-21,-4,-21,9139,1,-4,0,0,37308,88,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3177,0,81942,0
81944,1840,-7676,2476,-26,-1,-16,9140,3,1,0,0,37307,89,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81944,0
81946,1840,-7676,2476,-26,-1,-16,9139,-1,2,0,0,37307,89,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81946,0
81948,1808,-7678,2480,-27,-1,-20,9139,-2,4,0,0,37307,89,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3177,0,81948,0
81950,1808,-7678,2480,-27,-1,-20,9140,0,0,-1,0,37307,89,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81950,0
81952,1830,-7660,2452,-27,10,-20,9138,-2,-2,0,0,37307,89,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,81952,0
81954,1830,-7660,2452,-27,10,-20,9139,-4,0,1,0,37308,79,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81954,0
81956,1814,-7638,2444,-24,8,-18,9139,2,0,0,0,37308,79,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,81956,0
81958,1814,-7638,2444,-24,8,-18,9139,1,-3,1,0,37308,79,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,81958,0
81960,1820,-7598,2398,-26,1,-23,9138,-2,1,2,0,37308,79,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81960,0
81962,1820,-7598,2398,-26,1,-23,9138,-1,-1,0,0,37308,79,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81962,0
81964,1806,-7594,2414,-23,9,-16,9139,2,0,2,0,37309,69,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81964,0
81966,1806,-7594,2414,-23,9,-16,9138,-1,-1,2,0,37309,69,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81966,0
81968,1806,-7566,2426,-30,5,-23,9139,-1,1,1,0,37309,69,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81968,0
81970,1806,-7566,2426,-30,5,-23,9138,0,-3,1,0,37309,69,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81970,0
81972,1800,-7590,2460,-26,12,-18,9138,-2,-3,1,0,37309,69,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81972,0
81974,1800,-7590,2460,-26,12,-18,9140,9,0,0,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3177,0,81974,0
81976,1806,-7630,2434,-27,12,-17,9139,3,-2,0,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81976,0
81978,1806,-7630,2434,-27,12,-17,9140,-1,-1,1,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81978,0
81980,1838,-7628,2446,-37,18,-21,9138,-3,1,2,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,81980,0
81982,1838,-7628,2446,-37,18,-21,9139,0,0,0,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81982,0
81984,1844,-7636,2448,-28,25,-28,9139,0,3,1,0,37312,80,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81984,0
81986,1844,-7636,2448,-28,25,-28,9139,-1,1,1,0,37312,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81986,0
81988,1820,-7650,2434,-35,31,-28,9139,0,4,0,0,37312,80,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,81988,0
81990,1820,-7650,2434,-35,31,-28,9138,0,4,1,0,37312,80,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,81990,0
81992,1840,-7634,2418,-29,38,-30,9138,-4,1,1,0,37312,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81992,0
81994,1840,-7634,2418,-29,38,-30,9139,1,-1,0,0,37309,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81994,0
81996,1796,-7670,2438,-38,34,-33,9138,1,-1,0,0,37309,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,81996,0
81998,1796,-7670,2438,-38,34,-33,9138,-4,-1,2,0,37309,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,81998,0
82000,1806,-7660,2458,-40,41,-36,9139,3,0,0,0,37309,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82000,0
82002,1806,-7660,2458,-40,41,-36,9137,-8,-1,0,0,37309,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82002,0
82004,1832,-7636,2420,-39,48,-35,9138,-1,-1,1,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82004,0
82006,1832,-7636,2420,-39,48,-35,9138,6,1,-1,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82006,0
82008,1814,-7672,2440,-38,48,-36,9139,2,0,1,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82008,0
82010,1814,-7672,2440,-38,48,-36,9139,4,0,0,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82010,0
82012,1844,-7620,2430,-39,51,-38,9139,2,2,0,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82012,0
82014,1844,-7620,2430,-39,51,-38,9138,-6,0,2,0,37314,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82014,0
82016,1826,-7612,2452,-41,49,-39,9138,-4,2,2,0,37314,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82016,0
82018,1826,-7612,2452,-41,49,-39,9139,5,7,0,0,37314,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82018,0
82020,1812,-7604,2440,-40,53,-38,9139,1,1,2,0,37314,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82020,0
82022,1812,-7604,2440,-40,53,-38,9138,-2,-1,2,0,37314,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82022,0
82024,1848,-7650,2466,-34,56,-45,9140,2,3,0,0,37315,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82024,0
82026,1848,-7650,2466,-34,56,-45,9139,1,-1,0,0,37315,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82026,0
82028,1840,-7650,2482,-33,55,-46,9139,0,3,0,0,37315,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82028,0
82030,1840,-7650,2482,-33,55,-46,9139,0,-1,-1,0,37315,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82030,0
82032,1850,-7666,2470,-33,52,-48,9139,0,-5,-2,0,37315,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82032,0
82034,1850,-7666,2470,-33,52,-48,9140,1,0,0,0,37314,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82034,0
82036,1858,-7646,2448,-33,51,-50,9138,-1,1,0,0,37314,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82036,0
82038,1858,-7646,2448,-33,51,-50,9139,-2,1,0,0,37314,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82038,0
82040,1852,-7636,2430,-28,41,-50,9139,0,0,0,0,37314,74,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82041,0
82042,1852,-7636,2430,-28,41,-50,9139,2,-1,0,0,37314,74,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82043,0
82044,1802,-7616,2450,-26,33,-58,9138,-4,2,-1,0,37306,78,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82045,0
82046,1802,-7616,2450,-26,33,-58,9138,-2,5,0,0,37306,78,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82047,0
82048,1840,-7638,2430,-22,25,-59,9139,2,0,0,0,37306,78,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82049,0
82050,1840,-7638,2430,-22,25,-59,9139,0,-4,-1,0,37306,78,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82051,0
82052,1846,-7620,2454,-24,15,-54,9140,3,-3,0,0,37306,78,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82053,0
82054,1846,-7620,2454,-24,15,-54,9138,0,-1,1,0,37307,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82055,0
82056,1846,-7656,2464,-20,12,-61,9139,-3,-3,0,0,37307,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82057,0
82058,1846,-7656,2464,-20,12,-61,9139,4,1,1,0,37307,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82059,0
82060,1858,-7670,2464,-16,1,-62,9139,1,-3,2,0,37307,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82061,0
82062,1858,-7670,2464,-16,1,-62,9139,-1,-1,0,0,37307,88,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82063,0
82064,1828,-7654,2450,-16,-7,-65,9139,0,2,0,0,37309,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82065,0
82066,1828,-7654,2450,-16,-7,-65,9139,0,3,0,0,37309,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82067,0
82068,1842,-7626,2460,-15,-12,-65,9139,0,-1,0,0,37309,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82069,0
82070,1842,-7626,2460,-15,-12,-65,9140,1,0,1,0,37309,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82071,0
82072,1842,-7630,2450,-12,-23,-67,9140,6,0,2,0,37309,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82073,0
82074,1842,-7630,2450,-12,-23,-67,9139,-4,-1,0,0,37306,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82075,0
82076,1872,-7620,2428,-9,-24,-69,9139,-6,1,2,0,37306,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82077,0
82078,1872,-7620,2428,-9,-24,-69,9138,0,-3,2,0,37306,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82079,0
82080,1878,-7636,2460,-10,-21,-71,9139,2,-3,0,0,37306,82,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82081,0
82082,1878,-7636,2460,-10,-21,-71,9138,-1,0,-1,0,37306,82,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82083,0
82084,1862,-7680,2474,-5,-18,-79,9138,-5,0,-1,0,37306,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82085,0
82086,1862,-7680,2474,-5,-18,-79,9138,0,-1,-1,0,37306,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82087,0
82088,1900,-7628,2438,-2,-10,-80,9138,5,4,-1,0,37306,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82089,0
82090,1900,-7628,2438,-2,-10,-80,9138,-5,-1,0,0,37306,86,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82091,0
82092,1898,-7638,2430,-2,-2,-74,9139,2,0,1,0,37306,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82093,0
82094,1898,-7638,2430,-2,-2,-74,9139,4,0,0,0,37305,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82095,0
82096,1878,-7628,2438,1,1,-83,9138,-1,1,0,0,37305,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82097,0
82098,1878,-7628,2438,1,1,-83,9139,2,-1,2,0,37305,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82098,0
82100,1886,-7598,2416,-2,5,-86,9139,1,3,0,0,37305,86,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82100,0
82102,1886,-7598,2416,-2,5,-86,9139,-4,-6,2,0,37305,86,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82102,0
82104,1910,-7616,2442,-4,12,-87,9138,-1,2,3,0,37308,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3177,0,82105,0
82106,1910,-7616,2442,-4,12,-87,9138,-3,1,0,0,37308,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3177,0,82107,0
82108,1906,-7582,2440,-2,23,-91,9139,2,-1,0,0,37308,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82108,0
82110,1906,-7582,2440,-2,23,-91,9138,5,-1,1,0,37308,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82110,0
82112,1916,-7610,2450,-5,32,-93,9138,-5,4,-1,0,37308,83,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82113,0
82114,1916,-7610,2450,-5,32,-93,9139,0,1,2,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82114,0
82116,1890,-7618,2464,-4,40,-99,9139,3,4,1,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82116,0
82118,1890,-7618,2464,-4,40,-99,9138,-2,0,0,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82118,0
82120,1910,-7606,2436,-7,51,-95,9138,0,1,0,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82121,0
82122,1910,-7606,2436,-7,51,-95,9138,0,2,0,0,37312,75,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82122,0
82124,1914,-7600,2422,-8,56,-93,9138,-1,2,0,0,37312,77,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82124,0
82126,1914,-7600,2422,-8,56,-93,9138,0,2,0,0,37312,77,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82126,0
82128,1910,-7580,2422,-14,59,-95,9139,2,0,0,0,37312,77,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82129,0
82130,1910,-7580,2422,-14,59,-95,9138,-4,-3,0,0,37312,77,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82130,0
82132,1896,-7586,2440,-14,69,-97,9140,6,2,0,0,37312,77,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82132,0
82134,1896,-7586,2440,-14,69,-97,9139,7,2,2,0,37308,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82134,0
82136,1934,-7598,2456,-17,74,-101,9139,-2,-2,1,0,37308,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82137,0
82138,1934,-7598,2456,-17,74,-101,9138,-10,-1,0,0,37308,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82138,0
82140,1940,-7598,2444,-20,80,-97,9138,-3,0,1,0,37308,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82140,0
82142,1940,-7598,2444,-20,80,-97,9139,5,3,0,0,37308,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82142,0
82144,1884,-7598,2436,-24,86,-96,9139,4,3,0,0,37304,80,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82145,0
82146,1884,-7598,2436,-24,86,-96,9139,0,2,0,0,37304,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82146,0
82148,1888,-7586,2428,-26,95,-98,9138,-1,2,1,0,37304,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82148,0
82150,1888,-7586,2428,-26,95,-98,9139,-2,2,-1,0,37304,80,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82150,0
82152,1880,-7596,2448,-29,92,-99,9138,1,5,0,0,37304,80,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82153,0
82154,1880,-7596,2448,-29,92,-99,9140,3,1,1,0,37307,79,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82154,0
82156,1914,-7564,2472,-28,103,-93,9138,0,1,0,0,37307,79,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82156,0
82158,1914,-7564,2472,-28,103,-93,9138,-8,-4,3,0,37307,79,26,144,0,0,0,0,0,0,0,0,-32295,0,0,0,3176,0,82158,0
82160,1908,-7590,2454,-37,106,-95,9139,7,4,4,0,37307,79,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82161,0
82162,1908,-7590,2454,-37,106,-95,9139,1,0,1,0,37307,79,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82162,0
82164,1924,-7594,2464,-37,109,-86,9139,1,-1,2,0,37309,72,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82164,0
82166,1924,-7594,2464,-37,109,-86,9138,-3,-3,2,0,37309,72,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82166,0
82168,1878,-7576,2448,-37,108,-87,9138,-5,0,0,0,37309,72,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82169,0
82170,1878,-7576,2448,-37,108,-87,9139,0,-3,2,0,37309,72,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82170,0
82172,1894,-7594,2438,-35,108,-83,9138,6,4,1,0,37309,72,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82172,0
82174,1894,-7594,2438,-35,108,-83,9138,-5,0,0,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82174,0
82176,1914,-7578,2450,-42,103,-75,9138,0,-2,0,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82176,0
82178,1914,-7578,2450,-42,103,-75,9140,6,3,0,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3175,0,82178,0
82180,1928,-7612,2528,-38,107,-75,9140,3,2,-1,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32294,0,0,0,3176,0,82180,0
82182,1928,-7612,2528,-38,107,-75,9139,-1,-1,-1,0,37307,81,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82182,0
82184,1880,-7642,2528,-36,98,-74,9139,-3,5,0,0,37305,90,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82184,0
82186,1880,-7642,2528,-36,98,-74,9139,2,-5,-1,0,37305,90,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3175,0,82186,0
82188,1934,-7680,2548,-31,97,-75,9138,0,4,0,0,37305,90,26,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3176,0,82188,0
