state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
12990,-608,-8078,1490,-50,12,-8,10416,0,-1,-3,0,36991,78,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4379,0,12875,0
13000,-588,-8068,1484,-49,17,-11,10416,0,4,-3,0,36986,84,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4379,0,12892,0
13010,-562,-8086,1456,-48,18,-15,10416,6,5,-2,0,36983,73,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4379,0,12912,0
13020,-562,-8076,1504,-46,14,-9,10416,0,-2,-2,0,36984,66,25,65,0,0,0,0,0,0,0,0,-32296,0,0,0,4379,0,12932,0
13030,-610,-8092,1504,-47,9,-10,10416,0,5,-4,0,36987,75,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4379,0,12949,0
13040,-612,-8102,1508,-50,12,-3,10416,3,3,-2,0,36989,74,25,65,0,0,0,0,0,0,0,0,-32294,0,0,0,4379,0,12959,0
13050,-582,-8072,1496,-54,16,-12,10415,-4,5,-5,0,36986,66,25,65,0,0,0,0,0,0,0,0,-32294,0,0,0,4378,0,12969,0
13060,-584,-8088,1492,-51,10,-9,10416,-1,3,-4,0,36981,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4378,0,12979,0
13070,-602,-8082,1470,-52,9,-5,10415,0,1,-2,0,36990,59,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,12992,0
13080,-622,-8092,1486,-50,11,-8,10417,3,-5,-5,0,36994,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4379,0,13010,0
13090,-634,-8100,1500,-48,15,-15,10416,-1,1,-3,0,36997,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4378,0,13020,0
13100,-614,-8068,1498,-47,14,-11,10416,1,-4,-2,0,36992,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13031,0
13110,-620,-8076,1512,-53,16,-19,10416,-1,-1,-2,0,36981,73,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13042,0
13120,-608,-8066,1478,-46,16,-14,10416,4,2,-3,0,36978,69,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4378,0,13052,0
13130,-582,-8098,1474,-48,16,-18,10417,6,0,-4,0,36981,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13062,0
13140,-548,-8084,1478,-41,15,-13,10415,-6,2,-3,0,36981,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13072,0
13150,-554,-8076,1484,-44,18,-4,10416,0,-1,-4,0,36979,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13082,0
13160,-524,-8078,1510,-45,10,9,10414,-8,2,-4,0,36980,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13094,0
13170,-538,-8098,1504,-46,15,12,10415,-5,0,-3,0,36982,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13104,0
13180,-604,-8078,1540,-50,9,9,10415,-4,0,-7,0,36984,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13114,0
13190,-598,-8076,1532,-45,13,13,10416,0,3,-3,0,36981,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13126,0
13200,-606,-8088,1538,-54,10,6,10415,0,1,-3,0,36980,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13137,0
13210,-624,-8064,1498,-50,17,11,10415,-2,-2,-4,0,36976,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13147,0
13220,-630,-8076,1476,-53,16,5,10416,1,-2,-3,0,36978,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13157,0
13230,-632,-8066,1462,-50,14,7,10416,0,2,-5,0,36978,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13169,0
13240,-588,-8082,1476,-47,14,1,10416,-5,-1,-4,0,36979,65,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13179,0
13250,-596,-8106,1478,-43,12,0,10416,0,2,-2,0,36977,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13189,0
13260,-556,-8072,1482,-43,12,6,10416,0,3,-5,0,36973,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13199,0
13270,-600,-8096,1516,-39,10,4,10415,-1,-2,-2,0,36978,56,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13211,0
13280,-596,-8090,1504,-47,8,6,10416,0,2,-3,0,36986,56,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13221,0
13290,-594,-8050,1546,-40,17,4,10416,0,-2,-3,0,36985,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13231,0
13300,-572,-8076,1500,-46,12,4,10416,-2,0,-4,0,36981,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13242,0
13310,-578,-8086,1514,-47,14,7,10415,-4,1,-3,0,36978,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13254,0
13320,-588,-8080,1504,-50,14,4,10415,0,3,-1,0,36992,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13264,0
13330,-608,-8080,1468,-48,19,8,10417,3,0,-6,0,37005,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,13274,0
13340,-592,-8056,1492,-41,15,6,10414,-6,-1,-4,0,37006,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13286,0
13350,-590,-8080,1490,-45,13,7,10415,0,3,-3,0,36990,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13296,0
13360,-574,-8096,1564,-45,13,6,10416,5,3,-4,0,36977,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13306,0
13370,-598,-8062,1548,-46,10,2,10414,-6,1,-2,0,36975,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13316,0
13380,-622,-8080,1508,-53,11,8,10416,-2,0,-2,0,36976,73,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13330,0
13390,-592,-8092,1492,-49,13,4,10414,-2,0,-3,0,36980,76,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,13339,0
13400,-594,-8102,1460,-49,11,6,10415,-2,2,-3,0,36979,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13349,0
13410,-580,-8068,1440,-43,14,8,10416,3,1,-5,0,36978,62,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13360,0
13420,-610,-8072,1518,-39,15,6,10415,-2,-1,-3,0,36975,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13373,0
13430,-596,-8082,1500,-43,17,7,10416,8,-2,-5,0,36973,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13383,0
13440,-584,-8064,1514,-45,11,3,10417,1,2,-4,0,36971,62,25,65,0,0,0,0,0,0,0,0,-32296,0,0,0,4377,0,13393,0
13450,-554,-8080,1540,-41,18,6,10415,0,3,-4,0,36972,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13407,0
13460,-592,-8070,1544,-50,13,6,10417,11,-1,-5,0,36974,57,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13417,0
13470,-568,-8096,1544,-49,13,8,10415,-5,4,-2,0,36976,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13427,0
13480,-602,-8080,1540,-52,12,6,10416,0,2,-4,0,36976,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13437,0
13490,-586,-8082,1524,-48,14,4,10417,1,-6,-2,0,36978,56,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13452,0
13500,-608,-8072,1468,-55,10,9,10415,-3,0,-4,0,36979,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13462,0
13510,-600,-8082,1466,-52,12,0,10415,-5,-1,-5,0,36976,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13472,0
13520,-590,-8088,1494,-48,17,-1,10415,-5,1,-2,0,36974,68,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,13483,0
13530,-574,-8076,1504,-44,15,4,10415,1,2,-3,0,36971,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13495,0
13540,-564,-8062,1544,-44,14,2,10415,0,0,-4,0,36972,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13505,0
13550,-562,-8100,1524,-49,14,6,10415,0,-4,-2,0,36972,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13515,0
13560,-578,-8104,1534,-48,14,11,10416,-2,1,-4,0,36971,56,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13529,0
13570,-560,-8086,1506,-56,14,9,10416,-4,-4,-2,0,36971,56,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13538,0
13580,-556,-8080,1498,-53,16,9,10415,0,1,-5,0,36971,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13548,0
13590,-598,-8074,1516,-51,10,12,10416,0,0,-5,0,36972,55,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13558,0
13600,-612,-8094,1480,-51,10,16,10417,3,1,-4,0,36983,51,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13571,0
13610,-614,-8096,1462,-56,18,17,10417,-2,0,-5,0,36984,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13581,0
13620,-558,-8066,1480,-50,19,17,10417,2,-1,-3,0,36984,62,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13591,0
13630,-542,-8076,1486,-40,14,19,10416,0,-3,-4,0,36977,70,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13601,0
13640,-574,-8082,1522,-41,19,26,10416,0,2,-7,0,36979,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,13614,0
13650,-596,-8090,1530,-39,11,23,10416,1,-2,-3,0,36976,70,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13624,0
13660,-642,-8066,1548,-49,11,25,10415,-3,-1,-6,0,36975,65,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13634,0
13670,-638,-8068,1546,-52,11,24,10415,-8,-2,-2,0,36979,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13644,0
13680,-646,-8076,1512,-49,8,20,10415,2,2,-3,0,36981,70,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13656,0
13690,-642,-8054,1510,-52,10,7,10416,-2,1,-5,0,36980,77,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13666,0
13700,-646,-8096,1494,-54,9,4,10415,2,3,-2,0,36976,79,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13676,0
13710,-622,-8096,1502,-49,11,2,10416,7,-4,-4,0,36980,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13686,0
13720,-638,-8096,1504,-51,15,-6,10415,-1,2,-3,0,36983,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13696,0
13730,-590,-8086,1534,-54,12,-4,10414,-9,-11,-5,0,36987,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13706,0
13740,-606,-8068,1512,-50,14,-3,10415,-4,-3,-5,0,36979,65,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13718,0
13750,-590,-8094,1504,-50,19,-7,10415,0,-3,-3,0,36978,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13729,0
13760,-556,-8086,1534,-53,8,2,10415,-5,-3,-5,0,36976,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13739,0
13770,-574,-8072,1506,-51,14,-1,10416,-1,2,-3,0,36979,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13749,0
13780,-594,-8104,1522,-49,12,3,10416,0,3,-6,0,36981,59,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13760,0
13790,-596,-8084,1494,-57,15,1,10415,0,-1,-6,0,36980,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13771,0
13800,-610,-8088,1518,-53,15,5,10417,-2,6,-2,0,36979,77,25,65,0,0,0,0,0,0,0,0,-32296,0,0,0,4377,0,13781,0
13810,-594,-8080,1522,-59,9,3,10416,1,-1,-6,0,36983,70,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13791,0
13820,-582,-8072,1490,-56,14,0,10415,-5,3,-2,0,36991,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13804,0
13830,-578,-8068,1510,-54,20,13,10415,-5,-1,-3,0,36989,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13814,0
13840,-558,-8058,1476,-53,18,11,10417,10,2,-6,0,36987,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13824,0
13850,-574,-8058,1482,-51,13,2,10416,0,1,-2,0,36978,65,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13834,0
13860,-584,-8102,1500,-50,14,7,10415,-3,0,-4,0,36984,53,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13846,0
13870,-616,-8078,1518,-46,15,11,10416,6,-1,-5,0,36987,59,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13856,0
13880,-626,-8114,1546,-48,12,8,10414,-10,3,-5,0,36987,62,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13866,0
13890,-598,-8068,1534,-51,13,8,10416,1,-1,-3,0,36983,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13877,0
13900,-594,-8082,1526,-52,14,8,10416,1,-2,-3,0,36982,65,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13889,0
13910,-624,-8068,1506,-54,12,7,10416,-1,-2,-3,0,36983,73,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13899,0
13920,-638,-8082,1486,-54,10,1,10416,4,-3,-2,0,36987,69,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13909,0
13930,-636,-8086,1506,-51,14,0,10414,-7,2,-4,0,36987,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13920,0
13940,-604,-8086,1512,-58,17,-4,10415,-4,3,-5,0,36989,62,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,13933,0
13950,-592,-8130,1548,-49,14,-9,10416,-1,-2,-2,0,36985,75,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13943,0
13960,-612,-8100,1532,-55,12,-2,10416,0,4,-5,0,36984,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13953,0
13970,-582,-8102,1522,-55,16,-8,10415,-3,4,-4,0,36984,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13965,0
13980,-560,-8082,1496,-52,16,-4,10414,-5,2,-4,0,36986,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,13976,0
13990,-568,-8058,1500,-57,14,-3,10416,7,-1,-4,0,36986,69,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,13986,0
14000,-564,-8062,1500,-51,15,5,10417,2,0,-2,0,36986,69,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,13996,0
14010,-592,-8108,1518,-54,13,6,10416,0,2,-3,0,36984,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14010,0
14020,-600,-8072,1532,-58,17,8,10416,2,4,-4,0,36985,69,25,65,0,0,0,0,0,0,0,0,-32296,0,0,0,4376,0,14020,0
14030,-586,-8078,1488,-61,15,11,10417,0,-5,-5,0,36987,78,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14030,0
14040,-596,-8074,1484,-57,15,4,10416,3,2,-6,0,36987,80,25,65,0,0,0,0,0,0,0,0,-32294,0,0,0,4374,0,14040,0
14050,-550,-8106,1500,-54,14,10,10415,-6,0,-2,0,36984,75,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14053,0
14060,-600,-8060,1472,-55,16,12,10416,4,-1,-3,0,36987,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14063,0
14070,-610,-8084,1488,-52,11,12,10417,4,-1,-4,0,36987,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14073,0
14080,-614,-8072,1500,-55,15,6,10415,-3,4,-3,0,36986,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14083,0
14090,-570,-8064,1500,-53,10,10,10416,0,-2,-5,0,36982,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14096,0
14100,-576,-8064,1494,-49,13,10,10417,4,-2,-4,0,36981,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14106,0
14110,-624,-8110,1476,-52,14,9,10416,-1,2,-3,0,36979,66,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14116,0
14120,-592,-8070,1498,-51,12,8,10416,0,1,-5,0,36979,64,25,65,0,0,0,0,0,0,0,0,-32294,0,0,0,4375,0,14127,0
14130,-596,-8100,1498,-45,16,9,10415,-5,3,-6,0,36987,69,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14140,0
14140,-588,-8082,1516,-50,18,8,10415,-8,-8,-5,0,36989,68,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14150,0
14150,-594,-8066,1504,-56,15,11,10415,-3,-4,-4,0,36985,55,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14160,0
14160,-586,-8102,1534,-50,19,8,10416,-1,3,-5,0,36977,54,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14171,0
14170,-582,-8074,1480,-55,13,5,10415,-15,-2,-5,0,36977,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14184,0
14180,-596,-8086,1484,-55,14,10,10415,-2,-1,-2,0,36979,75,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14194,0
14190,-582,-8064,1510,-49,17,1,10416,1,-2,-3,0,36982,69,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14204,0
14200,-586,-8076,1478,-47,13,6,10416,1,2,-4,0,36977,68,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14216,0
14210,-602,-8100,1494,-49,13,1,10415,1,4,-4,0,36976,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14227,0
14220,-592,-8048,1522,-48,10,0,10417,1,0,-3,0,36975,67,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4377,0,14237,0
14230,-564,-8058,1522,-52,16,-1,10415,1,3,-3,0,36986,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14247,0
14240,-600,-8102,1510,-52,13,-1,10416,-3,4,-4,0,36987,58,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14258,0
14250,-568,-8078,1520,-50,16,7,10416,1,-5,-3,0,36987,54,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14270,0
14260,-566,-8068,1492,-49,17,3,10416,2,-5,-4,0,36979,62,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14280,0
14270,-572,-8096,1496,-52,13,3,10416,4,-1,-4,0,36980,59,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14290,0
14280,-630,-8102,1486,-57,13,2,10417,7,3,-2,0,36982,68,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14303,0
14290,-608,-8096,1512,-55,15,6,10416,-1,0,-4,0,36979,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14313,0
14300,-582,-8096,1504,-50,18,9,10415,0,0,-4,0,36975,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14323,0
14310,-556,-8082,1474,-50,13,7,10416,-4,-3,-3,0,36976,73,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14333,0
14320,-590,-8060,1474,-50,13,4,10416,0,-1,-3,0,36978,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14346,0
14330,-604,-8074,1484,-49,11,11,10415,0,0,-2,0,36979,85,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14356,0
14340,-630,-8080,1492,-49,22,7,10417,0,-1,-2,0,36974,85,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14366,0
14350,-612,-8070,1486,-46,14,4,10415,0,0,-3,0,36971,83,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14376,0
14360,-576,-8080,1528,-44,8,2,10417,2,-1,-4,0,36972,74,25,65,0,0,0,0,0,0,0,0,-32294,0,0,0,4376,0,14389,0
14370,-582,-8054,1514,-42,6,2,10416,1,-2,-5,0,36974,63,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14399,0
14380,-604,-8090,1484,-45,15,4,10417,5,-2,-5,0,36971,50,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14409,0
14390,-574,-8098,1510,-44,15,3,10416,2,0,-4,0,36971,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4376,0,14419,0
14400,-610,-8092,1534,-43,14,5,10416,-3,-7,-5,0,36971,60,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14432,0
14410,-576,-8070,1566,-50,19,5,10417,8,-1,-5,0,36971,61,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14442,0
14420,-576,-8094,1510,-52,15,3,10417,7,-2,-4,0,36973,57,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14452,0
14430,-594,-8076,1502,-50,9,9,10416,1,3,-2,0,36975,68,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14462,0
14440,-590,-8078,1504,-48,17,4,10415,2,6,-4,0,36982,71,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14475,0
14450,-592,-8104,1536,-48,9,3,10415,1,1,-6,0,36982,75,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14485,0
14460,-574,-8094,1496,-48,13,-4,10415,0,-8,-3,0,36979,76,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14495,0
14470,-614,-8086,1508,-52,13,-4,10414,3,-3,-4,0,36975,76,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4375,0,14505,0
14480,-592,-8050,1502,-54,14,-7,10415,-1,-2,-3,0,36973,85,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14518,0
14490,-572,-8060,1534,-52,12,-8,10415,0,2,-4,0,36970,79,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14528,0
14500,-558,-8116,1532,-47,16,0,10415,-3,-2,-6,0,36970,72,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14538,0
14510,-574,-8078,1484,-51,16,-6,10417,5,0,-3,0,36971,62,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14550,0
14520,-544,-8082,1460,-48,14,-4,10415,-7,-1,-4,0,36971,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14562,0
14530,-536,-8120,1472,-52,15,6,10415,-5,0,-4,0,36972,64,25,65,0,0,0,0,0,0,0,0,-32295,0,0,0,4374,0,14572,0
