state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
111977,110,-8268,838,-49,39,12,5611,0,0,0,0,36854,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112138,0
111987,112,-8252,862,-44,38,13,5610,-3,-4,1,0,36851,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112158,0
111997,74,-8242,834,-48,39,13,5610,3,-3,0,0,36850,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112178,0
112007,104,-8280,872,-47,43,17,5611,4,10,-1,0,36852,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112198,0
112017,104,-8218,848,-46,38,17,5610,0,0,0,0,36852,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112218,0
112027,108,-8240,840,-42,43,18,5611,0,-1,0,0,36851,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112239,0
112037,106,-8274,832,-50,38,12,5611,6,1,0,0,36847,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112259,0
112047,76,-8238,844,-49,35,13,5610,-10,-1,0,0,36849,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112279,0
112057,92,-8240,854,-48,39,12,5611,0,2,1,0,36851,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112299,0
112067,112,-8262,856,-44,41,12,5613,9,-3,0,0,36848,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3996,0,112319,0
112077,72,-8264,858,-49,39,13,5611,0,-6,0,0,36847,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112340,0
112087,106,-8246,856,-48,37,12,5611,1,6,0,0,36847,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3997,0,112361,0
112097,76,-8260,856,-51,36,10,5611,6,-1,-1,0,36847,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112381,0
112107,98,-8236,848,-45,39,3,5612,6,-1,0,0,36846,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3997,0,112401,0
112117,84,-8258,854,-46,35,-2,5612,3,0,0,0,36852,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112421,0
112127,72,-8244,832,-46,35,2,5612,4,-1,0,0,36853,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112444,0
112137,96,-8246,830,-50,38,1,5611,3,-1,0,0,36853,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112465,0
112147,90,-8272,850,-48,36,-7,5612,-1,2,-1,0,36847,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112484,0
112157,84,-8262,856,-45,39,-6,5611,-8,1,1,0,36847,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112504,0
112167,84,-8240,848,-48,43,-14,5610,-2,3,0,0,36844,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,112524,0
112177,94,-8246,824,-46,48,-15,5611,2,-5,0,0,36846,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,112543,0
112187,94,-8266,844,-42,48,-15,5611,-3,-5,1,0,36847,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3993,0,112560,0
112197,136,-8284,850,-43,48,-16,5611,0,4,0,0,36848,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,112580,0
112207,142,-8246,852,-49,49,-11,5610,-5,6,0,0,36844,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,112600,0
112217,148,-8250,846,-48,44,-10,5611,3,-1,-2,0,36848,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,112620,0
112227,176,-8246,838,-47,41,-1,5609,-10,-4,0,0,36850,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,112640,0
112237,162,-8228,848,-45,43,5,5612,10,3,1,0,36850,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,112659,0
112247,158,-8272,852,-46,39,19,5610,-3,-4,0,0,36846,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,112679,0
112257,154,-8244,844,-46,31,19,5611,-5,5,1,0,36839,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,112700,0
112267,176,-8252,868,-49,43,24,5611,0,-5,0,0,36840,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,112720,0
112277,134,-8254,844,-49,36,24,5611,-5,-1,0,0,36842,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3993,0,112740,0
112287,130,-8250,844,-51,43,29,5612,-7,-2,0,0,36843,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,112760,0
112297,120,-8238,822,-46,39,36,5610,-3,11,0,0,36841,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,112781,0
112307,138,-8248,834,-43,51,37,5612,10,-2,0,0,36841,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3992,0,112801,0
112317,124,-8228,866,-42,47,40,5612,7,-3,0,0,36842,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3993,0,112821,0
112327,130,-8242,850,-41,45,42,5610,-1,-2,0,0,36849,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3993,0,112841,0
112337,112,-8256,856,-41,33,44,5613,11,-3,-1,0,36849,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,112861,0
112347,90,-8272,842,-46,37,46,5610,-9,-2,0,0,36849,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,112879,0
112357,68,-8240,830,-48,29,45,5612,1,5,0,0,36840,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112899,0
112367,66,-8242,848,-41,38,39,5612,7,-2,0,0,36839,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3995,0,112919,0
112377,62,-8264,836,-45,36,31,5612,8,-2,0,0,36837,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112939,0
112387,64,-8232,844,-48,39,31,5610,-2,2,0,0,36838,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112959,0
112397,56,-8224,844,-42,43,26,5612,8,1,0,0,36835,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,112979,0
112407,66,-8244,852,-36,43,23,5611,-7,1,1,0,36837,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,112999,0
112417,84,-8232,856,-41,37,20,5610,5,5,-2,0,36835,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113019,0
112427,90,-8236,838,-39,37,18,5611,1,2,0,0,36839,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113038,0
112437,110,-8252,858,-46,39,19,5612,5,1,0,0,36839,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113058,0
112447,128,-8214,862,-42,45,15,5613,8,-5,0,0,36838,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113077,0
112457,102,-8252,860,-50,35,17,5611,2,-3,-2,0,36832,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113096,0
112467,98,-8270,856,-53,43,18,5611,7,1,0,0,36835,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113115,0
112477,108,-8218,874,-48,37,12,5609,-4,-1,-1,0,36837,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113133,0
112487,122,-8250,858,-46,43,14,5610,0,-3,0,0,36840,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113153,0
112497,108,-8242,856,-46,47,17,5611,-6,3,0,0,36837,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113173,0
112507,100,-8218,884,-51,45,13,5611,2,1,0,0,36837,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113193,0
112517,90,-8258,846,-53,45,13,5611,7,1,-2,0,36843,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113213,0
112527,110,-8256,858,-50,46,15,5610,3,-4,0,0,36847,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113233,0
112537,118,-8226,880,-49,43,13,5611,2,2,0,0,36848,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113253,0
112547,108,-8270,850,-47,40,14,5610,0,3,0,0,36847,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,113273,0
112557,108,-8236,852,-49,47,15,5610,-1,3,1,0,36849,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113294,0
112567,108,-8232,870,-50,46,16,5610,-1,1,-1,0,36848,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113314,0
112577,92,-8244,866,-48,47,16,5610,0,1,-1,0,36846,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113334,0
112587,106,-8274,850,-50,44,13,5610,-3,-1,1,0,36840,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113354,0
112597,106,-8250,844,-52,40,20,5611,3,-2,0,0,36839,286,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3995,0,113374,0
112607,92,-8222,838,-46,41,19,5610,-9,-2,1,0,36841,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113394,0
112617,110,-8256,846,-45,39,20,5612,1,0,0,0,36842,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113414,0
112627,104,-8236,858,-51,41,15,5611,10,7,0,0,36839,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113434,0
112637,100,-8246,860,-50,41,23,5612,3,1,-1,0,36848,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113455,0
112647,100,-8256,874,-48,44,20,5610,-5,0,0,0,36851,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,113475,0
112657,116,-8226,874,-49,45,20,5609,-8,4,0,0,36852,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113495,0
112667,108,-8238,876,-54,42,20,5611,-5,-1,-1,0,36846,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113515,0
112677,124,-8262,836,-55,45,24,5611,1,0,-2,0,36841,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113535,0
112687,124,-8242,838,-56,45,25,5610,-7,3,1,0,36844,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113555,0
112697,100,-8256,850,-53,43,31,5610,-3,-1,0,0,36847,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113575,0
112707,104,-8224,836,-55,30,31,5611,-8,4,0,0,36845,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3997,0,113595,0
112717,96,-8256,850,-48,36,37,5610,-8,-2,-1,0,36843,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3997,0,113615,0
112727,126,-8242,846,-50,40,34,5611,0,1,-1,0,36844,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3997,0,113636,0
112737,86,-8248,858,-54,33,33,5612,5,2,0,0,36844,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113656,0
112747,124,-8238,874,-50,37,34,5610,4,-7,0,0,36847,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113676,0
112757,96,-8232,868,-52,43,34,5610,-5,0,0,0,36846,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113696,0
112767,84,-8234,850,-54,36,30,5611,9,-1,-1,0,36847,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113716,0
112777,136,-8526,908,-61,31,19,5611,3,6,-1,0,36849,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113736,0
112787,12,-7874,1006,-52,40,40,5611,3,1,0,0,36849,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113756,0
112797,216,-8332,612,-62,56,22,5611,2,1,0,0,36847,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113776,0
112807,-16,-8404,402,-31,27,27,5612,0,2,0,0,36845,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3997,0,113796,0
112817,-32,-8102,510,18,-4,33,5610,0,-1,-2,0,36847,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113816,0
112827,-110,-8416,708,36,-3,-1,5612,7,6,0,0,36848,302,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4000,0,113837,0
112837,-64,-8314,1038,23,15,-36,5612,6,7,-1,0,36846,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3999,0,113857,0
112847,28,-8268,1214,18,13,-45,5612,11,4,0,0,36848,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113877,0
112857,200,-8202,1328,-23,60,-48,5612,7,5,0,0,36853,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3998,0,113897,0
112867,170,-8228,1294,-66,68,-69,5611,7,2,-2,0,36857,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3996,0,113917,0
112877,196,-8274,982,-105,73,-35,5610,-5,-1,-1,0,36857,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,113937,0
112887,260,-8088,870,-112,53,-28,5610,-2,-6,0,0,36851,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,113957,0
112897,250,-8228,612,-90,14,-9,5611,5,0,0,0,36849,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,113977,0
112907,94,-8242,498,-66,-4,7,5610,-4,-2,0,0,36853,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,113997,0
112917,18,-8220,550,-28,12,12,5610,-4,-5,0,0,36852,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,114017,0
112927,32,-8352,696,-11,25,-9,5611,0,0,-1,0,36852,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3995,0,114037,0
112937,-14,-8178,968,-7,40,-30,5611,3,-2,0,0,36850,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,114057,0
112947,14,-8206,1048,-15,64,-31,5610,-5,0,0,0,36851,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3994,0,114077,0
112957,246,-8262,1144,-47,70,-41,5610,-14,2,0,0,36852,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,114097,0
112967,178,-8220,1116,-64,73,-49,5611,0,-6,-1,0,36853,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3992,0,114118,0
112977,242,-8254,904,-90,69,-1,5611,-8,-3,0,0,36852,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,114138,0
112987,292,-8274,800,-81,56,8,5611,3,-2,0,0,36849,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,114158,0
112997,232,-8228,648,-76,41,23,5612,3,1,0,0,36847,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3989,0,114177,0
113007,162,-8214,620,-56,29,41,5610,-1,-2,1,0,36850,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3988,0,114195,0
113017,74,-8190,688,-37,15,46,5611,1,4,-1,0,36850,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,114213,0
113027,-6,-8306,748,-21,3,19,5610,1,4,-2,0,36847,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,114230,0
113037,-178,-8232,894,-19,17,-3,5610,-7,2,0,0,36846,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3991,0,114247,0
113047,-150,-8282,984,-27,22,-33,5610,-5,0,0,0,36845,294,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3990,0,114263,0
113057,-70,-8262,1052,-49,33,-101,5611,-6,-4,1,0,36851,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3990,0,114283,0
113067,-94,-8218,1080,-51,56,-126,5612,0,2,0,0,36852,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3988,0,114302,0
113077,78,-8252,982,-68,88,-140,5611,0,2,-1,0,36849,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114320,0
113087,274,-8296,910,-81,103,-151,5610,-12,-4,0,0,36845,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114339,0
113097,236,-8232,814,-81,114,-116,5610,-9,-4,0,0,36845,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3978,0,114357,0
113107,414,-8186,768,-75,129,-82,5611,-6,-1,0,0,36859,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3976,0,114376,0
113117,366,-8314,772,-75,136,-51,5611,7,1,-1,0,36870,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3974,0,114394,0
113127,406,-8196,790,-65,122,-22,5612,6,1,0,0,36873,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3972,0,114413,0
113137,358,-8252,770,-52,89,26,5611,1,-4,0,0,36863,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3972,0,114433,0
113147,432,-8268,756,-47,49,57,5610,-7,4,-1,0,36854,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3971,0,114449,0
113157,240,-8256,812,-33,-4,74,5609,-7,6,1,0,36848,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3973,0,114469,0
113167,158,-8218,828,-26,-63,101,5611,7,-2,-1,0,36853,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3975,0,114485,0
113177,254,-8288,920,-35,-100,103,5610,-2,-4,0,0,36850,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3978,0,114502,0
113187,-30,-8232,1084,-54,-56,99,5610,-8,1,0,0,36849,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3979,0,114520,0
113197,-124,-8294,1084,-69,0,73,5611,1,2,0,0,36844,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114536,0
113207,-138,-8274,1014,-91,35,39,5611,7,-4,1,0,36845,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3983,0,114556,0
113217,-20,-8230,880,-96,61,-4,5613,11,-3,-1,0,36845,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,114571,0
113227,92,-8226,724,-90,65,-4,5610,2,1,-2,0,36844,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3983,0,114589,0
113237,270,-8230,644,-63,57,6,5610,-5,-4,0,0,36847,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114606,0
113247,252,-8256,640,-48,40,6,5609,-2,4,0,0,36851,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114622,0
113257,206,-8254,704,-33,31,19,5611,0,4,0,0,36850,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114642,0
113267,196,-8228,792,-29,41,34,5612,11,4,-2,0,36850,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114657,0
113277,130,-8258,906,-23,38,29,5612,12,2,0,0,36851,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3983,0,114676,0
113287,122,-8254,918,-25,43,33,5613,7,1,0,0,36849,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114693,0
113297,140,-8244,934,-35,43,48,5612,7,1,0,0,36850,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,114709,0
113307,126,-8272,940,-44,38,32,5610,-8,-2,0,0,36841,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,114728,0
113317,56,-8228,920,-55,40,30,5610,0,7,-1,0,36837,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,114745,0
113327,76,-8244,876,-53,44,39,5611,0,-1,0,0,36836,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,114762,0
113337,176,-8252,838,-61,44,28,5610,-3,-3,0,0,36836,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114779,0
113347,156,-8248,828,-47,46,25,5609,-5,5,-1,0,36836,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,114799,0
113357,160,-8248,790,-44,44,36,5612,2,1,1,0,36836,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,114819,0
113367,172,-8268,800,-42,38,34,5611,0,-1,-1,0,36838,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114839,0
113377,120,-8248,852,-33,36,24,5611,-5,0,0,0,36842,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114859,0
113387,58,-8212,874,-37,36,29,5609,-6,1,0,0,36841,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114879,0
113397,108,-8280,870,-41,41,21,5610,0,3,0,0,36840,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114895,0
113407,72,-8242,902,-40,38,10,5610,0,1,0,0,36835,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114912,0
113417,68,-8216,844,-45,41,9,5610,3,6,-2,0,36836,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114928,0
113427,94,-8258,836,-47,45,8,5611,2,4,0,0,36835,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114946,0
113437,116,-8248,818,-39,38,-9,5610,-11,-3,-1,0,36836,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114964,0
113447,90,-8264,826,-37,41,-8,5611,12,4,0,0,36835,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,0,114982,0
113457,150,-8256,820,-27,38,-2,5611,1,-2,1,0,36836,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,115002,0
113467,150,-8260,848,-28,43,-15,5610,0,-2,-2,0,36836,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,0,115022,0
113477,110,-8242,846,-29,49,-13,5611,9,6,-3,0,36836,293,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3983,0,115042,0
113487,172,-8244,884,-29,47,-12,5611,6,-5,1,0,36845,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3983,0,115062,0
113497,156,-8258,892,-27,46,-15,5611,-5,0,0,0,36845,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3982,0,115082,0
113507,152,-8236,904,-36,49,-13,5610,2,-4,0,0,36848,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3981,0,115102,0
113517,152,-8206,900,-39,41,-4,5612,10,-1,0,0,36838,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3981,0,115122,0
113527,202,-8266,906,-42,44,0,5610,-5,0,-1,0,36838,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3981,0,115142,0
113537,122,-8248,864,-47,42,4,5610,0,3,0,0,36837,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,0,115162,0
113547,148,-8204,840,-47,41,5,5612,1,0,0,0,36838,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,0,115182,0
113557,160,-8252,824,-45,39,1,5611,-4,3,0,0,36839,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3980,0,115202,0
113567,134,-8280,854,-44,42,-3,5609,-5,-3,0,0,36840,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,0,115222,0
113577,140,-8220,840,-36,44,3,5609,0,-5,0,0,36840,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3979,0,115242,0
113587,170,-8244,854,-36,41,-1,5612,5,5,2,0,36850,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,0,115262,0
113597,110,-8270,842,-34,41,-8,5611,6,6,0,0,36851,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,0,115282,0
113607,146,-8228,892,-34,53,4,5611,3,3,1,0,36852,305,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3978,0,115302,0
