state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
10581,-762,-8142,1266,-50,14,9,15923,1,2,2,0,37069,55,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10515,0
10582,-762,-8142,1266,-50,14,9,15922,3,-1,2,0,37069,55,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10516,0
10583,-762,-8142,1266,-50,14,9,15921,1,-2,2,0,37069,55,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10517,0
10584,-732,-8138,1254,-51,15,4,15922,-4,-2,3,0,37069,55,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10518,0
10585,-732,-8138,1254,-51,15,4,15922,-4,-5,0,0,37069,55,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10520,0
10586,-732,-8138,1254,-51,15,4,15923,1,6,1,0,37069,55,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10522,0
10587,-732,-8138,1254,-51,15,4,15922,4,-1,1,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10524,0
10588,-720,-8110,1232,-52,16,11,15923,2,-3,0,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10526,0
10589,-720,-8110,1232,-52,16,11,15921,-4,0,2,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10528,0
10590,-720,-8110,1232,-52,16,11,15922,-2,1,2,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10530,0
10591,-720,-8110,1232,-52,16,11,15922,0,-1,0,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10532,0
10592,-726,-8116,1230,-52,16,9,15923,3,0,0,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10534,0
10593,-726,-8116,1230,-52,16,9,15923,9,5,1,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10536,0
10594,-726,-8116,1230,-52,16,9,15922,0,2,1,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10538,0
10595,-726,-8116,1230,-52,16,9,15923,-1,-2,2,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10539,0
10596,-700,-8134,1216,-55,15,9,15923,-2,3,2,0,37073,54,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10540,0
10597,-700,-8134,1216,-55,15,9,15923,0,5,0,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10541,0
10598,-700,-8134,1216,-55,15,9,15922,2,2,1,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10542,0
10599,-700,-8134,1216,-55,15,9,15922,-2,-2,2,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10543,0
10600,-694,-8114,1196,-49,15,4,15923,0,0,2,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10544,0
10601,-694,-8114,1196,-49,15,4,15922,-1,0,2,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10545,0
10602,-694,-8114,1196,-49,15,4,15923,2,0,3,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10546,0
10603,-694,-8114,1196,-49,15,4,15923,2,3,0,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10547,0
10604,-664,-8120,1184,-47,15,10,15921,-7,-4,1,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10549,0
10605,-664,-8120,1184,-47,15,10,15922,-5,0,0,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10551,0
10606,-664,-8120,1184,-47,15,10,15923,0,2,0,0,37078,57,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10552,0
10607,-664,-8120,1184,-47,15,10,15922,0,-6,0,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10553,0
10608,-678,-8102,1172,-50,13,8,15923,6,2,0,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10554,0
10609,-678,-8102,1172,-50,13,8,15923,3,0,-2,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10555,0
10610,-678,-8102,1172,-50,13,8,15922,-4,-2,-1,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10556,0
10611,-678,-8102,1172,-50,13,8,15922,0,-3,-2,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10557,0
10612,-682,-8124,1178,-47,12,10,15921,-5,-2,-1,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10558,0
10613,-682,-8124,1178,-47,12,10,15921,-7,-4,0,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10559,0
10614,-682,-8124,1178,-47,12,10,15923,4,1,1,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10560,0
10615,-682,-8124,1178,-47,12,10,15922,1,-1,0,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10561,0
10616,-702,-8110,1204,-44,7,16,15922,5,-2,2,0,37079,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10562,0
10617,-702,-8110,1204,-44,7,16,15921,-3,-7,0,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10563,0
10618,-702,-8110,1204,-44,7,16,15922,-6,1,1,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10564,0
10619,-702,-8110,1204,-44,7,16,15923,4,3,2,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4401,0,10565,0
10620,-706,-8094,1190,-45,12,12,15921,-2,-1,1,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10566,0
10621,-706,-8094,1190,-45,12,12,15924,8,4,1,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10567,0
10622,-706,-8094,1190,-45,12,12,15921,-5,-4,2,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10568,0
10623,-706,-8094,1190,-45,12,12,15923,0,1,0,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10570,0
10624,-708,-8124,1200,-42,15,17,15922,3,2,2,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10571,0
10625,-708,-8124,1200,-42,15,17,15923,-1,5,2,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10572,0
10626,-708,-8124,1200,-42,15,17,15921,0,-1,1,0,37077,64,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10573,0
10627,-708,-8124,1200,-42,15,17,15922,-3,2,2,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10574,0
10628,-714,-8118,1204,-45,7,16,15922,-1,-2,3,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10575,0
10629,-714,-8118,1204,-45,7,16,15923,1,2,0,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10576,0
10630,-714,-8118,1204,-45,7,16,15921,0,-2,2,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10577,0
10631,-714,-8118,1204,-45,7,16,15921,-7,2,1,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10578,0
10632,-716,-8120,1198,-45,9,14,15923,2,-1,1,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10579,0
10633,-716,-8120,1198,-45,9,14,15922,3,0,2,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10580,0
10634,-716,-8120,1198,-45,9,14,15921,3,3,2,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10581,0
10635,-716,-8120,1198,-45,9,14,15923,2,-3,0,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10582,0
10636,-682,-8114,1202,-43,11,12,15920,-11,-1,0,0,37079,66,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10583,0
10637,-682,-8114,1202,-43,11,12,15922,0,1,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10584,0
10638,-682,-8114,1202,-43,11,12,15922,4,2,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10585,0
10639,-682,-8114,1202,-43,11,12,15923,2,-1,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10586,0
10640,-712,-8094,1214,-43,12,13,15922,7,-1,4,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10587,0
10641,-712,-8094,1214,-43,12,13,15923,1,2,1,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10588,0
10642,-712,-8094,1214,-43,12,13,15923,3,1,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10589,0
10643,-712,-8094,1214,-43,12,13,15921,-5,-1,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10590,0
10644,-702,-8110,1240,-41,11,12,15923,-1,3,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10591,0
10645,-702,-8110,1240,-41,11,12,15922,-6,0,2,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10593,0
10646,-702,-8110,1240,-41,11,12,15922,0,-4,3,0,37081,60,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10595,0
10647,-702,-8110,1240,-41,11,12,15923,8,5,1,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10597,0
10648,-712,-8104,1218,-38,15,16,15922,0,-1,1,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10599,0
10649,-712,-8104,1218,-38,15,16,15922,1,1,2,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10601,0
10650,-712,-8104,1218,-38,15,16,15922,-3,2,2,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10603,0
10651,-712,-8104,1218,-38,15,16,15923,0,4,2,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10605,0
10652,-704,-8120,1218,-43,12,18,15922,2,1,2,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10607,0
10653,-704,-8120,1218,-43,12,18,15922,2,-1,1,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10609,0
10654,-704,-8120,1218,-43,12,18,15923,3,-1,2,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10611,0
10655,-704,-8120,1218,-43,12,18,15924,7,3,1,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10612,0
10656,-688,-8112,1236,-38,14,20,15922,1,-3,1,0,37080,59,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10613,0
10657,-688,-8112,1236,-38,14,20,15922,-6,6,1,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10614,0
10658,-688,-8112,1236,-38,14,20,15923,-7,-3,3,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10615,0
10659,-688,-8112,1236,-38,14,20,15922,-9,-2,0,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10616,0
10660,-690,-8130,1232,-43,18,13,15923,4,3,1,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10617,0
10661,-690,-8130,1232,-43,18,13,15921,0,-5,0,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10618,0
10662,-690,-8130,1232,-43,18,13,15922,-2,-5,1,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10619,0
10663,-690,-8130,1232,-43,18,13,15922,0,1,1,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10620,0
10664,-694,-8124,1246,-50,13,21,15922,-1,-3,1,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10621,0
10665,-694,-8124,1246,-50,13,21,15923,8,-2,0,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10622,0
10666,-694,-8124,1246,-50,13,21,15921,0,-2,0,0,37077,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10623,0
10667,-694,-8124,1246,-50,13,21,15923,5,3,0,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10624,0
10668,-692,-8148,1242,-42,9,20,15922,-1,-2,0,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10625,0
10669,-692,-8148,1242,-42,9,20,15923,0,0,1,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10626,0
10670,-692,-8148,1242,-42,9,20,15921,0,0,1,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4401,0,10627,0
10671,-692,-8148,1242,-42,9,20,15923,-2,0,1,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10628,0
10672,-670,-8112,1260,-40,10,19,15922,2,-2,2,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10629,0
10673,-670,-8112,1260,-40,10,19,15922,-2,1,0,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10630,0
10674,-670,-8112,1260,-40,10,19,15922,0,-3,1,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4402,0,10631,0
10675,-670,-8112,1260,-40,10,19,15921,-7,1,1,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10633,0
10676,-722,-8126,1246,-46,4,24,15923,0,-1,0,0,37076,56,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10635,0
10677,-722,-8126,1246,-46,4,24,15922,1,1,1,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10636,0
10678,-722,-8126,1246,-46,4,24,15922,0,-1,2,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10637,0
10679,-722,-8126,1246,-46,4,24,15922,0,-1,1,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10638,0
10680,-734,-8134,1242,-43,10,19,15922,-4,2,2,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4403,0,10639,0
10681,-734,-8134,1242,-43,10,19,15922,0,-3,3,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10640,0
10682,-734,-8134,1242,-43,10,19,15921,-3,2,3,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10641,0
10683,-734,-8134,1242,-43,10,19,15923,2,3,3,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10642,0
10684,-740,-8136,1242,-51,11,17,15922,3,2,4,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10643,0
10685,-740,-8136,1242,-51,11,17,15922,3,-2,1,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10644,0
10686,-740,-8136,1242,-51,11,17,15922,4,1,2,0,37081,59,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10645,0
10687,-740,-8136,1242,-51,11,17,15922,-2,1,2,0,37080,51,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10646,0
10688,-714,-8118,1228,-50,12,18,15922,1,1,2,0,37080,51,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10647,0
10689,-714,-8118,1228,-50,12,18,15922,-1,1,2,0,37080,51,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10648,0
10690,-714,-8118,1228,-50,12,18,15923,1,-2,3,0,37080,51,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4402,0,10649,0
