state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
20296,14,-8286,460,-44,34,11,11057,-1,-3,2,0,37550,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20673,0
20306,20,-8310,458,-52,36,11,11058,1,5,-1,0,37550,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20693,0
20316,38,-8286,456,-44,40,12,11056,-3,5,-1,0,37549,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20713,0
20326,14,-8280,454,-45,35,12,11057,0,-2,1,0,37551,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20733,0
20336,40,-8322,480,-43,37,11,11056,-7,-3,0,0,37551,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,20753,0
20346,6,-8300,484,-51,41,14,11058,5,-4,1,0,37555,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20773,0
20356,-16,-8292,484,-51,39,17,11057,-3,0,0,0,37555,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20793,0
20366,-6,-8298,442,-52,41,17,11057,-3,-1,0,0,37555,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,20813,0
20376,8,-8300,466,-54,42,14,11057,0,2,2,0,37550,280,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,20833,0
20386,20,-8282,432,-54,38,17,11057,-1,6,3,0,37552,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,20853,0
20396,10,-8296,460,-50,42,17,11057,0,1,1,0,37550,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,20873,0
20406,-10,-8306,460,-54,43,14,11058,1,-2,0,0,37550,271,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,20893,0
20416,12,-8284,474,-54,34,17,11057,4,3,0,0,37547,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,20913,0
20426,4,-8254,466,-54,41,19,11057,3,2,1,0,37546,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20933,0
20436,26,-8306,450,-48,37,20,11056,-3,-1,2,0,37548,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20953,0
20446,8,-8324,460,-50,37,15,11057,1,-1,0,0,37553,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,20973,0
20456,-6,-8302,468,-48,43,20,11057,0,-1,0,0,37555,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,20993,0
20466,-6,-8296,454,-49,40,19,11056,-3,1,-2,0,37553,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21013,0
20476,-2,-8308,454,-48,37,15,11057,0,-2,1,0,37545,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21033,0
20486,-30,-8300,440,-42,39,13,11057,-1,-1,2,0,37545,256,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21053,0
20496,18,-8270,460,-44,39,14,11057,-1,0,0,0,37546,259,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21074,0
20506,20,-8284,484,-45,42,12,11057,3,4,0,0,37551,259,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21094,0
20516,22,-8276,462,-47,41,12,11057,-1,2,-1,0,37553,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21114,0
20526,18,-8308,460,-48,40,15,11057,2,-1,1,0,37555,271,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21134,0
20536,6,-8298,478,-51,39,19,11058,4,1,1,0,37556,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21154,0
20546,-2,-8296,474,-49,37,16,11056,1,-2,1,0,37560,279,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21174,0
20556,8,-8298,472,-53,40,15,11057,-3,1,0,0,37559,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21194,0
20566,6,-8294,462,-47,40,21,11058,7,-1,0,0,37558,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,21214,0
20576,20,-8266,458,-44,45,18,11056,5,1,2,0,37551,285,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3990,0,21234,0
20586,-10,-8292,476,-51,38,17,11057,-1,0,1,0,37547,280,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3990,0,21254,0
20596,16,-8294,468,-52,42,18,11057,0,2,0,0,37542,279,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21274,0
20606,8,-8278,470,-49,42,15,11057,2,-2,0,0,37545,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21294,0
20616,26,-8306,446,-55,32,17,11056,1,-2,-1,0,37549,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3990,0,21314,0
20626,6,-8288,470,-53,40,17,11056,-7,1,0,0,37550,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21334,0
20636,34,-8282,446,-49,37,20,11058,6,2,1,0,37547,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21354,0
20646,28,-8312,448,-51,37,17,11057,-6,2,-1,0,37545,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3991,0,21374,0
20656,-16,-8284,446,-49,40,19,11056,-4,2,0,0,37552,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3991,0,21394,0
20666,4,-8286,494,-49,44,16,11057,1,-3,-1,0,37556,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3990,0,21414,0
20676,-20,-8320,474,-53,39,17,11056,0,1,1,0,37555,277,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21434,0
20686,-28,-8298,448,-50,37,16,11058,7,-3,2,0,37551,281,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3990,0,21454,0
20696,-10,-8280,444,-51,39,14,11058,-1,-3,0,0,37555,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3990,0,21474,0
20706,-28,-8310,454,-48,41,13,11057,-5,1,-1,0,37555,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21494,0
20716,-4,-8292,468,-46,39,10,11057,-6,-3,0,0,37554,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21514,0
20726,-22,-8274,474,-48,42,10,11058,2,3,1,0,37550,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21534,0
20736,0,-8288,460,-47,37,13,11056,-3,0,1,0,37552,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21554,0
20746,30,-8300,468,-45,43,14,11056,0,-3,-2,0,37555,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21574,0
20756,22,-8280,466,-50,43,8,11056,1,-1,0,0,37560,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21594,0
20766,12,-8278,462,-52,39,10,11057,-1,-3,0,0,37557,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21615,0
20776,24,-8292,468,-49,39,11,11056,2,0,0,0,37556,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21635,0
20786,8,-8294,456,-48,37,13,11057,0,0,0,0,37553,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21654,0
20796,0,-8290,482,-51,39,15,11056,-1,3,0,0,37556,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21675,0
20806,8,-8284,470,-49,39,13,11058,5,-2,2,0,37556,277,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21695,0
20816,-2,-8284,446,-54,42,13,11057,-4,-1,0,0,37555,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21715,0
20826,-32,-8284,444,-50,41,12,11057,0,0,0,0,37556,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21735,0
20836,-8,-8292,458,-43,33,14,11057,5,2,2,0,37559,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21755,0
20846,28,-8304,486,-52,39,9,11057,-2,2,0,0,37558,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21775,0
20856,-4,-8292,460,-51,42,14,11057,-3,7,0,0,37558,280,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21795,0
20866,8,-8278,478,-51,45,16,11058,5,-5,0,0,37559,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21815,0
20876,24,-8272,472,-53,38,13,11057,6,0,1,0,37562,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,21835,0
20886,26,-8264,472,-47,42,14,11057,2,0,1,0,37562,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21855,0
20896,48,-8212,518,-46,39,13,11057,2,-2,-1,0,37557,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21875,0
20906,2,-8550,490,-52,35,6,11056,-1,1,1,0,37556,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21895,0
20916,-62,-8010,378,-63,46,22,11057,0,2,0,0,37558,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21915,0
20926,62,-8288,316,-52,40,10,11057,1,1,0,0,37559,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21935,0
20936,52,-8286,292,-31,39,25,11057,5,-4,2,0,37559,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,21955,0
20946,80,-8176,438,-25,36,38,11057,-2,2,0,0,37561,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,21975,0
20956,0,-8294,624,-37,34,30,11056,-5,-2,0,0,37562,275,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3991,0,21996,0
20966,-32,-8412,582,-48,38,23,11057,-4,1,0,0,37571,280,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3991,0,22015,0
20976,-136,-8302,464,-50,33,31,11056,-10,-4,0,0,37580,275,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3990,0,22035,0
20986,-74,-8320,498,-47,39,16,11058,6,2,1,0,37588,276,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3990,0,22055,0
20996,-40,-8346,550,-52,40,-17,11057,-2,4,0,0,37588,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,22075,0
21006,-34,-8270,450,-63,38,-6,11057,-5,-2,0,0,37579,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,22095,0
21016,18,-8378,340,-58,32,7,11056,-7,-4,0,0,37571,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,22115,0
21026,26,-8270,400,-33,39,-6,11057,-6,-1,0,0,37560,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,22135,0
21036,-70,-8154,394,-34,39,-1,11057,6,-1,1,0,37558,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,22155,0
21046,-36,-8288,300,-38,40,4,11056,-4,1,-1,0,37556,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3989,0,22175,0
21056,46,-8304,368,-11,39,-30,11057,0,1,0,0,37558,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3989,0,22195,0
21066,-16,-8250,422,-13,37,-29,11058,5,6,0,0,37561,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,22215,0
21076,-46,-8330,512,-22,42,-13,11057,0,3,0,0,37562,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,22235,0
21086,114,-8320,650,-20,45,-35,11057,11,-1,1,0,37560,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,22255,0
21096,20,-8304,656,-48,51,-31,11057,1,4,0,0,37562,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22275,0
21106,84,-8240,592,-61,47,6,11057,-2,3,0,0,37557,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3985,0,22295,0
21116,218,-8294,578,-61,39,9,11057,1,1,1,0,37557,280,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22315,0
21126,130,-8312,484,-64,48,16,11057,5,2,-1,0,37555,279,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22336,0
21136,36,-8272,414,-76,42,50,11057,4,1,0,0,37554,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22356,0
21146,46,-8260,368,-70,41,53,11056,-1,-2,0,0,37556,269,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22376,0
21156,2,-8372,434,-51,41,32,11058,6,1,-1,0,37557,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,22396,0
21166,-116,-8240,434,-55,39,43,11056,-5,-2,0,0,37558,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,22416,0
21176,-98,-8286,478,-61,33,30,11057,1,-1,0,0,37563,266,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,22436,0
21186,-122,-8360,500,-52,38,1,11057,-8,-1,2,0,37565,261,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,22456,0
21196,-42,-8270,430,-49,41,3,11056,-4,-5,0,0,37568,261,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,22476,0
21206,6,-8274,458,-45,44,5,11058,1,2,1,0,37569,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3987,0,22496,0
21216,106,-8348,474,-47,36,-16,11057,2,-2,-1,0,37560,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22516,0
21226,26,-8270,406,-45,42,-7,11058,-1,3,1,0,37557,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3987,0,22536,0
21236,38,-8238,396,-39,39,19,11057,-1,-4,3,0,37554,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22556,0
21246,44,-8336,488,-40,34,4,11057,2,-2,-1,0,37553,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22576,0
21256,-56,-8296,508,-43,40,-3,11058,-2,-1,-1,0,37555,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22596,0
21266,-76,-8282,444,-47,45,3,11057,-2,-1,-1,0,37553,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22616,0
21276,50,-8330,452,-41,42,-16,11057,1,3,-1,0,37549,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3985,0,22637,0
21286,2,-8310,500,-38,48,-33,11057,2,1,0,0,37553,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22656,0
21296,56,-8266,480,-51,46,-15,11057,3,-1,-1,0,37554,274,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,22676,0
21306,172,-8300,466,-52,43,-10,11058,7,-4,0,0,37556,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3984,0,22696,0
21316,134,-8280,494,-45,37,5,11057,5,2,0,0,37549,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3984,0,22717,0
21326,92,-8246,504,-51,33,28,11058,3,2,0,0,37548,283,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3984,0,22737,0
21336,104,-8306,548,-59,37,30,11057,5,4,0,0,37546,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3984,0,22757,0
21346,44,-8292,554,-62,36,26,11057,-6,2,1,0,37548,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3985,0,22777,0
21356,-2,-8264,496,-76,47,45,11057,0,-4,0,0,37549,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3985,0,22797,0
21366,36,-8254,486,-80,44,39,11058,2,-1,0,0,37547,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,22817,0
21376,56,-8306,494,-73,42,27,11057,0,-4,0,0,37546,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3985,0,22837,0
21386,-6,-8322,450,-76,46,36,11056,-6,1,0,0,37551,275,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3985,0,22857,0
21396,58,-8278,398,-72,41,49,11056,-7,-4,0,0,37553,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22877,0
21406,54,-8312,426,-58,36,40,11057,1,-1,1,0,37552,264,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,22897,0
21416,-76,-8264,456,-65,40,40,11057,0,2,1,0,37548,259,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22917,0
21426,-46,-8218,458,-65,36,48,11058,4,-3,0,0,37543,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3987,0,22937,0
21436,-30,-8336,454,-54,37,16,11057,-3,-3,0,0,37544,264,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,22957,0
21446,-48,-8284,486,-55,42,15,11057,0,-2,0,0,37544,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3987,0,22977,0
21456,-46,-8278,486,-65,43,20,11056,-3,-1,0,0,37544,264,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,22997,0
21466,-10,-8316,482,-68,39,8,11056,-7,1,0,0,37546,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23017,0
21476,42,-8288,430,-61,43,3,11057,-5,-3,0,0,37548,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3987,0,23037,0
21486,24,-8272,386,-55,43,17,11057,-3,2,0,0,37555,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23057,0
21496,40,-8308,422,-49,41,14,11057,-2,3,0,0,37554,276,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,23077,0
21506,42,-8278,472,-53,41,8,11057,0,6,1,0,37554,278,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23097,0
21516,24,-8254,442,-48,40,27,11057,4,2,0,0,37550,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23117,0
21526,30,-8294,444,-50,43,17,11057,0,-2,1,0,37548,268,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,23138,0
21536,-8,-8280,488,-49,43,15,11057,3,-4,1,0,37547,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23157,0
21546,4,-8278,468,-55,44,16,11057,3,4,0,0,37547,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,23177,0
21556,20,-8290,442,-57,46,18,11057,11,1,-1,0,37546,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23197,0
21566,28,-8320,458,-49,41,9,11058,9,1,0,0,37547,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23217,0
21576,20,-8262,464,-54,45,19,11057,-6,-4,0,0,37548,263,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23238,0
21586,22,-8252,472,-56,41,24,11057,4,2,1,0,37550,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,23257,0
21596,30,-8334,484,-54,40,15,11057,0,-1,0,0,37550,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,23277,0
21606,18,-8292,476,-63,39,19,11057,-5,0,0,0,37552,270,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23297,0
21616,38,-8274,426,-59,41,27,11057,-8,3,0,0,37553,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3986,0,23317,0
21626,28,-8290,440,-55,41,28,11056,-3,-5,1,0,37552,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3986,0,23338,0
21636,-4,-8304,440,-58,39,26,11057,2,1,2,0,37550,272,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3987,0,23357,0
21646,-34,-8258,414,-57,43,33,11057,-7,-2,2,0,37549,271,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,23377,0
21656,20,-8348,428,-47,43,22,11057,5,2,0,0,37553,270,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,23397,0
21666,-8,-8302,446,-44,39,25,11057,1,1,0,0,37554,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,23418,0
21676,-30,-8264,450,-53,43,30,11058,3,0,0,0,37552,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,23438,0
21686,16,-8314,460,-53,39,24,11058,1,0,1,0,37550,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,23457,0
21696,26,-8282,490,-45,41,20,11057,0,-2,0,0,37556,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,23478,0
21706,-24,-8286,482,-48,41,31,11057,0,-1,1,0,37558,265,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,23497,0
21716,52,-8326,482,-51,38,29,11056,-9,-1,0,0,37557,257,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,3988,0,23518,0
21726,12,-8344,478,-53,39,22,11057,-3,-6,2,0,37552,267,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,3988,0,23538,0
