state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
18865,308,-8146,1312,-50,42,17,9665,-5,-1,0,0,37453,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19086,0
18875,316,-8166,1310,-49,36,19,9667,-1,-1,-2,0,37452,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,19107,0
18885,344,-8176,1302,-52,40,13,9666,0,2,-1,0,37459,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19127,0
18895,338,-8148,1322,-53,42,12,9667,0,2,1,0,37459,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3898,0,19147,0
18905,338,-8150,1314,-46,38,12,9666,2,2,-1,0,37458,313,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,19167,0
18915,344,-8176,1302,-54,37,16,9667,-4,2,0,0,37453,308,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19188,0
18925,352,-8144,1318,-46,40,15,9666,-5,-2,0,0,37453,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,19211,0
18935,312,-8192,1312,-47,40,20,9667,2,1,-3,0,37452,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19231,0
18945,346,-8156,1316,-44,41,14,9666,-7,1,-1,0,37451,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19252,0
18955,308,-8130,1294,-45,38,17,9666,0,-1,-1,0,37450,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,19271,0
18965,332,-8174,1306,-43,41,19,9667,2,1,0,0,37449,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19291,0
18975,318,-8146,1318,-44,36,14,9666,-10,-1,-2,0,37449,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3898,0,19311,0
18985,320,-8156,1322,-45,46,13,9667,0,2,0,0,37449,305,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3898,0,19331,0
18995,328,-8182,1326,-47,43,20,9666,4,-2,1,0,37456,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19351,0
19005,304,-8158,1316,-43,40,8,9667,-1,4,0,0,37455,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19371,0
19015,298,-8178,1310,-39,36,13,9667,0,-1,0,0,37453,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,19391,0
19025,292,-8176,1316,-43,44,10,9666,-5,0,0,0,37447,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,19411,0
19035,314,-8152,1332,-40,43,7,9667,3,2,0,0,37450,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,19430,0
19045,314,-8158,1300,-42,43,5,9666,-5,2,1,0,37450,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,19450,0
19055,298,-8164,1312,-44,42,6,9666,-1,-3,0,0,37449,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3898,0,19470,0
19065,304,-8166,1304,-36,39,-1,9667,2,2,0,0,37445,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3898,0,19490,0
19075,322,-8142,1308,-37,33,-1,9666,-2,0,0,0,37445,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19510,0
19085,302,-8142,1328,-38,42,-14,9666,3,1,-4,0,37445,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19528,0
19095,296,-8188,1322,-32,45,-12,9666,0,4,0,0,37454,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3897,0,19540,0
19105,318,-8152,1340,-34,54,-18,9666,-3,-2,0,0,37453,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3897,0,19555,0
19115,388,-8194,1340,-39,44,-16,9667,2,-1,0,0,37453,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3896,0,19570,0
19125,384,-8164,1348,-41,48,-10,9666,-1,-4,0,0,37446,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3896,0,19585,0
19135,390,-8142,1334,-42,41,-9,9666,1,-1,-1,0,37445,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3896,0,19600,0
19145,374,-8156,1356,-41,40,-4,9666,-2,-1,0,0,37445,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3894,0,19615,0
19155,392,-8174,1334,-45,47,2,9667,-3,2,0,0,37443,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3896,0,19629,0
19165,358,-8152,1328,-46,41,9,9666,-6,4,0,0,37442,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3894,0,19644,0
19175,358,-8176,1318,-45,42,11,9667,1,3,0,0,37443,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3894,0,19659,0
19185,368,-8174,1332,-43,40,11,9667,3,2,-1,0,37443,316,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3894,0,19674,0
19195,350,-8160,1352,-43,39,11,9666,-5,-1,0,0,37448,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3895,0,19689,0
19205,368,-8156,1392,-51,41,16,9667,3,-2,-1,0,37446,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3894,0,19704,0
19215,384,-8154,1382,-50,39,18,9666,1,-3,-2,0,37445,302,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3894,0,19719,0
19225,372,-8166,1344,-55,40,18,9666,-6,1,0,0,37444,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3894,0,19734,0
19235,398,-8178,1318,-57,40,24,9667,0,-3,-2,0,37445,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3895,0,19749,0
19245,374,-8148,1302,-56,39,24,9666,2,4,0,0,37443,316,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3895,0,19764,0
19255,378,-8164,1310,-60,42,30,9666,-3,-3,0,0,37442,319,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3895,0,19780,0
19265,352,-8144,1320,-53,41,32,9667,8,3,-1,0,37443,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3895,0,19795,0
19275,338,-8162,1314,-55,43,38,9667,-3,0,0,0,37443,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3895,0,19809,0
19285,360,-8162,1348,-54,37,40,9666,0,2,0,0,37443,309,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3896,0,19824,0
19295,332,-8148,1346,-56,38,41,9667,1,6,2,0,37444,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3896,0,19841,0
19305,316,-8166,1358,-62,39,37,9666,0,2,-1,0,37442,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3897,0,19856,0
19315,328,-8158,1350,-66,42,39,9667,7,-3,0,0,37439,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3897,0,19868,0
19325,294,-8130,1300,-60,36,34,9666,0,0,0,0,37438,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3897,0,19877,0
19335,328,-8168,1262,-60,43,25,9667,-2,-1,-1,0,37438,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3897,0,19893,0
19345,334,-8166,1288,-52,42,27,9666,1,-2,0,0,37438,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3897,0,19912,0
19355,352,-8132,1296,-47,45,28,9666,1,-3,-1,0,37438,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3898,0,19931,0
19365,372,-8164,1314,-55,35,32,9666,-4,-1,0,0,37440,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3898,0,19944,0
19375,372,-8164,1326,-51,33,39,9666,-2,3,-1,0,37443,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,19960,0
19385,326,-8168,1362,-56,36,39,9667,0,-3,0,0,37444,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19977,0
19395,284,-8166,1326,-52,39,36,9666,3,3,0,0,37446,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,19992,0
19405,306,-8146,1314,-54,43,31,9666,0,-4,0,0,37442,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20006,0
19415,304,-8152,1312,-51,45,28,9666,3,1,-2,0,37445,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3901,0,20018,0
19425,320,-8164,1302,-57,42,27,9666,-2,-3,0,0,37446,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20031,0
19435,326,-8154,1276,-50,39,25,9668,0,-3,-1,0,37447,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,20044,0
19445,326,-8184,1292,-43,41,25,9666,6,2,0,0,37443,326,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20057,0
19455,308,-8164,1292,-42,42,21,9666,-6,-2,0,0,37440,325,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20072,0
19465,346,-8144,1318,-44,38,27,9667,1,0,0,0,37439,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20083,0
19475,306,-8162,1350,-47,30,24,9666,4,3,-2,0,37436,320,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3901,0,20102,0
19485,286,-8170,1356,-49,38,25,9666,-3,-1,-3,0,37436,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,20122,0
19495,292,-8162,1350,-44,34,23,9666,-1,3,0,0,37436,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,20142,0
19505,328,-8138,1348,-51,40,22,9666,-3,1,-2,0,37438,303,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20162,0
19515,294,-8172,1328,-47,42,18,9667,4,3,0,0,37444,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20182,0
19525,316,-8164,1292,-51,39,19,9667,2,-5,0,0,37445,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20202,0
19535,320,-8180,1324,-46,38,17,9667,3,-1,-3,0,37443,319,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,20222,0
19545,310,-8162,1314,-47,42,13,9665,-7,-1,0,0,37441,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,20242,0
19555,328,-8200,1292,-44,37,16,9666,-6,1,0,0,37444,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20262,0
19565,340,-8148,1316,-40,42,13,9669,7,0,-1,0,37445,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,20282,0
19575,346,-8170,1318,-46,40,16,9668,2,-4,0,0,37443,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,20302,0
19585,316,-8156,1334,-46,39,21,9667,-1,-4,-2,0,37442,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,20322,0
19595,334,-8230,1320,-44,36,18,9666,-3,2,0,0,37444,320,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,20342,0
19605,428,-8246,1306,-47,39,22,9667,1,-2,0,0,37445,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20362,0
19615,396,-8088,1464,-41,43,29,9667,0,-1,-1,0,37445,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20382,0
19625,294,-8250,1284,-63,35,36,9666,-2,0,-1,0,37445,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,20402,0
19635,356,-8308,1224,-43,39,17,9666,2,4,-2,0,37448,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20422,0
19645,216,-8068,1334,-40,31,41,9666,1,0,0,0,37458,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20442,0
19655,436,-8306,1308,-49,39,39,9667,5,0,-1,0,37462,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,20462,0
19665,448,-8294,1284,-46,34,30,9666,-6,4,-1,0,37460,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20482,0
19675,344,-8026,1200,-34,30,39,9667,-1,0,0,0,37452,316,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20502,0
19685,238,-8214,1228,-32,34,50,9668,3,2,-1,0,37447,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20522,0
19695,338,-8114,1360,-19,33,14,9666,2,3,0,0,37448,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20542,0
19705,76,-8050,1304,-31,46,-9,9666,-1,-3,0,0,37447,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20562,0
19715,156,-7918,1314,-34,40,-7,9666,0,-7,-1,0,37445,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3904,0,20582,0
19725,346,-8022,1362,-8,37,-31,9666,-2,-6,0,0,37454,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20602,0
19735,246,-8348,1268,-14,44,-46,9666,-5,3,-1,0,37458,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,20622,0
19745,294,-8110,1306,-16,43,-19,9667,9,5,-1,0,37456,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20642,0
19755,438,-8276,1282,-13,49,-28,9667,0,3,0,0,37447,315,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,20662,0
19765,360,-8278,1408,-3,53,-37,9666,-2,0,0,0,37449,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,20682,0
19775,408,-8078,1374,-19,58,-2,9666,-3,-3,-1,0,37451,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,20702,0
19785,588,-8168,1520,-35,46,7,9666,-7,2,0,0,37451,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3899,0,20722,0
19795,578,-8190,1572,-44,39,10,9668,7,6,0,0,37449,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,20742,0
19805,404,-8110,1488,-78,37,53,9666,-9,-2,-1,0,37449,303,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3899,0,20762,0
19815,378,-8074,1450,-85,34,67,9667,1,-1,1,0,37452,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,20782,0
19825,368,-8110,1328,-79,40,52,9667,8,2,0,0,37459,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3901,0,20802,0
19835,268,-8176,1222,-82,39,59,9668,11,5,-1,0,37455,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3901,0,20822,0
19845,234,-8158,1210,-68,33,73,9667,2,1,-2,0,37455,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3901,0,20843,0
19855,300,-8126,1242,-55,33,53,9666,1,2,-1,0,37451,320,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,20863,0
19865,152,-8168,1334,-52,35,31,9666,1,0,-1,0,37453,317,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,20883,0
19875,164,-8168,1328,-56,38,37,9667,1,-2,-1,0,37453,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20903,0
19885,230,-8234,1322,-50,35,4,9666,-4,-2,-1,0,37453,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3904,0,20923,0
19895,260,-8164,1290,-41,42,-9,9667,5,0,-1,0,37454,312,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,20943,0
19905,234,-8134,1282,-36,42,-8,9666,-1,-1,-1,0,37453,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,20963,0
19915,350,-8158,1282,-37,44,-15,9667,5,3,-2,0,37453,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3904,0,20983,0
19925,324,-8160,1332,-32,49,-30,9666,-1,-2,0,0,37458,318,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21003,0
19935,324,-8074,1336,-30,48,0,9667,6,2,-2,0,37457,320,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21023,0
19945,478,-8250,1376,-38,38,6,9666,-7,-1,-1,0,37455,311,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21043,0
19955,448,-8170,1396,-42,35,12,9666,0,-1,0,0,37450,305,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3900,0,21063,0
19965,370,-8120,1376,-55,38,28,9667,7,-2,0,0,37453,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21084,0
19975,354,-8198,1372,-57,33,36,9668,3,11,-1,0,37452,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,21103,0
19985,326,-8246,1376,-55,39,15,9666,-1,-3,-1,0,37451,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21123,0
19995,292,-8128,1370,-64,40,28,9666,-1,0,0,0,37449,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,21143,0
20005,324,-8166,1368,-72,38,30,9666,-2,-4,-1,0,37451,314,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21163,0
20015,314,-8198,1336,-64,39,21,9666,0,-1,-1,0,37450,314,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21183,0
20025,262,-8122,1314,-66,40,19,9668,9,-1,-1,0,37446,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21203,0
20035,270,-8140,1278,-61,39,23,9666,4,3,-2,0,37444,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,21223,0
20045,270,-8178,1248,-60,41,5,9665,-1,2,-1,0,37446,316,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21243,0
20055,242,-8146,1236,-48,36,4,9667,6,2,-1,0,37447,314,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,21263,0
20065,302,-8106,1258,-39,38,7,9667,-3,3,0,0,37449,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,21283,0
20075,326,-8196,1322,-40,35,-6,9666,-6,-1,0,0,37448,324,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,21303,0
20085,360,-8170,1362,-38,42,-5,9667,3,1,-1,0,37447,323,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,21323,0
20095,316,-8138,1382,-49,36,6,9667,2,-1,0,0,37445,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,21343,0
20105,398,-8148,1386,-45,32,-1,9666,0,1,0,0,37445,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21363,0
20115,352,-8220,1406,-43,39,0,9667,-4,0,0,0,37444,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3900,0,21383,0
20125,336,-8110,1400,-62,41,17,9667,1,-2,0,0,37449,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,21403,0
20135,422,-8160,1374,-67,34,19,9667,2,-3,-2,0,37449,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3900,0,21423,0
20145,364,-8178,1380,-59,37,17,9666,-1,1,0,0,37451,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21443,0
20155,332,-8132,1322,-68,45,30,9666,-3,5,0,0,37448,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,21463,0
20165,352,-8190,1302,-69,41,33,9666,5,2,-2,0,37448,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21483,0
20175,328,-8198,1306,-60,38,23,9667,2,-1,-1,0,37446,302,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,21504,0
20185,268,-8142,1266,-59,39,33,9666,-4,4,-2,0,37449,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3901,0,21524,0
20195,298,-8200,1268,-52,38,36,9667,-2,0,-1,0,37452,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21544,0
20205,334,-8172,1354,-50,40,17,9667,4,6,0,0,37450,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3902,0,21564,0
20215,314,-8124,1352,-53,45,22,9665,-5,-5,0,0,37446,321,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,21584,0
20225,306,-8192,1340,-58,39,29,9666,0,-1,-1,0,37445,327,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3902,0,21604,0
20235,330,-8170,1340,-53,41,20,9666,1,2,-2,0,37446,329,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3904,0,21624,0
20245,314,-8142,1316,-57,37,20,9665,-8,3,0,0,37444,317,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,21644,0
20255,294,-8178,1302,-61,43,24,9666,1,0,0,0,37441,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,21664,0
20265,322,-8184,1296,-49,39,13,9666,2,4,0,0,37438,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,21684,0
20275,300,-8150,1304,-46,43,8,9666,-2,3,0,0,37440,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,21704,0
20285,296,-8176,1298,-49,34,18,9665,-5,0,-2,0,37441,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3904,0,21724,0
20295,360,-8194,1322,-51,47,17,9666,2,1,1,0,37439,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3904,0,21744,0
20305,308,-8176,1346,-45,37,15,9666,-4,-3,0,0,37439,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,21764,0
20315,348,-8138,1310,-53,41,22,9667,3,3,0,0,37439,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3904,0,21784,0
20325,320,-8178,1362,-52,35,21,9667,1,3,0,0,37440,305,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3904,0,21804,0
20335,332,-8184,1358,-56,44,13,9666,3,3,0,0,37444,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3904,0,21824,0
20345,326,-8144,1320,-62,41,25,9666,0,2,0,0,37448,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,21844,0
20355,346,-8164,1292,-63,37,35,9667,4,6,0,0,37447,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3903,0,21864,0
20365,330,-8180,1308,-54,39,29,9666,2,2,0,0,37447,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3905,0,21884,0
20375,296,-8114,1298,-57,39,33,9666,-1,4,-2,0,37442,323,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3903,0,21904,0
20385,314,-8184,1298,-61,43,34,9666,0,1,0,0,37441,319,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3905,0,21924,0
20395,312,-8208,1302,-54,39,33,9667,2,2,0,0,37439,315,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3905,0,21944,0
20405,250,-8160,1272,-50,39,31,9666,1,0,0,0,37437,309,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3905,0,21964,0
20415,318,-8188,1292,-53,36,33,9667,3,0,0,0,37438,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3904,0,21984,0
