state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
16392,168,-8252,1092,-51,39,23,10081,-5,-1,2,0,36671,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17086,0
16402,134,-8214,1058,-51,39,22,10082,3,5,0,0,36673,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17106,0
16412,140,-8220,1054,-50,36,20,10081,-6,-2,0,0,36672,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17127,0
16422,132,-8234,1030,-47,43,21,10082,0,2,3,0,36668,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17147,0
16432,132,-8220,1052,-47,43,17,10081,-1,4,0,0,36667,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17167,0
16442,248,-8190,1036,-47,41,22,10081,-5,1,0,0,36668,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17187,0
16452,130,-8200,1092,-46,33,16,10081,-7,-3,1,0,36676,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17206,0
16462,148,-8204,1088,-48,37,14,10081,0,3,1,0,36675,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17227,0
16472,144,-8176,1072,-51,43,10,10080,1,4,1,0,36676,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17247,0
16482,168,-8204,1068,-50,42,15,10082,4,0,1,0,36671,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17267,0
16492,174,-8192,1058,-50,36,16,10081,-3,0,0,0,36671,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17287,0
16502,142,-8194,1044,-55,36,20,10081,-1,-3,0,0,36671,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17307,0
16512,136,-8226,1058,-50,38,12,10083,12,-1,1,0,36669,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17327,0
16522,166,-8222,1048,-49,41,13,10081,-3,-4,3,0,36668,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,17347,0
16532,166,-8194,1058,-47,45,10,10082,5,-2,0,0,36670,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17367,0
16542,154,-8214,1068,-50,33,16,10081,-2,-5,0,0,36672,256,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17387,0
16552,128,-8198,1088,-51,36,15,10081,5,1,1,0,36684,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17407,0
16562,142,-8212,1078,-49,37,10,10081,3,-4,0,0,36686,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17427,0
16572,144,-8248,1084,-48,38,9,10082,3,4,0,0,36688,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17447,0
16582,150,-8240,1062,-47,35,12,10081,1,-3,1,0,36683,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17467,0
16592,180,-8210,1050,-49,38,16,10082,6,0,0,0,36680,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17487,0
16602,158,-8224,1080,-51,34,9,10082,6,1,1,0,36680,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3943,0,17507,0
16612,170,-8222,1074,-49,37,11,10081,-7,2,0,0,36680,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17527,0
16622,170,-8234,1084,-52,42,11,10081,-1,0,2,0,36679,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17546,0
16632,192,-8226,1076,-49,37,15,10081,-3,0,-1,0,36677,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17566,0
16642,170,-8186,1090,-53,38,13,10082,2,0,1,0,36677,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17583,0
16652,174,-8000,1132,-51,38,20,10081,3,3,0,0,36677,266,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17602,0
16662,128,-8500,1070,-63,48,15,10082,5,-3,2,0,36680,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17620,0
16672,110,-8196,924,-69,39,22,10080,-2,0,0,0,36681,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17640,0
16682,182,-8254,958,-52,37,2,10082,5,7,-1,0,36681,285,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,17653,0
16692,54,-8336,1052,-40,36,19,10081,2,4,1,0,36675,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,17668,0
16702,202,-8172,1018,-45,43,19,10081,7,5,1,0,36676,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17681,0
16712,254,-8304,952,-50,35,15,10082,1,3,0,0,36679,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17694,0
16722,184,-8058,1094,-31,33,19,10082,0,-2,1,0,36679,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17709,0
16732,92,-8160,1072,-27,34,27,10081,2,-3,-1,0,36676,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17726,0
16742,100,-8130,1164,-32,26,17,10081,2,-2,1,0,36674,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,17745,0
16752,10,-8020,1190,-31,30,-15,10081,-1,-2,1,0,36677,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,17765,0
16762,-50,-8328,1034,-53,44,-9,10081,0,1,2,0,36681,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17785,0
16772,62,-8328,1042,-39,33,-28,10082,-1,-4,1,0,36684,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17805,0
16782,196,-8300,950,-19,41,-44,10082,0,-1,1,0,36683,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17825,0
16792,162,-8182,1024,-25,45,-9,10080,1,-1,1,0,36682,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3941,0,17845,0
16802,314,-8232,992,-33,40,-4,10081,-3,4,0,0,36681,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17865,0
16812,272,-8266,986,-20,48,-17,10082,7,1,0,0,36681,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3941,0,17885,0
16822,218,-8182,1082,-8,44,11,10081,0,4,0,0,36681,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3940,0,17904,0
16832,340,-8220,1202,-22,47,22,10081,-9,-4,0,0,36681,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,17924,0
16842,334,-8180,1302,-34,35,17,10082,6,4,1,0,36683,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3940,0,17944,0
16852,212,-8182,1262,-59,44,39,10082,0,-3,1,0,36684,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3941,0,17959,0
16862,210,-8244,1114,-71,40,60,10081,-2,-2,0,0,36685,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3941,0,17974,0
16872,218,-8270,1062,-68,44,41,10082,0,-4,1,0,36688,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3941,0,17989,0
16882,146,-8228,1026,-68,41,50,10081,-2,-1,0,0,36686,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18006,0
16892,118,-8198,994,-68,39,73,10081,-5,-2,2,0,36687,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18026,0
16902,146,-8112,1006,-55,31,66,10082,2,-4,0,0,36685,270,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3943,0,18046,0
16912,2,-8238,1042,-46,38,32,10081,0,0,0,0,36684,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,18067,0
16922,-38,-8198,1052,-47,39,37,10082,7,-2,0,0,36683,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18087,0
16932,124,-8212,1058,-48,35,5,10081,-1,-1,0,0,36682,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18105,0
16942,82,-8238,1056,-40,38,-1,10080,-3,3,1,0,36682,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18120,0
16952,108,-8210,984,-31,42,9,10081,3,-1,-1,0,36684,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3944,0,18136,0
16962,168,-8202,1012,-31,37,10,10081,0,-4,0,0,36683,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18152,0
16972,172,-8224,1114,-24,40,-11,10081,1,-3,1,0,36688,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,18171,0
16982,122,-8184,1066,-25,40,7,10082,0,0,0,0,36690,272,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3943,0,18191,0
16992,232,-8244,1078,-30,36,17,10081,3,-4,1,0,36691,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18211,0
17002,198,-8214,1152,-31,38,9,10081,0,-2,0,0,36692,273,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3943,0,18230,0
17012,174,-8162,1170,-49,43,17,10081,1,-1,0,0,36686,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18250,0
17022,196,-8186,1080,-51,44,26,10080,-3,-2,2,0,36683,271,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,18270,0
17032,236,-8256,1100,-47,42,15,10080,-7,0,-1,0,36682,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18290,0
17042,210,-8224,1148,-50,45,27,10081,0,-4,2,0,36683,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18310,0
17052,238,-8190,1092,-65,40,41,10081,1,-3,1,0,36683,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,18330,0
17062,166,-8222,1122,-60,39,35,10082,6,1,0,0,36682,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,18350,0
17072,84,-8150,1074,-60,46,35,10081,-2,1,0,0,36679,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,18370,0
17082,64,-8192,1054,-59,43,37,10081,-7,-4,-2,0,36683,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,18390,0
17092,196,-8206,1026,-62,39,22,10081,-6,0,1,0,36684,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3945,0,18410,0
17102,96,-8232,1070,-63,45,11,10082,3,1,0,0,36682,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3945,0,18430,0
17112,84,-8202,1000,-52,36,15,10081,-4,0,0,0,36681,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3944,0,18449,0
17122,106,-8232,980,-42,39,9,10081,1,-5,3,0,36676,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18469,0
17132,134,-8238,1050,-44,38,-9,10082,3,1,0,0,36687,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3945,0,18489,0
17142,140,-8182,1040,-45,34,8,10080,-3,-3,1,0,36690,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18509,0
17152,164,-8184,1092,-36,33,-4,10082,8,1,0,0,36690,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18529,0
17162,172,-8262,1150,-33,40,-9,10081,0,4,0,0,36683,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18549,0
17172,144,-8148,1140,-52,39,6,10081,2,0,1,0,36677,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18569,0
17182,226,-8192,1110,-52,41,6,10081,-7,0,1,0,36676,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18589,0
17192,202,-8250,1114,-55,37,1,10081,3,-6,1,0,36685,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18609,0
17202,162,-8164,1110,-59,36,12,10081,-1,0,1,0,36686,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18629,0
17212,176,-8240,1056,-63,41,16,10081,1,-1,1,0,36686,263,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18649,0
17222,178,-8242,1052,-58,42,9,10083,7,0,2,0,36681,260,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18669,0
17232,162,-8178,1038,-61,38,20,10081,4,1,0,0,36679,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18689,0
17242,152,-8198,992,-58,40,24,10081,0,1,0,0,36678,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18709,0
17252,158,-8270,1052,-52,31,14,10081,-1,-2,1,0,36677,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3943,0,18729,0
17262,140,-8174,1086,-54,36,14,10081,1,-3,0,0,36678,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18749,0
17272,156,-8198,1060,-58,39,27,10081,-2,-1,0,0,36674,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18769,0
17282,162,-8266,1056,-53,42,14,10081,0,1,0,0,36673,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18789,0
17292,136,-8164,1096,-50,42,7,10081,-3,-1,1,0,36670,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18809,0
17302,162,-8206,1066,-57,37,18,10081,1,2,0,0,36672,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18830,0
17312,150,-8214,1080,-57,35,11,10082,10,-3,0,0,36672,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3943,0,18850,0
17322,138,-8210,1104,-52,37,10,10082,-3,-2,3,0,36671,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18870,0
17332,126,-8226,1022,-56,43,13,10080,-6,0,-1,0,36668,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18891,0
17342,132,-8216,1036,-51,47,14,10081,0,0,0,0,36668,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18910,0
17352,164,-8234,1068,-51,35,-2,10081,2,-4,1,0,36670,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18929,0
17362,116,-8190,1036,-51,43,3,10081,-1,-2,0,0,36671,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18950,0
17372,172,-8242,1034,-48,35,7,10080,-3,-1,1,0,36671,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,18970,0
17382,196,-8254,1090,-53,37,4,10081,5,0,0,0,36668,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3942,0,18990,0
17392,158,-8178,1096,-53,37,18,10083,7,-3,1,0,36668,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3943,0,19010,0
17402,192,-8174,1062,-58,36,19,10081,-2,0,1,0,36671,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19030,0
17412,178,-8260,1076,-55,36,16,10082,5,0,0,0,36674,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19050,0
17422,140,-8182,1088,-57,35,16,10081,1,-2,2,0,36674,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19070,0
17432,160,-8220,1052,-59,43,22,10081,-1,-2,0,0,36670,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19090,0
17442,180,-8240,1052,-58,33,18,10081,0,-4,0,0,36668,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19110,0
17452,122,-8202,1060,-51,41,23,10082,4,3,1,0,36668,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19130,0
17462,152,-8210,1008,-55,39,23,10080,-8,-3,0,0,36669,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19150,0
17472,192,-8254,1046,-51,34,17,10081,3,2,2,0,36669,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19170,0
17482,144,-8208,1088,-53,41,20,10081,-6,-6,0,0,36668,269,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3943,0,19190,0
