state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
24621,-864,-8158,856,-50,16,18,11305,5,-2,2,0,36762,118,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4487,0,24694,0
24631,-840,-8156,872,-50,20,18,11306,0,5,2,0,36761,125,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4488,0,24709,0
24641,-836,-8172,866,-49,15,23,11305,-8,-5,2,0,36759,121,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4487,0,24719,0
24651,-842,-8136,826,-45,13,25,11305,-5,-2,1,0,36761,121,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4487,0,24729,0
24661,-818,-8166,868,-46,20,26,11306,0,-1,2,0,36762,119,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4487,0,24739,0
24671,-884,-8170,878,-50,16,30,11306,-3,0,2,0,36765,116,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4488,0,24753,0
24681,-886,-8132,870,-44,16,33,11306,-2,-1,2,0,36767,111,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4488,0,24763,0
24691,-892,-8136,882,-51,10,41,11305,-6,0,1,0,36762,112,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4488,0,24773,0
24701,-870,-8150,862,-46,13,40,11306,3,0,1,0,36760,115,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4488,0,24783,0
24711,-942,-8142,878,-47,14,36,11307,6,3,3,0,36761,117,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4487,0,24796,0
24721,-906,-8146,874,-44,17,33,11305,-7,-1,2,0,36765,123,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4489,0,24806,0
24731,-906,-8166,880,-46,13,34,11306,-4,-1,2,0,36765,130,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4488,0,24816,0
24741,-888,-8172,878,-47,11,23,11306,0,2,2,0,36764,121,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4489,0,24826,0
24751,-878,-8136,874,-45,11,25,11307,6,4,1,0,36764,116,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24839,0
24761,-930,-8162,870,-46,13,24,11305,-7,0,2,0,36769,123,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24849,0
24771,-940,-8148,884,-50,16,16,11306,-1,1,0,0,36768,115,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24859,0
24781,-912,-8148,884,-42,13,16,11306,2,-1,3,0,36766,111,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24869,0
24791,-928,-8172,872,-45,12,10,11306,0,-2,3,0,36763,104,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24882,0
24801,-912,-8148,866,-46,12,10,11306,8,-4,0,0,36769,106,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,24892,0
24811,-898,-8158,860,-49,13,7,11306,-2,-3,3,0,36783,104,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24902,0
24821,-884,-8168,856,-46,17,8,11306,-6,2,1,0,36781,105,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,24914,0
24831,-906,-8138,860,-43,14,8,11307,3,3,2,0,36781,110,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,24924,0
24841,-898,-8144,850,-46,11,10,11305,-1,3,3,0,36767,113,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,24934,0
24851,-898,-8158,874,-44,14,7,11307,3,4,1,0,36769,113,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24944,0
24861,-864,-8134,866,-50,10,5,11306,-3,0,1,0,36769,103,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24956,0
24871,-870,-8136,870,-47,14,4,11306,6,3,1,0,36771,104,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24966,0
24881,-884,-8176,868,-52,15,1,11306,3,4,1,0,36770,99,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,24976,0
24891,-886,-8144,866,-45,15,8,11306,0,-1,2,0,36772,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4489,0,24986,0
24901,-896,-8160,866,-53,18,5,11306,3,0,3,0,36771,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,24999,0
24911,-894,-8132,862,-47,19,4,11307,3,-4,2,0,36771,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25009,0
24921,-868,-8162,860,-47,14,2,11306,-5,-5,3,0,36771,108,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25019,0
24931,-882,-8142,886,-49,13,3,11305,-3,0,4,0,36770,108,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25029,0
24941,-892,-8160,862,-45,10,3,11306,0,-1,4,0,36771,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25041,0
24951,-872,-8162,892,-54,8,1,11305,-9,-4,0,0,36769,108,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,25051,0
24961,-858,-8136,882,-52,15,9,11306,2,4,2,0,36769,101,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25061,0
24971,-888,-8152,856,-46,14,9,11306,-2,4,0,0,36773,96,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25071,0
24981,-880,-8142,854,-57,14,9,11306,-1,2,2,0,36775,100,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25082,0
24991,-874,-8126,844,-45,18,7,11305,1,0,3,0,36775,98,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,25094,0
25001,-864,-8180,840,-50,18,6,11306,0,2,3,0,36770,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,25104,0
25011,-886,-8156,840,-44,12,13,11305,-5,-6,1,0,36769,93,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25114,0
25021,-894,-8132,894,-49,10,11,11307,0,-1,2,0,36773,90,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25126,0
25031,-892,-8132,862,-51,9,13,11305,0,4,3,0,36776,92,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25136,0
25041,-926,-8146,870,-47,9,10,11306,6,-3,4,0,36774,97,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25146,0
25051,-904,-8142,868,-49,16,8,11305,-4,-3,0,0,36769,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4489,0,25156,0
25061,-876,-8124,850,-48,18,6,11306,-1,0,2,0,36770,108,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25169,0
25071,-888,-8176,842,-48,11,11,11306,-1,-3,4,0,36773,113,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25179,0
25081,-884,-8130,872,-40,8,10,11305,-4,0,1,0,36775,108,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25189,0
25091,-894,-8144,890,-46,14,9,11307,4,0,2,0,36773,111,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25199,0
25101,-902,-8166,864,-50,16,8,11305,-5,-4,1,0,36771,103,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25212,0
25111,-896,-8116,872,-57,16,9,11306,2,-1,1,0,36766,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25222,0
25121,-898,-8150,858,-48,12,5,11306,6,2,3,0,36766,89,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25232,0
25131,-904,-8192,870,-48,12,6,11305,-3,-2,3,0,36767,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25242,0
25141,-932,-8144,872,-52,14,4,11305,0,-5,2,0,36767,98,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25255,0
25151,-882,-8138,880,-50,15,7,11306,3,2,0,0,36764,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25265,0
25161,-896,-8156,868,-49,21,13,11307,3,7,1,0,36765,93,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25275,0
25171,-882,-8132,854,-48,15,6,11307,6,2,2,0,36766,96,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25285,0
25181,-872,-8152,872,-48,11,10,11306,2,4,3,0,36769,104,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25298,0
25191,-886,-8168,872,-50,9,5,11305,-6,-2,1,0,36767,104,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4489,0,25308,0
25201,-882,-8158,862,-50,13,8,11306,-1,1,2,0,36766,106,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25318,0
25211,-884,-8144,862,-46,15,8,11305,-2,-1,1,0,36764,95,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25328,0
25221,-870,-8176,874,-49,16,12,11307,-1,2,3,0,36766,93,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25342,0
25231,-894,-8166,878,-49,13,12,11305,-4,-5,2,0,36768,94,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4490,0,25352,0
25241,-870,-8148,840,-49,16,18,11306,0,2,2,0,36767,102,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4489,0,25362,0
25251,-860,-8180,858,-50,13,13,11306,1,2,0,0,36761,110,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25372,0
25261,-870,-8174,878,-51,13,21,11305,-2,2,1,0,36759,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4491,0,25385,0
25271,-882,-8178,872,-49,15,24,11307,4,2,3,0,36762,103,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4491,0,25395,0
25281,-896,-8156,842,-48,12,22,11307,5,3,0,0,36770,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4490,0,25405,0
25291,-908,-8170,838,-50,12,25,11306,-3,-1,3,0,36768,102,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4491,0,25415,0
25301,-904,-8136,862,-49,16,21,11306,-5,0,2,0,36766,97,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4492,0,25429,0
25311,-894,-8156,860,-44,14,24,11306,0,-2,1,0,36761,97,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4491,0,25439,0
25321,-860,-8148,876,-49,17,19,11306,0,-1,1,0,36764,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25449,0
25331,-886,-8148,884,-43,17,21,11306,2,0,2,0,36763,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25460,0
25341,-884,-8176,900,-45,13,22,11306,1,-1,2,0,36761,91,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4492,0,25472,0
25351,-912,-8136,866,-45,15,21,11305,-9,-2,1,0,36761,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4492,0,25482,0
25361,-948,-8134,876,-47,12,23,11306,-4,-2,2,0,36765,108,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25492,0
25371,-922,-8142,854,-49,14,18,11305,-5,-6,4,0,36764,104,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25502,0
25381,-930,-8166,860,-47,17,16,11306,-3,2,3,0,36764,103,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,25512,0
25391,-924,-8138,868,-46,10,9,11305,-4,-5,0,0,36767,105,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4493,0,25522,0
25401,-926,-8174,908,-47,15,8,11305,-9,0,0,0,36768,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4492,0,25532,0
25411,-920,-8172,876,-47,14,8,11306,2,1,2,0,36769,91,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25542,0
25421,-902,-8162,868,-44,8,5,11305,-3,-1,2,0,36760,87,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25552,0
25431,-858,-8154,888,-47,16,10,11306,-3,-2,1,0,36762,89,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4492,0,25562,0
25441,-866,-8146,882,-50,12,14,11306,-1,-3,2,0,36764,97,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25572,0
25451,-864,-8142,876,-53,12,14,11305,0,0,1,0,36763,94,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4493,0,25582,0
25461,-882,-8138,864,-47,16,21,11306,2,2,0,0,36761,96,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25592,0
25471,-912,-8164,850,-48,17,19,11305,-7,-2,3,0,36761,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4493,0,25605,0
25481,-870,-8114,864,-42,10,21,11306,-8,2,2,0,36763,98,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4493,0,25615,0
25491,-894,-8138,864,-44,8,21,11305,-9,-3,0,0,36772,95,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4494,0,25625,0
25501,-906,-8152,870,-49,15,19,11306,2,-1,3,0,36772,99,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,25635,0
25511,-904,-8124,880,-47,11,22,11306,6,1,2,0,36771,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25648,0
25521,-898,-8166,886,-51,20,22,11307,5,3,3,0,36762,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25658,0
25531,-926,-8128,872,-41,18,23,11306,2,1,3,0,36766,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25668,0
25541,-914,-8152,856,-43,12,20,11306,-1,5,1,0,36768,97,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4494,0,25678,0
25551,-932,-8160,864,-48,16,13,11307,0,1,1,0,36767,101,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25692,0
25561,-910,-8146,860,-45,18,10,11306,4,-2,1,0,36765,100,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25702,0
25571,-918,-8156,890,-51,15,9,11306,4,5,3,0,36764,107,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25712,0
25581,-904,-8162,840,-47,11,12,11306,2,1,1,0,36767,105,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25722,0
25591,-910,-8182,860,-51,18,9,11306,0,-1,2,0,36770,101,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25735,0
25601,-934,-8142,866,-50,10,9,11305,-4,-6,2,0,36768,91,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25745,0
25611,-902,-8134,848,-47,17,15,11305,-1,-1,1,0,36768,95,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25755,0
25621,-892,-8138,874,-47,13,10,11306,-3,1,3,0,36767,95,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25765,0
25631,-886,-8142,856,-47,13,18,11306,2,2,2,0,36772,88,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,25778,0
25641,-904,-8136,880,-50,16,11,11305,-4,-2,0,0,36772,87,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25788,0
25651,-940,-8170,906,-51,12,12,11306,-3,-3,2,0,36771,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25798,0
25661,-962,-8134,878,-51,8,2,11306,-1,1,0,0,36769,103,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25808,0
25671,-946,-8112,852,-50,15,-4,11306,0,1,2,0,36769,96,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25822,0
25681,-880,-8154,858,-49,11,-3,11306,0,1,0,0,36769,94,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25832,0
25691,-896,-8152,854,-49,5,3,11306,0,-1,0,0,36769,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25842,0
25701,-948,-8138,864,-50,14,-1,11306,-3,0,0,0,36769,111,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25852,0
25711,-946,-8138,864,-46,10,-3,11307,4,1,2,0,36771,107,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25865,0
25721,-952,-8142,896,-55,9,-3,11306,-1,0,3,0,36773,108,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25875,0
25731,-936,-8148,890,-52,13,-4,11306,-1,-2,2,0,36773,107,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4494,0,25885,0
25741,-910,-8188,866,-61,10,-17,11306,0,-2,2,0,36771,103,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25897,0
25751,-896,-8162,902,-51,6,-11,11305,9,-4,2,0,36770,92,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25908,0
25761,-896,-8146,860,-58,11,-11,11306,3,4,1,0,36770,87,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4495,0,25918,0
25771,-894,-8150,848,-54,6,-5,11305,0,2,3,0,36772,89,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25928,0
25781,-866,-8154,866,-55,9,-8,11307,-2,1,1,0,36768,92,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,25940,0
25791,-910,-8126,852,-52,10,-4,11306,3,0,0,0,36769,96,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4494,0,25953,0
25801,-920,-8136,858,-51,11,-2,11306,2,0,0,0,36772,99,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,25963,0
25811,-898,-8164,860,-51,12,-3,11307,2,-1,0,0,36768,100,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4495,0,25973,0
25821,-874,-8108,846,-48,12,0,11305,-1,0,1,0,36766,91,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,25983,0
25831,-894,-8160,842,-50,11,0,11306,-1,-4,3,0,36766,88,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4493,0,25996,0
25841,-896,-8150,850,-50,9,-1,11306,2,-2,3,0,36764,95,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4494,0,26006,0
25851,-912,-8156,878,-53,10,-2,11305,-4,0,2,0,36767,99,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,26016,0
25861,-928,-8198,872,-45,16,-5,11306,6,3,3,0,36760,110,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,26029,0
25871,-922,-8164,884,-46,13,-9,11305,0,2,5,0,36751,119,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,26039,0
25881,-912,-8114,872,-52,12,-15,11305,-4,-3,3,0,36754,117,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4493,0,26049,0
25891,-912,-8156,862,-49,12,-10,11306,0,-2,4,0,36758,112,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4494,0,26059,0
