state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
18568,372,-8062,1630,-61,10,-6,1287,-6,-2,-4,0,36888,87,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4067,0,18481,0
18578,364,-8056,1650,-57,10,-11,1288,0,-4,-4,0,36897,75,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4066,0,18491,0
18588,434,-8046,1738,-70,6,-13,1288,0,-2,-4,0,36891,79,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4067,0,18501,0
18598,464,-8056,1740,-75,7,-10,1288,1,-2,-5,0,36884,92,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4066,0,18513,0
18608,456,-8070,1740,-82,6,-5,1288,2,-2,-2,0,36883,95,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,18523,0
18618,438,-8042,1724,-92,3,3,1289,4,7,-4,0,36888,90,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,18533,0
18628,446,-8048,1654,-89,5,8,1287,-1,0,-5,0,36890,88,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4066,0,18544,0
18638,394,-8064,1596,-89,-2,6,1288,0,1,-5,0,36887,105,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,18556,0
18648,354,-8044,1558,-89,4,0,1288,3,0,-3,0,36881,101,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4065,0,18566,0
18658,366,-8044,1576,-75,9,-4,1288,-1,3,-3,0,36882,85,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4066,0,18576,0
18668,380,-8040,1608,-72,11,-15,1287,-3,-2,-1,0,36895,80,26,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,18588,0
18678,420,-8066,1624,-69,10,-20,1289,6,4,-5,0,36893,86,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,18598,0
18688,424,-8052,1690,-73,13,-18,1287,0,1,-5,0,36891,99,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4065,0,18608,0
18698,408,-8068,1734,-78,18,-22,1287,-4,-1,-5,0,36884,96,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4064,0,18618,0
18708,458,-8032,1780,-89,11,-21,1287,-3,-6,-7,0,36890,88,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4064,0,18632,0
18718,474,-8060,1758,-97,10,-19,1289,2,5,-3,0,36887,93,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4064,0,18642,0
18728,478,-8044,1720,-110,8,-10,1287,-3,-2,-6,0,36885,102,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4064,0,18652,0
18738,462,-8040,1708,-117,1,-5,1288,-2,0,-2,0,36884,106,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4063,0,18662,0
18748,396,-8082,1620,-114,0,-2,1288,-4,-2,-4,0,36886,92,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4062,0,18675,0
18758,364,-8056,1584,-116,-1,-8,1288,-1,1,-4,0,36888,87,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4064,0,18684,0
18768,362,-8038,1536,-107,6,-24,1287,-5,-4,-3,0,36887,103,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4063,0,18695,0
18778,366,-8056,1518,-106,17,-36,1288,-1,0,-4,0,36889,101,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4062,0,18708,0
18788,410,-8054,1586,-91,17,-42,1288,-1,-5,-3,0,36893,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4060,0,18718,0
18798,408,-8052,1624,-92,19,-48,1288,6,1,-3,0,36892,83,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4060,0,18728,0
18808,456,-8072,1628,-95,12,-44,1288,4,1,-5,0,36891,89,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4059,0,18738,0
18818,520,-8052,1626,-99,9,-40,1287,-3,-2,-4,0,36884,90,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4059,0,18752,0
18828,494,-8062,1648,-95,7,-32,1287,-4,-4,-6,0,36888,84,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4059,0,18762,0
18838,472,-8048,1656,-103,11,-30,1287,-4,-1,-5,0,36894,81,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4058,0,18772,0
18848,484,-8078,1636,-100,3,-13,1287,-2,-2,-6,0,36892,93,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4059,0,18782,0
18858,482,-8074,1616,-103,7,-14,1287,1,3,-5,0,36889,103,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4057,0,18797,0
18868,464,-8056,1544,-106,5,-10,1287,0,-2,-4,0,36893,125,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4058,0,18807,0
18878,420,-8054,1530,-100,9,-12,1288,1,2,-2,0,36900,144,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4058,0,18817,0
18888,446,-8048,1484,-86,20,-21,1289,2,-1,-4,0,36901,139,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4057,0,18827,0
18898,482,-8032,1520,-82,29,-23,1289,9,2,-4,0,36903,126,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4057,0,18840,0
18908,510,-8040,1580,-76,25,-9,1288,1,2,-4,0,36906,106,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4056,0,18850,0
18918,520,-8048,1622,-79,18,0,1288,-1,-3,-5,0,36908,102,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4056,0,18860,0
18928,504,-8062,1634,-81,18,12,1288,4,-1,-4,0,36911,114,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4056,0,18870,0
18938,514,-8060,1682,-80,14,21,1288,0,-3,-4,0,36911,115,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4056,0,18883,0
18948,488,-8056,1660,-90,18,23,1287,-3,-4,-5,0,36913,110,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4056,0,18893,0
18958,524,-8090,1608,-98,14,24,1288,-3,-2,-4,0,36913,109,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4056,0,18903,0
18968,472,-8072,1590,-98,13,30,1288,-2,-1,-8,0,36916,117,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4056,0,18913,0
18978,480,-8084,1578,-96,19,37,1288,9,0,-4,0,36921,125,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4057,0,18926,0
18988,452,-8060,1596,-93,17,40,1289,3,-3,-5,0,36923,116,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4057,0,18936,0
18998,458,-8078,1560,-94,15,48,1288,0,-2,-5,0,36920,119,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4057,0,18946,0
19008,468,-8062,1580,-94,17,49,1287,-2,-1,-4,0,36916,138,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4058,0,18958,0
19018,448,-8060,1574,-90,14,48,1288,-4,1,-5,0,36914,137,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4058,0,18968,0
19028,420,-8074,1520,-88,13,46,1287,-3,-2,-4,0,36913,130,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4059,0,18978,0
19038,410,-8070,1478,-76,18,46,1288,-5,-2,-4,0,36914,126,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4059,0,18988,0
19048,434,-8082,1536,-73,16,47,1287,0,-2,-5,0,36910,131,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4060,0,19001,0
19058,446,-8056,1604,-71,15,49,1288,0,-1,-3,0,36909,134,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4059,0,19011,0
19068,478,-8088,1630,-78,6,52,1288,0,-1,-5,0,36907,125,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4060,0,19021,0
19078,466,-8062,1660,-81,7,64,1287,-3,0,-6,0,36907,119,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4061,0,19031,0
19088,486,-8096,1656,-91,3,71,1288,1,0,-6,0,36914,116,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4061,0,19043,0
19098,474,-8076,1660,-96,1,77,1286,-12,0,-4,0,36915,125,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4062,0,19053,0
19108,426,-8036,1580,-107,-4,85,1288,1,-2,-5,0,36916,121,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,19063,0
19118,394,-8080,1584,-107,4,74,1288,0,-3,-3,0,36910,106,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,19073,0
19128,376,-8106,1604,-109,2,76,1288,1,-2,-5,0,36909,120,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4065,0,19086,0
19138,378,-8068,1586,-112,-1,68,1287,0,-1,-4,0,36909,136,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4067,0,19096,0
19148,402,-8082,1568,-114,7,66,1288,1,4,-5,0,36907,132,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4067,0,19106,0
19158,398,-8046,1552,-110,3,60,1287,0,-1,-3,0,36907,119,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4069,0,19118,0
19168,388,-8070,1518,-108,-1,62,1287,-3,-2,-3,0,36909,107,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4069,0,19129,0
19178,404,-8064,1474,-106,3,64,1289,-2,-1,-6,0,36908,115,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4070,0,19139,0
19188,408,-8074,1520,-98,8,57,1288,3,-1,-7,0,36914,126,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4071,0,19149,0
19198,410,-8092,1524,-94,15,55,1288,0,3,-4,0,36916,133,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4071,0,19161,0
19208,432,-8044,1520,-87,7,59,1288,3,0,-3,0,36914,136,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4071,0,19171,0
19218,474,-8086,1546,-85,7,66,1289,7,7,-3,0,36906,124,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4072,0,19181,0
19228,460,-8042,1530,-95,4,75,1289,7,5,-5,0,36905,125,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4074,0,19191,0
19238,428,-8082,1554,-85,1,77,1287,-2,-2,-4,0,36903,113,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4075,0,19204,0
19248,422,-8088,1554,-85,1,86,1288,-2,1,-5,0,36905,117,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4075,0,19214,0
19258,390,-8092,1562,-89,6,91,1289,6,5,-3,0,36905,102,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4077,0,19224,0
19268,366,-8112,1558,-93,-11,90,1288,-1,1,-3,0,36907,102,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4078,0,19234,0
19278,388,-8102,1560,-96,2,92,1288,2,0,-6,0,36908,101,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4080,0,19246,0
19288,372,-8066,1530,-94,0,88,1288,0,0,-6,0,36909,105,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4080,0,19256,0
19298,364,-8082,1492,-85,4,93,1288,-1,0,-3,0,36908,108,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4081,0,19266,0
19308,314,-8088,1464,-89,5,85,1288,1,1,-3,0,36908,117,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4083,0,19280,0
19318,354,-8110,1464,-82,6,80,1287,0,0,-4,0,36907,117,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4084,0,19291,0
19328,388,-8062,1492,-71,8,80,1287,-3,0,-5,0,36907,109,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4084,0,19301,0
19338,298,-8108,1508,-77,2,82,1289,3,2,-5,0,36905,101,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4086,0,19311,0
19348,320,-8070,1494,-73,5,80,1288,0,0,-5,0,36906,101,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4088,0,19324,0
19358,342,-8098,1484,-70,7,68,1287,0,2,-3,0,36905,98,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4088,0,19334,0
19368,332,-8080,1510,-68,5,66,1287,1,-2,-4,0,36904,107,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4091,0,19344,0
19378,320,-8096,1496,-72,6,56,1287,-3,2,-5,0,36903,100,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4091,0,19354,0
19388,304,-8104,1498,-68,14,51,1287,-6,-1,-5,0,36905,95,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4091,0,19368,0
19398,314,-8092,1530,-63,11,44,1288,-1,2,-5,0,36915,95,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4092,0,19378,0
19408,308,-8074,1542,-61,8,43,1289,1,0,-3,0,36914,90,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4092,0,19388,0
19418,350,-8062,1504,-62,8,46,1288,-6,-5,-3,0,36909,94,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4092,0,19398,0
19428,328,-8062,1504,-63,6,46,1288,2,-2,-5,0,36902,109,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4093,0,19411,0
19438,342,-8088,1506,-63,3,38,1288,1,2,-5,0,36899,109,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4093,0,19421,0
19448,284,-8080,1484,-65,8,35,1286,-9,-5,-3,0,36900,107,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4094,0,19431,0
19458,312,-8108,1504,-62,9,34,1287,2,-5,-3,0,36898,88,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4093,0,19443,0
19468,366,-8084,1530,-62,7,30,1288,-1,2,-2,0,36900,83,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4094,0,19455,0
19478,338,-8096,1542,-65,14,28,1288,5,-2,-7,0,36900,82,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4095,0,19465,0
19488,316,-8106,1550,-69,11,31,1288,0,4,-5,0,36902,85,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4095,0,19475,0
19498,328,-8094,1538,-72,4,32,1288,3,-4,-6,0,36900,85,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4096,0,19487,0
19508,356,-8062,1518,-74,4,33,1287,-2,-1,-5,0,36904,100,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4096,0,19498,0
19518,330,-8082,1476,-75,2,32,1289,5,0,-4,0,36902,101,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4096,0,19508,0
19528,352,-8074,1470,-67,7,34,1288,-1,-1,-6,0,36906,96,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4097,0,19518,0
19538,308,-8086,1462,-62,4,30,1287,-2,-2,-3,0,36905,98,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4098,0,19531,0
19548,316,-8110,1490,-65,7,28,1288,9,0,-3,0,36905,92,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4098,0,19541,0
19558,294,-8110,1512,-65,9,30,1288,5,4,-2,0,36904,94,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19551,0
19568,308,-8090,1504,-67,15,28,1288,4,3,-4,0,36904,93,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4098,0,19561,0
19578,304,-8112,1532,-65,12,24,1287,-6,0,-5,0,36906,94,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4098,0,19571,0
19588,312,-8096,1520,-71,11,23,1288,-5,-3,-5,0,36907,89,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19581,0
19598,302,-8078,1472,-70,9,27,1288,0,1,-3,0,36904,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19594,0
19608,328,-8098,1500,-73,17,20,1288,1,1,-5,0,36907,89,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19605,0
19618,334,-8092,1528,-74,9,26,1288,0,0,-3,0,36911,92,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19615,0
19628,346,-8072,1528,-78,14,27,1288,1,-1,-5,0,36910,92,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19625,0
19638,354,-8088,1526,-80,14,31,1288,5,1,-6,0,36905,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4099,0,19637,0
19648,352,-8102,1508,-79,10,34,1289,-1,4,-3,0,36899,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4100,0,19647,0
19658,336,-8084,1538,-81,9,32,1287,-1,-4,-5,0,36905,94,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4101,0,19657,0
19668,316,-8070,1516,-87,6,39,1288,-2,3,-3,0,36909,97,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4101,0,19670,0
19678,278,-8128,1506,-91,6,43,1288,0,-2,-4,0,36908,93,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4101,0,19680,0
19688,302,-8088,1478,-88,2,34,1288,3,3,-5,0,36913,107,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4102,0,19690,0
19698,266,-8074,1494,-91,-1,32,1289,0,3,-5,0,36920,111,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4101,0,19700,0
19708,278,-8108,1470,-95,10,25,1289,0,2,-3,0,36921,104,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4102,0,19713,0
19718,276,-8106,1468,-90,5,26,1289,1,3,-2,0,36920,101,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19723,0
19728,278,-8140,1494,-96,13,20,1288,6,1,-6,0,36912,99,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4103,0,19733,0
19738,326,-8090,1498,-93,9,16,1288,-2,3,-2,0,36912,96,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19744,0
19748,296,-8086,1490,-100,8,12,1288,0,1,-3,0,36910,99,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19756,0
19758,292,-8102,1492,-101,9,2,1287,-2,-2,-5,0,36914,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19766,0
19768,292,-8092,1472,-98,3,6,1287,0,1,-3,0,36913,90,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19776,0
19778,256,-8078,1456,-101,12,5,1288,1,-1,-5,0,36915,90,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19787,0
19788,248,-8096,1468,-100,6,-7,1287,3,1,-3,0,36915,86,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19799,0
19798,292,-8090,1442,-98,3,-8,1288,4,3,-3,0,36919,83,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19809,0
19808,328,-8082,1438,-92,10,-11,1288,0,2,-5,0,36920,85,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19819,0
19818,340,-8116,1426,-93,10,-7,1287,-5,-2,-5,0,36923,109,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19831,0
19828,378,-8110,1436,-85,13,1,1287,-2,-2,-3,0,36925,113,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19842,0
19838,346,-8100,1468,-89,15,9,1288,-10,2,-2,0,36926,113,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19852,0
19848,378,-8126,1458,-87,15,19,1288,1,-3,-3,0,36924,118,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4102,0,19862,0
19858,360,-8100,1432,-87,17,22,1288,4,-1,-4,0,36915,92,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4103,0,19875,0
19868,352,-8122,1444,-82,25,37,1288,0,-4,-2,0,36914,93,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19885,0
19878,348,-8098,1436,-81,17,40,1288,0,2,-5,0,36918,94,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19895,0
19888,332,-8116,1450,-83,1,39,1288,1,0,-5,0,36916,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4105,0,19905,0
19898,292,-8102,1480,-85,-6,50,1288,0,-2,-4,0,36914,91,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4104,0,19919,0
19908,250,-8074,1466,-79,-11,53,1288,2,2,-6,0,36914,82,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4105,0,19929,0
19918,296,-8102,1428,-84,-3,43,1288,-5,1,-5,0,36918,83,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4106,0,19939,0
19928,288,-8072,1406,-84,8,38,1288,7,3,-5,0,36925,86,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4107,0,19949,0
19938,244,-8094,1430,-85,9,28,1289,8,0,-3,0,36922,89,27,79,0,0,0,0,0,0,0,0,-32292,0,0,0,4107,0,19963,0
