state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
19228,-468,-8236,290,-48,19,7,8347,0,4,0,0,37481,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19178,0
19238,-492,-8248,302,-50,13,9,8346,0,-1,-1,0,37481,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19188,0
19248,-476,-8210,306,-51,15,-1,8347,7,-6,2,0,37483,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19198,0
19258,-472,-8270,302,-48,12,4,8347,-2,1,0,0,37486,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4327,0,19208,0
19268,-456,-8270,314,-51,7,5,8347,1,-2,2,0,37490,86,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19218,0
19278,-466,-8232,292,-51,14,5,8346,-2,-2,2,0,37490,87,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19228,0
19288,-456,-8226,280,-54,14,8,8348,12,0,0,0,37488,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19238,0
19298,-430,-8224,296,-44,15,7,8348,6,4,2,0,37479,77,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19254,0
19308,-466,-8254,280,-48,16,10,8347,-1,-2,0,0,37480,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19268,0
19318,-472,-8224,296,-48,13,8,8346,-3,1,0,0,37479,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19280,0
19328,-486,-8238,304,-47,14,8,8347,5,-2,2,0,37479,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19290,0
19338,-440,-8224,294,-48,9,6,8347,1,1,0,0,37479,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4327,0,19300,0
19348,-478,-8234,298,-46,10,6,8346,1,-3,2,0,37481,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19310,0
19358,-476,-8220,308,-50,16,9,8347,4,0,0,0,37479,81,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19330,0
19368,-454,-8234,290,-53,12,8,8347,-2,3,0,0,37484,81,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19341,0
19378,-448,-8250,294,-47,13,4,8347,8,-1,0,0,37488,82,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19351,0
19388,-468,-8230,278,-49,16,4,8348,6,3,0,0,37492,85,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19363,0
19398,-462,-8224,300,-52,18,13,8346,-2,-3,2,0,37487,73,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19373,0
19408,-476,-8230,292,-46,12,8,8347,0,2,0,0,37481,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19383,0
19418,-464,-8236,280,-50,18,12,8346,-6,-3,2,0,37478,84,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19393,0
19428,-468,-8264,288,-43,14,6,8348,12,1,2,0,37478,85,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19403,0
19438,-454,-8244,272,-47,11,9,8347,-3,0,0,0,37478,82,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19415,0
19448,-472,-8216,280,-49,9,9,8346,0,0,2,0,37479,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19425,0
19458,-486,-8234,284,-49,14,12,8347,3,3,0,0,37479,80,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19435,0
19468,-484,-8250,284,-45,13,10,8346,0,-2,0,0,37481,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19445,0
19478,-488,-8230,302,-42,13,7,8346,-6,0,2,0,37487,68,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4329,0,19459,0
19488,-466,-8232,286,-50,11,8,8347,-4,-3,0,0,37485,64,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19469,0
19498,-496,-8214,300,-49,14,5,8346,-6,-1,0,0,37487,69,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19479,0
19508,-456,-8242,278,-45,15,10,8346,-5,-5,0,0,37484,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19489,0
19518,-456,-8238,280,-46,12,10,8347,-1,-4,1,0,37485,73,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19499,0
19528,-424,-8234,266,-50,14,6,8347,7,-3,2,0,37483,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19512,0
19538,-480,-8236,288,-47,15,10,8347,1,0,0,0,37482,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19522,0
19548,-470,-8252,288,-49,8,4,8347,3,3,2,0,37486,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19532,0
19558,-472,-8224,284,-44,11,7,8347,-1,1,0,0,37488,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19542,0
19568,-476,-8228,278,-46,13,10,8347,0,1,0,0,37486,79,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19556,0
19578,-458,-8244,304,-51,17,3,8348,0,2,2,0,37488,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19567,0
19588,-460,-8252,284,-49,12,2,8346,-3,2,0,0,37487,65,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19577,0
19598,-448,-8248,274,-46,18,9,8347,3,1,2,0,37495,69,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19587,0
19608,-446,-8228,286,-42,11,14,8347,1,-2,0,0,37489,82,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19600,0
19618,-438,-8228,318,-47,13,11,8347,3,0,0,0,37485,83,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19611,0
19628,-456,-8226,284,-47,13,8,8347,0,3,0,0,37478,78,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4329,0,19621,0
19638,-488,-8246,294,-47,13,12,8347,-2,0,0,0,37481,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4328,0,19631,0
19648,-486,-8212,308,-44,16,11,8347,-2,-1,2,0,37485,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19644,0
19658,-482,-8258,290,-47,12,10,8347,2,2,0,0,37483,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19654,0
19668,-490,-8222,292,-54,16,7,8347,5,1,-1,0,37481,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19664,0
19678,-468,-8224,278,-49,9,7,8348,6,2,2,0,37488,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19674,0
19688,-484,-8236,282,-43,16,6,8347,1,1,1,0,37504,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19686,0
19698,-458,-8256,324,-52,9,7,8347,0,-1,3,0,37503,74,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19696,0
19708,-456,-8224,314,-52,14,8,8347,3,4,1,0,37499,77,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19706,0
19718,-462,-8246,288,-54,11,6,8347,0,1,0,0,37487,89,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19716,0
19728,-474,-8228,294,-54,13,7,8346,1,2,3,0,37489,81,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19727,0
19738,-474,-8238,298,-54,15,6,8347,2,2,-1,0,37490,74,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4327,0,19740,0
19748,-498,-8226,310,-55,13,6,8346,-6,-2,1,0,37489,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19750,0
19758,-462,-8224,296,-55,10,1,8346,1,-3,1,0,37487,85,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19760,0
19768,-514,-8216,304,-52,13,3,8348,3,3,0,0,37489,88,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19771,0
19778,-466,-8262,278,-52,10,-2,8346,-5,1,2,0,37492,86,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19783,0
19788,-472,-8236,290,-51,15,7,8346,3,1,2,0,37500,75,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19793,0
19798,-438,-8246,290,-50,12,6,8347,-3,-3,2,0,37502,77,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19803,0
19808,-438,-8266,272,-51,10,6,8347,4,2,1,0,37500,74,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19813,0
19818,-466,-8242,288,-45,11,10,8346,-4,2,0,0,37491,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19826,0
19828,-486,-8224,306,-49,18,12,8345,-2,1,1,0,37487,73,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19836,0
19838,-436,-8220,300,-50,15,8,8347,5,0,1,0,37487,69,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19846,0
19848,-472,-8238,282,-49,18,11,8348,1,1,0,0,37487,67,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19856,0
19858,-464,-8230,292,-52,9,9,8346,0,0,1,0,37493,68,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19869,0
19868,-466,-8230,268,-52,11,16,8347,-4,-4,0,0,37494,74,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19879,0
19878,-474,-8270,282,-47,12,15,8347,4,-2,1,0,37490,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19889,0
19888,-462,-8212,288,-39,5,11,8348,8,0,0,0,37487,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19899,0
19898,-492,-8218,298,-43,12,14,8347,-4,-2,0,0,37494,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19909,0
19908,-466,-8236,312,-52,15,11,8347,0,-2,0,0,37498,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19922,0
19918,-446,-8268,292,-46,10,14,8346,-5,3,2,0,37496,77,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19932,0
19928,-448,-8242,288,-45,12,17,8346,1,0,2,0,37488,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,19942,0
19938,-462,-8254,298,-45,12,12,8348,2,-1,0,0,37487,72,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19952,0
19948,-464,-8252,296,-48,15,10,8347,0,-2,0,0,37491,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19962,0
19958,-496,-8224,302,-48,14,15,8348,7,5,1,0,37491,66,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4330,0,19975,0
19968,-472,-8246,294,-50,12,11,8346,-5,3,0,0,37488,70,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19985,0
19978,-510,-8226,290,-49,13,10,8347,-2,-2,2,0,37487,73,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,19995,0
19988,-494,-8224,302,-51,17,7,8346,1,-3,0,0,37489,57,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20006,0
19998,-464,-8252,282,-49,8,2,8346,-4,4,0,0,37498,67,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20018,0
20008,-478,-8228,310,-45,18,11,8346,-2,4,-1,0,37498,69,24,79,0,0,0,0,0,0,0,0,-32297,0,0,0,4330,0,20028,0
20018,-468,-8226,302,-49,12,10,8347,2,2,1,0,37490,78,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4329,0,20038,0
20028,-476,-8224,316,-46,13,11,8347,-3,1,0,0,37484,58,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4329,0,20048,0
20038,-442,-8220,318,-49,11,5,8346,-7,5,0,0,37485,55,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20062,0
20048,-484,-8240,304,-49,20,6,8346,-1,4,0,0,37489,62,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20072,0
20058,-478,-8250,284,-51,14,5,8345,-12,1,3,0,37485,71,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20082,0
20068,-470,-8232,302,-52,15,3,8347,5,6,0,0,37478,67,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4330,0,20092,0
20078,-486,-8250,272,-49,12,3,8348,1,-4,2,0,37479,63,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20102,0
20088,-508,-8240,286,-51,10,1,8346,-4,-3,1,0,37485,78,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20112,0
20098,-474,-8224,284,-49,16,3,8346,4,-1,-1,0,37484,78,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4330,0,20122,0
20108,-464,-8256,276,-50,11,1,8347,2,0,1,0,37481,64,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4330,0,20132,0
20118,-446,-8262,306,-46,13,4,8348,9,2,0,0,37480,51,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20143,0
20128,-454,-8228,292,-48,14,9,8346,-4,-2,1,0,37482,50,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20155,0
20138,-494,-8234,304,-47,15,7,8347,1,-1,0,0,37478,58,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20165,0
20148,-484,-8246,298,-54,16,6,8347,0,2,1,0,37474,60,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20175,0
20158,-468,-8234,292,-47,13,6,8347,7,0,0,0,37472,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20185,0
20168,-472,-8224,286,-54,17,4,8346,-5,5,-1,0,37477,60,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20196,0
20178,-478,-8234,298,-50,12,5,8349,9,4,2,0,37478,62,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20205,0
20188,-490,-8236,290,-49,10,4,8347,2,1,1,0,37476,57,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20215,0
20198,-444,-8236,294,-52,13,1,8346,0,-4,1,0,37478,52,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20229,0
20208,-470,-8230,308,-47,15,-2,8346,-9,-1,1,0,37485,38,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4331,0,20239,0
20218,-468,-8244,278,-47,16,5,8347,-1,-2,2,0,37484,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20249,0
20228,-470,-8206,282,-48,13,-2,8347,5,1,3,0,37481,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20259,0
20238,-466,-8224,292,-49,15,-1,8347,-1,2,0,0,37469,55,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20273,0
20248,-468,-8230,296,-51,11,2,8347,3,2,0,0,37471,55,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20283,0
20258,-472,-8206,296,-51,14,3,8346,-1,0,1,0,37475,58,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20293,0
20268,-462,-8256,282,-49,15,6,8347,1,-3,0,0,37472,63,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20303,0
20278,-452,-8232,308,-55,14,3,8347,1,-3,2,0,37468,60,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20313,0
20288,-470,-8236,290,-49,19,4,8344,-13,-5,2,0,37467,42,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20327,0
20298,-486,-8264,296,-59,13,9,8346,-4,-7,0,0,37472,44,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20337,0
20308,-484,-8232,312,-52,16,2,8347,-3,1,0,0,37475,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20347,0
20318,-480,-8212,294,-42,17,5,8346,-8,-1,0,0,37470,63,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20357,0
20328,-440,-8242,300,-48,13,10,8347,2,1,1,0,37466,52,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20370,0
20338,-476,-8252,276,-52,14,5,8345,-15,1,2,0,37468,44,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20380,0
20348,-466,-8234,290,-50,15,7,8347,-3,-3,1,0,37472,49,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20390,0
20358,-482,-8238,300,-44,15,6,8346,1,0,2,0,37466,50,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20401,0
20368,-458,-8230,290,-50,13,13,8348,8,4,1,0,37462,47,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20415,0
20378,-466,-8252,292,-52,12,7,8347,-3,3,1,0,37466,51,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20425,0
20388,-510,-8258,244,-47,16,10,8345,-6,-4,0,0,37472,65,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20435,0
20398,-490,-8256,328,-47,10,7,8346,1,-1,-1,0,37472,68,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20445,0
20408,-482,-8250,286,-48,13,5,8348,1,8,2,0,37470,63,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20458,0
20418,-462,-8222,312,-46,12,6,8348,6,3,1,0,37472,55,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20468,0
20428,-458,-8226,302,-51,10,7,8347,1,1,0,0,37476,53,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20478,0
20438,-458,-8262,306,-49,14,7,8347,3,5,1,0,37470,57,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20488,0
20448,-470,-8234,294,-47,14,7,8347,2,2,1,0,37461,58,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20502,0
20458,-454,-8262,302,-52,17,8,8346,0,-5,2,0,37458,53,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20513,0
20468,-500,-8232,302,-48,13,12,8347,3,-1,0,0,37465,55,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4329,0,20523,0
20478,-498,-8206,300,-44,13,10,8346,5,2,1,0,37468,60,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20533,0
20488,-480,-8244,286,-51,12,3,8345,-11,5,3,0,37464,58,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20543,0
20498,-482,-8214,300,-46,16,6,8346,-6,-2,1,0,37459,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20556,0
20508,-472,-8252,310,-50,15,3,8346,-4,0,3,0,37463,43,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20566,0
20518,-476,-8246,286,-49,14,4,8346,-1,-2,0,0,37471,56,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20576,0
20528,-478,-8242,306,-45,16,3,8344,-7,-4,0,0,37469,62,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20587,0
20538,-436,-8248,292,-50,13,10,8346,-4,-1,0,0,37463,60,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20599,0
20548,-456,-8226,296,-47,12,6,8346,2,-5,0,0,37460,52,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20609,0
20558,-460,-8240,296,-50,7,8,8347,4,3,1,0,37467,50,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20619,0
20568,-500,-8236,294,-54,17,8,8346,-7,-2,1,0,37470,66,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20629,0
20578,-488,-8226,262,-54,12,5,8347,0,-1,0,0,37461,66,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20641,0
20588,-486,-8230,292,-46,14,4,8347,6,4,0,0,37456,57,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20651,0
20598,-496,-8228,304,-49,17,2,8347,3,4,0,0,37465,47,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20661,0
20608,-476,-8246,284,-44,7,-1,8346,0,0,1,0,37475,58,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20671,0
20618,-468,-8262,292,-51,12,5,8346,-8,-3,1,0,37477,64,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20686,0
20628,-484,-8238,318,-47,9,3,8347,0,-3,0,0,37466,63,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20696,0
20638,-454,-8224,290,-50,15,1,8347,-4,3,0,0,37466,51,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4329,0,20706,0
20648,-472,-8230,298,-56,11,1,8347,3,0,1,0,37467,50,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20716,0
20658,-468,-8230,284,-51,12,4,8346,0,2,1,0,37467,53,24,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4330,0,20729,0
20668,-466,-8252,298,-49,11,3,8347,1,3,0,0,37457,68,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4330,0,20739,0
20678,-474,-8246,300,-50,10,2,8346,1,-1,0,0,37456,65,24,79,0,0,0,0,0,0,0,0,-32296,0,0,0,4329,0,20749,0
